50Traced_NONETRACED_MAX_SINGLE_VSM_86_SUM,Associated
0.81937207748831,YES
0.21202404809619238,YES
0.3790247160988644,NO
0.383567134268537,NO
0.30040080160320637,NO
0.3807615230460921,NO
0.7177688710754845,YES
0.8640614562458251,YES
0.3739478957915831,NO
0.218370073480294,NO
0.381496325985304,NO
0.2663994655978624,NO
0.45584502338009353,NO
0.451369405477622,NO
0.4410821643286573,NO
0.6142284569138278,YES
0.3436205744822979,NO
0.7526386105544424,YES
0.21002004008016037,NO
0.7978623914495658,YES
0.1387441549766199,NO
0.2897795591182365,NO
0.283567134268537,NO
0.30574482297929195,NO
0.3013360053440214,NO
0.4255845023380093,NO
0.3218436873747495,NO
0.3466933867735471,NO
0.14549098196392785,NO
0.2040748162992652,NO
0.6064128256513027,YES
0.6944555778223114,YES
0.5150968603874416,YES
0.8288577154308618,YES
0.20741482965931865,NO
0.08684034736138946,NO
0.9818303273213094,YES
0.19131596526386108,NO
0.8692718770875084,YES
0.1797595190380762,NO
0.4298597194388778,NO
0.33046092184368736,NO
0.27788911155644624,NO
0.09211756847027389,NO
0.6926519706078825,YES
0.052772211088844355,NO
0.6412157648630595,YES
0.18964595858383437,NO
0.4124248496993988,YES
0.18597194388777558,NO
0.2608550434201737,NO
0.534001336005344,NO
0.2746826987307949,NO
0.815497661990648,YES
0.5046760187040749,NO
0.8599198396793588,YES
0.13760855043420175,NO
0.13119572478289915,NO
0.9030728122912492,YES
0.7652638610554443,YES
0.5955911823647295,YES
0.7821643286573147,YES
0.2958583834335337,NO
0.11649966599866404,NO
0.8201068804275219,YES
0.293253173012692,NO
0.812558450233801,YES
0.16613226452905813,NO
0.2933199732798931,NO
0.21983967935871748,NO
0.20594522378089516,NO
0.0726118904475618,NO
0.7189044756179025,YES
0.04021376085504343,NO
0.592117568470274,YES
0.2787575150300601,NO
0.38603874415497663,YES
0.403874415497662,NO
0.6053440213760856,NO
0.6826987307949232,NO
0.5703406813627255,NO
0.8203740814963261,YES
0.6384101536406147,NO
0.760120240480962,YES
0.14722778891115568,NO
0.23400133600534403,NO
0.9687374749498998,YES
0.42618570474281897,YES
0.36513026052104214,YES
0.8376085504342018,YES
0.2113560454241817,NO
0.14996659986639949,NO
0.8426185704742819,YES
0.37194388777555104,NO
0.8779559118236473,YES
0.36659986639946557,NO
0.3076152304609218,NO
0.170875083500334,NO
0.15698062792251172,NO
0.15210420841683367,NO
0.43012692050768203,YES
0.18203072812291252,NO
0.6221108884435539,YES
0.405811623246493,NO
0.3551102204408818,YES
0.35116900467601864,NO
0.34843019372077483,NO
0.5738142952571811,NO
0.41289245156980625,NO
0.8479625918503675,YES
0.6205744822979292,NO
0.7897127588510355,YES
0.12651970607882432,NO
0.2094856379425518,NO
0.5915163660654643,YES
0.690247160988644,YES
0.5059452237808952,YES
0.8138276553106213,YES
0.19378757515030062,NO
0.07581830327321312,NO
0.9666666666666668,YES
0.15290581162324648,NO
0.85811623246493,YES
0.08984635938543756,NO
0.39953239812959246,NO
0.2824315297261189,NO
0.22344689378757518,NO
0.08784235136940549,NO
0.6862391449565799,YES
0.06052104208416833,NO
0.645490981963928,YES
0.3300601202404809,NO
0.4243152972611891,YES
0.16980627922511693,NO
0.25223780895123576,NO
0.5273881095524382,NO
0.2434201736806947,NO
0.8191048764195058,YES
0.47381429525718105,NO
0.9021376085504342,YES
0.14041416165664664,NO
0.15998663994655982,NO
0.38430193720774886,YES
0.8555778223112893,YES
0.7502338009352039,YES
0.720374081496326,YES
0.2122244488977956,NO
0.07568470273881098,NO
0.7534402137608551,YES
0.29959919839679355,NO
0.6925851703406815,YES
0.36172344689378755,NO
0.4403473613894456,NO
0.45744822979291916,NO
0.4435537742150969,NO
0.0965931863727455,NO
0.7687374749498999,YES
0.12972611890447563,NO
0.8007348029392118,YES
0.1468937875751503,NO
0.7945891783567134,YES
0.34756179024716094,NO
0.37474949899799603,NO
0.37461589846359383,NO
0.33500334001336,NO
0.7189044756179025,YES
0.3462257849031396,NO
0.697995991983968,YES
0.14375417501670007,NO
0.14208416833667334,NO
0.3942551770207081,YES
0.836806947227789,YES
0.8594522378089513,YES
0.6195724782899132,YES
0.16379425517702073,NO
0.07782231128924519,NO
0.6412157648630595,YES
0.17361389445557784,NO
0.6493653974615899,YES
0.09158316633266536,NO
0.1981295925183701,NO
0.22912491649966596,NO
0.18550434201736807,NO
0.10380761523046092,NO
0.8135604542418171,YES
0.1402805611222445,NO
1.0,YES
0.10574482297929194,NO
0.924248496993988,YES
0.1923179692718771,NO
0.2319305277221109,NO
0.46446225784903145,NO
0.20374081496325988,NO
0.6119572478289914,YES
0.3324649298597194,NO
0.6030060120240482,YES
0.19378757515030062,NO
0.25704742818971277,NO
0.25130260521042086,NO
0.3424181696726787,NO
0.24676018704074817,NO
0.20688042752171013,NO
0.31750167000667995,NO
0.07134268537074148,NO
0.37134268537074144,NO
0.1768871075484302,NO
0.27842351369405477,NO
0.22491649966599872,NO
0.8995991983967936,YES
0.8423513694054777,YES
0.8804275217100869,YES
0.16285905143620577,NO
0.3190380761523046,NO
0.16492985971943888,NO
0.174749498997996,NO
0.1920507682030728,NO
0.15250501002004008,NO
0.18557114228456917,NO
0.20440881763527055,NO
0.22237808951235807,NO
0.19078156312625252,NO
0.2769539078156313,NO
0.19078156312625252,NO
0.5199064796259185,NO
0.7001336005344021,YES
0.8104208416833668,YES
0.2692718770875083,NO
0.2113560454241817,NO
0.1199064796259185,NO
0.14255177020708085,NO
0.8371409485637943,YES
0.7008016032064129,YES
0.16559786239144958,NO
0.2003340013360054,NO
0.13653974615898465,NO
0.28577154308617236,NO
0.24382097528390115,NO
0.24896459585838346,NO
0.2528390113560454,NO
0.8227788911155646,YES
0.14081496325985304,NO
0.7386105544422178,YES
0.09806279225116898,NO
0.8668670674682699,YES
0.1342017368069472,NO
0.24428857715430866,NO
0.19452237808951237,NO
0.25704742818971277,NO
0.22992651970607883,NO
0.19492317969271877,NO
0.2214428857715431,NO
0.16065464261857046,NO
0.09131596526386107,NO
0.07788911155644623,NO
0.313627254509018,YES
0.8101536406145625,YES
0.8096860387441551,YES
0.5536406145624583,YES
0.13774215096860387,NO
0.027855711422845687,NO
0.6007348029392118,YES
0.12925851703406813,NO
0.5599866399465598,YES
0.08296593186372747,NO
0.3434201736806947,NO
0.3489645958583834,NO
0.35424181696726786,NO
0.0,NO
0.759185036740147,YES
0.020774883099532397,NO
0.8535738142952574,YES
0.1321309285237141,NO
0.8062124248496995,YES
0.08617234468937879,NO
0.16793587174348698,NO
0.29265197060788245,NO
0.14549098196392785,NO
0.5579826319305278,YES
0.24255177020708082,NO
0.5419505678022712,YES
0.830995323981296,YES
0.17808951235804943,YES
0.3450233800935204,NO
0.2586506346025384,NO
0.16733466933867736,NO
0.22625250501002006,NO
0.7683366733466934,YES
0.879492317969272,YES
0.22899131596526387,NO
0.0745490981963928,NO
0.21957247828991314,NO
0.057915831663326665,NO
0.11015364061456248,NO
0.10701402805611224,NO
0.1120240480961924,NO
0.6933867735470942,YES
0.20594522378089516,NO
0.833934535738143,YES
0.12024048096192383,NO
0.8449565798263194,YES
0.11796927187708753,NO
0.07274549098196392,NO
0.14001336005344023,NO
0.17381429525718103,NO
0.1377421509686039,NO
0.2830327321309285,NO
0.16459585838343355,NO
0.20908483633934535,NO
0.21042084168336675,NO
0.20267201068804278,NO
0.4559786239144957,NO
0.3202404809619238,NO
0.20420841683366733,NO
0.48370073480293924,NO
0.19171676686706748,NO
0.18142952571810292,NO
0.3742818971275885,NO
0.7589178356713427,YES
0.24569138276553107,NO
0.748496993987976,YES
0.4450233800935204,NO
0.48817635270541077,NO
0.4797595190380762,NO
0.23293253173012693,NO
0.41482965931863736,NO
0.2529058116232465,NO
0.32852371409485637,NO
0.2768871075484302,NO
0.36579826319305275,NO
0.6993319973279895,YES
0.7058116232464932,YES
0.7229792919171677,YES
0.7460921843687376,YES
0.19652638610554443,NO
0.6821643286573147,YES
0.2919839679358718,NO
0.8586506346025384,YES
0.6499665998663995,YES
0.2740146960587842,NO
0.20808283233132932,NO
0.11002004008016034,NO
0.14756179024716098,NO
0.7277221108884436,YES
0.9179024716098865,YES
0.1655310621242485,NO
0.11703406813627257,NO
0.14535738142952573,NO
0.07234468937875752,NO
0.2188376753507014,NO
0.21937207748830997,NO
0.21877087508350032,NO
0.7016032064128258,YES
0.13754175016700068,NO
0.8706078824315298,YES
0.09806279225116904,NO
0.856312625250501,YES
0.11750167000668008,NO
0.07682030728122913,NO
0.07548430193720776,NO
0.130060120240481,NO
0.046492985971943866,NO
0.19759519038076154,NO
0.07702070808283235,NO
0.15364061456245823,NO
0.30774883099532396,NO
0.19959919839679366,NO
0.48891115564462256,NO
0.4782231128924516,NO
0.2098196392785571,NO
0.5050100200400802,NO
0.3307281229124916,NO
0.279625918503674,NO
0.36305945223780894,NO
0.7380761523046093,YES
0.2787575150300601,NO
0.8056112224448899,YES
0.3628590514362057,NO
0.3806947227788911,NO
0.36673346693386777,NO
0.28249832999332,NO
0.4140948563794255,NO
0.28617234468937874,NO
0.2939211756847028,NO
0.3812959251837007,NO
0.31803607214428853,NO
0.6822979291917168,YES
0.6875083500334002,YES
0.7000000000000001,YES
0.7997995991983968,YES
0.2338677354709419,NO
0.6942551770207082,YES
0.2827655310621242,NO
