50Traced_NONETRACED_MAX_SINGLE_VSM_47_SUM,Associated
0.4463340391741662,NO
0.35501588141874,NO
0.11090524086818423,NO
0.12413975648491266,NO
0.41496823716251985,YES
0.8425092641609317,YES
0.8153123345685549,YES
0.7155902593965061,YES
0.11097141344626787,NO
0.07788512440444681,NO
0.7601244044467973,YES
0.1662255161461091,NO
0.4626786659608258,YES
0.20017204870301747,NO
0.3532953943885654,NO
0.3380095288512441,NO
0.3380095288512441,NO
0.058033350979354144,NO
0.7743515087347804,YES
0.10607464266807834,NO
0.8597803070407624,YES
0.16304923239809424,NO
0.7897035468501853,YES
0.24027263102170462,NO
0.30082053996823716,NO
0.40285865537321336,NO
0.11884595023822128,NO
0.5404314452091054,YES
0.3286791953414505,NO
0.4358125992588671,YES
0.23114081524616206,NO
0.18759925886712545,NO
0.3583245103229222,NO
0.35402329274748545,NO
0.29996029645314976,NO
0.3475383800952885,NO
0.24847803070407623,NO
0.22022233986236103,NO
0.3294732662784542,NO
0.8875066172578084,YES
0.3517072525145579,NO
0.8131286394917947,YES
0.25780836421386977,NO
0.2425224986765485,NO
0.23808893594494443,NO
0.14121228163049235,NO
0.3327818951826363,NO
0.17535733192165168,NO
0.30459237691900476,NO
0.2727633668607729,NO
0.2269057702488089,NO
0.8788380095288513,YES
0.8599788247750133,YES
0.6416754896770778,YES
0.8124669137109584,YES
0.3429724722075172,NO
0.7369640021175226,YES
0.18442297511911065,NO
0.118713605082054,NO
0.15921122286924302,NO
0.39280042350449973,YES
0.8622948650079408,YES
0.7884462678665961,YES
0.7090391741662255,YES
0.14055055584965592,NO
0.03976971942826892,NO
0.7578083642138699,YES
0.5879433562731604,NO
0.4451429327686606,YES
0.2939385918475384,NO
0.3996161990471149,NO
0.42072525145579676,NO
0.4077554261514028,NO
0.11011116993118053,NO
0.7695209105346744,YES
0.09356802541026998,NO
0.7945341450502912,YES
0.1472339862361038,NO
0.7900344097406036,YES
0.5516146109052409,NO
0.5620037056643727,NO
0.455068819481207,NO
0.4843170989941768,NO
0.5236236103758602,YES
0.3387374272101641,NO
0.43468766543144516,YES
0.20718634197988353,NO
0.1628507146638433,NO
0.34164902064584435,NO
0.3088935944944415,NO
0.1596744309158285,NO
0.33357596611964,NO
0.22293541556379035,NO
0.21519322392800425,NO
0.33370831127580725,NO
0.5462546320804659,YES
0.33595817893065116,NO
0.7828877713075701,YES
0.19871625198517737,NO
0.17548967707781896,NO
0.1279777660137639,NO
0.14882212811011117,NO
0.22339862361037585,NO
0.15060878771836952,NO
0.18104817363684492,NO
0.2744838538909476,NO
0.13710958178930652,NO
0.7453017469560614,YES
0.4488485971413446,YES
0.4261514028586554,YES
0.8266278454208577,YES
0.36057437797776604,NO
0.7306114346214929,YES
0.28950502911593434,NO
0.11077289571201693,NO
0.12003705664372685,NO
0.4471281101111699,NO
0.3788380095288512,NO
0.34370037056643726,NO
0.4457384859714134,NO
0.18786394917946006,NO
0.09323716251985179,NO
0.3756617257808364,NO
0.7449047114875597,YES
0.4789571201694019,NO
0.7358390682901006,YES
0.15722604552673375,NO
0.13102170460561144,NO
0.06319481206987823,NO
0.3092244573848597,NO
0.2649550026469031,NO
0.1553070407623081,NO
0.45381154049761785,NO
0.21181842244573854,NO
0.35706723133933294,NO
0.8884330333509793,YES
0.7692562202223399,YES
0.887771307570143,YES
0.7389491794600318,YES
0.35422181048173634,NO
0.7978427739544734,YES
0.3444282689253573,NO
0.15391741662255165,NO
0.11024351508734781,NO
0.5247485442032822,NO
0.3195473795659079,NO
0.3000264690312335,NO
0.5280571731074644,NO
0.24847803070407623,NO
0.13902858655373215,NO
0.3689121228163049,NO
0.857795129698253,YES
0.5485044997353097,NO
0.7588009528851244,YES
0.2979089465325569,NO
0.28394653255690844,NO
0.2816966649020646,NO
0.1318819481206988,NO
0.3292085759661197,NO
0.0934356802541027,NO
0.3264955002646903,NO
0.23484647961884594,NO
0.2699179460031763,NO
0.8881683430386448,YES
0.8521704605611435,YES
0.8061805187930122,YES
0.7979751191106407,YES
0.23431709899417683,NO
0.7535071466384331,YES
0.17244573848597142,NO
0.1068025410269984,NO
0.07867919534145051,NO
0.2224722075172049,NO
0.4079539438856538,NO
0.2743515087347803,NO
0.24503705664372685,NO
0.17707781895182637,NO
0.06445209105346744,NO
0.21552408681842247,NO
0.9119242985706724,YES
0.23703017469560614,NO
0.776270513499206,YES
0.28771836950767604,NO
0.2830862890418211,NO
0.2824245632609846,NO
0.230412916887242,NO
0.30406299629433564,NO
0.10031762837480149,NO
0.2824907358390683,NO
0.23782424563260987,NO
0.2803732133403917,NO
0.8440974060349392,YES
0.8395314981471679,YES
0.7685944944415035,YES
0.704142403388036,YES
0.20387771307570146,NO
0.6956061408152462,YES
0.19507676019057707,NO
0.15014557967178402,NO
0.19051085230280576,NO
0.9581127580730546,YES
0.5461222869242986,YES
0.5477766013763897,YES
0.809356802541027,YES
0.3787718369507676,NO
0.14988088935944946,NO
0.8370831127580731,YES
0.5030439385918477,NO
0.8386050820539969,YES
0.5086686077289572,NO
0.38624933827421915,NO
0.33920063525674965,NO
0.25397035468501855,NO
0.13909475913181582,NO
0.5223663313922711,YES
0.16814452091053467,NO
0.7777263102170461,YES
0.4194679724722075,NO
0.37506617257808367,YES
0.3241132874536792,NO
0.2941371095817893,NO
0.6387638962413976,NO
0.30174695606140817,NO
0.8458840656431976,YES
0.6050820539968238,NO
0.7586686077289572,YES
0.16146109052408683,NO
0.2630359978824775,NO
0.7327951296982531,YES
0.5526071995764956,NO
0.5115140285865538,NO
0.8961752249867655,YES
0.3516410799364743,NO
0.10428798305982004,NO
0.9814716781365803,YES
0.1678136580201165,NO
0.910865537321334,YES
0.16814452091053467,NO
0.46122286924298567,NO
0.45215722604552666,NO
0.33112758073054527,NO
0.14981471678136585,NO
0.44858390682901,NO
0.167350449973531,NO
0.6529910005293806,NO
0.1566966649020646,NO
0.4626786659608258,NO
0.2693223928004235,NO
0.24066966649020646,NO
0.561209634727369,NO
0.27249867654843835,NO
0.8720222339862361,YES
0.5253440974060349,NO
0.8111434621492853,YES
0.10468501852832188,NO
0.14332980412916888,NO
0.5059555320275279,YES
0.8058496559025939,YES
0.7686606670195872,YES
0.7554923239809423,YES
0.2565510852302806,NO
0.05651138168343039,NO
0.7942694547379566,YES
0.6941503440974062,NO
0.5428798305982001,YES
0.6125595553202754,NO
0.34290629962943353,NO
0.31881948120698783,NO
0.2739544732662785,NO
0.14207252514557966,NO
0.6343965060878772,YES
0.0580995235574378,NO
0.7996294335627316,YES
0.07186341979883537,NO
0.642204870301747,YES
0.5877448385389096,NO
0.5191900476442564,NO
0.7343170989941769,NO
0.505558496559026,NO
0.64571201694018,YES
0.6697326627845422,NO
0.615934356802541,YES
0.1629830598200106,NO
0.2246559025939651,NO
0.8777792482795131,YES
0.5045659078877714,NO
0.4970884065643197,NO
0.898689782953944,YES
0.25033086289041817,NO
0.14372683959767074,NO
0.9344891476971944,YES
0.09025939650608789,NO
0.9471942826892535,YES
0.12705134992059294,NO
0.36447856008470086,NO
0.2463605082053997,NO
0.1733059820010588,NO
0.12771307570142934,NO
0.42132080465854954,NO
0.1893197458973002,NO
0.623345685547909,NO
0.21817098994176812,NO
0.4483853890947591,NO
0.23233192165166752,NO
0.20222339862361038,NO
0.585428798305982,NO
0.31630492323980947,NO
0.8869772366331394,YES
0.5799364743250397,NO
0.8352964531498148,YES
0.12804393859184754,NO
0.12016940179989413,NO
0.3580598200105876,YES
0.7511249338274221,YES
0.7037453679195342,YES
0.6557702488088937,YES
0.09429592376919005,NO
0.11196400211752253,NO
0.700635256749603,YES
0.21896506087877185,NO
0.40371889888830065,YES
0.24225780836421387,NO
0.5366596082583378,NO
0.5381815775542615,NO
0.5416225516146109,NO
0.07166490206458442,NO
0.7302805717310747,YES
0.14610905240868186,NO
0.7224060349391213,YES
0.19461355214399156,NO
0.7011646373742721,YES
0.21565643197458975,NO
0.3088935944944415,NO
0.35382477501323445,NO
0.19964266807834832,NO
0.4714134462678666,YES
0.2899020645844362,NO
0.38909475913181574,YES
0.8210693488618317,YES
0.6528586553732134,YES
0.39902064584436214,NO
0.21843568025410273,NO
0.18237162519851774,NO
0.25820539968237166,NO
0.7793806246691373,YES
0.8653388035997883,YES
0.25145579671784013,NO
0.24411064055055584,NO
0.25893329804129167,NO
0.273292747485442,NO
0.1776071995764955,NO
0.12122816304923242,NO
0.1353229221810482,NO
0.6768131286394918,YES
0.17529115934356804,NO
0.7810349391212282,YES
0.09952355743779781,NO
0.8184886183165697,YES
0.1409475913181578,NO
0.2964531498147168,NO
0.18118051879301222,NO
0.2772631021704606,NO
0.3079010058231869,NO
0.3026071995764955,NO
0.328215987294865,NO
0.2244573848597142,NO
0.11964002117522501,NO
0.20513499205929064,NO
0.8194812069878243,YES
0.5277924827951297,YES
0.5196532556908418,YES
0.8304658549497089,YES
0.2881815775542615,NO
0.09542085759661195,NO
0.9820010587612494,YES
0.34118581259925884,NO
0.8660005293806247,YES
0.32973795659078875,NO
0.5011249338274221,NO
0.4233721545791424,NO
0.43376124933827426,NO
0.09224457384859716,NO
0.5312334568554792,YES
0.10561143462149286,NO
0.8196135521439916,YES
0.19726045526733724,NO
0.4179460031762838,YES
0.29526204340921125,NO
0.26780042350449973,NO
0.5076760190577025,NO
0.2721678136580201,NO
0.8172313393329804,YES
0.5136315510852303,NO
0.8612361037586025,YES
0.13148491265219692,NO
0.13935944944415035,NO
0.9039835892006353,YES
0.5979354155637905,YES
0.5993912122816306,YES
0.784211222869243,YES
0.2651535203811541,NO
0.11077289571201696,NO
0.8217972472207519,YES
0.611699311805188,NO
0.8143197458973003,YES
0.5588935944944415,NO
0.3845950238221281,NO
0.3180254102699841,NO
0.3167681312863949,NO
0.09542085759661195,NO
0.5572392800423506,YES
0.1053467443091583,NO
0.7709767072525147,YES
0.2855346744309158,NO
0.39180783483324516,YES
0.40947591318157756,NO
0.39174166225516144,NO
0.6856802541026998,NO
0.33635521439915295,NO
0.8220619375330864,YES
0.6418078348332452,NO
0.7623742721016411,YES
0.1421386977236633,NO
0.17059290629962945,NO
0.9690312334568555,YES
0.3380757014293277,YES
0.37109581789306517,YES
0.839134462678666,YES
0.26885918475383797,NO
0.14035203811540498,NO
0.8440974060349392,YES
0.11434621492853361,NO
0.8791026998411858,YES
0.13466119640021176,NO
0.3320539968237163,NO
0.1613949179460032,NO
0.11282424563260984,NO
0.1383006881948121,NO
0.41496823716251985,YES
0.24093435680254102,NO
0.6256617257808366,YES
0.4113949179460032,NO
0.3829407093700371,YES
0.2536394917946003,NO
0.20182636315510852,NO
0.659608258337745,NO
0.2625066172578084,NO
0.8493912122816305,YES
0.6241397564849127,NO
0.7916887241926946,YES
0.11103758602435151,NO
0.20910534674430917,NO
0.8257014293276868,YES
0.5236236103758602,YES
0.5105876124933828,YES
0.8155770248808895,YES
0.27468237162519854,NO
0.08741397564849127,NO
0.9669798835362625,YES
0.08728163049232399,NO
0.8594494441503442,YES
0.12380889359449448,NO
0.43826098464796187,NO
0.33264955002646895,NO
0.3481339332980412,NO
0.10594229751191109,NO
0.5248808893594495,YES
0.1167946003176284,NO
0.8238485971413447,YES
0.16225516146109054,NO
0.4297247220751721,YES
0.2902329274748544,NO
0.2592641609317099,NO
0.5150873478030704,NO
0.26674166225516144,NO
0.8208046585494972,YES
0.49953679195341455,NO
0.9030571731074643,YES
0.12473530968766544,NO
0.11897829539438859,NO
0.2998941238750662,YES
0.8569348861831658,YES
0.7963869772366331,YES
0.5053599788247751,YES
0.14610905240868186,NO
0.09403123345685549,NO
0.5381154049761779,YES
0.30618051879301217,NO
0.31273160402329275,YES
0.36772101641079935,NO
0.4464663843303335,NO
0.46254632080465846,NO
0.448782424563261,NO
0.1697326627845421,NO
0.7709105346744309,YES
0.15021175224986766,NO
0.8026071995764955,YES
0.15715987294865008,NO
0.7965193223928004,YES
0.3536924298570672,NO
0.3683827421916358,NO
0.2996294335627316,NO
0.34125198517734245,NO
0.37367654843832715,YES
0.3523689782953944,NO
0.2992985706723134,YES
0.13300688194812071,NO
0.17615140285865538,NO
0.4988750661725781,YES
0.8383403917416623,YES
0.8607728957120171,YES
0.792548967707782,YES
0.1488221281101112,NO
0.057636315510852305,NO
0.8139888830068821,YES
0.3472075172048703,NO
0.5760984647961884,YES
0.3145182636315511,NO
0.19375330862890422,NO
0.23636844891476969,NO
0.18819481206987823,NO
0.15583642138697723,NO
0.800291159343568,YES
0.1612625727898359,NO
1.0,YES
0.13644785600847012,NO
0.9249602964531499,YES
0.3167019587083113,NO
0.30472472207517204,NO
0.5051614610905241,NO
0.21148755955532025,NO
0.590987294865008,YES
0.4169534145050291,NO
0.5021175224986766,YES
0.18892271042879832,NO
0.15418210693488618,NO
0.1758205399682372,NO
0.3485971413446268,NO
0.2538380095288512,NO
0.2798438327157226,NO
0.26330068819481206,NO
0.1568951826363155,NO
0.5283218634197989,NO
0.14855743779777664,NO
0.2542350449973531,NO
0.12241926945473797,NO
0.9005426151402859,YES
0.8438327157226047,YES
0.8798967707781896,YES
0.17879830598200105,NO
0.2561540497617787,NO
0.18084965590259397,NO
0.24424298570672312,NO
0.3000264690312335,NO
0.2600582318687136,NO
0.07490735839068291,NO
0.1774086818422446,NO
0.20705399682371628,NO
0.1890550555849656,NO
0.26925622022233986,NO
0.1005161461090524,NO
0.5337480148226575,NO
0.7029512969825304,YES
0.8122022233986236,YES
0.3035997882477501,NO
0.21155373213340398,NO
0.15603493912122818,NO
0.11712546320804659,NO
0.8386712546320805,YES
0.7036130227633669,YES
0.07642932768660665,NO
0.15510852302805722,NO
0.11116993118051882,NO
0.12698517734250928,NO
0.09363419798835365,NO
0.09820010587612496,NO
0.14299894123875068,NO
0.8244441503440976,YES
0.14167548967707788,NO
0.7410667019587084,YES
0.07755426151402858,NO
0.8681180518793012,YES
0.16020381154049765,NO
0.13155108523028058,NO
0.0822525145579672,NO
0.12056643726839597,NO
0.11732398094229751,NO
0.16900476442562204,NO
0.07702488088935944,NO
0.06167284277395447,NO
0.05988618316569614,NO
0.08317893065113816,NO
0.320076760190577,YES
0.8119375330862891,YES
0.8114743250397036,YES
0.5578348332451033,YES
0.09535468501852834,NO
0.0,NO
0.604486500794071,YES
0.16510058231868713,NO
0.3734118581259926,YES
0.17337215457914243,NO
0.18283483324510322,NO
0.2820275277924828,NO
0.26614610905240865,NO
0.035534674430915826,NO
0.7614478560084701,YES
0.02997617787188988,NO
0.8549497088406566,YES
0.14028586553732136,NO
0.8080333509793542,YES
0.17846744309158288,NO
0.28725516146109054,NO
0.31054790894653256,NO
0.11884595023822128,NO
0.4117257808364214,YES
0.2496691371095818,NO
0.33377448385389097,YES
0.8497882477501325,YES
0.6384330333509795,YES
0.35131021704605614,NO
0.21347273689782956,NO
0.17515881418740073,NO
0.2335230280571731,NO
0.7705134992059292,YES
0.8978295394388567,YES
0.23623610375860246,NO
0.16510058231868713,NO
0.15127051349920595,NO
0.19507676019057704,NO
0.3053202752779248,NO
0.2809687665431445,NO
0.27693223928004235,NO
0.6962678665960825,YES
0.1628507146638433,NO
0.8354949708840658,YES
0.18237162519851774,NO
0.8464134462678666,YES
0.08582583377448388,NO
0.16615934356802542,NO
0.13155108523028058,NO
0.181577554261514,NO
0.17310746426680784,NO
0.23008205399682372,NO
0.199708840656432,NO
0.16490206458443624,NO
0.20070142932768661,NO
0.16238750661725782,NO
0.08946532556908415,NO
0.36044203282159876,NO
0.2408681842244574,NO
0.26958708311275803,NO
0.17151932239280043,NO
0.1762837480148227,NO
0.31822392800423505,NO
0.658284806776072,YES
0.252779248279513,NO
0.7508602435150874,YES
0.47842773954473267,NO
0.49298570672313397,NO
0.4846479618845951,NO
0.2678004235044998,NO
0.24880889359449446,NO
0.22849391212281636,NO
0.30618051879301217,NO
0.26230809952355744,NO
0.28943885653785073,NO
0.7021572260455268,YES
0.6387638962413976,YES
0.6654314452091054,YES
0.7484780307040764,YES
0.20407623080995238,NO
0.6851508734780307,YES
0.2083112758073055,NO
0.8509131815775542,YES
0.6532556908417152,YES
0.25397035468501855,NO
0.21506087877183697,NO
0.15325569084171523,NO
0.08364213869772366,NO
0.7212149285336157,YES
0.9186739015352039,YES
0.1298305982001059,NO
0.10356008470089997,NO
0.10984647961884597,NO
0.10461884595023824,NO
0.24384595023822134,NO
0.23107464266807834,NO
0.23008205399682372,NO
0.6953414505029117,YES
0.14518263631551084,NO
0.8718237162519853,YES
0.08086289041821071,NO
0.8576627845420858,YES
0.15127051349920595,NO
0.033483324510322925,NO
0.06749602964531498,NO
0.11871360508205403,NO
0.0518131286394918,NO
0.1318819481206988,NO
0.08569348861831658,NO
0.12486765484383269,NO
0.3142535733192165,NO
0.27640285865537323,NO
0.24960296453149813,NO
0.30082053996823716,NO
0.15888035997882477,NO
0.38274219163578616,NO
0.2382212811011117,NO
0.3084965590259396,NO
0.24894123875066174,NO
0.7405373213340393,YES
0.3691768131286394,NO
0.8074377977766015,YES
0.3900211752249868,NO
0.3865140285865537,NO
0.3726839597670725,NO
0.18978295394388567,NO
0.2998941238750662,NO
0.2928798305982001,NO
0.18508470089994708,NO
0.3871095817893065,NO
0.19454737956590792,NO
0.685283218634198,YES
0.6904446797247221,YES
0.538843303335098,YES
0.8016807834833245,YES
0.4086818422445739,NO
0.6971281101111699,YES
0.19785600847009002,NO
