50Traced_NONETRACED_MAX_MULTI_VSM_17_SUM,Associated
0.7899885313364368,YES
0.6629562166902787,YES
0.18862578425419957,NO
0.33501990150441885,YES
0.11475409836065575,NO
0.24900492477905958,NO
0.14059232274168526,NO
0.957296093908116,YES
0.46771908520542416,YES
0.6963502664777712,YES
0.8056398839641099,YES
0.3528300613910815,NO
0.1820144370235445,NO
0.8339067665115025,YES
0.20886460230722528,NO
0.6189030560615261,YES
0.06874451865344397,NO
0.38042231667003995,NO
0.3404843823787358,NO
0.1010591648114417,NO
0.12871888281724347,NO
0.6805639883964111,YES
0.16919651892329493,NO
0.7733927005329556,YES
0.2903595763340755,NO
0.3344801996896715,YES
0.19739593874384406,NO
0.22620252310598396,NO
0.49247790595695884,NO
0.18181204884301425,NO
0.6726033866288875,YES
0.4839101396478447,NO
0.7539634352020509,YES
0.2750455373406194,NO
0.11893678742494776,NO
0.6843419010996425,YES
0.23315118397085613,NO
0.19125683060109291,NO
0.828509748364029,YES
0.33832557511974637,NO
0.09977737300141673,NO
0.9320650340686771,YES
0.0678000404776361,NO
0.7373676043985699,YES
0.14848546178236524,NO
0.4279160763678069,NO
0.47480267152398303,NO
0.358227079538555,NO
0.17216487890440532,NO
0.359846184982797,NO
0.12844903190986984,NO
0.4663023679417123,NO
0.11387708291169127,NO
0.35013155231734466,NO
0.2291708830870944,NO
0.2698509073736761,NO
0.5085340349456926,NO
0.2143965459083856,NO
0.688592052890778,YES
0.5042838831545572,NO
0.7418201443702355,YES
0.13971530729272078,NO
0.04175942791607636,NO
0.49922417864130075,YES
0.5843621399176956,YES
0.7641503069554073,YES
0.7628685151453823,YES
0.1971935505633138,NO
0.12817918100249612,NO
0.8024016730756258,YES
0.5163597112595292,NO
0.5081967213114754,YES
0.43317816906159357,NO
0.3891250084328409,NO
0.36861633947244155,NO
0.36773932402347714,NO
0.09977737300141673,NO
0.7346690953248332,YES
0.12602037374350672,NO
0.7957228631181273,YES
0.22660729946704447,NO
0.4772313296903462,YES
0.5210146394117251,NO
0.3533697632058289,NO
0.5573095864534845,NO
0.151183970856102,NO
0.5177089657963976,YES
0.4914659650543075,NO
0.4814814814814816,YES
0.20825743776563452,NO
0.1514538217634757,NO
0.8753963435202052,YES
0.24799298387640825,NO
0.34702826688254745,NO
0.8967145652027256,YES
0.28395061728395066,NO
0.1259529110166633,NO
0.9332119004250153,YES
0.13607232004317615,NO
0.9461647439789517,YES
0.1340484382378736,NO
0.4505835525871956,NO
0.3031100317074817,NO
0.129123659178304,NO
0.1416042636443365,NO
0.37785873304999,NO
0.1742562234365513,NO
0.48984685961006547,NO
0.0900627403359644,NO
0.29130405450988334,NO
0.2509613438575188,NO
0.24023477028941512,NO
0.5589286918977266,NO
0.24792552114956493,NO
0.8847736625514405,YES
0.5250624030223302,NO
0.8320852728867303,YES
0.05046211967887743,NO
0.031370167982189855,NO
0.09154692032651962,YES
0.7462726843419013,YES
0.6979693719220131,YES
0.13937799365850367,YES
0.07805437495783579,NO
0.025568373473655807,NO
0.1851177224583418,YES
0.10220603116777979,NO
0.09431289212709978,YES
0.14241381636645753,NO
0.2568306010928963,NO
0.2583822438102949,NO
0.2618903056061527,NO
0.07258989408351885,NO
0.451123254401943,YES
0.06240302233016259,NO
0.7169938608918573,YES
0.10982931930108614,NO
0.6953383255751199,YES
0.004654928152195918,NO
0.09377319031235243,NO
0.19220130877690075,NO
0.02658031437630711,NO
0.17405383525602106,YES
0.1337111246036565,NO
0.057478243270593,YES
0.8175807866153951,YES
0.6460905349794239,YES
0.3259798961074007,NO
0.18984011333738113,NO
0.2660055319436012,NO
0.2691762801052419,NO
0.3245631788436889,YES
0.8627133508736424,YES
0.26229508196721313,NO
0.13519530459421175,NO
0.18316130337988262,NO
0.09680901302030628,NO
0.36794171220400734,NO
0.33211900425015184,NO
0.32172974431626533,NO
0.1629224853268569,YES
0.23166700398030085,NO
0.7767658368751266,YES
0.1851177224583418,NO
0.5548809282871214,YES
0.07744721041624503,NO
0.13506037914052488,NO
0.15482695810564664,NO
0.17722458341766176,NO
0.17277204344599612,NO
0.2744383727990286,NO
0.13640963367739323,NO
0.1480132226944613,NO
0.2334884976050732,NO
0.07549079133778586,NO
0.8205491465965056,YES
0.449031909869797,YES
0.6676786075693181,YES
0.8271604938271606,YES
0.27362882007690753,NO
0.0741415368009175,NO
0.9816501382985902,YES
0.20643594414086222,NO
0.8679754435674291,YES
0.09701140120083654,NO
0.5044188086082441,NO
0.40470889833367074,NO
0.41530054644808756,NO
0.11974634014706875,NO
0.6896039937934293,YES
0.17202995345071848,NO
0.81609660662484,YES
0.19941982054914661,NO
0.37819604668420703,YES
0.2029278823450044,NO
0.23578223031774945,NO
0.5523173446670715,NO
0.2210078931390407,NO
0.8136679484584768,YES
0.49099372596640367,NO
0.8585306618093504,YES
0.2563583620049923,NO
0.19631653511434935,NO
0.9021115833501991,YES
0.5205424003238213,YES
0.7489711934156379,YES
0.7800040477636107,YES
0.3629494704175944,NO
0.24293327936315187,NO
0.8183228766106728,YES
0.37414828307360193,NO
0.8106995884773663,YES
0.18585981245361938,NO
0.4528098225730285,NO
0.3776563448694597,NO
0.18133980975511033,NO
0.13182216825204074,NO
0.7161168454428929,YES
0.22384132766646428,NO
0.766511502394927,YES
0.27949807731228504,NO
0.35154826958105656,YES
0.35309991229845517,NO
0.3889900829791541,NO
0.49841462591917973,NO
0.35363961411320255,NO
0.8185927275180465,YES
0.47210416245024633,NO
0.7577413479052825,YES
0.2216825204074749,NO
0.10018214936247724,NO
0.9684274438372801,YES
0.2428658166363085,YES
0.3770491803278689,YES
0.8359981110436484,YES
0.3236861633947245,NO
0.14916008905079944,NO
0.8410578155569048,YES
0.10510692842204683,NO
0.6932469810429739,YES
0.07090332591243337,NO
0.3992444174593538,NO
0.25723537745395675,NO
0.1248735073871686,NO
0.20508668960399376,NO
0.35586588409903536,YES
0.20393982324765572,NO
0.4807393914862039,YES
0.2663428455778183,NO
0.3019631653511436,YES
0.21965863860217236,NO
0.2089995277609121,NO
0.4887674559805708,NO
0.21237266410308306,NO
0.8464548337043785,YES
0.5031370167982191,NO
0.787627335896917,YES
0.16096606624839777,NO
0.0862173649058895,NO
0.7985562976455509,YES
0.3318491533427782,YES
0.36402887404708906,YES
0.8119813802873913,YES
0.21844430951899077,NO
0.05727585509006274,NO
0.9425892194562505,YES
0.30763003440599074,NO
0.8329622883356946,YES
0.2993321190042502,NO
0.49207312959589844,NO
0.32179720704310877,NO
0.3375834851244688,NO
0.10976185657424273,NO
0.38872023207178036,YES
0.11428185927275183,NO
0.5260068811981381,YES
0.09761856574242733,NO
0.2782162855022601,YES
0.3261148215610875,NO
0.18862578425419957,NO
0.49463671321594826,NO
0.17054577346016328,NO
0.8173109357080215,YES
0.4430951899075761,NO
0.8774202253255078,YES
0.11859947379073063,NO
0.10200364298724954,NO
0.3478378196046685,YES
0.8541455845645283,YES
0.7924171895027997,YES
0.7176010254334481,YES
0.1901774269715982,NO
0.07832422586520948,NO
0.7509950752209406,YES
0.2761249409701141,NO
0.3178843688861904,YES
0.17580786615394997,NO
0.24711596842744385,NO
0.3639614113202456,NO
0.16089860352155436,NO
0.17014099709910277,NO
0.7664440396680834,YES
0.1540174053835256,NO
0.7987586858260812,YES
0.24576671389057544,NO
0.6493962085947514,YES
0.1540174053835256,NO
0.22040072859744994,NO
0.34925453686838026,NO
0.13283410915469204,NO
0.43412264723740146,YES
0.12109559468393716,NO
0.3149834716319234,YES
0.12298455103555286,NO
0.08668960399379344,NO
0.44984146259191804,YES
0.8351885583215275,YES
0.8580584227214466,YES
0.7885043513458816,YES
0.15563651082776767,NO
0.0818997503879107,NO
0.8103622748431493,YES
0.28327599001551645,NO
0.477028941509816,YES
0.16589084530796738,NO
0.20211832962288337,NO
0.2017810159886663,NO
0.0950549821223774,NO
0.1677798016595831,NO
0.8117115293800177,YES
0.16238278351210958,NO
1.0,YES
0.20420967415502936,NO
0.923497267759563,YES
0.23618700667880996,NO
0.28192673547864805,NO
0.4090939755784929,NO
0.298657491735816,NO
0.49881940228024035,YES
0.263239560143021,NO
0.43020980908048306,YES
0.2716724009984484,NO
0.0979558793766444,NO
0.19516966875801126,NO
0.3475679686972947,NO
0.18046279430614587,NO
0.16656547257640153,NO
0.2977804762868516,NO
0.1007218511772246,NO
0.5444916683532349,NO
0.2106186332051542,NO
0.15496188355933346,NO
0.09964244754772991,NO
0.8986035215543413,YES
0.8407879646495312,YES
0.87924171895028,YES
0.10186871753356272,NO
0.1032854347972745,NO
0.1251433582945423,NO
0.1706806989138501,NO
0.2040072859744991,NO
0.18680429062942727,NO
0.061795857788571835,NO
0.09957498482088645,NO
0.1177224583417662,NO
0.08581258854482898,NO
0.1986102678270256,NO
0.2046819132429333,NO
0.398165013829859,NO
0.6971598191998921,YES
0.8085407812183769,YES
0.33717870876340833,NO
0.20589624232611484,NO
0.1280442555488093,NO
0.11515887472171626,NO
0.8355258719557446,YES
0.6978344464683264,YES
0.1384335154826958,NO
0.14801322269446132,NO
0.1026108075288403,NO
0.1336436618768131,NO
0.2258652094717669,NO
0.27066046009579714,NO
0.21918639951426835,NO
0.7042434055184511,YES
0.11340484382378735,NO
0.7360183498617016,YES
0.09579707211765498,NO
0.865546785401066,YES
0.11617081562436754,NO
0.13674694731161036,NO
0.12156783377184108,NO
0.13296903460837886,NO
0.10193618026040613,NO
0.11812723470282671,NO
0.11063887202320719,NO
0.11192066383323213,NO
0.06995884773662553,NO
0.05073197058625111,NO
0.35964379680226677,YES
0.8082709303110033,YES
0.8077986912230993,YES
0.7008702691762801,YES
0.160358901706807,NO
0.05127167240099847,NO
0.7484314916008906,YES
0.21797207043108688,NO
0.3356270660460096,YES
0.14254874182014435,NO
0.31282466437293405,NO
0.2961613708426095,NO
0.3012210753558659,NO
0.06935168319503474,NO
0.7567968697294746,YES
0.05619645146056806,NO
0.8521217027592257,YES
0.21412669500101197,NO
0.8042906294272415,YES
0.10139647844565877,NO
0.17331174526074344,NO
0.32341631248735075,NO
0.08932065034068676,NO
0.423261148215611,YES
0.16272009714632665,NO
0.3090467516697025,YES
0.7098428118464549,YES
0.49436686230857463,YES
0.3858193348175134,NO
0.18167712338932743,NO
0.10193618026040613,NO
0.17142278890912774,NO
0.766039263307023,YES
0.8958375497537613,YES
0.21291236591783044,NO
0.11414693381906496,NO
0.15813263172097416,NO
0.08466572218849089,NO
0.2629697092356474,NO
0.26182284287930924,NO
0.23456790123456797,NO
0.5735681036227485,YES
0.09397557849288268,NO
0.8322876610672605,YES
0.060851379612763955,NO
0.7064022127774405,YES
0.102880658436214,NO
0.10018214936247724,NO
0.14464008635229036,NO
0.127032314646158,NO
0.06260541051069288,NO
0.21722998043580924,NO
0.10773797476894015,NO
0.19280847331849152,NO
0.25831478108345146,NO
0.14700128179181005,NO
0.1221075355865884,NO
0.3570127504553734,NO
0.15671591445726235,NO
0.19193145786952712,NO
0.27362882007690753,NO
0.16116845442892805,NO
0.2164878904405316,NO
0.7565270188221008,YES
0.11225797746744925,NO
0.7460028334345274,YES
0.34621871416042643,NO
0.37435067125413213,NO
0.3525602104837078,NO
0.11785738379545302,NO
0.27403359643796804,NO
0.2143965459083856,NO
0.16724009984483576,NO
0.1904472778789719,NO
0.2733589691695339,NO
0.6963502664777712,YES
0.469000877015449,YES
0.7202320717803414,YES
0.4192808473318492,YES
0.13350873642312622,NO
0.6790123456790125,YES
0.23854820211832964,NO
0.7334547662416516,YES
0.5227012075828106,YES
0.34196856236929096,NO
0.17277204344599612,NO
0.06287526141806654,NO
0.11441678472643865,NO
0.7250219253862242,YES
0.9170883087094381,YES
0.08965796397490389,NO
0.11832962288335697,NO
0.05181137421574581,NO
0.08716184308169736,NO
0.18349861701409975,NO
0.2685016528368077,NO
0.07872900222627,NO
0.581866019024489,YES
0.08048303312419888,NO
0.8693246981042975,YES
0.03548539431963841,NO
0.7310935708021319,YES
0.09923767118666937,NO
0.09046751669702491,NO
0.12419888011873442,NO
0.12757201646090538,NO
0.07852661404573974,NO
0.18053025703298928,NO
0.08817378398434866,NO
0.015179113539769272,NO
0.23092491398502332,NO
0.17634756796869733,NO
0.3183566079740944,NO
0.2489374620522162,NO
0.2029278823450044,NO
0.32395601430209814,NO
0.248262834783782,NO
0.21082102138568445,NO
0.336504081494974,NO
0.6143155906361737,YES
0.1747959252512987,NO
0.4096336773932403,YES
0.3533697632058288,NO
0.34979423868312765,NO
0.33569452877285305,NO
0.21480132226944612,NO
0.29643122174998315,NO
0.19489981785063756,NO
0.23200431761451798,NO
0.20454698778924643,NO
0.28853808270930315,NO
0.4667071443027728,YES
0.6234230587600351,YES
0.6970248937462052,YES
0.7978142076502732,YES
0.2814544963907442,NO
0.399919044727788,YES
0.28921270997773735,NO
