50Traced_NONETRACED_MAX_MULTI_VSM_41_SUM,Associated
0.5554067626380985,NO
0.4381653833277537,NO
0.6634081017743556,YES
0.533511884834282,NO
0.8333444928021427,YES
0.14703716103113493,NO
0.03608972212922665,NO
0.07559424171409443,YES
0.6081687311683964,YES
0.700234348844995,YES
0.18493471710746567,YES
0.05249414127887514,NO
0.030331436223635766,NO
0.19122865751590226,YES
0.27954469367258117,NO
0.1011047874121192,YES
0.08624037495815201,NO
0.2440575828590559,NO
0.34415801807833946,NO
0.24907934382323402,NO
0.04827586206896553,NO
0.4552393706059592,YES
0.0812855708068296,NO
0.7191161700703047,YES
0.12996317375292935,NO
0.6976230331436224,YES
0.012119183126883162,NO
0.3527284901238701,NO
0.04894543019752261,NO
0.09266822899229998,NO
0.18024774020756612,YES
0.14228322731837967,NO
0.15326414462671578,YES
0.8189487780381655,YES
0.6487445597589555,YES
0.38393036491463006,NO
0.13893538667559424,NO
0.14322062269835958,NO
0.23495145631067962,NO
0.3296283896886508,YES
0.8637428858386341,YES
0.2250418480080348,NO
0.1416806160026783,NO
0.19705390023434885,NO
0.04546367592902578,NO
0.20964178105122197,NO
0.2645463675929026,NO
0.07043856712420489,NO
0.1931034482758621,YES
0.16303983930364913,NO
0.7141613659189824,YES
0.05061935051891529,NO
0.8163374623367928,YES
0.04178105122196184,NO
0.14154670237696687,NO
0.17348510210913964,NO
0.19571476397723472,NO
0.19129561432875794,NO
0.27164378975560766,NO
0.2118513558754603,NO
0.20080348175426851,NO
0.20267827251422835,NO
0.08242383662537661,NO
0.757817207900904,YES
0.3925677937730164,YES
0.36899899564780725,YES
0.8284566454636759,YES
0.15192500836960163,NO
0.06327418814864413,NO
0.9817877469032474,YES
0.12594576498158686,NO
0.8011382658185471,YES
0.09507867425510547,NO
0.48784733846668904,NO
0.40917308336123204,NO
0.4196853029795782,NO
0.09963173752929363,NO
0.3907599598259124,YES
0.11697355205892201,NO
0.4583863408101775,YES
0.0994978239035822,NO
0.2955473719450954,YES
0.1856712420488785,NO
0.20589219953130236,NO
0.4633411449614999,NO
0.16725811851355876,NO
0.7114161365918982,YES
0.4539002343488451,NO
0.7955138935386675,YES
0.26193505189153,NO
0.2023434884499498,NO
0.9028456645463676,YES
0.5226648811516572,YES
0.5088048208905256,YES
0.781653833277536,YES
0.24928021426180116,NO
0.24861064613324405,NO
0.8196853029795783,YES
0.3627050552393706,NO
0.8121191831268832,YES
0.19196518245731503,NO
0.4569132909273519,NO
0.36330766655507196,NO
0.19852695011717444,NO
0.08911951791094744,NO
0.47619685302979586,YES
0.20093739537997993,NO
0.4441914964847674,YES
0.3023769668563777,NO
0.30880482089052563,YES
0.2782725142283228,NO
0.44412453967191157,NO
0.5216605289588215,NO
0.40903916973552057,NO
0.8199531302310011,YES
0.47726816203548705,NO
0.7595580850351524,YES
0.27291596919986605,NO
0.14402410445262806,NO
0.9686642115835287,YES
0.3567458988952126,YES
0.3817207900903917,YES
0.8372279879477736,YES
0.2464010713090057,NO
0.17904251757616338,NO
0.8422497489119518,YES
0.18654168061600268,NO
0.8776699029126214,YES
0.13003013056578508,NO
0.4037495815199197,NO
0.3029795781720791,NO
0.11282222966186811,NO
0.20006695681285572,NO
0.36069635085369933,YES
0.18680950786742553,NO
0.5457649815868766,YES
0.22852360227653165,NO
0.37174422497489124,YES
0.2429862738533646,NO
0.38814864412453975,NO
0.5955808503515233,NO
0.4158687646468029,NO
0.8476062939404084,YES
0.5192500836960161,NO
0.7892199531302311,YES
0.16725811851355876,NO
0.09661868095078677,NO
0.8236357549380651,YES
0.39732172748577166,YES
0.36879812520924005,YES
0.8133913625711416,YES
0.11576832942751925,NO
0.05738198861734181,NO
0.8661533311014397,YES
0.15393371275527287,NO
0.8577837294944761,YES
0.09561432875795114,NO
0.495882156009374,NO
0.24988282557750255,NO
0.15239370605959157,NO
0.11643789755607634,NO
0.39330431871442917,YES
0.09521258788081688,NO
0.49768998995647806,YES
0.08583863408101777,NO
0.2964178105122196,YES
0.197254770672916,NO
0.30010043521928353,NO
0.5041178439906261,NO
0.3189822564445932,NO
0.6393706059591564,YES
0.44727150987612996,NO
0.9019082691663877,YES
0.11945095413458318,NO
0.08516906595246065,NO
0.3527284901238701,YES
0.8552393706059592,YES
0.7939738868429862,YES
0.47746903247405426,YES
0.11409440910612656,NO
0.07284901238701039,NO
0.7528624037495816,YES
0.3567458988952126,NO
0.3229996652159357,YES
0.15580850351523268,NO
0.35286240374958144,NO
0.4109809173083362,NO
0.35520589219953136,NO
0.10759959825912285,NO
0.7681955138935387,YES
0.15051891529963177,NO
0.8002678272514229,YES
0.1003682624707064,NO
0.7941078004686977,YES
0.3055239370605959,NO
0.34221627050552395,NO
0.2655507197857382,NO
0.09594911282222968,NO
0.7182457315031804,YES
0.32387010378306,NO
0.6972882490793438,YES
0.1961834616672246,NO
0.11054569802477404,NO
0.4539671911617007,YES
0.8364245061935053,YES
0.8591228657515904,YES
0.5478406427854035,YES
0.0853699363910278,NO
0.09460997656511552,NO
0.8117843990626047,YES
0.3365918982256444,NO
0.46849681955138944,YES
0.15071978573819886,NO
0.21332440575828596,NO
0.2974891195179109,NO
0.10880482089052562,NO
0.18486776029460997,NO
0.8131235353197189,YES
0.15882156009373954,NO
1.0,YES
0.10130565785068632,NO
0.9240709742216271,YES
0.3259457649815869,NO
0.402745229327084,NO
0.3491128222296619,NO
0.16143287579511217,NO
0.7824573150318045,YES
0.39832607967860734,NO
0.7734851021091396,YES
0.07760294609976567,NO
0.09842651489789087,NO
0.2257783729494476,NO
0.33685972547706733,NO
0.1698694342149314,NO
0.23341144961499835,NO
0.2668898560428523,NO
0.0,NO
0.30686307331771,NO
0.1858721124874456,NO
0.2010043521928356,NO
0.11730833612320055,NO
0.7794442584532976,YES
0.6686307331771009,YES
0.6905256109809174,YES
0.10164044191496485,NO
0.17977904251757618,NO
0.12541011047874123,NO
0.14563106796116507,NO
0.1138265818547037,NO
0.19290257783729495,NO
0.06883160361566791,NO
0.21118178774690324,NO
0.1243388014730499,NO
0.09266822899229998,NO
0.26126548376297287,NO
0.14295279544693673,NO
0.31355875460328086,NO
0.6994308670907264,YES
0.5994643454971543,YES
0.3223970539002343,NO
0.19075995982591226,NO
0.13458319383997322,NO
0.11536658855038501,NO
0.514697020421828,YES
0.48449949782390356,YES
0.14489454301975224,NO
0.22323401406093066,NO
0.10934047539337127,NO
0.17020421827920992,NO
0.22129226648811515,NO
0.25396719116170074,NO
0.21466354201540008,NO
0.5323736190157349,YES
0.12005356545028456,NO
0.6737194509541348,YES
0.0497489119517911,NO
0.5878808168731169,YES
0.10693003013056579,NO
0.10632741881486443,NO
0.14951456310679612,NO
0.1358553732842317,NO
0.18500167392032138,NO
0.19377301640441918,NO
0.11730833612320055,NO
0.13993973886842986,NO
0.10425175761633745,NO
0.054502845664546384,NO
0.364445932373619,YES
0.8097087378640777,YES
0.8092400401740878,YES
0.46086374288583865,YES
0.09494476062939405,NO
0.045061935051891544,NO
0.7503180448610647,YES
0.2238366253766321,NO
0.3406093069969869,YES
0.12755272849012386,NO
0.34268496819551386,NO
0.32587880816873127,NO
0.33116839638433215,NO
0.0763307666555072,NO
0.7586206896551724,YES
0.05898895212587883,NO
0.7166387679946434,YES
0.08764646802812187,NO
0.6636759290257784,YES
0.07586206896551725,NO
0.2473384666889856,NO
0.10532306662202881,NO
0.0961499832607968,NO
0.7074656846334114,YES
0.2985604285236023,NO
0.6913960495480415,YES
0.8480080348175428,YES
0.6341479745564111,YES
0.3731503180448611,NO
0.22350184131235354,NO
0.10619350518915299,NO
0.1711416136591898,NO
0.6051556745898895,YES
0.8966186809507869,YES
0.12079009039169739,NO
0.17040508871777704,NO
0.164445932373619,NO
0.11021091396049548,NO
0.26019417475728157,NO
0.24934717107465684,NO
0.2320053565450285,NO
0.5767659859390694,YES
0.15071978573819886,NO
0.8335453632407098,YES
0.051088048208905265,NO
0.8445932373619016,YES
0.08041513223970542,NO
0.10693003013056579,NO
0.16223635754938065,NO
0.16632072313357885,NO
0.15092065617676598,NO
0.25443588885169066,NO
0.1658520254435889,NO
0.15393371275527284,NO
0.2638767994643455,NO
0.135319718781386,NO
0.3963843321057918,NO
0.34797455641111485,NO
0.1418814864412454,NO
0.45302979578172087,NO
0.27907599598259125,NO
0.0845664546367593,NO
0.3937730164044192,NO
0.7583528624037497,YES
0.33585537328423165,NO
0.4766655507197858,YES
0.34603280883829934,NO
0.3607633076665552,NO
0.3523267492467359,NO
0.1608972212922665,NO
0.27947773685972543,NO
0.20220957482423838,NO
0.12079009039169739,NO
0.15835286240374957,NO
0.2788081687311684,NO
0.3667894208235688,YES
0.7051221961834617,YES
0.7223300970873786,YES
0.7454971543354537,YES
0.1965852025443589,NO
0.6814194844325411,YES
0.24425845329762305,NO
0.8583193839973218,YES
0.5190492132574489,YES
0.32715098761298966,NO
0.19096083026447944,NO
0.1284231670572481,NO
0.09581519919651824,NO
0.24439236692333446,YES
0.7876129896216941,YES
0.07063943756277204,NO
0.15406762638098428,NO
0.09360562437227987,NO
0.10050217609641782,NO
0.21165048543689322,NO
0.25182457315031803,NO
0.19812520924004015,NO
0.22102443923669232,YES
0.12025443588885171,NO
0.8060261131570139,YES
0.044794107800468705,NO
0.7258788081687312,YES
0.09715433545363242,NO
0.05597589554737194,NO
0.11837964512889187,NO
0.12514228322731838,NO
0.12741881486441248,NO
0.19511215266153334,NO
0.11617007030465351,NO
0.10190826916638768,NO
0.2761968530297958,NO
0.18426514897890864,NO
0.42939404084365584,NO
0.44385671242048874,NO
0.2231001004352193,NO
0.4743890190826917,NO
0.3280883829929696,NO
0.09989956478071643,NO
0.3825242718446602,NO
0.7374623367927687,YES
0.36899899564780725,NO
0.5339136257114162,YES
0.31797790425175765,NO
0.3416806160026783,NO
0.24218279209909607,NO
0.16330766655507198,NO
0.3017073987278205,NO
0.21754268496819554,NO
0.10813525276196856,NO
0.19892869099430863,NO
0.2938734516237027,NO
0.6815533980582524,YES
0.6867760294609977,YES
0.6992969534650151,YES
0.7993304318714429,YES
0.2838299296953465,NO
0.6935386675594242,YES
0.23501841312353536,NO
