50Traced_NONETRACED_SUM_SINGLE_LSA_32_SUM,Associated
0.26985206597517425,NO
0.15320523720455703,NO
0.11484724820041939,NO
0.21355495097205685,NO
0.4313183698917417,YES
0.29141869296604883,NO
0.39205350563963043,YES
0.1835572181601768,NO
0.1869721702658278,NO
0.183585558011676,NO
0.12244232840219915,NO
0.21967635889587936,NO
0.05765742787507792,NO
0.16585898089894008,NO
0.15901490676188856,NO
0.09914697046987472,NO
0.4757127472652043,YES
0.506447316216063,YES
0.399931984356402,YES
0.38885110242022325,YES
0.24947571274726515,NO
0.40295017854106446,YES
0.28118800657484555,NO
0.09098509323811141,NO
0.11725613557784956,NO
0.16720512384515104,NO
0.2230062914470328,NO
0.12411437964065067,NO
0.2980927279941053,NO
0.1507680099756277,NO
0.08684747491923142,NO
0.1820410361049708,NO
0.45316839539760806,YES
0.302343705718982,NO
0.4359235957603582,YES
0.05737402936008614,NO
0.05928696933628067,NO
0.06360879668990535,NO
0.1276993708552967,NO
0.3324547979368587,NO
0.06895085869750042,NO
0.28841466870713595,NO
0.11283511874397778,NO
0.1557133140622343,NO
0.5290908575639063,YES
0.5427364960607606,YES
0.5092104517372329,YES
0.4220654083772601,YES
0.23741710593436488,NO
0.44476562942810177,YES
0.20902057473218838,NO
0.0941308167545202,NO
0.09727654027092897,NO
0.07809046080598536,NO
0.1227824066201893,NO
0.04387009012072777,NO
0.19438304143286284,NO
0.11864478830130928,NO
0.08911466303916565,NO
0.07495890721532616,NO
0.47042736496060755,YES
0.20050444935668535,NO
0.4473728957660261,YES
0.08321997392733663,NO
0.10103157059457007,NO
0.09780082752366376,NO
0.11044040129229721,NO
0.2272856090234087,NO
0.04606642861191406,NO
0.15343195601655046,NO
0.11634926032987586,NO
0.07512894632432127,NO
0.526412741597234,YES
0.5448053052202007,YES
0.4714050898373292,YES
0.43701468004307653,YES
0.1423510740803718,NO
0.45828373859320976,YES
0.09900527121237884,NO
0.03956243269285268,NO
0.0804993481834155,NO
0.043019894575752414,NO
0.13349487048687864,NO
0.07728277503825878,NO
0.11548489485915092,NO
0.06502578926486424,NO
0.03859887774188063,NO
0.05055829507453379,NO
0.41985489996032416,YES
0.12533299325511532,NO
0.35009635549509716,YES
0.07908235560845661,NO
0.09798503655840843,NO
0.08951142096015416,NO
0.06217763418919684,NO
0.2013404749759111,NO
0.027928923652440055,NO
0.1676302216176387,NO
0.07140225585217932,NO
0.10139998866405939,NO
0.45221901037238565,YES
0.4695488295641331,YES
0.3691123958510457,YES
0.31930510684124014,YES
0.0939749475712747,NO
0.3479141869296605,YES
0.08170379187213056,NO
0.141585898089894,NO
0.09227455648132404,NO
0.6632942243382643,YES
0.22711556991441362,YES
0.13280054412514877,YES
0.7972283625233803,YES
0.27984186362863456,NO
0.10226435413478432,NO
0.8148274103043699,YES
0.07293260783313496,NO
0.842827183585558,YES
0.16148047384231703,NO
0.09561865895822705,NO
0.033469364620529386,NO
0.0796066428611914,NO
0.05156435980275464,NO
0.3345236070962988,YES
0.08314912429858867,NO
0.28909482514311624,YES
0.16021935045060365,NO
0.20671087683500533,YES
0.20464206767556536,NO
0.21685654367171114,NO
0.3136654763929037,NO
0.14441988323981178,NO
0.7688318313212039,YES
0.16034687978234993,NO
0.85516918891345,YES
0.10079068185682705,NO
0.09628464546845772,NO
0.37905968372725724,YES
0.16734682310264692,NO
0.08176047157512895,NO
0.5294309357818965,YES
0.1482032534149521,NO
0.0289066485291617,NO
0.5233095278580739,YES
0.046689905344895984,NO
0.5434449923482401,YES
0.10101740066882048,NO
0.08864705548942922,NO
0.028651589865669097,NO
0.03273252848155075,NO
0.032789208184549105,NO
0.17560788981465733,NO
0.035849912146460355,NO
0.2657994672107918,NO
0.07827466984073003,NO
0.18711386952332368,NO
0.08813693816244403,NO
0.16842373745961572,NO
0.24876721645978572,NO
0.0872442328402199,NO
0.4815507566740349,YES
0.18102080145100038,NO
0.5280847928356855,YES
0.09965708779685992,NO
0.1903587825199796,NO
0.2928640253925069,YES
0.6704075270645581,YES
0.43504506036388363,YES
0.5523153658674828,YES
0.14794819475145948,NO
0.022246783426854842,NO
0.6199767613217706,YES
0.28933571388085927,NO
0.5563254548546165,YES
0.15786714277617184,NO
0.25882786374199396,NO
0.23469648019044376,NO
0.2324434619962591,NO
0.06505412911636343,NO
0.7022615201496344,YES
0.030281131326871845,NO
0.7431700957886981,YES
0.06384968542764835,NO
0.5282548319446806,YES
0.35570764609193445,NO
0.3850393923935838,NO
0.3876466587315082,NO
0.12200306070396189,NO
0.5211840389956356,YES
0.386343025562546,NO
0.6476506263107181,YES
0.13068922518846,NO
0.13114266281244683,NO
0.564345632828884,YES
0.2355041659581703,NO
0.1236751119424134,NO
0.7476336223998186,YES
0.21005497931190836,NO
0.059598707702771626,NO
0.7620444368871506,YES
0.13692399251827916,NO
0.8144164824576319,YES
0.17532449129966557,NO
0.14894008955393073,NO
0.10597687468117667,NO
0.13282888397664794,NO
0.05801167601881765,NO
0.33404182962081275,NO
0.05434166524967408,NO
0.32357025449186644,NO
0.10310037975401007,NO
0.22103667176783992,NO
0.2319616845207731,NO
0.2789774981579096,NO
0.3498838066088533,NO
0.15368701468004306,NO
0.7051521850025506,YES
0.24640083885960434,NO
0.8328657257835969,YES
0.0672788074590489,NO
0.11650512951312134,NO
0.1646828770617242,YES
0.6556141245819871,YES
0.45073116816867875,YES
0.25627727710706794,YES
0.1419401462336337,NO
0.03670010769143568,NO
0.3170379187213059,YES
0.12527631355211696,NO
0.35131496910956184,YES
0.05488012242815848,NO
0.1580371818851669,NO
0.16520716431445898,NO
0.18828997336053957,NO
0.05272629371422093,NO
0.6721504279317575,YES
0.07614918097829168,NO
0.6707192654310491,YES
0.10821572294961174,NO
0.5162245649832795,YES
0.15832058040015867,NO
0.19740123561752534,NO
0.20774528141472537,NO
0.026653630334977037,NO
0.3053052202006461,YES
0.19344782633339,NO
0.36851725896956294,YES
0.33859037578643086,YES
0.34765912826616785,YES
0.31148330782746697,NO
0.13954542878195317,NO
0.12465283681913505,NO
0.2545202063141189,NO
0.4962449696763588,YES
0.46800430765742784,YES
0.27642691152298354,NO
0.10882502975684405,NO
0.2627529331746301,NO
0.10933514708382927,NO
0.12259819758544466,NO
0.12925806268775147,NO
0.15525987643824746,NO
0.32664512837952725,YES
0.18124752026299382,NO
0.3491186306183755,YES
0.17195204897126337,NO
0.48397381397721473,YES
0.10957603582157227,NO
0.16584481097319048,NO
0.2007028283171796,NO
0.1541121124525307,NO
0.10144249844130815,NO
0.2708864705548943,NO
0.10876835005384569,NO
0.3295357932324435,NO
0.11089383891628407,NO
0.12132290426798162,NO
0.5910701127926089,YES
0.24628747945360763,YES
0.13400498781386386,YES
0.7672022898600012,YES
0.18328798957093462,NO
0.04117780422830584,NO
0.9417049254661904,YES
0.038443008558635146,NO
0.8432097715807969,YES
0.058450943717054914,NO
0.23663776001813747,NO
0.17591962818114834,NO
0.21023918834665303,NO
0.03431956016550473,NO
0.2987162047270872,YES
0.04171626140679022,NO
0.3360539590772543,YES
0.10862665079634981,NO
0.2718925352831151,YES
0.13594626764155754,NO
0.17669897409737573,NO
0.18923935838576206,NO
0.03790455138015076,NO
0.7573967012412854,YES
0.14178427705038824,NO
1.0,YES
0.11216913223374708,NO
0.10743637703338432,NO
0.5806552173666609,YES
0.24003854219803888,YES
0.14763645638496853,YES
0.751204443688715,YES
0.20610157002777305,NO
0.03665759791418693,NO
0.8481125658901546,YES
0.042027999773281186,NO
0.7477894915830641,YES
0.059910446069262595,NO
0.10776228532562487,NO
0.03206654197132006,NO
0.08373009125432182,NO
0.02271439097659128,NO
0.280791248653857,YES
0.03081958850535623,NO
0.31462903134387576,YES
0.061993425154452185,NO
0.24141302499574896,YES
0.13810009635549508,NO
0.17780422830584366,NO
0.2061440798050218,NO
0.017258969562999486,NO
0.6878790455138014,YES
0.10076234200532788,NO
0.8683330499348183,YES
0.11984923199002437,NO
0.1314969109561866,NO
0.6165618092161197,YES
0.25066598651023064,YES
0.13421753670010766,YES
0.7048829564133083,YES
0.24638666893385475,NO
0.06706625857280507,NO
0.788173779969393,YES
0.09738989967692568,NO
0.8131270192144193,YES
0.08088193617865441,NO
0.10815904324661338,NO
0.0715722949611744,NO
0.07857223828147139,NO
0.07857223828147139,NO
0.34420166638326816,YES
0.07980502182168564,NO
0.3362806778892478,YES
0.10771977554837611,NO
0.24205067165448052,YES
0.19687694836479053,NO
0.22218443575355665,NO
0.2709006404806439,NO
0.060137164881256026,NO
0.7163322564189764,YES
0.18887094031627275,NO
0.8665618092161196,YES
0.0993028396531202,NO
0.12334920365017285,NO
0.5850478943490335,YES
0.22463583290823555,YES
0.12801110922178768,YES
0.753967579209885,YES
0.18182848721872696,NO
0.03824462959814089,NO
0.9010514084906194,YES
0.03253414952105651,NO
0.8269143569687695,YES
0.05116760188176613,NO
0.16877798560335544,NO
0.1033129286402539,NO
0.1285637363260216,NO
0.028637419939919508,NO
0.29211301932777867,YES
0.04034177860908008,NO
0.33439607776455244,YES
0.07430709063084506,NO
0.257481720795783,YES
0.13360822989287535,NO
0.16337924389276198,NO
0.18019894575752424,NO
0.028311511647678964,NO
0.7461741200476109,YES
0.1325029756844074,NO
0.9568384061667518,YES
0.04762512044436886,NO
0.1214646035254775,NO
0.13255965538740574,YES
0.7084821175537039,YES
0.5020829790851895,YES
0.23027546335657195,YES
0.11803548149407694,NO
0.0,NO
0.25828940656350957,YES
0.1910956186589582,NO
0.26905855013319724,YES
0.08936972170265828,NO
0.13100096355495094,NO
0.14369721702658278,NO
0.18097829167375162,NO
0.06516748852236015,NO
0.7167715241172137,YES
0.04960891004931133,NO
0.6926401405656633,YES
0.05799750609306805,NO
0.5267811596667232,YES
0.21504279317576375,NO
0.24848381794479396,NO
0.27233180298135234,NO
0.051224281584764504,NO
0.22331802981352375,YES
0.20831207844470895,NO
0.2834551946947797,YES
0.04970809952955845,NO
0.08630901774074703,NO
0.18949441704925465,YES
0.7332228079124865,YES
0.5407101966785693,YES
0.22497591112622567,YES
0.15164654537210223,NO
0.013093011392620299,NO
0.27081562092614636,YES
0.1299098792722326,NO
0.3214731054809273,YES
0.07029700164371139,NO
0.04222637873377543,NO
0.05486595250240888,NO
0.08119367454514537,NO
0.08221390919911578,NO
0.7606274443121918,YES
0.08235560845661169,NO
0.7276823669443973,YES
0.07133140622343137,NO
0.5727058890211415,YES
0.20681006631525248,NO
0.1862636739783483,NO
0.27974267414838744,NO
0.04894292353908065,NO
0.2603582157229496,YES
0.1660856997109335,NO
0.28090460805985373,YES
0.04338831264524174,NO
0.06744884656804398,NO
0.06280111092217874,NO
0.11185739386725613,NO
0.04423850819021708,NO
0.16948648189083484,NO
0.007920988494020287,NO
0.006418976364563844,NO
0.23499404863118517,NO
0.03834381907838802,NO
0.16628407867142772,NO
0.03246329989230856,NO
0.3161735532505809,YES
0.29908462279657655,YES
0.3223233010259026,YES
0.00853029530125262,NO
0.05811086549906478,NO
0.008856203593493164,NO
0.0950376920024939,NO
0.10475826106671199,NO
0.04286402539250694,NO
0.023337867709573197,NO
0.06899336847474918,NO
0.07722609533526045,NO
0.014977611517315643,NO
0.1846341325171456,NO
0.07349940486311851,NO
0.3214589355551777,NO
0.13944623930170602,YES
0.2300912543218273,YES
0.10631695289916679,NO
0.10709629881539418,NO
0.07549736439381058,NO
0.04739840163237544,NO
0.3110582100549792,YES
0.2602448563169529,YES
0.07682933741427192,NO
0.06761888567703905,NO
0.030578699767613217,NO
0.0762625403842884,NO
0.0750864365470725,NO
0.05942866859377657,NO
0.09002153828713938,NO
0.24889474579153203,YES
0.09031910672788074,NO
0.16462619735872583,YES
0.08951142096015416,NO
0.298999603242079,YES
0.0972340304936802,NO
0.07932324434619961,NO
0.08683330499348182,NO
0.06953182565323357,NO
0.0604205633962478,NO
0.045457121804681734,NO
0.023947174516805524,NO
0.07351357478886811,NO
0.05544691945814204,NO
0.10363883693249445,NO
0.2153828713937539,YES
0.7575100606472821,YES
0.5443660375219633,YES
0.37191804114946436,YES
0.12845037692002492,NO
0.0033866122541517836,NO
0.4494275349997166,YES
0.07661678852802811,NO
0.43093578189650283,YES
0.05862098282604999,NO
0.18915433883126448,NO
0.1676585614691379,NO
0.20982826049991496,NO
0.030649549396361157,NO
0.7482712690585501,YES
0.04411097885847078,NO
0.7650484611460636,YES
0.08329082355608455,NO
0.583134954372839,YES
0.15652099982996087,NO
0.15385705378903813,NO
0.23468231026469422,NO
0.027631355211698683,NO
0.39410814487332085,YES
0.1502295527971433,NO
0.46847191520716425,YES
0.3293374142719492,YES
0.2700221050841694,YES
0.22912769937085525,NO
0.06012299495550643,NO
0.051932777872243936,NO
0.10441818284872187,NO
0.47055489429235386,YES
0.46619055716148045,YES
0.11895652666780024,NO
0.029331746301649378,NO
0.11933911466303915,NO
0.02914753726690472,NO
0.021354078104630726,NO
0.03949158306410474,NO
0.046491526384401745,NO
0.3172362976818001,YES
0.0969931417559372,NO
0.3470781613104347,YES
0.04717168282038201,NO
0.4486481890834892,YES
0.052131156832738175,NO
0.054837612650909716,NO
0.0668820495380604,NO
0.06112905968372725,NO
0.025746755087003338,NO
0.13438757580910274,NO
0.027475486028453205,NO
0.11989174176727313,NO
0.05367567873944339,NO
0.10575015586918324,NO
0.06798730374652834,NO
0.13828430539023973,NO
0.06270192144193165,NO
0.20968656124241905,NO
0.08395681006631525,NO
0.07237998072890098,NO
0.10067732245083036,NO
0.4116646828770617,YES
0.22011562659411663,NO
0.41743184265714445,YES
0.13420336677435807,NO
0.13811426628124468,NO
0.14253528311511646,NO
0.07790625177124072,NO
0.22836252338037746,NO
0.04385592019497817,NO
0.21363997052655442,NO
0.10808819361786542,NO
0.10209431502578928,NO
0.45325341495210564,YES
0.4882106217763419,YES
0.4091424360936349,YES
0.402652610100323,YES
0.17651476506263106,NO
0.40990761208411264,YES
0.15045627160913674,NO
0.3382219577169416,YES
0.2819248427138241,YES
0.16755937198889076,NO
0.10155585784730486,NO
0.07086379867369494,NO
0.07552570424530974,NO
0.4567533866122541,YES
0.4754435186759621,YES
0.08082525647565605,NO
0.06383551550189878,NO
0.06492659978461712,NO
0.07912486538570537,NO
0.02638440174573485,NO
0.03460295868049651,NO
0.06110071983222808,NO
0.3302301195941733,YES
0.11892818681630107,NO
0.35878251997959526,YES
0.09741823952842488,NO
0.44856316952899167,YES
0.08598310944850648,NO
0.0827098566003514,NO
0.10444652270022103,NO
0.07878478716771523,NO
0.06793062404353001,NO
0.08126452417389332,NO
0.04262313665476392,NO
0.07318766649662756,NO
0.08336167318483251,NO
0.025052428725273475,NO
0.06519582837385932,NO
0.09676642294394378,NO
0.07089213852519413,NO
0.12026015983676244,NO
0.10324207901150598,NO
0.08487785524003855,NO
0.12266904721419258,NO
0.18885677039052315,YES
0.1267783256815734,NO
0.238791588732075,YES
0.14926599784617128,NO
0.1462336337357592,NO
0.16720512384515104,NO
0.04378507056623022,NO
0.11287762852122651,NO
0.07990421130193276,NO
0.09492433259649719,NO
0.1579096525534206,NO
0.07964915263844016,NO
0.2300770843960777,YES
0.24641500878535394,YES
0.1543813410417729,YES
0.2448846568043983,YES
0.13773167828600577,NO
0.13957376863345233,YES
0.15874567817264634,NO
