50Traced_NONETRACED_MAX_MULTI_VSM_51_SUM,Associated
0.41371740287386904,NO
0.21753592336349115,NO
0.18626929217668972,NO
0.28632251197445446,NO
0.8474587546567324,YES
0.7016365087812667,YES
0.30561468866418307,NO
0.15467003725385844,NO
0.2348323576370409,NO
0.15819584885577434,NO
0.36176157530601377,NO
0.31965141032464073,NO
0.25046567323044167,NO
0.7468733368813197,YES
0.25212879191059073,NO
0.6096993081426291,YES
0.211149547631719,NO
0.8239089941458222,YES
0.11462213943587013,NO
0.18241085683874397,NO
0.1597259180415114,NO
0.1776875997871208,NO
0.09739222990952634,NO
0.3368813198509845,NO
0.1488158594997339,NO
0.21021820117083556,NO
0.17189994678020223,NO
0.1357770090473656,NO
0.45895423097392224,YES
0.8416711016498137,YES
0.6677754124534326,YES
0.46068387440127717,YES
0.17662320383182542,NO
0.12819318786588607,NO
0.5054550292708887,YES
0.2444119212346993,NO
0.22678286322511976,YES
0.16857370941990418,NO
0.3340872804683342,NO
0.27787386907929745,NO
0.2428153273017562,NO
0.15759712613092067,NO
0.6345795635976582,YES
0.1406333155934007,NO
0.7204630122405535,YES
0.21381053751995743,NO
0.6500133049494412,YES
0.1271953166577967,NO
0.1889968068121341,NO
0.24940127727514633,NO
0.1293906333155934,NO
0.47964342735497595,YES
0.20083821181479508,NO
0.2827301756253326,YES
0.2501330494944119,NO
0.046700372538584355,NO
0.354643427354976,NO
0.31559340074507714,NO
0.3255721128259712,NO
0.28399414582224586,NO
0.2712213943587014,NO
0.17502660989888236,NO
0.23403406067056942,NO
0.8184539648749335,YES
0.32816657796700366,NO
0.7776077700904738,YES
0.24807078233102714,NO
0.2950372538584353,NO
0.19711282597126129,NO
0.13763970196913253,NO
0.2917775412453432,NO
0.15626663118680145,NO
0.18480574773815855,NO
0.19631452900478977,NO
0.23383448642895155,NO
0.8436668440659926,YES
0.8247072911122938,YES
0.7700904736562001,YES
0.7573842469398616,YES
0.37134113890367215,NO
0.6814795103778605,YES
0.2021687067589143,NO
0.23403406067056942,NO
0.12094199042043635,NO
0.3742682277807344,YES
0.861562001064396,YES
0.5288717402873869,YES
0.39169771154869604,YES
0.22472059606173495,NO
0.10963278339542307,NO
0.44072645023948903,YES
0.4330761043108035,NO
0.18114688664183073,YES
0.35730441724321443,NO
0.31027142096860033,NO
0.30062533262373603,NO
0.24002128791910587,NO
0.16611229377328365,NO
0.7682943054816391,YES
0.1521420968600319,NO
0.7934406599254923,YES
0.16391697711548692,NO
0.7889169771154869,YES
0.39442522618414044,NO
0.4048696114954763,NO
0.40846194784459816,NO
0.32889835018626923,NO
0.4003459286854709,YES
0.29843001596593927,NO
0.1945183608302288,YES
0.25212879191059073,NO
0.051423629590207555,NO
0.4927488025545503,NO
0.2621075039914848,NO
0.26283927621075037,NO
0.3706093666844066,NO
0.34067323044172426,NO
0.13125332623736027,NO
0.3707424161788185,NO
0.7512639701969133,YES
0.4199707291112293,NO
0.7817323044172432,YES
0.3885710484300159,NO
0.3435337945715806,NO
0.26756253326237356,NO
0.20749068653539116,NO
0.3114023416711016,NO
0.2025013304949441,NO
0.3118014901543374,NO
0.21394358701436933,NO
0.22425492283129322,NO
0.7439462480042576,YES
0.7150745077168708,YES
0.7454097924427886,YES
0.8257051623203832,YES
0.4302155401809472,NO
0.7291777541245342,YES
0.17722192655667904,NO
0.16584619478445978,NO
0.1110963278339542,NO
0.48336881319850983,NO
0.36102980308674826,NO
0.20456359765832888,NO
0.2259845662586482,NO
0.3197844598190527,NO
0.08634912187333688,NO
0.2792708887706226,NO
0.8469930814262905,YES
0.43986162852581157,NO
0.6811468866418309,YES
0.16464874933475251,NO
0.25698509845662587,NO
0.03246407663650878,NO
0.29024747205960616,NO
0.3067456093666843,NO
0.258382118147951,NO
0.4364023416711016,NO
0.10910058541777537,NO
0.41770888770622666,NO
0.8878392762107503,YES
0.8382118147951039,YES
0.9476450239489089,YES
0.6842735497605109,YES
0.398616285258116,NO
0.6474853645556147,YES
0.24787120808940927,NO
0.23316923895689196,NO
0.04450505588078766,NO
0.4642762107503991,NO
0.20536189462480037,NO
0.275345928685471,NO
0.27215274081958485,NO
0.3427354976051091,NO
0.10723789249600851,NO
0.2673629590207557,NO
0.8570383182543905,YES
0.4055348589675359,NO
0.7575172964342735,YES
0.29044704630122403,NO
0.3438664183076104,NO
0.2382251197445449,NO
0.2051623203831825,NO
0.33568387440127717,NO
0.19950771687067587,NO
0.26875997871208085,NO
0.1715673230441724,NO
0.23097392229909525,NO
0.8875731772219265,YES
0.8513837147418839,YES
0.8051490154337414,YES
0.7968999467802023,YES
0.4169771154869611,NO
0.6345795635976583,YES
0.22857903139968067,NO
0.1981106971793507,NO
0.1457557211282597,NO
0.20609366684406594,NO
0.34812400212879185,NO
0.30455029270888767,NO
0.11808142629058008,NO
0.19930814262905797,NO
0.13364821713677483,NO
0.16784193720063859,NO
0.8426689728579031,YES
0.15067855242150077,NO
0.7401543374135178,YES
0.3231106971793507,NO
0.3342868547099521,NO
0.2315061202767429,NO
0.18061468866418304,NO
0.27847259180415107,NO
0.16518094731240016,NO
0.19245609366684405,NO
0.21148217136774877,NO
0.24866950505588076,NO
0.8083422032996274,YES
0.8386774880255455,YES
0.7929084619478446,YES
0.70256785524215,YES
0.1999068653539116,NO
0.6939861628525812,YES
0.1288584353379457,NO
0.1887972325705162,NO
0.05062533262373602,NO
0.7443453964874932,YES
0.26456891963810536,YES
0.2235231506120276,YES
0.8083422032996274,YES
0.2664981373070782,NO
0.11016498137307079,NO
0.8362160723789249,YES
0.1584619478445982,NO
0.837746141564662,YES
0.10264768493879722,NO
0.3047498669505056,NO
0.22152740819584882,NO
0.18161255987227248,NO
0.1776875997871208,NO
0.3564395955295369,YES
0.08887706226716335,NO
0.4545635976583288,YES
0.19771154869611493,NO
0.2362959020755721,YES
0.20203565726450234,NO
0.16245343267695583,NO
0.3542442788717402,NO
0.1945183608302288,NO
0.8450638637573178,YES
0.44824374667376266,NO
0.7573842469398616,YES
0.21407663650878123,NO
0.11841405002660987,NO
0.8581027142096859,YES
0.24993347525279402,NO
0.2073576370409792,NO
0.8956226716338477,YES
0.3345529536987759,NO
0.11508781266631185,NO
0.981373070782331,YES
0.2764768493879723,NO
0.7168041511442257,YES
0.25106439595529534,NO
0.4387972325705162,NO
0.4305481639169771,NO
0.34632783395423095,NO
0.19817722192655668,NO
0.36635178286322506,NO
0.11562001064395955,NO
0.50345928685471,NO
0.13298296966471526,NO
0.29956093666844064,NO
0.22026343799893555,NO
0.30242150079829694,NO
0.5488956891963811,NO
0.276942522618414,NO
0.8713411389036722,YES
0.547166045769026,NO
0.616551357104843,YES
0.2215939329430548,NO
0.14715274081958488,NO
0.5635976583288984,YES
0.8048163916977115,YES
0.5057211282597127,YES
0.5461681745609367,YES
0.24787120808940927,NO
0.15447046301224054,NO
0.5851516764236296,YES
0.5230840872804683,NO
0.4787786056412984,YES
0.4312134113890367,NO
0.3492549228312932,NO
0.32530601383714736,NO
0.28239755188930277,NO
0.15327301756253328,NO
0.7383581692389568,YES
0.15786322511974452,NO
0.7985630654603513,YES
0.204364023416711,NO
0.7462080894092602,YES
0.5276742948376796,NO
0.5086482171367749,NO
0.5634646088344863,NO
0.39548962213943584,NO
0.5606040447046301,YES
0.4244278871740287,NO
0.4944784459819052,YES
0.27095529536987756,NO
0.09712613092070249,NO
0.6667775412453432,YES
0.2609100585417775,NO
0.22698243746673757,NO
0.8981506120276742,YES
0.2387573177221926,NO
0.12619744544970726,NO
0.934140500266099,YES
0.1651809473124002,NO
0.8507184672698244,YES
0.10038584353379457,NO
0.2514635444385311,NO
0.3127993613624268,NO
0.15859499733901009,NO
0.19784459819052685,NO
0.3865087812666312,NO
0.13497871208089404,NO
0.48396753592336345,NO
0.10271420968600317,NO
0.3352847259180415,NO
0.24135178286322512,NO
0.2507982969664715,NO
0.4434539648749334,NO
0.23509845662586482,NO
0.6760244811069717,YES
0.5316657796700373,NO
0.8344199042043641,YES
0.11236029803086747,NO
0.04483767961681746,NO
0.15254124534326768,YES
0.7498004257583821,YES
0.3422032996274614,YES
0.15134379989356037,YES
0.057743480574773805,NO
0.03911655135710484,NO
0.1964475784992017,YES
0.11468866418307608,NO
0.05561468866418307,YES
0.09213677488025546,NO
0.26716338477913787,NO
0.244877594465141,NO
0.19638105375199572,NO
0.08548430015965938,NO
0.4225651942522618,YES
0.07543906333155934,NO
0.42143427354976043,YES
0.12220596061734962,NO
0.5584087280468334,YES
0.01849387972325705,NO
0.12273815859499732,NO
0.09799095263437999,NO
0.09852315061202765,NO
0.16105641298563061,YES
0.10038584353379457,NO
0.09160457690260776,YES
0.7927754124534325,YES
0.6510111761575306,YES
0.42090207557211273,NO
0.20995210218201166,NO
0.17675625332623737,NO
0.2793374135178286,NO
0.33395423097392224,YES
0.8646221394358701,YES
0.2725518893028206,NO
0.1675758382118148,NO
0.23755987227248537,NO
0.14948110697179348,NO
0.37672964342735493,NO
0.26856040447046303,NO
0.22438797232570512,NO
0.6750931346460883,YES
0.24234965407131448,NO
0.7160058541777542,YES
0.1964475784992017,NO
0.8175226184140499,YES
0.08116019159127194,NO
0.18500532197977645,NO
0.17881852048962213,NO
0.20090473656200106,NO
0.1053751995742416,NO
0.32397551889302817,NO
0.18028206492815327,NO
0.20596061734965404,NO
0.21793507184672695,NO
0.05594731240021288,NO
0.8230441724321447,YES
0.34506386375731773,YES
0.21161522086216067,YES
0.8295635976583289,YES
0.2707557211282597,NO
0.0871474188398084,NO
0.9819052687599786,YES
0.1742948376796168,NO
0.869811069717935,YES
0.07570516232038318,NO
0.1702368281000532,NO
0.334419904204364,NO
0.20808940926024477,NO
0.19391963810537519,NO
0.39469132517296435,YES
0.12267163384779137,NO
0.5207557211282597,YES
0.11961149547631719,NO
0.3992815327301755,YES
0.20749068653539116,NO
0.24640766365087807,NO
0.4994012772751463,NO
0.19298829164449174,NO
0.8162586482171367,YES
0.5125731772219265,NO
0.8604976051091006,YES
0.24514369345396486,NO
0.14921500798296963,NO
0.9034725918041511,YES
0.3731373070782331,YES
0.3245742416178818,YES
0.7830627993613624,YES
0.3588344864289515,NO
0.19518360830228842,NO
0.8208488557743481,YES
0.32989622139435865,NO
0.8133315593400745,YES
0.2768094731240021,NO
0.3031532730175625,NO
0.3275013304949441,NO
0.229643427354976,NO
0.20110431080361893,NO
0.47957690260777003,YES
0.206093666844066,NO
0.5292708887706227,YES
0.24860298030867484,NO
0.29876263970196915,YES
0.26742948376796166,NO
0.36415646620542835,NO
0.49813730707823306,NO
0.32929749866950503,NO
0.8211149547631719,YES
0.4939462480042575,NO
0.7611096327833954,YES
0.16977115486961145,NO
0.11941192123469929,NO
0.9688664183076104,YES
0.41019159127195315,YES
0.25372538584353377,YES
0.8382783395423096,YES
0.36402341671101646,NO
0.1542043640234167,NO
0.8432676955827567,YES
0.37885843533794566,NO
0.8784592868547099,YES
0.3089409260244811,NO
0.16132251197445446,NO
0.25898084087280465,NO
0.11528738690792975,NO
0.2733501862692922,NO
0.364821713677488,YES
0.17642362959020752,NO
0.5486961149547632,YES
0.16424960085151674,NO
0.4694651410324641,YES
0.42223257051623203,NO
0.39209686003193184,NO
0.5463012240553486,NO
0.3550425758382118,NO
0.8485896753592336,YES
0.5550159659393293,NO
0.7905800957956359,YES
0.20928685470995212,NO
0.04590207557211282,NO
0.8247738158594998,YES
0.26649813730707816,YES
0.20749068653539116,YES
0.8145955295369878,YES
0.2571846726982437,NO
0.07909792442788716,NO
0.9668041511442255,YES
0.31725651942522615,NO
0.8587014369345396,YES
0.19890899414582225,NO
0.37599787120808936,NO
0.2942389568919638,NO
0.23583022884513033,NO
0.20769026077700903,NO
0.39721926556679077,YES
0.1388371474188398,NO
0.5325971261309207,YES
0.11016498137307079,NO
0.3368813198509846,YES
0.33548430015965935,NO
0.3046168174560936,NO
0.5068520489622139,NO
0.21321181479510376,NO
0.8198509845662586,YES
0.4958089409260244,NO
0.9025412453432676,YES
0.24507716870675889,NO
0.09107237892496006,NO
0.687333688131985,YES
0.8561734965407132,YES
0.7953033528472591,YES
0.7215274081958487,YES
0.2283794571580628,NO
0.06432943054816392,NO
0.7544571580627993,YES
0.3386774880255455,NO
0.32736828100053217,YES
0.18726716338477914,NO
0.13724055348589673,NO
0.3696780202235231,NO
0.14934805747738158,NO
0.17090207557211282,NO
0.7696913251729642,YES
0.16577967003725383,NO
0.8015566790846195,YES
0.25625332623736025,NO
0.795436402341671,YES
0.25804949441192115,NO
0.3683475252794039,NO
0.3839143161255986,NO
0.2555215540180947,NO
0.7200638637573177,YES
0.3282331027142097,NO
0.32450771687067587,YES
0.21321181479510376,NO
0.09466471527408193,NO
0.5290713145290048,YES
0.8374800425758382,YES
0.8600319318786589,YES
0.5325971261309207,YES
0.20416444917509313,NO
0.07537253858435339,NO
0.554151144225652,YES
0.34087280468334213,NO
0.48430015965939327,YES
0.3080095795635976,NO
0.13258382118147952,NO
0.26004523682810005,NO
0.06712346993081425,NO
0.16205428419372006,NO
0.814329430548164,YES
0.1558674827035657,NO
0.9999999999999999,YES
0.13657530601383716,NO
0.9245609366684406,YES
0.24680681213411387,NO
0.2919105907397551,NO
0.44970729111229374,NO
0.3084087280468334,NO
0.5250133049494412,YES
0.287187333688132,NO
0.32184672698243744,YES
0.28179882916444915,NO
0.10916711016498135,NO
0.18041511442256516,NO
0.3566391697711548,NO
0.19185737094199037,NO
0.23962213943587013,NO
0.06945183608302288,NO
0.11189462480042575,NO
0.34839010111761565,NO
0.14868281000532194,NO
0.1488158594997339,NO
0.11721660457690261,NO
0.7470063863757317,YES
0.6820117083555082,YES
0.6294571580627993,YES
0.13391431612559873,NO
0.25778339542309736,NO
0.12353645556146883,NO
0.1595928685470995,NO
0.21507450771687064,NO
0.17343001596593932,NO
0.05687865886109631,NO
0.16711016498137304,NO
0.1261974454497073,NO
0.14688664183076103,NO
0.3084087280468334,NO
0.21573975518893024,NO
0.40653273017562525,NO
0.6740287386907929,YES
0.35790313996806805,YES
0.32923097392229905,NO
0.19964076636508782,NO
0.10098456625864821,NO
0.15393826503459285,NO
0.6286588610963277,YES
0.5246141564662054,YES
0.14402607770090473,NO
0.14715274081958488,NO
0.11508781266631185,NO
0.17003725385843535,NO
0.23662852581160188,NO
0.20941990420436396,NO
0.16458222458754654,NO
0.6143560404470463,YES
0.14495742416178814,NO
0.6542708887706228,YES
0.09246939861628523,NO
0.5800292708887707,YES
0.12845928685470992,NO
0.12872538584353377,NO
0.07916444917509313,NO
0.14143161255987227,NO
0.08907663650878125,NO
0.1732304417243214,NO
0.08109366684406599,NO
0.13910324640766364,NO
0.19618147951037787,NO
0.03958222458754656,NO
0.6989755188930282,YES
0.8109366684406599,YES
0.655401809473124,YES
0.7050292708887705,YES
0.1989755188930282,NO
0.0,NO
0.7519292176689728,YES
0.2221261309207025,NO
0.34486428951569975,YES
0.13318254390633313,NO
0.32237892496008513,NO
0.30594731240021283,NO
0.23656200106439595,NO
0.07151410324640767,NO
0.7601782863225119,YES
0.06931878658861096,NO
0.8541777541245343,YES
0.22505321979776471,NO
0.8070117083555082,YES
0.2061601915912719,NO
0.2867881852048962,NO
0.35843533794571575,NO
0.1267961681745609,NO
0.7093533794571579,YES
0.30308674827035653,NO
0.3186535391165513,YES
0.8216471527408196,YES
0.5013970196913252,YES
0.3771953166577967,NO
0.19312134113890364,NO
0.09313464608834485,NO
0.18367482703565724,NO
0.32503991484832356,YES
0.7621740287386908,YES
0.16138903672166047,NO
0.15513571048430014,NO
0.10424427887174029,NO
0.14535657264502394,NO
0.1887972325705162,NO
0.10890101117615753,NO
0.05501596593932943,NO
0.5595396487493348,YES
0.1562001064395955,NO
0.7492017030335284,YES
0.10936668440659925,NO
0.7104843001596594,YES
0.1153539116551357,NO
0.12879191059073974,NO
0.13803885045236827,NO
0.17170037253858433,NO
0.07430814262905802,NO
0.20230175625332622,NO
0.13245077168706756,NO
0.14156466205428417,NO
0.24035391165513564,NO
0.16930548163916975,NO
0.400279403938265,NO
0.2855242150079829,NO
0.22252527940393824,NO
0.18114688664183073,NO
0.283728046833422,NO
0.18327567855242144,NO
0.22738158594997337,NO
0.759912187333688,YES
0.34014103246407656,NO
0.7495343267695582,YES
0.35530867482703565,NO
0.38304949441192115,NO
0.2699574241617882,NO
0.2660989888238425,NO
0.3069451836083022,NO
0.27554550292708885,NO
0.2771420968600319,NO
0.2633049494411921,NO
0.25951303885045235,NO
0.7005721128259713,YES
0.7070250133049495,YES
0.7241218733368813,YES
0.7471394358701438,YES
0.3618946248004257,NO
0.5341937200638637,YES
0.1482836615220862,NO
0.8592336349121873,YES
0.5293374135178286,YES
0.33395423097392224,NO
0.19618147951037787,NO
0.08209153805215538,NO
0.15759712613092067,NO
0.7288451303885045,YES
0.7961681745609366,YES
0.1542043640234167,NO
0.13058807876530068,NO
0.11655135710484299,NO
0.09113890367216604,NO
0.1837413517828632,NO
0.278672166045769,NO
0.1457557211282597,NO
0.702833954230974,YES
0.1403672166045769,NO
0.785723789249601,YES
0.11309207025013301,NO
0.7348323576370409,YES
0.10298030867482702,NO
0.0604709952102182,NO
0.09839010111761573,NO
0.11349121873336881,NO
0.07264502394890901,NO
0.194252261841405,NO
0.06832091538052157,NO
0.1077035657264502,NO
0.2775412453432677,NO
0.244944119212347,NO
0.23044172432144755,NO
0.2514635444385311,NO
0.14289515699840338,NO
0.23449973390101114,NO
0.2504656732304417,NO
0.27720862160723786,NO
0.248336881319851,NO
0.5355907397551889,YES
0.17170037253858433,NO
0.5369212346993082,YES
0.35544172432144755,NO
0.3567056945183608,NO
0.24707291112293767,NO
0.25784992017030334,NO
0.19784459819052685,NO
0.23749334752527934,NO
0.18740021287919104,NO
0.35624002128791904,NO
0.18666844065992544,NO
0.31858701436934533,YES
0.6887972325705162,YES
0.2819984034060671,YES
0.8006253326237359,YES
0.26057743480574774,NO
0.6955162320383182,YES
0.13830494944119212,NO
