50Traced_NONETRACED_MAX_SINGLE_LSA_89_SUM,Associated
0.699368788611335,YES
0.43896051571313455,YES
0.17109857641686813,NO
0.09837496642492613,NO
0.6962127316680098,YES
0.30372011818426004,NO
0.39491001880204135,YES
0.2931103948428687,NO
0.5872280419016923,NO
0.5887724952994897,NO
0.5922643029814666,NO
0.1342331453129197,NO
0.7110529143164116,YES
0.13302444265377386,NO
0.7183051302712866,YES
0.22455009401020684,NO
0.6087160891753962,YES
0.23643567015847441,NO
0.2743083534783777,NO
0.19117647058823528,NO
0.2498656997045394,NO
0.4636046199301639,YES
0.2726295997851196,NO
0.38006983615363954,YES
0.8184260005372013,YES
0.6477303250067151,YES
0.460314262691378,NO
0.1707628256782165,NO
0.11489390276658609,NO
0.2589981197958636,NO
0.7761214074670966,YES
0.8633494493687887,YES
0.2718237980123557,NO
0.23294386247649748,NO
0.30546602202524853,NO
0.058152027934461475,NO
0.5044990598979318,NO
0.46884233145312926,NO
0.4585012087026592,NO
0.6720386784850928,YES
0.13060703733548215,NO
0.7778001611603547,YES
0.10831318828901426,NO
0.8158071447757186,YES
0.09213000268600591,NO
0.25053720118184264,NO
0.24429223744292242,NO
0.2665860864893903,NO
0.15471394037066882,NO
0.36247649744829435,NO
0.28276927209239866,NO
0.28538812785388123,NO
0.1309427880741338,NO
0.17378458232608113,NO
0.8213806070373355,YES
0.4047810905183993,YES
0.3811442385173248,YES
0.8233951114692454,YES
0.25120870265914585,NO
0.08205748052645714,NO
0.9172038678485094,YES
0.3314531291968842,NO
0.868587160891754,YES
0.09219715283373622,NO
0.4104888530754769,NO
0.32695406929895254,NO
0.26020682245500937,NO
0.09380875637926403,NO
0.30774912704807955,YES
0.047810905183991406,NO
0.5076551168412571,YES
0.09542035992479186,NO
0.3100322320709106,YES
0.35932044050496914,NO
0.33172172978780556,NO
0.47146118721461194,NO
0.27222669889873763,NO
0.8145312919688424,YES
0.5064464141821112,NO
0.8591861402095086,YES
0.18002954606500138,NO
0.13275584206285254,NO
0.9025651356432985,YES
0.764034380875638,YES
0.7501343002954607,YES
0.7810233682514102,YES
0.2921702927746441,NO
0.17915659414450713,NO
0.8191646521622349,YES
0.4783776524308354,NO
0.8115766854687081,YES
0.42479183454203606,NO
0.3231936610260543,NO
0.3079505774912705,NO
0.3066747246843944,NO
0.10106097233413916,NO
0.5506983615363955,YES
0.16015310233682517,NO
0.5899811979586356,YES
0.2286462530217567,NO
0.3828229922105829,YES
0.495030889067956,NO
0.47569164652162244,NO
0.468573730862208,NO
0.4405049691109322,NO
0.8194332527531561,YES
0.5089309696481333,NO
0.7588638195004029,YES
0.142761214074671,NO
0.1325543916196616,NO
0.9685737308622081,YES
0.42318023099650826,YES
0.44822723609991943,YES
0.7530889067955949,YES
0.3639538006983616,NO
0.1455143701316143,NO
0.8417942519473544,YES
0.09354015578834274,NO
0.846024711254365,YES
0.07601396723072792,NO
0.25872951920494225,NO
0.19204942250872953,NO
0.13618049959709913,NO
0.1476631748589847,NO
0.39598442116572663,YES
0.15954875100725227,NO
0.6242277733011012,YES
0.1436341659951652,NO
0.44151222132688706,YES
0.2127316680096696,NO
0.147730325006715,NO
0.6545796400752082,NO
0.2975423045930702,NO
0.8471662637657803,YES
0.5034246575342466,NO
0.788611334944937,YES
0.0971662637657803,NO
0.19742143432715556,NO
0.8231265108783241,YES
0.3994090786999732,YES
0.37080311576685476,YES
0.8128525382755843,YES
0.2639672307279076,NO
0.07393231265108782,NO
0.9664920762825678,YES
0.16176470588235298,NO
0.8573730862207898,YES
0.09891216760676874,NO
0.4260676873489122,NO
0.3137926403438087,NO
0.27195809830781625,NO
0.07950577491270483,NO
0.30042976094547413,YES
0.06352403975288747,NO
0.5962261616975558,YES
0.0934058554928821,NO
0.3195675530486167,YES
0.20225624496373898,NO
0.1579371474617244,NO
0.6220789685737309,NO
0.2683991404781091,NO
0.81815739994628,YES
0.49214343271555205,NO
0.9016250335750738,YES
0.09958366908407199,NO
0.13376309427880742,NO
0.4635374697824336,YES
0.8548213806070375,YES
0.7489255976363149,YES
0.35596293311845295,YES
0.17955949503088908,NO
0.06419554123019071,NO
0.5312919688423315,YES
0.4226430298146657,NO
0.3025785656728446,YES
0.35838033843674455,NO
0.18177544990598982,NO
0.1811710985764169,NO
0.2708836959441311,NO
0.14101531023368252,NO
0.7522831050228311,YES
0.17291163040558694,NO
0.7996911093204405,YES
0.12825678216492076,NO
0.7490598979317755,YES
0.35945474080042983,NO
0.41908407198495845,NO
0.42499328498522704,NO
0.42244157937147464,NO
0.3644238517324738,YES
0.3428015041633091,NO
0.2889470856835885,YES
0.12019876443728178,NO
0.15128928283642226,NO
0.785925329035724,YES
0.8359521890948161,YES
0.8587160891753963,YES
0.5777598710717163,YES
0.21085146387322054,NO
0.08682514101531028,NO
0.8112409347300565,YES
0.3270883695944131,NO
0.569836153639538,YES
0.19957023905452595,NO
0.18184260005372016,NO
0.13785925329035725,NO
0.11569970453935002,NO
0.11039484286865431,NO
0.8125839376846631,YES
0.1516921837228042,NO
1.0000000000000002,YES
0.03894708568358851,NO
0.9238517324738116,YES
0.3075476766048886,NO
0.3172844480257857,NO
0.42412033306473285,NO
0.3421971528337362,NO
0.5849449368788612,YES
0.40155788342734355,NO
0.49476228847703474,YES
0.17694063926940642,NO
0.13349449368788613,NO
0.2683319903303788,NO
0.3389739457426807,NO
0.24281493419285524,NO
0.16680096696212734,NO
0.17170292774644105,NO
0.13624764974482945,NO
0.3496508192318024,NO
0.13597904915390815,NO
0.24321783507923725,NO
0.12597367714208973,NO
0.8990733279613216,YES
0.8415256513564331,YES
0.8798012355627183,YES
0.15847434864356702,NO
0.29344614558152027,NO
0.1605560032232071,NO
0.17042707493956488,NO
0.2896857373086221,NO
0.24912704807950584,NO
0.07567821649207629,NO
0.014773032500671496,NO
0.10186677410690306,NO
0.027262959978511955,NO
0.22078968573730864,NO
0.16283910824603817,NO
0.5268600590921301,NO
0.698562986838571,YES
0.8094278807413376,YES
0.28102336825141017,NO
0.20722535589578298,NO
0.1508863819500403,NO
0.09689766317485898,NO
0.8362879398334677,YES
0.6992344883158743,YES
0.16122750470051034,NO
0.2642358313188289,NO
0.09803921568627455,NO
0.28203062046736505,NO
0.27202524845554665,NO
0.2614826752618856,NO
0.26537738383024445,NO
0.8218506580714479,YES
0.10797743755036263,NO
0.7372414719312383,YES
0.0784313725490196,NO
0.8661697555734623,YES
0.07910287402632285,NO
0.24033037872683324,NO
0.1903035186677411,NO
0.13376309427880742,NO
0.22589309696481333,NO
0.15672844480257858,NO
0.21736502820306206,NO
0.14638732205210853,NO
0.04599785119527264,NO
0.09092130002686008,NO
0.5451920494225088,YES
0.8091592801504164,YES
0.8086892291163041,YES
0.3871877518130541,YES
0.14987912973408543,NO
0.02276390008058017,NO
0.5986435670158474,YES
0.22105828632822996,NO
0.36415525114155256,YES
0.16116035455278002,NO
0.18849046467902228,NO
0.158675799086758,NO
0.22266988987375777,NO
0.0,NO
0.7579237174321783,YES
0.027800161160354553,NO
0.8528068761751277,YES
0.04680365296803653,NO
0.8051974214343272,YES
0.2011146924523234,NO
0.10428417942519475,NO
0.18291700241740533,NO
0.13436744560838035,NO
0.4030351866774108,YES
0.3015041633091593,NO
0.3239323126510879,YES
0.8301101262422779,YES
0.6330915928015042,YES
0.4013564329841526,NO
0.19178082191780824,NO
0.12060166532366373,NO
0.22649744829438626,NO
0.767123287671233,YES
0.8963201719043784,YES
0.1390679559495031,NO
0.1527665860864894,NO
0.23327961321514903,NO
0.054727370400214886,NO
0.2950577491270482,NO
0.27034649476228845,NO
0.2667875369325813,NO
0.6917808219178082,YES
0.13550899811979586,NO
0.8330647327424121,YES
0.07406661294654851,NO
0.8441445071179158,YES
0.06587429492344886,NO
0.1261751275852807,NO
0.13550899811979586,NO
0.16948697287134032,NO
0.06976900349180767,NO
0.29707225355895783,NO
0.1602202524845555,NO
0.15256513564329843,NO
0.2062852538275585,NO
0.19849583669084078,NO
0.1441042170292775,NO
0.35099382218640884,NO
0.14074670964276123,NO
0.25879666935267254,NO
0.18748321246306746,NO
0.19231802309965085,NO
0.23751007252215958,NO
0.7576551168412571,YES
0.24174053182917007,NO
0.7471796937953263,YES
0.13644910018802042,NO
0.16290625839376852,NO
0.22837765243083538,NO
0.22891485361267797,NO
0.11039484286865431,NO
0.24899274778404515,NO
0.13174858984689766,NO
0.2730996508192318,NO
0.14020950846091862,NO
0.6977571850658072,YES
0.7042707493956488,YES
0.6604888530754768,YES
0.7447622884770347,YES
0.1309427880741338,NO
0.6804995970991137,YES
0.10213537469782435,NO
0.8487107171635778,YES
0.648133225893097,YES
0.28713403169486973,NO
0.20393499865699707,NO
0.1412167606768735,NO
0.1127450980392157,NO
0.7262959978511954,YES
0.9174724684394306,YES
0.16116035455278002,NO
0.04774375503626109,NO
0.11845286059629334,NO
0.05721192586623691,NO
0.08098307816277195,NO
0.1473274241203331,NO
0.1169755573462262,NO
0.7000402900886383,YES
0.13255439161966157,NO
0.8699301638463606,YES
0.07903572387859253,NO
0.8555600322320709,YES
0.1387322052108515,NO
0.08924254633360193,NO
0.05372011818426001,NO
0.10569433252753158,NO
0.04149879129734084,NO
0.1709642761214075,NO
0.0692989524576954,NO
0.08554928820843405,NO
0.304123019070642,NO
0.2657131345688961,NO
0.3695272629599786,NO
0.29049153908138603,NO
0.1871474617244158,NO
0.3540155788342735,NO
0.3272226698898738,NO
0.2982809562181037,NO
0.2360327692720924,NO
0.7367042707493958,YES
0.35985764168681167,NO
0.8045930701047543,YES
0.3595218909481601,NO
0.37745098039215685,NO
0.36341659951651895,NO
0.27874026322857914,NO
0.14101531023368252,NO
0.282433521353747,NO
0.14041095890410962,NO
0.3780553317217298,NO
0.08440773569701854,NO
0.6806338973945742,YES
0.6858716089175396,YES
0.2715551974214343,YES
0.7987510072522159,YES
0.39994627988181586,NO
0.6926537738383025,YES
0.19043781896320175,NO
