50Traced_NONETRACED_MAX_MULTI_VSM_62_SUM,Associated
0.1764860599684377,NO
0.31818779589689644,NO
0.38473172014729096,NO
0.3520515518148343,NO
0.33357443450815366,NO
0.26269068911099425,NO
0.19305628616517626,NO
0.275841662283009,NO
0.7607837980010521,YES
0.28031299316149394,NO
0.7603235139400315,YES
0.30536559705418204,NO
0.3415307732772226,NO
0.3310099947396108,NO
0.1309836927932667,NO
0.27176486059968435,NO
0.20153866386112573,NO
0.20028932140978434,NO
0.29339821146764866,NO
0.2168595476065229,NO
0.8888742766964756,YES
0.8531036296685954,YES
0.8074039978958444,YES
0.7992503945291952,YES
0.29708048395581277,NO
0.7550631246712256,YES
0.20778537611783274,NO
0.16945028932140976,NO
0.18122041031036298,NO
0.27676223040505,NO
0.4085349815886376,NO
0.31259863229879015,NO
0.21955549710678593,NO
0.1543924250394529,NO
0.09764597580220935,NO
0.21205944239873753,NO
0.8771041557075223,YES
0.24566017885323513,NO
0.60711467648606,YES
0.31687269857969497,NO
0.27715675960021047,NO
0.31207259337190957,NO
0.16090215675960018,NO
0.2705812730142031,NO
0.1628748027354024,NO
0.26985796948974233,NO
0.2206075749605471,NO
0.19811941083640192,NO
0.7332982640715413,YES
0.8405444502893215,YES
0.6592582851130984,YES
0.7060099947396107,YES
0.2961599158337717,NO
0.5210415570752236,YES
0.1726722777485534,NO
0.2680168332456602,NO
0.17523671751709627,NO
0.9583771699105735,YES
0.48119410836401905,YES
0.7040373487638085,YES
0.8105602314571279,YES
0.38203577064702793,NO
0.15820620725933718,NO
0.8381115202524987,YES
0.22889268805891635,NO
0.8396238821672805,YES
0.1392030510257759,NO
0.3846002104155708,NO
0.2957653866386113,NO
0.31818779589689644,NO
0.1399921094160968,NO
0.3560625986322988,YES
0.2031167806417675,NO
0.7791294055760126,YES
0.3083245660178854,NO
0.35132824829037357,YES
0.40169647553918997,NO
0.32219884271436094,NO
0.4840215675960022,NO
0.2038400841662283,NO
0.8468569174118886,YES
0.5113098369279326,NO
0.7601920042083115,YES
0.31601788532351394,NO
0.16353235139400313,NO
0.8597448711204629,YES
0.29096528143082595,NO
0.3318648079957917,NO
0.7949763282482903,YES
0.3550762756443977,NO
0.12532877432930037,NO
0.9815886375591794,YES
0.2501315097317202,NO
0.9114281956864808,YES
0.25973172014729096,NO
0.43740136770120996,NO
0.26979221462388214,NO
0.18542872172540767,NO
0.1931220410310363,NO
0.3736849026827986,NO
0.1505128879537086,NO
0.5092056812204103,NO
0.14183324566017885,NO
0.39110994213571815,NO
0.29017622304050505,NO
0.3163466596528144,NO
0.46311152025249874,NO
0.2853103629668596,NO
0.666951604418727,YES
0.5100604944765913,NO
0.8123356128353498,YES
0.15886375591793792,NO
0.1430168332456602,NO
0.568648079957917,YES
0.5483955812730142,YES
0.552669647553919,YES
0.49467385586533413,YES
0.22994476591267757,NO
0.04997369805365597,NO
0.5484613361388743,YES
0.4973040504997371,NO
0.5773934771173067,YES
0.39854024197790644,NO
0.35382693319305636,NO
0.3846002104155708,NO
0.3837453971593899,NO
0.12256706996317729,NO
0.7413861125723303,YES
0.06266438716465017,NO
0.800894266175697,YES
0.1801025775907417,NO
0.49197790636507105,YES
0.48415307732772234,NO
0.5046028406102051,NO
0.5195291951604418,NO
0.4417411888479748,NO
0.5656891109942136,YES
0.31621514992109423,NO
0.4813256180957392,YES
0.23073382430299846,NO
0.1586664913203577,NO
0.670633876906891,YES
0.2670305102577591,NO
0.36355865334034726,NO
0.7543398211467649,YES
0.25729879011046825,NO
0.13630983692793266,NO
0.7899132035770646,YES
0.22974750131509733,NO
0.8524460810099949,YES
0.14229352972119938,NO
0.38703314045239356,NO
0.1973961073119411,NO
0.13197001578116782,NO
0.1394660704892162,NO
0.2818911099421358,NO
0.13479747501315098,NO
0.48901893740136787,NO
0.13453445554971066,NO
0.329431877958969,NO
0.4520647027880064,NO
0.3020778537611784,NO
0.5026959495002631,NO
0.2439505523408733,NO
0.5351130983692793,YES
0.49217517096265134,NO
0.7412546028406103,YES
0.12263282482903734,NO
0.05576012624934245,NO
0.2768937401367702,YES
0.7526959495002631,YES
0.3498158863755918,YES
0.3306154655444503,YES
0.17444765912677537,NO
0.0,NO
0.14978958442924775,YES
0.14268805891635983,NO
0.15511572856391373,YES
0.15130194634402946,NO
0.24026827985270913,NO
0.3144397685428722,NO
0.2805760126249343,NO
0.12105470804839558,NO
0.7319831667543398,YES
0.0399132035770647,NO
0.7241583377169911,YES
0.10323513940031562,NO
0.5635192004208311,YES
0.0958048395581273,NO
0.13289058390320885,NO
0.13183850604944766,NO
0.11086270384008415,NO
0.2658469226722778,YES
0.1107969489742241,NO
0.10211730668069438,YES
0.822198842714361,YES
0.6550499736980537,YES
0.41195423461336145,NO
0.21909521304576537,NO
0.1430168332456602,NO
0.19377958968963704,NO
0.6210547080483956,YES
0.654458179905313,YES
0.2040373487638085,NO
0.14380589163598106,NO
0.2038400841662283,NO
0.19450289321409786,NO
0.234810625986323,NO
0.21028406102051553,NO
0.10823250920568123,NO
0.5650315623356128,YES
0.11507101525512889,NO
0.7824171488690164,YES
0.06970015781167807,NO
0.819634402945818,YES
0.05898211467648606,NO
0.21751709626512364,NO
0.2114018937401368,NO
0.23323250920568125,NO
0.22889268805891635,NO
0.20916622830089426,NO
0.24907943187795897,NO
0.1695817990531299,NO
0.21699105733824306,NO
0.10889005786428196,NO
0.8250920568122041,YES
0.2734744871120463,YES
0.3803261441346661,YES
0.8315360336664913,YES
0.2920173592845871,NO
0.09199105733824303,NO
0.9343108890057865,YES
0.18957127827459233,NO
0.8713177275118359,YES
0.2136375591793793,NO
0.49704103103629677,NO
0.3647422409258286,NO
0.43010257759074183,NO
0.13591530773277222,NO
0.2629537085744345,YES
0.10941609679116254,NO
0.5263019463440295,YES
0.22231720147290898,NO
0.31562335612835357,YES
0.2523014203051026,NO
0.26098106259863235,NO
0.47297475013150975,NO
0.24072856391372963,NO
0.6524197790636508,YES
0.5182140978432404,NO
0.8621120462914256,YES
0.27518411362440826,NO
0.15906102051551815,NO
0.9045896896370331,YES
0.5326801683324567,YES
0.7553261441346659,YES
0.7855733824302998,YES
0.36625460284061023,NO
0.20351130983692794,NO
0.8229221462388218,YES
0.38999210941609685,NO
0.8154918463966334,YES
0.3216728037874803,NO
0.4666622830089428,NO
0.31332193582325096,NO
0.3346265123619148,NO
0.1592582851130984,NO
0.39071541294055767,YES
0.24349026827985273,NO
0.7724224092582852,YES
0.31490005260389275,NO
0.3679642293529722,YES
0.3904523934771174,NO
0.4044581799053131,NO
0.504405576012625,NO
0.3700026301946345,NO
0.8231851657022621,YES
0.4040636507101526,NO
0.7638742766964756,YES
0.24138611257233036,NO
0.1369673855865334,NO
0.9692267227774856,YES
0.2620331404523935,YES
0.39281956864808,YES
0.840149921094161,YES
0.3842056812204104,NO
0.15412940557601262,NO
0.797277748553393,YES
0.27123882167280383,NO
0.8798658600736454,YES
0.31693845344555505,NO
0.34199105733824314,NO
0.22356654392425043,NO
0.14702788006312467,NO
0.21442661756970016,NO
0.4208968963703315,YES
0.1884534455549711,NO
0.5353103629668596,YES
0.28491583377169916,NO
0.3514597580220937,YES
0.42891899000526046,NO
0.3352840610205156,NO
0.4902025249868491,NO
0.3625065754865861,NO
0.6843766438716465,YES
0.5199894792214624,NO
0.7930036822724882,YES
0.19976328248290376,NO
0.11283534981588639,NO
0.8268016833245662,YES
0.274986849026828,YES
0.3801288795370858,YES
0.8167411888479749,YES
0.2786033666491321,NO
0.08541557075223569,NO
0.9214886901630721,YES
0.18312730142030512,NO
0.8603366649132037,YES
0.20817990531299319,NO
0.48053655970541825,NO
0.24993424513413995,NO
0.12782745923198316,NO
0.14952656496580746,NO
0.24125460284061026,YES
0.12539452919516045,NO
0.5380063124671226,YES
0.2103498158863756,NO
0.3273277222514467,YES
0.2342845870594424,NO
0.25249868490268285,NO
0.4892819568648081,NO
0.22231720147290898,NO
0.6559705418200947,YES
0.5016438716465018,NO
0.9036691215149921,YES
0.16760915307732774,NO
0.042083114150447125,NO
0.6909521304576539,YES
0.8578379800105208,YES
0.7976722777485533,YES
0.4868490268279853,YES
0.13762493424513414,NO
0.032351394003156224,NO
0.44345081536033676,YES
0.34633087848500793,NO
0.6973961073119411,YES
0.3319305628616518,NO
0.3287085744345082,NO
0.37697264597580227,NO
0.24454234613361395,NO
0.16616254602840608,NO
0.7723566543924251,YES
0.17543398211467648,NO
0.8038532351394003,YES
0.2648605996843767,NO
0.6582719621251972,YES
0.31799053129931615,NO
0.4234613361388743,NO
0.391044187269858,NO
0.3056286165176223,NO
0.72330352446081,YES
0.27518411362440826,NO
0.33232509205681227,YES
0.17089689637033142,NO
0.09501578116780643,NO
0.7903734876380852,YES
0.8393608627038401,YES
0.8616517622304052,YES
0.5559573908469226,YES
0.21337453971593898,NO
0.05957390846922673,NO
0.5013150973172015,YES
0.337453971593898,NO
0.8231851657022621,YES
0.1274986849026828,NO
0.26032351394003156,NO
0.2686086270384009,NO
0.12480273540241979,NO
0.19950026301946344,NO
0.8164781693845345,YES
0.18358758548132562,NO
1.0,YES
0.22435560231457127,NO
0.7859021567596002,YES
0.3107574960547081,NO
0.4134665965281431,NO
0.48139137296159923,NO
0.1764860599684377,NO
0.7863624408206208,YES
0.2989216201998948,NO
0.4324039978958444,YES
0.19989479221462392,NO
0.11947659126775381,NO
0.23112835349815888,NO
0.29234613361388745,NO
0.18477117306680696,NO
0.24677801157285642,NO
0.23441609679116251,NO
0.08100999473961074,NO
0.2608495528669122,NO
0.1034981588637559,NO
0.191938453445555,NO
0.13315360336664914,NO
0.7149526564965808,YES
0.6929905312993162,YES
0.7304708048395582,YES
0.09021567596002106,NO
0.17280378748027353,NO
0.14597580220936351,NO
0.17523671751709627,NO
0.19555497106785902,NO
0.17668332456601787,NO
0.06779326670173591,NO
0.09541031036296685,NO
0.18279852709100475,NO
0.06792477643345607,NO
0.25111783271962135,NO
0.16155970541820097,NO
0.34619936875328783,NO
0.7048264071541294,YES
0.6066543924250394,YES
0.2887953708574435,NO
0.208903208837454,NO
0.11138874276696475,NO
0.16372961599158337,NO
0.5234087322461862,YES
0.5301157285639138,YES
0.11171751709626512,NO
0.1847054182009469,NO
0.11066543924250394,NO
0.25460284061020516,NO
0.2352709100473435,NO
0.27143608627038407,NO
0.23895318253550765,NO
0.5407680168332456,YES
0.13137822198842716,NO
0.7427012098895318,YES
0.11421620199894791,NO
0.8689505523408733,YES
0.12296159915833771,NO
0.21376906891109942,NO
0.16478169384534455,NO
0.22632824829037348,NO
0.19963177275118357,NO
0.1404523934771173,NO
0.19128090478695423,NO
0.12118621778011573,NO
0.1192793266701736,NO
0.07476328248290376,NO
0.4530510257759075,YES
0.8131246712256707,YES
0.6593897948448185,YES
0.31134928984744875,YES
0.11842451341399263,NO
0.04602840610205155,NO
0.345476065228827,YES
0.23112835349815888,NO
0.4652814308258812,YES
0.11309836927932665,NO
0.35448448185165704,NO
0.31371646501841144,NO
0.34317464492372446,NO
0.06792477643345607,NO
0.7629537085744345,YES
0.07916885849552868,NO
0.8558653340347188,YES
0.1582062072593372,NO
0.6697133087848501,YES
0.15603629668595476,NO
0.2608495528669122,NO
0.24473961073119413,NO
0.07022619673855865,NO
0.463308784850079,YES
0.1454497632824829,NO
0.2835349815886376,YES
0.8507364544976329,YES
0.6407154129405576,YES
0.40136770120988957,NO
0.21955549710678593,NO
0.10665439242503946,NO
0.23014203051025775,NO
0.6122435560231457,YES
0.7231062598632298,YES
0.13361388742766964,NO
0.14610731194108365,NO
0.22356654392425038,NO
0.18799316149395054,NO
0.24559442398737505,NO
0.2628221988427144,NO
0.2539452919516045,NO
0.5843634928984744,YES
0.11230931088900578,NO
0.836533403471857,YES
0.08147027880063126,NO
0.8473829563387691,YES
0.06700420831141504,NO
0.1592582851130984,NO
0.17727511835875856,NO
0.2016701735928459,NO
0.16616254602840608,NO
0.23704629142556546,NO
0.1925960021041557,NO
0.12144923724355602,NO
0.2576275644397686,NO
0.1789189900052604,NO
0.40721988427143613,NO
0.3732903734876381,NO
0.22948448185165707,NO
0.4628485007890585,NO
0.2920173592845871,NO
0.13992635455023675,NO
0.2984613361388743,NO
0.7273145712782747,YES
0.34777748553392956,NO
0.7524329300368227,YES
0.3577722251446608,NO
0.39018937401367704,NO
0.36895055234087326,NO
0.16372961599158337,NO
0.3149658074697528,NO
0.24460810099947397,NO
0.30622041031036307,NO
0.2718306154655445,NO
0.29175433982114685,NO
0.7040373487638085,YES
0.7104155707522357,YES
0.7273145712782746,YES
0.7500657548658601,YES
0.36927932667017366,NO
0.6871383482377696,YES
0.2578248290373488,NO
0.740202524986849,YES
0.6554445028932141,YES
0.35862703840084165,NO
0.20548395581273018,NO
0.1240136770120989,NO
0.13683587585481324,NO
0.572264597580221,YES
0.6501841136244082,YES
0.11270384008416623,NO
0.14064965807469754,NO
0.07403997895844291,NO
0.17030510257759074,NO
0.2258022093634929,NO
0.22922146238821675,NO
0.21251972645975803,NO
0.5924513413992636,YES
0.13604681746449238,NO
0.7519726459758023,YES
0.12296159915833771,NO
0.7379011046817464,YES
0.12204103103629668,NO
0.12966859547606524,NO
0.12835349815886377,NO
0.18207522356654396,NO
0.14308258811152025,NO
0.11454497632824831,NO
0.15117043661230933,NO
0.09422672277748553,NO
0.2530904786954235,NO
0.05372172540768017,NO
0.4396370331404525,NO
0.3476459758022094,NO
0.22310625986322988,NO
0.4838243029984219,NO
0.34014992109416103,NO
0.17812993161493954,NO
0.20587848500789058,NO
0.7067990531299316,YES
0.3803261441346661,NO
0.8086533403471857,YES
0.320489216201999,NO
0.374079431877959,NO
0.3456733298264072,NO
0.12381641241451866,NO
0.2916885849552867,NO
0.21357180431351921,NO
0.2721593897948449,NO
0.3072067332982641,NO
0.24473961073119413,NO
0.6872698579694897,YES
0.6923987375065755,YES
0.7046948974224092,YES
0.8029326670173592,YES
0.4060362966859548,NO
0.6990399789584429,YES
0.24875065754865863,NO
