50Traced_NONETRACED_MAX_MULTI_VSM_96_SUM,Associated
0.1846028180518685,NO
0.198080457422912,NO
0.3339459533047445,NO
0.8938806071744606,YES
0.8744809747464435,YES
0.8185964195766117,YES
0.8256075148049828,YES
0.31318494316248047,NO
0.7479409162072018,YES
0.16132325913824794,NO
0.14553127765298485,NO
0.04717173779865224,NO
0.20066707507998097,YES
0.5632019603839086,YES
0.8008985092914029,YES
0.3960928459601117,YES
0.1251786808249949,NO
0.10312436185419646,NO
0.27561091824926837,YES
0.31686066299094695,NO
0.18065482268055272,YES
0.3240078959907427,NO
0.27601933156354236,NO
0.3499421414471446,NO
0.2507657749642639,NO
0.14117486896739506,NO
0.5169831869852292,YES
0.15798788373834322,NO
0.5007147232999796,YES
0.15866857259546663,NO
0.8025321625484992,YES
0.3641685385610239,NO
0.32060445170512564,NO
0.3763528691035328,NO
0.16186781022394667,NO
0.25546252807841546,YES
0.3006602681914098,NO
0.19712749302293922,YES
0.254986045878429,NO
0.2093798924511606,NO
0.3739023892178886,NO
0.3515077258185284,NO
0.24470764413586552,NO
0.311687427676809,NO
0.27118644067796616,NO
0.26322238104962226,NO
0.31182356544823364,NO
0.5557143829555511,YES
0.4250221223878566,NO
0.7951807228915663,YES
0.39289360833163167,NO
0.3803008644748486,NO
0.359812129875434,NO
0.18759784902321153,NO
0.2905860731059833,NO
0.19678714859437751,NO
0.2853447689061331,NO
0.31223197876250774,NO
0.24926825947859235,NO
0.7565175958069567,YES
0.4909808726431149,YES
0.7580151112926282,YES
0.512967122728201,YES
0.33945953304744403,NO
0.7414063031788171,YES
0.3024300592199306,NO
0.1649989789667143,NO
0.13259818936764006,NO
0.36280716084677694,NO
0.2229936695936288,NO
0.2660132053638283,NO
0.35184807024709014,NO
0.13845211353890138,NO
0.061330066026819154,NO
0.35994826764685867,NO
0.8074331223197878,YES
0.3512354502756791,NO
0.6922605676945071,YES
0.1637737390238922,NO
0.21782043427949085,NO
0.03246885848478661,NO
0.16602001225239946,NO
0.32114900279082437,NO
0.13715880471036693,NO
0.4418351371588048,NO
0.09318630454019466,NO
0.42270778027363703,NO
0.8492274181471651,YES
0.7418147164930912,YES
0.9104213464025596,YES
0.695459805322987,YES
0.3417058062759513,NO
0.7560411136069703,YES
0.3203321761622763,NO
0.23388469130760334,NO
0.17970185828058,NO
0.28262201347763943,NO
0.333061057790484,NO
0.3477639371043496,NO
0.3321080933905113,NO
0.24198488870737186,NO
0.15152133959567082,NO
0.32720713361922277,NO
0.7708801306922607,YES
0.2735007827921857,NO
0.7019944183513716,YES
0.34265877067592415,NO
0.3282962357906202,NO
0.32598189367640057,NO
0.1612551902525356,NO
0.3047444013341502,NO
0.14519093322442314,NO
0.19066094888026688,NO
0.25750459464978565,NO
0.30372336804846506,NO
0.7831325301204821,YES
0.7980396160914845,YES
0.6987951807228916,YES
0.563678442583895,YES
0.2925600707916412,NO
0.6965489074943844,YES
0.22918793819345182,NO
0.19801238853719969,NO
0.1444421754815874,NO
0.21264719896535297,NO
0.41862364713089656,NO
0.3069226056769451,NO
0.2545095636784427,NO
0.18181199373766255,NO
0.15853243482404195,NO
0.18521543802327958,NO
0.9279150500306311,YES
0.1857599891089783,NO
0.7883738343203321,YES
0.32591382479068826,NO
0.33734939759036153,NO
0.32094479613368737,NO
0.15363147505275343,NO
0.28023960247770746,NO
0.1784085494520455,NO
0.17568579402355186,NO
0.2381730311074808,NO
0.34926145259002117,NO
0.8581444421754817,YES
0.8177115240623513,YES
0.8423524606902186,YES
0.7141787488938807,YES
0.2552583214212784,NO
0.7053978626369887,YES
0.15431216390987684,NO
0.22564835613641007,NO
0.1513852018242462,NO
0.9754271322578452,YES
0.48145122864338724,YES
0.7121366823225105,YES
0.8224082771765027,YES
0.3741065958750256,NO
0.19317949765162348,NO
0.8509291402899736,YES
0.11843986113947316,NO
0.5499965965557144,YES
0.1117010414539514,NO
0.2966442039343816,NO
0.3142059764481656,NO
0.21278333673677766,NO
0.19794431965148732,NO
0.6962085630658227,YES
0.18024640936627873,NO
0.5200462868422845,YES
0.26560479204955423,NO
0.7185351575794704,YES
0.263766932135321,NO
0.2010074195085427,NO
0.5669457490980873,NO
0.18133551153767613,NO
0.8599823020897149,YES
0.5126267782996392,NO
0.5227009733850657,YES
0.21557416105098362,NO
0.08311210945476824,NO
0.8733238036893336,YES
0.284527942277585,NO
0.25103805050711325,NO
0.911714655231094,YES
0.3376216731332109,NO
0.07521611871213668,NO
0.9994554489143013,YES
0.2781975359063373,NO
0.6586345381526105,YES
0.2521952215642231,NO
0.47804778435777023,NO
0.5220202845279422,NO
0.3709754271322579,NO
0.19808045742291205,NO
0.2470900551357975,NO
0.13913280239602482,NO
0.5104485739568444,NO
0.12442992308215914,NO
0.32604996256211294,NO
0.2837111156490369,NO
0.3108025321625486,NO
0.4972432101286502,NO
0.27867401810632364,NO
0.6887890545231775,YES
0.5551698318698524,NO
0.8242461370907358,YES
0.222040705193656,NO
0.17786399836634675,NO
0.5087468518140359,YES
0.8188006262337485,YES
0.7805459124634131,YES
0.5541487985841672,YES
0.24892791505003067,NO
0.18535157579470427,NO
0.5308011707848344,YES
0.36614253624668175,NO
0.4066435232455245,YES
0.16009801919542577,NO
0.35266489687563823,NO
0.40480566333129137,NO
0.2842556667347356,NO
0.15213395956708192,NO
0.7507998094071201,YES
0.18317337145190937,NO
0.8124021509767886,YES
0.23640324007895994,NO
0.7588319379211763,YES
0.2645837587638691,NO
0.45558505207269767,NO
0.3689333605608877,NO
0.15288271730991765,NO
0.5056837519569806,YES
0.25205908379279834,NO
0.3197876250765776,YES
0.272547818392213,NO
0.16234429242393303,NO
0.8927915050030633,YES
0.23123000476482206,NO
0.22081546525083387,NO
0.9143012728881629,YES
0.2960315839629706,NO
0.06800081682662856,NO
0.9511265400585394,YES
0.31298073650534347,NO
0.7400449254645702,YES
0.3038595058198898,NO
0.27452181607787085,NO
0.2350418623647131,NO
0.1818800626233749,NO
0.1977401129943503,NO
0.46933496698659055,NO
0.12361309645361107,NO
0.5681029201551971,NO
0.053229868627050585,NO
0.5072493363283643,NO
0.35572799673269356,NO
0.30161323259138256,NO
0.573480362126472,NO
0.3517800013613778,NO
0.9022530801170787,YES
0.5393097814988769,NO
0.8490912803757404,YES
0.060717446055408096,NO
0.03859505819889728,NO
0.10189912191137432,YES
0.620175617725138,YES
0.7137703355796067,YES
0.150159961881424,YES
0.15485671499557555,NO
0.03519161391328026,NO
0.18208426928051188,YES
0.2860935266489688,NO
0.10468994622558031,YES
0.15322306173847935,NO
0.2686678919066096,NO
0.2956912395344089,NO
0.2737730583350351,NO
0.05758627731264041,NO
0.7410659587502554,YES
0.07031515894084817,NO
0.4717173779865224,YES
0.1340276359675992,NO
0.7111156490368253,YES
0.08249948948335717,NO
0.3604928187325574,NO
0.20345789939418693,NO
0.0758968075692601,NO
0.1851473691375672,YES
0.1444421754815874,NO
0.1031924307399088,YES
0.612211558096794,YES
0.4391804506160235,YES
0.38561023756041124,NO
0.20107548839425501,NO
0.2779252603634879,NO
0.2811244979919679,NO
0.7915730719488123,YES
0.8799945544891431,YES
0.23068545367912327,NO
0.14593969096725892,NO
0.17350758968075697,NO
0.18467088693758085,NO
0.38077734667483504,NO
0.34463276836158196,NO
0.3341501599618815,NO
0.5682390579266218,YES
0.24327819753590632,NO
0.7932747940916208,YES
0.10482608399700497,NO
0.8318017834048057,YES
0.20427472602273503,NO
0.20849499693690013,NO
0.1657477367095501,NO
0.22476346062214966,NO
0.12837791845347493,NO
0.23606289565039826,NO
0.24116806207882377,NO
0.2060445170512559,NO
0.21829691647947727,NO
0.08569872711183718,NO
0.8374515009189301,YES
0.46259614730106874,YES
0.6832074058947656,YES
0.8441222517187394,YES
0.27234361173507593,NO
0.08433734939759038,NO
1.0,YES
0.21625484990810703,NO
0.6422299366959363,YES
0.20447893267987208,NO
0.4553808454155606,NO
0.3783268667891907,NO
0.37158804710366894,NO
0.1181675855966238,NO
0.7053297937512764,YES
0.1208222721394051,NO
0.5631338914981963,YES
0.06793274794091622,NO
0.7626437955210674,YES
0.2693485807637329,NO
0.24743039956435917,NO
0.4842420529575932,NO
0.2325233135933565,NO
0.76155469334967,YES
0.5049349942141448,NO
0.875774283574978,YES
0.2555305969641278,NO
0.20761010142263972,NO
0.9197467837451502,YES
0.5347491661561501,YES
0.7652304131781362,YES
0.7965421006058131,YES
0.3710434960179702,NO
0.2546457014498673,NO
0.8352052276904228,YES
0.332856851133347,NO
0.6033626029541896,YES
0.278537880334899,NO
0.4108637941596897,NO
0.39057926621741207,NO
0.28765911102035263,NO
0.20107548839425501,NO
0.7320808658362262,YES
0.23538220679327485,NO
0.5131032604996257,YES
0.3093050166768771,NO
0.7357565856646927,YES
0.3497379347900076,NO
0.3150228030767137,NO
0.5655163024981281,NO
0.29446599959158676,NO
0.8354775032332722,YES
0.5007147232999796,NO
0.7740793683207406,YES
0.25253556599278476,NO
0.1483221019671908,NO
0.9866584984003812,YES
0.254577632564155,YES
0.389966646246001,YES
0.8530392757470561,YES
0.3677761895037779,NO
0.1839221291947451,NO
0.8581444421754817,YES
0.18480702470900556,NO
0.6700020420665714,YES
0.13409570485331157,NO
0.34926145259002117,NO
0.3099176366482882,NO
0.137771424681778,NO
0.2236743584507522,NO
0.368593016132326,YES
0.20795044585120145,NO
0.5320944796133689,YES
0.19420053093730857,NO
0.42522632904499363,YES
0.23490572459328843,NO
0.27186712953508957,NO
0.554284936355592,NO
0.2293921448505888,NO
0.8635899530324689,YES
0.5483629432986183,NO
0.8042338846913077,YES
0.20944796133687296,NO
0.09652167994009939,NO
0.839221291947451,YES
0.4583078075011913,YES
0.6738819685521749,YES
0.8288067524334628,YES
0.2268055271935199,NO
0.07610101422639715,NO
0.9845483629432987,YES
0.1583962970526173,NO
0.6336532570961815,YES
0.10210332856851137,NO
0.40432918113130495,NO
0.30814784561976727,NO
0.28731876659179095,NO
0.13055612279626982,NO
0.6987951807228916,YES
0.13736301136750392,NO
0.5674903001837861,YES
0.05751820842692807,NO
0.7747600571778641,YES
0.26417534544959503,NO
0.20849499693690013,NO
0.5086107140426112,NO
0.18160778708052552,NO
0.8102239466339937,YES
0.4566060853583827,NO
0.9187938193451773,YES
0.24606902185011234,NO
0.13756721802464092,NO
0.3604928187325574,YES
0.8713498060036758,YES
0.8090667755768838,YES
0.7335783813218978,YES
0.22898373153631482,NO
0.08855762031175551,NO
0.4423796882445036,YES
0.36457695187529787,NO
0.33027023347627804,YES
0.32693485807637335,NO
0.3602205431897081,NO
0.377169695732081,NO
0.36260295418963995,NO
0.1915458443945273,NO
0.7828602545776325,YES
0.17582193179497652,NO
0.8154652508338439,YES
0.1786127561091825,NO
0.8092029133483085,YES
0.31250425430535705,NO
0.42168674698795183,NO
0.3881287863317678,NO
0.29970730379143695,NO
0.4475529235586415,YES
0.31114287659111023,NO
0.3273432713906474,YES
0.17697910285208635,NO
0.11428765911102037,NO
0.44421754815873676,YES
0.6111905248111089,YES
0.8752978013749916,YES
0.5402627458988497,YES
0.15492478388128791,NO
0.09808726431148324,NO
0.44122251718739375,YES
0.34408821727588323,NO
0.3800966578177116,YES
0.3104621877339868,NO
0.17657068953781227,NO
0.2131236811653394,NO
0.07603294534068478,NO
0.1664284255666735,NO
0.693281600980192,YES
0.16479477230957731,NO
0.8832618610033354,YES
0.10489415288271733,NO
0.9413246205159623,YES
0.333265264447621,NO
0.29398951739160034,NO
0.42229936695936293,NO
0.3108706010482609,NO
0.440065346130284,YES
0.37553604247498473,NO
0.4022871145599347,YES
0.140766455653121,NO
0.10700428833979989,NO
0.28548090667755777,NO
0.25730038799264865,NO
0.1916139132802396,NO
0.20257300387992652,NO
0.3099857055340005,NO
0.10475801511129262,NO
0.4390443128445988,NO
0.15506092165271257,NO
0.21210264787965424,NO
0.1803825471377034,NO
0.7596487645497243,YES
0.8578721666326323,YES
0.7395003743788715,YES
0.13232591382479073,NO
0.25907017902116947,NO
0.12939895173916005,NO
0.10591518616840243,NO
0.1857599891089783,NO
0.19801238853719969,NO
0.1402899734531346,NO
0.25580287250697714,NO
0.1777959294806344,NO
0.06827309236947793,NO
0.3108706010482609,NO
0.21605064325096998,NO
0.31863045401946777,NO
0.7129535089510585,YES
0.8253352392621333,YES
0.329657613504867,NO
0.21727588319379212,NO
0.13872438908175075,NO
0.12572323191069362,NO
0.8525627935470697,YES
0.7136341978081819,YES
0.09168878905452318,NO
0.1745286229664421,NO
0.07106391668368389,NO
0.24688584847866044,NO
0.18303723368048466,NO
0.28262201347763943,NO
0.10571097951126543,NO
0.8379279831189165,YES
0.1436253488530393,NO
0.7521611871213669,YES
0.05248111088421483,NO
0.8828534476890614,YES
0.1430127288816282,NO
0.2046150704512967,NO
0.0923694779116466,NO
0.21761622762235386,NO
0.10462187733986794,NO
0.22564835613641007,NO
0.18133551153767613,NO
0.10012933088285347,NO
0.16002995030971345,NO
0.060717446055408096,NO
0.3148185964195767,YES
0.6340616704104555,YES
0.665917908923831,YES
0.45851201415832826,YES
0.137975631338915,NO
0.05785855285548978,NO
0.40147028793138667,YES
0.22258525627935474,NO
0.323667551562181,YES
0.12129875433939147,NO
0.32516506704785253,NO
0.30835205227690426,NO
0.31345721870532983,NO
0.07950445851201415,NO
0.7731264039207678,YES
0.07501191205499966,NO
0.8693077394323057,YES
0.12252399428221361,NO
0.8210468994622558,YES
0.11925668776802129,NO
0.25335239262133286,NO
0.2366755156218093,NO
0.09965284868286706,NO
0.28629773330610586,YES
0.14587162208154655,NO
0.2810564291062556,YES
0.8639983663467431,YES
0.6465863453815262,YES
0.3787352801034648,NO
0.21060513239398274,NO
0.19678714859437757,NO
0.2215642229936696,NO
0.7824518412633585,YES
0.9134163773739026,YES
0.22435504730787562,NO
0.13457218705329796,NO
0.11857599891089782,NO
0.14403376216731337,NO
0.27486216050643264,NO
0.2737049894493228,NO
0.24620515962153702,NO
0.706078551494112,YES
0.18725750459464982,NO
0.8492954870328774,YES
0.08113811176911034,NO
0.8605268531754137,YES
0.16145939690967262,NO
0.09318630454019466,NO
0.12374923422503573,NO
0.14682458648151933,NO
0.07269756994078011,NO
0.23381662242189102,NO
0.14879858416717717,NO
0.1150364168538561,NO
0.24123613096453608,NO
0.16853856102375606,NO
0.14628003539582057,NO
0.36975018718943575,NO
0.20393438159417335,NO
0.18582805799469063,NO
0.194881219794432,NO
0.12619971411068004,NO
0.20788237696548914,NO
0.7362330678646792,YES
0.08025321625484994,NO
0.7622353822067933,YES
0.2980736505343408,NO
0.376965489074944,NO
0.2687359607923219,NO
0.2199305697365734,NO
0.2261248383363965,NO
0.2196582941937241,NO
0.18507930025185493,NO
0.26471989653529376,NO
0.2159145054795453,NO
0.7121366823225105,YES
0.7187393642366076,YES
0.736233067864679,YES
0.43257776870192644,YES
0.14573548431012184,NO
0.6946429786944388,YES
0.17568579402355186,NO
0.8744809747464435,YES
0.6618337757810905,YES
0.33449050439044326,NO
0.21257913007964066,NO
0.13287046491048943,NO
0.13477639371043496,NO
0.7410659587502554,YES
0.9348580763732899,YES
0.10816145939690969,NO
0.1289224695391737,NO
0.07868763188346606,NO
0.11694234565380168,NO
0.22061125859369687,NO
0.2804438091348445,NO
0.206861343679804,NO
0.7144510244367301,YES
0.13892859573888777,NO
0.8866653052889525,YES
0.05520386631270848,NO
0.8720985637465115,YES
0.1308283983391192,NO
0.05881151725546253,NO
0.07351439656932818,NO
0.13824790688176436,NO
0.06963447008372475,NO
0.2270097338506569,NO
0.12368116533932341,NO
0.09162072016881084,NO
0.24532026410727661,NO
0.18746171125178687,NO
0.24014702879313868,NO
0.3432033217616228,NO
0.22660132053638285,NO
0.24967667279286646,NO
0.24981281056429108,NO
0.2204751208222722,NO
0.24940439725001703,NO
0.7516166360356682,YES
0.3770335579606563,NO
0.8204342794908449,YES
0.35899530324688594,NO
0.3705670138179839,NO
0.3411612551902526,NO
0.05180042202709143,NO
0.2852767000204207,NO
0.2044108637941597,NO
0.2650602409638555,NO
0.3013409570485332,NO
0.3006602681914098,NO
0.6947791164658635,YES
0.6385542168674699,YES
0.7128173711796338,YES
0.8145122864338711,YES
0.293513035191614,NO
0.7069634470083725,YES
0.2408277176502621,NO
