50Traced_NONETRACED_SUM_SINGLE_LSA_30_SUM,Associated
0.10576189173231182,NO
0.07572113653710451,NO
0.11044225867307997,NO
0.6732527830181886,YES
0.12248160255764051,NO
0.698065928368784,YES
0.26187013061824044,NO
0.7218709946859833,YES
0.4114690591742392,NO
0.44136580307896134,NO
0.5109232563833004,NO
0.4364550180734169,NO
0.6445225305663963,YES
0.5027722173418395,NO
0.4492288195394518,YES
0.08882616397125534,NO
0.06664842523653855,NO
0.5947810308328173,YES
0.145653019196705,NO
0.19885078990192828,NO
0.548236581748009,YES
0.1571595213064704,NO
0.0695862555624361,NO
0.6556546033209003,YES
0.1043361799565086,NO
0.6186869050533561,YES
0.12076786820086693,NO
0.15563300162732757,NO
0.11754201529399905,NO
0.14740995694062414,NO
0.07312893330837136,NO
0.1603709730842898,NO
0.06928383185241722,NO
0.3085297887354368,NO
0.15628105243451088,NO
0.2385835049467878,NO
0.16228632324774261,NO
0.18558735004824378,NO
0.3253359063350566,NO
0.27065481933783603,NO
0.5497342991690548,YES
0.1983467503852302,NO
0.54453549158254,YES
0.11653393626060282,NO
0.08691081380780252,NO
0.30481429744091926,YES
0.7236135313008539,YES
0.6388052823341349,YES
0.2975993317876121,YES
0.10929016834919858,NO
0.07299932314693473,NO
0.29797376114287355,YES
0.1791788476216535,NO
0.24988839124987397,YES
0.23478160687797922,NO
0.1796396837512061,NO
0.14955572516885324,NO
0.13375768660262963,NO
0.060499143132821606,NO
0.7698411555465947,YES
0.09232563833004508,NO
0.6556402021918517,YES
0.22724981638560462,NO
0.6825415112544823,YES
0.26148130013393045,NO
0.3048286985699678,NO
0.27084203401546675,NO
0.16097582050432752,NO
0.28411987499819985,YES
0.26440472933077946,NO
0.2313541381644321,YES
0.3436109390976252,YES
0.3369864197353072,YES
0.14558101355146244,NO
0.07742046976482957,NO
0.07779489912009101,NO
0.12729157965984533,NO
0.3833724564005817,YES
0.3759990783277409,YES
0.10826768818675384,NO
0.008453462751479719,NO
0.13070464724434394,NO
0.02163049583087314,NO
0.023920275349587412,NO
0.03528276616886765,NO
0.04245452843502931,NO
0.23661055026714092,YES
0.07502988234277566,NO
0.3713187113869727,YES
0.06395541410446579,NO
0.3991272915796598,YES
0.04052477714252798,NO
0.02455392502772217,NO
0.04336179956508591,NO
0.032589755036794885,NO
0.021184060830369104,NO
0.13129509353533314,NO
0.0449315226313743,NO
0.09288728236293727,NO
0.13312403692449487,NO
0.10059188640389406,NO
0.9034548308587392,YES
0.27035239562781715,YES
0.32033871455522106,YES
0.8287561744840795,YES
0.13591785595990727,NO
0.08211523783464623,NO
0.9878742493411484,YES
0.0995550051124008,NO
0.8238741917366319,YES
0.11960137674793705,NO
0.15558979824018204,NO
0.11542504932386696,NO
0.14657469145581012,NO
0.08908538429412866,NO
0.3055487550223937,YES
0.06294733507106957,NO
0.48851509958380723,YES
0.24035484381975544,NO
0.38694393640461405,YES
0.19211106150722215,NO
0.1941560218321116,NO
0.3544549892711588,NO
0.292530134362534,NO
0.8497242183787208,YES
0.25422313109347766,NO
0.8405795014329124,YES
0.15129826178372383,NO
0.11759961981019312,NO
0.9374558965422888,YES
0.311539624706577,YES
0.31820734745604046,YES
0.8419044053053758,YES
0.17655784213482337,NO
0.09874854188568384,NO
0.9588703754374341,YES
0.2579962269041892,NO
0.8406659082072033,YES
0.247829029795936,NO
0.2048848629732571,NO
0.1563098546926079,NO
0.18349918633620876,NO
0.11081668802834141,NO
0.2784026267659384,YES
0.07651319863477297,NO
0.4375351027520557,YES
0.2968648742061377,NO
0.35580869540171944,YES
0.36901453073920987,NO
0.38921931479427985,NO
0.5178357983265888,NO
0.40500295223145494,NO
0.8745517648583647,YES
0.3176313022940998,NO
0.8439205633721683,YES
0.13112227998675097,NO
0.12539063062544104,NO
0.9372542807356096,YES
0.17951007358976942,YES
0.23623612091187948,YES
0.8099771022048128,YES
0.21090453491553734,NO
0.09797088091706391,NO
0.8929132043952245,YES
0.1003758694681663,NO
0.8918763231037312,YES
0.10540186350609887,NO
0.13643629660565387,NO
0.11869410561788044,NO
0.11814686271403677,NO
0.10808047350912312,NO
0.17412405132562392,YES
0.0854707009029508,NO
0.3392761992540215,YES
0.24713777560160718,NO
0.2698339549820706,YES
0.19648900473797146,NO
0.1985195639338124,NO
0.38255159204481626,NO
0.35883293250190806,NO
0.857328014516338,YES
0.31549993519491926,NO
0.7653624044125059,YES
0.15096703581560791,NO
0.1310070709543628,NO
0.9552268897881594,YES
0.2761128472472242,YES
0.30577917308717,YES
0.8629012514581142,YES
0.1570587134031308,NO
0.09043909042468928,NO
0.9874710177277898,YES
0.13725716096141938,NO
0.9027059721482165,YES
0.15420728985152438,NO
0.2747591411166635,NO
0.23707138639669348,NO
0.23862670833393337,NO
0.08319532251328504,NO
0.32856175924192454,YES
0.08106395541410447,NO
0.4479615201831823,YES
0.2950503319460245,NO
0.3878800097927677,YES
0.24457437463097106,NO
0.22472961880211406,NO
0.4433963622748022,NO
0.3328388945693342,NO
0.8955774132692002,YES
0.3677904347700859,NO
0.8620227825861546,YES
0.09896455882141159,NO
0.0813519779950748,NO
0.2784746324111809,YES
0.6870202623885713,YES
0.5955586918014372,YES
0.259853972551448,YES
0.12151672691138984,NO
0.0709975662091908,NO
0.2798427396707901,YES
0.23108051671251023,NO
0.21528247814628668,YES
0.28331341177148284,NO
0.14601304742291793,NO
0.11967338239317962,NO
0.1271907717565057,NO
0.09101513558662999,NO
0.6944800472357033,YES
0.10420656979507192,NO
0.6574547444519648,YES
0.1790780397183139,NO
0.6649577326862425,YES
0.3172712740678869,NO
0.3587033223404714,NO
0.30567836518383035,NO
0.23118132461584986,NO
0.2642895202983913,YES
0.24417114301761253,NO
0.21568570975964513,YES
0.09124555365140627,NO
0.054925906191045384,NO
0.294618298074569,YES
0.6865738273880672,YES
0.617736430536154,YES
0.26001238497098167,YES
0.08519707945102895,NO
0.05674044845115857,NO
0.28106683563991414,YES
0.07062313685392935,NO
0.195279309897896,YES
0.09098633332853295,NO
0.05515632425582166,NO
0.028226212935094114,NO
0.002044960324889473,NO
0.0781981307334495,NO
0.6925358948141533,YES
0.07117037975777302,NO
0.6763490257636198,YES
0.13607626837944095,NO
0.6713662351128328,YES
0.13224556805253532,NO
0.17677385907055115,NO
0.14395368596897995,NO
0.05597718861158714,NO
0.2654560117513213,YES
0.16784515906047032,NO
0.2235199239620386,YES
0.11215599302985355,NO
0.09386655913823642,NO
0.08469303993433085,NO
0.16889644148101207,NO
0.14681951064963492,NO
0.13624908192802312,NO
0.10564668269992367,NO
0.05302495715664107,NO
0.0639698152335143,NO
0.05272253344662221,NO
0.13773239822002042,NO
0.07963824363830124,NO
0.339261798124973,YES
0.33309811489220753,YES
0.3344374198937196,YES
0.03705410504183528,NO
0.18038854246172897,NO
0.06631719926842265,NO
0.10335690318120941,NO
0.17978369504169128,NO
0.12527542159305288,NO
0.060499143132821606,NO
0.06682123878512075,NO
0.05371621135096992,NO
0.017454168406803097,NO
0.08541309638675672,NO
0.10898774463917972,NO
0.055962787482538634,NO
0.23874191736632147,YES
0.3774535923616411,YES
0.0921816270395599,NO
0.10949178415587782,NO
0.09670358156079437,NO
0.07658520428001554,NO
0.40063941012975407,YES
0.3564567462089027,YES
0.06036953297138495,NO
0.019484727602644053,NO
0.06510750442834717,NO
0.034001065683549596,NO
0.06949984878814498,NO
0.09818689785279165,NO
0.08816371203502354,NO
0.338455334898256,YES
0.08535549187056264,NO
0.367488011060067,YES
0.07556272411757081,NO
0.4342084419418482,YES
0.09046789268278634,NO
0.05282334134996183,NO
0.058022148936476614,NO
0.041331240369244945,NO
0.0,NO
0.07694523250622849,NO
0.04063998617491611,NO
0.06772850991517734,NO
0.12019182303892623,NO
0.0776220855715088,NO
0.48059447860712273,YES
0.7081755209608432,YES
0.6732959864053341,YES
0.47060009504745165,YES
0.13902849983438703,NO
0.052938550382349986,NO
0.4796584052189691,YES
0.0778669047653336,NO
0.44477887066345995,YES
0.1229712409452901,NO
0.21156698685176917,NO
0.1802301300421953,NO
0.181195005688446,NO
0.06329296216823398,NO
0.7403044398680856,YES
0.06435864571782428,NO
0.698483561111191,YES
0.2236639352525238,NO
0.679474070767148,YES
0.14604184968101497,NO
0.19265830441106582,NO
0.19661861489940813,NO
0.10957819093016893,NO
0.43488529500712847,YES
0.20724664813721394,NO
0.3912066706029752,YES
0.37058425380549836,YES
0.4555941185788966,YES
0.14984374774982356,NO
0.03365543858638517,NO
0.03335301487636631,NO
0.13380088998977518,NO
0.46211783003787493,YES
0.494016330880341,YES
0.12348968159103674,NO
0.0641426287820965,NO
0.15412088307723323,NO
0.07822693299154652,NO
0.08803410187358689,NO
0.1030256772130935,NO
0.11699477239015538,NO
0.33988104667405916,YES
0.04255533633836892,NO
0.47631734327971303,YES
0.023833868575296298,NO
0.5248779504313138,YES
0.013565863563703396,NO
0.10324169414882127,NO
0.10836849609009346,NO
0.1160010944858077,NO
0.07134319330635522,NO
0.1322311669234868,NO
0.06336496781347657,NO
0.1207246648137214,NO
0.038523020204784056,NO
0.03199930874580567,NO
0.111306326415991,NO
0.1208974783623036,NO
0.04753812698915595,NO
0.0635377813620588,NO
0.10138394850156252,NO
0.056121199902072316,NO
0.11300565964371603,NO
0.30914903728452303,YES
0.0727257016950129,NO
0.35374933394778146,YES
0.12549143852878064,NO
0.11291925286942497,NO
0.14556661242241392,NO
0.0644594536211639,NO
0.04140324601448754,NO
0.08682440703351141,NO
0.1328072120854275,NO
0.11232880657843575,NO
0.16057258889096904,NO
0.3646077852503636,YES
0.37743919123259256,YES
0.36779043477008594,YES
0.3642045536370051,YES
0.13286481660162155,NO
0.17570817552096082,YES
0.08740045219545213,NO
0.3487521421679459,YES
0.33497026166851473,YES
0.09258485865291838,NO
0.09422658736444937,NO
0.06263051023200218,NO
0.06028312619709385,NO
0.3682800731577355,YES
0.3978311899652932,YES
0.0504759573150535,NO
0.06227048200578926,NO
0.0690102104004954,NO
0.07225046443641181,NO
0.07320093895361396,NO
0.07942222670257348,NO
0.08037270121977562,NO
0.24278863462895486,YES
0.048877431990668074,NO
0.3786488860726681,YES
0.05724448796785668,NO
0.4125923472400235,YES
0.06795892797995362,NO
0.08305131122279985,NO
0.1178300378749694,NO
0.10329929866501533,NO
0.05987989458373537,NO
0.08054551476835785,NO
0.05460908135197799,NO
0.05388902489955212,NO
0.10295367156785092,NO
0.08335373493281874,NO
0.1479716009735163,NO
0.12907731966186148,NO
0.023848269704344824,NO
0.07924941315399127,NO
0.13598986160514984,NO
0.10174397672777545,NO
0.1303590201471795,NO
0.40143147222742254,YES
0.12320165901006638,NO
0.4155733809530667,YES
0.058943821195581725,NO
0.0312792522933798,NO
0.07214965653307218,NO
0.055386742320597926,NO
0.008727084203401543,NO
0.10390414608505306,NO
0.12520341594781031,NO
0.12744999207937902,NO
0.12539063062544104,NO
0.47009605553075356,YES
0.47613012860208237,YES
0.4886015063580984,YES
0.45048171776667284,YES
0.174210458099915,NO
0.21495125217817077,YES
0.1310646754705569,NO
