50Traced_NONETRACED_MAX_SINGLE_VSM_4_SUM,Associated
0.21061723473523358,NO
0.46481961331472993,NO
0.5546475317254668,NO
0.27366952361969304,NO
0.15288020729519636,NO
0.27586206896551724,NO
0.06577636037472595,NO
0.34442894159856496,NO
0.911567337718424,YES
0.465550461763338,NO
0.7753637632051026,YES
0.28483157265297987,NO
0.2801807188891104,NO
0.27998139658494453,NO
0.22729386751710856,NO
0.36482625739153546,NO
0.20151484951166038,NO
0.22576572985183707,NO
0.18948907049365493,NO
0.18909042588532327,NO
0.8434655504617633,YES
0.8388811374659491,YES
0.8280512922729387,YES
0.7029433260248488,YES
0.20065111952694176,NO
0.6943724669457179,YES
0.28250614577104516,NO
0.16537107168958876,NO
0.19978738954222308,NO
0.9579429938210087,YES
0.7145040196664674,YES
0.5459437911102253,YES
0.808584147232742,YES
0.35426217527074616,NO
0.11461032489535582,NO
0.8364228290479038,YES
0.10225234203707396,NO
0.8379509667131751,YES
0.13361238455916552,NO
0.43684804996345766,NO
0.29825260780014623,NO
0.2647664607002857,NO
0.1848382167297854,NO
0.5204305361769982,YES
0.05906584280114277,NO
0.7768254601023187,YES
0.427878546275995,NO
0.37253338648594786,YES
0.2869576772307488,NO
0.2553983124044914,NO
0.5359776759019333,NO
0.28310411268354263,NO
0.8452594511992559,YES
0.42907448010099003,NO
0.7576905189023985,YES
0.2138728323699422,NO
0.2726064713308086,NO
0.8582818417380904,YES
0.36057404823599765,NO
0.2581223838947579,NO
0.8957544349212676,YES
0.32702146036808183,NO
0.0778021393927314,NO
0.963258255265431,YES
0.16444090093681485,NO
0.838416052089562,YES
0.16477310477709123,NO
0.5307952959936216,NO
0.5267424091422497,NO
0.48986778287157,NO
0.19865789648528337,NO
0.4463490797953624,NO
0.09381436449405355,NO
0.5558434655504618,NO
0.24981728788784802,NO
0.3886120523553253,NO
0.2663610391336124,NO
0.17181582619095082,NO
0.5852767257989502,NO
0.24184439572121452,NO
0.8001461696897216,YES
0.29938210085708594,NO
0.6544415653444954,YES
0.1279649192744668,NO
0.15965716563683474,NO
0.7838681815161783,YES
0.8050627865258121,YES
0.7677230748787456,YES
0.6729785396319181,YES
0.2833034349877085,NO
0.08863198458574183,NO
0.8053949903660886,YES
0.5814896020197993,NO
0.7927048036675303,YES
0.6109893030363431,NO
0.45903926649392063,NO
0.43884127300511594,NO
0.4379775430203973,NO
0.13859544216331138,NO
0.7386884592385887,YES
0.12058999402033087,NO
0.798817354328616,YES
0.3677496511859677,NO
0.7465284698691117,YES
0.6974951830443159,NO
0.6784931233805063,NO
0.733240316258056,NO
0.6149757491196598,NO
0.6145771045113282,YES
0.668394126636104,NO
0.7509800013288153,YES
0.16902531393262904,NO
0.27446681283635643,NO
0.8772839014019003,YES
0.17839346222842334,NO
0.1963989103714039,NO
0.8982791841073683,YES
0.26496578300445156,NO
0.14842867583549268,NO
0.934223639625274,YES
0.06066042123446948,NO
0.9469802670918875,YES
0.12351338781476316,NO
0.47478572852302175,NO
0.22051690917547012,NO
0.27061324828915023,NO
0.0993289482426417,NO
0.19958806723805728,NO
0.09162181914822935,NO
0.6000265763072221,NO
0.1392598498438642,NO
0.34216995548468543,NO
0.2732044382433061,NO
0.16317852634376456,NO
0.242907448010099,NO
0.3468872500166103,NO
0.886519168161584,YES
0.2085575709255199,NO
0.8346289283104112,YES
0.13241645073417052,NO
0.11660354793701415,NO
0.6555710584014351,YES
0.7501162713440968,YES
0.7025446814165172,YES
0.4448873828981463,YES
0.17985515912563949,NO
0.050362102185901286,NO
0.6994219653179191,YES
0.311075676034815,NO
0.6482625739153545,YES
0.30057803468208094,NO
0.5915885987642018,NO
0.5931167364294732,NO
0.5965716563683476,NO
0.14337917746329149,NO
0.7291874294066839,YES
0.05880007972892168,NO
0.7212809780081058,YES
0.375921865656767,NO
0.6999534914623613,YES
0.2124775762407814,NO
0.2819746196266029,NO
0.3512058999402033,NO
0.25779018005448145,NO
0.4692711447744336,YES
0.28702411799880406,NO
0.6617500498305761,YES
0.8203441631785263,YES
0.6514517307820078,YES
0.38236662015812906,NO
0.20291010564082118,NO
0.2093548601421833,NO
0.2551989901003256,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.24842203175868716,NO
0.2761942728057937,NO
0.25592983854893364,NO
0.27034748521692914,NO
0.48960201979934886,NO
0.4543219719619959,NO
0.44409009368148294,NO
0.6755032888180187,YES
0.2076938409408013,NO
0.753969835891303,YES
0.1296923792439041,NO
0.8177529732243705,YES
0.13746594910637167,NO
0.2584545877350342,NO
0.28742276260713573,NO
0.27433393130024586,NO
0.3050960069098399,NO
0.2997807454654176,NO
0.32549332270281045,NO
0.27413460899608,NO
0.1401235798285828,NO
0.20835824862135405,NO
0.8232675569729586,YES
0.41106903195800953,YES
0.32542688193475516,YES
0.8297787522423758,YES
0.24536575642814434,NO
0.0917547006843399,NO
0.9819281110889642,YES
0.14869443890771378,NO
0.8699754169158195,YES
0.32702146036808183,NO
0.527805461431134,NO
0.35359776759019335,NO
0.3640289681748721,NO
0.1807188891103581,NO
0.3815693309414657,YES
0.04896684605674041,NO
0.5962394525280712,YES
0.34575775695967054,NO
0.40296325825526547,YES
0.3660886319845858,NO
0.33878147631386624,NO
0.5086705202312138,NO
0.3543950568068567,NO
0.8164905986313201,YES
0.4503355258786792,NO
0.8606737093880805,YES
0.1886917812769916,NO
0.1965982326755697,NO
0.9035944455517906,YES
0.7665271410537506,YES
0.5977675901933426,YES
0.783336655371736,YES
0.324430270413926,NO
0.18782805129227292,NO
0.8210750116271345,YES
0.4001727459969437,NO
0.8135672048368879,YES
0.557105840143512,NO
0.4769782738688459,NO
0.24084778420038538,NO
0.3016410869709654,NO
0.1878944920603282,NO
0.5554448209421301,YES
0.16291276327154341,NO
0.7700485017606804,YES
0.4171815826190951,NO
0.38934290080393336,YES
0.6266028835293335,NO
0.6074679423294133,NO
0.684406351737426,NO
0.5726529798684472,NO
0.8213407746993555,YES
0.6403561225167763,NO
0.7614112019134941,YES
0.18350940136867983,NO
0.24284100724204372,NO
0.9689057205501295,YES
0.7272606471330809,YES
0.5970367417447345,YES
0.8384824928576173,YES
0.3564547206165703,NO
0.1545412264965783,NO
0.8434655504617633,YES
0.37532389874426947,NO
0.8786127167630057,YES
0.4740548800744137,NO
0.4242243040329546,NO
0.2561291608530995,NO
0.22755963058932965,NO
0.2600491661683609,NO
0.5662082253670853,YES
0.18643279516311206,NO
0.8467875888645273,YES
0.40422563284831575,NO
0.45179722277589535,YES
0.5226895222908777,NO
0.49259185436183645,NO
0.6466015547139726,NO
0.5200983323367218,NO
0.8487808119061856,YES
0.6226828782140722,NO
0.7908444621619826,YES
0.10743472194538568,NO
0.21373995083383163,NO
0.824995016942396,YES
0.6919141585276726,YES
0.5086040794631586,YES
0.8148295794299382,YES
0.19812637034084113,NO
0.08371536774965117,NO
0.9668460567404158,YES
0.14218324363829649,NO
0.858879808650588,YES
0.30801940070427214,NO
0.5156468008770181,NO
0.32994485416251407,NO
0.3454919938874493,NO
0.12617101853697427,NO
0.5229552853630988,YES
0.05693973822337385,NO
0.823134675436848,YES
0.32888180187362964,NO
0.4274134608996081,YES
0.33439638562221785,NO
0.3035678692445685,NO
0.5131220516909175,NO
0.3223041658361571,NO
0.8200784001063053,YES
0.419307687196864,NO
0.9026642747990166,YES
0.0993289482426417,NO
0.142316125174407,NO
0.4692047040063783,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.37472593183177194,YES
0.15101986578964854,NO
0.05142515447478574,NO
0.5362434389741545,YES
0.4918610059132284,NO
0.47571589927579566,YES
0.2676234137266627,NO
0.21041791243106772,NO
0.2157996146435453,NO
0.24563151950036544,NO
0.19972094877416785,NO
0.769982060992625,YES
0.181649059863132,NO
0.8018071888911036,YES
0.27765596970300976,NO
0.7956946382300178,YES
0.4410338183509402,NO
0.42522091555378383,NO
0.43106770314264836,NO
0.4285429539565478,NO
0.37113813035678694,YES
0.4397050029898346,NO
0.48109760148827324,YES
0.10995947113148628,NO
0.17281243771177995,NO
0.7881868314397714,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.5822204504684073,YES
0.2191880938143645,NO
0.09647199521626472,NO
0.8132350009966115,YES
0.3815693309414657,NO
0.8213407746993555,YES
0.3117400837153678,NO
0.18550262441033816,NO
0.14696697893827654,NO
0.18490465749784069,NO
0.17520430536177,NO
0.8145638163577171,YES
0.16065377715766394,NO
1.0,YES
0.34569131619161525,NO
0.9246561690253139,YES
0.37100524882067637,NO
0.3244967111819813,NO
0.5031559364826257,NO
0.3491462361304897,NO
0.5893296126503222,YES
0.41459039266493924,NO
0.775230881668992,YES
0.05986313201780613,NO
0.24204371802538038,NO
0.335392997143047,NO
0.34595707926383634,NO
0.25081389940867715,NO
0.3072221114876088,NO
0.30064447545013623,NO
0.07002856953026376,NO
0.41585276725798953,NO
0.18218058600757425,NO
0.2957942993821009,NO
0.13520696299249219,NO
0.900139525612916,YES
0.8431997873895422,YES
0.8810710251810511,YES
0.07016145106637434,NO
0.3009102385223573,NO
0.06743737957610789,NO
0.20085044183110756,NO
0.29718955551126175,NO
0.2167297853963192,NO
0.12716763005780346,NO
0.17407481230483024,NO
0.1286957677230749,NO
0.0849113015746462,NO
0.26629459836555713,NO
0.0849113015746462,NO
0.5318583482825061,NO
0.7017473921998537,YES
0.811441100259119,YES
0.27845325891967315,NO
0.2083582486213541,NO
0.09766792904125972,NO
0.11354727260647134,NO
0.8380174074812304,YES
0.315128562886187,YES
0.13646933758554247,NO
0.08378180851770646,NO
0.10384692047040063,NO
0.14158527672579896,NO
0.27971563351272344,NO
0.26928443292804466,NO
0.27313799747525086,NO
0.8237326423493456,YES
0.11879609328283834,NO
0.3527340376054748,YES
0.07228755564414324,NO
0.8675835492658295,YES
0.1568002126104578,NO
0.10032555976347086,NO
0.05082718756228821,NO
0.11301574646202912,NO
0.08604079463158594,NO
0.16563683476180985,NO
0.07760281708856555,NO
0.15540495648129693,NO
0.05042854295395656,NO
0.07946315859411335,NO
0.5499966779615972,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.39366155072752645,YES
0.1423825659424623,NO
0.033087502491528795,NO
0.602883529333599,YES
0.06178991429140922,NO
0.5623546608198791,YES
0.17002192545345823,NO
0.33153943259584084,NO
0.31486279981396587,NO
0.32011162049033287,NO
0.04471463690120259,NO
0.7604810311607202,YES
0.0,NO
0.8543618364228291,YES
0.2809780081057737,NO
0.8072553318716363,YES
0.17513786459371472,NO
0.1724137931034483,NO
0.3506079330277059,NO
0.14351205899940206,NO
0.40934157198857224,YES
0.24662813102119457,NO
0.5444156534449538,YES
0.8491794565145173,YES
0.18251278984785063,YES
0.3485482692179922,NO
0.1891568666533785,NO
0.15719885721878946,NO
0.14610324895355792,NO
0.315128562886187,YES
0.8974154541226497,YES
0.12258321706198923,NO
0.18909042588532327,NO
0.15082054348548268,NO
0.19181449737558964,NO
0.10039200053152615,NO
0.08192146701215867,NO
0.06703873496777622,NO
0.6950368746262706,YES
0.14789714969105044,NO
0.8348282506145771,YES
0.11673642947312472,NO
0.8457909773436981,YES
0.1227160985980998,NO
0.13540628529665805,NO
0.17201514849511662,NO
0.17826058069231276,NO
0.16975616238123714,NO
0.20058467875888647,NO
0.19646535113945918,NO
0.17181582619095076,NO
0.2146701215866056,NO
0.15095342502159326,NO
0.15314597036741745,NO
0.5069430602617766,NO
0.24815626868646606,NO
0.15520563417713112,NO
0.17221447079928243,NO
0.20085044183110756,NO
0.21493588465882668,NO
0.760215268088499,YES
0.1550727526410205,NO
0.7498505082718755,YES
0.47631386618829313,NO
0.4909308351604545,NO
0.48255929838548933,NO
0.23706066042123447,NO
0.25094678094478773,NO
0.2532722078267225,NO
0.27420104976413534,NO
0.2807786858016079,NO
0.2865590326224171,NO
0.7009501029831905,YES
0.7073948574845526,YES
0.5598299116337785,YES
0.7474586406218856,YES
0.16284632250348813,NO
0.6838748255929838,YES
0.2665603614377782,NO
0.8594113347950302,YES
0.20583349943525348,YES
0.2946648063251611,NO
0.21234469470467077,NO
0.11480964719952162,NO
0.10417912431067704,NO
0.2831705534515979,YES
0.9183442960600624,YES
0.17002192545345823,NO
0.17440701614510662,NO
0.14995681350076406,NO
0.1754700684339911,NO
0.2363962527406817,NO
0.22357318450601293,NO
0.2229752175935154,NO
0.70320908909707,YES
0.10444488738289813,NO
0.8713042322769251,YES
0.128961530795296,NO
0.8570859079130954,YES
0.07168958873164574,NO
0.0817885854760481,NO
0.13308085841472328,NO
0.11972626403561225,NO
0.14796359045910573,NO
0.15733173875490003,NO
0.15613580492990498,NO
0.1581954687396186,NO
0.16052089562155342,NO
0.20390671716165043,NO
0.24656169025313934,NO
0.48103116072021795,NO
0.246960334861471,NO
0.38024051558036015,NO
0.17965583682147368,NO
0.09826589595375725,NO
0.3940601953358581,NO
0.7394857484552522,YES
0.28556242110158797,NO
0.806657364959139,YES
0.38754900006644083,NO
0.38402763935951095,NO
0.3701415188359578,NO
0.22450335525878684,NO
0.16935751777290547,NO
0.20403959869776095,NO
0.18178194139924259,NO
0.2701481629127633,NO
0.1581954687396186,NO
0.6840077071290943,YES
0.6891900870374061,YES
0.6412198525014948,YES
0.8008770181383296,YES
0.4062852966580294,NO
0.6959006046109892,YES
0.3474852169291077,NO
