50Traced_NONETRACED_SUM_RAW_VSM_92_SUM,Associated
0.04254147702246367,NO
0.13636029951548967,NO
0.05832476875642344,NO
0.11281383056819853,NO
0.3607950374394363,YES
0.3082697107620027,YES
0.40786962266921156,YES
0.41772500367053306,YES
0.09827852004111,NO
0.4092093672001175,YES
0.0682168550873587,NO
0.15485978564087508,NO
0.08447731610629866,NO
0.13795698135369258,NO
0.1657245632065776,NO
0.08618411393334315,NO
0.12307297019527237,NO
0.13351563647041553,NO
0.07218103068565558,NO
0.08972617824108062,NO
0.39226985758332117,YES
0.11736529144031714,NO
0.3145279694611658,YES
0.07489722507708121,NO
0.10787696373513436,NO
0.0698685949199824,NO
0.06047203053883425,NO
0.08242181764792249,NO
0.04569813536925563,NO
0.05509469975040378,NO
0.09745265012479815,NO
0.0975994714432536,NO
0.35488547937160486,YES
0.3346057847599472,YES
0.33946924093378367,YES
0.433985464689473,YES
0.1453163999412715,NO
0.3753670532961386,YES
0.08521142269857586,NO
0.13410292174423727,NO
0.06942813096461609,NO
0.11615401556305978,NO
0.1867934224049332,NO
0.05124064014094848,NO
0.11954925855234182,NO
0.11233666128321834,NO
0.052727205990309806,NO
0.12171487299955956,NO
0.4450154162384378,YES
0.10620687123770373,NO
0.3379276170900015,YES
0.10837248568492147,NO
0.09703053883423876,NO
0.04010057260314199,NO
0.06720745852297755,NO
0.08247687564234328,NO
0.05061664953751287,NO
0.0641792688298341,NO
0.09093745411833801,NO
0.0747687564234327,NO
0.35196740566730295,YES
0.4238364410512407,YES
0.363749816473352,YES
0.5064050800176186,YES
0.1387094406107767,NO
0.3597489355454413,YES
0.08774409044193218,NO
0.18710541770665104,NO
0.0906254588166202,NO
0.6305425047716929,YES
0.13311187784466305,YES
0.13424974306269272,YES
0.8541513727793276,YES
0.15660328879753344,NO
0.0840184994861254,NO
0.5530392012920277,YES
0.13716781676699458,NO
0.7468066363235945,YES
0.11380487446777275,NO
0.19819042725003674,NO
0.13122155336954927,NO
0.03009837028336515,NO
0.09580091029217444,NO
0.07298854793716049,YES
0.09624137424754076,NO
0.18585743649977976,YES
0.12619292321245046,NO
0.16651372779327558,YES
0.12520187931287624,NO
0.1639443547203054,NO
0.13542431361033624,NO
0.16053075906621644,NO
0.8111510791366907,YES
0.2846865364850977,NO
0.585431654676259,YES
0.08666128321832331,NO
0.0385773014241668,NO
0.4203861400675379,YES
0.13984730582880636,NO
0.08146747907796215,NO
0.41902804287182505,YES
0.04180737043018647,NO
0.02883203641168699,NO
0.3523895169578623,YES
0.07765012479812071,NO
0.39884011158420213,YES
0.05478270444868595,NO
0.181085743649978,NO
0.19650198208779918,NO
0.10591322860079284,NO
0.052672147995889027,NO
0.06509690207018061,NO
0.04043092056966673,NO
0.1334972838056086,NO
0.044174864190280445,NO
0.15441932168550873,NO
0.06137131111437383,NO
0.1219901629716635,NO
0.11336441051240641,NO
0.0942959917780062,NO
0.4038687417413009,YES
0.1828108941418294,NO
0.3177213331375716,YES
0.13122155336954927,NO
0.061885185728967854,NO
0.2895316399941272,YES
0.416935839083835,YES
0.6666421964469241,YES
0.46217515783291735,YES
0.11356628982528265,NO
0.057131845543973006,NO
0.22377404199089712,YES
0.06728086918220527,NO
0.27048157392453387,YES
0.06757451181911614,NO
0.07401629716634857,NO
0.0733005432388783,NO
0.054287182498898856,NO
0.07258478931140802,NO
0.24273234473645577,YES
0.07304360593158128,NO
0.5802011452062841,YES
0.08462413742475408,NO
0.5055792101013068,YES
0.05722360886800763,NO
0.17769050066069594,NO
0.10734473645573339,NO
0.11064821612098079,NO
0.2797496696520335,YES
0.18618778446630452,NO
0.22364557333724858,YES
0.05478270444868595,NO
0.037953310820731175,NO
0.24480619585963886,YES
0.09967332256643667,NO
0.10160035237116431,NO
0.29922184701218624,YES
0.0387057700778153,NO
0.03892600205549847,NO
0.2859712230215828,YES
0.11874174130083691,NO
0.2157539274702687,YES
0.09508515636470417,NO
0.09947144325356044,NO
0.0942959917780062,NO
0.019545588019380424,NO
0.042725003670532974,NO
0.05970121861694319,NO
0.03175011011598885,NO
0.1541440317134048,NO
0.01712303626486566,NO
0.10549111731023346,NO
0.10383937747760978,NO
0.104041256790486,NO
0.12083394508882693,NO
0.14425194538246955,NO
0.2649941271472618,YES
0.1951255322272794,NO
0.19378578769637356,YES
0.07981573924533843,NO
0.037971663485538105,NO
0.15100572603141976,YES
0.518884892086331,YES
0.6432976068125092,YES
0.25638672735281165,YES
0.052727205990309806,NO
0.03378725590955807,NO
0.10736308912054031,YES
0.052433563353398924,NO
0.07096975480839819,YES
0.06985024225517546,NO
0.07269490530024961,NO
0.1227793275583615,NO
0.0924607252973132,NO
0.04933196300102777,NO
0.24994494200557926,YES
0.052727205990309806,NO
0.6650455146087212,YES
0.052708853325502875,NO
0.5032851270004405,YES
0.015599765085890479,NO
0.1128688885626193,NO
0.08499119072089269,NO
0.07438335046248716,NO
0.09892086330935254,YES
0.14223315225370722,NO
0.08574364997797683,YES
0.3434884745265013,YES
0.2555608574364998,YES
0.15614447217736016,NO
0.048230803112611964,NO
0.04773528116282485,NO
0.15829173395977097,NO
0.3524629276170901,YES
0.1528776978417266,YES
0.0958376156217883,NO
0.06252752899721041,NO
0.10172882102481283,NO
0.04841432976068127,NO
0.07913669064748204,NO
0.11527308765232715,NO
0.059058875348700635,NO
0.15612611951255323,YES
0.05415871384525035,NO
0.12353178681544562,YES
0.023638232271325804,NO
0.17552488621347823,YES
0.04114667449713699,NO
0.05318602261048305,NO
0.09066216414623404,NO
0.05432388782851272,NO
0.07331889590368523,NO
0.15785127000440466,NO
0.07183233005432389,NO
0.09770958743209515,NO
0.08858831302305097,NO
0.05280061664953753,NO
0.36354793716047573,YES
0.1401042431361034,YES
0.18534356188518575,YES
0.5342460725297313,YES
0.05210321538687418,NO
0.03180516811040964,NO
0.4416935839083836,YES
0.12914770224636618,NO
0.4123476728821025,YES
0.1015269417119366,NO
0.19000513874614597,NO
0.18558214652767585,NO
0.09567244163852592,NO
0.04485391278813685,NO
0.10376596681838204,YES
0.044138158860666576,NO
0.2418330641609162,YES
0.03553075906621642,NO
0.18749082366759656,YES
0.11163926002055499,NO
0.12837689032447513,NO
0.144398766700925,NO
0.1361951255322273,NO
0.4749486125385406,YES
0.2293348994273969,NO
0.3810013213918661,YES
0.10268315959477319,NO
0.038338716781676704,NO
0.6163008368815153,YES
0.22782998091322865,YES
0.3188041403611805,YES
0.9074658640434592,YES
0.04845103509029512,NO
0.04437674350315667,NO
0.5001651739832624,YES
0.15339157245632068,NO
0.7155520481573925,YES
0.10984069886947587,NO
0.14170092497430628,NO
0.13410292174423727,NO
0.06909778299809134,NO
0.05032300690060197,NO
0.10356408750550582,YES
0.0718323300543239,NO
0.347489355454412,YES
0.07113492879166057,NO
0.24983482601673768,YES
0.15955806783144916,NO
0.1659815005138746,NO
0.15647482014388492,NO
0.17633240346498316,NO
0.7771435912494495,YES
0.32823741007194246,NO
0.5697768315959477,YES
0.15865878725590957,NO
0.06845543972984879,NO
0.6763691087945972,YES
0.2040265746586405,YES
0.30511305241521075,YES
1.0000000000000002,YES
0.1039861987960652,NO
0.0718323300543239,NO
0.6683122889443548,YES
0.07609014828953166,NO
0.7994971369842903,YES
0.0682168550873587,NO
0.19422625165173985,NO
0.12435765673175746,NO
0.032245632065775964,NO
0.11604389957421819,NO
0.14724342974599913,YES
0.09925121127587727,NO
0.3428277785934518,YES
0.10490383203641171,NO
0.22234253413595656,YES
0.09079063279988256,NO
0.1196593745411834,NO
0.12125605637938631,NO
0.13463514902363824,NO
0.8571061518132436,YES
0.263103802672148,NO
0.7133864337101748,YES
0.09501174570547644,NO
0.051864630744384105,NO
0.4291220085156366,YES
0.18319630010277493,YES
0.30959110262810163,YES
0.8818638966377921,YES
0.05966451328732933,NO
0.04000880927910733,NO
0.6020591689913376,YES
0.07390618117750698,NO
0.6633754221112906,YES
0.04120173249155779,NO
0.19919982381441786,NO
0.10391278813683748,NO
0.03101600352371165,NO
0.06151813243282926,NO
0.117401996769931,YES
0.07252973131698724,NO
0.3486272206724417,YES
0.0609308471590075,NO
0.22687564234326826,YES
0.05869182205256204,NO
0.10719791513727796,NO
0.12940463955366321,NO
0.0971223021582734,NO
0.7363456173836442,YES
0.2152033475260608,NO
0.6335890471296433,YES
0.08954265159301132,NO
0.07491557774188813,NO
0.18358170606372046,YES
0.34156144472177363,YES
0.6670826604022905,YES
0.36466744971369847,YES
0.058912054030245214,NO
0.027106885919835573,NO
0.17405667302892383,YES
0.08778079577154603,NO
0.15179489061811777,YES
0.07049258552341801,NO
0.09444281309646162,NO
0.10339891352224345,NO
0.07126339744530907,NO
0.06825356041697256,NO
0.3437270591689914,YES
0.07027235354573486,NO
0.6675965350168845,YES
0.043367346938775524,NO
0.4000880927910733,YES
0.04377110556452798,NO
0.08956100425781825,NO
0.11540155630597566,NO
0.06775803846718545,NO
0.19044560270151228,YES
0.16612832183233006,NO
0.15893407722801353,YES
0.08088019380414037,NO
0.05199309939803261,NO
0.1811775069740126,YES
0.2598370283365145,YES
0.3470305388342388,YES
0.18932609014828952,YES
0.06731757451181913,NO
0.03773307884304802,NO
0.14362795477903392,YES
0.14210468360005873,NO
0.12727573043605933,YES
0.10741814711496112,NO
0.0427433563353399,NO
0.053498017912200865,NO
0.017838790192335932,NO
0.06693216855087361,NO
0.18275583614740862,YES
0.053754955219497885,NO
0.3940684187344003,YES
0.04050433122889444,NO
0.2961936573190428,YES
0.10132506239906036,NO
0.13346057847599474,NO
0.14744530905887537,NO
0.15735574805461755,NO
0.13201071795624725,YES
0.2037879900161504,NO
0.12288944354720306,YES
0.08445896344149173,NO
0.06794156511525475,NO
0.08126559976508592,NO
0.1338643371017472,NO
0.08025620320070476,NO
0.10525253266774337,NO
0.058710174717368974,NO
0.010130670973425343,NO
0.07561297900455148,NO
0.06168330641609163,NO
0.07662237556893263,NO
0.048249155777418895,NO
0.21435912494494203,YES
0.32148362942299225,YES
0.27207825576273675,YES
0.03510864777565704,NO
0.08607399794450157,NO
0.039880340625458824,NO
0.075998384965497,NO
0.037054030245191605,NO
0.08847819703420938,NO
0.04437674350315667,NO
0.10393114080164442,NO
0.08442225811187787,NO
0.05340625458816621,NO
0.10303186022610485,NO
0.04700117457054765,NO
0.1159154309205697,NO
0.3203457642049626,YES
0.4150822199383351,YES
0.14867493760093967,NO
0.04360593158126561,NO
0.05177286742034945,NO
0.09137791807370432,NO
0.4492365291440318,YES
0.11852150932315374,YES
0.04821245044780504,NO
0.05478270444868595,NO
0.0529107326383791,NO
0.04076126853619147,NO
0.08157759506680372,NO
0.13408456907943034,NO
0.06227059168991339,NO
0.17712156805168108,YES
0.064472911466745,NO
0.14203127294083104,YES
0.034172661870503614,NO
0.18446263397445312,YES
0.04957054764351785,NO
0.025418440757598013,NO
0.03501688445162239,NO
0.036962266921156964,NO
0.008130230509469977,NO
0.08321098223462049,NO
0.03754955219497872,NO
0.05103876082807225,NO
0.054085303186022615,NO
0.01213111143738071,NO
0.10407796212009984,YES
0.498458376156218,YES
0.5800910292174424,YES
0.1275693730729702,YES
0.03969681397738952,NO
0.01893995008075173,NO
0.06021509323153723,YES
0.01730656291293496,NO
0.044762149464102195,YES
0.04663412127440905,NO
0.040357509910439,NO
0.09027675818528852,NO
0.09581926295698137,NO
0.033787255909558084,NO
0.2601673763030392,YES
0.03369549258552342,NO
0.6103178681544561,YES
0.04344075759800324,NO
0.5097636176772868,YES
0.0,NO
0.07566803699897226,NO
0.06427103215386876,NO
0.025069740126266338,NO
0.05606739098517105,YES
0.08724856849214509,NO
0.052213331375715766,YES
0.35242622228747617,YES
0.2592864483923066,YES
0.1253487006313317,NO
0.041054911173102344,NO
0.032594332697107625,NO
0.07383277051827927,NO
0.36668624284246076,YES
0.177672147995889,YES
0.03920129202760242,NO
0.03314491264131552,NO
0.0349067684627808,NO
0.02207825576273676,NO
0.08122889443547204,NO
0.12206357363089122,NO
0.05696667156071063,NO
0.16998238144178537,YES
0.037659668183820307,NO
0.13911319923652915,YES
0.017398326236969616,NO
0.1932719130817795,YES
0.03253927470268684,NO
0.01110336220819263,NO
0.04320217295551315,NO
0.03611804434003818,NO
0.0031016003523711647,NO
0.07875128468653651,NO
0.028483335780355314,NO
0.03975187197181032,NO
0.08937747760974896,NO
0.0498458376156218,NO
0.04601013067097344,NO
0.14438041403611804,NO
0.07977903391572458,NO
0.10343561885185733,NO
0.0660145353105271,NO
0.03343855527822641,NO
0.11650271619439144,NO
0.4545404492732345,YES
0.06907943033328441,NO
0.2922478343855528,YES
0.11927396858023788,NO
0.18385699603582442,NO
0.09024005285567467,NO
0.04802892379973574,NO
0.07829246806636325,NO
0.03846718543532522,NO
0.16899133754221113,NO
0.043605931581265606,NO
0.10598663926002058,NO
0.30043312288944357,YES
0.34255248862134785,YES
0.3361657612685362,YES
0.47715093231537226,YES
0.1254771692849802,NO
0.42475407429158724,YES
0.10883130230509472,NO
0.41603655850829546,YES
0.37182498898840116,YES
0.14204962560563794,NO
0.06733592717662606,NO
0.07812729408310089,NO
0.09879239465570402,NO
0.47419615328145653,YES
0.22393921597415947,YES
0.06366539421524006,NO
0.07585156364704157,NO
0.04639553663191897,NO
0.05340625458816621,NO
0.06586771399207166,NO
0.11288724122742623,NO
0.05225003670532963,NO
0.19437307297019532,YES
0.07748495081485833,NO
0.19916311848480403,YES
0.04953384231390398,NO
0.23120687123770375,YES
0.07122669211569521,NO
0.035677580384671864,NO
0.07770518279254149,NO
0.0540669505212157,NO
0.052965790632799895,NO
0.08849654969901631,NO
0.06663852591396272,NO
0.05606739098517105,NO
0.08036631918954633,NO
0.043532520922037896,NO
0.10767508442225814,NO
0.13206577595066804,NO
0.08592717662604613,NO
0.093818822493026,NO
0.06071061518132434,NO
0.03736602554690942,NO
0.09260754661576862,NO
0.29461532814564684,YES
0.07043752752899723,NO
0.2877147261782411,YES
0.05636103362208193,NO
0.056599618264572035,NO
0.03301644398766702,NO
0.024519160182058443,NO
0.09389223315225373,NO
0.029070621054177077,NO
0.09636984290118927,NO
0.05962780795771547,NO
0.04993760093965645,NO
0.24996329467038614,YES
0.20156731757451185,YES
0.24856849214505944,YES
0.3604463368081046,YES
0.09262589928057556,NO
0.28732932021729557,YES
0.05358978123623552,NO
