50Traced_NONETRACED_MAX_SINGLE_LSA_16_SUM,Associated
0.35918965747034515,NO
0.2821538051446088,NO
0.2774223643875783,NO
0.1585365853658537,NO
0.16733306677329066,NO
0.7464347594295615,YES
0.25609756097560976,NO
0.6729974676795949,YES
0.22064507530321203,NO
0.8236038917766227,YES
0.2269758763161402,NO
0.30641076902572306,NO
0.28368652538984407,NO
0.23450619752099156,NO
0.148473943755831,NO
0.45941623350659727,NO
0.3130747700919632,NO
0.40123950419832066,NO
0.11402105824336933,NO
0.11795281887245102,NO
0.7118485938957752,YES
0.841396774623484,YES
0.814007730241237,YES
0.503465280554445,YES
0.17819538851126215,NO
0.04964680794348928,NO
0.4266959882713581,YES
0.2423030787684926,NO
0.4588831134212981,YES
0.15866986538717848,NO
0.31547381047580964,NO
0.30007996801279485,NO
0.29954684792749564,NO
0.06637345061975211,NO
0.7727575636412102,YES
0.0,NO
0.8587898174063708,YES
0.37871518059442894,NO
0.7882180461148873,YES
0.20938291350126614,NO
0.24496867919498866,NO
0.398640543782487,NO
0.14900706384113022,NO
0.5371851259496202,YES
0.3239370918299347,NO
0.431827269092363,YES
0.16613354658136745,NO
0.20944955351192857,NO
0.3216046914567506,NO
0.5330534452885513,NO
0.3081434093029455,NO
0.30334532853525253,NO
0.23730507796881245,NO
0.08709849393575902,NO
0.28715180594428896,NO
0.8867119818739172,YES
0.34712781554045047,NO
0.8118086098893776,YES
0.2476342796214847,NO
0.23224043715846993,NO
0.2273757163801146,NO
0.20438491270158604,NO
0.44862055177928833,NO
0.18066106890577105,NO
0.18959083033453286,NO
0.24776755964280955,NO
0.3522590963614554,NO
0.8779821404771425,YES
0.858989737438358,YES
0.8042782886845263,YES
0.7878848460615754,YES
0.3383313341330134,NO
0.7351059576169533,YES
0.2552312408369985,NO
0.11482073837131812,NO
0.15327202452352393,NO
0.6895241903238705,YES
0.8613221378115421,YES
0.7869518859123017,YES
0.49686791949886705,YES
0.1572037851526056,NO
0.08123417299746769,NO
0.424363587898174,YES
0.3262028521924563,NO
0.44122351059576165,YES
0.15620418499266958,NO
0.3650539784086365,NO
0.3863121418099426,NO
0.37258429961348793,NO
0.1282820205251233,NO
0.7678928428628549,YES
0.12541650006663999,NO
0.7930827668932428,YES
0.3789151006264161,NO
0.7885512461681995,YES
0.31534053045448485,NO
0.3468612554978009,NO
0.4512195121951219,NO
0.18485938957750234,NO
0.5202585632413702,YES
0.33406637345061974,NO
0.4306943889111022,YES
0.20158603225376515,NO
0.06024256963881113,NO
0.3930427828868453,NO
0.30401172864187653,NO
0.24650139944022392,NO
0.36745301879248293,NO
0.3435292549646808,NO
0.20964947354391572,NO
0.38098094095695056,NO
0.5430494468879116,YES
0.5597760895641744,NO
0.78135412501666,YES
0.19512195121951217,NO
0.2469012395041983,NO
0.1329468212714914,NO
0.13054778088764493,NO
0.3639210982273757,NO
0.13847794215647072,NO
0.14894042383046782,NO
0.2693589230974277,NO
0.23737171797947487,NO
0.7435025989604158,YES
0.4449553511928562,YES
0.7449686791949887,YES
0.8254031720645075,YES
0.3946421431427429,NO
0.7287085165933627,YES
0.3230707716913234,NO
0.12648274023723843,NO
0.2499000399840064,NO
0.3740503798480607,NO
0.40510462481674,NO
0.33906437425029984,NO
0.31554045048647206,NO
0.32260429161668663,NO
0.09196321471411434,NO
0.39424230307876845,NO
0.8467279754764762,YES
0.5797014527522324,NO
0.5923630547780888,YES
0.09196321471411434,NO
0.16020258563241369,NO
0.061908569905371184,NO
0.3043449286951886,NO
0.4391576702652273,NO
0.25449820071971213,NO
0.44995335199253633,NO
0.16073570571771292,NO
0.45395175263228044,NO
0.8876449420231907,YES
0.7676262828202053,YES
0.9475543116086899,YES
0.43649206983873123,YES
0.30561108889777416,NO
0.7964147674263629,YES
0.32940157270425163,NO
0.18725842996134878,NO
0.2119152339064374,NO
0.37611622017859525,NO
0.5170598427295748,NO
0.382380381180861,NO
0.27475676396108223,NO
0.3455950952952152,NO
0.1715980274556844,NO
0.3644542183126749,NO
0.8567906170864987,YES
0.5453152072504331,NO
0.7570971611355458,YES
0.28381980541116886,NO
0.26975876316140207,NO
0.2670265227242436,NO
0.20158603225376517,NO
0.4450219912035186,NO
0.17852858856457418,NO
0.24863387978142076,NO
0.24643475942956156,NO
0.35938957750233236,NO
0.8873783819805411,YES
0.8511262161801946,YES
0.8048114087698255,YES
0.7965480474476877,YES
0.306743969079035,NO
0.7517659602825536,YES
0.29221644675463143,NO
0.10049313607890176,NO
0.15707050513128082,NO
0.07003865120618419,NO
0.5533120085299215,NO
0.27149140343862455,NO
0.055044648807143805,NO
0.11588697854191654,NO
0.07023857123817137,NO
0.17659602825536452,NO
0.9113021458083433,YES
0.1995868319338931,NO
0.7746901239504198,YES
0.1331467413034786,NO
0.20658403305344525,NO
0.1731307477009196,NO
0.1719312275089964,NO
0.32193789151006263,NO
0.1520058643209383,NO
0.1841929894708783,NO
0.18972411035585765,NO
0.29028388644542186,NO
0.8429961348793816,YES
0.8383979741436759,YES
0.6642676262828202,YES
0.5316540050646409,YES
0.1603358656537385,NO
0.6934559509529522,YES
0.133213381314141,NO
0.17079834732773558,NO
0.18479274956683994,NO
0.9578168732506998,YES
0.49193655870984937,YES
0.4783419965347195,YES
0.8080101292816207,YES
0.3743835799013728,NO
0.1438757830201253,NO
0.835932293749167,YES
0.21424763427962146,NO
0.8374650139944022,YES
0.15307210449153671,NO
0.4351592696254832,NO
0.3454618152738904,NO
0.34399573503931763,NO
0.18239370918299344,NO
0.4627482340397174,YES
0.16226842596294813,NO
0.5196588031454086,YES
0.35372517659602826,NO
0.48460615753698516,YES
0.5193256030920965,NO
0.289151006264161,NO
0.6362121817939491,NO
0.2968146074903372,NO
0.8447954151672665,YES
0.6022924163667867,NO
0.756963881114221,YES
0.21944555511128877,NO
0.2704251632680261,NO
0.8578568572570971,YES
0.358656537385046,NO
0.31727309076369453,NO
0.8954418232706918,YES
0.34706117552978805,NO
0.11022257763561244,NO
0.9813407970145276,YES
0.25429828068772486,NO
0.9102359056377449,YES
0.16226842596294813,NO
0.5011328801812609,NO
0.5253232040517127,NO
0.4883379981340797,NO
0.19625483140077304,NO
0.44468879115020654,NO
0.16146874583499932,NO
0.4067039850726376,NO
0.24756763961082234,NO
0.3907103825136612,NO
0.26416100226576034,NO
0.2283753165400506,NO
0.5840330534452886,NO
0.16453418632546984,NO
0.8711182193789151,YES
0.5347860855657737,NO
0.8098094095695055,YES
0.11895241903238701,NO
0.12321737971478075,NO
0.771224843395975,YES
0.8044782087165133,YES
0.7670265227242438,YES
0.6143542582966813,YES
0.20531787285085967,NO
0.08589897374383579,NO
0.5815673730507798,YES
0.27622284419565507,NO
0.6406770625083301,YES
0.13547914167666267,NO
0.4300946288151406,NO
0.4371584699453552,NO
0.43629214980674397,NO
0.0586432093829135,NO
0.7379048380647741,YES
0.07976809276289484,NO
0.7982140477142476,YES
0.3598560575769692,NO
0.7457683593229375,YES
0.30241236838597896,NO
0.3360655737704918,NO
0.49200319872051174,NO
0.19305611088897773,NO
0.6288151406104225,YES
0.38471278155404504,NO
0.5339864054378248,YES
0.15820338531254163,NO
0.23457283753165403,NO
0.8769159003065442,YES
0.23703851792616282,NO
0.49353591896574706,NO
0.897974143675863,YES
0.24403571904571503,NO
0.1348127415700386,NO
0.9340263894442223,YES
0.09749433559909368,NO
0.9468212714914034,YES
0.10868985739037718,NO
0.4732107157137145,NO
0.27875516460082633,NO
0.26109556177528986,NO
0.1215513794482207,NO
0.5239904038384647,NO
0.08383313341330131,NO
0.6206850593096096,NO
0.09236305477808876,NO
0.44448887111821933,NO
0.2710249233639877,NO
0.1682660269225643,NO
0.603158736505398,NO
0.20218579234972678,NO
0.886178861788618,YES
0.5700386512061842,NO
0.8341330134612822,YES
0.12235105957616954,NO
0.11395441823270691,NO
0.6545381847261096,YES
0.7493669198987073,YES
0.7016526722644276,YES
0.4432227109156337,YES
0.1490737038517926,NO
0.09776089564174331,NO
0.36678661868585893,YES
0.24743435958949755,NO
0.3995068639210982,YES
0.1358123417299747,NO
0.20051979208316673,NO
0.18585898973743836,NO
0.2546314807410369,NO
0.1412768226042916,NO
0.7283753165400507,YES
0.14007730241236838,NO
0.7204451552712249,YES
0.3740503798480607,NO
0.6990537118485939,YES
0.18879115020658405,NO
0.24743435958949755,NO
0.3492602958816473,NO
0.11921897907503665,NO
0.46767959482873517,YES
0.2848860455817673,NO
0.3847794215647074,YES
0.8198054111688658,YES
0.6504065040650407,YES
0.5240570438491271,NO
0.385045981607357,NO
0.3791150206584033,NO
0.31800613088098095,NO
0.7778222044515528,YES
0.8643875783020125,YES
0.31120884979341595,NO
0.22024523523923767,NO
0.260295881647341,NO
0.2681594029055045,NO
0.5082633613221378,NO
0.47287751566040254,NO
0.4615487138477941,NO
0.6745301879248301,YES
0.3451952552312408,NO
0.7794882047181128,YES
0.21191523390643746,NO
0.8172064507530321,YES
0.3070105291216846,NO
0.29148340663734507,NO
0.23150739704118356,NO
0.3074103691856591,NO
0.3030121284819406,NO
0.3627215780354525,NO
0.2696921231507397,NO
0.284019725443156,NO
0.15547114487538316,NO
0.1995201919232307,NO
0.8227375716380114,YES
0.6951885912301746,YES
0.6717313074770093,YES
0.8292682926829269,YES
0.2831534053045448,NO
0.086098893775823,NO
0.9818739170998267,YES
0.19325603092096497,NO
0.8695854991336799,YES
0.10995601759296283,NO
0.5263894442223112,NO
0.41929894708783155,NO
0.42976142876182866,NO
0.17826202852192455,NO
0.6933893109422898,YES
0.15547114487538316,NO
0.6420765027322405,YES
0.33899773423963747,NO
0.749500199920032,YES
0.3641876582700253,NO
0.26262828202052513,NO
0.6174863387978142,NO
0.20711715313874451,NO
0.8159402905504465,YES
0.5058643209382914,NO
0.8602558976409437,YES
0.18625882980141276,NO
0.1332800213248034,NO
0.9033053445288551,YES
0.7658270025323205,YES
0.7520325203252032,YES
0.6075569772091164,YES
0.36358789817406373,NO
0.18539250966280152,NO
0.8205384512861523,YES
0.3052778888444622,NO
0.6843262694922031,YES
0.3451952552312408,NO
0.40643742502998803,NO
0.20944955351192857,NO
0.25189924030387845,NO
0.1854591496734639,NO
0.7195788351326136,YES
0.16273490603758498,NO
0.5930960948953753,YES
0.41543382646941224,NO
0.7231773957083834,YES
0.6254831400773024,NO
0.38744502199120345,NO
0.6834599493535919,NO
0.36078901772624283,NO
0.6374783419965347,YES
0.6392776222844196,NO
0.6370785019325603,YES
0.18899107023857123,NO
0.22797547647607624,NO
0.968812475009996,YES
0.7264427562308411,YES
0.7512994802079169,YES
0.8379981340797014,YES
0.37658270025323204,NO
0.14907370385179264,NO
0.8429961348793816,YES
0.3734506197520991,NO
0.8782487005197921,YES
0.20731707317073172,NO
0.3507930161268826,NO
0.12781554045048646,NO
0.17759562841530055,NO
0.2578302012528322,NO
0.7303745168599227,YES
0.23557243769158998,NO
0.6700653072104492,YES
0.4024390243902439,NO
0.785819005731041,YES
0.416899906703985,NO
0.34999333599893373,NO
0.6572037851526057,NO
0.23490603758496598,NO
0.8483273357323737,YES
0.5281220844995336,NO
0.7902172464347594,YES
0.12861522057843527,NO
0.17852858856457418,NO
0.8244702119152341,YES
0.40397174463547914,YES
0.37558310009329604,YES
0.8142742902838865,YES
0.23590563774490203,NO
0.06990537118485937,NO
0.9667466346794615,YES
0.13961082233773156,NO
0.8584566173530589,YES
0.09202985472477676,NO
0.5141943222710915,NO
0.32793549246967874,NO
0.34352925496468073,NO
0.12355057976809275,NO
0.39997334399573503,YES
0.11055577768892444,NO
0.5661068905771025,YES
0.1837265093962415,NO
0.4743435958949754,YES
0.33240037318405974,NO
0.17986138877782218,NO
0.5521124883379982,NO
0.18705850992936157,NO
0.8195388511262163,YES
0.48907103825136616,NO
0.9023723843795814,YES
0.14247634279621482,NO
0.1494069039051046,NO
0.4676129548180728,YES
0.8559242969478875,YES
0.7949486871917899,YES
0.36085565773690526,YES
0.18579234972677594,NO
0.06470745035319206,NO
0.31220844995335195,YES
0.4903371984539518,NO
0.3078768492602959,YES
0.3632546981207517,NO
0.41709982673597223,NO
0.4587498333999733,NO
0.4448887111821938,NO
0.19732107157137146,NO
0.7692922830867652,YES
0.17919498867119818,NO
0.8012128481940557,YES
0.27548980407836865,NO
0.7950819672131147,YES
0.43935759029721444,NO
0.4234972677595628,NO
0.46634679461548717,NO
0.33659869385579094,NO
0.36925229908036783,YES
0.43802479008396644,NO
0.2943489270958283,YES
0.12201785952285749,NO
0.17033186725309873,NO
0.7875516460082634,YES
0.8371984539517526,YES
0.8597894175663069,YES
0.5809676129548181,YES
0.16640010662401705,NO
0.09376249500199921,NO
0.5204584832733573,YES
0.2754231640677063,NO
0.5731040916966547,YES
0.1484073037451686,NO
0.2354391576702652,NO
0.13941090230574435,NO
0.18246034919365584,NO
0.16919898707183792,NO
0.814007730241237,YES
0.15533786485405837,NO
1.0,YES
0.34372917499666805,NO
0.9244302279088366,YES
0.3320005331200853,NO
0.2972144475543116,NO
0.50166600026656,NO
0.20591763294682125,NO
0.5880980940956951,YES
0.41283486605357855,NO
0.4986005597760896,YES
0.18319338931094228,NO
0.23977075836332135,NO
0.30474476875916306,NO
0.34399573503931763,NO
0.24856723977075834,NO
0.2764894042383047,NO
0.29854724776755964,NO
0.15093962415033985,NO
0.5249900039984007,NO
0.14254298280687724,NO
0.24896707983473276,NO
0.13261362121817938,NO
0.8998400639744102,YES
0.842729574836732,YES
0.8790483806477409,YES
0.03958416633346661,NO
0.2508996401439424,NO
0.16839930694388908,NO
0.1767293082766893,NO
0.29508196721311475,NO
0.23317339730774356,NO
0.0827002532320405,NO
0.1715980274556844,NO
0.20145275223244036,NO
0.070838331334133,NO
0.29701452752232443,NO
0.16919898707183792,NO
0.49193655870984937,NO
0.7008529921364787,YES
0.810875649740104,YES
0.2864854058376649,NO
0.21324803411968546,NO
0.15733706517393042,NO
0.11088897774223644,NO
0.8375316540050647,YES
0.7015193922431028,YES
0.13387978142076504,NO
0.14914034386245503,NO
0.08236705317872847,NO
0.16679994668799147,NO
0.09309609489537518,NO
0.11961881913901107,NO
0.13314674130347862,NO
0.8232040517126484,YES
0.14287618286018922,NO
0.7392376382780221,YES
0.08543249366919897,NO
0.8671864587498334,YES
0.1615353858456617,NO
0.14187658270025325,NO
0.07576969212315074,NO
0.12168465946954551,NO
0.0665733706517393,NO
0.16313474610155937,NO
0.10262561642009863,NO
0.1289484206317473,NO
0.08516593362654937,NO
0.0978275356524057,NO
0.5486472077835532,YES
0.8106090896974544,YES
0.8101426096228176,YES
0.39184326269492203,YES
0.14380914300946285,NO
0.03018792483006797,NO
0.352525656404105,YES
0.2269758763161402,NO
0.36898573903771825,YES
0.12081833933093428,NO
0.3295348527255764,NO
0.3128082100493136,NO
0.3174063707850193,NO
0.02872184459549513,NO
0.7597627615620418,YES
0.01599360255897641,NO
0.8233373317339732,YES
0.2788218046114887,NO
0.7760895641743303,YES
0.20718379314940688,NO
0.16993202718912434,NO
0.30567772890843664,NO
0.11262161801945889,NO
0.4075703052112489,YES
0.2548980407836865,NO
0.32906837265093963,YES
0.8314007730241237,YES
0.6358789817406371,YES
0.3465946954551513,NO
0.15080634412901506,NO
0.10755697720911636,NO
0.14354258296681327,NO
0.7688924430227909,YES
0.8797814207650274,YES
0.1891909902705584,NO
0.05697720911635346,NO
0.14827402372384377,NO
0.06430761028921766,NO
0.3004131680661069,NO
0.275889644142343,NO
0.27182460349193655,NO
0.6941223510595761,YES
0.09822737571638013,NO
0.8343329334932694,YES
0.06270825003332,NO
0.8453285352525657,YES
0.06870585099293616,NO
0.10575769692123149,NO
0.0631747301079568,NO
0.14994002399040385,NO
0.05177928828468611,NO
0.1981873917099827,NO
0.09169665467146473,NO
0.1486738637878182,NO
0.1457417033186725,NO
0.20458483273357325,NO
0.15060642409702787,NO
0.505464480874317,NO
0.2391043582566973,NO
0.12448353991736638,NO
0.2864854058376649,NO
0.085432493669199,NO
0.3757830201252832,NO
0.7594962015193922,YES
0.4798080767692923,NO
0.7491003598560576,YES
0.4883379981340797,NO
0.502998800479808,NO
0.4936691989870718,NO
0.26262828202052513,NO
0.4162335065973611,NO
0.25469812075169934,NO
0.13834466213514593,NO
0.25709716113554576,NO
0.36731973877115814,NO
0.7000533120085299,YES
0.7065173930427829,YES
0.7236438757830201,YES
0.7467013194722112,YES
0.19845395175263228,NO
0.6829268292682927,YES
0.29368252698920433,NO
0.8498600559776089,YES
0.2034519525523124,YES
0.27169132347061176,NO
0.1838597894175663,NO
0.14727442356390777,NO
0.07716913234706116,NO
0.7192456350793016,YES
0.9089697454351593,YES
0.12541650006663999,NO
0.11915233906437425,NO
0.08256697321071571,NO
0.12021857923497267,NO
0.2207117153138744,NO
0.22124483539917367,NO
0.22064507530321203,NO
0.7023190723710517,YES
0.13914434226309474,NO
0.8709182993469279,YES
0.1258829801412768,NO
0.8566573370651739,YES
0.14527522324403572,NO
0.07903505264560842,NO
0.07770225243236037,NO
0.1124883379981341,NO
0.04511528721844595,NO
0.14527522324403572,NO
0.10082633613221378,NO
0.11335465813674528,NO
0.3094095695055311,NO
0.20151939224310278,NO
0.3743169398907104,NO
0.47947487671598027,NO
0.24470211915233903,NO
0.3783819805411169,NO
0.335265893642543,NO
0.28135412501666,NO
0.39224310275889646,NO
0.738704518192723,YES
0.5127948820471812,NO
0.8060775689724111,YES
0.18126082900173263,NO
0.27015860322537655,NO
0.18186058909769423,NO
0.2842196454751432,NO
0.4155004664800746,NO
0.28788484606157533,NO
0.1564041050246568,NO
0.38278022124483535,NO
0.31967213114754095,NO
0.6830601092896175,YES
0.6882580301212848,YES
0.7007197121151539,YES
0.800279888044782,YES
0.40450486472077835,NO
0.6949886711981874,YES
0.34552845528455284,NO
