50Traced_NONETRACED_MAX_RAW_VSM_77_SUM,Associated
0.08633814102564102,NO
0.8059561965811965,YES
0.06744123931623933,NO
0.15952190170940173,NO
0.21748130341880348,NO
0.0780582264957265,NO
0.2648904914529915,YES
0.1734107905982906,NO
0.1963808760683761,YES
0.1996527777777778,NO
0.14543269230769232,NO
0.2793135683760684,NO
0.3088942307692308,NO
0.2684962606837607,NO
0.27938034188034194,NO
0.20900106837606838,NO
0.09294871794871795,NO
0.23384081196581202,NO
0.904647435897436,YES
0.24178685897435903,NO
0.8295940170940171,YES
0.20145566239316243,NO
0.20312500000000003,NO
0.20385950854700857,NO
0.11017628205128208,NO
0.23457532051282054,NO
0.13307959401709404,NO
0.17821848290598294,NO
0.2313701923076923,NO
0.22282318376068383,NO
0.8959001068376069,YES
0.8768696581196582,YES
0.8220486111111113,YES
0.8289262820512822,YES
0.2692307692307693,NO
0.7527377136752138,YES
0.12212873931623933,NO
0.12239583333333334,NO
0.09521901709401712,NO
0.2320379273504274,YES
0.44284188034188043,YES
0.8046875,YES
0.2495325854700855,YES
0.11825587606837609,NO
0.03218482905982906,NO
0.2987446581196582,YES
0.31263354700854706,NO
0.23143696581196582,YES
0.09515224358974361,NO
0.20192307692307698,NO
0.17234241452991456,NO
0.17795138888888892,NO
0.124465811965812,NO
0.7855902777777778,YES
0.13768696581196582,NO
0.38982371794871795,YES
0.13835470085470086,NO
0.8062900641025642,YES
0.15945512820512822,NO
0.28645833333333337,NO
0.28792735042735046,NO
0.20806623931623935,NO
0.16092414529914534,YES
0.2136752136752137,NO
0.15985576923076925,YES
0.18322649572649577,NO
0.1384882478632479,NO
0.30642361111111116,NO
0.22342414529914534,NO
0.16900373931623935,NO
0.2991452991452992,NO
0.19911858974358979,NO
0.11371527777777779,NO
0.25961538461538464,NO
0.7684962606837609,YES
0.25133547008547014,NO
0.7990785256410257,YES
0.28766025641025644,NO
0.22182158119658124,NO
0.2651575854700855,NO
0.047342414529914535,NO
0.13888888888888892,NO
0.11678685897435898,NO
0.16533119658119658,NO
0.15084134615384617,NO
0.1448317307692308,NO
0.7611511752136753,YES
0.7321714743589745,YES
0.7626201923076924,YES
0.8432158119658121,YES
0.2867254273504274,NO
0.7463274572649573,YES
0.18596420940170943,NO
0.08453525641025642,NO
0.11057692307692307,NO
0.2636217948717949,NO
0.2369123931623932,NO
0.18930288461538466,NO
0.2528712606837607,NO
0.15671741452991453,NO
0.05068108974358975,NO
0.26248664529914534,NO
0.8645833333333335,YES
0.2722355769230769,NO
0.26756143162393164,YES
0.09581997863247865,NO
0.049479166666666664,NO
0.02490651709401709,NO
0.2103365384615385,NO
0.19411057692307696,NO
0.18155715811965817,NO
0.28852831196581197,NO
0.07057959401709402,NO
0.2816506410256411,NO
0.4985977564102565,YES
0.855769230769231,YES
0.9656116452991454,YES
0.7547409188034189,YES
0.2445913461538462,NO
0.8141693376068377,YES
0.2293002136752137,NO
0.1839610042735043,NO
0.13922275641025644,NO
0.27784455128205127,NO
0.30221688034188043,NO
0.2825186965811966,NO
0.28752670940170943,NO
0.20032051282051283,NO
0.09154647435897437,NO
0.26275373931623935,NO
0.8746661324786325,YES
0.2678952991452992,NO
0.3990384615384616,YES
0.2541399572649573,NO
0.1557825854700855,NO
0.24118589743589747,NO
0.10737179487179488,NO
0.24031784188034194,NO
0.10543536324786326,NO
0.171607905982906,NO
0.12760416666666669,NO
0.23931623931623935,NO
0.905315170940171,YES
0.8689903846153847,YES
0.8225827991452993,YES
0.8143028846153848,YES
0.2171474358974359,NO
0.7694310897435898,YES
0.15678418803418806,NO
0.11631944444444448,NO
0.04460470085470087,NO
0.11151175213675218,NO
0.28926282051282054,NO
0.16846955128205132,NO
0.11391559829059833,NO
0.1137820512820513,NO
0.014823717948717952,NO
0.14810363247863254,NO
0.929286858974359,YES
0.07992788461538461,NO
0.7924011752136753,YES
0.24145299145299148,NO
0.2226228632478633,NO
0.23657852564102566,NO
0.06670673076923078,NO
0.14229433760683763,NO
0.06383547008547011,NO
0.10376602564102566,NO
0.0965544871794872,NO
0.16933760683760685,NO
0.8608440170940171,YES
0.8562366452991454,YES
0.4421073717948718,YES
0.7196180555555556,YES
0.1450320512820513,NO
0.7110042735042736,YES
0.08981036324786326,NO
0.1390892094017094,NO
0.09782318376068377,NO
0.975894764957265,YES
0.24979967948717952,YES
0.23617788461538464,YES
0.8257879273504274,YES
0.24786324786324793,NO
0.05375267094017095,NO
0.8537660256410258,YES
0.22916666666666669,NO
0.8553018162393163,YES
0.09768963675213677,NO
0.2504006410256411,NO
0.21781517094017094,NO
0.2134748931623932,NO
0.08820779914529914,NO
0.22055288461538464,YES
0.1261351495726496,NO
0.21607905982905984,YES
0.14549946581196585,NO
0.24245459401709402,YES
0.24899839743589747,NO
0.1354834401709402,NO
0.366119123931624,NO
0.24425747863247865,NO
0.8626469017094018,YES
0.3321314102564103,NO
0.7746394230769231,YES
0.13701923076923078,NO
0.12479967948717952,NO
0.8757345085470086,YES
0.20325854700854706,NO
0.3012152777777778,NO
0.913394764957265,YES
0.2204861111111111,NO
0.0590945512820513,NO
0.9994658119658121,YES
0.27857905982905984,NO
0.928218482905983,YES
0.12980769230769232,NO
0.3260550213675214,NO
0.33179754273504275,NO
0.3367387820512821,NO
0.14216079059829062,NO
0.24338942307692307,NO
0.11124465811965814,NO
0.30428685897435903,NO
0.11338141025641027,NO
0.3747996794871795,NO
0.2839877136752137,NO
0.2011885683760684,NO
0.40257745726495736,NO
0.2790464743589744,NO
0.889022435897436,YES
0.37533386752136755,NO
0.827590811965812,YES
0.13928952991452992,NO
0.11030982905982908,NO
0.8009481837606839,YES
0.8222489316239316,YES
0.7847222222222223,YES
0.7834535256410258,YES
0.1683360042735043,NO
0.03986378205128204,NO
0.8225827991452993,YES
0.31156517094017094,NO
0.8098290598290598,YES
0.22923344017094016,NO
0.2870592948717949,NO
0.21895032051282054,NO
0.2773103632478633,NO
0.053018162393162406,NO
0.7555422008547009,YES
0.09982638888888892,NO
0.8159722222222223,YES
0.15204326923076925,NO
0.7634214743589745,YES
0.17674946581196582,NO
0.29707532051282054,NO
0.3173744658119658,NO
0.10029380341880342,NO
0.3239850427350428,YES
0.2398504273504274,NO
0.30989583333333337,YES
0.11945779914529916,NO
0.09802350427350429,NO
0.5298477564102565,YES
0.24986645299145305,NO
0.24232104700854706,NO
0.5509481837606838,YES
0.12466613247863251,NO
0.0904780982905983,NO
0.5870726495726497,YES
0.21748130341880348,NO
0.5998931623931625,YES
0.10089476495726499,NO
0.17701655982905984,NO
0.09882478632478633,NO
0.11244658119658121,NO
0.10924145299145299,NO
0.2728365384615385,NO
0.10049412393162394,NO
0.25193643162393164,NO
0.056290064102564104,NO
0.3100293803418804,NO
0.16185897435897437,NO
0.2290998931623932,NO
0.37179487179487186,NO
0.2555422008547009,NO
0.47669604700854706,YES
0.35062767094017094,NO
0.48697916666666674,YES
0.056223290598290614,NO
0.0373263888888889,NO
0.6720085470085471,YES
0.7670272435897437,YES
0.7192174145299146,YES
0.670806623931624,YES
0.10483440170940173,NO
0.003872863247863248,NO
0.71607905982906,YES
0.16706730769230774,NO
0.6646634615384617,YES
0.10263087606837609,NO
0.19978632478632483,NO
0.19704861111111116,NO
0.20479433760683766,NO
0.06477029914529916,NO
0.7459935897435899,YES
0.06603899572649574,NO
0.7380475427350428,YES
0.1149839743589744,NO
0.716613247863248,YES
0.026709401709401705,NO
0.1619925213675214,NO
0.16800213675213677,NO
0.059895833333333336,NO
0.1952457264957265,YES
0.13428151709401712,NO
0.14923878205128208,YES
0.8376068376068377,YES
0.6678685897435899,YES
0.3050881410256411,NO
0.09675480769230771,NO
0.13882211538461542,NO
0.16733440170940175,NO
0.79553952991453,YES
0.44244123931623935,YES
0.17247596153846156,NO
0.12974091880341884,NO
0.18002136752136755,NO
0.12386485042735046,NO
0.2687633547008547,NO
0.17681623931623933,NO
0.2230235042735043,NO
0.11698717948717952,YES
0.10483440170940173,NO
0.7972088675213677,YES
0.013421474358974353,NO
0.835002670940171,YES
0.015624999999999993,NO
0.1355502136752137,NO
0.14102564102564102,NO
0.15150908119658124,NO
0.14710202991452992,NO
0.2011885683760684,NO
0.16760149572649574,NO
0.13327991452991456,NO
0.12566773504273507,NO
0.0642361111111111,NO
0.48998397435897445,YES
0.24599358974358976,YES
0.22248931623931628,YES
0.8470886752136753,YES
0.15645032051282054,NO
0.0344551282051282,NO
1.0,YES
0.20746527777777782,NO
0.8874866452991453,YES
0.0809962606837607,NO
0.3286591880341881,NO
0.24258814102564108,NO
0.2606837606837607,NO
0.08406784188034189,NO
0.24419070512820512,YES
0.06951121794871795,NO
0.25307158119658124,YES
0.06937767094017094,NO
0.3004139957264958,YES
0.2351762820512821,NO
0.1449652777777778,NO
0.34668803418803423,NO
0.22342414529914534,NO
0.46534455128205127,YES
0.3198450854700855,NO
0.8781383547008548,YES
0.1445646367521368,NO
0.09755608974358976,NO
0.9212740384615385,YES
0.3462206196581197,YES
0.33239850427350437,YES
0.8004139957264957,YES
0.21247329059829062,NO
0.09061164529914531,NO
0.8383413461538464,YES
0.29747596153846156,NO
0.8307959401709403,YES
0.09127938034188032,NO
0.21594551282051286,NO
0.20519497863247865,NO
0.2308360042735043,NO
0.12206196581196582,NO
0.2998798076923077,YES
0.12479967948717952,NO
0.2928018162393163,YES
0.1994524572649573,NO
0.303485576923077,YES
0.3140357905982906,NO
0.23444177350427353,NO
0.37212873931623935,NO
0.2598157051282052,NO
0.8386084401709403,YES
0.32785790598290604,NO
0.7783787393162394,YES
0.1592548076923077,NO
0.10870726495726496,NO
0.9869123931623932,YES
0.24385683760683763,YES
0.2934695512820513,YES
0.8558360042735043,YES
0.25006677350427353,NO
0.12112713675213677,NO
0.8608440170940171,YES
0.23544337606837612,NO
0.8961672008547009,YES
0.09521901709401712,NO
0.20713141025641027,NO
0.17548076923076925,NO
0.09842414529914534,NO
0.1945779914529915,NO
0.2477964743589744,YES
0.18796741452991456,NO
0.3699252136752137,YES
0.186431623931624,NO
0.3280582264957265,YES
0.27897970085470086,NO
0.21634615384615388,NO
0.40351228632478636,NO
0.27637553418803423,NO
0.8661858974358975,YES
0.37947382478632485,NO
0.8079594017094018,YES
0.11698717948717952,NO
0.0703792735042735,NO
0.8422809829059831,YES
0.7085336538461539,YES
0.6800881410256411,YES
0.8320646367521368,YES
0.12319711538461539,NO
0.04994658119658119,NO
0.9848424145299145,YES
0.11391559829059833,NO
0.8763354700854702,YES
0.08573717948717949,NO
0.2990117521367522,NO
0.17180822649572652,NO
0.14035790598290598,NO
0.12867254273504278,NO
0.7045272435897436,YES
0.12393162393162396,NO
0.3615785256410256,YES
0.05722489316239316,NO
0.7790464743589746,YES
0.13307959401709404,NO
0.1686030982905983,NO
0.3307291666666667,NO
0.11885683760683763,NO
0.8373397435897437,YES
0.2870592948717949,NO
0.9203392094017094,YES
0.12506677350427353,NO
0.10864049145299148,NO
0.7043269230769231,YES
0.8737980769230771,YES
0.8127003205128205,YES
0.7386485042735043,YES
0.1416266025641026,NO
0.030315170940170943,NO
0.771701388888889,YES
0.2554754273504274,NO
0.7108707264957266,YES
0.1213274572649573,NO
0.23270566239316243,NO
0.2636885683760684,NO
0.27317040598290604,NO
0.13595085470085472,NO
0.7869925213675214,YES
0.15825320512820518,NO
0.3573050213675214,YES
0.14890491452991456,NO
0.8128338675213675,YES
0.1452991452991453,NO
0.23157051282051289,NO
0.23143696581196582,NO
0.19184027777777785,NO
0.25186965811965817,YES
0.20305822649572655,NO
0.18729967948717952,YES
0.1368189102564103,NO
0.08373397435897437,NO
0.35877403846153844,YES
0.41866987179487186,YES
0.8776709401709403,YES
0.36231303418803423,YES
0.12466613247863251,NO
0.04106570512820514,NO
0.3839476495726496,YES
0.2409188034188035,NO
0.39209401709401714,YES
0.08366720085470086,NO
0.14823717948717952,NO
0.07471955128205127,NO
0.06623931623931625,NO
0.14930555555555558,NO
0.8317975427350429,YES
0.14396367521367523,NO
0.5971554487179487,YES
0.045272435897435896,NO
0.9424412393162395,YES
0.21647970085470086,NO
0.21587873931623935,NO
0.3176415598290599,NO
0.20833333333333334,NO
0.30942841880341887,YES
0.2717681623931624,NO
0.22789797008547008,YES
0.11037660256410259,NO
0.07725694444444445,NO
0.15831997863247868,NO
0.15718482905982908,NO
0.09261485042735043,NO
0.13000801282051283,NO
0.11525106837606838,NO
0.025307158119658127,NO
0.23918269230769235,NO
0.15050747863247863,NO
0.11852297008547008,NO
0.13454861111111113,NO
0.5240384615384616,YES
0.2873263888888889,YES
0.5048744658119659,YES
0.04974626068376068,NO
0.09495192307692307,NO
0.10349893162393164,NO
0.0359241452991453,NO
0.15384615384615385,NO
0.06724091880341881,NO
0.02143429487179488,NO
0.11404914529914531,NO
0.06403579059829059,NO
0.027711004273504272,NO
0.13361378205128208,NO
0.04620726495726497,NO
0.20666399572649574,NO
0.7184161324786325,YES
0.828659188034188,YES
0.24505876068376076,NO
0.09842414529914531,NO
0.061030982905982904,NO
0.08279914529914531,NO
0.8553685897435898,YES
0.26262019230769235,YES
0.11324786324786329,NO
0.17387820512820515,NO
0.0842013888888889,NO
0.19157318376068377,NO
0.10336538461538464,NO
0.1685363247863248,NO
0.10062767094017097,NO
0.2676282051282051,YES
0.0731169871794872,NO
0.756877670940171,YES
0.01849626068376068,NO
0.8850827991452992,YES
0.06523771367521367,NO
0.1121127136752137,NO
0.10036057692307696,NO
0.10396634615384617,NO
0.09775641025641027,NO
0.14256143162393164,NO
0.08927617521367523,NO
0.07999465811965814,NO
0.08440170940170941,NO
0.04513888888888889,NO
0.7160122863247864,YES
0.8283920940170941,YES
0.8279246794871796,YES
0.7220886752136753,YES
0.1121127136752137,NO
0.0,NO
0.7691639957264957,YES
0.12853899572649574,NO
0.7284321581196582,YES
0.09314903846153849,NO
0.23637820512820518,NO
0.19658119658119663,NO
0.23717948717948723,NO
0.04106570512820513,NO
0.7774439102564104,YES
0.04961271367521367,NO
0.4772970085470086,YES
0.10576923076923078,NO
0.8244524572649573,YES
0.04513888888888889,NO
0.1401575854700855,NO
0.20339209401709407,NO
0.06043002136752138,NO
0.241119123931624,YES
0.16299412393162394,NO
0.18142361111111113,YES
0.8665865384615387,YES
0.6533119658119658,YES
0.3090945512820513,NO
0.1810229700854701,NO
0.13768696581196582,NO
0.15531517094017097,NO
0.7865918803418804,YES
0.47522702991453003,YES
0.15805288461538464,NO
0.12045940170940173,NO
0.1419604700854701,NO
0.0826655982905983,NO
0.20385950854700857,NO
0.16165865384615388,NO
0.1757478632478633,NO
0.13661858974358976,YES
0.12833867521367523,NO
0.8521634615384617,YES
0.05568910256410257,NO
0.8631810897435899,YES
0.10303151709401709,NO
0.09401709401709404,NO
0.08947649572649574,NO
0.13708600427350429,NO
0.101028311965812,NO
0.21207264957264962,NO
0.1278712606837607,NO
0.0827323717948718,NO
0.1542467948717949,NO
0.11558493589743593,NO
0.12733707264957267,NO
0.24131944444444448,NO
0.14236111111111113,NO
0.14302884615384617,NO
0.12479967948717952,NO
0.05876068376068377,NO
0.18943643162393164,NO
0.7771768162393163,YES
0.11758814102564105,NO
0.7667601495726496,YES
0.26736111111111116,NO
0.26148504273504275,NO
0.27363782051282054,NO
0.0966212606837607,NO
0.1451655982905983,NO
0.18229166666666669,NO
0.10042735042735046,NO
0.20993589743589747,NO
0.1625934829059829,NO
0.1930422008547009,YES
0.7240918803418804,YES
0.21688034188034191,YES
0.26021634615384615,YES
0.14002403846153852,NO
0.17608173076923078,YES
0.10316506410256412,NO
0.8768696581196582,YES
0.6682692307692308,YES
0.24979967948717952,NO
0.10009348290598294,NO
0.09762286324786326,NO
0.09087873931623933,NO
0.7459935897435899,YES
0.47963408119658124,YES
0.108840811965812,NO
0.10383279914529916,NO
0.061965811965811975,NO
0.059962606837606854,NO
0.0903445512820513,NO
0.1663995726495727,NO
0.09401709401709404,NO
0.1448317307692308,YES
0.08947649572649574,NO
0.8888221153846155,YES
0.018028846153846152,NO
0.8745325854700855,YES
0.040932158119658134,NO
0.0636351495726496,NO
0.06924412393162394,NO
0.09862446581196585,NO
0.07725694444444445,NO
0.14089209401709404,NO
0.08547008547008547,NO
0.06543803418803418,NO
0.1782184829059829,NO
0.12419871794871795,NO
0.24652777777777785,NO
0.22429220085470092,NO
0.12847222222222224,NO
0.26896367521367526,NO
0.1853632478632479,NO
0.08446848290598291,NO
0.2405849358974359,NO
0.7563434829059831,YES
0.16419604700854704,NO
0.8238514957264959,YES
0.23157051282051283,NO
0.24512553418803423,NO
0.2543402777777778,NO
0.1280048076923077,NO
0.17040598290598294,NO
0.14082532051282054,NO
0.14543269230769232,NO
0.1511084401709402,NO
0.1324786324786325,NO
0.7005876068376069,YES
0.7057959401709403,YES
0.7182825854700855,YES
0.8180422008547009,YES
0.25287126068376076,NO
0.7125400641025642,YES
0.09395032051282054,NO
