50Traced_NONETRACED_SUM_SINGLE_VSM_46_SUM,Associated
0.18244176140536408,NO
0.10269968567315883,NO
0.008680708557327926,NO
0.30795217531799884,NO
0.074057753885021,NO
0.1488352281072824,NO
0.1225434035427866,NO
0.3639434799212714,YES
0.3557034164683764,YES
0.3543374166446344,YES
0.005978085250139532,NO
0.1859375459005317,NO
0.024661437678094058,NO
0.1864516318557034,NO
0.04666431655944302,NO
0.1571927969213595,NO
0.06944566845862342,NO
0.11519931846890515,NO
0.11492024323609763,NO
0.04995446667254193,NO
0.14858552921477045,NO
0.18023853588319969,NO
0.22060162744925235,NO
0.35884668487999766,YES
0.24517493610645982,YES
0.08708616080608678,NO
0.06116154049528508,NO
0.021606298287359358,NO
0.044255456655209885,NO
0.36956904908786453,YES
0.3527951587791192,YES
0.05074762786052113,NO
0.039378984166152584,NO
0.04344760729708293,NO
0.05740136893745776,NO
0.05511001439440674,NO
0.09877794424370612,NO
0.07323521635674626,NO
0.38233306894627067,YES
0.03422343644428777,NO
0.3601833083634441,YES
0.038159866043888255,NO
0.3949942716136423,YES
0.02567492141828971,NO
0.07654005463999293,NO
0.06470138950089596,NO
0.08314973120648629,NO
0.03843894127669574,NO
0.05345025116770952,NO
0.044857671631268164,NO
0.01633324520431244,NO
0.05412590699450662,NO
0.015819159249140746,NO
0.3563643841250257,YES
0.7007285332393289,YES
0.6767427513880321,YES
0.48459210951499654,YES
0.1832936752739344,NO
0.021195029523222,NO
0.3335683440556975,YES
0.08384007520343115,NO
0.3036485414647043,YES
0.05565347668987396,NO
0.12317499485914042,NO
0.17421638612261683,NO
0.13250198290296994,NO
0.04519549954466673,NO
0.7217619928909256,YES
0.034899092271084856,NO
0.7062365970447402,YES
0.136218089950354,NO
0.6244969301724391,YES
0.08419259128697745,NO
0.19361945888781174,NO
0.16290649510883934,NO
0.05042448811727035,NO
0.3641931788137834,YES
0.18723010487353486,NO
0.3335389677154019,YES
0.4854733997238624,YES
0.29987368173672924,YES
0.14849740019388386,NO
0.08613142974648218,NO
0.048500337827913395,NO
0.1194148233013131,NO
0.4044828295290972,YES
0.4888957433682911,YES
0.1275961340736171,NO
0.032960253811580145,NO
0.1365706060339003,NO
0.02962603918803795,NO
0.07642254927881084,NO
0.12603918803795425,NO
0.0946211920918892,NO
0.4461678564084485,YES
0.08502981698539995,NO
0.4705502188537351,YES
0.07286801210305219,NO
0.49919215064187294,YES
0.033606533298081734,NO
0.05882612144179078,NO
0.09121353661760816,NO
0.08018272083663815,NO
0.03724919949472694,NO
0.14652918539408363,NO
0.04944038071737021,NO
0.08997973032519609,NO
0.02245821215592961,NO
0.04006932816309744,NO
0.16262741987603185,NO
0.2878440703857113,NO
0.1564583884139714,NO
0.1842043418230957,NO
0.019344320084603853,NO
0.03273993125936371,NO
0.12383596251578978,NO
0.44118856672835693,YES
0.051452660027613756,NO
0.5322405334743397,YES
0.03937898416615257,NO
0.05679915396139948,NO
0.024925824740753794,NO
0.0963984606797685,NO
0.19638083487559121,NO
0.056490702388296454,NO
0.14610322845979848,NO
0.08505919332569548,NO
0.13961105725448722,NO
0.44317146969830495,YES
0.41591022590405685,YES
0.5315355013072471,YES
0.4868981522281953,YES
0.08297347316471314,NO
0.4098293234628829,YES
0.040774360330190065,NO
0.48375488381657417,YES
0.2944684351223524,YES
0.1113216415498957,NO
0.11055785670221203,NO
0.08151934432008459,NO
0.07301489380452982,NO
0.3716694574189947,YES
0.4927293557768573,YES
0.08140183895890249,NO
0.04449046737757409,NO
0.06708087306483358,NO
0.04851502599806115,NO
0.06141123938779705,NO
0.0973531917393731,NO
0.075482506389354,NO
0.43939660997032987,YES
0.08824652624776004,NO
0.47110836931935013,YES
0.08917188096706911,NO
0.4917452483769571,YES
0.08291472048412209,NO
0.06406979818454216,NO
0.07708351693546016,NO
0.059443024587996815,NO
0.031153608883405303,NO
0.08626362327781203,NO
0.0637025939308481,NO
0.054919068182485806,NO
0.07828794688757673,NO
0.10187714814488412,NO
0.1543579800828413,NO
0.20777885491025527,NO
0.08262095708116683,NO
0.2257424870009694,NO
0.09987955700478836,NO
0.09747069710055521,NO
0.16790047295907876,NO
0.3486677829675979,YES
0.16612320437119946,NO
0.3850944449340501,YES
0.0553597132869187,NO
0.059531153608883405,NO
0.021297846714256333,NO
0.12277841426515083,NO
0.13936135836197525,NO
0.10697394318615787,NO
0.10275843835374988,NO
0.19361945888781174,NO
0.09673628859316706,NO
0.29316118797920154,YES
0.29470344584471664,YES
0.40626009811697655,YES
0.388942745512764,YES
0.18955083575688142,NO
0.26673716988337587,YES
0.1245850591933257,NO
