50Traced_NONETRACED_MAX_SINGLE_VSM_66_SUM,Associated
0.2823004201680672,NO
0.10537027310924371,NO
0.1290047268907563,NO
0.12132352941176472,NO
0.17259716386554622,NO
0.9126181722689075,YES
0.2114627100840336,NO
0.778033088235294,YES
0.2933298319327731,NO
0.288734243697479,NO
0.28807773109243695,NO
0.18421743697478993,NO
0.3319984243697479,NO
0.1645877100840336,NO
0.22524947478991603,NO
0.18113182773109246,NO
0.24776785714285715,NO
0.8453256302521008,YES
0.840795693277311,YES
0.6692489495798319,YES
0.5456276260504201,YES
0.20739233193277315,NO
0.6980042016806722,YES
0.1672794117647059,NO
0.17345063025210083,NO
0.17417279411764702,NO
0.9584427521008404,YES
0.4994747899159664,YES
0.3838629201680673,YES
0.8108587184873949,YES
0.29411764705882354,NO
0.18139443277310927,NO
0.8383665966386554,YES
0.12092962184873951,NO
0.8398765756302521,YES
0.12322741596638656,NO
0.4435399159663866,NO
0.3551733193277311,NO
0.3537289915966387,NO
0.17069327731092437,NO
0.3619353991596639,YES
0.17469800420168066,NO
0.5610556722689076,YES
0.3257615546218487,NO
0.4922531512605042,YES
0.21402310924369747,NO
0.18297006302521007,NO
0.6232930672268907,NO
0.26030724789915966,NO
0.816701680672269,YES
0.47341123949579833,NO
0.7301733193277311,YES
0.2310267857142857,NO
0.28125,NO
0.8599658613445378,YES
0.22288602941176472,NO
0.18211659663865543,NO
0.8969931722689075,YES
0.2427127100840336,NO
0.11134453781512607,NO
0.9816176470588235,YES
0.4262736344537816,NO
0.9115677521008403,YES
0.4011948529411765,NO
0.4721638655462185,NO
0.41865808823529416,NO
0.32208508403361347,NO
0.16485031512605045,NO
0.45870535714285715,NO
0.10904674369747899,NO
0.5611213235294118,NO
0.1669511554621849,NO
0.30875787815126055,NO
0.2934611344537815,NO
0.41800157563025214,NO
0.548188025210084,NO
0.31269695378151263,NO
0.8730304621848739,YES
0.5214023109243697,NO
0.8126313025210083,YES
0.13537289915966388,NO
0.13891806722689076,NO
0.6940651260504201,YES
0.8073792016806722,YES
0.770483193277311,YES
0.7692358193277311,YES
0.2918198529411765,NO
0.07648371848739496,NO
0.6727284663865547,YES
0.6965598739495799,NO
0.6765362394957983,YES
0.6156118697478992,NO
0.46546743697478987,NO
0.4455094537815126,NO
0.444655987394958,NO
0.1488314075630252,NO
0.7417935924369747,YES
0.13103991596638653,NO
0.8012079831932774,YES
0.3752626050420168,NO
0.7495404411764706,YES
0.5365021008403361,NO
0.6823135504201681,NO
0.7364101890756303,NO
0.509453781512605,NO
0.7834821428571428,YES
0.6723345588235294,NO
0.6615677521008403,YES
0.08922006302521007,NO
0.28308823529411764,NO
0.8202468487394957,YES
0.24835871848739494,NO
0.5010504201680672,NO
0.8409926470588235,YES
0.2562368697478991,NO
0.15047268907563024,NO
0.9350052521008403,YES
0.10084033613445378,NO
0.947610294117647,YES
0.09204306722689076,NO
0.44839810924369744,NO
0.18362657563025214,NO
0.25892857142857145,NO
0.11003151260504201,NO
0.5310530462184875,NO
0.1957064075630252,NO
0.626313025210084,NO
0.13852415966386555,NO
0.5676207983193278,NO
0.28184086134453784,NO
0.17423844537815128,NO
0.5886948529411765,NO
0.3216911764705883,NO
0.8878676470588236,YES
0.5832457983193277,NO
0.7780987394957984,YES
0.11029411764705882,NO
0.12710084033613445,NO
0.3631171218487395,YES
0.7530856092436975,YES
0.625328256302521,YES
0.6584821428571428,YES
0.18960084033613445,NO
0.0,NO
0.37618172268907557,YES
0.17725840336134455,NO
0.4084164915966386,YES
0.06998424369747899,NO
0.17463235294117646,NO
0.2881433823529412,NO
0.2656906512605042,NO
0.06322216386554622,NO
0.732405462184874,YES
0.05488445378151261,NO
0.7245929621848739,YES
0.3833377100840336,NO
0.7035189075630252,YES
0.2218356092436975,NO
0.26785714285714285,NO
0.16544117647058823,NO
0.09342174369747899,NO
0.6680672268907563,YES
0.25236344537815125,NO
0.3939075630252101,YES
0.8224789915966386,YES
0.655593487394958,YES
0.4678308823529411,NO
0.3941701680672268,NO
0.31243434873949577,NO
0.39141281512605036,NO
0.7811186974789917,YES
0.8663996848739496,YES
0.26884191176470584,NO
0.08363970588235292,NO
0.3288471638655462,NO
0.04549632352941176,NO
0.1941964285714286,NO
0.14929096638655465,NO
0.1520483193277311,NO
0.6208639705882354,YES
0.2741596638655462,NO
0.7568933823529412,YES
0.30961134453781514,NO
0.8199185924369747,YES
0.3172925420168067,NO
0.15546218487394958,NO
0.14929096638655465,NO
0.1760110294117647,NO
0.10537027310924371,NO
0.4354648109243697,NO
0.20837710084033614,NO
0.2946428571428571,NO
0.16800157563025211,NO
0.21776523109243695,NO
0.8253676470588235,YES
0.41806722689075637,YES
0.3075105042016807,YES
0.8318014705882353,YES
0.22032563025210083,NO
0.10254726890756302,NO
0.9821428571428571,YES
0.346376050420168,NO
0.8715204831932774,YES
0.3350183823529411,NO
0.5334164915966386,NO
0.36127888655462187,NO
0.3709296218487395,NO
0.1016281512605042,NO
0.38891806722689076,YES
0.16800157563025211,NO
0.6010372899159664,YES
0.20831144957983194,NO
0.4715730042016807,YES
0.24212184873949583,NO
0.34663865546218486,NO
0.6231617647058824,NO
0.2779017857142857,NO
0.818671218487395,YES
0.5174632352941176,NO
0.862329306722689,YES
0.1824448529411765,NO
0.2108061974789916,NO
0.9047400210084033,YES
0.7693014705882353,YES
0.602547268907563,YES
0.7859112394957982,YES
0.33245798319327735,NO
0.13458508403361344,NO
0.823201155462185,YES
0.6147584033613446,NO
0.8157825630252101,YES
0.5623686974789917,NO
0.4831932773109243,NO
0.3241202731092438,NO
0.32215073529411764,NO
0.11482405462184875,NO
0.5607274159663866,YES
0.1751575630252101,NO
0.772780987394958,YES
0.42410714285714285,NO
0.7272846638655462,YES
0.5063025210084034,NO
0.6121323529411765,NO
0.688156512605042,NO
0.3702731092436975,NO
0.8234637605042017,YES
0.6446297268907564,NO
0.7642463235294118,YES
0.20102415966386555,NO
0.25183823529411764,NO
0.9692752100840337,YES
0.43605567226890757,YES
0.3760504201680673,YES
0.8404017857142856,YES
0.2746192226890756,NO
0.14712447478991597,NO
0.8453256302521008,YES
0.1137736344537815,NO
0.8800551470588235,YES
0.14147846638655462,NO
0.3604254201680672,NO
0.26496848739495804,NO
0.19275210084033614,NO
0.18612132352941177,NO
0.4253545168067227,YES
0.2469143907563025,NO
0.6286108193277312,YES
0.2644432773109244,NO
0.49455094537815125,YES
0.25137867647058826,NO
0.2081144957983193,NO
0.6622899159663865,NO
0.2994353991596639,NO
0.850577731092437,YES
0.5619091386554622,NO
0.7933298319327731,YES
0.14154411764705882,NO
0.2230829831932773,NO
0.8270745798319329,YES
0.4128151260504202,YES
0.2976628151260504,YES
0.81702993697479,YES
0.2069327731092437,NO
0.09460346638655462,NO
0.9672400210084033,YES
0.18047531512605045,NO
0.8605567226890757,YES
0.19951418067226895,NO
0.5214023109243697,NO
0.337907037815126,NO
0.3532694327731092,NO
0.10005252100840337,NO
0.3398109243697479,YES
0.12375262605042017,NO
0.5424763655462185,YES
0.1958377100840336,NO
0.4821428571428572,YES
0.22006302521008408,NO
0.1767331932773109,NO
0.5493697478991596,NO
0.2725183823529412,NO
0.8222163865546219,YES
0.5034795168067226,NO
0.9038209033613445,YES
0.15519957983193275,NO
0.15309873949579833,NO
0.30540966386554624,YES
0.858061974789916,YES
0.7979910714285714,YES
0.5092568277310925,YES
0.19787289915966386,NO
0.04457720588235293,NO
0.32241334033613445,YES
0.435530462184874,NO
0.3181460084033614,YES
0.46159401260504207,NO
0.4508272058823529,NO
0.4667804621848739,NO
0.453125,NO
0.20923056722689076,NO
0.7727153361344538,YES
0.1913734243697479,NO
0.8041622899159664,YES
0.2862394957983193,NO
0.7981223739495797,YES
0.3737526260504202,NO
0.43205094537815125,NO
0.4742647058823529,NO
0.4353335084033613,NO
0.5078125,YES
0.34191176470588236,NO
0.3048188025210084,YES
0.15848214285714285,NO
0.18264180672268907,NO
0.5028230042016807,YES
0.8396139705882353,YES
0.8618697478991597,YES
0.7941832983193278,YES
0.22846638655462187,NO
0.05002626050420169,NO
0.5439863445378151,YES
0.3523503151260505,NO
0.579438025210084,YES
0.35648634453781514,NO
0.21192226890756302,NO
0.24238445378151258,NO
0.19459033613445376,NO
0.18500525210084034,NO
0.8167673319327732,YES
0.17062762605042017,NO
0.9999999999999999,YES
0.3534663865546219,NO
0.9255514705882353,YES
0.32300420168067223,NO
0.3325236344537815,NO
0.4643513655462184,NO
0.3568802521008403,NO
0.7866990546218487,YES
0.4149159663865546,NO
0.5060399159663865,YES
0.19531250000000003,NO
0.1608455882352941,NO
0.3432904411764706,NO
0.3323923319327732,NO
0.18546481092436976,NO
0.3154543067226891,NO
0.3089548319327731,NO
0.16353728991596636,NO
0.5320378151260504,NO
0.1918986344537815,NO
0.29083508403361347,NO
0.17620798319327732,NO
0.9013261554621848,YES
0.845063025210084,YES
0.8808429621848739,YES
0.17725840336134455,NO
0.22216386554621848,NO
0.18073792016806722,NO
0.22886029411764708,NO
0.30554096638655465,NO
0.2445509453781513,NO
0.13753939075630253,NO
0.18388918067226892,NO
0.19734768907563027,NO
0.1954438025210084,NO
0.33501838235294124,NO
0.14266018907563024,NO
0.39082195378151263,NO
0.7052914915966386,YES
0.8136817226890756,YES
0.3090861344537815,NO
0.22492121848739494,NO
0.16268382352941177,NO
0.15730042016806725,NO
0.8399422268907563,YES
0.7059480042016807,YES
0.15716911764705885,NO
0.28065913865546216,NO
0.11817226890756305,NO
0.2980567226890757,NO
0.27219012605042014,NO
0.2618828781512605,NO
0.2656906512605042,NO
0.825827205882353,YES
0.14843750000000003,NO
0.7431066176470589,YES
0.13845850840336135,NO
0.869157037815126,YES
0.17397584033613445,NO
0.2572872899159664,NO
0.12198004201680673,NO
0.2698266806722689,NO
0.243172268907563,NO
0.20877100840336132,NO
0.08429621848739496,NO
0.14187237394957983,NO
0.09873949579831934,NO
0.11121323529411764,NO
0.3254332983193277,YES
0.8134191176470588,YES
0.8129595588235294,YES
0.5613182773109243,YES
0.1565126050420168,NO
0.012933298319327727,NO
0.35425420168067223,YES
0.1716780462184874,NO
0.3783482142857143,YES
0.16425945378151258,NO
0.1252626050420168,NO
0.27258403361344535,NO
0.2262998949579832,NO
0.031184348739495805,NO
0.7633272058823529,YES
0.024094012605042014,NO
0.85609243697479,YES
0.2895220588235294,NO
0.8095456932773109,YES
0.21894695378151263,NO
0.29287027310924374,NO
0.22813813025210083,NO
0.1137736344537815,NO
0.5655856092436975,YES
0.3170955882352941,NO
0.3390231092436975,YES
0.8509716386554622,YES
0.641281512605042,YES
0.414719012605042,NO
0.2714023109243697,NO
0.18165703781512604,NO
0.25695903361344535,NO
0.7723214285714286,YES
0.8986344537815126,YES
0.18106617647058826,NO
0.1716780462184874,NO
0.25039390756302515,NO
0.17436974789915968,NO
0.29996060924369744,NO
0.27580094537815125,NO
0.27232142857142855,NO
0.6986607142857142,YES
0.16944590336134452,NO
0.8367909663865547,YES
0.18881302521008403,NO
0.8476234243697479,YES
0.1947216386554622,NO
0.12926733193277312,NO
0.15480567226890757,NO
0.18802521008403358,NO
0.09053308823529413,NO
0.3127626050420168,NO
0.17896533613445378,NO
0.2400866596638655,NO
0.2069984243697479,NO
0.16898634453781514,NO
0.1444984243697479,NO
0.3197872899159664,NO
0.21330094537815125,NO
0.17863707983193278,NO
0.2970719537815126,NO
0.1827731092436975,NO
0.3235950630252101,NO
0.7630646008403361,YES
0.48752626050420167,NO
0.7528230042016806,YES
0.49592962184873945,NO
0.5103728991596639,NO
0.5011817226890756,NO
0.18894432773109246,NO
0.3689600840336134,NO
0.2283350840336134,NO
0.3400735294117647,NO
0.26175157563025214,NO
0.20430672268907565,NO
0.7045036764705883,YES
0.7108718487394958,YES
0.7277442226890756,YES
0.7504595588235294,YES
0.39843750000000006,NO
0.6876313025210083,YES
0.3041622899159664,NO
0.8520877100840336,YES
0.6469931722689075,YES
0.28249737394957986,NO
0.2217043067226891,NO
0.125328256302521,NO
0.16222426470588233,NO
0.7234112394957983,YES
0.9193146008403361,YES
0.1366859243697479,NO
0.1322216386554622,NO
0.13813025210084034,NO
0.1332720588235294,NO
0.11127888655462187,NO
0.1296612394957983,NO
0.14213497899159663,NO
0.7067358193277311,YES
0.11508665966386555,NO
0.8728335084033614,YES
0.13931197478991594,NO
0.8587841386554621,YES
0.15841649159663865,NO
0.09269957983193278,NO
0.09138655462184875,NO
0.12565651260504204,NO
0.05928308823529411,NO
0.2113970588235294,NO
0.11416754201680673,NO
0.14627100840336132,NO
0.23345588235294118,NO
0.18034401260504204,NO
0.20122111344537813,NO
0.2547268907563025,NO
0.16550682773109243,NO
0.23943014705882354,NO
0.34512867647058826,NO
0.21218487394957986,NO
0.25485819327731096,NO
0.7425814075630253,YES
0.5200236344537815,NO
0.8089548319327732,YES
0.39482668067226895,NO
0.3913471638655462,NO
0.3776260504201681,NO
0.11482405462184875,NO
0.36823792016806717,NO
0.18986344537815125,NO
0.30606617647058826,NO
0.29017857142857145,NO
0.19078256302521004,NO
0.6877626050420168,YES
0.6928834033613446,YES
0.7051601890756302,YES
0.8032431722689075,YES
0.43513655462184875,NO
0.6995141806722689,YES
0.29510241596638653,NO
