50Traced_NONETRACED_SUM_RAW_LSA_69_SUM,Associated
0.2697024510861449,YES
0.07758177201745797,NO
0.05043230056920959,NO
0.13249473107751542,NO
0.0920858295026469,NO
0.10255729434607283,NO
0.1034202359813472,NO
0.1173434673658707,NO
0.11933487113958083,NO
0.08330705786687467,NO
0.14744685441178912,YES
0.09897276755339454,NO
0.2931512305215819,YES
0.05570952056954149,NO
0.07934084535090194,NO
0.03991105063144096,NO
0.08587928774125028,NO
0.08105013359000318,NO
0.05018337509749581,NO
0.08705753497402877,NO
0.11503675799465643,NO
0.09976932906287858,NO
0.13012164158051082,YES
0.25553029422990764,YES
0.14155561824789661,YES
0.16244876284040563,YES
0.07978891119998674,NO
0.3174131664979506,YES
0.08397085912477806,NO
0.05189266333659703,NO
0.03707330025390399,NO
0.1106390746610465,NO
0.07575631855822368,NO
0.12081182893841586,NO
0.09711412403126507,NO
0.09512272025755492,NO
0.05965913805406662,NO
0.13183092981961203,NO
0.31542176272424044,YES
0.1498697290031365,NO
0.32415074926566995,YES
0.06827195937536304,NO
0.04603461723559967,NO
0.00921024245340945,NO
0.07932425031945436,NO
0.11314492440963178,NO
0.06399044126188622,NO
0.1432649064869978,NO
0.046333327801656186,NO
0.1761562588161105,NO
0.25466735259463325,YES
0.36947178014902343,YES
0.3517980716573459,YES
0.38200102889194987,YES
0.08524867654624207,NO
0.48276605984168347,YES
0.12793109742942965,NO
0.06578270465822533,NO
0.017092882391012136,NO
0.07534144277203408,NO
0.05783368459483231,NO
0.07944041553958747,NO
0.08509932126321382,NO
0.12134286994473859,NO
0.06797324880930652,NO
0.09942083340247931,NO
0.3270714748004448,YES
0.10015101478617303,NO
0.35196402197182175,YES
0.14562140095255482,NO
0.11792429346653616,NO
0.10162797258500808,NO
0.061235666041587165,NO
0.09638394264757133,NO
0.03763753132312186,NO
0.072387527174364,NO
0.0522577540284439,NO
0.09925488308800348,NO
0.24622048158781268,YES
0.3851208948040957,YES
0.3011168456164225,YES
0.39731824291807044,YES
0.09107353258434428,NO
0.4862842065085714,YES
0.09085779717552567,NO
0.062397318242918075,NO
0.03294113742345542,NO
0.15036757994656402,NO
0.10496357390597258,NO
0.10587630063558973,NO
0.13853532252443623,NO
0.1109875703214458,NO
0.07011400786604491,NO
0.1724887568661943,NO
0.32921223385718323,YES
0.17682006007401385,NO
0.3741681740486899,YES
0.0841699995021491,NO
0.07452828623110241,NO
0.03626014371297234,NO
0.07764815214324833,NO
0.10393468195622232,NO
0.06395725119899104,NO
0.14995270416037443,NO
0.06716009226837485,NO
0.12464528120280793,NO
0.3196534957433745,YES
0.3812210624139133,YES
0.2804560314641797,YES
0.31260060737815104,YES
0.09185349906238074,NO
0.5054016827361888,YES
0.12852851856154268,NO
0.07987188635722467,NO
0.03616057352428684,NO
0.7009907233774209,YES
0.23372442290778148,YES
0.26520519756384947,YES
0.7243731226870675,YES
0.1235666041587149,NO
0.05725285849416686,NO
0.6251348346305117,YES
0.05932723742511493,NO
0.766740237972751,YES
0.06827195937536304,NO
0.1368426293167826,NO
0.0943925388738612,NO
0.06467083755123718,NO
0.08896596359050102,NO
0.2996066977546923,YES
0.084252974659387,NO
0.2890024726596857,YES
0.08158117459632588,NO
0.2887369521565244,YES
0.10187689805672184,NO
0.1352992913921572,NO
0.15061650541827779,NO
0.09371214258451022,NO
0.4965731260060739,YES
0.19309978592409435,NO
0.6077598367048905,YES
0.05745199887153788,NO
0.034235549876367025,NO
0.2579365737898074,YES
0.10288919497502452,NO
0.09449210906254668,NO
0.3346719992034386,YES
0.06362535057003935,NO
0.04153736371330424,NO
0.2889858776282382,YES
0.04804261604075741,NO
0.300137738761015,YES
0.05997444365157072,NO
0.11565077415821706,NO
0.08174712491080172,NO
0.08674222937652468,NO
0.06491976302295094,NO
0.13060289749249077,NO
0.0479430458520719,NO
0.15811745963258605,NO
0.041802884216465594,NO
0.13632818334190747,NO
0.05863024610431638,NO
0.07618778937586088,NO
0.0992050979936607,NO
0.05328664597819414,NO
0.18405549378516076,YES
0.12315172837252528,NO
0.23948289882009327,YES
0.04354536251846198,NO
0.013292620189515263,NO
0.18063691730695833,YES
0.23020627624089351,YES
0.4641132444945984,YES
0.2505517847956322,YES
0.07200584145106956,NO
0.04304751157503444,NO
0.24102623674471868,YES
0.08297515723792298,NO
0.26937055045719316,YES
0.06111950082145407,NO
0.07549079805506234,NO
0.06530144874624538,NO
0.04671501352495064,NO
0.058514080884183285,NO
0.363099288073151,YES
0.02195522660515442,NO
0.30398778605685467,YES
0.05489636402860985,NO
0.38769312467847133,YES
0.06696095189100384,NO
0.13727410013441976,NO
0.12281982774357358,NO
0.05312069566371829,NO
0.1530891651039679,YES
0.10159478252211288,NO
0.25377122089646365,YES
0.048789392455898715,NO
0.04301432151213926,NO
0.33492092467515233,YES
0.09910552780497522,NO
0.10137904711329429,NO
0.35254484807248715,YES
0.06964934698551256,NO
0.040906752518296036,NO
0.32365289832224237,YES
0.08171393484790657,NO
0.39857946530808686,YES
0.10164456761645566,NO
0.12009824258616972,NO
0.07192286629383163,NO
0.06538442390348331,NO
0.053900662141754756,NO
0.11521930334057987,NO
0.0540666124562306,NO
0.13496739076320552,NO
0.02592143912112714,NO
0.1244461408254369,NO
0.11503675799465643,NO
0.12062928359249242,NO
0.1503011998207737,NO
0.09469124943991769,NO
0.30664299108846815,YES
0.21975140642891522,NO
0.32295590700144383,YES
0.010969315786853416,NO
0.0,NO
0.03493254119716557,YES
0.11498697290031365,YES
0.25325677492158855,YES
0.05743540384009029,YES
0.02399641547320732,NO
0.026867355913639458,NO
0.05215818383975839,YES
0.041421198493171156,NO
0.07275261786621087,YES
0.02716606647969598,NO
0.043462387361224056,NO
0.029987221825785365,NO
0.026170364592840903,NO
0.04474020478268808,NO
0.15584394032426696,YES
0.008629416352743988,NO
0.17605668862742502,YES
0.04615078245573276,NO
0.2581025241042832,YES
0.010454869811978296,NO
0.04153736371330424,NO
0.06966594201696014,NO
0.030485072769212904,NO
0.023382399309646695,YES
0.021689706101993063,NO
0.0700144376773594,YES
0.19100881196169872,YES
0.17682006007401388,YES
0.08931445925090029,NO
0.07635373969033671,NO
0.028709404404321355,NO
0.07849449874707515,NO
0.24202193863157379,YES
0.4127682171957716,YES
0.09001145057169885,NO
0.014918933271378554,NO
0.06941701654524637,NO
0.04432532899649845,NO
0.07542441792927199,NO
0.1235831991901625,NO
0.0660482251613867,NO
0.2195356710200966,YES
0.020395293649081464,NO
0.2702998722182579,YES
0.02404620056755008,NO
0.39547619442738846,YES
0.044010023398994354,NO
0.021009309812642096,NO
0.07310111352661014,NO
0.04739540981430161,NO
0.030368907549079817,NO
0.06360875553859174,NO
0.0643057468593903,NO
0.07188967623093648,NO
0.06868683516155263,NO
0.052871770192004515,NO
0.817836339799864,YES
0.2517632220913059,YES
0.24502563932358656,YES
0.8781758741432817,YES
0.11916892082510497,NO
0.044673824656897725,NO
0.8297183823163347,YES
0.08106672862145076,NO
1.0,YES
0.12125989478750065,NO
0.20806850428981566,NO
0.16488823246320056,NO
0.08971274000564233,NO
0.08408702434491114,NO
0.282281484923414,YES
0.08007102673459568,NO
0.311405765113925,YES
0.05101312666987504,NO
0.304452446937387,YES
0.16097180504157058,NO
0.17750045636336487,NO
0.20962843724588864,NO
0.1111701156673692,NO
0.7054713818682687,YES
0.30002157354088194,NO
0.8384307738263165,YES
0.09650010786770444,NO
0.06564994440664468,NO
0.6759654159544632,YES
0.2752949766839809,YES
0.3008347300818136,YES
0.690917539288737,YES
0.12431338057385624,NO
0.08534824673492758,NO
0.586850097080934,YES
0.052456894405814906,NO
0.7255015848255034,YES
0.05497933918584776,NO
0.13183092981961203,NO
0.08602864302427854,NO
0.08352279327569329,NO
0.08413680943925389,NO
0.27176023498564533,YES
0.10732006837152958,NO
0.2910934466220814,YES
0.11455550208267648,NO
0.30017092882391017,YES
0.10033356013209646,NO
0.14460910403425217,NO
0.1563583862991421,NO
0.07474402163992103,NO
0.5482500539338523,YES
0.17995652101760737,NO
0.5708856768283577,YES
0.05361854660714583,NO
0.07887618447036959,NO
0.528004115567799,YES
0.1334074578071326,YES
0.16185134170829257,YES
0.7189465474037074,YES
0.09404404321346191,NO
0.08860087289865415,NO
0.6878972435652766,YES
0.07925787019366404,NO
0.8362568247066829,YES
0.07288537811779155,NO
0.1807530825270914,NO
0.12293599296370672,NO
0.04442489918518397,NO
0.10831577025838465,NO
0.16752684246336652,YES
0.11057269453525617,NO
0.16804128843824162,YES
0.07278580792910605,NO
0.2393003534741699,YES
0.10219220365422593,NO
0.1464179624620389,NO
0.21880548963640295,NO
0.11199986723974845,NO
0.5545561658839344,YES
0.25068454504721294,NO
0.7767138518727493,YES
0.03377088899583465,NO
0.04902172289616489,NO
0.46006405682138773,YES
0.11571715428400739,YES
0.14844255629864422,YES
0.5358701604739541,YES
0.058580461009973626,NO
0.034451285285185616,NO
0.5333477156939213,YES
0.07512570736321547,NO
0.6464096649463151,YES
0.09661627308783752,NO
0.19158963806236418,NO
0.10524568944058149,NO
0.07630395459599396,NO
0.05166033289633085,NO
0.14301598101528407,YES
0.05541081000348496,NO
0.16339467963291793,YES
0.02743158698285733,NO
0.20352146567317747,YES
0.1125972883718615,NO
0.11092119019565547,NO
0.19401251265371153,NO
0.08722348528850465,NO
0.49894621550307855,YES
0.22731874076901382,NO
0.6144476343782672,YES
0.03777029157470254,NO
0.022602432831610217,NO
0.13023780680064392,YES
0.22018287724655242,YES
0.3619542309032676,YES
0.17209047611145226,YES
0.04175309912212285,NO
0.00952554805091356,NO
0.16701239648849137,YES
0.08085099321263217,NO
0.20403591164805263,YES
0.03337260824109263,NO
0.07051228862078696,NO
0.05478019880847675,NO
0.053535571449907914,NO
0.042699015914635166,NO
0.26105643970195325,YES
0.026767785724953953,NO
0.3763421231683235,YES
0.024992117360062398,NO
0.3609917190793077,YES
0.038948538807481045,NO
0.06523506862045506,NO
0.1095935876798487,NO
0.04666522843060788,NO
0.10654010189349311,YES
0.06666224132494733,NO
0.1778821420866593,YES
0.06266283874607942,NO
0.05013359000315307,NO
0.25441842712291945,YES
0.3536899052423705,YES
0.5273735043727908,YES
0.1870260044142784,YES
0.05916128711063908,NO
0.06306111950082147,NO
0.3190892646741566,YES
0.11692859157968108,NO
0.3323486948007767,YES
0.057667734280356465,NO
0.08830216233259763,NO
0.0728355930234488,NO
0.05431553792794438,NO
0.08060206774091838,NO
0.589804012678604,YES
0.06873662025589539,NO
0.5638659785260294,YES
0.08368874359016912,NO
0.5680313314193731,YES
0.09791068554074911,NO
0.12791450239798208,NO
0.1610547801988085,NO
0.08904893874773895,NO
0.14205346919132414,YES
0.11812343384390717,NO
0.3189399093911283,YES
0.043445792329776474,NO
0.031829270316467255,NO
0.07096035446987173,NO
0.10949401749116316,NO
0.061169285915796824,NO
0.06156756667053886,NO
0.07469423654557825,NO
0.07026336314907317,NO
0.12112713453591997,NO
0.03586186295823031,NO
0.05794984981496542,NO
0.03204500572528586,NO
0.29615493121359476,YES
0.2511658009591929,YES
0.2902471000182546,YES
0.046333327801656186,NO
0.10476443352860154,NO
0.04123865314724773,NO
0.09120629283592496,NO
0.08075142302394664,NO
0.0958694966726962,NO
0.011450571698833373,NO
0.016595031447584598,NO
0.029854461574204683,NO
0.01925023647919813,NO
0.08730646044574256,NO
0.012628818931611878,NO
0.09693157868534164,NO
0.06674521648218526,YES
0.10571035032111387,YES
0.11502016296320886,NO
0.09432615874807085,NO
0.0727194278033157,NO
0.0861945933387544,NO
0.14889062214772897,YES
0.24094326158748075,YES
0.0848006106971573,NO
0.05003401981446755,NO
0.0760716241557278,NO
0.07522527755190098,NO
0.0298378665427571,NO
0.06294495428068839,NO
0.029207255347748894,NO
0.2503028593239185,YES
0.07580610365256643,NO
0.09029356610630779,YES
0.06326025987819248,NO
0.2813189730994541,YES
0.09416020843359499,NO
0.04435851905939363,NO
0.049453193713802086,NO
0.06901873579050433,NO
0.036276738744419924,NO
0.047660930317462956,NO
0.06070462503526445,NO
0.09636734761612376,NO
0.03300751754924576,NO
0.01981446754841601,NO
0.10688859755389238,YES
0.24172322806551721,YES
0.40576511392489095,YES
0.18470270001161657,YES
0.042699015914635166,NO
0.028377503775369656,NO
0.21493884730911567,YES
0.08108332365289833,NO
0.2273353358004614,YES
0.05529464478335188,NO
0.14228579963159033,NO
0.09215220962843726,NO
0.11624819529033009,NO
0.03805240710931149,NO
0.3120695663718283,YES
0.009641713271046654,NO
0.425579581473307,YES
0.03856685308418661,NO
0.41202144078063035,YES
0.048241756418128424,NO
0.057468593902985456,NO
0.13141605403342244,NO
0.05761794918601371,NO
0.1034368310127948,YES
0.07793026767785727,NO
0.2202160673094476,YES
0.13675965415954466,YES
0.09923828805655588,YES
0.1371413398828391,NO
0.06093695547553062,NO
0.009824258616970082,NO
0.10363597139016581,NO
0.17955824026286535,YES
0.36753016146965606,YES
0.057966444846412994,NO
0.03250966660581822,NO
0.06231434308568016,NO
0.03222755107120929,NO
0.07935744038234954,NO
0.10033356013209646,NO
0.07988848138867224,NO
0.2577042433495412,YES
0.014172156856237246,NO
0.17401549975937208,YES
0.007102673459566208,NO
0.3497568827892929,YES
0.03440150019084287,NO
0.02195522660515442,NO
0.03428533497070977,NO
0.04057485188934434,NO
0.018553245158399574,NO
0.07114289981579516,NO
0.03860004314708177,NO
0.056174181450073864,NO
0.047976235914967066,NO
0.02271859805174331,NO
0.16203388705421598,NO
0.10803365472377571,NO
0.12630478434756637,NO
0.1579515093181102,NO
0.11424019648517236,NO
0.06120247597869199,NO
0.1516785874309232,NO
0.23176620919696647,YES
0.15446655271411744,NO
0.5347748883984135,YES
0.12283642277502119,NO
0.11643074063625353,NO
0.0813322491246121,NO
0.07164075075922269,NO
0.12154201032210957,NO
0.030435287674870144,NO
0.12418062032227553,NO
0.052373919248576976,NO
0.13451932491412075,NO
0.29753231882374426,YES
0.3534741698335519,YES
0.30458520718896764,YES
0.29675235234570774,YES
0.09465805937702254,NO
0.5564479994689591,YES
0.11548482384374123,NO
0.16540267843807568,YES
0.1742146401367431,YES
0.09411042333925224,NO
0.05697074295955792,NO
0.011500356793176125,NO
0.07540782289782441,NO
0.13953102441129128,YES
0.33443966876317244,YES
0.06601503509849152,NO
0.027813272706151783,NO
0.05605801622994077,NO
0.04215137987686487,NO
0.07052888365223453,NO
0.08926467415655753,NO
0.07032974327486352,NO
0.1361788280588792,YES
0.013890041321628306,NO
0.2600441427836506,YES
0.030186362203156375,NO
0.3134967390763206,YES
0.03599462320981099,NO
0.020859954529613832,NO
0.043744502895833,NO
0.041885859373703524,NO
0.020644219120795233,NO
0.05152757264475017,NO
0.05368492673293617,NO
0.048590252078527706,NO
0.07353258434424734,NO
0.016495461258899086,NO
0.1436134021473971,NO
0.09208582950264693,NO
0.08504953616887106,NO
0.10481421862294432,NO
0.0910237474900015,NO
0.06007401384025624,NO
0.12869446887601854,NO
0.2615542906453808,YES
0.12740005642310695,NO
0.2931346354901343,YES
0.058812791450239814,NO
0.09279941585489307,NO
0.039911050631440945,NO
0.08194626528817273,NO
0.09927147811945103,NO
0.038434092832605925,NO
0.07157437063343236,NO
0.06321047478384972,NO
0.10086460113841916,NO
0.1455550208267645,YES
0.373404802602101,YES
0.1536533961731858,YES
0.2763404636651787,YES
0.08880001327602519,NO
0.4126022668812958,YES
0.11862128478733469,NO
