50Traced_NONETRACED_SUM_RAW_LSA_9_SUM,Associated
0.14357673684397226,NO
0.30086376616235966,NO
0.08389351022507582,NO
0.04223053865663965,NO
0.15556659158227062,NO
0.631099129139249,YES
0.16184530249552154,NO
0.4250722761213884,YES
0.12401340877245881,NO
0.07944165587697982,NO
0.10909703623561129,NO
0.05622461467515653,NO
0.08148135010021107,NO
0.038097940795658106,NO
0.1172558131285362,NO
0.06734538230964332,NO
0.15228534435359428,NO
0.6959614054380023,YES
0.5520831485784219,YES
0.4088966141075895,YES
0.14375410155903584,YES
0.19827601496958192,NO
0.5377698160727905,YES
0.14323974388535143,NO
0.019208598641386278,NO
0.016991539703091467,NO
0.08211986307443997,NO
0.16970255937283837,NO
0.10386477714123551,NO
0.15890104822546602,NO
0.05313846863305013,NO
0.021727177595289193,NO
0.10727017967045635,NO
0.46129015093737247,YES
0.1299196537840762,NO
0.32191695784040725,YES
0.09114772707117647,NO
0.06472038452670226,NO
0.04063425622106737,NO
0.03458611943739912,NO
0.1167946648693709,NO
0.02669338961706958,NO
0.1253436441354357,NO
0.036714496018162145,NO
0.12736560188716056,NO
0.5487309554637201,YES
0.4900941806636988,YES
0.4442808747627747,YES
0.0860928326918643,YES
0.13148046327663576,NO
0.4677994359802062,YES
0.04230148454266509,NO
0.07484790975683295,NO
0.04694844007733102,NO
0.5178340220996435,YES
0.2877919866621735,YES
0.2667033220411132,YES
0.9999999999999999,YES
0.08171192422979373,NO
0.05427360280945708,NO
0.47420230219400156,YES
0.1412532590766393,NO
0.7506961565066246,YES
0.12536138060694205,NO
0.16377857788971462,NO
0.16642131214416206,NO
0.10333268299604476,NO
0.031180716908178287,NO
0.17303701601603377,YES
0.05406076515138077,NO
0.248541175218602,YES
0.10523048544722513,NO
0.30143133325056315,YES
0.22124474557031626,NO
0.12993739025558254,NO
0.22154626558592436,NO
0.04338340930455296,NO
0.6314361220978699,YES
0.2962345470992001,NO
0.6663769709653962,YES
0.09196360476046894,NO
0.06668913286390804,NO
0.46419893226441533,YES
0.19022365690569518,NO
0.12617725829623455,NO
0.6027207747290755,YES
0.04611482591653216,NO
0.04948475550274029,NO
0.3987158794629397,YES
0.07465280857026305,NO
0.29896596371117934,YES
0.04230148454266509,NO
0.0993419769071141,NO
0.1096823397953211,NO
0.07525584860147921,NO
0.06693744346499708,NO
0.10553200546283323,NO
0.04542310352778418,NO
0.10932761036519395,NO
0.07323389084975435,NO
0.10709281495539277,NO
0.1323140774374346,NO
0.08887745871836258,NO
0.10116883347226902,NO
0.04652276476117841,NO
0.3672336425391533,YES
0.11581915893652117,NO
0.34726237562299356,YES
0.06824994235646759,NO
0.03251095227115518,NO
0.21187988861495896,YES
0.8516698887923237,YES
0.8076124935705291,YES
0.4221989677373583,YES
0.08861141164576719,NO
0.04373813873468012,NO
0.24050655362622161,YES
0.17864174101204308,NO
0.2734431812135294,YES
0.10858267856192688,NO
0.15941540589915043,NO
0.15381068090314112,NO
0.1504052783739203,NO
0.025327681311079972,NO
0.625157411184619,YES
0.05239353682978309,NO
0.6872882708713929,YES
0.08602188680583883,NO
0.6564977563363544,YES
0.19769071140987213,NO
0.17154715240949966,NO
0.2083148578421809,NO
0.03902023731398876,NO
0.25144995654564484,YES
0.20297617991876696,NO
0.3611677692839787,YES
0.03534878771217254,NO
0.05060215320764087,NO
0.2669516326422022,YES
0.11890530497862753,NO
0.06699065287951614,NO
0.4239194054734752,YES
0.08637661623596601,NO
0.026498288430499638,NO
0.3002252531881308,YES
0.09611393909295685,NO
0.4723399726858339,YES
0.09320515776591407,NO
0.13185292917826927,NO
0.09607846614994414,NO
0.06858693531508842,NO
0.03408949823522109,NO
0.12298469342509,NO
0.0355793618417552,NO
0.17294833365850198,NO
0.019226335112892644,NO
0.09034958585339031,NO
0.13953282134052253,NO
0.08765364218442381,NO
0.20370337525052762,NO
0.03877192671289974,NO
0.3726077934055799,YES
0.15425409269080007,NO
0.2329862897075256,YES
0.04992816729039925,NO
0.025150316596016388,NO
0.0686401447296075,YES
0.48099537078093685,YES
0.462549440414324,YES
0.11753959667263794,YES
0.062432379702382,NO
0.02644507901598056,NO
0.0768876039800642,YES
0.05232259094375765,NO
0.0829180042922261,YES
0.04925418137315762,NO
0.09152019297281,NO
0.07165534488568845,NO
0.07745517106826769,NO
0.016548127915432503,NO
0.4241499796030578,YES
0.043543037548110175,NO
0.4340469307036058,YES
0.06337241269221902,NO
0.414909277948245,YES
0.040563310335041944,NO
0.029956900374239544,NO
0.04570688707188592,NO
0.010606409960802397,NO
0.07851935935864918,YES
0.06204217732924212,NO
0.07046700129476241,YES
0.47842358241251487,YES
0.21695251946577748,YES
0.12802185133289581,NO
0.0883453645731718,NO
0.046983913020343736,NO
0.15773044110604637,NO
0.3103173054752488,YES
0.472641492701442,YES
0.08674908213759955,NO
0.05654387116227098,NO
0.11780564374523333,NO
0.04263847750128589,NO
0.10799737500221707,NO
0.08628793387843423,NO
0.11340699881165639,NO
0.23291534382150017,YES
0.088008371614551,NO
0.307905145350384,YES
0.051719550912541455,NO
0.45536616945424885,YES
0.027136801404728544,NO
0.0821908089604654,NO
0.08462070555683654,NO
0.09804721448714993,NO
0.044873272911087066,NO
0.18236640002837834,NO
0.09632677675103316,NO
0.08233270073251628,NO
0.06938507653287454,NO
0.07124740604104218,NO
0.6056827654706374,YES
0.25675316152604605,YES
0.1878647061953495,YES
0.9316081658714817,YES
0.07914013586137175,NO
0.04244337631471595,NO
0.5561448005533779,YES
0.08651850800801689,NO
0.7589081428140685,YES
0.05858356538550221,NO
0.2515031659601639,NO
0.16956066760078747,NO
0.18217129884180838,NO
0.047338642450470904,NO
0.20122026923963748,YES
0.06789521292634043,NO
0.2601585640552669,YES
0.06356751387878895,NO
0.18217129884180844,YES
0.17591032440006385,NO
0.10774906440112803,NO
0.17257586775686842,NO
0.033787978219612984,NO
0.6130079282027634,YES
0.18213582589879568,NO
0.6435678686082191,YES
0.052145226228694073,NO
0.05448644046753339,NO
0.30182153562370306,YES
0.29900143665419204,YES
0.28550398183785325,YES
0.6138060694205495,YES
0.065004168070804,NO
0.04959117433177843,NO
0.2546779943598021,YES
0.10767811851510259,NO
0.43440166013373305,YES
0.025487309554637197,NO
0.06617477519022366,NO
0.10739433497100087,NO
0.04038594561997836,NO
0.018481403309625583,NO
0.15038754190241393,YES
0.04412834110782001,NO
0.18532839076994026,YES
0.10437913481491992,NO
0.2496940458665153,YES
0.14018907078625778,NO
0.07404976853904682,NO
0.11656409073978821,NO
0.019315017470424432,NO
0.40588141395150856,YES
0.14887994182437345,NO
0.37301573225022616,YES
0.12248807222291197,NO
0.07458186268423761,NO
0.47636615171777735,YES
0.2365158475372909,YES
0.1904187580922651,YES
0.7217502350082475,YES
0.09870346393288518,NO
0.07179723665773932,NO
0.3605469927812561,YES
0.14267217679714797,NO
0.6298043667192849,YES
0.09299232010783776,NO
0.14331068977137687,NO
0.09971444280874764,NO
0.07151345311363758,NO
0.07319841790674164,NO
0.19208598641386282,YES
0.08137493127117293,NO
0.23878611589010482,YES
0.11035632571256274,NO
0.1707312747202072,YES
0.20460793529735194,NO
0.1234635781557617,NO
0.19210372288536917,NO
0.03760131959348007,NO
0.5683474929497526,YES
0.20464340824036464,NO
0.35911033858924113,YES
0.030879196892570196,NO
0.04606161650201309,NO
0.4415494581507955,YES
0.33424380553732647,YES
0.2800766215569075,YES
0.7091396037672265,YES
0.03157091928131817,NO
0.026356396658448765,NO
0.43846331210868905,YES
0.08628793387843423,NO
0.4561288377290222,YES
0.03955233145917951,NO
0.15966371650023944,NO
0.14212234618045086,NO
0.13369752221493056,NO
0.037530373707454635,NO
0.15097284546212375,YES
0.03297210053032049,NO
0.21375995459463296,YES
0.054592859296571546,NO
0.2681399762331282,YES
0.14306237917028788,NO
0.08062999946790586,NO
0.15288838438481048,NO
0.03001010978875862,NO
0.4679235912807506,YES
0.14238839325304625,NO
0.5716819495929479,YES
0.06612156577570458,NO
0.054202656923431645,NO
0.1266206700838935,YES
0.569606782426704,YES
0.5394547808658946,YES
0.29376917755981624,YES
0.07131835192706762,NO
0.06434791862506872,NO
0.1265851971408808,YES
0.14079211081747398,NO
0.12066121565775703,YES
0.06519926925737393,NO
0.1063478831521257,NO
0.10296021709441125,NO
0.0904027952679094,NO
0.05881413951508487,NO
0.37273194870612447,YES
0.060144374878061756,NO
0.392348486192157,YES
0.10776680087263438,NO
0.47746581295117146,YES
0.14840105709370177,NO
0.09568826377680426,NO
0.11936645323779288,NO
0.031535446338305455,NO
0.13873468012273638,YES
0.13804295773398842,NO
0.20987566733474042,YES
0.06997038009258438,NO
0.03233358755609159,NO
0.10097373228569909,YES
0.6121211046274454,YES
0.606853372590057,YES
0.19236976995796456,YES
0.06546531632996933,NO
0.03747716429293556,NO
0.11319416115358011,YES
0.08226175484649084,NO
0.1449779180929746,YES
0.043809084620705555,NO
0.08483354321491282,NO
0.06651176814884446,NO
0.05210975328568134,NO
0.04877529664248594,NO
0.49701140455117865,YES
0.05101009205228712,NO
0.5590003724659016,YES
0.05276600273141662,NO
0.52993029566698,YES
0.09568826377680423,NO
0.07341125556481795,NO
0.12523722530639753,NO
0.02695943668966496,NO
0.08396445611110126,YES
0.12156577570458132,NO
0.11464855181710151,YES
0.06660045050637628,NO
0.022241535268973586,NO
0.06496869512779127,NO
0.09075752469803658,NO
0.045635941185860486,NO
0.07353541086536244,NO
0.07438676149766765,NO
0.04882850605700501,NO
0.06496869512779127,NO
0.05705822883595537,NO
0.12647877831184265,NO
0.02350082474592504,NO
0.3233713485039286,YES
0.1893190968588709,YES
0.4161685674251965,YES
0.051453503839946076,NO
0.037051488976782954,NO
0.024706904808357424,NO
0.07071531189585142,NO
0.09935971337862046,NO
0.03442649119384189,NO
0.04419928699384545,NO
0.061314981997481414,NO
0.09701849913978114,NO
0.0,NO
0.10375835831219737,NO
0.06214859615828027,NO
0.08337915255139142,NO
0.12793316897536405,YES
0.08921445167698339,YES
0.08768911512743655,NO
0.10554974193433958,NO
0.07990280413614514,NO
0.10689771376882284,NO
0.12027101328461715,YES
0.1214416204040368,YES
0.0556393111154467,NO
0.07408524148205958,NO
0.06257427147443287,NO
0.06816125999893582,NO
0.04105993153721999,NO
0.04662918359021657,NO
0.05074404497969174,NO
0.12124651921746687,YES
0.0659087281176283,NO
0.07337578262180522,YES
0.05677444529185364,NO
0.1721147194977031,YES
0.067824267040315,NO
0.08180060658732552,NO
0.04388003050673099,NO
0.06851598942906298,NO
0.02075167166243947,NO
0.09258438126319149,NO
0.08325499725084692,NO
0.0638867703659034,NO
0.06159876554158316,NO
0.006810805058441671,NO
0.0995016051506713,YES
0.7061598765541584,YES
0.709458860254341,YES
0.23005977190897642,YES
0.04712580479239461,NO
0.030276156861354,NO
0.13917809191039532,YES
0.049413809616714856,NO
0.15851084585232614,YES
0.04529894822723966,NO
0.06365619623632074,NO
0.06580230928859013,NO
0.041077668008726344,NO
0.012451002997463684,NO
0.5190578386335822,YES
0.01741721501924407,NO
0.5750873521221689,YES
0.05677444529185364,NO
0.47391851864989987,YES
0.04774658129511714,NO
0.014668061935758495,NO
0.044820063496567995,NO
0.006686649757897161,NO
0.07307426260619712,YES
0.11150919636047604,NO
0.15226760788208793,YES
0.4401660133732995,YES
0.1126798034798957,YES
0.09247796243415335,NO
0.10954044802327026,NO
0.0749720650573775,NO
0.10405987832780547,NO
0.20490945531296004,YES
0.37470069704333026,YES
0.05067309909366632,NO
0.05287242156045476,NO
0.056845391177879075,NO
0.048331884854826986,NO
0.04121955978077722,NO
0.034195917064259236,NO
0.032386796970610664,NO
0.22104964438374627,YES
0.1142228765009489,NO
0.21739593125343643,YES
0.07071531189585142,NO
0.35015342047853,YES
0.05849488302797042,NO
0.0673985917241624,NO
0.04295773398840035,NO
0.07101683191145955,NO
0.03270605345772512,NO
0.10402440538479274,NO
0.07678118515102605,NO
0.032067540483496214,NO
0.018304038594562,NO
0.01855234919565102,NO
0.08547205618914172,NO
0.13992302371366241,NO
0.0813749312711729,NO
0.1695961405438002,NO
0.017612316205814015,NO
0.01023394405916887,NO
0.08635887976445966,NO
0.29297103634203014,YES
0.09948386867916498,NO
0.1355598517230982,YES
0.04709033184938189,NO
0.06026853017860626,NO
0.04162749862542346,NO
0.04742732480800269,NO
0.06874656355864564,NO
0.047977155424699804,NO
0.08385803728206309,NO
0.03614692892995867,NO
0.0848867526294319,NO
0.30150227913658856,YES
0.26038913818484954,YES
0.15333179617246945,YES
0.06560720810202017,YES
0.10308437239495574,NO
0.1759635338145829,YES
0.09306326599386319,NO
0.18992213689008708,YES
0.08100246536953937,YES
0.06026853017860626,NO
0.04513931998368245,NO
0.012699313598552704,NO
0.03359287703304305,NO
0.1183732108334368,YES
0.19841790674163282,YES
0.022986467072240648,NO
0.030967879250101978,NO
0.0126993135985527,NO
0.027385112005817565,NO
0.03001010978875862,NO
0.02752700377786843,NO
0.017913836221422112,NO
0.05881413951508487,YES
0.03432007236480374,NO
0.16448803674996895,YES
0.017239850304180487,NO
0.17646015501676093,YES
0.015093737251911106,NO
0.032635107571699684,NO
0.03103882513612742,NO
0.04870435075646052,NO
0.010003369929586205,NO
0.04707259537787551,NO
0.03795604902360725,NO
0.00870860750962204,NO
0.07674571220801335,NO
0.05448644046753339,NO
0.10150582643088985,NO
0.13268654333906812,NO
0.07614267217679715,NO
0.17064259236267534,NO
0.11118993987336159,NO
0.10311984533796847,NO
0.11564179422145757,NO
0.371029247441514,YES
0.12317979461165995,NO
0.3143789574502049,YES
0.13281069863961262,NO
0.08300668664975788,NO
0.07605398981926534,NO
0.06438339156808146,NO
0.08548979266064807,NO
0.06191802202869761,NO
0.08830989163015909,NO
0.11879888614958942,NO
0.09950160515067133,NO
0.46105957680778986,YES
0.4086483035065004,YES
0.40116351253081717,YES
0.10886646210602863,YES
0.14151930614923466,NO
0.4430925311718487,YES
0.07121193309802948,NO
