50Traced_NONETRACED_MAX_MULTI_LSA_69_SUM,Associated
0.23718302094818086,NO
0.0,NO
0.30423098125689096,NO
0.3946389195148843,NO
0.23359977949283353,NO
0.3473676957001103,NO
0.2528941565600882,NO
0.1995589856670342,NO
0.27184399117971336,NO
0.8706587651598677,YES
0.2645396912899669,NO
0.767571664829107,YES
0.33455071664829117,NO
0.32001102535832415,NO
0.31766813671444327,NO
0.020741455347298793,NO
0.2463478500551268,NO
0.13464718853362737,NO
0.1757855567805954,NO
0.1808158765159868,NO
0.3331036383682471,NO
0.9022877618522602,YES
0.8648015435501654,YES
0.8169101433296583,YES
0.8083654906284455,YES
0.24896637265711138,NO
0.6928059536934951,YES
0.2082414553472988,NO
0.19666482910694597,NO
0.10212238147739802,NO
0.26081863285556783,NO
0.38526736493936053,NO
0.17378721058434402,NO
0.20631201764057336,NO
0.2011438809261301,NO
0.12134785005512677,NO
0.284316427783903,NO
0.9270259095920618,YES
0.22822491730981256,NO
0.7857635060639471,YES
0.3175992282249174,NO
0.3186328555678061,NO
0.312568908489526,NO
0.11142502756339581,NO
0.1627618522601985,NO
0.1270672546857773,NO
0.2535832414553474,NO
0.13967750826901879,NO
0.29100055126791624,NO
0.7392502756339582,YES
0.8516400220507168,YES
0.8404079382579935,YES
0.5257028665931643,YES
0.2811466372657111,NO
0.7017640573318633,YES
0.254616868798236,NO
0.20493384785005517,NO
0.14091786108048518,NO
0.9751240352811467,YES
0.722643329658214,YES
0.4046306504961411,YES
0.820217750826902,YES
0.25895810363836824,NO
0.18322767364939363,NO
0.8490904079382581,YES
0.37127894156560104,NO
0.850675303197354,YES
0.14457001102535835,NO
0.3159454244762955,NO
0.25482359426681367,NO
0.2533076074972437,NO
0.17199558985667038,NO
0.3439222712238148,YES
0.17013506063947084,NO
0.7872794928335171,YES
0.2938947078280044,NO
0.7150633958103638,YES
0.3917447629547961,NO
0.2289829106945976,NO
0.47801819184123484,NO
0.38685226019845653,NO
0.8582552370452041,YES
0.4494900771775082,NO
0.7674338478500552,YES
0.30195700110253587,NO
0.08834068357221611,NO
0.6712375964718854,YES
0.36135611907387,NO
0.19597574421168693,NO
0.8038864388092613,YES
0.3294514884233738,NO
0.10212238147739802,NO
0.9340545755237045,YES
0.23291069459757444,NO
0.9259233737596472,YES
0.1134233737596472,NO
0.46396085997794934,NO
0.46272050716648294,NO
0.3632166482910695,NO
0.1795755237045204,NO
0.3623897464167586,NO
0.16234840132304304,NO
0.5044101433296583,NO
0.1594542447629548,NO
0.3945011025358325,NO
0.27487596471885345,NO
0.2961686879823595,NO
0.39725744211686886,NO
0.2324283351708931,NO
0.6849503858875414,YES
0.5496830209481809,NO
0.6215545755237046,YES
0.18908489525909591,NO
0.16772326350606395,NO
0.7945837927232636,YES
0.8165656008820287,YES
0.7778390297684675,YES
0.5272188533627343,YES
0.21175578831312022,NO
0.17530319735391403,NO
0.8169101433296583,YES
0.5247381477398015,NO
0.8037486218302095,YES
0.3630099228224918,NO
0.3947767364939361,NO
0.3738285556780596,NO
0.3729327453142228,NO
0.17406284454244764,NO
0.747726019845645,YES
0.17309812568908492,NO
0.8100882028665932,YES
0.22877618522601986,NO
0.7558572216097024,YES
0.5294928335170893,NO
0.45844818081587657,NO
0.515228776185226,NO
0.44390848952590967,NO
0.7914829106945975,YES
0.4029079382579934,NO
0.7604740904079383,YES
0.2635749724366042,NO
0.13733461962513782,NO
0.8914691289966925,YES
0.3595644983461963,NO
0.43129823594266814,NO
0.8136025358324147,YES
0.22850055126791627,NO
0.13395810363836827,NO
0.950523704520397,YES
0.40125413450937164,NO
0.9637541345093715,YES
0.11583517089305403,NO
0.45755237045203967,NO
0.24090407938258,NO
0.2226433296582139,NO
0.12658489525909594,NO
0.46278941565600884,NO
0.10384509371554576,NO
0.4847023153252481,NO
0.08930540242557886,NO
0.4216510474090408,NO
0.44452866593164286,NO
0.28734840132304307,NO
0.5155044101433297,NO
0.4405319735391401,NO
0.901047409040794,YES
0.5336273428886439,NO
0.8472298787210586,YES
0.048856119073869914,NO
0.0030319735391400315,NO
0.14091786108048512,YES
0.36831587651598685,YES
0.7102398015435503,YES
0.31725468577728777,YES
0.1535970231532525,NO
0.023428886438809263,NO
0.33930540242557883,YES
0.14022877618522603,NO
0.13333792723263507,YES
0.12934123484013232,NO
0.1170755237045204,NO
0.3003031973539141,NO
0.09502480705622934,NO
0.0976433296582139,NO
0.73787210584344,YES
0.05113009922822492,NO
0.5890986769570011,YES
0.0789691289966924,NO
0.4380512679162073,YES
0.0818632855567806,NO
0.11004685777287762,NO
0.10894432194046308,NO
0.08496416758544653,NO
0.24937982359426683,YES
0.025496141124586563,NO
0.14732635060639473,YES
0.588409592061742,YES
0.43226295479603094,YES
0.4188947078280044,NO
0.27515159867695704,NO
0.16600055126791627,NO
0.18777563395810368,NO
0.2648153252480706,YES
0.6535281146637266,YES
0.265228776185226,NO
0.14381201764057336,NO
0.27301543550165386,NO
0.1377480705622933,NO
0.2954796030871004,NO
0.32276736493936053,NO
0.3121554575523705,NO
0.4572078280044102,YES
0.11583517089305403,NO
0.5657386990077178,YES
0.18639746416758549,NO
0.4042861080485116,YES
0.19445975744211688,NO
0.13526736493936056,NO
0.15545755237045206,NO
0.17833517089305406,NO
0.07703969128996693,NO
0.31849503858875416,NO
0.19494211686879823,NO
0.23711411245865496,NO
0.2086549062844543,NO
0.07021775082690188,NO
0.835446527012128,YES
0.703555678059537,YES
0.3753445424476296,YES
0.7723952590959207,YES
0.27680540242557883,NO
0.0751791620727674,NO
0.9999999999999999,YES
0.3289002205071665,NO
0.8838891951488425,YES
0.09640297684674753,NO
0.5125413450937156,NO
0.32311190738699014,NO
0.2232635060639471,NO
0.11321664829106948,NO
0.35315600882028675,YES
0.0989525909592062,NO
0.830898566703418,YES
0.2010060639470783,NO
0.7597160970231533,YES
0.357497243660419,NO
0.21292723263506066,NO
0.47788037486218304,NO
0.3453693495038589,NO
0.8284178610804852,YES
0.4672684674751929,NO
0.874242006615215,YES
0.2089305402425579,NO
0.033627342888643885,NO
0.9187568908489526,YES
0.5274944873208379,YES
0.31911521499448736,YES
0.7940325248070562,YES
0.2938257993384785,NO
0.10081312017640576,NO
0.833172546857773,YES
0.4494211686879823,NO
0.8253858875413451,YES
0.3424062844542448,NO
0.38388919514884234,NO
0.32276736493936053,NO
0.32145810363836824,NO
0.0813120176405733,NO
0.25716648291069466,YES
0.18054024255788315,NO
0.5311466372657111,YES
0.2382166482910695,NO
0.4833930540242558,YES
0.4665104740904079,NO
0.3946389195148843,NO
0.5064084895259097,NO
0.4105567805953694,NO
0.8334481808158766,YES
0.49455622932745313,NO
0.7712927232635062,YES
0.24331587651598682,NO
0.09964167585446529,NO
0.9864939360529218,YES
0.356739250275634,YES
0.43350330760749733,YES
0.6637954796030872,YES
0.24896637265711138,NO
0.14029768467475198,NO
0.8563947078280044,YES
0.2550303197353915,NO
0.8928472987872106,YES
0.112803197353914,NO
0.4051130099228225,NO
0.17454520396912904,NO
0.12713616317530324,NO
0.14953142227122385,NO
0.41186604189636167,YES
0.20562293274531426,NO
0.4807056229327453,YES
0.1792309812568909,NO
0.41813671444321954,YES
0.35336273428886444,NO
0.32214718853362745,NO
0.4818770672546858,NO
0.21423649393605296,NO
0.8619073869900772,YES
0.5112320837927233,NO
0.8018191841234841,YES
0.22684674751929443,NO
0.06815049614112459,NO
0.7893467475192945,YES
0.39849779492833515,YES
0.19783627342888646,YES
0.8024393605292172,YES
0.24931091510474093,NO
0.06484288864388094,NO
0.9601019845644984,YES
0.3115352811466373,NO
0.8723814773980155,YES
0.08799614112458656,NO
0.47436604189636167,NO
0.3290380374862183,NO
0.3421306504961411,NO
0.13388919514884237,NO
0.2825248070562293,YES
0.1140435501653804,NO
0.5345920617420067,YES
0.09702315325248073,NO
0.4712651598676957,YES
0.3304162072767365,NO
0.2292585446527012,NO
0.5025496141124587,NO
0.31787486218302097,NO
0.7842475192943771,YES
0.4814636163175303,NO
0.8935363836824698,YES
0.11252756339581038,NO
0.05340407938257995,NO
0.3110529217199559,YES
0.5915104740904079,YES
0.8067116868798235,YES
0.3872657111356119,YES
0.19156560088202865,NO
0.0136438809261301,NO
0.39670617420066157,YES
0.30540242557883135,NO
0.31780595369349507,YES
0.19645810363836827,NO
0.35232910694597575,NO
0.36948732083792735,NO
0.35515435501653814,NO
0.17109977949283353,NO
0.7801819184123484,YES
0.18598401323043004,NO
0.8131890848952591,YES
0.13168412348401323,NO
0.6606256890848953,YES
0.30402425578831316,NO
0.3320700110253584,NO
0.3319321940463065,NO
0.09495589856670342,NO
0.3449558985667034,YES
0.18047133406835725,NO
0.32338754134509373,YES
0.19149669239250275,NO
0.10336273428886442,NO
0.5309399117971334,YES
0.8503996692392504,YES
0.8737596471885337,YES
0.3909178610804851,YES
0.15628445424476298,NO
0.08696251378169792,NO
0.5569184123484014,YES
0.32442116868798243,NO
0.5653252480705624,YES
0.1442943770672547,NO
0.20376240352811467,NO
0.2389746416758545,NO
0.048304851157662615,NO
0.1581449834619625,NO
0.8264195148842338,YES
0.1544928335170893,NO
0.7770810363836825,YES
0.12437982359426686,NO
0.6724779492833518,YES
0.3250413450937155,NO
0.4040793825799339,NO
0.41517364939360535,NO
0.27377342888643885,NO
0.5267364939360529,YES
0.2840407938257993,NO
0.517502756339581,YES
0.18026460859977955,NO
0.09736769570011025,NO
0.26033627342888643,NO
0.27714994487320843,NO
0.1542861080485116,NO
0.31973539140022056,NO
0.3014746416758546,NO
0.10019294377067256,NO
0.5534729878721059,NO
0.21244487320837932,NO
0.21926681367144438,NO
0.17027287761852264,NO
0.7566841234840133,YES
0.8561190738699008,YES
0.8953969128996693,YES
0.12300165380374867,NO
0.24993109151047413,NO
0.12513781697905185,NO
0.09964167585446529,NO
0.20569184123484016,NO
0.09199283351708931,NO
0.04182745314222712,NO
0.2466234840132305,NO
0.16765435501653805,NO
0.1350606394707828,NO
0.3023704520396914,NO
0.20638092613009926,NO
0.4040104740904079,NO
0.7094128996692393,YES
0.33806504961411243,YES
0.27342888643880936,NO
0.20762127894156565,NO
0.06766813671444322,NO
0.10804851157662629,NO
0.63409592061742,YES
0.7101019845644984,YES
0.138712789415656,NO
0.21933572216097022,NO
0.10873759647188533,NO
0.2375964718853363,NO
0.1420203969128997,NO
0.1998346196251378,NO
0.0903390297684675,NO
0.5374862183020949,YES
0.10853087100330763,NO
0.6829520396912901,YES
0.09516262403528114,NO
0.5946113561190739,YES
0.13244211686879823,NO
0.09819459757442117,NO
0.14346747519294378,NO
0.2079658213891952,NO
0.17998897464167585,NO
0.18901598676957007,NO
0.09275082690187433,NO
0.13361356119073872,NO
0.13740352811466372,NO
0.019018743109151054,NO
0.44556229327453145,YES
0.8229051819184124,YES
0.822422822491731,YES
0.2970644983461963,YES
0.09488699007717749,NO
0.0012403528114663664,NO
0.5004134509371555,YES
0.27432469680264615,NO
0.4583792723263507,YES
0.08393054024255789,NO
0.2455898566703418,NO
0.28652149944873206,NO
0.1599366041896362,NO
0.05188809261300993,NO
0.7703280044101434,YES
0.01040518191841236,NO
0.8676957001102538,YES
0.13657662624035286,NO
0.6726157662624036,YES
0.13430264608599782,NO
0.3300716648291069,NO
0.23015435501653805,NO
0.13065049614112462,NO
0.4563120176405734,YES
0.16565600882028667,NO
0.4397739801543551,YES
0.8623208379272328,YES
0.4887679162072768,YES
0.3914002205071665,NO
0.21961135611907392,NO
0.10143329658213893,NO
0.21196251378169792,NO
0.779768467475193,YES
0.9123484013230432,YES
0.21478776185226026,NO
0.1436052921719956,NO
0.20507166482910696,NO
0.13347574421168693,NO
0.18998070562293276,NO
0.2647464167585447,NO
0.07552370452039694,NO
0.5831725468577729,YES
0.12858324145534733,NO
0.8474366041896363,YES
0.05616041896361633,NO
0.5720093715545755,YES
0.0410005512679162,NO
0.11631753031973541,NO
0.11294101433296583,NO
0.14780871003307605,NO
0.12355292171995591,NO
0.2243660418963617,NO
0.16028114663726575,NO
0.09805678059536937,NO
0.198180815876516,NO
0.14746416758544656,NO
0.39753307607497246,NO
0.38264884233737595,NO
0.14112458654906287,NO
0.455829658213892,NO
0.27680540242557883,NO
0.17275358324145534,NO
0.394845644983462,NO
0.7700523704520398,YES
0.33523980154355015,NO
0.43191841234840145,YES
0.35095093715545755,NO
0.37968577728776187,NO
0.3574283351708931,NO
0.1994900771775083,NO
0.14401874310915108,NO
0.21630374862183024,NO
0.29168963616317534,NO
0.1815738699007718,NO
0.3413037486218302,NO
0.7085859977949284,YES
0.7152701212789416,YES
0.7329796030871003,YES
0.7568219404630652,YES
0.1862596471885337,NO
0.5362458654906285,YES
0.17330485115766264,NO
0.844611356119074,YES
0.6576626240352812,YES
0.3466097023153253,NO
0.2216097023153253,NO
0.06794377067254687,NO
0.14615490628445427,NO
0.73787210584344,YES
0.9340545755237045,YES
0.08889195148842341,NO
0.14815325248070566,NO
0.06732359426681367,NO
0.1492557883131202,NO
0.21099779492833523,NO
0.27156835722160977,NO
0.19707828004410147,NO
0.7109288864388094,YES
0.11218302094818083,NO
0.8852673649393606,YES
0.02852811466372658,NO
0.5728362734288864,YES
0.07400771775082693,NO
0.04720231532524807,NO
0.10529217199558988,NO
0.16159040793825802,NO
0.12072767364939363,NO
0.18412348401323048,NO
0.137954796030871,NO
0.08041620727673651,NO
0.29237872105843443,NO
0.17743936052921724,NO
0.43150496141124595,NO
0.24338478500551272,NO
0.16317530319735393,NO
0.47781146637265715,NO
0.3272464167585447,NO
0.2700523704520398,NO
0.38326901874310926,NO
0.748552921719956,YES
0.36934950385887555,NO
0.8182194046306506,YES
0.3168412348401324,NO
0.3628031973539141,NO
0.3402012127894156,NO
0.1908076074972437,NO
0.2158213891951489,NO
0.22891400220507166,NO
0.25599503858875416,NO
0.24393605292172002,NO
0.15697353914002207,NO
0.6910143329658214,YES
0.6963891951488423,YES
0.7092750826901875,YES
0.8122243660418964,YES
0.2816979051819184,NO
0.5487183020948181,YES
0.18660418963616324,NO
