50Traced_NONETRACED_SUM_SINGLE_VSM_12_SUM,Associated
0.4044018343449933,NO
0.3614520413766492,YES
0.11583384040011278,NO
0.1426069663555008,NO
0.6972885531529658,YES
0.18439916296878936,NO
0.21308677520369243,NO
0.7700390317745358,YES
0.20554755791692017,NO
0.0606847627669521,NO
0.7817930870720232,YES
0.11969249491696472,NO
0.755183211884656,YES
0.16163310131936298,NO
0.25291996260073313,NO
0.2339977144892477,NO
0.1316098009824728,NO
0.0512162182217539,NO
0.328089520784791,NO
0.02951870705391728,NO
0.4981968210623172,NO
0.024532138139831697,NO
0.279292382125525,NO
0.16212285362342496,NO
0.13760555646250425,NO
0.331399059081937,NO
0.22392068980869975,NO
0.7246404772858818,YES
0.41875306095190035,NO
0.7381012451581306,YES
0.10347130496727563,NO
0.10508897166857124,NO
0.1969101081907362,YES
0.5431798281414641,YES
0.5531232840118134,YES
0.17064157551832118,YES
0.1849185972306733,NO
0.10746352829432629,NO
0.17800270105816177,YES
0.11489885872872173,NO
0.13558718333061248,YES
0.0694854632611567,NO
0.08941689793858804,NO
0.10896246716433415,NO
0.045591487214496663,NO
0.08572149418975676,NO
0.6399578516198928,YES
0.07031655808017095,NO
0.6117896736468738,YES
0.17303097312298718,NO
0.6500348763004407,YES
0.12588118312283875,NO
0.09035187960997908,NO
0.20168890340006826,NO
0.11703595969190127,NO
0.23956308158086106,YES
0.22307475401077453,NO
0.188895979578813,YES
0.4030216233062733,YES
0.3536160045116576,YES
0.18266276843620602,NO
0.14765289918523022,NO
0.15787833365488785,NO
0.2301687419302177,NO
0.5301791306154553,YES
0.5179650049717279,YES
0.30149448657633454,NO
0.11862394443537493,NO
0.20434543862513166,NO
0.1621525355812469,NO
0.26090440925483444,NO
0.24336237218206905,NO
0.24297650673038393,NO
0.3468633591071667,YES
0.1821433341743221,NO
0.37406687345097284,YES
0.13399919858713877,NO
0.5019664297057034,YES
0.11332571496415901,NO
0.15893204315756665,NO
0.16753981092592865,NO
0.1697956397203959,NO
0.15600837031210577,NO
0.22390584882978878,NO
0.21124649381873223,NO
0.17130941956931478,NO
0.1334055594307,NO
0.14763805820631923,NO
0.8467223698075125,YES
0.27678425668957124,YES
0.3349757349994806,YES
1.0,YES
0.29845208589958594,NO
0.07922114542675233,NO
0.9815823451714876,YES
0.15534052626111214,NO
0.9377420934684852,YES
0.18966771048218337,NO
0.2917439634318279,NO
0.2982739941526543,NO
0.1481426514892922,NO
0.04300915688398807,NO
0.42222585001706703,YES
0.022617651860316702,NO
0.5985069975215564,YES
0.09830664430625843,NO
0.38588029266410406,YES
0.18555675932384497,NO
0.1771270833024146,NO
0.4271678959944198,NO
0.24600406642822156,NO
0.9693088556121161,YES
0.4995621911221264,NO
0.9334382095843041,YES
0.17472284471883762,NO
0.15621614401685932,NO
0.826330864783841,YES
0.43151630281533365,YES
0.405514907763316,YES
0.9665781154924978,YES
0.2899778869414226,NO
0.1311794125940547,NO
0.9103604873777473,YES
0.3646725338003295,NO
0.8721152847241803,YES
0.37748029860049565,NO
0.25354328371499385,NO
0.25744646116857867,NO
0.10709250382155205,NO
0.06754129502381977,NO
0.45376293020287617,YES
0.05900773215001261,NO
0.5742123150443003,YES
0.1642154316498716,NO
0.40993751947878476,YES
0.3940279900862261,NO
0.3651771270833024,NO
0.5851501165016844,NO
0.4027396447069649,NO
0.945429720544367,YES
0.6133331354536145,NO
0.8815986702482895,YES
0.07815259494516258,NO
0.11599709116813343,NO
0.796737952835369,YES
0.15758151407666848,YES
0.18508184799869395,YES
0.8365859812113206,YES
0.22668111188613999,NO
0.04755049643074457,NO
0.769964826879981,YES
0.028939908876389482,NO
0.8442439263293806,YES
0.058859322360902924,NO
0.16802956322999063,NO
0.13367269705109747,NO
0.05063742004422611,NO
0.05795402264733382,NO
0.22966414864724471,YES
0.02197948976714504,NO
0.4354491622267404,YES
0.06625012985856547,NO
0.2653715439070361,YES
0.09159852183850047,NO
0.05086003472789065,NO
0.2585892165447233,NO
0.12193348273252104,NO
0.8529852629079414,YES
0.27393478873866517,NO
0.8580460367165818,YES
0.07920630444784137,NO
0.12104302399786289,NO
0.7340793398732579,YES
0.15617162108012642,YES
0.17233344711417162,YES
0.7861118119351151,YES
0.2042415517727549,NO
0.04663035573826449,NO
0.8067110906635401,YES
0.062050132826761265,NO
0.8039506685861,YES
0.07438298630177645,NO
0.20464225820335105,NO
0.14953770350692328,NO
0.060862854513883735,NO
0.0389278876834716,NO
0.21041539899971798,YES
0.013104584378385598,NO
0.39083717962036774,YES
0.060744126682595975,NO
0.24126979415562247,YES
0.11259850699752157,NO
0.09639215802674343,NO
0.2515100696041911,NO
0.12205221056380879,NO
0.8208100206289606,YES
0.3279707929535032,NO
0.8391089476261855,YES
0.058369570056840944,NO
0.06043246612546563,NO
0.19820127335599053,YES
0.5492943114527834,YES
0.578100651518974,YES
0.25361748860954864,YES
0.09584304180703758,NO
0.03812647482227927,NO
0.24018640269512168,YES
0.12873065107374482,NO
0.18662530980543474,YES
0.12083525029310933,NO
0.1601341624493551,NO
0.18671435567890057,NO
0.11308825930158352,NO
0.03612294266929846,NO
0.6209168756771197,YES
0.028984431813122394,NO
0.5869310339710007,YES
0.14171650762084265,NO
0.6641634882236832,YES
0.13199566643415797,NO
0.10347130496727563,NO
0.21967616984016264,NO
0.18404297947492612,NO
0.3020881257327733,YES
0.20087264955996495,NO
0.2255235155310844,YES
0.08063103842329439,NO
0.0849794452442083,NO
0.2937474955848088,YES
0.5438921951291906,YES
0.5910123031715171,YES
0.30285985663614373,YES
0.1092741277214645,NO
0.04808477167153945,NO
0.2879149908727979,YES
0.1588133153262789,NO
0.2590047639542304,YES
0.13931226903726568,NO
0.06724447544560039,NO
0.10900699010106706,NO
0.0163992816966207,NO
0.04345438625131713,NO
0.6612249743993113,YES
0.027337083154004828,NO
0.7549902791588132,YES
0.08514269601222896,NO
0.6888588771315355,YES
0.15689882904676392,NO
0.10099286148914383,NO
0.3198230955313813,NO
0.23015390095130672,NO
0.35171635921105354,YES
0.3150888232587821,NO
0.28763301227348953,YES
0.08273845742865198,NO
0.04352859114587198,NO
0.055119395675338745,NO
0.12922040337780677,NO
0.1455157982220507,NO
0.11273207580772025,NO
0.1119455039254389,NO
0.06276249981448775,NO
0.23243941170359597,NO
0.07571867440376365,NO
0.09136106617592495,NO
0.11247977916623379,NO
0.3370386310681052,YES
0.34594321841468667,YES
0.34445912052358973,YES
0.04468618750092756,NO
0.18499280212522812,NO
0.02221694542972054,NO
0.15385642837001523,NO
0.0944034668526736,NO
0.1117525711995963,NO
0.09277095917246701,NO
0.11418649174099522,NO
0.14242887460856915,NO
0.0719787477181995,NO
0.13117941259405466,NO
0.12310592006648759,NO
0.0649441237144002,NO
0.22513765007939918,YES
0.34187679019308115,YES
0.035529303512859704,NO
0.0914797940072127,NO
0.061649426396165094,NO
0.013668541577002416,NO
0.39390926225493833,YES
0.3551297843605764,YES
0.04904943530075243,NO
0.05419925498285867,NO
0.011234621035603508,NO
0.08054199254982858,NO
0.06745224915035394,NO
0.07493210252148232,NO
0.09566495006010596,NO
0.35066264970837474,YES
0.06587910538579124,NO
0.2606817945711699,YES
0.05077098885442484,NO
0.39595731734465206,YES
0.06863952746323147,NO
0.07761831970436768,NO
0.06626497083747644,NO
0.07064305961621228,NO
0.057330701533073125,NO
0.043409863314584234,NO
0.018180199165936987,NO
0.028301746783217813,NO
0.055579466021578774,NO
0.054629643371276765,NO
0.32742167673379735,YES
0.5377331888811385,YES
0.5898695477953725,YES
0.3038096792864457,YES
0.10375328356658405,NO
0.026120122883305383,NO
0.2708033421884507,YES
0.05477805316038645,NO
0.2790104035262166,YES
0.028361110698861693,NO
0.10752289220997016,NO
0.09452219468396134,NO
0.05320490939582374,NO
0.025170300233003366,NO
0.657588934566124,YES
0.0,NO
0.708300559504905,YES
0.09431442097920778,NO
0.7249818198008341,YES
0.06553776287083896,NO
0.0021222599842685604,NO
0.19493625799557737,NO
0.12622252563779104,NO
0.36118490375625173,YES
0.22623588251881088,NO
0.3215594900639646,YES
0.3698075125035247,YES
0.31672133093898874,YES
0.10079992876330121,NO
0.0979356198334842,NO
0.07721761327377154,NO
0.07966637479408141,NO
0.5079621851857348,YES
0.4976031819058785,YES
0.1299179293866223,NO
0.06593846930143511,NO
0.0796218518573485,NO
0.09762395927635385,NO
0.13224796307564446,NO
0.1470444190498805,NO
0.1473412386280999,NO
0.3437764354936851,YES
0.09734198067704544,NO
0.37129161039462155,YES
0.07160772324542526,NO
0.4799127350440035,YES
0.04639290007568899,NO
0.11326635104851517,NO
0.11369673943693324,NO
0.12592570605957165,NO
0.06015048752615722,NO
0.1177038037428949,NO
0.0737893471453377,NO
0.07117733485700715,NO
0.09490806013564654,NO
0.023522951573885814,NO
0.056395719861682084,NO
0.22334189163117196,NO
0.17237797005090455,NO
0.1344741099122898,NO
0.11090663540167109,NO
0.08405930455172822,NO
0.15032427538920465,NO
0.2826909662961369,YES
0.09434410293702972,NO
0.30786126652914025,YES
0.12776598744453183,NO
0.13247057775930898,NO
0.11476528991852301,NO
0.047164630979059374,NO
0.1947730072275567,NO
0.07515471720514684,NO
0.16016384440717704,NO
0.07827132277645032,NO
0.1424585565663911,NO
0.30996868553449786,YES
0.3343524138852199,YES
0.3574895000074205,YES
0.2634570576275211,YES
0.12938365414582745,NO
0.21360620946557632,YES
0.06242115729953547,NO
0.3634258915718081,YES
0.21696027069945528,YES
0.12197800566925394,NO
0.08578085810540062,NO
0.08086849408586991,NO
0.12125079770261644,NO
0.41093186506581975,YES
0.40294741841171844,YES
0.13082322910019142,NO
0.04053071340585625,NO
0.10976388002552646,NO
0.05734554251198409,NO
0.10056247310072572,NO
0.12703877947789435,NO
0.11081758952820527,NO
0.24236802659503418,YES
0.08110594974844539,NO
0.35113756103352567,YES
0.08389605378370757,NO
0.41158486813790235,YES
0.05933423368605392,NO
0.049865689140855735,NO
0.04547275938320891,NO
0.09519003873495493,NO
0.035321529808106135,NO
0.15557798192368766,NO
0.06092221842952761,NO
0.10179427435033614,NO
0.04783247503005298,NO
0.0632225701607278,NO
0.05203247206185718,NO
0.15572639171279737,NO
0.09962749142933468,NO
0.0975052314450661,NO
0.05648476573514788,NO
0.07396743889226932,NO
0.12374408215965925,NO
0.22613199566643413,YES
0.05917098291803327,NO
0.2791439723364153,YES
0.11439426544574878,NO
0.09913773912527271,NO
0.0949822650302014,NO
0.06467698609400276,NO
0.11308825930158352,NO
0.03129962452323355,NO
0.08604799572579808,NO
0.08061619744438342,NO
0.07985930751992401,NO
0.23929594396046358,YES
0.2505008830382452,YES
0.2660245469791187,YES
0.2615128893901842,YES
0.0768020658642644,NO
0.16078716552143776,YES
0.053101022543446966,NO
