50Traced_NONETRACED_SUM_MULTI_VSM_79_SUM,Associated
0.18469776143474617,NO
0.06023804915811885,NO
0.09618734275208055,NO
0.1989065221598607,NO
0.09536481517321467,NO
0.360702535320302,NO
0.062012128249790355,NO
0.3036900845106768,NO
0.1448454938391072,NO
0.14378104638410427,NO
0.27115992516611837,NO
0.10223533965550612,NO
0.4062641119927747,YES
0.11162183084962263,NO
0.38842655312560487,YES
0.17771434101025746,NO
0.08296238952325659,NO
0.542948842010193,YES
0.7612734662279853,YES
0.5167569834204245,YES
0.531030256112509,YES
0.27114379717437587,NO
0.062157280175472576,NO
0.6194277788529774,YES
0.3802012773369461,NO
0.46963099154893245,YES
0.2509515515128056,NO
0.2438229791626347,NO
0.2953357847880782,NO
0.1008322043739114,NO
0.1418456873750081,NO
0.6210567060189667,YES
0.1424424230694794,NO
0.8095606735049353,YES
0.11618605251274114,NO
0.5734952583704278,YES
0.381507644668086,NO
0.48853299787110527,NO
0.6265240952196633,NO
0.29581962454035227,NO
0.5472711437971745,YES
0.3735081607638217,NO
0.4079414231339914,YES
0.11312173408167217,NO
0.022498548480743185,NO
0.44289078123992004,YES
0.19192310173537194,NO
0.16582801109605835,NO
0.4728243339139412,YES
0.0838171730856074,NO
0.045755112573382384,NO
0.5434488097542095,YES
0.0645280949616154,NO
0.3875556415715115,YES
0.0673182375330624,NO
0.19374556480227087,NO
0.1623604928714277,NO
0.11636346042190832,NO
0.025837042771434105,NO
0.14784530030320628,NO
0.038255596413134654,NO
0.338865234501,NO
0.0,NO
0.2007934971937295,NO
0.09451003161086384,NO
0.07510805754467455,NO
0.27609509063931365,NO
0.07702728856202827,NO
0.4435359009096188,YES
0.2900619314882911,NO
0.40582865621572806,YES
0.08193019805173861,NO
0.006902780465776404,NO
0.1982452744984195,YES
0.359154248113025,YES
0.2738855557705955,YES
0.2249048448487195,YES
0.11284755822205023,NO
0.025772530804464237,NO
0.254338429778724,YES
0.08393006902780469,NO
0.11071866331204441,YES
0.08007547900135478,NO
0.13666860202567582,NO
0.09963873298496875,NO
0.09778401393458488,NO
0.059367137604025566,NO
0.2922553383652668,YES
0.061899232307593074,NO
0.4166989226501516,YES
0.0384330043223018,NO
0.31931810850912845,YES
0.029030385136442825,NO
0.06807625314495841,NO
0.16390878007870466,NO
0.08520418037545968,NO
0.17068253661054128,YES
0.12136313786207345,NO
0.13055609315528033,YES
0.3023837171795368,YES
0.17279530352880465,YES
0.23874266176375722,NO
0.14218437520159996,NO
0.06683439778078837,NO
0.16395716405393207,NO
0.3049158118831043,YES
0.27451454744855175,YES
0.2190181278627186,NO
0.14008773627507906,NO
0.15207083413973296,NO
0.10084833236565388,NO
0.15898974259725182,NO
0.23075930585123547,NO
0.08702664344235858,NO
0.2807399522611445,YES
0.1274917747242114,NO
0.3810399329075544,YES
0.07860783175279017,NO
0.37457260821882465,YES
0.061947616282820486,NO
0.11360557383394623,NO
0.14195858331720537,NO
0.12502419198761372,NO
0.08175279014257146,NO
0.15734468743952007,NO
0.1640539320043868,NO
0.17568221405070641,NO
0.1907296303464293,NO
0.06896329269079417,NO
0.8719598735565448,YES
0.22782401135410624,YES
0.2268724598413006,YES
0.9434875169343915,YES
0.11841171537320175,NO
0.06870524482291468,NO
0.9718566544093932,YES
0.17668214953873948,NO
0.8337849171021225,YES
0.14410360621895363,NO
0.37999161344429394,NO
0.4055544803561061,NO
0.24012966905360947,NO
0.11237984646151863,NO
0.2110347719501968,YES
0.07465647377588545,NO
0.49208115605444824,YES
0.08233339784530035,NO
0.25258047867879496,YES
0.13212050835429975,NO
0.19458422037287923,NO
0.3874911296045417,NO
0.09423585575124188,NO
0.7890781239920006,YES
0.29988387845945425,NO
0.7747887233081738,YES
0.24629056189923235,NO
0.08588155602864334,NO
0.9689858718792338,YES
0.29975485452551454,YES
0.22621121217985937,YES
1.0000000000000002,YES
0.23854912586284763,NO
0.18189149087155673,NO
0.9978872330817369,YES
0.4476807947874331,NO
0.8211244435842852,YES
0.3470421263144314,NO
0.32680149667763375,NO
0.3671214760338043,NO
0.15145797045351916,NO
0.20924456486678283,NO
0.30039997419521325,YES
0.20503515902199862,NO
0.4950487065350624,YES
0.210696084123605,NO
0.2500967679504548,YES
0.4447616282820464,NO
0.4102799819366494,NO
0.5910747693697183,NO
0.32743048835559,NO
0.8637023417844012,YES
0.5992355331914071,NO
0.814850654796465,YES
0.18929423908134965,NO
0.06328623959744535,NO
0.80586736339591,YES
0.13600735436423458,YES
0.1649409715502226,YES
0.8056415715115155,YES
0.08813947487258887,NO
0.08609121992129543,NO
0.7941906973743631,YES
0.20379330365782858,NO
0.7153248177536934,YES
0.13589445842203732,NO
0.1972937229856139,NO
0.2788045932520483,NO
0.09175214502290177,NO
0.09723566221534098,NO
0.17476291852138573,YES
0.08202696600219343,NO
0.3573317850461261,YES
0.050593510096122854,NO
0.23411392813366885,YES
0.1957615637700794,NO
0.2341461841171538,NO
0.3897651764402297,NO
0.14758725243532678,NO
0.6536513773304949,YES
0.31035094510031613,NO
0.6870040642539191,YES
0.17179536804077158,NO
0.06143152054706151,NO
0.8422198567834336,YES
0.23559770337397593,YES
0.24121024450035486,YES
0.8793948777498228,YES
0.1624572608218825,NO
0.059060705760918666,NO
0.9721630862525,YES
0.25678988452357915,NO
0.7104219082639832,YES
0.21906651183794604,NO
0.3380910908973615,NO
0.35812205664150704,NO
0.2182439842590801,NO
0.08901038642668217,NO
0.2533707502741759,YES
0.0751886975033869,NO
0.4979678730404491,YES
0.03648151732146315,NO
0.25622540481259276,YES
0.23093671376040256,NO
0.24967744016515067,NO
0.4840010321914716,NO
0.22172763047545324,NO
0.7152119218114962,YES
0.4233113992645636,NO
0.7453551383781694,YES
0.1005741565060319,NO
0.02849816140894137,NO
0.29425520934133287,YES
0.6996967937552417,YES
0.48724275853170773,YES
0.25062899167795627,YES
0.23071092187600808,NO
0.049980646409909055,NO
0.3923617831107671,YES
0.18253661054125545,NO
0.22408231726985364,YES
0.1599735500935424,NO
0.23300109670343852,NO
0.23943616540868337,NO
0.12863686213792663,NO
0.11146055093219795,NO
0.5007096316366686,YES
0.10852525643506872,NO
0.7080349654860977,YES
0.07573704922263082,NO
0.5109347784013936,YES
0.13960389652280503,NO
0.2538868460099349,NO
0.3274466163473324,NO
0.15915102251467647,NO
0.281723759757435,YES
0.21179278756209283,NO
0.22445326107993038,YES
0.11708922005031938,NO
0.0645280949616154,NO
0.28427198245274504,YES
0.5397716276369267,YES
0.41905360944455206,YES
0.2688697503386879,YES
0.1920037416940843,NO
0.06281852783691376,NO
0.3866524740339333,YES
0.17790787691116705,NO
0.2751112831430231,YES
0.16194116508612355,NO
0.17579510999290374,NO
0.1613283013999097,NO
0.059673569447132466,NO
0.11226695051932137,NO
0.44066511837945943,YES
0.11820205148054969,NO
0.637329849687117,YES
0.05369008451067675,NO
0.5410134830010968,YES
0.13302367589187797,NO
0.17866589252306303,NO
0.30710921876008007,NO
0.14989355525449974,NO
0.26395071285723504,YES
0.1755048061415393,NO
0.27419198761370234,YES
0.1508773627507903,NO
0.05465776401522483,NO
0.17795626088639444,NO
0.17165021611508938,NO
0.0893974582285014,NO
0.22675956389910332,NO
0.17187600799948394,NO
0.08907489839365204,NO
0.3293819753564287,NO
0.15166763434617125,NO
0.1305722211470228,NO
0.11718598800077418,NO
0.34815495774466165,YES
0.3672343719760017,YES
0.3393168182697891,YES
0.10476743435907362,NO
0.07202761112186314,NO
0.10628346558286564,NO
0.13515257080188378,NO
0.13213663634604222,NO
0.07896264757112446,NO
0.062157280175472576,NO
0.044142313399135547,NO
0.062334688084639725,NO
0.08010773498483972,NO
0.22429198116250573,NO
0.12328236887942717,NO
0.20669634217147287,NO
0.2736920198696859,YES
0.20588994258434942,YES
0.1254435197729179,NO
0.13410425133862336,NO
0.04085220308367203,NO
0.05093219792271468,NO
0.2912554028772338,YES
0.2295658344622928,YES
0.07181794722921103,NO
0.08852654667440812,NO
0.0634636475066125,NO
0.057673698471066404,NO
0.09580027095026131,NO
0.15000645119669703,NO
0.012354041674730667,NO
0.26783755886716987,YES
0.13812012128249793,NO
0.3695245468034321,YES
0.0855428682020515,NO
0.4059576801496678,YES
0.06418940713502358,NO
0.06601187020192248,NO
0.097719501967615,NO
0.09333268821366367,NO
0.027353073995226126,NO
0.10344493903619123,NO
0.07984968711696022,NO
0.02582091477969164,NO
0.1354912586284756,NO
0.027336946003483655,NO
0.36250887039545837,YES
0.6491677956260888,YES
0.5090961873427522,YES
0.3568963292690795,YES
0.1908263982968841,NO
0.06783433326882139,NO
0.4320688987807239,YES
0.192406941487646,NO
0.3204954519063286,YES
0.16806980194826143,NO
0.23050125798335594,NO
0.20727694987420173,NO
0.057786594413263684,NO
0.11408941358622027,NO
0.5334010708986517,YES
0.1006225404812593,NO
0.7549835494484227,YES
0.05735113863621703,NO
0.5696245403522354,YES
0.14878072382426943,NO
0.23645248693632673,NO
0.3563963615250629,NO
0.15537707244693896,NO
0.3668634281659248,YES
0.22135668666537647,NO
0.30231920521256694,YES
0.38721695374491977,YES
0.17119863234630028,YES
0.22111476678923944,NO
0.20664795819624546,NO
0.07628540094187475,NO
0.17589187794335853,NO
0.30069027804657766,YES
0.3568318173021096,YES
0.17642410167085998,NO
0.135813818463325,NO
0.1546835688020128,NO
0.10938003999741955,NO
0.13502354686794404,NO
0.14292626282175347,NO
0.03148183988129799,NO
0.36344429391652155,YES
0.18035933165602225,NO
0.46666344106831825,YES
0.1443777820785756,NO
0.4435359009096188,YES
0.0938165279659377,NO
0.09484871943745567,NO
0.1166537642732727,NO
0.12441132830139995,NO
0.06406038320108381,NO
0.17740790916715055,NO
0.1294593897167925,NO
0.09468743952003099,NO
0.14665182891426362,NO
0.08870395458357527,NO
0.16315076446680862,NO
0.1843913295916393,NO
0.059302625637055684,NO
0.21913102380491586,NO
0.21822785626733765,NO
0.10671892135991229,NO
0.32514031352815953,NO
0.4870492226307981,YES
0.1230243210115477,NO
0.3759596155086769,YES
0.13065286110573515,NO
0.19376169279401337,NO
0.09794529385200958,NO
0.1339752274046836,NO
0.23958131733436558,NO
0.1587639507128573,NO
0.1390555448035611,NO
0.10907360815431266,NO
0.08917166634410685,NO
0.4739532933359139,YES
0.3938133023675892,YES
0.4311818592348881,YES
0.45587381459260695,YES
0.22303399780659316,NO
0.39299077478872335,YES
0.16108638152377272,NO
0.4128282046319593,YES
0.16695697051803116,YES
0.15486097671118,NO
0.16681181859234895,NO
0.052109541319914854,NO
0.12355654473904915,NO
0.29810979936778276,YES
0.393942326301529,YES
0.12916908586542808,NO
0.11992774659699376,NO
0.08705889942584352,NO
0.091381201212825,NO
0.15019998709760662,NO
0.1597961421843752,NO
0.06799561318624607,NO
0.36402490161925044,YES
0.13892652086962134,NO
0.5068705244822916,YES
0.09559060705760922,NO
0.4803399780659313,YES
0.05920585768660089,NO
0.07934971937294369,NO
0.07375330623830723,NO
0.09297787239532936,NO
0.05649635507386622,NO
0.13305593187536288,NO
0.12718534288110447,NO
0.057399522611444445,NO
0.09712276627314369,NO
0.03204631959228438,NO
0.19443906844719702,NO
0.18013353977162766,NO
0.07031804399716149,NO
0.20853493323011424,NO
0.15516740855428685,NO
0.09480033546222827,NO
0.2970776078962648,NO
0.4206986646022838,YES
0.19832591445713182,NO
0.37000838655570617,YES
0.12695955099670994,NO
0.1949874201664409,NO
0.09497774337139542,NO
0.08967163408812337,NO
0.18192374685504167,NO
0.0861557318882653,NO
0.13644281014128123,NO
0.12568543964905493,NO
0.08767176311205731,NO
0.3866202180504484,YES
0.3245758338171731,YES
0.30352880459325204,YES
0.36252499838720087,YES
0.23508160763821692,NO
0.3558963937810464,YES
0.23333978453003038,NO
