50Traced_NONETRACED_MAX_RAW_LSA_86_SUM,Associated
0.14177718832891248,YES
0.12075596816976128,NO
0.11485411140583554,YES
0.17082228116710876,NO
0.1263925729442971,NO
0.2737400530503979,NO
0.24184350132625992,NO
0.21843501326259945,NO
0.2352785145888594,NO
0.1586206896551724,NO
0.1752652519893899,NO
0.2354111405835544,NO
0.7520557029177719,YES
0.13905835543766576,NO
0.7824270557029177,YES
0.2068302387267905,NO
0.20915119363395224,NO
0.13149867374005306,NO
0.1123342175066313,NO
0.18547745358090184,NO
0.11412466843501326,NO
0.1053713527851459,NO
0.16352785145888596,NO
0.18143236074270555,NO
0.33680371352785143,YES
0.7159814323607427,YES
0.7462201591511936,YES
0.8262599469496021,YES
0.26233421750663133,NO
0.7300397877984085,YES
0.19111405835543765,NO
0.11538461538461539,NO
0.05702917771883288,NO
0.2523209549071618,NO
0.15736074270557032,NO
0.12214854111405835,NO
0.2206233421750663,NO
0.13779840848806363,NO
0.07261273209549073,NO
0.24953580901856764,NO
0.44330238726790455,YES
0.25755968169761273,NO
0.7352785145888594,YES
0.11976127320954907,NO
0.12287798408488063,NO
0.03958885941644562,NO
0.14350132625994697,NO
0.14515915119363396,NO
0.11823607427055705,NO
0.20981432360742702,NO
0.10072944297082229,NO
0.2236074270557029,NO
0.5470822281167108,YES
0.8387267904509285,YES
0.6066976127320955,YES
0.7383952254641909,YES
0.231763925729443,NO
0.393236074270557,YES
0.21823607427055708,NO
0.17155172413793104,NO
0.12712201591511937,NO
0.26319628647214854,NO
0.28899204244031834,NO
0.2694297082228117,NO
0.20961538461538465,NO
0.16067639257294428,NO
0.134946949602122,NO
0.1887267904509284,NO
0.5096153846153846,YES
0.19383289124668435,NO
0.758289124668435,YES
0.18083554376657826,NO
0.20948275862068966,NO
0.13037135278514586,NO
0.10915119363395226,NO
0.2275198938992043,NO
0.11027851458885943,NO
0.08706896551724139,NO
0.1407161803713528,NO
0.2265251989389921,NO
0.8879310344827586,YES
0.8518567639257294,YES
0.8057692307692308,YES
0.7975464190981433,YES
0.21889920424403186,NO
0.40510610079575593,YES
0.1500663129973475,NO
0.10749336870026524,NO
0.033156498673740056,NO
0.16690981432360744,NO
0.2866710875331565,NO
0.189920424403183,NO
0.14542440318302388,NO
0.08912466843501327,NO
0.09456233421750662,NO
0.15238726790450927,NO
0.911737400530504,YES
0.048872679045092834,NO
0.7757957559681697,YES
0.18023872679045094,NO
0.209946949602122,NO
0.22380636604774534,NO
0.11876657824933687,NO
0.16392572944297082,NO
0.11405835543766579,NO
0.09190981432360742,NO
0.12679045092838198,NO
0.1959549071618037,NO
0.8437665782493369,YES
0.8391909814323608,YES
0.8283819628647215,YES
0.7035145888594164,YES
0.13037135278514592,NO
0.6949602122015915,YES
0.10351458885941645,NO
0.143368700265252,NO
0.08839522546419099,NO
0.9580238726790451,YES
0.2369363395225464,YES
0.22340848806366043,YES
0.8089522546419098,YES
0.23501326259946953,NO
0.13561007957559681,NO
0.8367374005305039,YES
0.21644562334217504,NO
0.838262599469496,YES
0.10775862068965517,NO
0.26518567639257296,NO
0.17877984084880638,NO
0.17639257294429708,NO
0.11830238726790451,NO
0.2078912466843501,YES
0.12301061007957559,NO
0.26850132625994694,YES
0.14449602122015917,NO
0.22964190981432359,YES
0.12228116710875331,NO
0.09529177718832893,NO
0.23812997347480108,NO
0.1163129973474801,NO
0.8455570291777189,YES
0.3187002652519894,NO
0.75815649867374,YES
0.18905835543766578,NO
0.10822281167108755,NO
0.44761273209549074,YES
0.25092838196286477,NO
0.20974801061007958,NO
0.8959549071618037,YES
0.20198938992042442,NO
0.0463527851458886,NO
0.9814323607427056,YES
0.16213527851458887,NO
0.9106763925729443,YES
0.173209549071618,NO
0.23885941644562336,NO
0.21744031830238725,NO
0.19383289124668435,NO
0.13282493368700266,NO
0.25318302387267905,NO
0.09834217506631301,NO
0.26611405835543767,NO
0.08494694960212204,NO
0.2828249336870026,NO
0.2039124668435013,NO
0.1236074270557029,NO
0.36889920424403183,NO
0.16326259946949603,NO
0.4728779840848807,YES
0.24237400530503977,NO
0.8107427055702917,YES
0.10457559681697612,NO
0.023275862068965522,NO
0.7842838196286472,YES
0.8054376657824933,YES
0.7681697612732096,YES
0.30172413793103453,YES
0.14893899204244032,NO
0.08309018567639256,NO
0.3509283819628647,YES
0.3351458885941645,NO
0.338262599469496,YES
0.22871352785145888,NO
0.21180371352785143,NO
0.22652519893899203,NO
0.2529177718832892,NO
0.046352785145888586,NO
0.7391909814323607,YES
0.04363395225464191,NO
0.7992042440318302,YES
0.060742705570291766,NO
0.7470159151193634,YES
0.315053050397878,NO
0.3158488063660478,NO
0.3704907161803713,NO
0.10762599469496023,NO
0.3264588859416445,YES
0.3106763925729443,NO
0.2966180371352785,YES
0.10676392572944296,NO
0.11220159151193634,NO
0.3958885941644562,YES
0.16657824933687004,NO
0.10086206896551722,NO
0.898474801061008,YES
0.17844827586206896,NO
0.07851458885941645,NO
0.9343501326259948,YES
0.25132625994694957,NO
0.5846153846153846,YES
0.19595490716180372,NO
0.2726790450928382,NO
0.18183023872679044,NO
0.1136604774535809,NO
0.11538461538461536,NO
0.20185676392572943,NO
0.0913793103448276,NO
0.22771883289124667,NO
0.06312997347480107,NO
0.23282493368700263,NO
0.24648541114058353,NO
0.13388594164456233,NO
0.35809018567639256,NO
0.1364058355437666,NO
0.8867374005305041,YES
0.38355437665782494,NO
0.8349469496021221,YES
0.07075596816976126,NO
0.011339522546419102,NO
0.6562334217506631,YES
0.7505968169761273,YES
0.7031167108753316,YES
0.18985411140583552,YES
0.0929708222811671,NO
0.010610079575596815,NO
0.2003315649867374,YES
0.1547745358090186,NO
0.12732095490716183,YES
0.10086206896551722,NO
0.16836870026525197,NO
0.2047745358090186,NO
0.19224137931034485,NO
0.05802387267904509,NO
0.7297082228116711,YES
0.0550397877984085,NO
0.721816976127321,YES
0.09522546419098141,NO
0.7005305039787798,YES
0.075,NO
0.13992042440318303,NO
0.15570291777188328,NO
0.05815649867374005,NO
0.18275862068965515,YES
0.12221485411140584,NO
0.1370689655172414,YES
0.8206896551724138,YES
0.22944297082228116,YES
0.32765251989389915,NO
0.1893236074270557,NO
0.18342175066313,NO
0.16690981432360744,NO
0.34920424403183026,YES
0.8650530503978779,YES
0.16014588859416448,NO
0.10610079575596817,NO
0.14854111405835543,NO
0.11187002652519895,NO
0.12599469496021223,NO
0.17248010610079573,NO
0.06485411140583557,NO
0.2672413793103448,YES
0.1496684350132626,NO
0.7805702917771884,YES
0.03541114058355438,NO
0.3366710875331565,YES
0.11167108753315652,NO
0.048342175066313,NO
0.12891246684350133,NO
0.09343501326259945,NO
0.14655172413793102,NO
0.21140583554376657,NO
0.15530503978779842,NO
0.13309018567639255,NO
0.12811671087533158,NO
0.04761273209549072,NO
0.8236074270557029,YES
0.696684350132626,YES
0.673342175066313,YES
0.830106100795756,YES
0.14423076923076922,NO
0.0490053050397878,NO
0.9819628647214853,YES
0.11704244031830238,NO
0.8702254641909815,YES
0.12466843501326261,NO
0.32559681697612736,NO
0.2033819628647215,NO
0.16319628647214854,NO
0.0723474801061008,NO
0.694893899204244,YES
0.06173740053050397,NO
0.3437002652519894,YES
0.11087533156498675,NO
0.7507294429708223,YES
0.1636604774535809,NO
0.10470822281167111,NO
0.30988063660477455,NO
0.11478779840848807,NO
0.8168435013262599,YES
0.2906498673740053,NO
0.8609416445623342,YES
0.16319628647214854,NO
0.11651193633952253,NO
0.9037798408488064,YES
0.766976127320955,YES
0.7532493368700265,YES
0.7837533156498673,YES
0.22619363395225467,NO
0.1333554376657825,NO
0.8214190981432361,YES
0.1799071618037135,NO
0.8139257294429708,YES
0.08746684350132625,NO
0.27486737400530503,NO
0.19648541114058354,NO
0.1446286472148541,NO
0.14794429708222812,NO
0.7209549071618037,YES
0.14356763925729443,NO
0.2949602122015916,YES
0.13381962864721486,NO
0.7245358090185676,YES
0.2065649867374005,NO
0.10424403183023873,NO
0.3183023872679045,NO
0.12380636604774536,NO
0.8216843501326261,YES
0.2720822281167109,NO
0.761870026525199,YES
0.16147214854111408,NO
0.0659814323607427,NO
0.9689655172413794,YES
0.2555702917771883,YES
0.2803050397877984,YES
0.8387931034482758,YES
0.23720159151193632,NO
0.09834217506631301,NO
0.8437665782493369,YES
0.10855437665782494,NO
0.8788461538461538,YES
0.18521220159151194,NO
0.1978779840848806,NO
0.05464190981432361,NO
0.061405835543766565,NO
0.1820954907161804,NO
0.23494694960212203,YES
0.17553050397877987,NO
0.37486737400530507,YES
0.17400530503978784,NO
0.3146551724137931,YES
0.2337533156498674,NO
0.13786472148541115,NO
0.3590848806366048,NO
0.15046419098143238,NO
0.8490716180371353,YES
0.22625994694960216,NO
0.7912466843501327,YES
0.05610079575596817,NO
0.028183023872679056,NO
0.4610742705570292,YES
0.23342175066312992,YES
0.20517241379310344,YES
0.4775862068965516,YES
0.05948275862068965,NO
0.008355437665782492,NO
0.6406498673740053,YES
0.05616710875331565,NO
0.5328912466843502,YES
0.04098143236074271,NO
0.22851458885941645,NO
0.10092838196286472,NO
0.09164456233421753,NO
0.05543766578249337,NO
0.22944297082228116,YES
0.05251989389920424,NO
0.21803713527851454,YES
0.025862068965517238,NO
0.30344827586206896,YES
0.08282493368700267,NO
0.05424403183023874,NO
0.22844827586206895,NO
0.07015915119363396,NO
0.49416445623342176,YES
0.19257294429708224,NO
0.5765915119363395,YES
0.10086206896551722,NO
0.08454907161803712,NO
0.1893236074270557,YES
0.856631299734748,YES
0.7959549071618036,YES
0.14622015915119363,YES
0.10994694960212201,NO
0.016777188328912465,NO
0.23879310344827587,YES
0.14834217506631298,NO
0.16246684350132623,YES
0.20590185676392575,NO
0.19157824933687004,NO
0.25212201591511935,NO
0.259946949602122,NO
0.13713527851458887,NO
0.27141909814323606,YES
0.13381962864721486,NO
0.8021883289124668,YES
0.07506631299734748,NO
0.7960875331564986,YES
0.19184350132625996,NO
0.15484084880636606,NO
0.21870026525198938,NO
0.046551724137931044,NO
0.1447612732095491,YES
0.17393899204244032,NO
0.13972148541114057,YES
0.08335543766578249,NO
0.06744031830238728,NO
0.7885941644562334,YES
0.8379973474801061,YES
0.8604774535809019,YES
0.3269230769230769,YES
0.13222811671087534,NO
0.05663129973474801,NO
0.3139257294429708,YES
0.17659151193633954,NO
0.3193633952254642,YES
0.11498673740053053,NO
0.1509946949602122,NO
0.15855437665782493,NO
0.06226790450928382,NO
0.13713527851458887,NO
0.8149204244031831,YES
0.13183023872679045,NO
1.0,YES
0.0346816976127321,NO
0.9248010610079576,YES
0.17625994694960212,NO
0.1894562334217507,NO
0.3073607427055703,NO
0.12042440318302389,NO
0.30258620689655175,YES
0.24953580901856764,NO
0.273342175066313,YES
0.0953580901856764,NO
0.0,NO
0.16286472148541115,NO
0.2221485411140583,NO
0.08083554376657824,NO
0.14854111405835543,NO
0.04880636604774535,NO
0.06763925729442971,NO
0.2569628647214854,NO
0.13176392572944295,NO
0.12619363395225464,NO
0.12248010610079577,NO
0.4744694960212201,YES
0.41405835543766584,YES
0.49025198938992043,YES
0.06452254641909816,NO
0.12685676392572945,NO
0.09164456233421753,NO
0.07122015915119363,NO
0.08229442970822282,NO
0.09118037135278514,NO
0.015318302387267911,NO
0.10212201591511935,NO
0.12692307692307692,NO
0.08859416445623344,NO
0.196816976127321,NO
0.10179045092838199,NO
0.22466843501326256,NO
0.31982758620689655,YES
0.26412466843501325,YES
0.23222811671087534,NO
0.14993368700265253,NO
0.0942970822281167,NO
0.06220159151193634,NO
0.2659814323607427,YES
0.7029840848806366,YES
0.09396551724137933,NO
0.11511936339522547,NO
0.04568965517241379,NO
0.17911140583554375,NO
0.10649867374005303,NO
0.15623342175066313,NO
0.16385941644562335,NO
0.2763925729442971,YES
0.07990716180371353,NO
0.7405172413793103,YES
0.06034482758620689,NO
0.38640583554376656,YES
0.09847480106100795,NO
0.08527851458885943,NO
0.08852785145888595,NO
0.09794429708222813,NO
0.12367374005305037,NO
0.0863395225464191,NO
0.06883289124668435,NO
0.06962864721485412,NO
0.06737400530503979,NO
0.03196286472148542,NO
0.6999336870026526,YES
0.8115384615384615,YES
0.8110742705570292,YES
0.24078249336870022,YES
0.10019893899204244,NO
0.03421750663129973,NO
0.2530503978779841,YES
0.1519230769230769,NO
0.19157824933687004,YES
0.09018567639257294,NO
0.18607427055702916,NO
0.20431034482758623,NO
0.13680371352785148,NO
0.03680371352785146,NO
0.7609416445623342,YES
0.03812997347480106,NO
0.8546419098143238,YES
0.07480106100795757,NO
0.8076259946949602,YES
0.09330238726790449,NO
0.11823607427055702,NO
0.19084880636604776,NO
0.05576923076923078,NO
0.22831564986737402,YES
0.15072944297082227,NO
0.1736737400530504,YES
0.8494694960212202,YES
0.6376657824933687,YES
0.2811671087533157,NO
0.12864721485411143,NO
0.08295755968169763,NO
0.10669761273209549,NO
0.34031830238726796,YES
0.8976127320954908,YES
0.1236074270557029,NO
0.08017241379310346,NO
0.05112732095490716,NO
0.06757294429708224,NO
0.1177055702917772,NO
0.1574270557029178,NO
0.163395225464191,NO
0.6956233421750663,YES
0.07632625994694961,NO
0.8351458885941645,YES
0.042572944297082235,NO
0.35994694960212203,YES
0.03812997347480106,NO
0.03070291777188329,NO
0.08819628647214856,NO
0.09389920424403181,NO
0.04568965517241379,NO
0.17725464190981433,NO
0.0506631299734748,NO
0.10384615384615384,NO
0.15092838196286473,NO
0.09847480106100795,NO
0.20099469496021222,NO
0.22234748010610078,NO
0.13023872679045093,NO
0.23481432360742704,NO
0.1416445623342175,NO
0.11757294429708223,NO
0.16392572944297082,NO
0.7606763925729443,YES
0.08110079575596817,NO
0.7503315649867374,YES
0.1913129973474801,NO
0.2530503978779841,NO
0.1627320954907162,NO
0.14854111405835543,NO
0.1486074270557029,NO
0.16989389920424405,NO
0.16763925729442972,NO
0.1513262599469496,NO
0.16856763925729443,NO
0.19641909814323608,YES
0.7079575596816977,YES
0.3151193633952255,YES
0.7479442970822282,YES
0.11644562334217506,NO
0.6844827586206896,YES
0.14045092838196288,NO
0.859681697612732,YES
0.6525198938992042,YES
0.23806366047745353,NO
0.14774535809018569,NO
0.08580901856763926,NO
0.08070291777188329,NO
0.17320954907161804,YES
0.5431697612732096,YES
0.09694960212201592,NO
0.08428381962864723,NO
0.029177718832891247,NO
0.036472148541114066,NO
0.07732095490716182,NO
0.09781167108753316,NO
0.0840848806366048,NO
0.7037798408488064,YES
0.020159151193633956,NO
0.871551724137931,YES
0.06452254641909816,NO
0.37122015915119366,YES
0.07374005305039787,NO
0.021153846153846162,NO
0.06810344827586208,NO
0.08176392572944298,NO
0.042108753315649866,NO
0.13892572944297082,NO
0.01982758620689655,NO
0.076657824933687,NO
0.1649867374005305,NO
0.1113395225464191,NO
0.16850132625994696,NO
0.18799734748010613,NO
0.1380636604774536,NO
0.19118037135278512,NO
0.09297082228116713,NO
0.1719496021220159,NO
0.22778514588859416,NO
0.7399867374005306,YES
0.12745358090185677,NO
0.807029177718833,YES
0.20145888594164454,NO
0.1623342175066313,NO
0.2379973474801061,NO
0.12420424403183022,NO
0.1580901856763926,NO
0.1562997347480106,NO
0.09131299734748011,NO
0.14754641909814323,NO
0.12340848806366048,NO
0.6846153846153846,YES
0.689787798408488,YES
0.7021883289124669,YES
0.38706896551724146,YES
0.16763925729442972,NO
0.6964854111405836,YES
0.10835543766578251,NO
