50Traced_NONETRACED_SUM_MULTI_LSA_24_SUM,Associated
0.768988756602805,YES
0.11917338676292823,NO
0.06492689308009472,NO
0.7886274444867611,YES
0.14588266463545893,NO
0.8296766074415062,YES
0.10109122220198376,NO
0.24917620175191668,NO
0.3021642297693365,NO
0.14887979997019427,NO
0.10647281879750294,NO
0.37391333145667405,NO
0.07620340779255186,NO
0.3758838237485719,NO
0.06529118577271448,NO
0.2835687436869732,NO
0.20239770826778825,NO
0.22569588183669748,NO
0.2977264824228776,NO
0.12455498335844746,NO
0.5905681310128992,YES
0.2213409282840158,NO
0.67960457684092,YES
0.1878591180805087,NO
0.03252140219569141,NO
0.49287145435578145,YES
0.59768839727774,YES
0.5115331754731665,YES
0.5726184365219983,YES
0.1345730324054909,NO
0.0843668758589856,NO
0.5760626583431305,YES
0.24006888443642266,NO
0.5870576741567451,YES
0.08521137255551325,NO
0.2710999983441241,NO
0.30315775529466316,NO
0.11129141759533705,NO
0.07270950969515325,NO
0.7061151496083854,YES
0.10928780778592838,NO
0.5908496299117417,YES
0.11349373250981105,NO
0.5222798099054494,YES
0.2475203258763723,NO
0.25339868523455483,NO
0.29467967081187596,NO
0.11390770147869718,NO
0.43758175887135503,YES
0.34160719312480337,NO
0.4201453859018728,YES
0.19547614710801278,NO
0.03376330910234969,NO
0.44778195426470835,YES
0.2063552516103393,NO
0.16997565862462952,NO
0.5986984815618221,YES
0.0504048616515706,NO
0.04495703002102962,NO
0.5325296815750691,YES
0.11066218476263019,NO
0.601943998277889,YES
0.09936911129141761,NO
0.1349538838568661,NO
0.14399496613733834,NO
0.050388302892815165,NO
0.10052822440429866,NO
0.27441175009521285,NO
0.060952790978788224,NO
0.31714990644301305,NO
0.04639764203275322,NO
0.2887019589011608,NO
0.17187991588150556,NO
0.15855011508337338,NO
0.20064247983971123,NO
0.09829279197231375,NO
0.4570714179265123,YES
0.22708681757215482,NO
0.4214700866023083,YES
0.10663840638505735,NO
0.03161067046414201,NO
0.13803381298537865,YES
0.46415856667384214,YES
0.3473861999304532,YES
0.09708400258316635,YES
0.09744829527578613,NO
0.038333526518852135,NO
0.16379924160884904,YES
0.1356327929658393,NO
0.14740607044095977,YES
0.023149144740110286,NO
0.21466774850557205,NO
0.2554354125614744,NO
0.16596843900581212,NO
0.05012336275272805,NO
0.44362570581709193,YES
0.08608898676955176,NO
0.3896938285506119,YES
0.07944892450861883,NO
0.32867480253680187,YES
0.09044394032223345,NO
0.13238727624977234,NO
0.021029623619413493,NO
0.04204268848007153,NO
0.08092265403785333,YES
0.1375701677402262,NO
0.12493583480982266,YES
0.4422016525641238,YES
0.16702819956616052,YES
0.2210594293851733,NO
0.1361295557285026,NO
0.09004653011210279,NO
0.1576228245930685,NO
0.31771290424069815,YES
0.26956003377986787,YES
0.14692586643705188,NO
0.03434286565879023,NO
0.19330694971104967,NO
0.04328459538672981,NO
0.07635243662135088,NO
0.07713069828285672,NO
0.03243860840191419,NO
0.2424367869384511,YES
0.10905598516335215,NO
0.25472338593499033,YES
0.07918398436853173,NO
0.43014687619016084,YES
0.08532728386680134,NO
0.06885131890513486,NO
0.0694308754615754,NO
0.007401765163683332,NO
0.047341491281813516,NO
0.19743008064115514,NO
0.029656736930999645,NO
0.11629216273948105,NO
0.30115414548525443,NO
0.0522263251146694,NO
0.7599145568048218,YES
0.2964514579987084,YES
0.2498882283784008,YES
0.8959447599807918,YES
0.12909208325743904,NO
0.07347121259790367,NO
0.9372754218343793,YES
0.22834528323756847,NO
0.9543309433524862,YES
0.19080657713897767,NO
0.3777384047291815,NO
0.4337070093225812,NO
0.23771754069314965,NO
0.11385802520243081,NO
0.3457800003311752,YES
0.07371959397923533,NO
0.4189365965127254,YES
0.08699971850110114,NO
0.2924111208623802,YES
0.2712490271729231,NO
0.34904207580599755,NO
0.3736483913165869,NO
0.21054461757546653,NO
0.7184017486049245,YES
0.33187064297660246,NO
0.7862761007434882,YES
0.2687486546008511,NO
0.07055687105694557,NO
0.8648639697968239,YES
0.2613634481959233,YES
0.22440429865377287,YES
0.8390654236558427,YES
0.14525343180275208,NO
0.07419979798314318,NO
0.821314434270007,YES
0.20748124720570946,NO
0.8879137619844016,YES
0.19141925121292908,NO
0.3176632279644318,NO
0.35122783196171614,NO
0.14429302379493633,NO
0.15596694871752415,NO
0.3199483366726831,YES
0.054726697686741405,NO
0.36970740673279134,YES
0.17446308224735477,NO
0.25566723518405066,YES
0.28303886340679907,NO
0.38442814326638075,NO
0.3576195128413174,NO
0.24159229024192352,NO
0.7602126144624198,YES
0.31711678892550216,NO
0.7073404977562882,YES
0.3636303422695435,NO
0.09094070308489677,NO
0.8389329535857991,YES
0.35510258151049,YES
0.3176797867231872,YES
0.9412826414531966,YES
0.1734529979632727,NO
0.12435627825338212,NO
0.8835919259492307,YES
0.21044526502293393,NO
0.9381530360484178,YES
0.2070341607193125,NO
0.2633504992465765,NO
0.3363249490818168,NO
0.09080823301485319,NO
0.20390455531453364,NO
0.44021460151347064,YES
0.1333642430163435,NO
0.5060025500488483,YES
0.20315941117053865,NO
0.44044642413604673,YES
0.26336705800533194,NO
0.3509463330628736,NO
0.38050371744134065,NO
0.23967147422629204,NO
0.7609908761239258,YES
0.40423241873789145,NO
0.703151131791161,YES
0.2382308622145684,NO
0.042688480071533835,NO
0.7600967031511318,YES
0.3157092944312894,YES
0.24924243678693847,YES
0.9342617277408887,YES
0.05345167326257223,NO
0.06262522561308805,NO
0.8570979119405209,YES
0.11102647745524995,NO
0.934907519332351,YES
0.10170389627593517,NO
0.31456674007716384,NO
0.35296650163103777,NO
0.15202596413372854,NO
0.12490271729231177,NO
0.4144326141312447,YES
0.08469805103409447,NO
0.5005547184183073,YES
0.08199897335695716,NO
0.37181036909473275,YES
0.21455183719428392,NO
0.2555513238727625,NO
0.29040751105297147,NO
0.1378682253978242,NO
0.7156364358927654,YES
0.25401135930850627,NO
0.7285025914457453,YES
0.07984633471874948,NO
0.039260817009157,NO
0.1783875080723949,YES
0.5270652911857726,YES
0.42817638389826296,YES
0.2213740458015267,YES
0.020715007203060066,NO
0.0,NO
0.27356725339868526,YES
0.15182725902866323,NO
0.2689142421884056,YES
0.02937523803215712,NO
0.17606928184663279,NO
0.15739100197049233,NO
0.09438492490602905,NO
0.0765180242089053,NO
0.47861436306734445,YES
0.0627576956831316,NO
0.4590253514596546,YES
0.05495852030931761,NO
0.40818996208044245,YES
0.11553045983673065,NO
0.14354787965094137,NO
0.08486363862164892,NO
0.04782169528572139,NO
0.21243231607358712,YES
0.24444039674785978,NO
0.1487473299001507,YES
0.1773277475120465,NO
0.041032604195989475,NO
0.4051597092281963,YES
0.6990280008610553,YES
0.5428954645559769,YES
0.41741319070722466,YES
0.05050421420410327,NO
0.049659717507575626,NO
0.4310244904041993,YES
0.15414548525442537,NO
0.4810153830868838,YES
0.05565398817704624,NO
0.2474375320825951,NO
0.21788014770412809,NO
0.10812869467304732,NO
0.09289463661803911,NO
0.7145601165736617,YES
0.10713516914772069,NO
0.7078703780364622,YES
0.09214949247404415,NO
0.6439038929641834,YES
0.15570200857743705,NO
0.14642910367438855,NO
0.09564339057144275,NO
0.09122220198373929,NO
0.34543226639731084,YES
0.2696097100561342,NO
0.29903462436455763,YES
0.1503369707406733,NO
0.04240698117269129,NO
0.04022122501697273,NO
0.16533920617310527,NO
0.07297444983524035,NO
0.014753854051100326,NO
0.08744680498749814,NO
0.03157755294663113,NO
0.11607689887566026,NO
0.03666109188455233,NO
0.06856982000629232,NO
0.020019539335331422,NO
0.2710999983441241,YES
0.2881720786209866,YES
0.29585534268351243,YES
0.03709161961219387,NO
0.14111374211389116,NO
0.06360219237965921,NO
0.0368763557483731,NO
0.06855326124753687,NO
0.09761388286334055,NO
0.03114702521898959,NO
0.06530774453146992,NO
0.008478084482787172,NO
0.014207415012170693,NO
0.062095345332913846,NO
0.05964464903710817,NO
0.0959580069877962,NO
0.4093656339520789,YES
0.20312629365302778,YES
0.16567038134821416,NO
0.15715917934791607,NO
0.05434584623536619,NO
0.10910566143961849,NO
0.3826729148383037,YES
0.22756702157606268,YES
0.11423887665380604,NO
0.07762746104552003,NO
0.10937060157970559,NO
0.0788693679521783,NO
0.04287062641784373,NO
0.0829593813647729,NO
0.023596231226507263,NO
0.2660826944412247,YES
0.11150668145915783,NO
0.2584491066549652,YES
0.05831994833667267,NO
0.4422016525641238,YES
0.08479740358662714,NO
0.09209981619777781,NO
0.10302859697637064,NO
0.05365037836763756,NO
0.06259210809557714,NO
0.14467387524631153,NO
0.027139805600172203,NO
0.0662847112980411,NO
0.10066069447434219,NO
0.02031759699292941,NO
0.35813283436273613,YES
0.6239671474226292,YES
0.5030550909903794,YES
0.32544584457949033,YES
0.058038449437830125,NO
0.008494643241542612,NO
0.36351443095825536,YES
0.1945157391001971,NO
0.3492738984285738,YES
0.09032802901094535,NO
0.23139209484857015,NO
0.22404000596115314,NO
0.09130499577751652,NO
0.06158202381149508,NO
0.6509248066764914,YES
0.0675762944809657,NO
0.6123760162938187,YES
0.05899885744564587,NO
0.5633620903777053,YES
0.16452782699408855,NO
0.23771754069314965,NO
0.1355996754483284,NO
0.1297544336076568,NO
0.25876372307131856,YES
0.31973307280886226,NO
0.25007037472471066,YES
0.5394843602523555,YES
0.1673593747412694,YES
0.20349058634564754,NO
0.19764534450497592,NO
0.10609196734612773,NO
0.11996820718318953,NO
0.404364888807935,YES
0.36268649302048317,YES
0.17093606663244526,NO
0.0507857131029458,NO
0.15646371148018745,NO
0.051116888278054676,NO
0.10354191849778939,NO
0.12389263300822971,NO
0.08454902220529549,NO
0.24856352767796525,YES
0.1616300442118859,NO
0.3532148830123694,YES
0.08136974052425029,NO
0.509612359457535,YES
0.1059760560348396,NO
0.06785779337980827,NO
0.075574174959845,NO
0.05620042721597589,NO
0.04990809888890728,NO
0.17923200476892254,NO
0.02990511831233131,NO
0.10403868126045272,NO
0.2167044758324916,NO
0.031031113907701486,NO
0.26313523538275574,NO
0.2768127701147522,NO
0.19779437333377495,NO
0.23212068023380966,NO
0.10716828666523158,NO
0.05267341160106638,NO
0.3445380934245169,NO
0.5469854779685714,YES
0.22334453809342453,NO
0.3664784487754798,YES
0.17461211107615374,NO
0.20733221837691046,NO
0.09536189167260022,NO
0.07506085343842625,NO
0.17371793810335978,NO
0.11846136013644419,NO
0.16333559636369657,NO
0.06645029888559553,NO
0.19549270586676823,NO
0.4471030451557352,YES
0.5239356857809938,YES
0.4488913911013231,YES
0.34823069662698086,YES
0.16684605321985063,NO
0.4578496795880181,YES
0.24049941216406417,NO
0.38956135848056833,YES
0.047821695285721375,YES
0.15926214170985745,NO
0.15732476693547054,NO
0.09463330628736069,NO
0.06406583762481165,NO
0.2652050802271862,YES
0.3351161596926695,YES
0.1151330496266,NO
0.10781407825669388,NO
0.08469805103409447,NO
0.06136675994767431,NO
0.08867215313540097,NO
0.09070888046232053,NO
0.06883476014637942,NO
0.11755062840489476,YES
0.1286284380122866,NO
0.31436803497209853,YES
0.05971088407212996,NO
0.36122932225000415,YES
0.08749648126376447,NO
0.08127038797171762,NO
0.08839065423655842,NO
0.07471311950456194,NO
0.05282244042986538,NO
0.08002848106505936,NO
0.04411253332450199,NO
0.07997880478879303,NO
0.22387441837359873,NO
0.07925021940355352,NO
0.25722375850706236,NO
0.29366958652779385,NO
0.21945322978589527,NO
0.20170224040005963,NO
0.14530310807901842,NO
0.04581808547631269,NO
0.3123147488864234,NO
0.48874832342567603,YES
0.20683545561424718,NO
0.34293189382523886,YES
0.14013677534731994,NO
0.18163302478846188,NO
0.04124786805981023,NO
0.10420426884800714,NO
0.18208011127485885,NO
0.10342600718650131,NO
0.21781391266910632,NO
0.12390919176698516,NO
0.19603914490569788,NO
0.3834511764998096,YES
0.49487506416519017,YES
0.4217515855011508,YES
0.3420873971287112,YES
0.19830769485519367,NO
0.455531453362256,YES
0.168799986752993,NO
