50Traced_NONETRACED_MAX_MULTI_VSM_76_SUM,Associated
0.29308749669574413,NO
0.23909595559080102,NO
0.126751255617235,NO
0.6921094369547979,YES
0.8624768702088291,YES
0.5319851969336507,YES
0.7094237377742534,YES
0.22984403912238968,NO
0.11128733809146182,NO
0.44270420301348146,YES
0.41845096484271743,NO
0.32745175786412906,YES
0.3615516785619879,NO
0.32983082209886333,NO
0.4080756013745705,NO
0.337959291567539,NO
0.17162305048902993,NO
0.7698255352894529,YES
0.15774517578641292,NO
0.7948057097541635,YES
0.25535289452815224,NO
0.4757467618292362,YES
0.3470129526830558,NO
0.4117102828443035,NO
0.42876024319323286,NO
0.3333333333333333,NO
0.7180148030663497,YES
0.33888448321438014,NO
0.7090933121860958,YES
0.285157282579963,NO
0.058154903515728266,NO
0.496100978059741,NO
0.3722574676182924,NO
0.22733280465239233,NO
0.5111022997620936,NO
0.34503039915411055,NO
0.13507798043880523,NO
0.4068199841395718,NO
0.7173539518900345,YES
0.31694422416071905,NO
0.7831747290510178,YES
0.4123050489029871,NO
0.38038593708696805,NO
0.3801876817340735,NO
0.09357652656621729,NO
0.29328575204863866,NO
0.20777160983346554,NO
0.31634945810203546,NO
0.19547977795400479,NO
0.3152920962199313,NO
0.7456383822363205,YES
0.7169574411842455,YES
0.7470922548242137,YES
0.8268569918054456,YES
0.40173143008194556,NO
0.7309674861221254,YES
0.3307560137457045,NO
0.25436161776367966,NO
0.11697065820777161,NO
0.4867829764736982,NO
0.36525244514935246,NO
0.20982024848004233,NO
0.5165212794078774,NO
0.32427967221781656,NO
0.14816283372984407,NO
0.4199709225482422,NO
0.8124504361617766,YES
0.3702749140893471,NO
0.7361882104150147,YES
0.12919640496960086,NO
0.2618953211736717,NO
0.05577583928099392,NO
0.21907216494845363,NO
0.3229579698651864,NO
0.2632831086439334,NO
0.44012688342585254,NO
0.11353423209093313,NO
0.4215569653713984,NO
0.8885804916732752,YES
0.8392809939201694,YES
0.9479910124240023,YES
0.7392942109436955,YES
0.34291567538990225,NO
0.7451757864128999,YES
0.29031192175522075,NO
0.28674332540311925,NO
0.18563309542690992,NO
0.467816547713455,NO
0.4014670896114196,NO
0.24702616970658212,NO
0.499603489294211,NO
0.34707903780068733,NO
0.158273856727465,NO
0.39043087496695744,NO
0.8579830822098864,YES
0.3339280993920169,NO
0.7591197462331484,YES
0.35058154903515737,NO
0.348202484800423,NO
0.3343906952154375,NO
0.16772402854877086,NO
0.31740681998413955,NO
0.2047977795400476,NO
0.13758921490880258,NO
0.19640496960084594,NO
0.34245307956648174,NO
0.8883161512027493,YES
0.8523658472112081,YES
0.8064366904573091,YES
0.798242135871002,YES
0.2952022204599524,NO
0.7538329368226276,YES
0.29031192175522075,NO
0.2034099920697859,NO
0.15140100449378804,NO
0.2731297911710283,NO
0.4175918583135078,NO
0.3091461802802009,NO
0.2582606397039387,NO
0.1876817340734867,NO
0.09311393074279672,NO
0.20347607718741742,NO
0.9120407084324612,YES
0.14201691779011366,NO
0.7765662172878669,YES
0.31344171292624906,NO
0.3088157546920434,NO
0.30861749933914884,NO
0.1603224953740418,NO
0.2669177901136664,NO
0.17069785884218874,NO
0.26619085381971985,NO
0.18252709489822894,NO
0.2751784298176051,NO
0.7319587628865981,YES
0.8397435897435899,YES
0.8289717155696539,YES
0.7045334390695216,YES
0.29262490087232357,NO
0.696008458895057,YES
0.26718213058419243,NO
0.2383029341792229,NO
0.17109436954797783,NO
0.9581681205392548,YES
0.26942902458366375,YES
0.22865450700502246,YES
0.8096087761036216,YES
0.28899021940259056,NO
0.19389373513084857,NO
0.837298440391224,YES
0.18213058419243988,NO
0.8388183980967487,YES
0.15648955855141425,NO
0.25859106529209624,NO
0.3539518900343643,NO
0.17697594501718217,NO
0.20089875759978854,NO
0.1915146708961142,YES
0.18173407348665085,NO
0.4516256938937352,YES
0.3048506476341528,NO
0.3010837959291568,YES
0.18530266983875232,NO
0.1679883690192969,NO
0.4599524187153054,NO
0.1985196933650542,NO
0.8460877610362149,YES
0.454070843246101,NO
0.7589875759978854,YES
0.31859635210150683,NO
0.15933121860956914,NO
0.8590404440919905,YES
0.5257071107586573,NO
0.24160719006079837,NO
0.8963124504361619,YES
0.23195876288659797,NO
0.1181601903251388,NO
0.9814961670631775,YES
0.2439862542955327,NO
0.910983346550357,YES
0.17479513613534237,NO
0.5220063441712928,NO
0.5179751519957706,NO
0.48129791171028297,NO
0.19521543748347875,NO
0.5279540047581285,NO
0.14360296061326994,NO
0.625958234205657,NO
0.175918583135078,NO
0.5574940523394133,NO
0.42030134813639974,NO
0.4066217287866773,NO
0.47977795400475814,NO
0.24590272270684646,NO
0.872191382500661,YES
0.5075997885276237,NO
0.8113930742796723,YES
0.21252973830293423,NO
0.18384879725085912,NO
0.7850251123447002,YES
0.8061062648691515,YES
0.5089875759978855,YES
0.7677108115252447,YES
0.21358710018503838,NO
0.1379857256145916,NO
0.5328443034628602,YES
0.49477927570711083,NO
0.520222045995242,YES
0.43497224425059483,NO
0.35058154903515737,NO
0.32956648162833735,NO
0.2726011102299762,NO
0.189928628072958,NO
0.7400872323552737,YES
0.1890034364261169,NO
0.7998942638117897,YES
0.24240021147237648,NO
0.7478852762357918,YES
0.5307956648162835,NO
0.5118953211736719,NO
0.556568860692572,NO
0.4389373513084854,NO
0.7820512820512822,YES
0.4526169706582078,NO
0.7523129791171029,YES
0.2757731958762887,NO
0.15444091990483746,NO
0.6024319323288396,YES
0.44409199048374315,NO
0.232090933121861,NO
0.6898625429553266,YES
0.25356859635210155,NO
0.10031720856463128,NO
0.9345757335448058,YES
0.2702881311128734,NO
0.8517049960348931,YES
0.306172349986783,NO
0.3004229447528417,NO
0.2540311921755221,NO
0.2365186360031721,NO
0.20314565159925987,NO
0.46682527094898235,NO
0.14922019561194821,NO
0.5627147766323025,NO
0.12410785091197465,NO
0.5036346814697331,NO
0.44931271477663237,NO
0.4193100713719271,NO
0.5001982553528946,NO
0.35269627279936566,NO
0.7915675389902196,YES
0.4896246365318531,NO
0.8355141422151734,YES
0.11822627544277031,NO
0.025905366111551677,NO
0.6574147501982555,YES
0.7514538725878934,YES
0.41263547449114457,YES
0.6562252180808883,YES
0.06397039386730108,NO
0.0547845625165213,NO
0.3856066613798573,YES
0.11968014803066351,NO
0.28608247422680416,YES
0.13877874702616974,NO
0.27392281258260637,NO
0.3078905630452023,NO
0.12926249008723237,NO
0.11664023261961409,NO
0.7306370605339679,YES
0.11148559344435635,NO
0.7227729315358182,YES
0.2505286809410521,NO
0.7015596087761038,YES
0.039783240814168654,NO
0.31311128733809146,NO
0.32765001321702353,NO
0.13104678826328314,NO
0.6658736452550886,YES
0.09146180280200902,NO
0.6635606661379859,YES
0.8213058419243988,YES
0.4375495638382237,YES
0.31674596880782446,NO
0.1736716891356067,NO
0.13871266190853823,NO
0.19257203277821835,NO
0.6191514670896116,YES
0.8655167856198785,YES
0.2381707639439599,NO
0.19627279936558292,NO
0.19984139571768442,NO
0.11525244514935237,NO
0.36763150938408673,NO
0.3325403119217552,NO
0.3223632038065028,NO
0.6772402854877083,YES
0.15847211208035952,NO
0.5655564366904574,YES
0.0885540576262226,NO
0.6029606132698917,YES
0.07275971451229185,NO
0.1449246629659001,NO
0.14314036478984934,NO
0.12245572297118693,NO
0.1358049167327518,NO
0.2491408934707904,NO
0.24530795664816282,NO
0.211208035950304,NO
0.21332275971451228,NO
0.10441448585778487,NO
0.8242135871001852,YES
0.4602828443034629,YES
0.3829632566745969,YES
0.8306899286280731,YES
0.2172878667724029,NO
0.09304784562516524,NO
0.9820248480042296,YES
0.18550092519164688,NO
0.8706714247951363,YES
0.2096880782447793,NO
0.408273856727465,NO
0.3784694686756543,NO
0.21332275971451228,NO
0.14241342849590274,NO
0.3616838487972509,YES
0.10229976209357652,NO
0.8198519693365056,YES
0.21841131377213854,NO
0.39089347079037806,YES
0.365847211208036,NO
0.33868622786148567,NO
0.48129791171028297,NO
0.23691514670896122,NO
0.8174729051017712,YES
0.47541633624107854,NO
0.861419508326725,YES
0.2775574940523394,NO
0.21272799365582876,NO
0.90411049431668,YES
0.5303330689928629,YES
0.46259582342056565,YES
0.784496431403648,YES
0.30478456251652125,NO
0.19951097012952687,NO
0.8220327782183454,YES
0.38692836373248746,NO
0.8145651599259849,YES
0.35137457044673537,NO
0.41005815490351577,NO
0.3325403119217552,NO
0.33128469468675653,NO
0.2440523394131642,NO
0.38765530002643406,YES
0.2396907216494846,NO
0.7712794078773463,YES
0.3114591593973038,NO
0.36478984932593184,YES
0.36630980703145655,NO
0.4014670896114196,NO
0.4800422944752842,NO
0.3668384879725086,NO
0.8222971186888715,YES
0.4569125033042559,NO
0.76268834258525,YES
0.25634417129262493,NO
0.15516785619878407,NO
0.8261961406291305,YES
0.4140893470790379,YES
0.25865715040972775,YES
0.8393470790378008,YES
0.37655300026434047,NO
0.16653449643140367,NO
0.844303462860164,YES
0.13461538461538466,NO
0.8792624900872325,YES
0.12305048902987051,NO
0.2530399154110495,NO
0.263877874702617,NO
0.14274385408406032,NO
0.27815226011102306,NO
0.4179883690192969,YES
0.2130584192439863,NO
0.5516785619878405,YES
0.1997092254824214,NO
0.4729711868887128,YES
0.23922812582606398,NO
0.18391488236849063,NO
0.6008458895056834,NO
0.16699709225482426,NO
0.8495902722706847,YES
0.5175786412899817,NO
0.7919640496960086,YES
0.2145122918318795,NO
0.10837959291567542,NO
0.8259318001586046,YES
0.4561194818926778,YES
0.3739095955590801,YES
0.8158207771609836,YES
0.20380650277557497,NO
0.08505154639175261,NO
0.967023526301877,YES
0.16494845360824748,NO
0.8596352101506742,YES
0.13124504361617764,NO
0.40371398361089084,NO
0.2768305577583928,NO
0.2026169706582078,NO
0.1379196404969601,NO
0.355339677504626,YES
0.10263018768173407,NO
0.8240814168649222,YES
0.20374041765794346,NO
0.415278879196405,YES
0.3398757599788528,NO
0.3196537139836109,NO
0.4886994448850119,NO
0.18028020089875763,NO
0.8210415014538728,YES
0.4587628865979382,NO
0.9031853026698389,YES
0.16851704996034894,NO
0.14472640761300556,NO
0.689399947131906,YES
0.7189399947131907,YES
0.7966560930478457,YES
0.7233676975945018,YES
0.1483610890827386,NO
0.12906423473433787,NO
0.4406555643669047,YES
0.3430478456251652,NO
0.3318133756278086,YES
0.32857520486386466,NO
0.3612873380914618,NO
0.37734602167591863,NO
0.36360031720856467,NO
0.2046656093047846,NO
0.7712133227597145,YES
0.18186624372191385,NO
0.8028680941052077,YES
0.2611683848797251,NO
0.7967882632831087,YES
0.22819191118160195,NO
0.3725218080888184,NO
0.3879857256145916,NO
0.3021411578112609,NO
0.7219138250066086,YES
0.3132434575733545,NO
0.7012291831879462,YES
0.1778350515463918,NO
0.12212529738302938,NO
0.5321834522865452,YES
0.8385540576262227,YES
0.8609569125033044,YES
0.5356859635210152,YES
0.1615781126090405,NO
0.08148295003965109,NO
0.47964578376949524,YES
0.3341263547449115,NO
0.48770816812053935,YES
0.3125826063970394,NO
0.21841131377213854,NO
0.25218080888183986,NO
0.11353423209093313,NO
0.19547977795400479,NO
0.8155564366904575,YES
0.1880121596616442,NO
1.0,YES
0.14228125826063975,NO
0.9250594766058685,YES
0.25178429817605075,NO
0.2965900079302141,NO
0.4211604546656093,NO
0.3129791171028285,NO
0.5281522601110231,YES
0.37575997885276236,NO
0.5192968543484008,YES
0.2865450700502247,NO
0.04368226275442771,NO
0.18061062648691517,NO
0.36089082738567274,NO
0.19719799101242402,NO
0.22277293153581815,NO
0.3121200105736189,NO
0.0,NO
0.43741739360296067,NO
0.11915146708961144,NO
0.21708961141950836,NO
0.16772402854877086,NO
0.9006740681998415,YES
0.844039122389638,YES
0.8817076394395983,YES
0.08564631245043619,NO
0.168781390430875,NO
0.04057626222574676,NO
0.16514670896114197,NO
0.22026169706582086,NO
0.17889241342849596,NO
0.016851704996034902,NO
0.2595162569389374,NO
0.1319719799101243,NO
0.13897700237906424,NO
0.270882897171557,NO
0.11769759450171824,NO
0.4104546656093048,NO
0.7033439069521544,YES
0.8124504361617765,YES
0.331218609569125,NO
0.20492994977531065,NO
0.10692572032778222,NO
0.13421887390959558,NO
0.678363732487444,YES
0.7040047581284696,YES
0.10725614591593974,NO
0.16779011366640237,NO
0.06476341527887922,NO
0.15708432461009783,NO
0.1999074808353159,NO
0.2855537932857521,NO
0.1137985725614592,NO
0.8246761829236058,YES
0.1351440655564367,NO
0.7414089347079039,YES
0.098466825270949,NO
0.8682923605604019,YES
0.10157282579962995,NO
0.15437483478720596,NO
0.1272799365582871,NO
0.13382236320380653,NO
0.09641818662437221,NO
0.20426909859899556,NO
0.15642347343378274,NO
0.0886201427438541,NO
0.20149352365847217,NO
0.06667988369019298,NO
0.7009648427174202,YES
0.8121860956912504,YES
0.81172349986783,YES
0.7069785884218875,YES
0.20426909859899556,NO
0.06734073486650807,NO
0.43814432989690727,YES
0.28608247422680416,NO
0.34919376156489557,YES
0.16005815490351574,NO
0.29156753899021937,NO
0.35223367697594504,NO
0.17638117895849859,NO
0.08835580227332807,NO
0.7617631509384087,YES
0.08399418450964843,NO
0.8551414221517317,YES
0.23017446471054723,NO
0.8082870737509914,YES
0.15179751519957707,NO
0.2915014538725879,NO
0.3626751255617235,NO
0.13256674596880785,NO
0.7112741210679355,YES
0.18186624372191385,NO
0.6954136928363733,YES
0.8499867829764739,YES
0.5046920433518373,YES
0.34053661115516787,NO
0.16838487972508595,NO
0.1202749140893471,NO
0.18193232883954535,NO
0.6102960613269892,YES
0.8979645783769498,YES
0.16693100713719275,NO
0.14181866243721916,NO
0.1753238170763944,NO
0.151004493787999,NO
0.2698255352894528,NO
0.27689664287602433,NO
0.24200370076658742,NO
0.696669310071372,YES
0.1463124504361618,NO
0.6885408406026964,YES
0.06344171292624903,NO
0.6994448850118954,YES
0.08280465239228127,NO
0.11855670103092786,NO
0.13131112873380915,NO
0.1647501982553529,NO
0.12906423473433787,NO
0.23215701823949256,NO
0.17671160454665613,NO
0.1472376420830029,NO
0.25389902194025904,NO
0.0520089875759979,NO
0.176050753370341,NO
0.3899682791435369,NO
0.17393602960613272,NO
0.316679883690193,NO
0.2003700766587365,NO
0.0929156753899022,NO
0.23248744382765005,NO
0.7614988104678828,YES
0.2072429288924135,NO
0.7511895321173673,YES
0.3545466560930479,NO
0.36908538197198,NO
0.3607586571504098,NO
0.18252709489822894,NO
0.2634813639968279,NO
0.2803330689928628,NO
0.19865186360031722,NO
0.20697858842188743,NO
0.3503172085646313,NO
0.5902061855670104,YES
0.7089611419508328,YES
0.7259450171821307,YES
0.7488104678826331,YES
0.21702352630187685,NO
0.6855670103092785,YES
0.1892016917790114,NO
0.8041897964578378,YES
0.653713983610891,YES
0.3359106529209623,NO
0.1813375627808618,NO
0.08815754692043354,NO
0.14201691779011366,NO
0.25422944752841664,YES
0.7059873116574148,YES
0.09879725085910657,NO
0.12794078773460218,NO
0.12238963785355539,NO
0.11155167856198786,NO
0.1661379857256146,NO
0.12232355273592391,NO
0.09754163362410789,NO
0.7047977795400477,YES
0.13170763943959823,NO
0.8085514142215176,YES
0.11895321173671691,NO
0.7294475284166008,YES
0.1377874702616971,NO
0.03912238963785355,NO
0.12985725614591595,NO
0.12853555379328577,NO
0.06350779804388054,NO
0.20559080095162574,NO
0.12767644726407618,NO
0.14803066349458102,NO
0.2660586835844568,NO
0.034628601638910926,NO
0.3322759714512292,NO
0.36419508326724825,NO
0.13501189532117366,NO
0.3377610362146445,NO
0.19243986254295536,NO
0.10613269891620411,NO
0.2482817869415808,NO
0.7053264604810998,YES
0.3227597145122919,NO
0.8076923076923078,YES
0.3665741475019826,NO
0.3630716362675126,NO
0.3492598466825271,NO
0.10381971979910126,NO
0.2627544277028813,NO
0.2277293153581814,NO
0.2053264604810997,NO
0.19594237377742535,NO
0.30306634945810207,NO
0.5733544805709755,YES
0.6908538197197992,YES
0.7032117367168914,YES
0.8019429024583664,YES
0.29315358181337564,NO
0.6975284166005816,YES
0.30372720063441716,NO
