50Traced_NONETRACED_MAX_MULTI_LSA_85_SUM,Associated
0.22043230016313212,NO
0.3376835236541599,NO
0.18345568243610658,NO
0.06647634584013051,NO
0.4034121805328983,NO
0.6769303969548668,YES
0.4276780859162589,NO
0.5447253942359979,YES
0.23239532354540512,NO
0.10528820010875475,NO
0.04758020663404022,NO
0.19677814029363785,NO
0.19963295269168027,NO
0.2422512234910277,NO
0.2882680804785209,NO
0.08822729744426319,NO
0.23022022838499187,NO
0.8853996737357258,YES
0.723694942903752,YES
0.8266041326808047,YES
0.3908374116367591,YES
0.3275557368134856,NO
0.7923463839042958,YES
0.30281402936378465,NO
0.2290647090810223,NO
0.191884176182708,NO
0.26515769439912995,NO
0.4352229472539423,NO
0.2527868406742795,NO
0.3817292006525286,NO
0.25407830342577487,NO
0.22145187601957586,NO
0.3768352365415987,NO
0.8539287656334964,YES
0.2560494834148994,NO
0.7522430668841761,YES
0.3251087547580207,NO
0.31933115823817293,NO
0.31538879825992383,NO
0.17346383904295815,NO
0.35399673735725934,NO
0.17461935834692766,NO
0.21023654159869495,NO
0.2695758564437194,NO
0.3529771615008157,NO
0.8851277868406742,YES
0.7798395867319194,YES
0.800910821098423,YES
0.7924823273518217,YES
0.2823545405111474,NO
0.7468053289831429,YES
0.21179989124524198,NO
0.21798531810766722,NO
0.15361609570418705,NO
0.19528276237085376,NO
0.5107395323545405,NO
0.23654159869494293,NO
0.27195486677542147,NO
0.19351549755301792,NO
0.11480424143556278,NO
0.35059815116911364,NO
0.8729608482871125,YES
0.30961120174007617,NO
0.7701876019575855,YES
0.3083877107123437,NO
0.3036296900489397,NO
0.21479064709081022,NO
0.1627922784121805,NO
0.24932028276237087,NO
0.2030995106035889,NO
0.175978792822186,NO
0.13438009787928223,NO
0.2821506253398586,NO
0.839858618814573,YES
0.835168569874932,YES
0.7041870581837955,YES
0.5136623164763459,YES
0.23783306144643832,NO
0.6873300706905927,YES
0.21920880913539967,NO
0.2433387710712344,NO
0.14743066884176184,NO
0.9569738988580749,YES
0.7079255029907559,YES
0.3942359978249048,YES
0.8041734638390429,YES
0.3565116911364872,NO
0.18916530723219135,NO
0.8326536160957041,YES
0.20289559543230015,NO
0.8342169657422511,YES
0.13771071234366505,NO
0.28962751495377925,NO
0.2859570418705818,NO
0.2952011963023382,NO
0.1806008700380642,NO
0.6781538879825991,YES
0.1629282218597064,NO
0.5022430668841762,YES
0.2850054377379011,NO
0.7004486133768352,YES
0.15218868950516587,NO
0.299347471451876,NO
0.5490755845568244,NO
0.16401576943991297,NO
0.8416938553561718,YES
0.49483414899401834,NO
0.7521071234366503,YES
0.292958129418162,NO
0.14015769439912998,NO
0.855016313213703,YES
0.35154975530179444,NO
0.46995649809679163,NO
0.7880641653072321,YES
0.32007884719956503,NO
0.06946710168569875,NO
0.9809679173463839,YES
0.22485046220772156,NO
0.7353860793909733,YES
0.15123708537248504,NO
0.294589450788472,NO
0.32823545405111476,NO
0.233278955954323,NO
0.18073681348559004,NO
0.3538607939097336,NO
0.0984910277324633,NO
0.6152800435019031,NO
0.1468189233278956,NO
0.3842441544317564,NO
0.40375203915171287,NO
0.27059543230016314,NO
0.5390837411636759,NO
0.1691136487221316,NO
0.8685426862425231,YES
0.5373164763458401,NO
0.8060087003806415,YES
0.14362425231103862,NO
0.11412452419793367,NO
0.5112153344208809,YES
0.658442088091354,YES
0.7623708537248505,YES
0.5362969004893964,YES
0.19494290375203918,NO
0.023518216421968455,NO
0.5761283306144643,YES
0.48035617183251766,NO
0.4999999999999999,YES
0.4188417618270799,NO
0.38451604132680806,NO
0.363852637302882,NO
0.3862833061446439,NO
0.1203779227841218,NO
0.5078847199564981,YES
0.11942631865144099,NO
0.7941816204458945,YES
0.15246057640021748,NO
0.7406878738444806,YES
0.5174007612833061,NO
0.48790103317020106,NO
0.47920065252854804,NO
0.3572593800978794,NO
0.5140701468189233,YES
0.4876291462751494,NO
0.4834828711256117,YES
0.2323273518216422,NO
0.11235725938009788,NO
0.8744562262098967,YES
0.21383904295812942,NO
0.4205410549211528,NO
0.8959352909189776,YES
0.2502039151712887,NO
0.08428493746601415,NO
0.9327079934747144,YES
0.20377922784121802,NO
0.945758564437194,YES
0.10936650353452965,NO
0.192699836867863,NO
0.2526508972267537,NO
0.09951060358890701,NO
0.1315252854812398,NO
0.26080750407830344,NO
0.10637574768896138,NO
0.5502311038607939,NO
0.09910277324632955,NO
0.3418297988036977,NO
0.4335916258836324,NO
0.27854812398042417,NO
0.5556008700380641,NO
0.19018488308863515,NO
0.8839042958129418,YES
0.5264410005437739,NO
0.6809407286568787,YES
0.16734638390429582,NO
0.02147906470908101,NO
0.3100190320826536,YES
0.7443583469276781,YES
0.3958673191952148,YES
0.6464110929853181,YES
0.03724850462207721,NO
0.027800435019032094,NO
0.6924959216965743,YES
0.21499456226209898,NO
0.26570146818923324,YES
0.12268896139206092,NO
0.25122349102773245,NO
0.28813213703099516,NO
0.23769711799891244,NO
0.08041054921152802,NO
0.7229472539423599,YES
0.07735182164219684,NO
0.4454187058183795,YES
0.2291326808047852,NO
0.6930396954866775,YES
0.06532082653616095,NO
0.2935019032082653,NO
0.30845568243610655,NO
0.10623980424143559,NO
0.3722131593257205,YES
0.2587003806416531,NO
0.2710712343665035,YES
0.8162044589450788,YES
0.6434203371397499,YES
0.3921288743882545,NO
0.2665171288743883,NO
0.1588499184339315,NO
0.26366231647634586,NO
0.7733822729744426,YES
0.8616775421424687,YES
0.25672920065252847,NO
0.17332789559543232,NO
0.22097607395323546,NO
0.16734638390429582,NO
0.286568787384448,NO
0.24721315932572055,NO
0.30301794453507336,NO
0.668026101141925,YES
0.22587003806416525,NO
0.7750815660685154,YES
0.08761555193039694,NO
0.8135535617183252,YES
0.18692224034801522,NO
0.1911364872213159,NO
0.16088907014681894,NO
0.20738172920065254,NO
0.20289559543230015,NO
0.2689641109298532,NO
0.22376291462751494,NO
0.188689505165851,NO
0.19263186514410005,NO
0.0645731375747689,NO
0.7503398586188146,YES
0.6890973355084284,YES
0.36534801522566607,YES
0.8258564437194127,YES
0.21383904295812942,NO
0.06715606307775968,NO
0.9815116911364872,YES
0.20044861337683526,NO
0.866979336595976,YES
0.09019847743338771,NO
0.4231919521479064,NO
0.3433251767264818,NO
0.41088907014681897,NO
0.1179309407286569,NO
0.6872620989668298,YES
0.08815932572050028,NO
0.5452691680261011,YES
0.1960984230560087,NO
0.744494290375204,YES
0.3477433387710712,NO
0.30899945622620995,NO
0.4664899401848831,NO
0.16245241979336597,NO
0.7472131593257204,YES
0.4456226209896682,NO
0.7924143556280586,YES
0.2011963023382273,NO
0.12703915171288743,NO
0.9013730288200108,YES
0.5154295812941816,YES
0.3098830886351278,YES
0.7783442088091354,YES
0.28493746601413805,NO
0.06769983686786296,NO
0.816952147906471,YES
0.26930396954866775,NO
0.8092713431212615,YES
0.09740348015225667,NO
0.2879961935834693,NO
0.2676726481783578,NO
0.31219412724306683,NO
0.15925774877650895,NO
0.46825720500271883,YES
0.15477161500815664,NO
0.4357667210440457,YES
0.19664219684611203,NO
0.4719276780859162,YES
0.33217781402936386,NO
0.28942359978249044,NO
0.49463023382272975,NO
0.1175231103860794,NO
0.8172240348015226,YES
0.34624796084828713,NO
0.4868814573137574,YES
0.21234366503534532,NO
0.06668026101141925,NO
0.9681892332789559,YES
0.3469956498096791,YES
0.42271615008156604,YES
0.8347607395323544,YES
0.35875475802066337,NO
0.08176998368678631,NO
0.839858618814573,YES
0.1742115280043502,NO
0.8758156606851548,YES
0.08156606851549755,NO
0.23171560630777596,NO
0.24286296900489393,NO
0.04547308319738988,NO
0.2575448613376835,NO
0.35100598151169116,YES
0.12459216965742254,NO
0.5388798259923872,YES
0.21682979880369765,NO
0.4075584556824361,YES
0.4096655791190865,NO
0.2520391517128874,NO
0.5894507884719956,NO
0.19385535617183255,NO
0.8452963567156062,YES
0.545337139749864,NO
0.519915715062534,YES
0.21886895051658514,NO
0.08476073953235455,NO
0.8209624796084829,YES
0.3881865144100054,YES
0.2978520935290919,YES
0.8105628058727569,YES
0.2495921696574225,NO
0.043094072865687866,NO
0.9660821098423056,YES
0.12071778140293637,NO
0.8556280587275693,YES
0.10719140837411639,NO
0.3252446982055466,NO
0.2701196302338227,NO
0.15504350190320826,NO
0.1904567699836868,NO
0.38410821098423054,YES
0.08149809679173464,NO
0.5146818923327895,YES
0.18372756933115822,NO
0.4599646547036432,YES
0.15259651984774333,NO
0.1845432300163132,NO
0.5565524741707449,NO
0.15171288743882544,NO
0.8159325720500272,YES
0.48484230560086994,NO
0.90042142468733,YES
0.21383904295812942,NO
0.09522838499184338,NO
0.34291734638390425,YES
0.8530451332245785,YES
0.7908510059815116,YES
0.7154703643284392,YES
0.17502718868950515,NO
0.07137030995106036,NO
0.749116367591082,YES
0.32429309407286566,NO
0.31273790103317023,YES
0.16476345840130505,NO
0.3426454594888526,NO
0.3591625883632409,NO
0.25292278412180536,NO
0.152868406742795,NO
0.7646818923327895,YES
0.14763458401305055,NO
0.5363648722131593,YES
0.24007612833061445,NO
0.7909869494290374,YES
0.10154975530179444,NO
0.35460848287112556,NO
0.3705138662316476,NO
0.15164491571506253,NO
0.42985318107667214,YES
0.3136215334420881,NO
0.3098151169113649,YES
0.14294453507340946,NO
0.06450516585100599,NO
0.3881865144100055,YES
0.6918162044589452,YES
0.8569874932028276,YES
0.5224306688417618,YES
0.21438281674823276,NO
0.04832789559543231,NO
0.5444535073409462,YES
0.3151169113648722,NO
0.4182979880369767,YES
0.15959760739532355,NO
0.1960984230560087,NO
0.2439505165851006,NO
0.049891245241979326,NO
0.15647090810222947,NO
0.8102909189777053,YES
0.16483143012506796,NO
1.0,YES
0.11779499728113108,NO
0.9229200652528547,YES
0.3157286568787384,NO
0.2765089722675367,NO
0.34155791190864593,NO
0.13043773790103316,NO
0.4223762914627516,YES
0.35793909733550844,NO
0.383700380641653,YES
0.11935834692767808,NO
0.09115008156606852,NO
0.26801250679717237,NO
0.1390701468189233,NO
0.14729472539423596,NO
0.22308319738988583,NO
0.19582653616095705,NO
0.09393692224034803,NO
0.5410549211528004,NO
0.1793094072865688,NO
0.19473898858075042,NO
0.1630641653072322,NO
0.7415035345296356,YES
0.6826400217509516,YES
0.8783306144643828,YES
0.11643556280587278,NO
0.24163947797716148,NO
0.11854268624252312,NO
0.14131321370309952,NO
0.16979336595976074,NO
0.15545133224578578,NO
0.12302882001087548,NO
0.2383768352365416,NO
0.16048123980424142,NO
0.12833061446438282,NO
0.2725666122892877,NO
0.12833061446438282,NO
0.3241571506253399,NO
0.6948749320282761,YES
0.8070962479608482,YES
0.33217781402936386,NO
0.19990483958673191,NO
0.08639206090266449,NO
0.10848287112561172,NO
0.8342849374660141,YES
0.6955546492659054,YES
0.13193311582381725,NO
0.21146003262642735,NO
0.08068243610657966,NO
0.22947253942359977,NO
0.17706634040239258,NO
0.09828711256117456,NO
0.08849918433931486,NO
0.8196710168569875,YES
0.12635943447525827,NO
0.734026644915715,YES
0.0353452963567156,NO
0.864532354540511,YES
0.12574768896139205,NO
0.1872620989668298,NO
0.12629146275149536,NO
0.2002446982055465,NO
0.17264817835780313,NO
0.2082653616095704,NO
0.16401576943991297,NO
0.09155791190864601,NO
0.08625611745513867,NO
0.04003534529635672,NO
0.29730831973898864,YES
0.6646954866775422,YES
0.8063485589994562,YES
0.44079662860250135,YES
0.14498368678629692,NO
0.04057911908646003,NO
0.4887166938553561,YES
0.26570146818923324,NO
0.30614464382816753,YES
0.13607939097335506,NO
0.3076400217509516,NO
0.2908510059815117,NO
0.32103045133224584,NO
0.04499728113104949,NO
0.5642332789559543,YES
0.05784393692224035,NO
0.8510059815116912,YES
0.12982599238716697,NO
0.8028140293637845,YES
0.09461663947797716,NO
0.15212071778140296,NO
0.22213159325720502,NO
0.07925502990755845,NO
0.2799075584556824,YES
0.17339586731919518,NO
0.2635943447525829,YES
0.8457041870581838,YES
0.6286025013594344,YES
0.3811854268624252,NO
0.16143284393692225,NO
0.09264545948885264,NO
0.16517128874388257,NO
0.764274061990212,YES
0.8950516585100599,YES
0.13159325720500273,NO
0.15783034257748776,NO
0.19738988580750402,NO
0.16061718325176724,NO
0.25740891789015774,NO
0.23239532354540512,NO
0.14980967917346386,NO
0.6880097879282218,YES
0.13784665579119088,NO
0.8310222947253942,YES
0.028276237085372483,NO
0.8422376291462751,YES
0.0,NO
0.1309135399673736,NO
0.14953779227841218,NO
0.17475530179445353,NO
0.13805057096247958,NO
0.24313485589994563,NO
0.16537520391517127,NO
0.09781131049483416,NO
0.25271886895051665,NO
0.14056552474170744,NO
0.10902664491571507,NO
0.4619358346927678,NO
0.15035345296356714,NO
0.19827351821642195,NO
0.20656606851549755,NO
0.15483958673191953,NO
0.384584013050571,NO
0.7546900489396411,YES
0.32578847199564975,NO
0.7440864600326264,YES
0.3412860250135944,NO
0.3593665035345297,NO
0.25407830342577487,NO
0.191884176182708,NO
0.24245513866231647,NO
0.20846927678085916,NO
0.2132272974442632,NO
0.2366095704187058,NO
0.22587003806416525,NO
0.6940592713431213,YES
0.700652528548124,YES
0.718121261555193,YES
0.7416394779771616,YES
0.18440728656878738,NO
0.6765905383360521,YES
0.2328031538879826,NO
0.8561718325176726,YES
0.6438281674823273,YES
0.3370038064165307,NO
0.19521479064709082,NO
0.0752446982055465,NO
0.08210984230560087,NO
0.7229472539423599,YES
0.9164627514953778,YES
0.1003942359978249,NO
0.11412452419793365,NO
0.09733550842849373,NO
0.08802338227297443,NO
0.20323545405111473,NO
0.19011691136487222,NO
0.1291462751495378,NO
0.6963703099510604,YES
0.12166938553561718,NO
0.8683387710712344,YES
0.023246329526916812,NO
0.8537928221859705,YES
0.011079390973355085,NO
0.08360522022838499,NO
0.12894235997824904,NO
0.12098966829798805,NO
0.0511147362697118,NO
0.20962479608482867,NO
0.10644371941272429,NO
0.08306144643828167,NO
0.2652256661228929,NO
0.22852093529091896,NO
0.18216421968461124,NO
0.4354268624252311,NO
0.15606307775965197,NO
0.2626427406199021,NO
0.25632137030995106,NO
0.2614872213159326,NO
0.3731647634584013,NO
0.7334828711256117,YES
0.35943447525829264,NO
0.8022022838499184,YES
0.3076400217509516,NO
0.34271343121261555,NO
0.13274877650897227,NO
0.24170744970092442,NO
0.24170744970092442,NO
0.22090810222947252,NO
0.09461663947797716,NO
0.2838499184339315,NO
0.14994562262098965,NO
0.676726481783578,YES
0.6820282762370853,YES
0.6947389885807503,YES
0.7962887438825448,YES
0.2729744426318651,NO
0.6888934203371397,YES
0.2234230560087004,NO
