50Traced_NONETRACED_MAX_MULTI_VSM_82_SUM,Associated
0.16818212893963225,NO
0.37943529090038974,NO
0.4404867710398578,NO
0.2006563205031791,NO
0.34579886511246327,NO
0.18349627401381008,NO
0.2414028850755452,NO
0.28884938811786426,NO
0.7443768373555755,YES
0.3295959526902304,NO
0.7756887946947426,YES
0.32241744718670956,NO
0.2675189717645451,NO
0.3384152594516989,NO
0.17283106583715052,NO
0.20872359335475493,NO
0.1555342859096192,NO
0.2927462911054899,NO
0.27148424147125183,NO
0.28426881793942715,NO
0.7368564982566488,YES
0.7071853421754292,YES
0.7383605660764341,YES
0.8208791960073837,YES
0.3179736104464347,NO
0.7216790866206332,YES
0.3076502358651809,NO
0.22861830860736998,NO
0.14418541054214806,NO
0.3448417310453272,NO
0.35516510562658105,NO
0.18253913994667398,NO
0.49982908320229713,NO
0.30095029739522805,NO
0.07199015519245232,NO
0.39994530662473515,NO
0.8427565461133522,YES
0.42435222533670613,NO
0.7270800574280442,YES
0.22793464141655845,NO
0.23641211458262124,NO
0.04266083270663841,NO
0.19710125111095916,NO
0.22766117454023388,NO
0.16640459424352233,NO
0.3579681411089082,NO
0.14213440896971352,NO
0.33875709304710466,NO
0.884733711629179,YES
0.8337321391946403,YES
0.946195392083134,YES
0.7302932932248581,YES
0.3236480481301703,NO
0.791139673207083,YES
0.2658098037875163,NO
0.224584672181582,NO
0.15751692076297263,NO
0.2608874000136734,NO
0.47070486087372676,NO
0.32631435017433513,NO
0.333903055992343,NO
0.2093388938264853,NO
0.12921309906337597,NO
0.24707732275928085,NO
0.8530799206946059,YES
0.25234156012852943,NO
0.7508033089492036,YES
0.27777397962671774,NO
0.24400082040062904,NO
0.30443700006836677,NO
0.1389895398919806,NO
0.2336774458193751,NO
0.12641006358104878,NO
0.26888630614616804,NO
0.2219183701374171,NO
0.2820810829288302,NO
0.8844602447528543,YES
0.847268749572708,YES
0.799753879811308,YES
0.7912764066452452,YES
0.29021672249948727,NO
0.7453339714227115,YES
0.20721952553496958,NO
0.12182949340261164,NO
0.1486976140015041,NO
0.2480344568264169,NO
0.48765980720585234,NO
0.16168729062692283,NO
0.26772407192178854,NO
0.1011143775210228,NO
0.07814315990975594,NO
0.17597593491488345,NO
0.9090038969029878,YES
0.1636015587611951,NO
0.7688521227866275,YES
0.1977849183017707,NO
0.18876051138305872,NO
0.1184795241676352,NO
0.12757229780542834,NO
0.15074861557393865,NO
0.15621795310043074,NO
0.24085595132289606,NO
0.21624393245368156,NO
0.27797907978396114,NO
0.6928966978874684,YES
0.8342107062282083,YES
0.8230669310179806,YES
0.6584398714705681,YES
0.23340397894305054,NO
0.6496205647090997,YES
0.24188145210911327,NO
0.2451630546250086,NO
0.14247624256511932,NO
0.9567238668216315,YES
0.4605865864497164,YES
0.3907157995487797,YES
0.8030354823272032,YES
0.35748957407534016,NO
0.12429069528953308,NO
0.8316811376222056,YES
0.35762630751350255,NO
0.5846038148629249,YES
0.12736719764818488,NO
0.3360224242838587,NO
0.26779243864086966,NO
0.29110548984754225,NO
0.17330963287071854,NO
0.33048472003828533,YES
0.15348328433718467,NO
0.7703561906064128,YES
0.28085048198536955,NO
0.6987078690093662,YES
0.37793122308060445,NO
0.2952758597114925,NO
0.49784644834894387,NO
0.16018322280713748,NO
0.8407739112599988,YES
0.46304778833663784,NO
0.7506665755110413,YES
0.29507075955424905,NO
0.10713064880016414,NO
0.8541737881999043,YES
0.27162097490941417,NO
0.18670950981062417,NO
0.8927326177616737,YES
0.3294592192520681,NO
0.06303411499282151,NO
0.9808573186572777,YES
0.39474943597456763,NO
0.9079100293976893,YES
0.14630477883366377,NO
0.5055035208860328,NO
0.41478088466534496,NO
0.4633896219320436,NO
0.1759759349148835,NO
0.3512682026389553,NO
0.15033841525945174,NO
0.45149381281192313,NO
0.14746701305804338,NO
0.38066589184385047,NO
0.4002871402201409,NO
0.28310658371504754,NO
0.5364052779107131,NO
0.209202160388323,NO
0.8677787652970534,YES
0.49381281192315585,NO
0.8048813837423943,YES
0.1384426061393314,NO
0.12353866137964041,NO
0.777603062829015,YES
0.7994120462159021,YES
0.7609899500922952,YES
0.5123401927941478,YES
0.1864360429342996,NO
0.07506665755110413,NO
0.5305257400697341,YES
0.5098789909072264,NO
0.5234156012852943,YES
0.3746496205647092,NO
0.32816025158952633,NO
0.3527722704587407,NO
0.3592671087714501,NO
0.1298283995351064,NO
0.5104942913789567,YES
0.11212141929308815,NO
0.792985574622274,YES
0.11971012511109595,NO
0.7391809667054079,YES
0.5145962945238258,NO
0.4441102071511589,NO
0.5513775893894852,NO
0.35352430436863347,NO
0.4894373419019622,YES
0.48465167156628153,NO
0.743761536883845,YES
0.054898475422164486,NO
0.14008340739727904,NO
0.8737266698571138,YES
0.24044575100840915,NO
0.20557872427702195,NO
0.679154987352157,YES
0.22779790797839616,NO
0.1221713269980174,NO
0.8035140493607713,YES
0.1489027141587475,NO
0.9454433581732412,YES
0.10255007862172695,NO
0.4432214398031039,NO
0.24830792370274152,NO
0.2101592944554591,NO
0.1756341013194777,NO
0.22964380939358725,NO
0.16319135844670818,NO
0.4687222260203734,NO
0.07527175770834758,NO
0.407602379161824,NO
0.2446844875914405,NO
0.2032542558282628,NO
0.553018390647433,NO
0.23784781568332541,NO
0.8832296438093938,YES
0.5231421344089697,NO
0.8298352362070146,YES
0.08778286730019828,NO
0.0182539139946674,NO
0.6455869282833118,YES
0.7428727695357902,YES
0.6939221986736858,YES
0.3970055377042456,YES
0.06570041703698641,NO
0.009913174266766939,NO
0.3643946127025365,YES
0.10808778286730021,NO
0.2614343337663226,YES
0.10904491693443634,NO
0.2281397415738019,NO
0.33034798660012304,NO
0.23326724550488825,NO
0.08614206604225065,NO
0.7213372530252274,YES
0.07199015519245235,NO
0.7132016134545704,YES
0.09776440828604636,NO
0.6912558966295208,YES
0.070486087372667,NO
0.28939632187051345,NO
0.27811581322212353,NO
0.10104601080194166,NO
0.36856498256648673,YES
0.254392561700964,NO
0.6519450331578589,YES
0.591919053804608,YES
0.6413481917002805,YES
0.404867710398578,NO
0.2066725917823204,NO
0.1539618513707528,NO
0.179394270868941,NO
0.6060025979353251,YES
0.6376563888698982,YES
0.17242086552266356,NO
0.14452724413755386,NO
0.1801463047788337,NO
0.08470636494154647,NO
0.34579886511246327,NO
0.26745060504546386,NO
0.2989676625418746,NO
0.5477541532781842,YES
0.12941819922061942,NO
0.7737745265604705,YES
0.17419840021877353,NO
0.8124700895604021,YES
0.18219730635126824,NO
0.1864360429342996,NO
0.18007793805975253,NO
0.20277568879469476,NO
0.19826348533533877,NO
0.223217337799959,NO
0.2192520680932522,NO
0.2245163054625009,NO
0.18616257605797498,NO
0.07349422301223767,NO
0.8181445272441377,YES
0.32692965064606555,YES
0.18978601216927599,YES
0.8248444657140905,YES
0.2505640254324195,NO
0.055923976208381784,NO
0.9814042524099268,YES
0.3155807752785944,NO
0.866206330758187,YES
0.09414097217474536,NO
0.46284268817939433,NO
0.27052710740411573,NO
0.3502427018527381,NO
0.09571340671361182,NO
0.32508374923087446,YES
0.08744103370479252,NO
0.5061188213577631,YES
0.0928420045122035,NO
0.4354960005469338,YES
0.3439529636972722,NO
0.22554180624871817,NO
0.49299241129418214,NO
0.1706433308265537,NO
0.8111711218978602,YES
0.45730498393382113,NO
0.8566349900868259,YES
0.23367744581937516,NO
0.12565802967115608,NO
0.9007998906132496,YES
0.5141177274902579,YES
0.44404184043207773,YES
0.7770561290763657,YES
0.3496957681000889,NO
0.23278867847132018,NO
0.8158884255144597,YES
0.435154166951528,NO
0.8081629862582896,YES
0.17495043412866618,NO
0.44547754153278196,NO
0.300061530047173,NO
0.30819716961783006,NO
0.21795310043071037,NO
0.36651398099405214,YES
0.18411157448554044,NO
0.7633827852601356,YES
0.224106105148014,NO
0.7160046489368976,YES
0.45210911328365355,NO
0.3808026252820128,NO
0.5450194845149382,NO
0.3449784644834895,NO
0.8161618923907843,YES
0.46626102413345183,NO
0.7544951117795858,YES
0.1426129760032816,NO
0.10268681205988926,NO
0.9680043754700213,YES
0.23272031175223906,YES
0.2330621453476448,YES
0.8338005059137212,YES
0.3550283721884187,NO
0.161755657346004,NO
0.8389280098448076,YES
0.162644424694059,NO
0.8750940042387366,YES
0.11171121897860124,NO
0.3911943665823478,NO
0.23846311615505572,NO
0.11314692007930542,NO
0.25323032747658447,NO
0.27503931086347166,YES
0.24311205305257405,NO
0.5362001777534697,YES
0.2565119299924797,NO
0.4041156764886854,YES
0.21966226840773911,NO
0.25008545839885143,NO
0.5870650167498462,NO
0.20742462569221304,NO
0.8443973473712998,YES
0.5009229507075956,NO
0.7847815683325359,YES
0.2205510357557941,NO
0.07397279004580572,NO
0.8199220619402476,YES
0.43734190196212486,YES
0.35229370342517263,YES
0.8094619539208314,YES
0.24994872496068915,NO
0.05558214261297602,NO
0.9658850071785056,YES
0.155876119505025,NO
0.8547890886716348,YES
0.10200314486907779,NO
0.48526697203801206,NO
0.2518629930949614,NO
0.32870718534217547,NO
0.10815614958638135,NO
0.3330826553633691,YES
0.10241334518356467,NO
0.8180077938059753,YES
0.06959732002461207,NO
0.7551787789703974,YES
0.18705134340602997,NO
0.29616462705954744,NO
0.49319751145142554,NO
0.15943118889724484,NO
0.8148629247282424,YES
0.43563273398509605,NO
0.8998427565461135,YES
0.13454570315170578,NO
0.06590551719422987,NO
0.678676420318589,YES
0.852191153346551,YES
0.5135707937376086,YES
0.46646612429069534,YES
0.10337047925070077,NO
0.06597388391331101,NO
0.4213440896971355,YES
0.34320092978737954,NO
0.30874410337047925,YES
0.30539413413550287,NO
0.33923566008067274,NO
0.3522253367060915,NO
0.3416284952485131,NO
0.15902098858275793,NO
0.7633144185410543,YES
0.14268134272236277,NO
0.7960620769809258,YES
0.08655226635673756,NO
0.7897723388254598,YES
0.20154508785123404,NO
0.35085800232446845,NO
0.34053462774321464,NO
0.1568332535721611,NO
0.426539960347303,YES
0.3096328707185343,NO
0.6909140630341151,YES
0.13796403910576333,NO
0.07445135707937377,NO
0.7820468995692897,YES
0.8329801052847475,YES
0.8561564230532578,YES
0.5383195460449853,YES
0.12251316059342314,NO
0.07554522458467221,NO
0.4815068024885486,YES
0.2942503589252752,NO
0.43952963697272174,YES
0.13283653517467697,NO
0.13550283721884193,NO
0.23634374786354007,NO
0.09318383810760923,NO
0.16770356190606417,NO
0.8091884870445069,YES
0.15115881588842556,NO
1.0000000000000002,YES
0.08053599507759625,NO
0.9224721405619746,YES
0.2833800505913721,NO
0.39016886579613047,NO
0.4344704997607166,NO
0.16927599644493063,NO
0.49210364394612716,YES
0.38565666233677454,NO
0.7687153893484652,YES
0.16811376222055108,NO
0.08450126478430302,NO
0.09208997060231082,NO
0.2258836398441239,NO
0.16948109660217409,NO
0.3064880016408013,NO
0.28837082108429624,NO
0.04771996991864362,NO
0.4179941204621591,NO
0.1251110959185069,NO
0.1900594790456006,NO
0.09277363779312235,NO
0.8972448212210297,YES
0.6732070827920968,YES
0.8776235728447392,YES
0.10993368428249133,NO
0.23723251521159505,NO
0.09926847610583169,NO
0.15956792233540712,NO
0.19334108156149588,NO
0.17590756819580228,NO
0.11793259041498601,NO
0.2339509126956998,NO
0.21207356258973137,NO
0.12326519450331581,NO
0.18787174403500378,NO
0.19402474875230735,NO
0.32022971217611274,NO
0.6931017980447118,YES
0.8059752512476926,YES
0.3282969850276886,NO
0.21385109728584129,NO
0.10002051001572433,NO
0.0967389074998291,NO
0.6672591782320367,YES
0.6937854652355234,YES
0.0974225746906406,NO
0.1523210501128051,NO
0.04840363710945514,NO
0.15273125042729202,NO
0.20489505708621047,NO
0.2608874000136734,NO
0.20872359335475493,NO
0.8186230942777059,YES
0.12128255964996242,NO
0.732481028235455,YES
0.0836808641553292,NO
0.8637451288712655,YES
0.12066725917823203,NO
0.18253913994667398,NO
0.13160593423121625,NO
0.19559718329117387,NO
0.16784029534422645,NO
0.2036644561427497,NO
0.1591577220209202,NO
0.12182949340261164,NO
0.08429616462705956,NO
0.038011895809120136,NO
0.4313256306829836,YES
0.8057017843713681,YES
0.8052232173378001,YES
0.356532440008204,YES
0.0731523894168319,NO
0.03500376016954947,NO
0.38025569152936356,YES
0.16920762972584952,NO
0.27777397962671774,YES
0.06816161892390786,NO
0.23292541190948246,NO
0.3298694195665551,NO
0.16859232925411916,NO
0.056881110275517885,NO
0.7535379777124497,YES
0.03349969234976416,NO
0.8501401517741166,YES
0.09058590278252547,NO
0.8016681479455802,YES
0.1670198947152527,NO
0.3167430095029739,NO
0.3143501743351337,NO
0.07711765912353867,NO
0.26457920284405556,YES
0.1685923292541191,NO
0.42558282628016686,YES
0.6925548642920627,YES
0.48759144048677117,YES
0.31776851028919123,NO
0.13967320708279213,NO
0.03254255828262803,NO
0.09079100293976895,NO
0.255759896082587,YES
0.7421891023449786,YES
0.12654679701921107,NO
0.1317426676693786,NO
0.059273945443358164,NO
0.06180351404936078,NO
0.24461612087235934,NO
0.18650440965338078,NO
0.22431120530525744,NO
0.5473439529636974,YES
0.09810624188145213,NO
0.6388869898133589,YES
0.0,NO
0.47569563136665083,YES
0.0511383058727012,NO
0.10466944691324263,NO
0.10719901551924522,NO
0.14876598072058522,NO
0.09899500922950712,NO
0.19805838517809538,NO
0.1393313734873864,NO
0.0804676283585151,NO
0.2483762904218227,NO
0.11711218978601219,NO
0.18452177480002735,NO
0.4588090517536064,NO
0.14541601148560884,NO
0.4415122718260751,NO
0.26389553565324403,NO
0.0652902167224995,NO
0.3810077254392562,NO
0.7532645108361251,YES
0.3218705134340603,NO
0.7425993026594654,YES
0.3017023313051207,NO
0.3659670472414029,NO
0.16961783004033643,NO
0.15430368496615848,NO
0.20414302317631777,NO
0.18541054214808234,NO
0.17098516442195938,NO
0.21371436384767895,NO
0.1837013741710536,NO
0.6922813974157381,YES
0.6989129691666098,YES
0.7164832159704656,YES
0.740138100772544,YES
0.233609079100294,NO
0.6747111506118822,YES
0.22834484173104536,NO
0.7974294113625487,YES
0.6417583920147673,YES
0.3129828399535107,NO
0.1456211116428523,NO
0.048130170233130515,NO
0.06125658029671156,NO
0.2284815751692077,YES
0.7831407670745882,YES
0.06768305189033981,NO
0.09407260545566419,NO
0.03910576331441855,NO
0.08156149586381352,NO
0.19505024953852462,NO
0.23607028098721544,NO
0.18124017228413208,NO
0.6946058658644974,YES
0.08627879948041296,NO
0.8019416148219048,YES
0.08853490121009093,NO
0.568400902440692,YES
0.10842961646270598,NO
0.09509810624188146,NO
0.0998154098584809,NO
0.1495863813495591,NO
0.10904491693443634,NO
0.17816366992548033,NO
0.11745402338141799,NO
0.11861625760579748,NO
0.26095576673275456,NO
0.1670882614343338,NO
0.30922267040404733,NO
0.32173377999589803,NO
0.1792575374307787,NO
0.4633212552129623,NO
0.31393997402064683,NO
0.19846858549258223,NO
0.36952211663362283,NO
0.7319340944828059,YES
0.3557120393792303,NO
0.5240992684761059,YES
0.34470499760716483,NO
0.3492172010665209,NO
0.3267929172079032,NO
0.17857387023996724,NO
0.20339098926642513,NO
0.18411157448554044,NO
0.0961919737471799,NO
0.28146578245709997,NO
0.07636562521364602,NO
0.6748478840500445,YES
0.6801804881383743,YES
0.6929650646065496,YES
0.7951049429137896,YES
0.26874957270800576,NO
0.6870855267655706,YES
0.27968824776099,NO
