50Traced_NONETRACED_SUM_RAW_LSA_37_SUM,Associated
0.13439733462303186,NO
0.12352445949092733,NO
0.08485141598151433,NO
0.2642090744621778,YES
0.03120353950597381,NO
0.2972396868898562,YES
0.008257653106919591,NO
0.4168413133430061,YES
0.036165296361975394,NO
0.033693374173786886,NO
0.032475325559317175,NO
0.0349472477475057,NO
0.031561789098464896,NO
0.0724738925609472,NO
0.04116287817722607,NO
0.13394952263241802,NO
0.0802658211976284,NO
0.027406093825568276,NO
0.19624912676661835,YES
0.2588353305748115,YES
0.13185376251634515,YES
0.15222025184946353,YES
0.05746323463557061,NO
0.01492109552725384,NO
0.19431457896716645,YES
0.05474053773263833,NO
0.15350995038243145,YES
0.05149837892059399,NO
0.07532197682125137,NO
0.06923173374890287,NO
0.04256005158794132,NO
0.014437458577390865,NO
0.17788883515145001,YES
0.017034768122951262,NO
0.29525140165153063,YES
0.05045945510236982,NO
0.28049151844089776,YES
0.03412327368477619,NO
0.05574363659161338,NO
0.06199509198058288,NO
0.04266752646568865,NO
0.1607286796711269,YES
0.04691278413670805,NO
0.18268937969083063,YES
0.07134540634460028,NO
0.018718541207659378,NO
0.09031472226700342,NO
0.15716409622584054,NO
0.05654969817471832,NO
0.14955129238540493,NO
0.10711662815483547,NO
0.009959338671252264,NO
0.13608110770773998,NO
0.38613932326651984,YES
0.09321654396618123,NO
0.5951242230461963,YES
0.10317588263743352,NO
0.12442008347215505,NO
0.06563132534436743,NO
0.03657728339334014,NO
0.10625682913285688,NO
0.035000985186379355,NO
0.100703960449245,NO
0.05534956203987319,NO
0.044655811704014184,NO
0.3742454367958157,YES
0.568362978487112,YES
0.3595392910240565,YES
0.5139627778673402,YES
0.09855446289429846,NO
0.18139968115786267,YES
0.06808533505293138,NO
0.07962097193114444,NO
0.04478119906138607,NO
0.13196123739409246,YES
0.21380335679868165,YES
0.10310423271893529,YES
0.0961004531857345,YES
0.057660271911440714,NO
0.020581439088613037,NO
0.12741146756945565,YES
0.046160459992476754,NO
0.0907983592168664,YES
0.024737134361509667,NO
0.1297400899206477,NO
0.10969602522077132,NO
0.08692926361796265,NO
0.04150321529009261,NO
0.13984272842889642,YES
0.04227345191394845,NO
0.20316334390169635,YES
0.046214197431350426,NO
0.21117022229387217,YES
0.03915668045927598,NO
0.05886040804628585,NO
0.06740466082719831,NO
0.024343059809769464,NO
0.12033603811775667,YES
0.03509054758450213,NO
0.12819961667293603,YES
0.08927579844877928,NO
0.07367402869579237,NO
0.1320328873125907,NO
0.10663299120497252,NO
0.04766510828093934,NO
0.11918963942178515,NO
0.14620165869561325,NO
0.06095616816235873,NO
0.19273828076020566,NO
0.30075053289626885,YES
0.0768445375893385,NO
0.4470954914288785,YES
0.10609561681623589,NO
0.0974797141168252,NO
0.053809088792161494,NO
0.08332885521342721,NO
0.06500438855750802,NO
0.09033263474662798,NO
0.0624966414100704,NO
0.09690651476883946,NO
0.019918677342504524,NO
0.29349597864832433,YES
0.43468214304906233,YES
0.2851129381840328,YES
0.4603149013917997,YES
0.12124957457860894,NO
0.13011625199276336,YES
0.10367743206692102,NO
0.0901355974707579,NO
0.058251383739051005,NO
0.17421677682841638,NO
0.17355401508230786,NO
0.0400881293997528,NO
0.20036899708026584,NO
0.12175112400809646,NO
0.03224246332419796,NO
0.17299872821394666,NO
0.2884983968330736,YES
0.14820785641356332,NO
0.4582370537553514,YES
0.08501262829813531,NO
0.08945492324502483,NO
0.02423558493202214,NO
0.08282730578393968,NO
0.11016174969100975,NO
0.07345907894029771,NO
0.19526394038726783,NO
0.07842083579629928,NO
0.09051175954287353,NO
0.27853905816182134,YES
0.5144285023375786,YES
0.4096046715746861,YES
0.4600283017178069,YES
0.07370985365504147,NO
0.19576548981675534,YES
0.15241728912533362,NO
0.11820445304243468,NO
0.06738674834757376,NO
0.1524710265642073,NO
0.13763949343507623,NO
0.04076880362548588,NO
0.16558296164938116,NO
0.11614451788561089,NO
0.035144285023375785,NO
0.20352159349418744,NO
0.25475128522041307,YES
0.14086373976749603,NO
0.25801135651208196,YES
0.059612732190517145,NO
0.07394271589016069,NO
0.04091210346248232,NO
0.06376842746341377,NO
0.07053934476149534,NO
0.07116628154835475,NO
0.07202608057033336,NO
0.08350798000967276,NO
0.020635176527486702,NO
0.24343059809769468,YES
0.3931968402385943,YES
0.22136242320024363,YES
0.36967775449155427,YES
0.1128127966754438,NO
0.12320203485768538,YES
0.13312554856968853,NO
0.07963888441076898,NO
0.06586418757948663,NO
0.15809554516631738,NO
0.1981836745660702,NO
0.053809088792161494,NO
0.14745553226933206,NO
0.13747828111845525,NO
0.03526967238074767,NO
0.16065702975262866,NO
0.39964533290343385,YES
0.09584967847099075,NO
0.5867590950615293,YES
0.08336468017267631,NO
0.09934261199777886,NO
0.04300786357855517,NO
0.0729933544700593,NO
0.09832160065917926,NO
0.07444426531964822,NO
0.16275278986870154,NO
0.10331918247442994,NO
0.09113869632973294,NO
0.3611872391495155,YES
0.55718559120139,YES
0.35735396850986084,YES
0.4927544019918679,YES
0.11154101062210042,NO
0.16266322747057876,YES
0.1365826571372275,NO
0.10190409658409015,NO
0.008956239812277215,NO
0.8460959750658283,YES
0.2336682967023125,YES
0.08225410643595395,YES
0.5623622978128863,YES
0.09771257635194443,NO
0.06794203521593495,NO
1.0,YES
0.11404875776953805,NO
0.6317373313987855,YES
0.16818027119494153,NO
0.18559120139000843,NO
0.24461282175291527,NO
0.11691475450946673,NO
0.052913464810933786,NO
0.187095849678471,YES
0.06466405144464148,NO
0.2018736453687284,YES
0.05126551668547477,NO
0.1351317462876386,YES
0.084582728787146,NO
0.1262113314346105,NO
0.25652462070324394,NO
0.11292027155319112,NO
0.5086069464595984,YES
0.15834631988106115,NO
0.6731151593315062,YES
0.11514141902663588,NO
0.05119386676697657,NO
0.5084099091837283,YES
0.13672595697422396,NO
0.05364787647554051,NO
0.3428627724935963,YES
0.08594407723861215,NO
0.05665717305246566,NO
0.5298869722535691,YES
0.05868128325004031,NO
0.36170670105862757,YES
0.07501746466763395,NO
0.11490855679151668,NO
0.1554086732226342,NO
0.07897612266466049,NO
0.06720762355132823,NO
0.0926075196589464,NO
0.0641087645762803,NO
0.17933974600103894,NO
0.055797374030487054,NO
0.17181650455872607,NO
0.04472746162251241,NO
0.07904777258315869,NO
0.15153957762373046,NO
0.07557275153599514,NO
0.29693517473623876,YES
0.08121518261772978,NO
0.31923621186880907,YES
0.09470327977501927,NO
0.03783115696705895,NO
0.32255002059935156,YES
0.48182778942088955,YES
0.15843588227918393,YES
0.26385082486968675,YES
0.059648557149766246,NO
0.04519318609275082,NO
0.226091317821126,YES
0.07786554892793811,NO
0.2096655740054096,YES
0.09314489404768303,NO
0.18881544772242823,NO
0.12250344815232772,NO
0.11159474806097408,NO
0.05438228814014724,NO
0.3274580400164795,YES
0.03306643738692748,NO
0.4969638347036381,YES
0.05540329947874685,NO
0.3770039586579971,YES
0.0671001486735809,NO
0.11121858598885845,NO
0.15059021620362908,NO
0.05226861554444982,NO
0.30080427033514257,YES
0.11060956168162359,NO
0.32842531391620544,YES
0.06883765919716266,NO
0.030558690239489854,NO
0.6193956329374676,YES
0.11793576584806637,NO
0.06702849875508267,NO
0.37107492790226954,YES
0.0988589750479159,NO
0.05529582460099952,NO
0.6445984917692157,YES
0.07641463807834918,NO
0.48542819782542496,YES
0.12922062801153564,NO
0.09498987944901213,NO
0.12449173339065328,NO
0.03874469342791123,NO
0.057481147115195155,NO
0.10075769788811866,NO
0.051158041807727456,NO
0.13402117255091622,NO
0.02889282963440629,NO
0.09626166550235551,NO
0.05744532215594604,NO
0.09151485840184857,NO
0.20302004406469992,NO
0.10410733157791034,NO
0.31515216651441064,YES
0.10688376591971627,NO
0.4786035430884698,YES
0.08725168825120462,NO
0.05525999964175041,NO
0.08830852454905333,YES
0.3656653590556541,YES
0.16239454027621045,YES
0.06790621025668583,YES
0.07403227828828345,NO
0.030110878248875993,NO
0.13113726333136297,YES
0.03938954269439518,NO
0.03623694628047361,YES
0.05567198667311517,NO
0.1200852634030129,NO
0.07123793146685296,NO
0.05153420387984309,NO
0.03276192523331005,NO
0.3135042183889516,YES
0.04427964963189855,NO
0.46638723198452364,YES
0.06667024916259158,NO
0.35318036075733966,YES
0.04528274849087359,NO
0.05413151342540348,NO
0.08092858294373691,NO
0.06109946799935516,NO
0.08400952943916028,YES
0.06659859924409336,NO
0.09927096207928064,YES
0.17579307503537717,YES
0.14485822272377166,YES
0.0819137693230874,NO
0.043706450283912804,NO
0.021674100345710854,NO
0.041449477851218955,NO
0.18256399233345874,YES
0.12051516291400222,YES
0.047880058036433984,NO
0.005767818439106526,NO
0.027800168377308473,NO
0.007254554247944543,NO
0.038959643183405876,NO
0.045623085603740135,NO
0.015745069589983344,NO
0.09925304959965608,YES
0.011410249520841173,NO
0.14613000877711504,YES
0.020617264047862145,NO
0.1415444139932291,YES
0.03779533200780984,NO
0.011016174969100973,NO
0.02376986046178373,NO
0.022462249449191254,NO
0.02380568542103283,NO
0.04213015207695202,NO
0.024862521718881547,NO
0.018091604420799972,NO
0.10473426836476973,NO
0.030988589750479165,NO
0.7900120013613485,YES
0.33027029931753454,YES
0.0975155390760743,YES
0.45870277822558975,YES
0.06991240797463594,NO
0.07327995414405217,NO
0.8626650187185412,YES
0.07578770129148979,NO
0.5213606319522811,YES
0.06337435291167358,NO
0.14274455012807424,NO
0.15739695846095977,NO
0.07130958138535118,NO
0.0499579056728823,NO
0.16989986923889874,YES
0.0574274096763215,NO
0.33645010478800585,YES
0.037204220180199546,NO
0.29383631576119085,YES
0.024987909076253426,NO
0.07209773048883157,NO
0.1529904884733194,NO
0.05816182134092822,NO
0.4945993873931968,YES
0.11043043688537807,NO
0.7549393662564708,YES
0.15719992118508966,NO
0.09287620685331473,NO
0.6832894477582532,YES
0.20386193060705396,YES
0.08574703996274205,YES
0.5703154387661884,YES
0.1540473247711681,NO
0.09896644992566324,NO
0.7484013111935085,YES
0.0926075196589464,NO
0.6648754187042113,YES
0.05896788292403318,NO
0.18657638776935895,NO
0.20302004406469992,NO
0.10025614845863115,NO
0.11924337686065883,NO
0.15411897468966632,YES
0.11182761029609331,NO
0.18216991778171857,YES
0.11046626184462716,NO
0.1834058788758128,YES
0.054919662528883875,NO
0.08250488115069769,NO
0.2027513568703316,NO
0.04902645673240548,NO
0.4761316209002812,YES
0.12572769448474752,NO
0.708223619395633,YES
0.09755136403532343,NO
0.03270818779443638,NO
0.6572088774249019,YES
0.14869149336342632,YES
0.09113869632973294,YES
0.4528095724291114,YES
0.11130814838698119,NO
0.06903469647303277,NO
0.7141705626309851,YES
0.07951349705339712,NO
0.5759578698479231,YES
0.06403711465778208,NO
0.09986207390689093,NO
0.14743761978970749,NO
0.06380425242266287,NO
0.08895337381553729,NO
0.12504702025901446,YES
0.0791194225016569,NO
0.13054615150375268,YES
0.04417217475415122,NO
0.12042560051587944,YES
0.06860479696204345,NO
0.09167607071846957,NO
0.18374621598867932,NO
0.08614111451448224,NO
0.41888333602020533,YES
0.11367259569742241,NO
0.48836584448385195,YES
0.07188278073333693,NO
0.007684453758933847,NO
0.684059684382109,YES
0.19859566159743494,YES
0.06618661221272862,YES
0.5105056692998011,YES
0.059612732190517145,NO
0.053003027209056544,NO
0.921847851398069,YES
0.07532197682125139,NO
0.5960019345477994,YES
0.08169881956759274,NO
0.15607143496874273,NO
0.17160155480323142,NO
0.06760169810306842,NO
0.04424382467264944,NO
0.17088505561824924,YES
0.049528006161892985,NO
0.17826499722356565,YES
0.018539416411413833,NO
0.13274938649757287,YES
0.0416644276067136,NO
0.07437261540114999,NO
0.22974546366453513,NO
0.06896304655453454,NO
0.4750210471635589,YES
0.13577659555412255,NO
0.6618840346069106,YES
0.17414512690991818,NO
0.07242015512207355,NO
0.2687767567664392,YES
0.5865441453060347,YES
0.2416572626148638,YES
0.20948644920916404,YES
0.10374908198541925,NO
0.043455675569169044,NO
0.23863005355831413,YES
0.11755960377595073,NO
0.12968635248177407,YES
0.12028230067888301,NO
0.20653089007111256,NO
0.15180826481809878,NO
0.12209146112096297,NO
0.06475361384276426,NO
0.38619306070539344,YES
0.06407293961703119,NO
0.5631146219571175,YES
0.06767334802156663,NO
0.5451304924140647,YES
0.1022802586562058,NO
0.20665627742848441,NO
0.1596181059344045,NO
0.15780894549232452,NO
0.2819424292904867,YES
0.12150034929335268,NO
0.2972575993694807,YES
0.11852687767567663,NO
0.050065380550629646,NO
0.3252368925430348,YES
0.4246690669389364,YES
0.20851917530943812,YES
0.18125638132086627,YES
0.09918139968115786,NO
0.038583481111290244,NO
0.24484568398803447,YES
0.09916348720153333,NO
0.16558296164938116,YES
0.1294714027262794,NO
0.10437601877227867,NO
0.08116144517885612,NO
0.027101581671950852,NO
0.06032923137549931,NO
0.25605889623300554,YES
0.05119386676697657,NO
0.49366793845272,YES
0.033227649703548454,NO
0.526752288319272,YES
0.07336951654217493,NO
0.1788919340104251,NO
0.15834631988106115,NO
0.1389829294069178,NO
0.25750980708259447,YES
0.10383864438354204,NO
0.2964157128271267,YES
0.02862414244003798,NO
0.0036899708026582115,NO
0.1426012502910778,NO
0.146774858043599,NO
0.04728894620882369,NO
0.04051802891074212,NO
0.02690454439608075,NO
0.0013971734107152446,NO
0.11720135418345962,NO
0.045551435685241906,NO
0.05731993479857418,NO
0.06160101742884268,NO
0.3343364321923084,YES
0.19771795009583176,YES
0.18541207659376288,YES
0.011911798950328695,NO
0.08927579844877925,NO
0.011266949683844733,NO
0.0770415748652086,NO
0.0398194422053845,NO
0.1039640317409139,NO
0.043598975406165474,NO
0.05721245992082684,NO
0.06124276783635159,NO
0.038583481111290244,NO
0.09382556827341611,NO
0.014168771383022551,NO
0.1173267415408315,NO
0.26265068873484154,YES
0.4348075304064342,YES
0.1360452827484909,NO
0.12083758754724416,NO
0.03254697547781539,NO
0.10102638508248699,NO
0.44584161785515974,YES
0.263277625521701,YES
0.09386139323266521,NO
0.06208465437870565,NO
0.07199025561108426,NO
0.07073638203736544,NO
0.07166783097784227,NO
0.08091067046411235,NO
0.04951009368226844,NO
0.4170562630985008,YES
0.03878051838716033,NO
0.4010245938345245,YES
0.049348881365647454,NO
0.32083042255539435,YES
0.05121177924660111,NO
0.07603847600623355,NO
0.09726476436133052,NO
0.05882458308703674,NO
0.08083902054561413,NO
0.0914611209629749,NO
0.06018593153850288,NO
0.09690651476883946,NO
0.08848764934529887,NO
0.043240725813674386,NO
0.1989718236695506,YES
0.2907911942250166,YES
0.16576208644562668,YES
0.13889336700879504,YES
0.08352589248929729,NO
0.030307915524746088,NO
0.1759363748723736,YES
0.05146255396134487,NO
0.10356995718917371,YES
0.08415282927615671,NO
0.12098088738424059,NO
0.1241693087574113,NO
0.07890447274616226,NO
0.02808676805130134,NO
0.21464524334103569,YES
0.029071954430651834,NO
0.33765024092285095,YES
0.05611979866372903,NO
0.3948806133233024,YES
0.04171816504558726,NO
0.09792752610743904,NO
0.10493130564063986,NO
0.07050351980224623,NO
0.11867017751267311,YES
0.06324896555430169,NO
0.15856126963655578,YES
0.3451734823651638,YES
0.4298815985096818,YES
0.15793433284969638,NO
0.14331774947606,NO
0.03919250541852509,NO
0.1071882780733337,NO
0.4694502660003224,YES
0.32563096709477496,YES
0.08411700431690759,NO
0.06842567216579792,NO
0.07182904329446325,NO
0.07304709190893297,NO
0.11892095222741686,NO
0.10219069625808301,NO
0.06382216490228743,NO
0.2975979364823473,YES
0.05230444050369894,NO
0.3829688143729737,YES
0.07089759435398643,NO
0.437028677879879,YES
0.0807673706271159,NO
0.06462822648539238,NO
0.10190409658409014,NO
0.06561341286474287,NO
0.08877424901929175,NO
0.08893546133591275,NO
0.060114281620004664,NO
0.12336324717430636,NO
0.1257456069643721,NO
0.061063643040106044,NO
0.09919931216078241,NO
0.13676178193347308,NO
0.03385458649040786,NO
0.134110734949039,NO
0.11811489064431188,NO
0.023536998226664513,NO
0.15677002167410034,NO
0.3613842764253856,YES
0.09022515986888066,NO
0.43450301825281673,YES
0.09816038834255827,NO
0.098894800007165,NO
0.06697476131620901,NO
0.08064198326974405,NO
0.05672882297096388,NO
0.08959822308202124,NO
0.0756623139341179,NO
0.09887688752754045,NO
0.02677915703870887,NO
0.32717144034248663,YES
0.5599799380228205,YES
0.30852454905332544,YES
0.5694019023053362,YES
0.10912282587278559,NO
0.12429469611478317,YES
0.08520966557400542,NO
0.4380855141777277,YES
0.5333799057803571,YES
0.11180969781646877,NO
0.1195299765346517,NO
0.023053361276801552,NO
0.09051175954287352,NO
0.5604993999319325,YES
0.3665072455980082,YES
0.0835258924892973,NO
0.05431063822164903,NO
0.05647804825622012,NO
0.0578573091873108,NO
0.08386622960216385,NO
0.08884589893778996,NO
0.03136475182259481,NO
0.3973704479911155,YES
0.02262346176581224,NO
0.49236032744012753,YES
0.051767066114962304,NO
0.4611388754545292,YES
0.07191860569258603,NO
0.050853529654110025,NO
0.07981800920701453,NO
0.052465652820319925,NO
0.06702849875508267,NO
0.08970569795976856,NO
0.054238988303150826,NO
0.07593100112848623,NO
0.09961129919214717,NO
0.0796747093700181,NO
0.13172837515897326,NO
0.11254410948107549,NO
0.03329929962204668,NO
0.1191000770236624,NO
0.14156232647285366,NO
0.034839772869758354,NO
0.17575725007612805,NO
0.15458469915990472,YES
0.10575527970336934,NO
0.3199347985741666,YES
0.0839916169595357,NO
0.10109803500098519,NO
0.03532340981962133,NO
0.05606606122485536,NO
0.07190069321296148,NO
0.07406810324753256,NO
0.08182420692496463,NO
0.09065505937986996,NO
0.061475630071470805,NO
0.13602737026886633,YES
0.18885127268167734,YES
0.13747828111845525,YES
0.19092912031812567,YES
0.06916008383040465,NO
0.10937360058752935,YES
0.11738047897970516,NO
