50Traced_NONETRACED_SUM_RAW_VSM_12_SUM,Associated
0.17532753495541123,NO
0.4199970641124446,YES
0.18279569892473116,NO
0.35887555506624097,YES
0.0960952695511762,NO
0.08350765165694156,NO
0.034790267532753494,NO
0.07350728467099711,NO
0.14037212374766048,NO
0.0568277734962751,NO
0.18231861719696135,NO
0.09048038460126978,NO
0.11033432419538333,NO
0.4266762083012221,YES
0.44427318433704,YES
0.37825241293258477,YES
0.26676208301222065,YES
0.22048515541854752,NO
0.49649528423061406,YES
0.2522844875041287,NO
0.08125068809864583,NO
0.01842269441080407,NO
0.13160115967558444,NO
0.1760982054387317,NO
0.08429667143748396,NO
0.08985650849572462,NO
0.04882747990751955,NO
0.03178098278835921,NO
0.08040662042643769,NO
0.33219567690557456,YES
0.09235201291790525,NO
0.43686006825938567,YES
0.07521376931263533,NO
0.06104811185731587,NO
0.03827663400491761,NO
0.030202943227274393,NO
0.07844324562369262,NO
0.009633381041506107,NO
0.09088406914015194,NO
0.06238761055451578,NO
0.05328635913244524,NO
0.40762963778487293,YES
0.3458659033359023,YES
0.3752064295937466,YES
0.34065470292487804,YES
0.1282248889867518,NO
0.4309882931483725,YES
0.11114169327314766,NO
0.08822342104297407,NO
0.06697493485999488,NO
0.11688502330360749,NO
0.16866674006385554,NO
0.10185694887885796,NO
0.13365628096443907,NO
0.05290102389078499,NO
0.03897390729935044,NO
0.11492164850086244,NO
0.32111270138353704,YES
0.11541707952585419,NO
0.3103783625087159,YES
0.12688539028955192,NO
0.08422327424859628,NO
0.05816727219347499,NO
0.05490109728797389,NO
0.09829718521780617,NO
0.03910235237990385,NO
0.08339755587361006,NO
0.0992329993761239,NO
0.1375096333810415,NO
0.27890931777312933,YES
0.3242504312084848,YES
0.3624903666189585,YES
0.307295680575434,YES
0.10560020551212891,NO
0.40223494440162944,YES
0.15892326323901795,NO
0.156280964439062,NO
0.10383867297882492,NO
0.5667914418877757,YES
0.1513817020808103,YES
0.13461044441997871,YES
0.7121545744797975,YES
0.104701089948255,NO
0.08574626591801535,NO
0.5675621123710963,YES
0.10906822268707111,NO
0.6382619545671402,YES
0.13477558809497595,NO
0.1671620976916584,NO
0.1392895152115674,NO
0.06231421336562812,NO
0.07633307644317223,NO
0.23644904400161473,YES
0.12409629711182064,NO
0.2427979008403978,YES
0.1609049873389849,NO
0.1899519248412786,YES
0.15292304304745127,NO
0.1399684392087783,NO
0.17831847040258358,NO
0.07209438878490955,NO
0.6471430144225478,YES
0.26411978421226473,NO
0.9114095930125877,YES
0.04668061213255533,NO
0.037671107196594375,NO
0.16455649748614629,YES
0.05548827479907521,NO
0.08440676722081546,NO
0.25074314653748764,YES
0.04908437006862638,NO
0.03603801974384382,NO
0.1979155198355903,YES
0.05550662409629713,NO
0.25967925428456096,YES
0.03772615508826012,NO
0.09242541010679294,NO
0.09013174795405338,NO
0.050442218063048196,NO
0.025854159785680213,NO
0.12018789680355242,NO
0.043799772468714464,NO
0.14270248449484385,NO
0.0382582847076957,NO
0.0791955668097912,NO
0.056222246687951866,NO
0.060644427318433725,NO
0.07622298065984073,NO
0.028001027560644428,NO
0.2525964255569012,YES
0.10954530441484092,NO
0.21971448493522697,YES
0.10176520239274837,NO
0.03862527065213403,NO
0.23883445264046388,YES
0.3391684098499028,YES
0.4933759037028882,YES
0.4577048699034827,YES
0.13565635436162796,NO
0.030202943227274393,NO
0.4146207200264231,YES
0.1936401335828838,NO
0.33100297258614997,YES
0.08941612536239862,NO
0.14009688428933173,NO
0.16712539909721458,NO
0.10851774377041362,NO
0.03809314103269845,NO
0.5472861389408786,YES
0.07657161730705715,NO
0.5538918859407685,YES
0.05624059598517378,NO
0.5340929942383208,YES
0.15356526845021837,NO
0.22325589929905687,NO
0.2149803662519726,NO
0.1201328489118867,NO
0.30746082425043125,YES
0.2562295864068407,NO
0.44137399537597716,YES
0.09277404675400933,NO
0.04860728834085655,NO
0.4482549818341959,YES
0.1284267312561929,NO
0.08589306029579068,NO
0.480476347755881,YES
0.07811295827369813,NO
0.053268009835223326,NO
0.3589306029579068,YES
0.11022422841205184,NO
0.28810231568130945,YES
0.09303093691511617,NO
0.12884876509229698,NO
0.11701346838416089,NO
0.09400344966787773,NO
0.06673639399610996,NO
0.1607398436639877,NO
0.04924951374362363,NO
0.11780248816470332,NO
0.03396454915776727,NO
0.16886858233329666,NO
0.15754706594737422,NO
0.14662923410033396,NO
0.20112664684942566,NO
0.09587507798451322,NO
0.4086571984293002,YES
0.24019230063488572,NO
0.479173547653125,YES
0.07429630445153952,NO
0.022881573635729752,NO
0.09926969797056773,YES
0.36876582626885396,YES
0.3417740100554149,YES
0.2598076993651144,YES
0.050148629307497535,NO
0.0,NO
0.3176813828030387,YES
0.08554442364857427,NO
0.15714338140849204,YES
0.07005761679327682,NO
0.07194759440713422,NO
0.11482990201475286,NO
0.08622334764578518,NO
0.033414070241109775,NO
0.6037102278982716,YES
0.04723109104921282,NO
0.3923630224962384,YES
0.04791001504642373,NO
0.48621967778634084,YES
0.018239201438584905,NO
0.06754376307387429,NO
0.13092223567837352,NO
0.04556130500201843,NO
0.16121692539175753,YES
0.09488421593452973,NO
0.2783771881536938,YES
0.17356600242210724,YES
0.2754963484898529,YES
0.1054901097287974,NO
0.05646078755183677,NO
0.05396528312965614,NO
0.06866307020441118,NO
0.14459246210870122,YES
0.26725751403721243,YES
0.06614921648500863,NO
0.062993137362839,NO
0.045579654299240345,NO
0.049377958824177046,NO
0.0610848104517597,NO
0.044130059818708954,NO
0.024918345627362472,NO
0.05583691144629162,YES
0.055616719879628615,NO
0.2885060002201916,YES
0.030313039010605895,NO
0.32335131564461084,YES
0.05796542992403393,NO
0.04346948511871995,NO
0.0675621123710962,NO
0.07613123417373116,NO
0.06099306396565013,NO
0.07220448456824105,NO
0.1023523799038497,NO
0.05396528312965614,NO
0.12427979008403979,NO
0.020404418510771037,NO
0.6248486182979193,YES
0.1452346875114683,YES
0.10725164226210136,YES
0.8686006825938568,YES
0.05534148042129987,NO
0.044625490843700696,NO
0.7404675400932146,YES
0.09429703842342839,NO
0.5910675621123712,YES
0.0611765569378693,NO
0.18708943447465962,NO
0.1869426400968843,NO
0.13385812323388016,NO
0.06956218576828509,NO
0.30571764101434923,YES
0.06266285001284452,NO
0.2026129399244009,YES
0.03779955227714779,NO
0.30854343278652435,YES
0.09281074534845317,NO
0.12694043818121767,NO
0.1586480237806892,NO
0.06005724980733239,NO
0.6614187676611987,YES
0.2624316488678484,NO
1.0000000000000002,YES
0.16308855370839298,NO
0.02009248045799846,NO
0.6513817020808105,YES
0.2263385812323388,YES
0.16807956255275422,YES
0.9109875591764837,YES
0.09512275679841463,NO
0.049322910932511295,NO
0.579709347132005,YES
0.15140005137803222,NO
0.6414363829865316,YES
0.1308855370839297,NO
0.18457558075525707,NO
0.16996954016661164,NO
0.13510587544497046,NO
0.06891996036551801,NO
0.29852471650335793,YES
0.06609416859334288,NO
0.2568351132151639,YES
0.05912143564901465,NO
0.3527101911996771,YES
0.12372931116738232,NO
0.21404455209365483,NO
0.24206392895152118,NO
0.11046276927593675,NO
0.6427208337920658,YES
0.3681236008660869,NO
0.9348783441594188,YES
0.08446181511248121,NO
0.05668097911849977,NO
0.35463686740797834,YES
0.08763624353187273,YES
0.14119784212264672,YES
0.4333737017872216,YES
0.09290249183456274,NO
0.05196520973246726,NO
0.363719769532827,YES
0.10618738302323023,NO
0.4454658886564645,YES
0.0552680832324122,NO
0.12870197071452164,NO
0.11180226797313667,NO
0.052534037946346666,NO
0.0713604168960329,NO
0.2038423428382693,YES
0.07787441740981321,NO
0.1888326177107417,YES
0.0753789129876326,NO
0.1736027010165511,YES
0.11827956989247314,NO
0.1322433850783515,NO
0.15916180410290287,NO
0.08431502073470588,NO
0.35751770707181924,YES
0.21477852398253147,NO
0.5477999192630923,YES
0.09782010349003634,NO
0.01447759550809204,NO
0.48117362105031386,YES
0.10141656574553196,YES
0.062277514771184275,YES
0.6798781606664466,YES
0.02669822745788836,NO
0.023120114499614666,NO
0.4315938199566957,YES
0.07022276046827408,NO
0.5947007229623106,YES
0.06369041065727184,NO
0.12077507431465377,NO
0.0804249697236596,NO
0.04974494476861538,NO
0.049267863040845544,NO
0.14558332415868472,YES
0.0550478916657492,NO
0.19114462916070316,YES
0.02543212594957613,NO
0.18092407060809573,YES
0.07444309882931484,NO
0.11996770523688945,NO
0.13701420235604977,NO
0.03989137216044626,NO
0.5088260119637419,YES
0.22542111637124296,NO
0.7604682740651035,YES
0.10875628463429853,NO
0.06609416859334288,NO
0.15149179786414183,YES
0.4292818085067342,YES
0.4050056882821389,YES
0.2850930309369152,YES
0.11723365995082388,NO
0.018220852141362986,NO
0.3352600095416346,YES
0.1350691768505266,NO
0.14459246210870125,YES
0.12446328305625896,NO
0.0976549598150391,NO
0.1690337260082939,NO
0.103820323681603,NO
0.06075452310176521,NO
0.5309919630078169,YES
0.09994862196777865,NO
0.549836691254725,YES
0.08622334764578518,NO
0.4378692796065911,YES
0.06565378546001689,NO
0.10253587287606886,NO
0.15916180410290287,NO
0.086920620940218,NO
0.16795111747220082,YES
0.1438951888142684,NO
0.26338581232338804,YES
0.1068479577232192,NO
0.025285331571800806,NO
0.19395207163565634,YES
0.47891665749201817,YES
0.5573599031157107,YES
0.36193988770230107,YES
0.09415024404565307,NO
0.021688869316305186,NO
0.41084076479870824,YES
0.09991192337333482,NO
0.2183382876435833,YES
0.1249770633784726,NO
0.08756284634298507,NO
0.1294175933061764,NO
0.05596535652684502,NO
0.05446071415464788,NO
0.5947007229623106,YES
0.08082865426254177,NO
0.7493669492458439,YES
0.03519395207163566,NO
0.6172703585452678,YES
0.10778377188153694,NO
0.10534331535102207,NO
0.1852728540496899,NO
0.09536129766229955,NO
0.26804653381775484,YES
0.15547359536129765,NO
0.3881793827296415,YES
0.09657235127894603,NO
0.07220448456824105,NO
0.12327057873683438,NO
0.11862820653968954,NO
0.1015817094205292,NO
0.11457301185364602,NO
0.11598590773973359,NO
0.04578149656868143,NO
0.1486843553891886,NO
0.10378362508715917,NO
0.10075599104554298,NO
0.08192961209585675,NO
0.24164189511541706,YES
0.1785570112664685,YES
0.27964328966200597,YES
0.040313405996550346,NO
0.07367242834599436,NO
0.07436970164042718,NO
0.11374729347865979,NO
0.10389372087049066,NO
0.08769129142353849,NO
0.048588939043634635,NO
0.0720393408932438,NO
0.09220521854012992,NO
0.04075378912987633,NO
0.09178318470402586,NO
0.09376490880399282,NO
0.14963851884472826,NO
0.13908767294212632,YES
0.3310213218833719,YES
0.14752834966420786,NO
0.07345223677933137,NO
0.0397078791882271,NO
0.11928878123967855,NO
0.27467063011486664,YES
0.11165547359536132,YES
0.09655400198172412,NO
0.058681052515688656,NO
0.06501156005724983,NO
0.06525010092113473,NO
0.07411281147932035,NO
0.06772725604609345,NO
0.039964769349333934,NO
0.11360049910088445,YES
0.07581929612095858,NO
0.2597343021762267,YES
0.04824030239641823,NO
0.3532790194135565,YES
0.06673639399610996,NO
0.04253367096040222,NO
0.026533083782891115,NO
0.062442658446181507,NO
0.035487540827186324,NO
0.10141656574553196,NO
0.07246137472934787,NO
0.10866453814818895,NO
0.07055304781826857,NO
0.040001467943777756,NO
0.13128922162281184,YES
0.42328158831516766,YES
0.38096810892142835,YES
0.1941355646078755,YES
0.0872692575874344,NO
0.018606187383023227,NO
0.19457594774120152,YES
0.07926896399867886,NO
0.12525230283680136,YES
0.05312121545744799,NO
0.11587581195640208,NO
0.09271899886234358,NO
0.06202062461007744,NO
0.018367646519138317,NO
0.425593599765129,YES
0.03688208741605197,NO
0.4528239568424531,YES
0.06682814048221954,NO
0.5284781092884143,YES
0.04802011082975522,NO
0.1050680758926933,NO
0.09985687548166908,NO
0.04897427428529488,NO
0.1518037359169144,YES
0.11517853866196925,NO
0.17859370986091233,YES
0.1642262101361518,YES
0.3350398179749716,YES
0.13092223567837352,NO
0.1100774340342765,NO
0.06189217952952403,NO
0.1043708025982605,NO
0.1950346801717494,YES
0.1803185437997725,YES
0.08326911079305664,NO
0.044460347168703444,NO
0.07675511027927631,NO
0.06049763294065838,NO
0.05605710301295462,NO
0.03950603691878602,NO
0.029725861499504572,NO
0.10974714668428201,YES
0.0948475173400859,NO
0.24065103306543362,YES
0.08161767404308416,NO
0.3970604425850491,YES
0.07712209622371465,NO
0.05286432529634116,NO
0.04818525450475248,NO
0.05945172299900914,NO
0.015945539285845352,NO
0.10688465631766303,NO
0.06989247311827958,NO
0.10791221696209038,NO
0.07310360013211495,NO
0.03581782817718082,NO
0.12233476457851665,NO
0.15422584315020735,NO
0.1275459649895409,NO
0.12286689419795223,NO
0.06040588645454881,NO
0.02869830085507725,NO
0.12591287753679034,NO
0.3308194796139309,YES
0.10844434658152594,NO
0.29900179823112777,YES
0.07981944291533635,NO
0.09657235127894603,NO
0.048497192557525055,NO
0.06537854600168815,NO
0.1492348343058461,NO
0.03473521964108775,NO
0.1173437557341554,NO
0.07227788175712871,NO
0.09060882968182321,NO
0.4168960328819407,YES
0.34403097361371066,YES
0.33826929428602887,YES
0.28889133546185186,YES
0.13382142463943633,NO
0.3760688465631767,YES
0.17165767551102795,NO
0.16646482439722557,YES
0.3435538918859408,YES
0.10226063341774012,NO
0.08701236742632758,NO
0.05350655069910823,NO
0.06811259128775368,NO
0.18903445998018278,YES
0.18952989100517453,YES
0.0897097141179493,NO
0.05552497339351904,NO
0.03967118059378326,NO
0.05203860692135492,NO
0.06653455172666888,NO
0.04948805460750853,NO
0.05668097911849977,NO
0.11538038093141033,YES
0.08414987705970862,NO
0.2531836030680025,YES
0.05275422951300966,NO
0.4040698741238211,YES
0.07003926749605491,NO
0.052974421079672665,NO
0.04515762046313627,NO
0.06306653455172669,NO
0.024019230063488568,NO
0.08631509413189477,NO
0.060185694887885804,NO
0.08631509413189475,NO
0.08273698117362106,NO
0.08093875004587325,NO
0.13139931740614336,NO
0.15149179786414183,NO
0.08567286872912769,NO
0.10982054387316967,NO
0.09057213108737938,NO
0.07945245697089803,NO
0.08901244082351648,NO
0.19147491651069765,YES
0.10596719145656723,NO
0.2914235384784763,YES
0.06998421960438916,NO
0.07991118940144594,NO
0.03992807075489009,NO
0.024973393519028223,NO
0.09712283019560353,NO
0.08374619252082646,NO
0.10640757458989322,NO
0.12650005504789166,NO
0.07481008477375317,NO
0.2614040882234211,YES
0.1994752100994532,YES
0.16270321846673275,YES
0.14717971301699145,YES
0.14894124555029542,NO
0.23701787221549417,YES
0.14094095196153988,NO
