50Traced_NONETRACED_MAX_SINGLE_LSA_65_SUM,Associated
0.7854442344045367,YES
0.20328112341344853,NO
0.2923980556305698,NO
0.28375641371860655,NO
0.1354982446664866,NO
0.5498919794761005,YES
0.24075074264110177,NO
0.5247772076694571,YES
0.21556845800702132,NO
0.17114501755333508,NO
0.3453281123413448,NO
0.2913853632190116,NO
0.29908182554685386,NO
0.3343235214690791,NO
0.23541722927356193,NO
0.18977855792600593,NO
0.27781528490413177,NO
0.8852281933567377,YES
0.33857682959762353,NO
0.8093437753173102,YES
0.12685660275452332,NO
0.17647853092087493,NO
0.16918714555765593,NO
0.1581825546853902,NO
0.2505401026194977,NO
0.1586551444774507,NO
0.1916014042668107,NO
0.2580340264650283,NO
0.21124763705103963,NO
0.8763840129624627,YES
0.8571428571428571,YES
0.8017148258169052,YES
0.8086686470429382,YES
0.3296651363759114,NO
0.5157304887928706,YES
0.24547664056170668,NO
0.08418849581420468,NO
0.12942209019713743,NO
0.3162975965433433,YES
0.8595058061031595,YES
0.7841614906832297,YES
0.5860788549824466,YES
0.10984337024034563,NO
0.05353767215770996,NO
0.3580205238995409,YES
0.5795976235484741,NO
0.5677828787469619,YES
0.5027005130974885,NO
0.17458817175263297,NO
0.21172022684310018,NO
0.28976505536051844,NO
0.09208749662435861,NO
0.7648528220361868,YES
0.08182554685390223,NO
0.7903726708074533,YES
0.1318525519848771,NO
0.7857817985417229,YES
0.5425330812854442,NO
0.5531325951930867,NO
0.43910342965163374,NO
0.22508776667566835,NO
0.5948555225492843,YES
0.18100189035916822,NO
0.5857412908452606,YES
0.19112881447475014,NO
0.13347285984337023,NO
0.5440183634890629,NO
0.3586281393464758,NO
0.3347961112611396,NO
0.5302457466918714,NO
0.20719686740480683,NO
0.19929786659465296,NO
0.3728733459357278,NO
0.7475695382122604,YES
0.5540102619497704,NO
0.7784904131785038,YES
0.1845800702133405,NO
0.19416689170942478,NO
0.19241155819605724,NO
0.11916014042668105,NO
0.3555900621118012,NO
0.133405347015933,NO
0.3065082365649473,NO
0.24790710234944638,NO
0.2273832028085336,NO
0.7401431271941668,YES
0.7108425600864164,YES
0.7416284093977855,YES
0.8231163921145017,YES
0.3927221172022684,NO
0.7251552795031055,YES
0.32021334053470163,NO
0.12543883337834186,NO
0.15176883607885497,NO
0.43593032676208476,NO
0.33391844450445585,NO
0.2625573859033216,NO
0.4345125573859033,NO
0.15176883607885497,NO
0.1266540642722117,NO
0.3592357547934107,NO
0.8447204968944099,YES
0.46840399675938427,NO
0.7304887928706454,YES
0.1338104239805563,NO
0.10754793410748043,NO
0.09883877936807992,NO
0.1990953281123413,NO
0.32304887928706455,NO
0.17310288954901426,NO
0.4427491223332434,NO
0.14987847691061298,NO
0.34404536862003776,NO
0.8861733729408586,YES
0.8358088036726978,YES
0.9468674048069131,YES
0.7336618957601944,YES
0.2965163381042398,NO
0.7937483121793141,YES
0.3273697002430462,NO
0.17661355657574937,NO
0.09222252227923303,NO
0.5151228733459358,NO
0.3942073994058871,NO
0.3742911153119093,NO
0.5184985147177964,NO
0.19315419929786662,NO
0.16074804212800428,NO
0.35613016473129894,NO
0.854914933837429,YES
0.5393599783958951,NO
0.7539157439913583,YES
0.2836889008911693,NO
0.2694436943019174,NO
0.26714825816905213,NO
0.07392654604374829,NO
0.38023224412638396,NO
0.11423170402376451,NO
0.3175803402646503,NO
0.20854712395355116,NO
0.2551309748852282,NO
0.8859033216311097,YES
0.8491763435052659,YES
0.8022549284364029,YES
0.7938833378341885,YES
0.38502565487442614,NO
0.7485147177963812,YES
0.314947339994599,NO
0.126113961652714,NO
0.06123413448555227,NO
0.4561841749932487,NO
0.3422900351066703,NO
0.2619497704563867,NO
0.4531460977585742,NO
0.05860113421550094,NO
0.05070213340534702,NO
0.3338509316770187,NO
0.9101404266810693,YES
0.45692681609505803,NO
0.7717391304347825,YES
0.25621118012422356,NO
0.25148528220361865,NO
0.25128274372130704,NO
0.025114771806643253,NO
0.35457736970024306,NO
0.05441533891439374,NO
0.29719146637861193,NO
0.17641101809343773,NO
0.26309748852281933,NO
0.8409397785579259,YES
0.8362813934647583,YES
0.8252768025924926,YES
0.6981501485282202,YES
0.24027815284904128,NO
0.6894409937888198,YES
0.27092897650553605,NO
0.1500135025654874,NO
0.15075614366729673,NO
0.9572643802322441,YES
0.7098973805022953,YES
0.6961247637051039,YES
0.8054955441533891,YES
0.3582905752092898,NO
0.1463002970564407,NO
0.8337834188495814,YES
0.14191196327302186,NO
0.8353362138806373,YES
0.09836618957601942,NO
0.30799351876856607,NO
0.238927896300297,NO
0.2721442073994059,NO
0.1716851201728328,NO
0.680326762084796,YES
0.14535511747231972,NO
0.7732244126384011,YES
0.34526059951390764,NO
0.3624088576829598,YES
0.0987712665406427,NO
0.10930326762084794,NO
0.4805563056980826,NO
0.2589792060491493,NO
0.8427626248987308,YES
0.5663651093707803,NO
0.7537807183364839,YES
0.16250337564137185,NO
0.19619227653254115,NO
0.6975425330812854,YES
0.26235484742101,NO
0.28794220901971374,NO
0.8940723737510126,YES
0.3161625708884688,NO
0.06292195517148258,NO
0.9626654064272212,YES
0.410005401026195,NO
0.8358088036726977,YES
0.3842155009451796,NO
0.5232244126384012,NO
0.5191061301647313,NO
0.48163651093707793,NO
0.18572778827977315,NO
0.5458412098298676,NO
0.06758034026465026,NO
0.6459627329192547,NO
0.2377126654064272,NO
0.45179584120982974,NO
0.41547394004860927,NO
0.4014987847691061,NO
0.5353767215770997,NO
0.4104779908182554,NO
0.8694301917364298,YES
0.5994463948150147,NO
0.8073183904941937,YES
0.11389413988657843,NO
0.11335403726708074,NO
0.685390224142587,YES
0.8019173642992167,YES
0.7639751552795031,YES
0.7505401026194977,YES
0.23528220361868754,NO
0.05873615987037537,NO
0.707264380232244,YES
0.6879557115852012,NO
0.7772076694571968,YES
0.6047123953551174,NO
0.39825816905211986,NO
0.36747231974075073,NO
0.37611396165271405,NO
0.04246556845800701,NO
0.7344720496894409,YES
0.01924115581960572,NO
0.7955711585201187,YES
0.12935457736970024,NO
0.7424385633270321,YES
0.6926140966783688,NO
0.6733054280313259,NO
0.7289359978395895,NO
0.6087631650013503,NO
0.765190386173373,YES
0.6630434782608696,NO
0.7348096138266269,YES
0.1556170672427761,NO
0.2627599243856333,NO
0.8753038077234675,YES
0.1725627869295166,NO
0.18397245476640559,NO
0.8966378611936267,YES
0.2666081555495544,NO
0.12348096138266265,NO
0.933162300837159,YES
0.2957736970024304,NO
0.9461247637051039,YES
0.3328382392654604,NO
0.35160680529300564,NO
0.26930866864704295,NO
0.25884418039427487,NO
0.1958547123953551,NO
0.30738590332163107,NO
0.07696462327842288,NO
0.3530245746691872,NO
0.20942479071023493,NO
0.33155549554415337,NO
0.3842830137726168,NO
0.353632190116122,NO
0.5979611126113962,NO
0.33634890629219555,NO
0.654334323521469,YES
0.5714285714285714,NO
0.8319605725087766,YES
0.11085606265190387,NO
0.15014852822036182,NO
0.2530380772346746,YES
0.7460842560086417,YES
0.697745071563597,YES
0.3879287064542263,YES
0.1798541722927356,NO
0.08594382932757222,NO
0.33763165001350254,YES
0.12071293545773693,NO
0.3817175263300027,YES
0.15649473399945985,NO
0.5849986497434513,NO
0.5683904941938968,NO
0.5887793680799351,NO
0.13002970564407235,NO
0.7248177153659194,YES
0.1288144747502025,NO
0.7167836889008911,YES
0.20915473940048604,NO
0.6951120712935457,YES
0.1781663516068053,NO
0.2948960302457467,NO
0.3043478260869565,NO
0.1281393464758304,NO
0.3977855792600594,YES
0.268701053200108,NO
0.39542263029975694,YES
0.8174453146097758,YES
0.6458277072643802,YES
0.45274102079395084,NO
0.19004860923575476,NO
0.17803132595193086,NO
0.30907372400756145,NO
0.7749122333243316,YES
0.8626113961652713,YES
0.3021874156089657,NO
0.05657574939238454,NO
0.24216851201728326,NO
0.027005130974885223,NO
0.5018228463408047,NO
0.4515933027275183,NO
0.4544963543073183,NO
0.6702673507966513,YES
0.1949095328112341,NO
0.7766000540102619,YES
0.115649473399946,NO
0.8148123143397245,YES
0.1235484742100999,NO
0.07129354577369698,NO
0.08749662435862812,NO
0.14015662975965432,NO
0.07790980286254387,NO
0.3543748312179314,NO
0.16763435052660003,NO
0.28152849041317846,NO
0.13002970564407235,NO
0.1955846610856062,NO
0.8204158790170132,YES
0.4015662975965434,YES
0.3778017823386443,YES
0.82703213610586,YES
0.25141776937618143,NO
0.06528490413178503,NO
0.9816365109370778,YES
0.3278422900351066,NO
0.8678773967053739,YES
0.3161625708884688,NO
0.49102079395085063,NO
0.4116932217121253,NO
0.42229273561976777,NO
0.10369970294355929,NO
0.3997434512557386,YES
0.023697002430461765,NO
0.5263300027005131,YES
0.15960032406157168,NO
0.28328382392654605,YES
0.3558601134215501,NO
0.3281123413448555,NO
0.5359843370240346,NO
0.34397785579260054,NO
0.8135295706184175,YES
0.5496219281663516,NO
0.8584256008641641,YES
0.17560086416419118,NO
0.12192816635160678,NO
0.9020388873886037,YES
0.7627599243856332,YES
0.74878476910613,YES
0.7798406697272481,YES
0.35525249797461517,NO
0.17472319740750739,NO
0.8181879557115852,YES
0.6038347285984337,NO
0.81055900621118,YES
0.5499594923035377,NO
0.37213070483391847,NO
0.3049554415338915,NO
0.24689440993788817,NO
0.1747907102349446,NO
0.7159060221442073,YES
0.1556170672427761,NO
0.7663381042398056,YES
0.3343910342965163,NO
0.3794896030245747,YES
0.6205779098028624,NO
0.6011342155009451,NO
0.6793140696732378,NO
0.5657574939238454,NO
0.818458007021334,YES
0.6345530650823656,NO
0.7575614366729678,YES
0.12496624358628136,NO
0.22583040777747768,NO
0.9684039967593842,YES
0.7228598433702403,YES
0.7480421280043208,YES
0.8358763165001348,YES
0.36051849851471773,NO
0.1379287064542263,NO
0.8409397785579259,YES
0.3104239805563057,NO
0.8766540642722116,YES
0.35984337024034563,NO
0.3002295436132865,NO
0.1876856602754523,NO
0.16986227383202807,NO
0.248109640831758,NO
0.7268431001890358,YES
0.0986362408857683,NO
0.8443154199297866,YES
0.3212260329462598,NO
0.4429516608155549,YES
0.4092627599243856,NO
0.3786794490953281,NO
0.5789224952741021,NO
0.3063056980826357,NO
0.846340804752903,YES
0.6165271401566297,NO
0.7874696192276532,YES
0.11720226843100187,NO
0.2010532001080205,NO
0.8221712125303808,YES
0.686943019173643,YES
0.6581825546853902,YES
0.8118417499324871,YES
0.2520928976505536,NO
0.06596003240615717,NO
0.9663110991088305,YES
0.30515798001620315,NO
0.8566027545233594,YES
0.2968539022414259,NO
0.42688360788549823,NO
0.31913313529570614,NO
0.33493113691601395,NO
0.18147448015122872,NO
0.6828922495274101,YES
0.035174183094788,NO
0.8202808533621387,YES
0.24466648663246013,NO
0.4181744531460978,YES
0.3236564947339995,NO
0.29233054280313264,NO
0.5462462867944909,NO
0.3113691601404267,NO
0.817175263300027,YES
0.5564407237375101,NO
0.9010937078044827,YES
0.11598703753713202,NO
0.13826627059141233,NO
0.28571428571428575,YES
0.8540372670807453,YES
0.7922630299756952,YES
0.49534161490683226,YES
0.15129624628679444,NO
0.07568187955711583,NO
0.3032001080205239,YES
0.41952470969484207,NO
0.4672562786929517,YES
0.44632730218741556,NO
0.4352551984877126,NO
0.4516608155549554,NO
0.4376181474480151,NO
0.15291655414528757,NO
0.7662705914123682,YES
0.14954091277342693,NO
0.7986092357547934,YES
0.1650688630839859,NO
0.7923980556305696,YES
0.43201458277072646,NO
0.4594923035376721,NO
0.4218876586551445,NO
0.20679179044018361,NO
0.4938563327032136,YES
0.4306643262219822,NO
0.4727248177153659,YES
0.09080475290305157,NO
0.14670537402106398,NO
0.3877936807993519,YES
0.8350661625708884,YES
0.8579530110721036,YES
0.6155144477450716,YES
0.13300027005130974,NO
0.05873615987037537,NO
0.5310559006211181,YES
0.33398595733189307,NO
0.6456251687820685,YES
0.3006346205779098,NO
0.18957601944369426,NO
0.1345530650823656,NO
0.176816095058061,NO
0.11720226843100187,NO
0.8115716986227383,YES
0.10626519038617335,NO
0.9999999999999999,YES
0.0962057790980286,NO
0.9234404536862003,YES
0.32325141776937616,NO
0.3453281123413448,NO
0.4587496624358628,NO
0.30103969754253307,NO
0.6078179854172293,YES
0.3983256818795571,NO
0.5987712665406428,YES
0.18518768566027544,NO
0.2491223332433162,NO
0.24331623008371586,NO
0.33540372670807456,NO
0.2387253578179854,NO
0.28443154199297865,NO
0.310221442073994,NO
0.13981906562246824,NO
0.5173507966513637,NO
0.16898460707534427,NO
0.25722387253578183,NO
0.15284904131785038,NO
0.8985282203618686,YES
0.8406697272481771,YES
0.8791520388873885,YES
0.15392924655684578,NO
0.3117742371050499,NO
0.16425870915473936,NO
0.16594652984066968,NO
0.29955441533891436,NO
0.15332163110991084,NO
0.11308398595733188,NO
0.13212260329462597,NO
0.20442884147988113,NO
0.05866864704293815,NO
0.2692411558196058,NO
0.03827977315689982,NO
0.5243046178773967,NO
0.6969349176343504,YES
0.8083985957331892,YES
0.2894950040507696,NO
0.19558466108560627,NO
0.08310829057520927,NO
0.09924385633270319,NO
0.8354037267080744,YES
0.6976100459087227,YES
0.12253578179854172,NO
0.19180394274912235,NO
0.06325951930866866,NO
0.2781528490413179,NO
0.2515527950310559,NO
0.24095328112341344,NO
0.24486902511477174,NO
0.8208884688090737,YES
0.12429111531190928,NO
0.7358223062381852,YES
0.057318390494193884,NO
0.8654469349176342,YES
0.14319470699432893,NO
0.13043478260869562,NO
0.18593032676208476,NO
0.2491223332433162,NO
0.22171212530380766,NO
0.15217391304347824,NO
0.06271941668917094,NO
0.12807183364839317,NO
0.06244936537942208,NO
0.0987712665406427,NO
0.3895490143127194,YES
0.8081285444234404,YES
0.80765595463138,YES
0.7006481231433972,YES
0.09897380502295436,NO
0.03780718336483933,NO
0.41216581150418574,YES
0.15102619497704564,NO
0.7070618417499325,YES
0.1566297596543343,NO
0.15602214420739938,NO
0.18113691601404264,NO
0.25128274372130704,NO
0.014515257899000815,NO
0.7566162570888467,YES
0.0,NO
0.8520118822576289,YES
0.10613016473129894,NO
0.8041452876046448,YES
0.1967998919794761,NO
0.27281933567377803,NO
0.34012962462867946,NO
0.1866054550364569,NO
0.7050364569268159,YES
0.2977315689981096,NO
0.6888333783418848,YES
0.8467458817175263,YES
0.6311099108830677,YES
0.33817175263300026,NO
0.2507426411018093,NO
0.20692681609505806,NO
0.21799891979476096,NO
0.765865514447745,YES
0.895760194436943,YES
0.1545368620037807,NO
0.13131244936537942,NO
0.21124763705103963,NO
0.13408047529030515,NO
0.2912503375641372,NO
0.25837159060221443,NO
0.2622873345935728,NO
0.6901161220631918,YES
0.1974750202538482,NO
0.8321631109910883,YES
0.16581150418579527,NO
0.8433027275182284,YES
0.10856062651903861,NO
0.10457736970024303,NO
0.11396165271401565,NO
0.11726978125843907,NO
0.055833108290575216,NO
0.2753848231163921,NO
0.1266540642722117,NO
0.20064812314339722,NO
0.1606130164731299,NO
0.13725357817985415,NO
0.45017553335133675,NO
0.30049959492303535,NO
0.19099378881987575,NO
0.4781933567377802,NO
0.1588576829597623,NO
0.07345395625168782,NO
0.3676073453956252,NO
0.756346205779098,YES
0.4729948690251148,NO
0.7458142046988927,YES
0.48163651093707793,NO
0.4834593572778827,NO
0.487037537132055,NO
0.0636645962732919,NO
0.3510667026735079,NO
0.08533621388063731,NO
0.3213610586011342,NO
0.2175938428301377,NO
0.27504725897920607,NO
0.6961247637051039,YES
0.7026735079665136,YES
0.7200243046178773,YES
0.7433837429111532,YES
0.15183634890629216,NO
0.6787739670537402,YES
0.28443154199297865,NO
0.8571428571428571,YES
0.6462327842290034,YES
0.2662705914123683,NO
0.1631109910883068,NO
0.08547123953551172,NO
0.09404536862003779,NO
0.7248177153659194,YES
0.917026735079665,YES
0.1086281393464758,NO
0.11429921685120173,NO
0.09181744531460975,NO
0.16216581150418577,NO
0.22853092087496626,NO
0.21104509856872802,NO
0.21448825276802588,NO
0.6984201998379692,YES
0.1018768566027545,NO
0.8692276532541182,YES
0.08844180394274911,NO
0.8547799081825546,YES
0.10808803672697814,NO
0.048136645962732906,NO
0.11909262759924386,NO
0.17425060761544692,NO
0.13421550094517956,NO
0.11429921685120173,NO
0.06717526330002699,NO
0.1071428571428571,NO
0.11031596003240615,NO
0.09532811234134483,NO
0.17296786389413987,NO
0.23359438293275717,NO
0.18275722387253573,NO
0.21786389413988658,NO
0.1664191196327302,NO
0.08371590602214421,NO
0.19673237915203887,NO
0.5247772076694571,YES
0.20402376451525786,NO
0.8035376721577099,YES
0.3776667566837699,NO
0.37408857682959756,NO
0.35997839589522007,NO
0.008911693221712112,NO
0.17917904401836346,NO
0.0227518228463408,NO
0.16857953011072102,NO
0.1970024304617877,NO
0.14461247637051036,NO
0.3535646772886848,YES
0.6841749932487172,YES
0.696799891979476,YES
0.7976640561706723,YES
0.24432892249527408,NO
0.22002430461787734,YES
0.1860653524169592,NO
