50Traced_NONETRACED_MAX_RAW_VSM_69_SUM,Associated
0.17151628403630545,NO
0.05712760277629473,NO
0.5796849973304858,YES
0.7441938067271758,YES
0.27709556860651363,YES
0.8559129738387614,YES
0.1839295248264816,NO
0.14408702616123867,NO
0.4729044313934865,YES
0.20348371596369466,NO
0.8962226374799787,YES
0.0957020822210358,NO
0.20755472504004271,NO
0.13934863854778434,NO
0.09890549919914579,NO
0.17158302189001606,NO
0.2367191671115857,YES
0.17932461292044852,NO
0.38567805659369997,YES
0.16584356647090234,NO
0.8036572343833424,YES
0.24699679658302193,NO
0.21676454885210894,NO
0.3731313400961026,NO
0.1625734116390817,NO
0.8662573411639082,YES
0.3605846235985051,NO
0.8080619327282436,YES
0.11378804057661507,NO
0.040109450080085436,NO
0.5026027762947144,YES
0.7086892685531234,YES
0.1882674853176722,YES
0.8321542979177791,YES
0.04251201281366792,NO
0.05298985584623599,NO
0.5317004805125468,YES
0.14648958889482117,NO
0.8764014949279233,YES
0.08589161772557397,NO
0.29311265349706356,NO
0.1865990389749066,NO
0.23298184730379073,NO
0.0630005339028297,NO
0.19327282434596907,YES
0.06460224239188467,NO
0.36191938067271756,YES
0.037773625200213566,NO
0.7791644420715431,YES
0.16477576081153233,NO
0.13380939668980246,NO
0.331086492258409,NO
0.08235451147891085,NO
0.8374265883609184,YES
0.2676187933796049,NO
0.9203817405232249,YES
0.1498264815803524,NO
0.048117992525360385,NO
0.19580886278697282,YES
0.8738654564869195,YES
0.8128003203416978,YES
0.7387880405766151,YES
0.13454351308061935,NO
0.05285638013881474,NO
0.2689535504538174,YES
0.23485050720768824,NO
0.7110250934329952,YES
0.15990389749065673,NO
0.2710224239188468,NO
0.28723972237052864,NO
0.2735584623598506,NO
0.13420982381206625,NO
0.7871062466631074,YES
0.13614522156967432,NO
0.8190736785904966,YES
0.09263214095034705,NO
0.8129337960491191,YES
0.18379604911906036,NO
0.2125600640683396,NO
0.229378003203417,NO
0.17124933262146289,NO
0.7373198077949813,YES
0.18866791243993594,NO
0.7164308595835559,YES
0.15316337426588364,NO
0.05172183662573413,NO
0.3138681260010679,YES
0.8551121195942339,YES
0.4949279231179925,YES
0.3626534970635345,YES
0.13727976508275497,NO
0.06833956219967968,NO
0.3390282968499734,YES
0.24132407901761888,NO
0.39241857981847306,YES
0.13214095034703688,NO
0.1486919380672718,NO
0.075213561131874,NO
0.08662573411639082,NO
0.14268553123331557,NO
0.3984249866524293,YES
0.1514281900694074,NO
0.6353443673251469,YES
0.09269887880405767,NO
0.9424719701014417,YES
0.23071276027762955,NO
0.2162973838761346,NO
0.22070208222103582,NO
0.08035237586759211,NO
0.35504538174052325,YES
0.20568606513614524,NO
0.34610250934329956,YES
0.10771489588894823,NO
0.05939668980245596,NO
0.17565403096636414,NO
0.23531767218366256,NO
0.09643619861185265,NO
0.13968232781633746,NO
0.11505605979711697,NO
0.07734917245061398,NO
0.34076348104644955,NO
0.1306059797116925,NO
0.13120662039508812,NO
0.10878270154831823,NO
0.917845702082221,YES
0.8606513614522158,YES
0.8986919380672718,YES
0.09943940202883075,NO
0.11872664175120129,NO
0.10464495461825948,NO
0.08849439402028833,NO
0.15496529631607048,NO
0.1186599038974907,NO
0.05819540843566471,NO
0.12193005872931129,NO
0.13948211425520557,NO
0.07694874532835025,NO
0.17298451681793917,NO
0.11418846769887883,NO
0.2602108916177256,NO
0.3336225306994128,YES
0.209289909236519,YES
0.23278163374265887,NO
0.16264014949279235,NO
0.06153230112119595,NO
0.0939001601708489,NO
0.8554458088627871,YES
0.2978510411105179,YES
0.11372130272290445,NO
0.17431927389215165,NO
0.0878937533368927,NO
0.15403096636412178,NO
0.13854778430325684,NO
0.16898024559530167,NO
0.10110784837159639,NO
0.4197143619861185,YES
0.029164442071542993,NO
0.3686599038974907,YES
0.05512546716497598,NO
0.4006273358248799,YES
0.11085157501334758,NO
0.15056059797116927,NO
0.06286705819540844,NO
0.0808862786972771,NO
0.13621195942338496,NO
0.14622263747997866,NO
0.08262146289375336,NO
0.1119861185264282,NO
0.07955152162306461,NO
0.017485317672183663,NO
0.10210891617725576,YES
0.4242525360384411,YES
0.39635611318739994,YES
0.27923117992525365,YES
0.08889482114255207,NO
0.04451414842498667,NO
0.15723438334223175,YES
0.11005072076882011,NO
0.28557127602776294,YES
0.09136412172984518,NO
0.2367859049652964,NO
0.22003470368392958,NO
0.22530699412706895,NO
0.04885210891617727,NO
0.37333155365723447,YES
0.04845168179391352,NO
0.8718633208756008,YES
0.08702616123865459,NO
0.4203150026695142,YES
0.09810464495461829,NO
0.16243993593166048,NO
0.10204217832354515,NO
0.04858515750133476,NO
0.2835691404164442,YES
0.10531233315536576,NO
0.26755205552589434,YES
0.4947944474105713,YES
0.013547784303256816,YES
0.2937800320341698,NO
0.1814602242391885,NO
0.08075280298985588,NO
0.14909236518953553,NO
0.7867058195408436,YES
0.4755072076882009,YES
0.13614522156967432,NO
0.13127335824879874,NO
0.14241857981847306,NO
0.08315536572343835,NO
0.20428457020822213,NO
0.17972504004271225,NO
0.17618793379604916,NO
0.155766150560598,YES
0.045114789108382285,NO
0.8522423918846771,YES
0.056193272824345976,NO
0.8632541377469302,YES
0.10351041110517886,NO
0.10484516817939135,NO
0.10377736252002137,NO
0.08529097704217833,NO
0.11185264281900695,NO
0.20581954084356652,NO
0.10310998398291513,NO
0.13194073678590498,NO
0.14048318206086494,NO
0.029898558462359857,NO
0.10965029364655635,NO
0.2063534436732515,NO
0.059063000533902836,NO
0.14348638547784304,NO
0.1252669514148425,NO
0.11585691404164444,NO
0.17672183662573415,NO
0.3023892151628404,YES
0.11805926321409507,NO
0.21215963694607584,YES
0.2677522690870262,NO
0.28243459690336364,NO
0.2740256273358249,NO
0.15222904431393489,NO
0.11732514682327819,NO
0.17752269087026165,NO
0.1433529097704218,NO
0.20515216230646027,NO
0.16304057661505608,NO
0.24285904965296323,YES
0.20014682327816338,YES
0.12453283502402565,YES
0.28957554725040047,YES
0.153630539241858,NO
0.07147624132407904,YES
0.14108382274426057,NO
0.5050720768820076,YES
0.02849706353443674,YES
0.22597437266417514,NO
0.16043780032034174,NO
0.06366791243993594,NO
0.09296583021890018,NO
0.3683929524826482,YES
0.49652963160704755,YES
0.10077415910304327,NO
0.07781633742658836,NO
0.05739455419113721,NO
0.08562466631073146,NO
0.17518686599038977,NO
0.1687132941804592,NO
0.1617058195408436,NO
0.16537640149492794,YES
0.08996262680192205,NO
0.88888147357181,YES
0.07668179391350777,NO
0.8745995728777363,YES
0.09610250934329956,NO
0.03764014949279231,NO
0.03630539241857982,NO
0.06807261078483717,NO
0.027963160704751744,NO
0.1328083288841431,NO
0.04791777896422852,NO
0.08889482114255207,NO
0.17865723438334224,NO
0.061799252536038456,NO
0.13848104644954623,NO
0.26421516284036306,NO
0.13754671649759745,NO
0.15496529631607048,NO
0.21356113187399894,NO
0.15703416978109985,NO
0.15643352909770425,NO
0.7564735718099307,YES
0.09663641217298455,NO
0.8239455419113723,YES
0.26875333689268555,NO
0.26521623064602246,NO
0.2512680192205019,NO
0.13761345435130806,NO
0.17084890549919918,NO
0.14128403630539246,NO
0.13641217298451683,NO
0.23545114789108385,NO
0.12960491190603313,NO
0.7007474639615591,YES
0.7059530165509877,YES
0.2864388681260011,YES
0.8181393486385478,YES
0.19961292044847845,NO
0.22350507207688203,YES
0.10965029364655637,NO
