50Traced_NONETRACED_SUM_RAW_VSM_53_SUM,Associated
0.3735882614495331,YES
0.07218763895064471,NO
0.2674299688750556,YES
0.08632725655847041,NO
0.08170297910182303,NO
0.058915073365940415,NO
0.05111160515784792,NO
0.08637172076478435,NO
0.025255669186305025,NO
0.04595375722543352,NO
0.06538461538461539,NO
0.10715873721654066,NO
0.27087594486438415,YES
0.3164072921298355,YES
0.44788795020008887,YES
0.3681636282792352,YES
0.1012894619831036,NO
0.22983548243663848,YES
0.09304135171187193,NO
0.19359715429079588,NO
0.13061360604713204,NO
0.7765228990662516,YES
0.20446865273454867,YES
0.18234771009337483,YES
1.0,YES
0.1163850600266785,NO
0.091396176078257,NO
0.827945753668297,YES
0.09799911071587372,NO
0.7965762561138283,YES
0.09608714984437527,NO
0.1580924855491329,NO
0.20900400177856823,NO
0.13470431302801245,NO
0.09904401956425077,NO
0.21514006224988885,YES
0.11511783014673188,NO
0.2912627834593152,YES
0.13646064917741216,NO
0.15102267674522007,YES
0.09713205869275231,NO
0.1673410404624277,NO
0.2315918185860382,NO
0.18212538906180523,NO
0.5508225878168074,YES
0.07987994664295242,NO
0.5366829702089817,YES
0.11674077367718985,NO
0.08915073365940418,NO
0.5254335260115607,YES
0.15829257447754558,NO
0.17243219208537125,NO
0.6826144953312584,YES
0.09141840818141396,NO
0.05722543352601156,NO
0.6195420186749666,YES
0.1877723432636727,NO
0.49948866162739003,YES
0.11994219653179189,NO
0.11436193863939528,NO
0.13955091151622942,NO
0.09553134726545129,NO
0.06751889728768341,NO
0.20306803023566028,NO
0.0704757670075589,NO
0.2493330369052912,NO
0.06711871943085816,NO
0.2085371276122721,NO
0.1155180080035571,NO
0.153223654957759,NO
0.2706313917296576,NO
0.15909293019119608,NO
0.32552245442418853,YES
0.1734326367274344,NO
0.44379724321920855,YES
0.12781236104935526,NO
0.0863939528679413,NO
0.22692307692307692,YES
0.4667185415740329,YES
0.420431302801245,YES
0.4137616718541574,YES
0.1240773677189862,NO
0.04015117830146732,NO
0.2137839039573143,YES
0.20200088928412624,NO
0.38468208092485545,YES
0.13639395286794131,NO
0.118808359270787,NO
0.21614050689195197,NO
0.12394397510004446,NO
0.06945309026233881,NO
0.5753668297020899,YES
0.11671854157403289,NO
0.567207647843486,YES
0.09330813694975544,NO
0.4743663850600266,YES
0.16931969764339705,NO
0.1939084037349933,NO
0.2530235660293464,NO
0.21489550911516228,NO
0.1916629613161405,YES
0.13390395731436192,NO
0.29613161405068916,YES
0.07065362383281457,NO
0.04842152067585592,NO
0.2083148065807025,YES
0.1777234326367274,NO
0.11540684748777233,NO
0.39281903068030233,YES
0.06974210760337926,NO
0.05751445086705202,NO
0.26589595375722547,YES
0.08414851044908848,NO
0.3979324144064028,YES
0.11527345486883059,NO
0.038305913739439756,NO
0.08299244108492664,NO
0.06100489106269452,NO
0.03428190306803024,NO
0.1267007558915073,NO
0.059737661182747884,NO
0.19266340595820364,NO
0.02323254779902179,NO
0.12834593152512228,NO
0.11911960871498442,NO
0.08723877278790573,NO
0.19266340595820364,NO
0.1203646064917741,NO
0.2074699866607381,YES
0.09517563361493997,NO
0.19426411738550464,YES
0.08432636727434414,NO
0.0,NO
0.13708314806580701,YES
0.46669630947087587,YES
0.42445531347265447,YES
0.2929524232992441,YES
0.0751000444642063,NO
0.009782125389061806,NO
0.14815473543797242,YES
0.12476656291685193,NO
0.27309915518008004,YES
0.10558025789239661,NO
0.10335704757670074,NO
0.17169853268119162,NO
0.10813694975544687,NO
0.02132058692752335,NO
0.5855269008448198,YES
0.03021342819030681,NO
0.4364384170742552,YES
0.05184526456202755,NO
0.7149399733214762,YES
0.042174299688750555,NO
0.14975544686527342,NO
0.0649399733214762,NO
0.07614495331258336,NO
0.13712761227212092,YES
0.10922632281013782,NO
0.26124944419742113,YES
0.2665629168519342,YES
0.3151622943530458,YES
0.1507558915073366,NO
0.14141840818141393,NO
0.06187194308581591,NO
0.11184971098265895,NO
0.329035126722988,YES
0.18766118274788793,YES
0.10602489995553578,NO
0.03975100044464207,NO
0.09368608270342373,NO
0.0197865718096932,NO
0.10200088928412626,NO
0.18254779902178744,NO
0.1156958648288128,NO
0.2042463317029791,YES
0.048354824366385066,NO
0.3949533125833704,YES
0.05751445086705202,NO
0.351067140951534,YES
0.08485993775011116,NO
0.04319697643397066,NO
0.06594041796353935,NO
0.06385060026678523,NO
0.047243219208537135,NO
0.11582925744775455,NO
0.05931525122276568,NO
0.04201867496665185,NO
0.098932859048466,NO
0.07567807914628723,NO
0.5729657625611383,YES
0.18815028901734102,YES
0.14313028012449977,YES
0.8698532681191641,YES
0.08479324144064028,NO
0.05240106714095154,NO
0.7149622054246332,YES
0.11571809693196977,NO
0.586016007114273,YES
0.08661627389951089,NO
0.1315473543797243,NO
0.16863050244553132,NO
0.09032903512672298,NO
0.03023566029346376,NO
0.23308136949755442,YES
0.06745220097821253,NO
0.30738105824811024,YES
0.06776345042240996,NO
0.16903068030235657,YES
0.09855491329479768,NO
0.13888394842152063,NO
0.22601156069364162,NO
0.1254779902178746,NO
0.38577145397954643,YES
0.1418185860382392,NO
0.5621164962205424,YES
0.10248999555357935,NO
0.046776345042241,NO
0.57792352156514,YES
0.2276122721209426,YES
0.3600933748332592,YES
0.7916851934192974,YES
0.1287683414851045,NO
0.06927523343708314,NO
0.5961983103601601,YES
0.16325033348154733,NO
0.6223654957759005,YES
0.07652289906625166,NO
0.1014006224988884,NO
0.19308581591818585,NO
0.1255891507336594,NO
0.029035126722987994,NO
0.3585371276122721,YES
0.07896843041351712,NO
0.4342819030680302,YES
0.10417963539350822,NO
0.3210760337927968,YES
0.11147176522899066,NO
0.1715429079590929,NO
0.2611382836816363,NO
0.16387283236994218,NO
0.3733437083148066,YES
0.1748777234326367,NO
0.6214539795464651,YES
0.12254335260115606,NO
0.05660293463761672,NO
0.4705202312138729,YES
0.16422854602045353,YES
0.3357047576700756,YES
0.7640951534015117,YES
0.11527345486883059,NO
0.05686971987550023,NO
0.4657847932414406,YES
0.04066251667407737,NO
0.7201200533570475,YES
0.08143619386393952,NO
0.06029346376167184,NO
0.10864828812805691,NO
0.05833703868385949,NO
0.061027123165851474,NO
0.2842152067585593,YES
0.10297910182303244,NO
0.3662516674077368,YES
0.0641396176078257,NO
0.32625611382836817,YES
0.04644286349488662,NO
0.15420186749666517,NO
0.14824366385060023,NO
0.10228990662516674,NO
0.3241440640284571,YES
0.13212538906180524,NO
0.4681413961760782,YES
0.12445531347265448,NO
0.06253890618052467,NO
0.5765895953757225,YES
0.1625611382836816,YES
0.17994664295242327,YES
0.8766340595820364,YES
0.08323699421965317,NO
0.053401511783014666,NO
0.74568697198755,YES
0.14937750111160517,NO
0.6836594041796353,YES
0.12445531347265448,NO
0.17058692752334367,NO
0.1689639839928857,NO
0.08626056024899954,NO
0.053668297020898176,NO
0.18452645620275676,YES
0.07743441529568698,NO
0.2789684304135171,YES
0.06734104046242774,NO
0.20851489550911514,YES
0.12572254335260113,NO
0.17336594041796352,NO
0.20275678079146287,NO
0.13083592707870165,NO
0.37434415295686974,YES
0.13770564695420187,NO
0.4873499333036905,YES
0.1028457092040907,NO
0.026767452200978214,NO
0.23092485549132946,YES
0.532214317474433,YES
0.46618497109826584,YES
0.3938194753223655,YES
0.088172521120498,NO
0.015651400622498892,NO
0.19286349488661628,YES
0.12741218319253,NO
0.34588706091596266,YES
0.11302801244997776,NO
0.09370831480658069,NO
0.18948421520675857,NO
0.07854602045353491,NO
0.03690529124055135,NO
0.6372832369942196,YES
0.06780791462872388,NO
0.6141173855046688,YES
0.05006669630947087,NO
0.6554913294797687,YES
0.0793463761671854,NO
0.19135171187194308,NO
0.14395286794130724,NO
0.11529568697198755,NO
0.19546465095598042,YES
0.12309915518008002,NO
0.3042463317029791,YES
0.0852601156069364,NO
0.03241440640284571,NO
0.2050911516229435,YES
0.3638061360604713,YES
0.44559804357492216,YES
0.31393952867941305,YES
0.047487772343263665,NO
0.03497109826589595,NO
0.19244108492663406,YES
0.10131169408626055,NO
0.24817696754112936,YES
0.07465540240106713,NO
0.05571365051133838,NO
0.09161849710982659,NO
0.056313917296576255,NO
0.03639395286794131,NO
0.39550911516229437,YES
0.07063139172965761,NO
0.4098265895953757,YES
0.050400177856825254,NO
0.4385726989773232,YES
0.06471765228990663,NO
0.12072032014228545,NO
0.14021787461093815,NO
0.09959982214317474,NO
0.17392174299688748,YES
0.11178301467318807,NO
0.22338817252112048,YES
0.02794575366829703,NO
0.040618052467763455,NO
0.11963094708759447,NO
0.1448199199644286,NO
0.08979546465095596,NO
0.2092263228101378,NO
0.0663405958203646,NO
0.02358826144953313,NO
0.23199199644286347,NO
0.09377501111605156,NO
0.12963539350822587,NO
0.028523788350377947,NO
0.2625833703868386,YES
0.3874833259226323,YES
0.3781680746998666,YES
0.04353045798132503,NO
0.09644286349488661,NO
0.04791018230324588,NO
0.07356602934637615,NO
0.031236104935526903,NO
0.09615384615384615,NO
0.034259670964873284,NO
0.11184971098265895,NO
0.05015562472209871,NO
0.06943085815918185,NO
0.11176078257003111,NO
0.04281903068030235,NO
0.20051133837261004,NO
0.35927078701645176,YES
0.3699866607381058,YES
0.12178746109381944,NO
0.13861716318363718,NO
0.0321476211649622,NO
0.10860382392174299,NO
0.2293908403734993,YES
0.17063139172965763,YES
0.09072921298354823,NO
0.09164072921298354,NO
0.0678523788350378,NO
0.08721654068474878,NO
0.0703201422854602,NO
0.09855491329479768,NO
0.053935082258781686,NO
0.346242774566474,YES
0.04401956425077812,NO
0.30120053357047577,YES
0.0479546465095598,NO
0.3831036016007114,YES
0.08759448643841707,NO
0.06089373054690973,NO
0.08955091151622942,NO
0.10753668297020898,NO
0.061960871498443745,NO
0.0695642507781236,NO
0.10464650955980434,NO
0.05002223210315694,NO
0.09181858603823921,NO
0.024499777678968434,NO
0.12369942196531791,YES
0.5215429079590929,YES
0.618319253001334,YES
0.31980880391285016,YES
0.05684748777234326,NO
0.01803023566029346,NO
0.13523788350377947,YES
0.13323699421965318,NO
0.30722543352601156,YES
0.06689639839928857,NO
0.09226322810137838,NO
0.14415295686971985,NO
0.11322810137839037,NO
0.02803468208092486,NO
0.6425744775455757,YES
0.047487772343263665,NO
0.5121609604268564,YES
0.04032903512672299,NO
0.6898399288572699,YES
0.025589150733659406,NO
0.1090706980880391,NO
0.10506891951978656,NO
0.08430413517118719,NO
0.15669186305024455,YES
0.140840373499333,NO
0.2732547799021787,YES
0.24295242329924413,YES
0.31529568697198757,YES
0.12129835482436638,NO
0.11080480213428189,NO
0.07703423743886172,NO
0.14615384615384613,NO
0.303757225433526,YES
0.1538683859493108,YES
0.07103156958648288,NO
0.08159181858603824,NO
0.09608714984437526,NO
0.07083148065807024,NO
0.04052912405513562,NO
0.08792796798577143,NO
0.03761671854157403,NO
0.20511338372610047,YES
0.06696309470875944,NO
0.3653623832814584,YES
0.0695197865718097,NO
0.23979546465095594,YES
0.07581147176522898,NO
0.043663850600266785,NO
0.08283681636282793,NO
0.12781236104935528,NO
0.0678968430413517,NO
0.07100933748332591,NO
0.10437972432192084,NO
0.08517118719430856,NO
0.12294353045798131,NO
0.03823921742996887,NO
0.06382836816362827,NO
0.13399288572698975,NO
0.06342819030680302,NO
0.09904401956425077,NO
0.08352601156069363,NO
0.034993330369052916,NO
0.10431302801244996,NO
0.38990662516674074,YES
0.0197865718096932,NO
0.4888617163183636,YES
0.05649177412183193,NO
0.13381502890173408,NO
0.071498443752779,NO
0.07523343708314806,NO
0.06471765228990663,NO
0.04075144508670521,NO
0.04842152067585592,NO
0.07425522454424188,NO
0.12921298354824365,NO
0.3084481991996443,YES
0.3665851489550912,YES
0.3625833703868386,YES
0.3545798132503335,YES
0.03734993330369053,NO
0.33243663850600264,YES
0.07387727879057357,NO
0.2477100933748332,YES
0.3224544241885282,YES
0.07429968875055579,NO
0.09313028012449978,NO
0.036038239217429976,NO
0.0753668297020898,NO
0.2943530457981325,YES
0.16204979991107157,YES
0.037750111160515784,NO
0.046309470875944864,NO
0.04550911516229435,NO
0.05962650066696308,NO
0.04599822143174745,NO
0.09786571809693197,NO
0.04544241885282348,NO
0.21276122721209423,YES
0.03334815473543798,NO
0.37616718541574035,YES
0.0471987550022232,NO
0.24424188528234766,YES
0.08228101378390394,NO
0.02839039573143619,NO
0.0582258781680747,NO
0.06482881280569142,NO
0.032681191640729204,NO
0.03799466429524233,NO
0.05862605602489995,NO
0.04633170297910183,NO
0.10024455313472652,NO
0.01749666518452646,NO
0.15991551800800352,NO
0.13352601156069363,NO
0.11898621609604268,NO
0.2576700755891508,NO
0.13003557136505112,NO
0.050844819919964424,NO
0.2666073810582481,NO
0.6139839928857269,YES
0.17363272565584703,NO
0.4261449533125834,YES
0.14186305024455312,NO
0.17603379279679854,NO
0.08503779457536682,NO
0.030346820809248557,NO
0.09624277456647398,NO
0.04530902623388172,NO
0.05131169408626056,NO
0.11140506891951976,NO
0.09875500222321032,NO
0.40006669630947084,YES
0.3870386838594931,YES
0.7061582925744775,YES
0.5697643397065362,YES
0.1552690084481992,NO
0.42374388617163183,YES
0.1570920409070698,NO
