50Traced_NONETRACED_SUM_SINGLE_LSA_89_SUM,Associated
0.4476546411410266,YES
0.18023034093509266,NO
0.5521623064602242,YES
0.11783998169476013,NO
0.09357028449393638,NO
0.10347036839295248,NO
0.8399206772938754,YES
0.15863015788269394,YES
0.25593776218442527,YES
0.8641446113950119,YES
0.07291587216840821,NO
0.12197391503317824,NO
0.9176874380291359,YES
0.06292426207001754,NO
0.8797650827549386,YES
0.07729387537182518,NO
0.18469987033788424,NO
0.16859125924795973,NO
0.19257112348409733,NO
0.08844481732896041,NO
0.3135229959575928,YES
0.054976737090992295,NO
0.5327587521928152,YES
0.2911295858439478,NO
0.3303333079093891,YES
0.1867287010906872,NO
0.10954160628479902,NO
0.24158340324918007,NO
0.1831591793150789,NO
0.8378613378079476,YES
0.2513614522156967,NO
0.8403020364579362,YES
0.04251391960948821,NO
0.04146136831668065,NO
0.2858820837464724,YES
0.11430096865227672,NO
0.12830447715658608,NO
0.36496072000610175,YES
0.05735641827473115,NO
0.04072915872168409,NO
0.43802913584013425,YES
0.0983449012279765,NO
0.36261154755548775,YES
0.0766074288765159,NO
0.1549843642742735,NO
0.12435359621691709,NO
0.1691099077110823,NO
0.034566394630462974,NO
0.24902753413164516,NO
0.034093509267027686,NO
0.17615742506292426,NO
0.07450232629090078,NO
0.1284722751887728,NO
0.1177179467622607,NO
0.10597208450919075,NO
0.13899778811684846,NO
0.1100602547479216,NO
0.3148043627488369,YES
0.09392113492487225,NO
0.3181755777591336,YES
0.07277858286934635,NO
0.09877202349172451,NO
0.5023873083670201,YES
0.5507741591030433,YES
0.6440851193654185,YES
0.7009533979101519,YES
0.04846312256883532,NO
0.07932270612462818,NO
0.622286629547708,YES
0.22597818625581576,NO
0.7056059797116925,YES
0.19733048585157503,NO
0.07917016245900389,NO
0.13108077187094808,NO
0.16547936846922434,NO
0.08106170391274502,NO
0.7727251925863778,YES
0.07392266036152849,NO
0.858744565631912,YES
0.20925940050339412,NO
0.7660895431317215,YES
0.3537640149492792,NO
0.2286324460376783,NO
0.458241171535352,NO
0.34223171382808326,NO
0.7492029593471132,YES
0.47938372359087783,NO
0.7335519792540616,YES
0.034383342231713826,NO
0.09864998855922508,NO
0.5456181832049425,YES
0.1867287010906872,NO
0.26019373045534283,NO
0.6817939135077417,YES
0.0461444588513462,NO
0.07341926626496834,NO
0.6473648081763406,YES
0.09440927465486997,NO
0.6991686370223479,YES
0.07772099763557318,NO
0.12978415071314164,NO
0.11279078636259628,NO
0.1422317138280833,NO
0.07116162001372893,NO
0.34569445503775453,NO
0.04275798947448707,NO
0.5248417359469149,NO
0.13332316375562506,NO
0.34660971703150023,NO
0.2191594844024102,NO
0.15223857829303641,NO
0.3387537182518495,NO
0.20448478376935397,NO
0.6549462283578674,YES
0.3514911143314774,NO
0.7152619937457098,YES
0.0799786438868126,NO
0.046861414079780325,NO
0.1899778811684845,YES
0.5062619174738769,YES
0.5842880024406987,YES
0.23932575699794065,YES
0.03795286400732209,NO
0.053847913965372585,NO
0.2684463427656167,YES
0.14892838074898943,NO
0.25020212035695216,YES
0.12876210815345893,NO
0.036824040881702394,NO
0.09488216001830524,NO
0.12145526657005569,NO
0.058317443368164135,NO
0.7193044008847532,YES
0.05458012356036916,NO
0.6627717184043933,YES
0.1649759743726642,NO
0.679170162459004,YES
0.18463885287163448,NO
0.1055144535123179,NO
0.20986957516589125,NO
0.13044008847532607,NO
0.3253298756769125,YES
0.11454503851727559,NO
0.27538707955152164,YES
0.3644115628098543,YES
0.1817862863244604,YES
0.23906643276637937,NO
0.13396384715124707,NO
0.12371291282129511,NO
0.25244451224162917,NO
0.37743879185416823,YES
0.3630539241857981,YES
0.21202044085119368,NO
0.14473342994432156,NO
0.23696133018076423,NO
0.15792845702082223,NO
0.07155823354435206,NO
0.08122950194493174,NO
0.0531614674700633,NO
0.36145221569674313,YES
0.2116238273205705,NO
0.49562962397986426,YES
0.15666234459614067,NO
0.5204942414766227,YES
0.15133857066585313,NO
0.20957974220120512,NO
0.15057585233773169,NO
0.18085576996415223,NO
0.1926473953169095,NO
0.2532529936694379,NO
0.2237205400045763,NO
0.23156128441766455,NO
0.08666005644115628,NO
0.13288078712531465,NO
0.8685531233315538,YES
0.15130806193272825,YES
0.24284951567386168,YES
0.9187094805888186,YES
0.020425596827091757,NO
0.08963465792082982,NO
1.0,YES
0.056151323316299295,NO
0.9718862024254444,YES
0.06176493021127297,NO
0.1888185493097399,NO
0.12720616276409125,NO
0.16084204103424604,NO
0.0730684158340325,NO
0.37672183662573405,YES
0.023201891541453742,NO
0.5561131873998932,YES
0.22346121577301503,NO
0.3406452597055907,YES
0.19218976432003662,NO
0.09209061093738083,NO
0.21131873998932196,NO
0.1964152238578293,NO
0.8904278849820761,YES
0.2488292273663336,NO
0.9617725573945543,YES
0.09480588818549308,NO
0.11382808328884143,NO
0.7472504004271223,YES
0.15966745480893904,YES
0.26722599344062237,YES
0.7908931431622301,YES
0.052688582106628024,NO
0.1350011440774922,NO
0.8537716421325604,YES
0.1710777209976356,NO
0.8212950957211502,YES
0.18457783540538483,NO
0.15902677141331706,NO
0.11242468156509801,NO
0.15859964914956906,NO
0.07863625962931889,NO
0.33587064297155067,YES
0.07258027610403478,NO
0.4606361070856533,YES
0.23839524063763254,NO
0.28298375409961096,YES
0.2920906109373808,NO
0.1812523834947754,NO
0.2889482114255205,NO
0.25197162687819386,NO
0.7554877583708336,YES
0.34705209366181067,NO
0.7407825490046527,YES
0.06325985813439096,NO
0.10795515216230646,NO
0.8020593394859279,YES
0.11147891083822743,YES
0.23104263595454202,YES
0.8125085805811914,YES
0.030447715658607277,NO
0.0964075966745481,NO
0.8183204942414767,YES
0.1301807642437648,NO
0.873937914728091,YES
0.13770116695904203,NO
0.09414995042330868,NO
0.07412096712684005,NO
0.09442452902143236,NO
0.11125009533979101,NO
0.31660437800320346,YES
0.04075966745480894,NO
0.44870719243383417,YES
0.22127984135458778,NO
0.2754328426512089,YES
0.25453436046068184,NO
0.15420639157958968,NO
0.23917321333231642,NO
0.2249408893295706,NO
0.7658607276332852,YES
0.2938906261917474,NO
0.7492639768133629,YES
0.06519716268781939,NO
0.13498588971092979,NO
0.771199755930135,YES
0.19546945313095876,YES
0.31289756692853327,YES
0.8348257188620244,YES
0.01662725955304706,NO
0.09003127145145297,NO
0.9543741896117764,YES
0.10336358782701546,NO
0.907436503699184,YES
0.09324994279612539,NO
0.1623064602242392,NO
0.0890855007245824,NO
0.15782167645488523,NO
0.0621005262756464,NO
0.42498665242925787,YES
0.030798566089543133,NO
0.5688963465792083,YES
0.1861795438944398,NO
0.3573792998245748,YES
0.24075966745480895,NO
0.11227213789947373,NO
0.2800549157196247,NO
0.21209671268400582,NO
0.8454427579894745,YES
0.29486690565174284,NO
0.9245671573487912,YES
0.058866600564411564,NO
0.047212264510716195,NO
0.0921821371367554,YES
0.5206162764091221,YES
0.6050034322324765,YES
0.13428418884905804,YES
0.056319121348486004,NO
0.04597666081915949,NO
0.16927770574326903,YES
0.2593242315612844,NO
0.15303180535428268,YES
0.2596750819922202,NO
0.02770192967737015,NO
0.11237891846541072,NO
0.1316756921668828,NO
0.0944397833879948,NO
0.6672717565403098,YES
0.06553275875219282,NO
0.6248341087636335,YES
0.1371977728624819,NO
0.665258180154069,YES
0.28130577377774385,NO
0.1873998932194341,NO
0.28691938067271755,NO
0.22757989474487075,NO
0.2229730760430173,YES
0.2522156967431927,NO
0.14676226069712459,YES
0.0852871634505377,NO
0.07172603157653878,NO
0.33509267027686673,YES
0.5319197620318816,YES
0.6367477690488903,YES
0.42823583250705516,YES
0.052566547174128606,NO
0.06960567462436124,NO
0.40971703150026695,YES
0.1727557013195027,NO
0.4418579818473038,YES
0.15498436427427353,NO
0.07679048127526504,NO
0.11272976889634657,NO
0.10777209976355732,NO
0.10258561513233164,NO
0.7407672946380902,YES
0.059431012127221405,NO
0.7901304248341089,YES
0.18717107772099764,NO
0.767645488521089,YES
0.2703378842193578,NO
0.15544199527114638,NO
0.37345740218137435,NO
0.15197925406147508,NO
0.495370299748303,YES
0.24658683548165664,NO
0.4229273129433301,YES
0.07183281214247578,NO
0.037724048508885666,NO
0.1790862634429105,NO
0.16665395469453131,NO
0.12918923041720695,NO
0.23699183891388906,NO
0.1342536801159332,NO
0.07761421706963617,NO
0.3769201433910456,NO
0.1045534284188849,NO
0.16978109983982914,NO
0.12670276866753108,NO
0.34569445503775453,YES
0.3626115475554878,YES
0.39077110822973077,YES
0.028449393638929146,NO
0.08341087636335902,NO
0.06027000228815499,NO
0.1433147738540157,NO
0.17573030279917629,NO
0.11797727099382198,NO
0.09024483258332698,NO
0.09355503012737396,NO
0.11950270765006483,NO
0.10865685302417818,NO
0.16970482800701706,NO
0.10563648844481735,NO
0.3004042407139043,NO
0.2469987033788422,YES
0.19996949126687513,YES
0.11465181908321258,NO
0.04594615208603463,NO
0.012645869880253225,NO
0.10475173518419648,NO
0.3107772099763557,YES
0.23130196018610327,YES
0.09742963923423079,NO
0.0964686141407978,NO
0.08539394401647471,NO
0.12389596522004422,NO
0.07924643429181603,NO
0.1149416520478987,NO
0.07070398901685607,NO
0.3035008771260774,YES
0.03697658454732666,NO
0.3823201891541454,YES
0.03240027457859812,NO
0.4273663336129967,YES
0.0395088093966898,NO
0.11434673175196398,NO
0.08763633590115169,NO
0.08943635115551826,NO
0.10168560750514835,NO
0.09956525055297079,NO
0.10311951796201664,NO
0.12539089314316224,NO
0.04590038898634734,NO
0.06350392799938982,NO
0.19257112348409736,YES
0.5913507741591031,YES
0.6733582487987186,YES
0.278605750896194,YES
0.06952940279154908,NO
0.04478682022729007,NO
0.3361147128365495,YES
0.12008237357943712,NO
0.25303943253756384,YES
0.10761955609793304,NO
0.10084661734421477,NO
0.15081992220273055,NO
0.18701853405537336,NO
0.035725726489207535,NO
0.70295171992983,YES
0.04297155060636107,NO
0.765357333536725,YES
0.16679124399359319,NO
0.7684692243154604,YES
0.1877812523834948,NO
0.07134467241247806,NO
0.2784837159636946,NO
0.11080771870948057,NO
0.3593776218442529,YES
0.17498283883761725,NO
0.28284646480054915,YES
0.3602928838379986,YES
0.07010906872092135,YES
0.18677446419037452,NO
0.11077720997635572,NO
0.09265502250019067,NO
0.16634886736328275,NO
0.28109221264586987,YES
0.36233696895736406,YES
0.16190984669361608,NO
0.09787201586454122,NO
0.15010296697429643,NO
0.11651285180382882,NO
0.0939516436579971,NO
0.10040424071390434,NO
0.09381435435893525,NO
0.25204789871100597,YES
0.13770116695904203,NO
0.3946762260697124,YES
0.1253298756769125,NO
0.4415986576157425,YES
0.1198688124475631,NO
0.12293494012661126,NO
0.08920753565708182,NO
0.10990771108229731,NO
0.12259934406223781,NO
0.16248951262298836,NO
0.13847913965372588,NO
0.19316604378003202,NO
0.051651285180382894,NO
0.02022729006178019,NO
0.10702463580199831,NO
0.14558767447181759,NO
0.11219586606666158,NO
0.2174357409808558,NO
0.07694302494088932,NO
0.0789718556936923,NO
0.1348943635115552,NO
0.4549614827244298,YES
0.19890168560750515,NO
0.4857295400808482,YES
0.15045381740523228,NO
0.1448707192433834,NO
0.15220806955991154,NO
0.11982304934787584,NO
0.26753108077187093,NO
0.09062619174738769,NO
0.14276561665776832,NO
0.12003661047974983,NO
0.19237281671878576,NO
0.455037754557242,YES
0.44451224162916636,YES
0.4586835481656624,YES
0.46454122492563493,YES
0.17037602013576386,NO
0.5338570665853101,YES
0.11512470444664784,NO
0.36642513919609493,YES
0.16686751582640533,YES
0.12738921516284038,NO
0.11106704294104187,NO
0.08833803676302343,NO
0.084478682022729,NO
0.3782930363816643,YES
0.3628861261536115,YES
0.11764167492944856,NO
0.027198535580810018,NO
0.08187018534055372,NO
0.041522385782930354,NO
0.06184120204408512,NO
0.09718556936923195,NO
0.060605598352528406,NO
0.3493249942796125,YES
0.08658378460834412,NO
0.4982838837617269,YES
0.09842117306078865,NO
0.5191213484860042,YES
0.11074670124323087,NO
0.058897109297536415,NO
0.020700175425215465,NO
0.06171916711158569,NO
0.024117153535199453,NO
0.10691785523606132,NO
0.03648844481732896,NO
0.10365342079170163,NO
0.04396308443291892,NO
0.05162077644725803,NO
0.13556555564030204,NO
0.1481198993211807,NO
0.12391121958660668,NO
0.25033940965601403,NO
0.10665853100450004,NO
0.04246815650980093,NO
0.19726946838532533,NO
0.38787277858286934,YES
0.2765006483105789,NO
0.44114102661886967,YES
0.197650827549386,NO
0.19836778277782016,NO
0.17560826786667683,NO
0.1348486004118679,NO
0.2539546945313096,NO
0.0736023186637175,NO
0.08788040576615055,NO
0.14322324765464114,NO
0.14912668751430097,NO
0.38581343909694144,YES
0.37806422088322783,YES
0.4113645030890092,YES
0.39787964304782236,YES
0.20222713751811458,NO
0.44738006254290286,YES
0.15920982381206622,NO
