50Traced_NONETRACED_SUM_SINGLE_VSM_55_SUM,Associated
0.33889085964289944,NO
0.23742330482309204,NO
0.19746955185053802,NO
0.1657535506418089,YES
0.22864688029640143,NO
0.1474780917845835,YES
0.12418377938065772,NO
0.11785108982696782,NO
0.10241351674483992,NO
0.1380184725342583,NO
0.0994836624492531,NO
0.15153784504618137,NO
0.1335777068306334,NO
0.09156123132710575,NO
0.10362224587127036,NO
0.2345854190479945,YES
0.06013427403991433,NO
0.2879797143720521,YES
0.10639443984601844,NO
0.11827151734920449,NO
0.08373076872544771,NO
0.0730230052684824,NO
0.07463902355707962,NO
0.0934925702573805,NO
0.08969558419718052,NO
0.14730729310367482,NO
0.032491164452853,NO
0.25007554557040196,YES
0.29816194342622154,YES
0.2347430793688332,YES
0.27322533601355886,YES
0.06520568102689424,NO
0.20520804593170683,YES
0.05607452077831645,NO
0.05056954790902999,NO
0.08982696779787949,NO
0.17466135876919844,NO
0.1095082311825838,NO
0.08892042095305663,NO
0.21796539355957592,NO
0.09757860023911816,NO
0.0445521789970176,NO
0.19773231905193595,NO
0.3455651465584066,YES
0.13083178957602515,NO
0.31500532103582835,YES
0.09028681040032584,NO
0.06843771760408866,NO
0.02774821646762051,NO
0.04315951282960861,NO
0.09408379646052581,NO
0.04025593525416158,NO
0.2139844704583974,NO
0.060870022203828526,NO
0.04830974997700787,NO
0.39616097118757637,YES
0.42281870376939557,YES
0.42691787211120313,YES
0.3400601736891202,YES
0.11502634241194015,NO
0.4100876328616662,YES
0.1464532996991316,NO
0.10088946697673198,NO
0.08388842904628646,NO
0.16865712821725595,NO
0.15839606900266712,NO
0.1300303496117615,NO
0.2246396804750831,NO
0.12749464611827152,NO
0.07399524391365471,NO
0.20984588703638016,NO
0.4256565895444931,YES
0.10078436009617281,NO
0.42465807417918094,YES
0.14047534586732885,NO
0.15656983695295157,NO
0.10266314558616796,NO
0.05342057204419745,NO
0.12968875224994417,NO
0.05364392416538568,NO
0.18995440989055748,NO
0.1034908622705714,NO
0.030546687162508378,NO
0.48869444115985444,YES
0.5231563596231918,YES
0.48204643096448707,YES
0.44264448911486876,YES
0.09492465150499915,NO
0.4654395438361384,YES
0.11471102177026266,NO
0.04988635318539541,NO
0.06265683917333441,NO
0.07287848330771354,NO
0.18099404832288835,NO
0.12410494922023835,NO
0.0958443367098919,NO
0.1001537188128178,NO
0.03689251507626818,NO
0.10848343909713191,NO
0.37990881978111496,YES
0.03769395504053184,NO
0.34015214220960943,YES
0.08185198323545258,NO
0.08941967863571271,NO
0.06217071985074823,NO
0.04928198862218019,NO
0.11073009866908415,NO
0.03199190677019694,NO
0.13788708893355933,NO
0.07834404109679032,NO
0.04641782612694284,NO
0.3762957707618936,YES
0.4415408668689974,YES
0.34107182741450215,YES
0.3428717827440779,YES
0.04760027853323349,NO
0.32265184659650786,YES
0.05506286705293446,NO
0.14584893513591635,NO
0.22923810649954673,NO
0.9103832459632389,YES
0.20317160012087293,YES
0.1989804632585761,YES
1.0,YES
0.24396620813790026,NO
0.05842628723082786,NO
0.924796026959915,YES
0.10129675613889877,NO
0.9117102203302985,YES
0.11895471207283909,NO
0.2107261571610632,NO
0.1821370856489693,NO
0.06100140580452749,NO
0.13105514169721338,NO
0.3311917806419403,YES
0.11921747927423701,NO
0.5810965275314337,YES
0.2936292092021074,NO
0.3475621772890308,YES
0.21665155755258633,NO
0.12255462273199061,NO
0.32834075650677286,NO
0.32437297176566426,NO
0.7797616701483322,YES
0.43258050530132836,NO
0.8589071512093862,YES
0.1028470826271465,NO
0.19442145231432215,NO
0.6503882385400654,YES
0.21225020692917113,NO
0.19502581687753737,NO
0.8181256815524287,YES
0.1697738888231971,NO
0.010195367414239357,NO
0.7398210555358482,YES
0.11480299029075192,NO
0.7302957444851734,YES
0.1186262530710917,NO
0.2481047915599175,NO
0.2398013479957432,NO
0.14588835021612603,NO
0.07379816851260627,NO
0.3708696280530265,NO
0.062407210332006365,NO
0.5216717249352936,NO
0.1601960243322429,NO
0.33533036406395755,NO
0.19410613167264465,NO
0.16404556383272245,NO
0.33680186039178595,NO
0.2720560219673381,NO
0.594077227280491,YES
0.37515273343581257,NO
0.673078186380776,YES
0.13211934886287496,NO
0.12646985403281963,NO
0.38490139660767553,YES
0.6581661477014439,YES
0.6382221171153417,YES
0.5358348770906416,YES
0.17822185434814028,NO
0.0455506943623297,NO
0.5448609304586601,YES
0.2771668440345276,NO
0.44362986612011096,YES
0.27343554977467716,NO
0.15432317738099932,NO
0.23948602735406568,NO
0.13013545649232064,NO
0.08457162376992106,NO
0.6746810663093034,YES
0.08252203959901727,NO
0.718339836821568,YES
0.19921695373983422,NO
0.570927436837334,YES
0.38526927068963257,NO
0.39943242284498054,NO
0.42277928868918585,NO
0.33198008224613407,NO
0.29649337169734474,YES
0.40376808166804623,NO
0.3325187550089998,YES
0.06712388159709906,NO
0.11886274355234983,NO
0.39395372669583384,YES
0.16865712821725592,NO
0.14860799075059453,NO
0.48854991919908564,YES
0.12041307004059756,NO
0.016593748768278745,NO
0.4254989292236544,YES
0.04749517165267431,NO
0.481047915599175,YES
0.029797800638524302,NO
0.13780825877313996,NO
0.11045419310761632,NO
0.06176343068858146,NO
0.04539303404149094,NO
0.29142196471036486,NO
0.04258142498653318,NO
0.3986572596008567,NO
0.13984470458397386,NO
0.3031413818927122,NO
0.08926201831487394,NO
0.06817495040269074,NO
0.13631048572517182,NO
0.1112293563517402,NO
0.335409194224377,YES
0.14298477264067902,NO
0.38885604298871423,YES
0.11986125891766192,NO
0.1506575749214983,NO
0.24384796289727118,YES
0.6341623638537438,YES
0.5830410048217782,YES
0.36092388948011517,YES
0.1849092796237174,NO
0.048848422739873616,NO
0.33785292919737764,YES
0.058294903630128896,NO
0.3090273672040256,YES
0.031545202527820476,NO
0.16591121096264766,NO
0.22252440450382988,NO
0.1859077949890295,NO
0.1105461616281056,NO
0.7324767122567761,YES
0.11435628604837547,NO
0.6057178143024188,YES
0.23593867013519376,NO
0.5917123224679096,YES
0.0817337379948235,NO
0.14764889046549212,NO
0.13436600843482718,NO
0.0854256171744643,NO
0.2256776109206049,YES
0.1343003166344777,NO
0.2280425157331862,YES
0.310748492373182,YES
0.19548565947998373,YES
0.1724015608371763,NO
0.0874489246252283,NO
0.081418417353146,NO
0.12640416223247017,NO
0.26737876578245506,YES
0.2946408629274894,YES
0.1335777068306334,NO
0.04578718484358782,NO
0.1272187405568037,NO
0.08361252348481862,NO
0.13193541182189641,NO
0.1098366901843312,NO
0.1366783598071289,NO
0.2322073758753433,YES
0.10756375389223917,NO
0.29436495736602164,YES
0.09740780155820952,NO
0.357271425380684,YES
0.05281620748098223,NO
0.03326632769697686,NO
0.11745693902487092,NO
0.059661293077398085,NO
0.11008631902565923,NO
0.11787736654710762,NO
0.058452563950967644,NO
0.10116537253819981,NO
0.08116878851181797,NO
0.17227017723647736,NO
0.6844954212815156,YES
0.13276312850629987,YES
0.13694112700852681,YES
0.8282947722465283,YES
0.14816128650821805,NO
0.005780878430754274,NO
0.8073653646551839,YES
0.09709248091653201,NO
0.7785529410219016,YES
0.08811898098879299,NO
0.18496183306399697,NO
0.15763404411861315,NO
0.058452563950967644,NO
0.06171087724830187,NO
0.26104607622876513,YES
0.042778500387581624,NO
0.5002167829411533,YES
0.14553361449423885,NO
0.28376230078961545,YES
0.18010063983813543,NO
0.12472245214352348,NO
0.32363722360175007,NO
0.28096383009472764,NO
0.6211816641046864,YES
0.37040978545058006,NO
0.7433552743946502,YES
0.10318867998896379,NO
0.19206968586181075,NO
0.7930971056192766,YES
0.2883475884540092,YES
0.2693232430727997,YES
0.8975207914548106,YES
0.18593407170916929,NO
0.00907860680829819,NO
0.8273882254017053,YES
0.11406724212683775,NO
0.7885249563149529,YES
0.1253399550668086,NO
0.24911644528529953,NO
0.21397133209832753,NO
0.12071525232220515,NO
0.06582318395017935,NO
0.35619407985495255,YES
0.050135982026723425,NO
0.5668676835757361,YES
0.2257564410810243,NO
0.3457490835993851,YES
0.23264094175764985,NO
0.174214654526822,NO
0.3683076478393967,NO
0.29102781390826804,NO
0.6743920223877655,YES
0.40760448280845596,NO
0.7608030165674722,YES
0.1042134720744157,NO
0.16533312311957224,NO
0.6930090786068084,YES
0.18049479064023233,YES
0.16987899570375628,YES
0.7772259666548422,YES
0.17363656668374658,NO
0.04410547475464113,NO
0.7415553190650745,YES
0.10262373050595826,NO
0.7639299462641074,YES
0.057375218425236164,NO
0.15522972422582212,NO
0.12482755902408263,NO
0.046273304166173986,NO
0.09631731767240814,NO
0.36750620787513305,YES
0.09378161417891821,NO
0.5130923758096515,YES
0.17960138215547938,NO
0.3288662909095687,YES
0.16127336985797436,NO
0.13780825877313996,NO
0.272818046851392,NO
0.28394623783059403,NO
0.6213393244255253,YES
0.3705148923311392,NO
0.7150289700839542,YES
0.09066782284235284,NO
0.1841603930997333,NO
0.7083940982486567,YES
0.18850919028286892,YES
0.17066729730795005,YES
0.8648456899609791,YES
0.17028628486592307,NO
0.0,NO
0.7800769907900097,YES
0.07570323072274121,NO
0.7984050030875148,YES
0.07925058794161315,NO
0.232496419796881,NO
0.19685204892725292,NO
0.11029653278677756,NO
0.06862165464506723,NO
0.32049715554504493,YES
0.04945278730308883,NO
0.5214352344540355,YES
0.19637906796473667,NO
0.33935070224534575,YES
0.1543100390209294,NO
0.10494922023832987,NO
0.2883213117338694,NO
0.24018236043777016,NO
0.6428862349401548,YES
0.3123119572214996,NO
0.7605271110060043,YES
0.059543047836769024,NO
0.06611222787171707,NO
0.15339035381603672,YES
0.5731740964092863,YES
0.5329575762353344,YES
0.19718050792900033,YES
0.10567183004217415,NO
0.023530802885183874,NO
0.2104371132395255,YES
0.07791047521448374,NO
0.1751606164518545,YES
0.02799784530894854,NO
0.06883186840618555,NO
0.11044105474754642,NO
0.07754260113252665,NO
0.07433684127547201,NO
0.585839475516666,YES
0.07088145257708933,NO
0.5075479878601554,YES
0.1550720639049834,NO
0.49109876105264544,YES
0.10345144719036171,NO
0.14716277114290596,NO
0.09468816102374104,NO
0.06491663710535653,NO
0.13850459185684447,YES
0.11983498219752214,NO
0.11963790679647368,YES
0.08346800152404979,NO
0.1024792085451894,NO
0.41661739781640456,YES
0.5612313271057506,YES
0.555253373273948,YES
0.4969190545636094,YES
0.11383075164557961,NO
0.033108667376138115,NO
0.4649140094333426,YES
0.14889703467213225,NO
0.43599647891950133,YES
0.13105514169721338,NO
0.11884960519227991,NO
0.1513407696451329,NO
0.09098314348403035,NO
0.08815839606900268,NO
0.7129399708328408,YES
0.0948064062643701,NO
0.6920237016015662,YES
0.15756835231826363,NO
0.5634779866777029,YES
0.23091981658849345,NO
0.2561717446428337,NO
0.3015385019641849,NO
0.24087869352147467,NO
0.3465899386438585,YES
0.35040006306412835,NO
0.3730243191044894,YES
0.13070040597532617,NO
0.12665379107379818,NO
0.14285338903998004,NO
0.1524838069712139,NO
0.0780287204551128,NO
0.22816076097381527,NO
0.20648246685848676,NO
0.047153574290857016,NO
0.26849552638839624,NO
0.1122015949969125,NO
0.16324412386845877,NO
0.1350623415185317,NO
0.3359347286271728,YES
0.3433053486263845,YES
0.3150841511962477,YES
0.09305900437507392,NO
0.1763956222984247,NO
0.08124761867223734,NO
0.13276312850629987,NO
0.16902500229921302,NO
0.11522341781298859,NO
0.10724843325056167,NO
0.15716106315609688,NO
0.11536793977375746,NO
0.11821896390892489,NO
0.1289792808061698,NO
0.08721243414397016,NO
0.1470576642623468,NO
0.21548224350636555,YES
0.31826363433316257,YES
0.07955277022322074,NO
0.0729835901882727,NO
0.047048467410297855,NO
0.034974314506063364,NO
0.3353040873438178,YES
0.18643332939182536,YES
0.012139844704583973,NO
0.04928198862218019,NO
0.002272936292092022,NO
0.05913575867460224,NO
0.0529081760014715,NO
0.06620419639220633,NO
0.07663605428770381,NO
0.25305795330626835,YES
0.05321035828307911,NO
0.23328472140107473,YES
0.03405462930117063,NO
0.37368123710798423,YES
0.04808639785581964,NO
0.046089367125195436,NO
0.054327118889020275,NO
0.049071774861061845,NO
0.026197889979372772,NO
0.02124472823302196,NO
0.03933625004926885,NO
0.00585970859117365,NO
0.047876184094701305,NO
0.05210673603720784,NO
0.31384914534967745,YES
0.5918437060686085,YES
0.5703099339140488,YES
0.3825364917950942,YES
0.09907637328708631,NO
0.0045721493043238345,NO
0.39899885696267395,YES
0.04807325949574975,NO
0.37645343108273227,YES
0.028208059070066877,NO
0.16208794818230787,NO
0.16397987203237294,NO
0.13740096961097317,NO
0.050385610868051454,NO
0.6829845098734777,YES
0.048007567695400266,NO
0.6368557276680725,YES
0.13818927121516697,NO
0.5727405305269796,YES
0.07641270216651558,NO
0.1406330061881676,NO
0.10233468658442055,NO
0.10325437178931327,NO
0.29245989515588666,YES
0.14906783335304089,NO
0.2910015371881282,YES
0.32315110427916394,YES
0.20247526703716845,YES
0.15818585524154877,NO
0.08260086975943663,NO
0.07710903525022009,NO
0.12367138333793179,NO
0.23894735459119995,YES
0.3011574895221579,YES
0.10339889375008213,NO
0.04806012113567985,NO
0.08224613403754943,NO
0.08365193856502832,NO
0.02960072523747586,NO
0.053026421242100566,NO
0.033108667376138115,NO
0.21613916150986034,YES
0.08325778776293144,NO
0.3155439937986941,YES
0.07477040715777858,NO
0.3459330206403637,YES
0.04904549814092206,NO
0.06136927988648457,NO
0.080025751185737,NO
0.07639956380644569,NO
0.08715988070369059,NO
0.0880532891884435,NO
0.08408550444733491,NO
0.08655551614047535,NO
0.0858066296164913,NO
0.05406435168762236,NO
0.051738861955250744,NO
0.12327723253583489,NO
0.08570152273593211,NO
0.0870941889033411,NO
0.11661608398039758,NO
0.07163033910107341,NO
0.15013204051870246,NO
0.27830988136060864,YES
0.06750489403912605,NO
0.2753011969046024,YES
0.11660294562032769,NO
0.14033082390656,NO
0.11142643175278862,NO
0.08145783243335568,NO
0.15592605730952666,NO
0.07725355721098894,NO
0.14186801203473784,NO
0.09454363906297218,NO
0.052842484201122024,NO
0.24797340795921857,YES
0.3584538777869747,YES
0.2537542863899728,YES
0.332111465846833,YES
0.045971121884566375,NO
0.2310643385492623,YES
0.07431056455533222,NO
0.32202120531315287,YES
0.2092677991933047,YES
0.09224442605074036,NO
0.10162521514064617,NO
0.08056442394860275,NO
0.05885985311313443,NO
0.24087869352147467,YES
0.30529607294417516,YES
0.03397579914075125,NO
0.018380565737784613,NO
0.032254673971594865,NO
0.030743762563556813,NO
0.052658547160143475,NO
0.06492977546542641,NO
0.0780287204551128,NO
0.22139450553781878,YES
0.10304415802819493,NO
0.31589872952058135,YES
0.07032964145415371,NO
0.36163336092388954,YES
0.06821436548290043,NO
0.009866908412491953,NO
0.0465492097276418,NO
0.042082167303877135,NO
0.021218451512882167,NO
0.03862677860549446,NO
0.026276720139792153,NO
0.033463403098025306,NO
0.04771852377386255,NO
0.06089629892396831,NO
0.11782481310682802,NO
0.08692339022243245,NO
0.062118166410468655,NO
0.13310472586811714,NO
0.09638300947275763,NO
0.029429926556567204,NO
0.11816641046864532,NO
0.17141618383193416,YES
0.1001405804527479,NO
0.23512409181086022,YES
0.1062236411651098,NO
0.09418890334108497,NO
0.07816010405581177,NO
0.055404464414751754,NO
0.059175173754811926,NO
0.03509255974669242,NO
0.09104883528437982,NO
0.10207191938302262,NO
0.029009499034330533,NO
0.15892160340546296,YES
0.23031545202527826,YES
0.1409877419100548,YES
0.23621457569666154,YES
0.09450422398276248,NO
0.12158238408681829,YES
0.085084019812647,NO
