50Traced_NONETRACED_MAX_RAW_LSA_48_SUM,Associated
0.21301028874875538,NO
0.358513109857285,YES
0.19561898440092929,NO
0.31078659143710585,YES
0.11496846996349154,NO
0.082044473946233,NO
0.19389312977099238,NO
0.22768005310321937,NO
0.132625290408231,NO
0.11549950215731829,NO
0.11981413873216064,NO
0.0847660139395951,NO
0.26332558911383996,NO
0.09399269830733488,NO
0.15433123133089943,NO
0.11556588118154663,NO
0.5268503153003651,YES
0.4699634915366744,YES
0.5077995353468304,YES
0.10673747095917692,NO
0.13494855625622304,NO
0.06120146033853302,NO
0.12300033189512115,NO
0.09943577829405907,NO
0.13886491868569534,NO
0.07646863591105212,NO
0.06976435446398938,NO
0.07275141055426486,NO
0.029140391636242956,NO
0.20311981413873215,NO
0.08164619980086295,NO
0.23099900431463655,NO
0.720079654829074,YES
0.8296714238300696,YES
0.25834716229671423,NO
0.16714238300696976,NO
0.07958845004978427,NO
0.0941918353800199,NO
0.8562230335214073,YES
0.7207434450713575,YES
0.11848655824759376,NO
0.17875871224692996,NO
0.09279787587122469,NO
0.1328908065051444,NO
0.145370063060073,NO
0.18333886491868573,NO
0.10673747095917692,NO
0.8419515433123134,YES
0.0970461334218387,NO
0.7583139727846001,YES
0.07972120809824094,NO
0.8857616993030202,YES
0.11563226020577498,NO
0.08377032857616994,NO
0.1056754065715234,NO
0.11689346166611352,NO
0.08815134417524062,NO
0.15479588450049786,NO
0.13242615333554597,NO
0.11357451045469631,NO
0.06969797543976104,NO
0.05077995353468304,NO
0.2770660471291072,YES
0.4372386325921009,YES
0.8289412545635579,YES
0.18831729173581147,YES
0.07514105542648522,NO
0.051310985728509784,NO
0.24069034185197474,YES
0.14689678061732492,NO
0.2894125456355791,YES
0.05980750082973779,NO
0.15818121473614338,NO
0.17510786591437105,NO
0.13693992698307333,NO
0.055625622303352135,NO
0.38659143710587446,YES
0.053501493528045146,NO
0.48038499834052434,YES
0.06306007301692665,NO
0.825489545303684,YES
0.10155990706936609,NO
0.09897112512446066,NO
0.10985728509790905,NO
0.09804181878526386,NO
0.2874211749087288,YES
0.0634583471622967,NO
0.18227680053103218,YES
0.4851642880849651,YES
0.2731496846996349,YES
0.31317623630932623,NO
0.18586126783936274,NO
0.11934948556256221,NO
0.11403916362429471,NO
0.4056422170594092,YES
0.5333554596747428,YES
0.14078991038831729,NO
0.1359442416196482,NO
0.1470295386657816,NO
0.07062728177895786,NO
0.130700298705609,NO
0.10740126120146036,NO
0.09512114171921673,NO
0.33116495187520745,YES
0.13348821772319946,NO
0.4643212744772651,YES
0.1023564553601062,NO
0.3109193494855626,YES
0.10833056754065713,NO
0.03551277796216396,NO
0.11888483239296384,NO
0.08450049784268171,NO
0.054032525721871894,NO
0.2100896116827083,NO
0.14331231330899435,NO
0.12100896116827083,NO
0.16813806837039497,NO
0.10667109193494854,NO
0.21825423166279456,NO
0.29405907733156317,NO
0.1474278128111517,NO
0.2521075340192499,NO
0.1588450049784268,NO
0.07467640225688683,NO
0.191702621971457,NO
0.7784931961500166,YES
0.1859276468635911,NO
0.7681380683703949,YES
0.27168934616661133,NO
0.28629273149684703,NO
0.27792897444407566,NO
0.15678725522734815,NO
0.15433123133089943,NO
0.13767009624958515,NO
0.17344839030866244,NO
0.20046465316959838,NO
0.1857948888151344,NO
0.7192831065383339,YES
0.7257218718884834,YES
0.33249253235977433,YES
0.7657484234981746,YES
0.15818121473614338,NO
0.7022236973116496,YES
0.1576501825423166,NO
0.5018918021905079,YES
0.2945237305011616,YES
0.2473946232990375,NO
0.16515101228011952,NO
0.10295386657816132,NO
0.052837703285761706,NO
0.37178891470295383,YES
0.5607699966810489,YES
0.10560902754729505,NO
0.07341520079654829,NO
0.10282110852970462,NO
0.11018918021905079,NO
0.17962163956189842,NO
0.16681048788582808,NO
0.16621307666777296,NO
0.34583471622967143,YES
0.0950547626949884,NO
0.5101891802190508,YES
0.08184533687354795,NO
0.3235977431131762,YES
0.101161632923996,NO
0.0691669432459343,NO
0.033654165283770326,NO
0.07826086956521741,NO
0.028078327248589448,NO
0.1547295054762695,NO
0.09087288416860272,NO
0.09379356123464985,NO
0.21068702290076335,NO
0.1569863923000332,NO
0.25097909060736806,NO
0.21374045801526714,NO
0.1412545635579157,NO
0.27328244274809155,NO
0.21778957849319613,NO
0.18918021905077997,NO
0.19654829074012614,NO
0.7577829405907734,YES
0.21878526385662134,NO
0.2764686359110521,YES
0.2726850315300365,NO
0.26916694324593426,NO
0.2552937271822104,NO
0.16986392300033187,NO
0.058944573514769324,NO
0.14503816793893132,NO
0.14105542648523067,NO
0.24042482575506136,NO
0.16568204447394624,NO
0.7023564553601062,YES
0.707534019249917,YES
0.30965814802522407,YES
0.8191171589777629,YES
0.2087620311981414,NO
0.2996349153667441,YES
0.1500165947560571,NO
