50Traced_NONETRACED_SUM_MULTI_LSA_23_SUM,Associated
0.0606015337117817,NO
0.16527238322876203,NO
0.20573980015270726,NO
0.06948179132224545,NO
0.31743186269627854,YES
0.08329183680244331,NO
0.3098130996248713,YES
0.12274673837267204,NO
0.23589947880357198,YES
0.11602430036848917,NO
0.09680310726023304,NO
0.18344786375858974,NO
0.10800717060053779,NO
0.11076254025163497,NO
0.10988281379676658,NO
0.16094014540384421,NO
0.07856123228098132,NO
0.1521760780798725,NO
0.031205391229293222,NO
0.36093682568137303,YES
0.7731135677057398,YES
0.6450386747667894,YES
0.38734521793978016,YES
0.22077814294724957,NO
0.023520233708461978,NO
0.2740098927729641,YES
0.22263718753112238,NO
0.2499253062443979,YES
0.16474122763336985,NO
0.23998273744314969,NO
0.2849483783155728,NO
0.0924874680476712,NO
0.12294592172094411,NO
0.6998804899910367,YES
0.07593865152873219,NO
0.809331739866547,YES
0.015901470637054736,NO
0.7192510706104969,YES
0.16110613152740427,NO
0.3547123460478703,NO
0.2876373535172459,NO
0.17667562991733893,NO
0.27995219599641463,YES
0.2788068917438502,NO
0.24977591873319388,YES
0.17101550310394054,NO
0.02687315340437539,NO
0.13076386814062346,NO
0.1671812236497029,NO
0.11487899611592471,NO
0.24929455897486963,NO
0.11562593367194503,NO
0.028964578561232274,NO
0.03968728214321282,NO
0.6046376522922684,YES
0.12946917637685484,NO
0.47198154234306006,YES
0.15775321183149088,NO
0.2505726521262822,NO
0.01570228728878266,NO
0.0655645188062278,NO
0.17916542177073996,NO
0.06453540484015537,NO
0.23282873551771072,NO
0.04730604521462006,NO
0.19390498954287422,NO
0.5465923048833117,YES
0.6199249742721509,YES
0.45976496364903896,YES
0.5940809348338479,YES
0.025462271354114788,NO
0.5480861799953524,YES
0.07592205291637619,NO
0.0787936128539654,NO
0.021096836304484938,NO
0.17302393519901738,YES
0.7275669754008566,YES
0.5078511436443913,YES
0.16060817315672404,YES
0.13429937257245295,NO
0.015486505328154564,NO
0.12352687315340437,YES
0.2779271652889818,NO
0.07816286558443714,YES
0.17406964777744577,NO
0.22829731434452077,NO
0.24859741725591739,NO
0.1300335291969591,NO
0.1030773827308037,NO
0.6349301198419812,YES
0.06836968429439298,NO
0.6776383494339873,YES
0.017627726322079477,NO
0.677156989675663,YES
0.22185705275039003,NO
0.351442419413737,NO
0.2506058493509942,NO
0.160425588420808,NO
0.0688842412774292,YES
0.3120871095176443,NO
0.0891843441888258,YES
0.1616538857351525,NO
0.022889486438933702,NO
0.2179729774590844,NO
0.22140889021677784,NO
0.16354612754373737,NO
0.28508116721442084,NO
0.16323075390897318,NO
0.08380639378547952,NO
0.19257710055439364,NO
0.47219732430368816,YES
0.20977326295521692,NO
0.3761577532118315,YES
0.2163629120605517,NO
0.32856953158715924,NO
0.11033097633037879,NO
0.12721176509643795,NO
0.20320021246223813,NO
0.13796766590313048,NO
0.2408458652856621,NO
0.12658101782690967,NO
0.2060385751751153,NO
0.4654416890747933,YES
0.5170799721143312,YES
0.3401553630116522,YES
0.46389801812568465,YES
0.1444577233343292,NO
0.4890615144573914,YES
0.1413039869866879,NO
0.19730770507585565,NO
0.04451747833881087,NO
0.2746240414301364,NO
0.2000132788898848,NO
0.1323739335391561,NO
0.41342163795106723,NO
0.12183381469309164,NO
0.03590279852604322,NO
0.17858447033827968,NO
0.5477542077482324,YES
0.309099359293563,NO
0.448212329449258,YES
0.18245194701722933,NO
0.29807788068917435,NO
0.029645121667828567,NO
0.10799057198818178,NO
0.21038741161238916,NO
0.08458652856621185,NO
0.349052219234472,NO
0.05504099857251933,NO
0.27420907612123624,NO
0.5225741128041695,YES
0.5993094977259901,YES
0.5988447365800219,YES
0.5912259735086147,YES
0.15546260332636191,NO
0.5282508382299239,YES
0.17093251004216042,NO
0.19589682302559502,NO
0.0898980845201341,NO
0.139212561829831,NO
0.11711980878398566,NO
0.05460943465126317,NO
0.2386216512299571,NO
0.1585665438369352,NO
0.08438734521793977,NO
0.17909902732131594,NO
0.5196029611924443,YES
0.14966968761411548,NO
0.40437539421704344,YES
0.26572718520731664,NO
0.31879294890947113,NO
0.12986754307339904,NO
0.12754373734355806,NO
0.12178401885602362,NO
0.1160408989808452,NO
0.0955582113335325,NO
0.11029777910566678,NO
0.12145204660890348,NO
0.5030043488364373,YES
0.5638216645088471,YES
0.4051555289977758,YES
0.5101085549248083,YES
0.07973973375825781,NO
0.5109716827673206,YES
0.08224612422401487,NO
0.16045878564552002,NO
0.039172725160176614,NO
0.1707001294691764,NO
0.2167944759818079,NO
0.1470305082495103,NO
0.3179630182916708,NO
0.09258705972180724,NO
0.05087474687116156,NO
0.1212196660359194,NO
0.6504664210072039,YES
0.17889984397304382,NO
0.48079540550409977,YES
0.21012183381469307,NO
0.31676791820203826,NO
0.05660126813398399,NO
0.05123991634299371,NO
0.193490024233974,NO
0.05839391826843275,NO
0.27875709590678216,NO
0.061995817149686286,NO
0.19232812136905353,NO
0.577714703050825,YES
0.6823689539554493,YES
0.4987883012980114,YES
0.5927696444577234,YES
0.0733326693888391,NO
0.5957075988447366,YES
0.11519436975068882,NO
0.2202801845765694,NO
0.03859177372771637,NO
0.8807223716097334,YES
0.2332437008266109,YES
0.2818942336420675,YES
0.9905719881817879,YES
0.2921853733027919,NO
0.056352288948643886,NO
0.8709125917073333,YES
0.24642299903728043,NO
0.801829167081632,YES
0.19506689240779468,NO
0.3341134681140656,NO
0.3778176144474321,NO
0.0976496364903894,NO
0.13011652225873915,NO
0.23161703681572215,YES
0.13083026259004749,NO
0.3855027719682634,YES
0.09461209042924011,NO
0.24791687414932106,YES
0.304401951996813,NO
0.3866978720578959,NO
0.47842180393719075,NO
0.34028815191050027,NO
0.8766059157454437,YES
0.29855924044749854,NO
0.6163396740032533,YES
0.1066294857749892,NO
0.023752614281446066,NO
0.39793513262291275,YES
0.1448228928061614,NO
0.12087109517644322,NO
0.48501145304252563,YES
0.12918699996680277,NO
0.02418417820270225,NO
0.45475218271752477,YES
0.0669256050194204,NO
0.4366596952494771,YES
0.07540749593333997,NO
0.19768947316004382,NO
0.18510772499419048,NO
0.06765594396308469,NO
0.06148126016665008,NO
0.11365069880158017,NO
0.05595392225209973,NO
0.1579025993426949,NO
0.041612721176509646,NO
0.14590180260930186,NO
0.09354977923845566,NO
0.18542309862895456,NO
0.24008232911728578,NO
0.09062842346379842,NO
0.44363111243900005,YES
0.11383328353749624,NO
0.3186933572353351,YES
0.245244497560004,NO
0.050376788500481356,NO
0.544733260299439,YES
0.8367858447033827,YES
0.6525744447764167,YES
0.5726853235069548,YES
0.24416558775686348,NO
0.07753211831490886,NO
0.35454635992431033,YES
0.48892872555854333,NO
0.38578494837831556,YES
0.3786641436775885,NO
0.3437406632805497,NO
0.4345516714802642,NO
0.1563091325565183,NO
0.1901703017627726,NO
0.8152740430899976,YES
0.17285794907545726,NO
0.9281446071108455,YES
0.1047372439664044,NO
0.8238057298409852,YES
0.4616074096205557,NO
0.6644424526109618,NO
0.5538956943199548,NO
0.4496730073365866,NO
0.3819506689240779,YES
0.5655977160309398,NO
0.34274474653918924,YES
0.07426219168077548,NO
0.0195863625800883,NO
0.5226571058659496,YES
0.07067689141187795,NO
0.153221790658301,NO
0.559024665537961,YES
0.0811506158085184,NO
0.023387444809613918,NO
0.5120173953457491,YES
0.10676227467383727,NO
0.43885071208047005,YES
0.060435547588221616,NO
0.19841981210370807,NO
0.16044218703316404,NO
0.05107393021943364,NO
0.04574577565315539,NO
0.15084818909139192,NO
0.05620290143743982,NO
0.29416060817315665,NO
0.013046509311821532,NO
0.14525445672741755,NO
0.18869302526308795,NO
0.14981907512531956,NO
0.2872389868207017,NO
0.19269329084088566,NO
0.4844139029977094,YES
0.23228098130996244,NO
0.3194568934037114,YES
0.07218736513627459,NO
0.0,NO
0.21983202204295715,YES
0.5914085582445308,YES
0.4886631477608471,YES
0.2286292865916409,YES
0.12067191182817118,NO
0.018059290243335656,NO
0.18002854961325232,YES
0.15908110081997145,NO
0.13597583242040967,YES
0.11096172359990707,NO
0.1318925737808319,NO
0.20069382199648106,NO
0.059920990605185395,NO
0.08508448693689208,NO
0.5208478571191448,YES
0.0507087607476015,NO
0.5898814859077781,YES
0.01200079673339309,NO
0.5323506954818576,YES
0.11117750556053514,NO
0.2140557049430667,NO
0.1445573150084653,NO
0.09866215184410583,NO
0.16454204428509772,YES
0.1797463732032002,NO
0.1551638283039538,YES
0.5600039836669654,YES
0.22144208744148985,YES
0.2791554626033263,NO
0.14309663712113668,NO
0.07749892109019686,NO
0.20814659894432824,NO
0.3100288815854994,YES
0.3323540152043289,YES
0.15904790359525944,NO
0.0417289114630017,NO
0.16107293430269226,NO
0.03664973608206354,NO
0.16618530690834243,NO
0.17901603425953588,NO
0.048069581382996385,NO
0.4965972844670185,YES
0.0773993294160608,NO
0.5011785014772765,YES
0.08375659794841152,NO
0.3801580187896292,YES
0.13200876406732398,NO
0.03417654284101848,NO
0.1504830196195598,NO
0.11728579490754572,NO
0.08961590811008198,NO
0.19910035521030445,NO
0.1044716661687083,NO
0.11557613783487701,NO
0.13987650632407134,NO
0.03922252099724463,NO
0.7634863725392557,YES
0.2177903927231683,YES
0.24290409321780693,YES
0.8581316601932079,YES
0.21141652557846163,NO
0.052020051123726055,NO
0.9117451781031106,YES
0.1163230753908973,NO
0.7150848189091391,YES
0.1047538425787604,NO
0.36921953324702056,NO
0.3861833150748597,NO
0.1972247120140756,NO
0.10262922019719149,NO
0.2283969060186568,YES
0.09755004481625336,NO
0.32969823722736774,YES
0.0691332204627693,NO
0.22607310028881583,YES
0.20134116787836537,NO
0.2575606679281612,NO
0.3664641635959233,NO
0.19822062875543606,NO
0.8095973176642431,YES
0.19566444245261094,NO
0.5643362214918832,YES
0.28066593632772296,NO
0.11517777113833282,NO
0.8881087541081565,YES
0.30989609268665136,YES
0.356272615609335,YES
0.9604787039803471,YES
0.3400225741128041,NO
0.12009096039571092,NO
0.8476247385718553,YES
0.2856621186468811,NO
0.7377253261627329,YES
0.2861102811804933,NO
0.3652524648939348,NO
0.4065830096603923,NO
0.14568602064867375,NO
0.2203963748630614,NO
0.3455997078644225,YES
0.18685057929157123,NO
0.4432659429671679,YES
0.14138698004846795,NO
0.36741028450021573,YES
0.3755602031670152,NO
0.4727616771237924,NO
0.51417521495203,NO
0.4226504664210072,NO
0.8676592636855558,YES
0.3779338047339242,NO
0.6060983301795969,YES
0.2283969060186568,NO
0.08151578528035056,NO
0.7302891478272415,YES
0.3529860903628456,YES
0.37572618929057533,YES
0.8193407031172193,YES
0.26957806327391026,NO
0.09756664342860936,NO
0.7306875145237858,YES
0.1973243036882117,NO
0.6616538857351526,YES
0.19788865650831589,NO
0.21860372472861261,NO
0.27361152607642,NO
0.04265843375493808,NO
0.1885602363642399,NO
0.2935298609036284,YES
0.17179563788467284,NO
0.4803306443581316,YES
0.10135112704577896,NO
0.3958105102413438,YES
0.2602496431298343,NO
0.3169007071008863,NO
0.37336918633602223,NO
0.25930352222554187,NO
0.7570129137204129,YES
0.25772665405172124,NO
0.5022076154433489,YES
0.1594794675165156,NO
0.02859940908940012,NO
0.8349599973442221,YES
0.21415529661720278,YES
0.26088039039936256,YES
1.0,YES
0.22037977625070543,NO
0.02576104637652292,NO
0.9395146565747102,YES
0.1684759154134714,NO
0.7967997875377618,YES
0.15949606612887163,NO
0.30471732563157716,NO
0.3288849052219234,NO
0.09761643926567738,NO
0.09109318460976663,NO
0.19707532450287157,YES
0.10631411214022508,NO
0.3757593865152873,YES
0.06329050891345482,NO
0.2290940477376091,YES
0.2448461308634598,NO
0.2945091790326328,NO
0.38359393154732263,NO
0.240663280549746,NO
0.9380207814626695,YES
0.17650964379377887,NO
0.6343491684095209,YES
0.07301729575407495,NO
0.0205158848720247,NO
0.25042326461507813,YES
0.5430070046144142,YES
0.47284467018557247,YES
0.2753709789861567,YES
0.1360754240945457,NO
0.014407595525014104,NO
0.19476811738538657,YES
0.1474786707831225,NO
0.17348869634498554,YES
0.11502838362712876,NO
0.17015237526142812,NO
0.22172426385154198,NO
0.10239683962420744,NO
0.06803771204727285,NO
0.4960495302592703,YES
0.03638415828436742,NO
0.6172691962951897,YES
0.008681074262191682,NO
0.5280018590445839,YES
0.1360754240945457,NO
0.2719184676161073,NO
0.18670119178036715,NO
0.13702154499883806,NO
0.20972346711814888,YES
0.20308402217574612,NO
0.1304318958935033,YES
0.14751186800783456,NO
0.04682468545629585,NO
0.41572884506855223,YES
0.7274009892772964,YES
0.5989111310294459,YES
0.43307439498057965,YES
0.17934800650665605,NO
0.03309763303787802,NO
0.3342462570129137,YES
0.17971317597848818,NO
0.2920691830162998,YES
0.17622746738372674,NO
0.2038309597317664,NO
0.22228861667164618,NO
0.07059389835009793,NO
0.14117119808783984,NO
0.678982837034824,YES
0.09308501809248747,NO
0.7905421106795472,YES
0.005693324038110417,NO
0.7575772665405172,YES
0.16167048434750853,NO
0.3203698170832918,NO
0.29923978355409486,NO
0.16802775287985922,NO
0.3622813132822096,YES
0.23443880091624336,NO
0.27387710387411607,YES
0.1508149918666799,NO
0.03927231683431265,NO
0.129734754174551,NO
0.19536566743020284,NO
0.08900175945290972,NO
0.15767021876971082,NO
0.12233177306377187,NO
0.027620090960395707,NO
0.24929455897486968,NO
0.08581482588055638,NO
0.09821398931049365,NO
0.04000265577797696,NO
0.33730040168641895,YES
0.2956710818975533,YES
0.257162301231617,YES
0.10664608438734523,NO
0.16988679746373203,NO
0.10450486339342031,NO
0.09562460578295655,NO
0.0700461441423497,NO
0.17094910865451646,NO
0.05460943465126314,NO
0.14444112472197324,NO
0.15144573913620818,NO
0.09014706370547422,NO
0.08154898250506257,NO
0.12088769378879925,NO
0.06260996580685854,NO
0.5194701722935963,YES
0.2691962951897221,YES
0.20681870995584767,NO
0.15891511469641134,NO
0.05148889552833383,NO
0.11489559472828072,NO
0.31329880821963285,YES
0.2922849649769279,YES
0.12488795936659693,NO
0.10163330345583109,NO
0.06994655246821364,NO
0.08035388241543005,NO
0.15815157852803502,NO
0.19422036317763836,NO
0.08430435215615974,NO
0.5409155794575573,YES
0.08495169803804402,NO
0.5042160475384259,YES
0.07490953756265974,NO
0.40233376489725453,YES
0.1631643594595492,NO
0.07834545032035321,NO
0.1497692792882515,NO
0.10058759087740264,NO
0.1051854065000166,NO
0.11838130332304218,NO
0.12385884540052451,NO
0.058028748796600596,NO
0.15375294625369318,NO
0.04738903827640009,NO
0.441108123360887,YES
0.634548351757793,YES
0.5266573714437472,YES
0.43438568535670413,YES
0.17126448228928065,NO
0.039288915446668654,NO
0.3344786375858978,YES
0.1436941871659529,NO
0.30694153968728205,YES
0.0855824453075723,NO
0.22821432128274072,NO
0.23855525678053313,NO
0.10953424293729043,NO
0.12392523984994853,NO
0.5889021677787737,YES
0.10452146200577632,NO
0.7248282043621153,YES
0.06606247717690801,NO
0.6572718520731666,YES
0.12923679580387076,NO
0.25732828735517704,NO
0.2602330445174783,NO
0.1289878166185307,NO
0.3574511170866115,YES
0.2040965375294625,NO
0.24514490588586796,YES
0.3583640407661919,YES
0.13590943797098565,YES
0.2748730206154765,NO
0.09511004879992031,NO
0.05517378747136739,NO
0.20102579424360123,NO
0.1708163197556684,YES
0.27273179962155164,YES
0.20399694585532646,NO
0.026806758954951368,NO
0.13833283537496266,NO
0.03205192045944959,NO
0.12744414566942203,NO
0.134432161471301,NO
0.06659363277230022,NO
0.3152574444776416,YES
0.04079938917106529,NO
0.34433821332536596,YES
0.07276831656873485,NO
0.2833051156923281,YES
0.07471035421438767,NO
0.04129734754174551,NO
0.09574079606944859,NO
0.06526574378381966,NO
0.049148491186136845,NO
0.21324237293762238,NO
0.08777346213856521,NO
0.10399030641038408,NO
0.11094512498755103,NO
0.055372970819639475,NO
0.1267304053381137,NO
0.10970022906085052,NO
0.06343989642465889,NO
0.19458553264947048,NO
0.10379112306211198,NO
0.04929787869734091,NO
0.13697174916177007,NO
0.34868704976263976,YES
0.12326129535570825,NO
0.3063107924177539,YES
0.16653387776781858,NO
0.23331009527603486,NO
0.08860339275636557,NO
0.1040567008598081,NO
0.1059655412807489,NO
0.09783222122630549,NO
0.16618530690834243,NO
0.09837997543405373,NO
0.10935165820137437,NO
0.3403877435846363,YES
0.3793944826212528,YES
0.2817946419679314,YES
0.3463466454204428,YES
0.10561697042127279,NO
0.35325166816054177,YES
0.06855226903030906,NO
0.5101085549248083,YES
0.19171397271188123,YES
0.1776051522092753,NO
0.15992763005012783,NO
0.07391362082129932,NO
0.08810543438568534,NO
0.28393586296185636,YES
0.3177472363310427,YES
0.0915745443680908,NO
0.10906948179132224,NO
0.04249244763137801,NO
0.07326627493941507,NO
0.14890615144573915,NO
0.1852571125053945,NO
0.0700295455299937,NO
0.4733592271686086,YES
0.08603060784118446,NO
0.49699565116356276,YES
0.10299438966902368,NO
0.3552103044185506,YES
0.14493908309265346,NO
0.07268532350695481,NO
0.16105633569033628,NO
0.08979849284599807,NO
0.09932609633834609,NO
0.07559008066925603,NO
0.15171131693390433,NO
0.045994754838495494,NO
0.15049961823191577,NO
0.0271055339773595,NO
0.1549480463433257,NO
0.20738306277595192,NO
0.10780798725226572,NO
0.268847724330246,NO
0.07627062377585234,NO
0.014938751120406324,NO
0.12219898416492382,NO
0.4369584702718852,YES
0.17445141586163393,NO
0.35877900607509206,YES
0.1424658898516084,NO
0.2261892905753079,NO
0.03445871925107061,NO
0.05230222753377818,NO
0.17885004813597583,NO
0.08626298841416856,NO
0.2541413537828237,NO
0.08008830461773396,NO
0.19466852571125054,NO
0.3706304152972811,YES
0.4464860737642332,YES
0.35242173754274136,YES
0.3920758224612422,YES
0.13009992364638318,NO
0.37240646681937384,YES
0.1007369783886067,NO
