50Traced_NONETRACED_MAX_MULTI_LSA_88_SUM,Associated
0.3117557048765884,NO
0.22074379615461376,NO
0.3106912381079104,NO
0.743929212959883,YES
0.7150555518594905,YES
0.7453928547668153,YES
0.8256935666289669,YES
0.2789568225666955,NO
0.7291597365444749,YES
0.20570820304703613,NO
0.2296587053422926,NO
0.14203978444547935,NO
0.32027143902601285,NO
0.459982702415009,NO
0.3256603020424456,NO
0.3959151087751979,NO
0.25946377486527844,NO
0.0890825627037456,NO
0.3253941853502761,NO
0.8469829020025282,YES
0.34781451666555785,NO
0.7344155412148228,YES
0.16698822433637148,NO
0.12427649524316414,NO
0.04364313751580066,NO
0.15381544807398043,NO
0.23311822234049634,NO
0.2752977180493647,NO
0.39465105448739274,NO
0.0810990619386601,NO
0.43243962477546405,NO
0.8878318142505489,YES
0.8382010511609342,YES
0.9476415408156478,YES
0.7375424123478145,YES
0.33118222340496306,NO
0.796753376355532,YES
0.28607544408223007,NO
0.26225800013305833,NO
0.16678863681724437,NO
0.17769942119619453,NO
0.4849311423059011,NO
0.2960548200385869,NO
0.4962411017231056,NO
0.2824163395648992,NO
0.19572882709067926,NO
0.2788902933936531,NO
0.8570288071319273,YES
0.40549530969330055,NO
0.7575011642605283,YES
0.3462178165125408,NO
0.3337768611536159,NO
0.23817443949171713,NO
0.12075044907191801,NO
0.31282017164526643,NO
0.1994544607810525,NO
0.28966801942651854,NO
0.16246424056948972,NO
0.3380347282283282,NO
0.8875656975583794,YES
0.8513738274233251,YES
0.8051360521588717,YES
0.7968864347016168,YES
0.2675138048034063,NO
0.752178830417138,YES
0.19486394784112832,NO
0.17244361652584655,NO
0.17157873727629566,NO
0.26824562570687244,NO
0.5014303772204113,NO
0.2439624775464041,NO
0.21036524516000266,NO
0.19925487326192534,NO
0.15947042778258266,NO
0.2909320737143237,NO
0.8765218548333445,YES
0.15062204776794622,NO
0.7401370500964674,YES
0.20377885702880716,NO
0.26864480074512676,NO
0.14217284279156409,NO
0.1510212228062005,NO
0.17450602089016035,NO
0.16512540749118484,NO
0.27443283879981367,NO
0.15275098130530237,NO
0.2973854034994345,NO
0.808329452464906,YES
0.8037389395249818,YES
0.6552458252943917,YES
0.6676202514802742,YES
0.20284744860621384,NO
0.6590379881578073,YES
0.15534561905395516,NO
0.23318475151353868,NO
0.060807664160734486,NO
0.9578870334641743,YES
0.4750848246956291,YES
0.4070920098463176,YES
0.808329452464906,YES
0.33131528175104785,NO
0.19333377686115363,NO
0.8362051759696628,YES
0.3748918900938062,NO
0.6241767014836006,YES
0.13013106247089348,NO
0.35386867141241435,NO
0.3096933005122746,NO
0.21249417869735882,NO
0.09693300512274633,NO
0.3484798083959816,YES
0.1806932339831016,NO
0.7765285077506486,YES
0.20517596966269708,NO
0.7068059344022354,YES
0.21801610005987626,NO
0.3633158139844322,NO
0.5113432240037258,NO
0.16020224868604882,NO
0.8450535559842992,YES
0.4774798749251548,NO
0.7573681059144435,YES
0.2850775064865944,NO
0.1311290000665292,NO
0.6796620318009448,YES
0.2809526977579669,NO
0.48120550861552785,NO
0.7378750582130266,YES
0.22473554653715655,NO
0.10644667686780654,NO
0.9330051227463243,YES
0.411017231055818,NO
0.7410019293460183,YES
0.1602687778590912,NO
0.4717583660435101,NO
0.3544674339697958,NO
0.2379083227995476,NO
0.18362051759696627,NO
0.3403632492848114,NO
0.11762357793892622,NO
0.5366243097598298,NO
0.11343224003725635,NO
0.39731222140908795,NO
0.2818175770075178,NO
0.40263455525247827,NO
0.534561905395516,NO
0.27689441820238175,NO
0.8065996939658041,YES
0.5074180027942253,NO
0.6316944980373895,YES
0.20723837402701084,NO
0.13292528773867343,NO
0.783580600093141,YES
0.8048034062936598,YES
0.7674140110438429,YES
0.52544740868871,YES
0.26451999201649923,NO
0.18568292196128003,NO
0.8051360521588717,YES
0.5132060408489123,NO
0.5150023285210564,YES
0.43117557048765887,NO
0.3975783381012574,NO
0.37735346949637416,NO
0.2677133923225334,NO
0.11223471492249351,NO
0.46823231987226394,YES
0.1835539884239239,NO
0.7985496640276762,YES
0.14895881844188674,NO
0.7461912048433239,YES
0.5177965537888365,NO
0.49876921029871596,NO
0.513871332579336,NO
0.4351673208702016,NO
0.524382941920032,YES
0.4886567759962743,NO
0.49444481405096136,YES
0.22493513405628368,NO
0.14875923092275964,NO
0.73042379083228,YES
0.25839930809660033,NO
0.4328387998137183,NO
0.7514470095136718,YES
0.24855299048632828,NO
0.07098662763621849,NO
0.7874392921295988,YES
0.4038320803672411,NO
0.8507085356929015,YES
0.12826824562570688,NO
0.3440888829751846,NO
0.2561373162131595,NO
0.15062204776794627,NO
0.138646796620318,NO
0.2764952431641275,NO
0.1281351872796221,NO
0.4843989089215622,NO
0.12434302441620651,NO
0.4235247155877852,NO
0.2749650721841527,NO
0.41540815647661505,NO
0.5575809992681792,NO
0.2350475683587253,NO
0.7901669882243365,YES
0.5364912514137451,NO
0.6877120617390726,YES
0.1995209899540949,NO
0.04477413345752113,NO
0.6551127669483069,YES
0.7497837801876124,YES
0.4985696227795889,YES
0.4132126937662165,YES
0.2083693699687313,NO
0.038919566229791765,NO
0.6990220211562771,YES
0.23165458053356403,NO
0.28128534362317875,YES
0.09207637549065265,NO
0.269043975783381,NO
0.3032399707271639,NO
0.19632758964806069,NO
0.0608076641607345,NO
0.4587186481272038,YES
0.09693300512274633,NO
0.7209101190872198,YES
0.11403100259463772,NO
0.6995542545406161,YES
0.17104650389195664,NO
0.28660767746656907,NO
0.20337968199055284,NO
0.07870401170913446,NO
0.3855365577805869,YES
0.2744328387998137,NO
0.28654114829352667,YES
0.8201051160934071,YES
0.394517996141308,YES
0.42086354866609005,NO
0.2010511609340696,NO
0.17670148360055887,NO
0.23983766881777663,NO
0.5217217749983369,YES
0.8646131328587586,YES
0.2725034927815847,NO
0.1908721974585856,NO
0.19446477280287405,NO
0.14942452265318343,NO
0.21468964140775726,NO
0.13951167586986893,NO
0.09001397112633891,NO
0.17450602089016032,YES
0.12826824562570688,NO
0.7798549664027677,YES
0.19639411882110305,NO
0.5301044508016766,YES
0.20417803206706142,NO
0.17270973321801608,NO
0.20211562770274766,NO
0.2242033131528175,NO
0.1842192801543477,NO
0.28447874392921296,NO
0.20464373627835802,NO
0.20590779056616326,NO
0.2077706074113499,NO
0.08828421262723701,NO
0.759363981105715,YES
0.2649191670547535,YES
0.2115627702747655,YES
0.765883840063868,YES
0.19167054753509413,NO
0.07338167786574412,NO
0.9182356463309161,YES
0.14975716851839532,NO
0.8024083560641342,YES
0.1008582263322467,NO
0.40935400172975855,NO
0.309759829685317,NO
0.2182156875790034,NO
0.11296653582595967,NO
0.25427449936797286,YES
0.0727829153083627,NO
0.5193932539418536,YES
0.10524915175304372,NO
0.4506686181890759,YES
0.1908721974585856,NO
0.17889694631095737,NO
0.4709600159670016,NO
0.17663495442751648,NO
0.7525780054553922,YES
0.4351007916971592,NO
0.7968199055285743,YES
0.19240236843856032,NO
0.1491584059610139,NO
0.6629632093673077,YES
0.37309560242166195,YES
0.32452930610072517,YES
0.7830483667088018,YES
0.3036391457654182,NO
0.1915374891890094,NO
0.8208369369968733,YES
0.28481138979442483,NO
0.8133191404430844,YES
0.11655911117024814,NO
0.26332246690173644,NO
0.22054420863548668,NO
0.15082163528707337,NO
0.14935799348014106,NO
0.26471957953562636,YES
0.1606014237243031,NO
0.5292395715521256,YES
0.18029405894484732,NO
0.4831348546337569,YES
0.34635087485862553,NO
0.3271904730224203,NO
0.45492648526378826,NO
0.2923291863482137,NO
0.8211030536890428,YES
0.360122413678398,NO
0.7610937396048167,YES
0.27755970993280554,NO
0.12613931208835072,NO
0.9688643470161666,YES
0.48785842591976586,YES
0.45825294391590715,YES
0.8382675803339764,YES
0.3723637815181957,NO
0.160934069589515,NO
0.843257268312155,YES
0.37881711130330653,NO
0.8784512008515735,YES
0.1355864546603686,NO
0.35326990885503295,NO
0.2675138048034063,NO
0.13917903000465706,NO
0.21608675404164723,NO
0.3943184086221808,YES
0.2025813319140443,NO
0.846583726964274,YES
0.2334508682057082,NO
0.7861752378417938,YES
0.35759430510278756,NO
0.39205641673874,NO
0.5462710398509747,NO
0.35499966735413485,NO
0.8485796021555453,YES
0.5549863615195263,NO
0.7905661632625908,YES
0.23544674339697957,NO
0.0988623511409753,NO
0.8247621582063737,YES
0.4524649058612202,YES
0.36970261459650056,YES
0.8145831947308896,YES
0.22666489255538552,NO
0.07903665757434636,NO
0.9668019426518528,YES
0.22174173375024953,NO
0.8352737675470694,YES
0.12613931208835075,NO
0.4448140509613465,NO
0.29419200319340033,NO
0.19725899807065397,NO
0.1456988889628102,NO
0.351007916971592,YES
0.12367773268578272,NO
0.8228993413611869,YES
0.09167720045239838,NO
0.7617590313352407,YES
0.19872263987758632,NO
0.18747920963342424,NO
0.5072849444481407,NO
0.18614862617257666,NO
0.8198389994012376,YES
0.4508016765351607,NO
0.9025347614929147,YES
0.16292994478078637,NO
0.14656376821236114,NO
0.31674539285476677,YES
0.5875191271372496,YES
0.7952897345485995,YES
0.3903266582396381,YES
0.20138380679928145,NO
0.12321202847448606,NO
0.38387332845452726,YES
0.31887432639212293,NO
0.30337302907324865,YES
0.18721309294125477,NO
0.2575344288470494,NO
0.26232452930610073,NO
0.1794291796952964,NO
0.1816246424056949,NO
0.4335040915441421,YES
0.1743064333710332,NO
0.6658239638081299,YES
0.1208169782449604,NO
0.5352271971259398,YES
0.15115428115228527,NO
0.29505688244295125,NO
0.2949238240968665,NO
0.14290466369503024,NO
0.2262657175171312,YES
0.1635287073381678,NO
0.16266382808861687,YES
0.2483534029672011,NO
0.09932805535227196,NO
0.7879049963408956,YES
0.837469230257468,YES
0.8600226199188346,YES
0.5507284944448141,YES
0.2477546404098197,NO
0.048499767147894356,NO
0.8129864945778725,YES
0.3132193466835207,NO
0.4842658505754774,YES
0.138646796620318,NO
0.25161333244627765,NO
0.2568691371166256,NO
0.09746523850708536,NO
0.19007384738207703,NO
0.5381544807398045,YES
0.18255605082828819,NO
1.0,YES
0.08376022886035525,NO
0.9245559177699423,YES
0.33025081498236974,NO
0.33630496972922624,NO
0.4172709733218016,NO
0.30836271705142704,NO
0.5057547734681659,YES
0.4021688510411816,NO
0.4001729758499102,YES
0.1371831548133857,NO
0.1091078437895017,NO
0.26777992149557583,NO
0.34109507018827756,NO
0.12281285343623177,NO
0.3251280686581066,NO
0.27157208435899144,NO
0.10691238107910317,NO
0.5507950236178565,NO
0.19672676468631495,NO
0.21182888696693503,NO
0.138646796620318,NO
0.9000066529173042,YES
0.8429911516199854,YES
0.6294325061539486,YES
0.11429711928680725,NO
0.21189541613997737,NO
0.12347814516665556,NO
0.16552458252943916,NO
0.20743796154613797,NO
0.1814250548865678,NO
0.09799747189142438,NO
0.2545406160601424,NO
0.23325128068658108,NO
0.09846317610272104,NO
0.30836271705142704,NO
0.21568757900339297,NO
0.4064932472889362,NO
0.49218282216752046,YES
0.6020224868604883,YES
0.19725899807065397,NO
0.12766948306832546,NO
0.03998403299846983,NO
0.0560175637016832,NO
0.5177965537888365,YES
0.4928481138979443,YES
0.12168185749451133,NO
0.1523518062670481,NO
0.032798882309892884,NO
0.16998203712327858,NO
0.23657773933870002,NO
0.22613265917104647,NO
0.16452664493380348,NO
0.5353602554720245,YES
0.0480340629365977,NO
0.2713059676668219,YES
0.020557514470095135,NO
0.4319739205641674,YES
0.0852238706672876,NO
0.12866742066396114,NO
0.07910318674738873,NO
0.12394384937795222,NO
0.11436364845984964,NO
0.11935333643802806,NO
0.10598097265650988,NO
0.049963408954826684,NO
0.13585257135253812,NO
0.03951832878717317,NO
0.6989554919832348,YES
0.8109240902135587,YES
0.810458386002262,YES
0.4643070986627636,YES
0.21562104983035058,NO
0.011243430244162064,NO
0.7519127137249685,YES
0.22879382609274168,NO
0.34482070387865077,YES
0.07903665757434636,NO
0.34688310824296453,NO
0.30563502095668954,NO
0.23651121016565768,NO
0.08223005788038054,NO
0.49005388863016436,YES
0.07783913245958354,NO
0.8541680526911052,YES
0.07684119486394786,NO
0.8069988690040584,YES
0.1894085556516533,NO
0.1847515135386867,NO
0.23864014370301379,NO
0.0782383074978378,NO
0.4312420996607013,YES
0.3030403832080367,NO
0.3186082096999534,YES
0.8489787771937997,YES
0.6364845984964408,YES
0.374692302574679,NO
0.21036524516000266,NO
0.11615993613199388,NO
0.22107644201982568,NO
0.7692768278890294,YES
0.8972789568225669,YES
0.22380413811456323,NO
0.15507950236178564,NO
0.21442352471558773,NO
0.14529971392455593,NO
0.27316878451200854,NO
0.24868604883241302,NO
0.16785310358592243,NO
0.21781651254074913,YES
0.13245958352737677,NO
0.8346084758166458,YES
0.15634355664959085,NO
0.5686913711662565,YES
0.16233118222340498,NO
0.11622646530503625,NO
0.14416871798283545,NO
0.17164526644933803,NO
0.12321202847448606,NO
0.2776262391058479,NO
0.16246424056948972,NO
0.20397844454793423,NO
0.19320071851506884,NO
0.1692502162198124,NO
0.0928081963941188,NO
0.4733550661965272,NO
0.22247355465371565,NO
0.4565231854168053,NO
0.22340496307630897,NO
0.15481338566961614,NO
0.23225334309094536,NO
0.759896214490054,YES
0.34009713259264185,NO
0.7495176634954428,YES
0.3552657840463043,NO
0.36990220211562774,NO
0.269908855032932,NO
0.16625640343290532,NO
0.2840795688909587,NO
0.2192136251746391,NO
0.29805069522985833,NO
0.19173707670813653,NO
0.2834142771605349,NO
0.7005521921362519,YES
0.7070055219213627,YES
0.724103519393254,YES
0.7471226132659172,YES
0.21176235779389263,NO
0.6834541946643604,YES
0.1762357793892622,NO
0.8592242698423259,YES
0.6513871332579336,YES
0.33144834009713264,NO
0.21229459117823168,NO
0.07584325726831215,NO
0.1244095535892489,NO
0.728827090679263,YES
0.9182356463309161,YES
0.08369369968731288,NO
0.13053023750914777,NO
0.054021688510411815,NO
0.11882110305368906,NO
0.19479741866808598,NO
0.08030071186215157,NO
0.05096134655046238,NO
0.5876521854833345,YES
0.11662564034329054,NO
0.807264985696228,YES
0.06067460581464972,NO
0.5800013305834609,YES
0.10178963475483999,NO
0.07770607411349878,NO
0.12401037855099462,NO
0.12267979509014701,NO
0.09127802541414409,NO
0.08123212028474486,NO
0.14962411017231053,NO
0.08356064134122812,NO
0.24429512341161602,NO
0.18947508482469566,NO
0.24449471093074315,NO
0.3399640742465571,NO
0.20896813252611268,NO
0.4777459916173242,NO
0.20304703612534097,NO
0.22174173375024953,NO
0.3456855831282017,NO
0.7391391125008318,YES
0.37302907324861956,NO
0.5368904264519992,YES
0.3623178763887965,NO
0.3566628966801943,NO
0.25174639079236244,NO
0.16865145366243098,NO
0.2833477479874925,NO
0.13605215887166522,NO
0.26358858359390597,NO
0.20404497372097663,NO
0.2358459184352339,NO
0.3538686714124143,YES
0.6887765285077507,YES
0.7012174838666756,YES
0.4808063335772736,YES
0.3579269509679995,NO
0.695495974985031,YES
0.299048632825494,NO
