50Traced_NONETRACED_SUM_SINGLE_LSA_36_SUM,Associated
0.19229522209449704,YES
0.7411795914758157,YES
0.6710142364488461,YES
0.24069325316119905,YES
0.16053585639755946,NO
0.022179974651457546,NO
0.21017183953783122,YES
0.08736404633477761,NO
0.34462227724231437,YES
0.13138503256992953,NO
0.136734754030713,NO
0.09070946443835294,NO
0.08332596457099066,NO
0.06418192000471601,NO
0.7012998496772482,YES
0.034471070239042646,NO
0.8067763138503257,YES
0.1539481828632063,NO
0.6500722138709583,YES
0.13122291979839065,NO
0.1702331476405223,NO
0.2979780116131695,NO
0.027205470569163198,NO
0.30185398060541757,YES
0.09180004126506912,NO
0.2546644265629145,YES
0.12151089103074247,NO
0.12851121525628556,NO
0.15878209096000237,NO
0.2044684174845993,NO
0.2333539658678928,NO
0.3198632357709199,NO
0.18408642084475493,NO
0.11452530432988478,NO
0.24007427712441415,NO
0.5068676865033749,YES
0.1674477554749904,NO
0.4812833436496006,YES
0.13318301058154272,NO
0.16865623249918946,NO
0.10245527161257996,NO
0.09206531670940549,NO
0.1805788899696407,NO
0.06496300881303975,NO
0.2566539923954373,NO
0.15281339346243403,NO
0.21042237745748224,NO
0.5594511745807174,YES
0.5261738438411885,YES
0.5997288295457894,YES
0.5233000265275444,YES
0.2173932266336546,NO
0.296710584490229,YES
0.17555339405193504,NO
0.06643676128157514,NO
0.06179444100568868,NO
0.13792849353022665,YES
0.7111592536917499,YES
0.6805788899696407,YES
0.21941226751554807,YES
0.1481415981371769,NO
0.03842072685471749,NO
0.1367052789813423,YES
0.28074984525599084,NO
0.26151737554160404,YES
0.2488431043121997,NO
0.05539835529224511,NO
0.06928110354584843,NO
0.04522946325935096,NO
0.06587673534353171,NO
0.6637486367789666,YES
0.03345418103575323,NO
0.7683113744215522,YES
0.14074336074512925,NO
0.6367052789813422,YES
0.316370442420491,NO
0.35754708639136973,NO
0.45460842396911016,NO
0.21306039437616056,NO
0.21687741326966725,YES
0.14573938161346417,NO
0.16951100893093998,YES
0.0788752321160138,NO
0.08015739676363959,NO
0.13617472809266956,NO
0.14121496153506055,NO
0.153476582073275,NO
0.26810504907595717,NO
0.1416128747015651,NO
0.09321484363486308,NO
0.17108792407227283,NO
0.38221770271465205,YES
0.14657942052052936,NO
0.4010375217378489,YES
0.08901464909953725,NO
0.0720075456126389,NO
0.029990862734695083,NO
0.08317858932413712,NO
0.09437910808500603,NO
0.06079228932708462,NO
0.16867097002387477,NO
0.12908597871901437,NO
0.15197335455536887,NO
0.411869602381584,YES
0.3538037551212898,YES
0.46128452265157543,YES
0.429156718837504,YES
0.1584136528428685,NO
0.24257965632092432,YES
0.11769387213723581,NO
0.06312081822737053,NO
0.10445957496978807,NO
0.19683437969758596,NO
0.16766881834527075,NO
0.17232587614584255,NO
0.3564565095646535,NO
0.15965160491643823,NO
0.09704660005305508,NO
0.26055943643705604,NO
0.5503581218498541,YES
0.2535738497361983,NO
0.5055707843310637,YES
0.09236006720311257,NO
0.07802045568426326,NO
0.03395525687505526,NO
0.09386329472101866,NO
0.14560674389129602,NO
0.07225808353228992,NO
0.23080437409732663,NO
0.0851681551566599,NO
0.2502431691573083,NO
0.6449140802310844,YES
0.5813806113125239,YES
0.7074306599463552,YES
0.5924337548265393,YES
0.20401155421935332,NO
0.41285701653550266,YES
0.25327909924249126,NO
0.08586081881687152,NO
0.08630294455743213,NO
0.1595337047189554,NO
0.1688920328941551,NO
0.22420196303828807,NO
0.35476169422583786,NO
0.16800778141303385,NO
0.09434963303563533,NO
0.25336752439060334,NO
0.536652223892475,YES
0.17505231821263303,NO
0.5028148672149026,YES
0.13004391782356237,NO
0.1422908008370914,NO
0.07607510242579656,NO
0.060865976950511394,NO
0.14621098240339553,NO
0.04363781059333275,NO
0.24785569015828102,NO
0.13972647154183981,NO
0.18152209154950338,NO
0.5925663925487076,YES
0.5252601173106964,YES
0.6359241901730184,YES
0.5504023344239102,YES
0.20862439944586905,NO
0.33597135025201164,YES
0.14964482565508297,NO
0.039894479323252865,NO
0.04178088248297816,NO
0.05370353995342943,NO
0.15760308898517406,NO
0.16463288826008782,NO
0.16128747015651249,NO
0.09551389748577829,NO
0.03482477083149115,NO
0.11484952987296254,NO
0.4820054823591829,YES
0.03441212014030123,NO
0.44765231231762315,YES
0.08170483685560173,NO
0.12528369735019304,NO
0.06319450585079729,NO
0.02381583989153182,NO
0.10285318477908452,NO
0.002254841276859137,NO
0.16041795620007662,NO
0.03929024081115336,NO
0.157558876411118,NO
0.5364606360715655,YES
0.5123647832110119,YES
0.53498688360303,YES
0.4783653137619006,YES
0.07790255548678043,NO
0.2432870575058213,YES
0.0787131193444749,NO
0.09017891354968019,NO
0.14293925192324697,NO
0.8058625873198338,YES
0.2802045568426327,YES
0.2895186724437763,YES
0.9663542311433372,YES
0.2908892622395142,NO
0.1123441506764524,NO
0.9400919621540367,YES
0.05228873758363545,NO
0.9999999999999999,YES
0.07656144074041325,NO
0.3821292775665399,NO
0.2176142895039349,NO
0.23328027824446604,NO
0.10272054705691633,NO
0.4669437321307513,YES
0.1271848380346037,NO
0.4733250803195095,YES
0.30178029298199077,NO
0.2702419901553335,YES
0.11350841512659535,NO
0.08709877089044124,NO
0.3948477613700002,NO
0.062015503875969005,NO
0.96605948064963,YES
0.31138915907684145,NO
0.8073510773130544,YES
0.01933563238718425,NO
0.08960415008695141,NO
0.5889409614761104,YES
0.2742653343944351,NO
0.24641141273911632,NO
0.7234208742299643,YES
0.13010286792230377,NO
0.0471011288943909,NO
0.7249093642231851,YES
0.03562059716450025,NO
0.8044183099006691,YES
0.044065198809208,NO
0.22479146402570224,NO
0.10481327556223657,NO
0.13389041176643973,NO
0.053290889262239516,NO
0.4132107171279512,NO
0.06850001473752468,NO
0.39891531818315795,NO
0.15455242137530578,NO
0.30052760338373563,NO
0.1232941315176703,NO
0.1053438264509093,NO
0.2985527750758983,NO
0.07952368320216938,NO
0.717909039997642,YES
0.2687535001621128,NO
0.6398443717393226,YES
0.11047248504141245,NO
0.11148937424470184,NO
0.5091372653049194,YES
0.7225218852241578,YES
0.7204144191941522,YES
0.6383264066967312,YES
0.2513190084593392,NO
0.07106434403277624,NO
0.6318861084092314,YES
0.20709169687859227,NO
0.7295369469743861,YES
0.18558964836266098,NO
0.3335396586789283,NO
0.2138120081351136,NO
0.2427417690924632,NO
0.08087953547322191,NO
0.835116573820261,YES
0.0681168390957055,NO
0.8573702360951454,YES
0.17858932413711792,NO
0.7286232204438942,YES
0.3170188935066466,NO
0.3247560939664574,NO
0.462684587496684,NO
0.18323164441300438,NO
0.6872697261767914,YES
0.2871017183953783,NO
0.6118430748371505,YES
0.01288059657499926,NO
0.07785834291272438,NO
0.55122763580629,YES
0.10681757891944468,NO
0.12702272526306482,NO
0.6235446694373212,YES
0.08092374804727798,NO
0.0336899814307189,NO
0.5649187962389838,YES
0.18871400359595603,NO
0.6292775665399241,YES
0.18553069826391957,NO
0.21823326554071976,NO
0.03534058419547853,NO
0.04583370177145047,NO
0.02095676010257317,NO
0.16545818964246764,NO
0.06004067556813157,NO
0.2733073952898871,NO
0.13775164323400244,NO
0.13611577799392813,NO
0.2175258643558228,NO
0.15776520175671294,NO
0.36941079376307956,NO
0.17982727621068764,NO
0.5903557638459044,YES
0.2544875762666903,NO
0.47332508031950954,YES
0.056695257464556253,NO
0.05606154390308603,NO
0.10979455890588616,YES
0.645400418545701,YES
0.604371149821676,YES
0.1958174904942966,YES
0.15116279069767444,NO
0.009358328175199696,NO
0.17602499484186637,YES
0.14264450142953988,NO
0.23426769239838477,YES
0.16427918766763935,NO
0.16712352993191265,NO
0.14797948536563799,NO
0.14789106021752588,NO
0.0469095410734813,NO
0.6202139888584313,YES
0.003581218498540985,NO
0.7083149114274765,YES
0.11293365166386654,NO
0.5798184336958765,YES
0.15565773572670735,NO
0.19681964217290063,NO
0.2947504937070769,NO
0.07138856957585404,NO
0.21905856692309955,YES
0.08854304830960591,NO
0.22487988917381438,YES
0.375762666902467,YES
0.24120906652518642,YES
0.2540012379520736,NO
0.07834468122734106,NO
0.04916438235034044,NO
0.22315559878562796,NO
0.31228814808264804,YES
0.3754531788840746,YES
0.24100274117959147,NO
0.10644914080231083,NO
0.1884929407256757,NO
0.13604209037050138,NO
0.17465440504612845,NO
0.15699885047307452,NO
0.1150853302679282,NO
0.3485571963333039,YES
0.05701948300763404,NO
0.3678780911958027,YES
0.10832080643735077,NO
0.39315294603118456,YES
0.0769888289562885,NO
0.13506941374126802,NO
0.120449789253397,NO
0.16719721755533937,NO
0.13026498069384265,NO
0.2371267721873434,NO
0.08873463613051553,NO
0.20224305125711084,NO
0.027249683143219267,NO
0.11081144810917558,NO
0.7826362484157161,YES
0.2132814572464409,YES
0.22378931234709817,YES
0.9900963834114421,YES
0.18579597370825596,NO
0.05777109676658708,NO
0.9691985734076105,YES
0.08418074100274119,NO
0.9832434344327526,YES
0.10528487635216789,NO
0.3635747339876795,NO
0.18183157956789578,NO
0.21061396527839185,NO
0.03575323488666844,NO
0.4332832257494031,YES
0.07156541987207829,NO
0.42380699737672056,YES
0.2324107642880302,NO
0.21591947416511922,YES
0.15338815692516283,NO
0.1256816105166976,NO
0.39101600495180827,NO
0.10671441624664722,NO
0.9726618917086686,YES
0.34255902378636477,NO
0.8276299112801013,YES
0.07617826509859404,NO
0.15461137147404722,NO
0.7070327467798508,YES
0.22118077047779056,YES
0.27781707784360543,YES
0.9568043151472279,YES
0.2230524361128305,NO
0.10565331446930175,NO
0.8940371975123057,YES
0.3074100274117959,NO
0.8788280720370207,YES
0.28749963156188285,NO
0.33607451292480917,NO
0.19429952545170517,NO
0.20116721195508003,NO
0.0867303327733074,NO
0.36659592654817696,YES
0.09409909511598433,NO
0.4347275031685678,YES
0.2588793586229257,NO
0.28026350694137414,YES
0.38255666578241515,NO
0.30282665723465085,NO
0.5635776814926166,NO
0.3422200607186017,NO
0.8777227576856191,YES
0.3974563032393079,NO
0.7134288324932945,YES
0.01936510743655496,NO
0.10989772157868365,NO
0.7373773101069944,YES
0.2280631945058508,YES
0.2546054764641731,YES
0.9349485660388481,YES
0.15716096324461343,NO
0.0721696583841778,NO
0.8300910779025554,YES
0.216450025053792,NO
0.8856368084416542,YES
0.22358298700150325,NO
0.28055825743508117,NO
0.08186694962714064,NO
0.12495947180711528,NO
0.05231821263300615,NO
0.40638724319863234,YES
0.08269225100952045,NO
0.4380729212721431,YES
0.21787956494827126,NO
0.2814277713915171,YES
0.27912871754060187,NO
0.21752586435582283,NO
0.4800601291007162,NO
0.24551242373330973,NO
0.8597282400448021,YES
0.43534647920535263,NO
0.7416069796916911,YES
0.019232469714386774,NO
0.11744333421758482,NO
0.7070180092551656,YES
0.25563710319214783,YES
0.28981342293748336,YES
0.9522798950688243,YES
0.1819494797653786,NO
0.05491201697762843,NO
0.9241606979691691,YES
0.13968225896778377,NO
0.935611754649689,YES
0.15913579155245086,NO
0.35100362543107255,NO
0.1579125770035665,NO
0.1829811064933534,NO
0.040587142983464504,NO
0.4241901730185398,YES
0.05989330032127803,NO
0.5015769151413328,YES
0.21257405606154392,NO
0.2805435199103959,YES
0.20931706310608067,NO
0.1401538597577151,NO
0.43384325168744653,NO
0.14929112506263445,NO
0.8983258171957437,YES
0.3367524390603354,NO
0.7682376867981254,YES
0.09423173283815249,NO
0.08671559524862205,NO
0.1337725115689569,YES
0.7482830783741563,YES
0.6927668228844284,YES
0.24350812037610164,YES
0.20343679075662452,NO
0.0472927167153005,NO
0.20398207916998262,YES
0.15275444336369262,NO
0.28782385710496067,YES
0.19900079582633298,NO
0.1437645533056268,NO
0.1566598874053114,NO
0.12246883013529047,NO
0.09408435759129898,NO
0.7244967135319952,YES
0.04960650809090105,NO
0.798125386860023,YES
0.15433135850502547,NO
0.6499690511981607,YES
0.21639107495505058,NO
0.25189377192206797,NO
0.35442273115807466,NO
0.1139063282930999,NO
0.27229050608659766,YES
0.1060512276358063,NO
0.18360008253013824,YES
0.06068912665428715,NO
0.04960650809090105,NO
0.37735431956848525,YES
0.652562855542783,YES
0.6275385386270521,YES
0.44423320659062104,YES
0.11283048899106904,NO
0.048132755622365665,NO
0.37800277065464083,YES
0.14576885666283493,NO
0.5267633448286027,YES
0.16193592124266812,NO
0.10499012585846082,NO
0.061204940018274534,NO
0.08266277596014975,NO
0.07771096766587084,NO
0.717702714652047,YES
0.07156541987207829,NO
0.7467503758068794,YES
0.16299702302001354,NO
0.6292628290152386,YES
0.20965602617384382,NO
0.2508326701447225,NO
0.3967489020544109,NO
0.13137029504524422,NO
0.4469449111327261,YES
0.21978070563268193,NO
0.3630441830990067,YES
0.12447313349249861,NO
0.087879859698765,NO
0.12114245291360864,NO
0.14341085271317827,NO
0.1704247354614319,NO
0.2511421581631149,NO
0.20955286350104638,NO
0.07377604857488136,NO
0.3634863088395673,NO
0.11523270551478174,NO
0.11825389807527928,NO
0.16520765172281662,NO
0.39029386624222595,YES
0.38668317269431424,YES
0.36792230376985885,YES
0.05688684528546585,NO
0.21528576060364898,NO
0.04130928169304683,NO
0.19801338167241428,NO
0.08080584784979515,NO
0.12037610162997023,NO
0.1482594983346597,NO
0.12870280307719517,NO
0.18227370530845638,NO
0.0953517847142394,NO
0.22485041412444368,NO
0.14052229787484893,NO
0.2389100126742712,NO
0.28517110266159695,YES
0.25504760220473366,YES
0.13058920623692044,NO
0.09106316503080142,NO
0.06191234120317152,NO
0.07430659946355411,NO
0.2992601762607952,YES
0.2751495858755563,YES
0.08602293158841041,NO
0.07155068234739294,NO
0.0482506558198485,NO
0.06770418840451559,NO
0.0754856014383824,NO
0.1007457187490789,NO
0.06608306068912666,NO
0.304374097326613,YES
0.07302443481592831,NO
0.28456686414949744,YES
0.09050313909275798,NO
0.3048014855424883,YES
0.08891148642673977,NO
0.060924927049252814,NO
0.05589943113154715,NO
0.0961476110472485,NO
0.05494149202699915,NO
0.07927314528251836,NO
0.046865328499425235,NO
0.07685619123412032,NO
0.07384973619830813,NO
0.059510124679458834,NO
0.2450850355174345,YES
0.7341497922009018,YES
0.687593951719869,YES
0.3155451410381112,YES
0.1856191234120317,NO
0.0264096442361541,NO
0.31140389660152684,YES
0.06437350782562562,NO
0.40497244082883843,YES
0.11692752085359742,NO
0.20748961004509683,NO
0.1562472367141215,NO
0.14967430070445367,NO
0.05302561381790315,NO
0.732071801220267,YES
0.032245704011554216,NO
0.8510920505791847,YES
0.1724437763433254,NO
0.6553629852330003,YES
0.1180180976803136,NO
0.14268871400359595,NO
0.29730008547764314,NO
0.0,NO
0.37669113095764434,YES
0.10260264685943349,NO
0.2777139151708079,YES
0.49022902113361044,YES
0.30494886078934186,YES
0.2730863324196068,NO
0.1133315648303711,NO
0.08071742270168303,NO
0.1657676776608601,NO
0.39974061956553775,YES
0.48734046629528105,YES
0.17717452176732396,NO
0.046555840481032805,NO
0.17046894803548795,NO
0.04634951513543785,NO
0.0972971379727061,NO
0.12220355469095412,NO
0.07212544581012174,NO
0.4528841335809237,YES
0.12202670439472987,NO
0.4922038494414478,YES
0.11596958174904942,NO
0.49949892416069797,YES
0.09881510301529754,NO
0.05240663778111829,NO
0.08731983376072155,NO
0.11591063165030802,NO
0.0482506558198485,NO
0.21089397824741357,NO
0.07141804462522475,NO
0.1616116956995903,NO
0.03077195154301883,NO
0.053349839360980936,NO
0.047425354437468675,NO
0.09465912105402777,NO
0.08637663218085889,NO
0.21469625961623484,NO
0.07741621717216376,NO
0.039231290712411944,NO
0.1762313201874613,NO
0.4186930763109028,YES
0.05865534824770832,NO
0.44259734135054674,YES
0.14002122203554693,NO
0.14802369793969408,NO
0.11912341203171514,NO
0.04263565891472868,NO
0.03455949538715477,NO
0.015651251215845784,NO
0.12064137707430658,NO
0.03968815397765791,NO
0.1428360892504495,NO
0.4584843929613582,YES
0.3929466206855896,YES
0.4766557608983995,YES
0.46209508650926984,YES
0.07345182303180359,NO
0.27893712971969226,YES
0.13007339287293307,NO
0.4963156188286616,YES
0.31737259409909513,YES
0.18012202670439473,NO
0.10503433843251687,NO
0.06636307365814838,NO
0.1310460695021664,NO
0.40623986795177885,YES
0.5001179001974828,YES
0.11592536917499338,NO
0.08003949656615675,NO
0.09376013204822117,NO
0.09348011907919947,NO
0.11162201196687004,NO
0.1513985910926401,NO
0.09791611400949096,NO
0.46115188492940723,YES
0.11294838918855188,NO
0.4939576148790049,YES
0.08836619801338168,NO
0.49280808795354725,YES
0.08138061131252396,NO
0.07672355351195212,NO
0.09448227075780352,NO
0.1348778259203584,NO
0.08559554337253514,NO
0.13741268016623928,NO
0.07961210835028149,NO
0.10420903705013705,NO
0.10652282842573761,NO
0.04987178353523743,NO
0.10366374863677896,NO
0.11484952987296254,NO
0.08981047543254636,NO
0.23171810062781856,NO
0.1869012880596575,NO
0.10415008695139565,NO
0.19911869602381582,NO
0.3533763669054146,YES
0.09352433165325552,NO
0.4222890323341291,YES
0.18281899372181448,NO
0.19480060129100712,NO
0.16175907094644382,NO
0.09398119491850149,NO
0.10888083237539423,NO
0.06615674831255343,NO
0.11389159076841454,NO
0.0958970731275975,NO
0.11455477937925546,NO
0.41017478704276833,YES
0.3863589471512365,YES
0.4106463878326996,YES
0.4150234326642497,YES
0.15073540248179917,NO
0.25547499042060895,YES
0.19295841070533792,NO
