50Traced_NONETRACED_SUM_RAW_LSA_73_SUM,Associated
0.09559883866253915,NO
0.12861235555384642,NO
0.02161164413851448,NO
0.10317445057586185,NO
0.16712492068680418,NO
0.07192985829375682,NO
0.11461477821146338,NO
0.06254686688842315,NO
0.10953873368070909,NO
0.39714280220731024,YES
0.5455978772904688,YES
0.5780730258224537,YES
0.28708492760868304,YES
0.13984118133399984,NO
0.25672479763117917,YES
0.0998865580957142,NO
0.16358707146839968,NO
0.06358514872425924,NO
0.1763540925609029,NO
0.22932569362994862,NO
0.15480013074660154,NO
0.15720356092214807,NO
0.12524755330808127,NO
0.05545194101020977,NO
0.16520217654636696,NO
0.48583898940567966,YES
0.1716818242996404,NO
0.34932415543463624,YES
0.14960872156742103,NO
0.18242996404468453,NO
0.07746736141821607,NO
0.08931146532330941,NO
0.15531927166451956,NO
0.050702762983329805,NO
0.08558134169086119,NO
0.10755830721605876,NO
0.09706012420927146,NO
0.36149512584360394,YES
0.4585552500528754,YES
0.4428656578669076,YES
0.2978522947951316,YES
0.14878194158703298,NO
0.21471283816262565,YES
0.16770174392893536,NO
0.17689246092022531,NO
0.07650598934799745,NO
0.15916475994539403,NO
0.22417273933357684,NO
0.15718433348074368,NO
0.1317464285027591,NO
0.12072910457805378,NO
0.06456574823588224,NO
0.12436309100348014,NO
0.5218135322732603,YES
0.11126920340710258,NO
0.3686477340460304,YES
0.10065565575188906,NO
0.1483589378761368,NO
0.08171662596858235,NO
0.10298217616181812,NO
0.22040416081831987,NO
0.06225845526735757,NO
0.09561806610394354,NO
0.12690111326885728,NO
0.1534157549654867,NO
0.3524005460593358,YES
0.38997096656347935,YES
0.563575535003557,YES
0.17443134842046568,YES
0.1401488203964698,NO
0.2997750389355688,YES
0.16562518025726314,NO
0.14670537791536079,NO
0.055759580072679726,NO
0.44728796938991316,YES
0.12053683016401004,YES
0.13622642234997787,YES
0.36780172662423805,YES
0.14818589090349746,NO
0.07727508700417235,NO
0.4795708435078543,YES
0.07706358514872425,NO
0.5593262704531906,YES
0.05051048856928608,NO
0.10530869657174717,NO
0.05274087177219326,NO
0.03174450575861869,NO
0.07981310926954949,NO
0.1740083447095695,YES
0.05597108192812782,NO
0.2177892287873252,YES
0.12832394393278085,NO
0.0850814282143475,YES
0.05562498798284911,NO
0.09496433309619487,NO
0.1303620527216443,NO
0.04826087792497451,NO
0.4511526851121921,YES
0.14889730623545924,NO
0.43279047857101643,YES
0.11111538387586761,NO
0.058028418158395656,NO
0.35426560787555994,YES
0.05470207079543925,NO
0.049145340229575646,NO
0.3202714914726297,YES
0.07967851717971887,NO
0.04587667519083234,NO
0.39460477994193305,YES
0.07485242938722143,NO
0.359226287757888,YES
0.05923974696687111,NO
0.12728566209694475,NO
0.12115210828894996,NO
0.08110134784364242,NO
0.09083043319425482,NO
0.12172893153108114,NO
0.03587840566055875,NO
0.10911572996981289,NO
0.05887442558018803,NO
0.08760022303832027,NO
0.06756522909496433,NO
0.06535407333346151,NO
0.1072314407121844,NO
0.06700763329423752,NO
0.22938337595416172,YES
0.10142475340806396,NO
0.192678190313215,YES
0.16152973523813186,NO
0.09650252840854466,NO
0.23065238708685032,YES
0.5971466476955909,YES
0.8319329346843813,YES
0.268491991770655,YES
0.15424253494587473,NO
0.07592916610586628,NO
0.19873483435559225,YES
0.2128285489049972,NO
0.3456517141264011,YES
0.1966390432425157,NO
0.1293045434444038,NO
0.14318675613836065,NO
0.13643792420542597,NO
0.10976946297756154,NO
0.6209694475956083,YES
0.04341556269107269,NO
0.47278355669211086,YES
0.1678747909015747,NO
0.5634217154723219,YES
0.14470572400930606,NO
0.24813013132342476,NO
0.2562056567132611,NO
0.14112941990809283,NO
0.31896402545713237,YES
0.16950912342094634,NO
0.32463612067142217,YES
0.09919437020515678,NO
0.05500970985790919,NO
0.4416543290584321,YES
0.1257090119017862,NO
0.14189851756426772,NO
0.4207541002518794,YES
0.11286508104366552,NO
0.029014209079197825,NO
0.4605549039589302,YES
0.13603414793593413,NO
0.5303312888153972,YES
0.11996000692187889,NO
0.12107519852333248,NO
0.09406064335018936,NO
0.06143167528696955,NO
0.0703532080985983,NO
0.19660058835970695,NO
0.04787632909688706,NO
0.2194235613066969,NO
0.039185525582110775,NO
0.14087946316983596,NO
0.0632005998961718,NO
0.10873118114172545,NO
0.16887461785460206,NO
0.07127612528600819,NO
0.5009902132323251,YES
0.22523024861081734,NO
0.3945663250591243,YES
0.046568863081389744,NO
0.013305389451825644,NO
0.06387356034532485,YES
0.38122248072448994,YES
0.6328135515007017,YES
0.09446441961968118,YES
0.029264165817454665,NO
0.0,NO
0.0894652848545444,YES
0.0497990732373243,NO
0.07037243554000268,YES
0.042031186909957885,NO
0.0876579053625334,NO
0.0906381587802111,NO
0.09311849872137513,NO
0.01276702109250322,NO
0.5121998115710741,YES
0.003941625487896325,NO
0.24701493972197114,YES
0.04566517333538425,NO
0.4847045703628217,YES
0.037685785152569734,NO
0.12813166951873714,NO
0.06056644042377281,NO
0.03089849833682631,NO
0.10021342459958853,YES
0.034147935934165236,NO
0.05243323270972332,YES
0.3730700455690361,YES
0.3935857255475014,YES
0.16968217039358569,NO
0.029706396969755227,NO
0.05970120556057604,NO
0.09827145301774691,NO
0.44401930435116993,YES
0.3476705954738602,YES
0.10155934549789457,NO
0.05252936991674516,NO
0.08554288680805244,NO
0.06318137245476745,NO
0.0890422811436482,NO
0.0757753465746313,NO
0.06337364686881115,NO
0.4058720606048953,YES
0.07821723163298659,NO
0.2067142225384068,YES
0.02026572324020842,NO
0.4620161895056625,YES
0.037974196773635324,NO
0.026803053317695006,NO
0.03059085927435636,NO
0.06097021669326462,NO
0.04570362821819299,NO
0.12374781287854023,NO
0.08256263339037473,NO
0.08660039608529292,NO
0.11872945067199905,NO
0.030667769039973845,NO
0.5388105904747253,YES
0.1511469168797708,YES
0.1277278932492453,YES
0.4849929819838873,YES
0.09444519217827683,NO
0.022073102732219418,NO
0.5144686496567901,YES
0.07241054432886615,NO
0.6367167221057892,YES
0.06056644042377281,NO
0.17596954373281545,NO
0.13645715164683034,NO
0.15387721355919165,NO
0.053932973139264345,NO
0.15193524197735003,YES
0.03824338095329653,NO
0.1626064719567767,YES
0.05408679267049933,NO
0.08679267049933664,YES
0.06946874579399719,NO
0.08661962352669729,NO
0.15597300467226824,NO
0.06775750350900805,NO
0.49504893383837395,YES
0.13332307869791765,NO
0.5244476917456593,YES
0.19025553269626405,NO
0.08775404256955525,NO
0.7174142936799399,YES
0.3603414793593416,YES
0.35691899478936334,YES
0.5555000096137206,YES
0.22246149704858773,NO
0.07656367167221056,NO
0.7745582495337344,YES
0.1513391912938145,NO
0.9571035782268451,YES
0.09698321444365396,NO
0.19342806052798547,NO
0.1364763790882347,NO
0.09459901170951182,NO
0.14234074871656827,NO
0.2888538522178853,YES
0.08262031571458785,NO
0.35078544098136855,YES
0.16210655848026298,NO
0.18558326443500164,YES
0.1402257301620873,NO
0.1855832644350016,NO
0.2326712684343094,NO
0.08986906112403621,NO
0.5672864311946009,YES
0.21811609529119955,NO
0.7273356534445958,YES
0.13486127401026743,NO
0.02893729931358033,NO
0.6514257147801341,YES
0.11559537772308637,YES
0.0985021823145994,YES
0.491434174854352,YES
0.12124824549597182,NO
0.0543175219673518,NO
0.6315060854852044,YES
0.1034820896383318,NO
0.7099925012978521,YES
0.08067834413274624,NO
0.11699898094560554,NO
0.08779249745236399,NO
0.026591551462246916,NO
0.08429310311676823,NO
0.14285988963448631,YES
0.0607779422792209,NO
0.17398911726816507,YES
0.06291218827510622,NO
0.08721567421023285,YES
0.0588936530215924,NO
0.1103655136610971,NO
0.13826453113884135,NO
0.10179007479474705,NO
0.40933300005768225,YES
0.15137764617662325,NO
0.4957988040531445,YES
0.17894979715049314,NO
0.05618258378357591,NO
0.8224345786306214,YES
0.17916129900594124,YES
0.14649387605991268,YES
0.6882847199523158,YES
0.17452748562748752,NO
0.041319771577996114,NO
0.8754830894652846,YES
0.11494164471533772,NO
0.9999999999999999,YES
0.09375300428771942,NO
0.22471110769289926,NO
0.14468649656790167,NO
0.13061200945990117,NO
0.09469514891653366,NO
0.20561825837835757,YES
0.07544848007075698,NO
0.21951969851371875,YES
0.07902478417197023,NO
0.10409736776327172,YES
0.0985021823145994,NO
0.14059105154877038,NO
0.18729450671999076,NO
0.08990751600684495,NO
0.7062431502239995,YES
0.22388432771251124,NO
0.7933626872272106,YES
0.14630160164586895,NO
0.06541175565767463,NO
0.21348228191274582,YES
0.5654021419369722,YES
0.722951796804399,YES
0.23840104597281236,YES
0.1018285296775558,NO
0.06364283104847236,NO
0.20279182449191482,YES
0.08281259012863157,NO
0.3224826472341325,YES
0.06754600165355995,NO
0.08854236766713452,NO
0.11119229364148511,NO
0.08037070507027629,NO
0.1192485915899171,NO
0.6025303312888152,YES
0.04599203983925858,NO
0.5655175065853986,YES
0.13255398104174276,NO
0.46217000903689737,YES
0.08192812782403044,NO
0.11886404276182969,NO
0.13636101443980847,NO
0.06104712645888212,NO
0.1882174239074006,YES
0.09638716376011844,NO
0.28543136764790705,YES
0.10765444442308061,NO
0.05006825741698552,NO
0.18052644734565168,YES
0.45538272222115395,YES
0.6271414562864118,YES
0.2018304524216962,YES
0.07789036512911227,NO
0.025437904977984576,NO
0.18471802957180483,YES
0.1289584494991251,NO
0.21901978503720507,YES
0.10694302909111883,NO
0.07406410428964218,NO
0.05264473456517141,NO
0.06479647753273471,NO
0.07590993866446191,NO
0.6927647137995345,YES
0.0419542771443404,NO
0.5056047991693744,YES
0.06948797323540155,NO
0.563575535003557,YES
0.10352054452114055,NO
0.16733642254225226,NO
0.16923993924128514,NO
0.05606721913514967,NO
0.18912111365340614,YES
0.15933780691803337,NO
0.16372166355823028,YES
0.0970985790920802,NO
0.013266934569016897,NO
0.14597473514199463,NO
0.08892691649522197,NO
0.06837278163394796,NO
0.1239208598511796,NO
0.026995327731738728,NO
0.02286142782979868,NO
0.19108231267665207,NO
0.06916110673152723,NO
0.1338422196158357,NO
0.06352746640004614,NO
0.30706223922782594,YES
0.2903535926474264,YES
0.3328654655924935,YES
0.04522294218308369,NO
0.09158030340902536,NO
0.031898325289853674,NO
0.06446961102886038,NO
0.0553558038031879,NO
0.023303658982099244,NO
0.02588013613028514,NO
0.037705012593974116,NO
0.06300832548212809,NO
0.03012940068065142,NO
0.09871368417004749,NO
0.06904574208310099,NO
0.15018554480955218,NO
0.499125151416101,YES
0.46874579399719274,YES
0.16973985271779882,NO
0.042242688765405975,NO
0.06706531561845064,NO
0.10967332577053969,NO
0.5136995520006151,YES
0.46334288296256404,YES
0.0561249014593628,NO
0.07735199676978982,NO
0.06346978407583302,NO
0.07396796708262031,NO
0.055990309369532185,NO
0.037666557711165366,NO
0.04826087792497451,NO
0.5112961218250687,YES
0.07535234286373511,NO
0.21363610144398082,YES
0.037647330269761,NO
0.6420811782576091,YES
0.03672441308235112,NO
0.0363206368128593,NO
0.047068776557903425,NO
0.08362014266761521,NO
0.046645772847007244,NO
0.10569324539983461,NO
0.05743236747486011,NO
0.052760099213597644,NO
0.094041415908785,NO
0.011901786229306464,NO
0.20577207790959257,YES
0.4450575861870061,YES
0.626064719567767,YES
0.22242304216577893,YES
0.049318387202215,NO
0.002057336230267836,NO
0.18921725086042798,YES
0.10534715145455593,NO
0.2226153165798227,YES
0.08085139110538558,NO
0.12105597108192812,NO
0.1350150935415024,NO
0.1408025534042185,NO
0.03332115595377723,NO
0.597511969082274,YES
0.0064796477532734695,NO
0.4559787729046895,YES
0.04393470360899074,NO
0.4657847680209194,YES
0.05408679267049932,NO
0.13191947547539848,NO
0.09759849256859389,NO
0.061104808783095224,NO
0.20331096540983287,YES
0.09946355438481799,NO
0.1827952854313676,YES
0.2288450075948393,YES
0.16527908631198443,YES
0.15560768328558516,NO
0.03672441308235112,NO
0.04560749101117113,NO
0.09025360995212366,NO
0.22034647849410674,YES
0.21207867869022662,YES
0.11284585360226113,NO
0.02914880116902843,NO
0.10407814032186735,NO
0.032186736910919264,NO
0.08725412909304159,NO
0.07152608202426501,NO
0.08104366551942932,NO
0.1962737218558326,YES
0.046318906343132904,NO
0.1312657424676498,YES
0.020957911130765828,NO
0.25395604606894956,YES
0.013382299217443133,NO
0.022130785056432536,NO
0.020823319040935217,NO
0.03449402987944393,NO
0.019227441404372315,NO
0.11811417254705914,NO
0.05431752196735179,NO
0.07562152704339632,NO
0.19154377127035704,NO
0.0919648522371128,NO
0.15603068699648134,NO
0.2311715280047683,NO
0.1268818858274529,NO
0.15087773270010957,NO
0.1419754273298852,NO
0.04668422772981598,NO
0.14635928397008208,NO
0.6866119325501353,YES
0.09636793631871404,NO
0.49310696225653244,YES
0.15395412332480915,NO
0.22548020534907415,NO
0.09165721317464283,NO
0.11232671268434308,NO
0.1965044511526851,NO
0.09569497586956102,NO
0.058028418158395656,NO
0.11248053221557806,NO
0.14889730623545924,NO
0.37101270933876823,YES
0.5588455844180813,YES
0.6464842623392104,YES
0.31690668922686455,YES
0.15414639773885289,NO
0.32613586110096326,YES
0.16743255974927412,NO
0.2766059720433001,YES
0.28173969889826755,YES
0.12122901805456746,NO
0.03287892480147667,NO
0.02734142167701743,NO
0.06823818954411735,NO
0.316983598992482,YES
0.2569170720452229,YES
0.06477725009133034,NO
0.06821896210271297,NO
0.061143263665903974,NO
0.052221730854275214,NO
0.04147359110923109,NO
0.033398065719394715,NO
0.043319425484050836,NO
0.3063508238958641,YES
0.043127151070007114,NO
0.1850833509584879,YES
0.012094060643350182,NO
0.37182026187775186,YES
0.010690457420831006,NO
0.03272510527024168,NO
0.030783133688400074,NO
0.06552712030610086,NO
0.024976446384279632,NO
0.08596589051894864,NO
0.0577207790959257,NO
0.03626295448864618,NO
0.14339825799380873,NO
0.02276529062277682,NO
0.2347862869887904,NO
0.15837643484781477,NO
0.055644215424253476,NO
0.21992347478321056,NO
0.10755830721605873,NO
0.013209252244803783,NO
0.20713722624930297,NO
0.5276394470187851,YES
0.1722586475417716,NO
0.4813782229998653,YES
0.10951950623930472,NO
0.16535599607760193,NO
0.08225499432790476,NO
0.0487607914014882,NO
0.14933953738775976,NO
0.044799938472187495,NO
0.032609740621815445,NO
0.046838047261050966,NO
0.07881328231652213,NO
0.3116960526062796,YES
0.38849045357534273,YES
0.4734757445826683,YES
0.30435116998980943,YES
0.1877367378722913,NO
0.31419561998884804,YES
0.15674210232844313,NO
