50Traced_NONETRACED_MAX_SINGLE_LSA_19_SUM,Associated
0.44289415985648795,YES
0.4422961929439905,NO
0.23892100192678228,NO
0.30476380306956347,NO
0.30104312005846784,NO
0.1308883130688991,NO
0.7685868048634642,YES
0.12803136004252208,NO
0.7937014151883596,YES
0.18397448674506678,NO
0.7891834429606006,YES
0.29340243173211084,NO
0.4919274466812837,NO
0.45286027506477977,NO
0.41392598498438643,NO
0.5216929107700484,YES
0.32934688725001665,NO
0.7075277390206631,YES
0.20397315792970566,NO
0.15945784333266894,NO
0.39485748455252145,NO
0.36881270347485223,NO
0.3453591123513388,NO
0.35240183376519835,NO
0.3454919938874494,NO
0.2120124908643944,NO
0.382831705534516,NO
0.7515779682413128,YES
0.5610922862268287,NO
0.7820078400106304,YES
0.4151219188093815,NO
0.3830310278386818,NO
0.382831705534516,NO
0.20629858481164048,NO
0.3658228689123646,NO
0.14105375058135672,NO
0.3165238190153479,NO
0.2715434190419242,NO
0.30828516377649334,NO
0.7442694837552322,YES
0.7154341904192413,YES
0.7457311806524483,YES
0.8259251876951698,YES
0.45943791110225246,NO
0.7295196332469602,YES
0.33100790645139866,NO
0.12909441233140656,NO
0.16523819015347818,NO
0.32888180187362964,NO
0.4068832635705269,NO
0.2706796890572055,NO
0.32330077735698626,NO
0.2625074745864062,NO
0.14052222443691448,NO
0.3307421433791775,NO
0.8471862334728589,YES
0.47684539233273543,NO
0.7347684539233273,YES
0.12231745398976814,NO
0.12052355325227558,NO
0.06471330808584147,NO
0.3064248222709455,NO
0.3337984187097203,NO
0.12444355856753704,NO
0.45159790047172954,NO
0.20862401169357525,NO
0.4329280446481962,NO
0.8879808650588,YES
0.8384160520895622,YES
0.9477111155404956,YES
0.7378911700219254,YES
0.351604544548535,NO
0.6558368214736562,YES
0.2947312470932164,NO
0.18729652514783074,NO
0.07122450335525879,NO
0.2904125971696233,NO
0.5185037539033951,NO
0.29718955551126175,NO
0.2694173144641552,NO
0.347551657697163,NO
0.08843266228157597,NO
0.3663543950568069,NO
0.8572187894492059,YES
0.5466746395588332,NO
0.757823400438509,YES
0.29506345093349284,NO
0.281044448873829,NO
0.27878546275994953,NO
0.12836356388279851,NO
0.39007374925254135,NO
0.01847053351936749,NO
0.20403959869776095,NO
0.23174539897681218,NO
0.2542023785794964,NO
0.8877151019865789,YES
0.8515713241645073,YES
0.8053949903660886,YES
0.797156335127234,YES
0.44621619825925196,NO
0.7525081389940868,YES
0.16909175470068433,NO
0.10318251278984784,NO
0.12284898013421035,NO
0.13972493522025115,NO
0.5546475317254668,NO
0.2714105375058136,NO
0.1855690651783935,NO
0.17374260846455386,NO
0.11075676034814962,NO
0.17905786990897615,NO
0.911567337718424,YES
0.20197993488804727,NO
0.7753637632051026,YES
0.28483157265297987,NO
0.2801807188891104,NO
0.2795163112085576,NO
0.17440701614510662,NO
0.24536575642814434,NO
0.04032954620955419,NO
0.22576572985183707,NO
0.19214670121586608,NO
0.27745664739884396,NO
0.8434655504617633,YES
0.8388811374659491,YES
0.8280512922729387,YES
0.7029433260248488,YES
0.19786060726862004,NO
0.6943724669457179,YES
0.22676234137266632,NO
0.16537107168958876,NO
0.19978738954222308,NO
0.9579429938210087,YES
0.7145040196664674,YES
0.7009501029831905,YES
0.808584147232742,YES
0.36848049963457585,NO
0.13720018603415057,NO
0.8364228290479038,YES
0.1555378380174075,NO
0.8071888911035812,YES
0.13215068766194937,NO
0.38960866387615445,NO
0.34741877616105243,NO
0.34595707926383634,NO
0.1848382167297854,NO
0.6854029632582552,YES
0.16477310477709123,NO
0.7768254601023187,YES
0.20789316324496715,NO
0.7071955351803866,YES
0.21852368613381173,NO
0.2553983124044914,NO
0.5058135672048368,NO
0.2801142781210551,NO
0.8452594511992559,YES
0.5497973556574314,NO
0.7576905189023985,YES
0.2138728323699422,NO
0.2726064713308086,NO
0.8582818417380904,YES
0.21354062852966582,NO
0.17972227758952897,NO
0.8957544349212676,YES
0.2639027307155671,NO
0.11693575177729056,NO
0.9813965849445219,YES
0.41937412796491935,NO
0.838416052089562,YES
0.1504883396452063,NO
0.44767789515646805,NO
0.39273137997475255,NO
0.35532522755963064,NO
0.1257723739286426,NO
0.4463490797953624,NO
0.09587402830376722,NO
0.5558434655504618,NO
0.15327885190352802,NO
0.2529400039864461,NO
0.42475583017739693,NO
0.4110025911899542,NO
0.5427546342435718,NO
0.32775230881669,NO
0.8715035545810909,YES
0.6058069231280313,NO
0.6200916882599162,YES
0.1279649192744668,NO
0.14158527672579896,NO
0.6329147564945851,YES
0.8050627865258121,YES
0.7677230748787456,YES
0.5488007441366022,YES
0.2833034349877085,NO
0.031625805594312675,NO
0.5828184173809049,YES
0.6929107700485018,NO
0.6417513786459371,YES
0.5888645272739353,NO
0.4078134343233008,NO
0.38761544083449606,NO
0.3860208624011694,NO
0.061457710451132824,NO
0.7386884592385887,YES
0.0427878546275995,NO
0.798817354328616,YES
0.1495581688924324,NO
0.7465284698691117,YES
0.6974951830443159,NO
0.6784931233805063,NO
0.733240316258056,NO
0.592850973357252,NO
0.5776360374725932,YES
0.668394126636104,NO
0.7390206630788652,YES
0.16902531393262904,NO
0.27446681283635643,NO
0.8772839014019003,YES
0.5025579695701282,NO
0.40515580360108966,NO
0.6832104179124311,YES
0.23613048966846062,NO
0.07122450335525879,NO
0.934223639625274,YES
0.46182977875224246,NO
0.9469802670918875,YES
0.16025513254933227,NO
0.32755298651252407,NO
0.28091156733771844,NO
0.26330476380306955,NO
0.12803136004252208,NO
0.5254135937811442,NO
0.11122184572453657,NO
0.6218191482293536,NO
0.09507673908710383,NO
0.5624211015879343,NO
0.5035545810909574,NO
0.47339047239386095,NO
0.6153743937279915,NO
0.3468872500166103,NO
0.886519168161584,YES
0.5943126702544681,NO
0.8346289283104112,YES
0.08072553318716362,NO
0.11361371337452662,NO
0.35545810909574116,YES
0.7501162713440968,YES
0.7025446814165172,YES
0.4448873828981463,YES
0.12723407082585875,NO
0.10789980732177264,NO
0.3686798219387416,YES
0.24968440635173744,NO
0.40130223905388346,YES
0.14683409740216596,NO
0.5915885987642018,NO
0.5931167364294732,NO
0.5953092817752973,NO
0.14337917746329149,NO
0.7291874294066839,YES
0.05534515979004717,NO
0.7212809780081058,YES
0.23274201049764137,NO
0.6999534914623613,YES
0.18311075676034816,NO
0.24968440635173744,NO
0.3512058999402033,NO
0.12185236861338115,NO
0.4692711447744336,YES
0.24337253338648596,NO
0.6617500498305761,YES
0.8203441631785263,YES
0.6514517307820078,YES
0.46143113414391074,NO
0.19121653046309217,NO
0.11965982326755699,NO
0.30409939538901076,NO
0.7784864793037007,YES
0.8647930370075078,YES
0.3132682213806392,NO
0.2761942728057937,NO
0.3207760281708857,NO
0.27034748521692914,NO
0.5097335725200983,NO
0.47445352468274543,NO
0.463158594113348,NO
0.6755032888180187,YES
0.14656833432994487,NO
0.753969835891303,YES
0.09540894292738024,NO
0.8177529732243705,YES
0.04451531459703674,NO
0.2584545877350342,NO
0.28742276260713573,NO
0.27433393130024586,NO
0.3050960069098399,NO
0.36462693508736965,NO
0.290346156401568,NO
0.20709587402830376,NO
0.1401235798285828,NO
0.20835824862135405,NO
0.8232675569729586,YES
0.41106903195800953,YES
0.38768188160255135,YES
0.7897149691050428,YES
0.27752308816689925,NO
0.08265231546076672,NO
0.9819281110889642,YES
0.19566806192279584,NO
0.8699754169158195,YES
0.10178725666068698,NO
0.4991030496312538,NO
0.4210351471663013,NO
0.4314663477509801,NO
0.1807188891103581,NO
0.409275131220517,YES
0.1579961464354528,NO
0.560427878546276,YES
0.10411268354262178,NO
0.46521825792306165,YES
0.22324098066573655,NO
0.1771310876353731,NO
0.4754501362035746,NO
0.27991495581688924,NO
0.8164905986313201,YES
0.5261444422297522,NO
0.8606737093880805,YES
0.1886917812769916,NO
0.20131552720749452,NO
0.9035944455517906,YES
0.7665271410537506,YES
0.7527739020663078,YES
0.783336655371736,YES
0.37326423493455585,NO
0.18782805129227292,NO
0.8210750116271345,YES
0.48388811374659496,NO
0.8135672048368879,YES
0.43086838083848256,NO
0.39346222842336054,NO
0.35426217527074616,NO
0.26317188226695903,NO
0.17341040462427748,NO
0.720417248023387,YES
0.16291276327154341,NO
0.7700485017606804,YES
0.23679489734901338,NO
0.7240050494983722,YES
0.5003654242243041,NO
0.4812304830243838,NO
0.5581688924323965,NO
0.44641552056341777,NO
0.8213407746993555,YES
0.5381702212477576,NO
0.7614112019134941,YES
0.18350940136867983,NO
0.24284100724204372,NO
0.9689057205501295,YES
0.7272606471330809,YES
0.7520430536176997,YES
0.8384824928576173,YES
0.37844661484286757,NO
0.15181715500631188,NO
0.8434655504617633,YES
0.479370141518836,NO
0.8786127167630057,YES
0.20968706398245968,NO
0.3407082585874693,NO
0.29439904325294,NO
0.18909042588532327,NO
0.2600491661683609,NO
0.7311806524483422,YES
0.2378579496378978,NO
0.8467875888645273,YES
0.17467277921732777,NO
0.7864593714703342,YES
0.5226895222908777,NO
0.49259185436183645,NO
0.6466015547139726,NO
0.3173211082320112,NO
0.8487808119061856,YES
0.6226828782140722,NO
0.7908444621619826,YES
0.10670387349677764,NO
0.21373995083383163,NO
0.824995016942396,YES
0.4057537705135872,YES
0.37745000332203843,YES
0.7156335127234071,YES
0.27174274134609,NO
0.07693840940801276,NO
0.9668460567404158,YES
0.09899674440236529,NO
0.858879808650588,YES
0.10391336123845595,NO
0.4321307554315328,NO
0.3210417912431068,NO
0.19879077802139394,NO
0.1944721280978008,NO
0.4017673244302704,YES
0.17414125307288553,NO
0.5674041591920802,YES
0.07760281708856555,NO
0.4759152215799615,YES
0.21068367550328887,NO
0.14982393196465355,NO
0.3624343897415454,NO
0.2761278320377384,NO
0.8200784001063053,YES
0.47664607002856957,NO
0.9026642747990166,YES
0.12617101853697427,NO
0.11368015414258188,NO
0.38761544083449606,YES
0.8563550594644874,YES
0.7955617566939073,YES
0.5123912032423095,YES
0.12032423094810975,NO
0.09035944455517907,NO
0.4240249817287888,YES
0.4918610059132284,NO
0.4472792505481364,YES
0.2676234137266627,NO
0.25460102318782807,NO
0.34589063849578106,NO
0.30589329612650323,NO
0.19972094877416785,NO
0.769982060992625,YES
0.12404491395920537,NO
0.8018071888911036,YES
0.1809182114145239,NO
0.7956946382300178,YES
0.4410338183509402,NO
0.42522091555378383,NO
0.4679423294133281,NO
0.21938741611853035,NO
0.5256129160853099,YES
0.33399774101388613,NO
0.6996212876220849,YES
0.10524217659956149,NO
0.1319513653577835,NO
0.49684406351737426,YES
0.8376852036409541,YES
0.8602086240116936,YES
0.46574978406750384,YES
0.16889243239651852,NO
0.05262108829978075,NO
0.48435319912298186,YES
0.3815693309414657,NO
0.5342502159324961,YES
0.20802604478107772,NO
0.19048568201448413,NO
0.23327353664208356,NO
0.1565344495382367,NO
0.17520430536177,NO
0.8145638163577171,YES
0.15786326489934227,NO
1.0,YES
0.12504152548003455,NO
0.9246561690253139,YES
0.37100524882067637,NO
0.3244967111819813,NO
0.4673443625008305,NO
0.20829180785329882,NO
0.4927911766660023,YES
0.4078798750913561,NO
0.6051425154474787,YES
0.1837087236728457,NO
0.1507541027174274,NO
0.25559763470865726,NO
0.289150222576573,NO
0.210484353199123,NO
0.16669988705069433,NO
0.18855889974088097,NO
0.15347817420769383,NO
0.29924921932097537,NO
0.18218058600757425,NO
0.21599893694771116,NO
0.16630124244236266,NO
0.900139525612916,YES
0.8431997873895422,YES
0.8794100059796691,YES
0.1754700684339911,NO
0.3009102385223573,NO
0.17088565543817685,NO
0.20085044183110756,NO
0.29718955551126175,NO
0.2167297853963192,NO
0.12716763005780346,NO
0.14590392664939206,NO
0.16377649325626203,NO
0.1857683874825593,NO
0.22456979602684207,NO
0.17168294465484024,NO
0.2774566473988439,NO
0.7017473921998537,YES
0.811441100259119,YES
0.1930104312005847,NO
0.12504152548003455,NO
0.055544482094213005,NO
0.0515580360108963,NO
0.8380174074812304,YES
0.7024117998804066,YES
0.07448010098996746,NO
0.12397847319115012,NO
0.04139259849843864,NO
0.1164706664009036,NO
0.2634376453391801,NO
0.2530064447545014,NO
0.25686000930170755,NO
0.8237326423493456,YES
0.09022656301906852,NO
0.7400172745996944,YES
0.008770181383296792,NO
0.8675835492658295,YES
0.05149159524284101,NO
0.10032555976347086,NO
0.05082718756228821,NO
0.11301574646202912,NO
0.08032688857883195,NO
0.14783070892299516,NO
0.07760281708856555,NO
0.07235399641219852,NO
0.056076008238655245,NO
0.05036210218590126,NO
0.3173211082320112,YES
0.8111753371868978,YES
0.8107102518105109,YES
0.39366155072752645,YES
0.09826589595375725,NO
0.0,NO
0.37552322104843533,YES
0.1339445883994419,NO
0.4246229486412863,YES
0.17002192545345823,NO
0.33153943259584084,NO
0.31486279981396587,NO
0.3194472128097801,NO
0.04471463690120259,NO
0.7604810311607202,YES
0.014284765131884924,NO
0.8543618364228291,YES
0.1586605541160056,NO
0.8072553318716363,YES
0.05614244900671052,NO
0.18629991362700155,NO
0.3506079330277059,NO
0.14351205899940206,NO
0.40934157198857224,YES
0.30888313068899076,NO
0.5444156534449538,YES
0.8491794565145173,YES
0.6196930436515847,YES
0.3248953557903129,NO
0.2626403561225168,NO
0.21952029765464093,NO
0.16596903860208623,NO
0.7695834163842934,YES
0.8974154541226497,YES
0.16796226164374461,NO
0.18909042588532327,NO
0.15208291807853297,NO
0.19181449737558964,NO
0.11341439107036079,NO
0.11181981263703407,NO
0.12132084246893897,NO
0.6950368746262706,YES
0.21021859012690186,NO
0.8348282506145771,YES
0.17905786990897615,NO
0.8457909773436981,YES
0.18503753903395126,NO
0.13540628529665805,NO
0.17201514849511662,NO
0.17826058069231276,NO
0.16975616238123714,NO
0.22696166367683213,NO
0.16909175470068433,NO
0.21334130622549996,NO
0.22536708524350546,NO
0.15899275795628198,NO
0.09706996212876219,NO
0.5069430602617766,NO
0.15042189887715102,NO
0.17533718689788053,NO
0.1960667065311275,NO
0.20085044183110756,NO
0.1809182114145239,NO
0.760215268088499,YES
0.07434721945385689,NO
0.7498505082718755,YES
0.48986778287157,NO
0.5044847518437312,NO
0.4951830443159923,NO
0.23706066042123447,NO
0.1368015414258189,NO
0.2532722078267225,NO
0.20031891568666532,NO
0.2807786858016079,NO
0.23878812039067177,NO
0.7009501029831905,YES
0.7073948574845526,YES
0.7244701348747591,YES
0.7474586406218856,YES
0.1396584944521959,NO
0.6838748255929838,YES
0.17055345159790047,NO
0.8594113347950302,YES
0.6518503753903394,YES
0.22596505215600293,NO
0.21234469470467077,NO
0.15028901734104044,NO
0.10417912431067704,NO
0.7291874294066839,YES
0.9183442960600624,YES
0.09434589063849579,NO
0.1217859278453259,NO
0.09341571988572188,NO
0.12284898013421035,NO
0.09640555444820943,NO
0.15633512723407084,NO
0.13294797687861276,NO
0.70320908909707,YES
0.14218324363829649,NO
0.8713042322769251,YES
0.128961530795296,NO
0.8570859079130954,YES
0.1482957942993821,NO
0.0817885854760481,NO
0.08045977011494253,NO
0.13474187761610523,NO
0.09534250215932495,NO
0.15733173875490003,NO
0.10351471663012425,NO
0.1581954687396186,NO
0.2242375921865657,NO
0.1736097269284433,NO
0.14822935353132682,NO
0.2979868447279251,NO
0.19573450269085108,NO
0.17586871304232277,NO
0.2344694704670786,NO
0.20583349943525348,NO
0.16065377715766394,NO
0.7394857484552522,YES
0.18623347285894626,NO
0.806657364959139,YES
0.38754900006644083,NO
0.38402763935951095,NO
0.3701415188359578,NO
0.18649923593116735,NO
0.1922131419839213,NO
0.18012092219786058,NO
0.18178194139924259,NO
0.2847651318849246,NO
0.18105109295063448,NO
0.36382964587070626,YES
0.6891900870374061,YES
0.2792505481363365,YES
0.8008770181383296,YES
0.20570061789914296,NO
0.232409806657365,YES
0.19752840342834366,NO
