50Traced_NONETRACED_MAX_MULTI_VSM_88_SUM,Associated
0.13957740755790332,NO
0.11506162806447245,NO
0.10077204388459976,NO
0.18630637952052015,YES
0.8590681294866587,YES
0.7834890965732086,YES
0.2520655560070432,YES
0.17431938236489236,NO
0.03372612759041041,NO
0.26086956521739135,YES
0.3861573885954219,NO
0.36238656372748207,YES
0.3457266693755926,NO
0.31321955844507654,NO
0.3375998916429636,NO
0.2361506162806447,NO
0.1467560612217256,NO
0.48916429635649467,YES
0.12955438168766084,NO
0.7897196261682244,YES
0.08824326154679671,NO
0.7851144521197346,YES
0.2874170391439794,NO
0.4463632669646485,NO
0.3978057700121902,NO
0.14770418529053234,NO
0.38954354598401736,YES
0.32249762968982804,NO
0.18000812677773265,YES
0.23865637274820534,NO
0.17601246105919008,NO
0.48361099823919823,NO
0.3566978193146418,NO
0.2495597995394826,NO
0.4989841527834214,NO
0.3287958824326155,NO
0.10375186238656373,NO
0.3921170255993499,NO
0.7467831504808344,YES
0.3625220100230259,NO
0.7778003521603685,YES
0.39773804686441827,NO
0.3317079777868076,NO
0.25436814303128813,NO
0.1932141405932548,NO
0.21617228768793173,NO
0.1881349045103617,NO
0.2994040362996072,NO
0.1837328999051876,NO
0.29100636597589064,NO
0.7393336042259244,YES
0.7099417580929164,YES
0.7408235134769063,YES
0.8225653528376,YES
0.41995123933360423,NO
0.7242990654205608,YES
0.2110930516050386,NO
0.207097385886496,NO
0.15224163619125017,NO
0.4740620344033591,NO
0.3377353379385074,NO
0.24204253013680077,NO
0.5045374509007179,NO
0.30753081403223625,NO
0.06989028850060952,NO
0.4055939320059597,NO
0.8442367601246106,YES
0.31511580658269,NO
0.7296491940945415,YES
0.23520249221183803,NO
0.24360016253555472,NO
0.032371664634972236,NO
0.2774617364215089,NO
0.3061763510767981,NO
0.2450223486387647,NO
0.4262494920763918,NO
0.09305160503860219,NO
0.3449817147501016,NO
0.8858187728565623,YES
0.8352973046187189,YES
0.9467018827035081,YES
0.7328321820398211,YES
0.3877827441419478,NO
0.7931057835568198,YES
0.2732629012596506,NO
0.2193552756332115,NO
0.15183529730461875,NO
0.29777868075308145,NO
0.38663145062982535,NO
0.2622917513206014,NO
0.31707977786807534,NO
0.24732493566300962,NO
0.07469863199241503,NO
0.2659488013002845,NO
0.786401191927401,YES
0.25937965596640933,NO
0.7531491263713939,YES
0.3344846268454559,NO
0.31084924827305976,NO
0.2245022348638765,NO
0.19084383042123798,NO
0.2131247460381958,NO
0.18508736286062577,NO
0.2555871596911825,NO
0.1474332926994447,NO
0.21712041175673846,NO
0.8174861167547067,YES
0.8487064878775565,YES
0.8016389001760802,YES
0.5190979276716783,YES
0.2849790058241907,NO
0.7477312745496412,YES
0.21468237843694976,NO
0.19206284708113236,NO
0.058106460788297454,NO
0.39550318298794535,NO
0.39083028579168366,NO
0.2920222131924692,NO
0.421644318027902,NO
0.25782202356765543,NO
0.035757822023567656,NO
0.3529730461871868,NO
0.90986049031559,YES
0.043478260869565216,NO
0.7710280373831775,YES
0.3109169714208317,NO
0.3325206555600705,NO
0.2176621969389137,NO
0.15698225653528378,NO
0.15969118244616012,NO
0.150142218610321,NO
0.2614113503995666,NO
0.10280373831775702,NO
0.2461059190031153,NO
0.8404442638493836,YES
0.8357713666531221,YES
0.824732493566301,YES
0.6972098063117973,YES
0.35019639712853856,NO
0.6884735202492211,YES
0.14790735473384803,NO
0.2461059190031153,NO
0.1323310307463091,NO
0.9571312474603819,YES
0.46566436407964246,YES
0.396451307056752,YES
0.6999864553704456,YES
0.3193146417445483,NO
0.19213057022890423,NO
0.8332656101855616,YES
0.16185832317486118,NO
0.8348232425843154,YES
0.1355817418393607,NO
0.378030610862793,NO
0.2973046187186781,NO
0.0858729513747799,NO
0.18109169714208317,NO
0.3367872138697006,YES
0.16145198428822974,NO
0.7725179466341596,YES
0.2641879994582148,NO
0.7015440877691994,YES
0.24908573750507923,NO
0.22321549505621024,NO
0.4979005824190709,NO
0.18000812677773265,NO
0.8422727888392254,YES
0.48191791954490054,NO
0.75301368007585,YES
0.3017066233238522,NO
0.13849383719355277,NO
0.8555465258025192,YES
0.2664228633346878,NO
0.19138561560341327,NO
0.7888392252471894,YES
0.33577136665312207,NO
0.09914668833807397,NO
0.9810375186238656,YES
0.4004469727752946,NO
0.9087769199512394,YES
0.3745767303264256,NO
0.45476093728836525,NO
0.34288229716917246,NO
0.23940132737369635,NO
0.07388595421915212,NO
0.3573750507923608,NO
0.15833671949072195,NO
0.4566571854259786,NO
0.11045645401598267,NO
0.38649600433428155,NO
0.40593254774481924,NO
0.3919138561560342,NO
0.5407693349586891,NO
0.40092103480969804,NO
0.869023432209129,YES
0.5390085331166192,NO
0.8067181362589733,YES
0.1717459027495598,NO
0.038060409047812535,NO
0.5188947582283625,YES
0.5579710144927537,YES
0.7632398753894083,YES
0.5169307869429771,YES
0.2513206013815522,NO
0.056819720980631205,NO
0.5408370581064608,YES
0.5144927536231885,NO
0.7887037789516458,YES
0.43099011242042534,NO
0.4099959366111337,NO
0.366179060002709,NO
0.2694704049844237,NO
0.08770147636462144,NO
0.7336448598130842,YES
0.08289313287281597,NO
0.7949343085466614,YES
0.08384125694162267,NO
0.7416361912501694,YES
0.5191656508194502,NO
0.4997968305566844,NO
0.5455776784504944,NO
0.43505350128673986,NO
0.776649058648246,YES
0.4895029120953542,NO
0.48537180008126773,YES
0.18400379249627524,NO
0.14817824732493567,NO
0.8749153460652852,YES
0.2057429229310579,NO
0.20215359609914668,NO
0.6821752675064336,YES
0.25294595692807803,NO
0.08763375321684952,NO
0.7866720845184885,YES
0.39313287281592857,NO
0.9459569280780169,YES
0.3840579710144928,NO
0.3738317757009346,NO
0.25538399024786673,NO
0.1434376269809021,NO
0.13890017608018423,NO
0.2913449817147501,NO
0.17106867127184072,NO
0.43146417445482876,NO
0.10239739943112558,NO
0.282540972504402,NO
0.4356630096166871,NO
0.40491670052824064,NO
0.5572260598672627,NO
0.43173506704591635,NO
0.7349993227685223,YES
0.5281728294731141,NO
0.6821075443586617,YES
0.14932954083705816,NO
0.027495597995394847,NO
0.09386428281186512,YES
0.4065420560747664,YES
0.696803467425166,YES
0.10381958553433565,YES
0.0744954625490993,NO
0.02180685358255452,NO
0.15833671949072195,YES
0.13659758905593933,NO
0.24400650142218616,YES
0.10578355681972101,NO
0.23540566165515375,NO
0.23127454964106736,NO
0.17066233238520925,NO
0.09474468373289993,NO
0.7239604496817014,YES
0.05878369226601654,NO
0.7159013950968443,YES
0.10639306514966815,NO
0.6941622646620615,YES
0.07923608289313289,NO
0.172355411079507,NO
0.28491128267641885,NO
0.022822700799133164,NO
0.1459433834484627,YES
0.2572125152377083,NO
0.07083841256941625,YES
0.8168766084247596,YES
0.6447243667885685,YES
0.3943518894758229,NO
0.17811187864011918,NO
0.13341460111065964,NO
0.19849654611946366,NO
0.7742110253284573,YES
0.6815657591764865,YES
0.21928755248543957,NO
0.1401191927400786,NO
0.2269402681836652,NO
0.13415955573615063,NO
0.3655018285249899,NO
0.3295408370581065,NO
0.21041582012731952,NO
0.6692401462819992,YES
0.15346065285114452,NO
0.6889475822836246,YES
0.06596234592983882,NO
0.5531626710009483,YES
0.07388595421915212,NO
0.15786265745631858,NO
0.15264797507788164,NO
0.17404848977380472,NO
0.08925910876337534,NO
0.27163754571312476,NO
0.13307598537180007,NO
0.19165650819450086,NO
0.19382364892320197,NO
0.07192198293376675,NO
0.8198564269267237,YES
0.2517269402681837,YES
0.19741297575511313,YES
0.8264932954083706,YES
0.26615197074360014,NO
0.05675199783285928,NO
0.9815793038060407,YES
0.32202356765542467,NO
0.8026547473926589,YES
0.31030746309088447,NO
0.398753894080997,NO
0.3136936204794799,NO
0.17519978328592714,NO
0.058512799674928895,NO
0.33143708519571996,YES
0.16883380739536774,NO
0.5121224434511717,YES
0.10138155221454695,NO
0.4408099688473521,YES
0.35012867398076664,NO
0.3222944602465123,NO
0.5505891913856156,NO
0.3382093999729108,NO
0.8129486658539888,YES
0.5037924962752269,NO
0.7931735067045915,YES
0.2534877421102533,NO
0.01950426655830964,NO
0.901733712582961,YES
0.36184477854530683,YES
0.34599756196668024,YES
0.7791548151158065,YES
0.3558174183936069,NO
0.10375186238656375,NO
0.8176215630502508,YES
0.44047135310849245,NO
0.809968847352025,YES
0.38642828118650957,NO
0.3879181904374916,NO
0.3066504131112014,NO
0.1099146688338074,NO
0.08282540972504404,NO
0.3095625084653935,YES
0.17621563050250577,NO
0.520791006365976,YES
0.27671678179601794,NO
0.4738588649600433,YES
0.4572666937559258,NO
0.4377624271976161,NO
0.5493024515779494,NO
0.4022754977651361,NO
0.8178924556413383,YES
0.48483001489909255,NO
0.4620750372477313,YES
0.27075714479208995,NO
0.13422727888392255,NO
0.9683055668427469,YES
0.4786672084518489,YES
0.44853040769334956,YES
0.8353650277664906,YES
0.3657727211160775,NO
0.13896789922795613,NO
0.8404442638493836,YES
0.2494243532439388,NO
0.8762698090207233,YES
0.2964919409454152,NO
0.3222944602465123,NO
0.25436814303128813,NO
0.10266829202221323,NO
0.19754842205065698,NO
0.40356223757280246,YES
0.2502370310172017,NO
0.8438304212379792,YES
0.2635107679804958,NO
0.7823378030610864,YES
0.281796017878911,NO
0.31538669917377765,NO
0.5909521874576731,NO
0.21488554788026548,NO
0.8458621156711363,YES
0.5469998645537044,NO
0.7868075308140323,YES
0.22172558580522828,NO
0.08627929026141137,NO
0.8216172287687933,YES
0.4426384938371936,YES
0.3583908980089395,YES
0.8112555871596914,YES
0.21542733306244077,NO
0.06250846539347149,NO
0.9662061492618177,YES
0.3049573344169037,NO
0.8561560341324665,YES
0.296627387240959,NO
0.4273330624407423,NO
0.2815251252878234,NO
0.1828524989841528,NO
0.04036299607205744,NO
0.33936069348503317,YES
0.12332385209264529,NO
0.8197209806311798,YES
0.1867127184071516,NO
0.757483407828796,YES
0.32351347690640664,NO
0.2920899363402411,NO
0.5053501286739808,NO
0.3111878640119193,NO
0.8166057158336721,YES
0.47196261682242996,NO
0.9007855885141542,YES
0.19565217391304351,NO
0.07469863199241503,NO
0.34532033048896116,YES
0.6102532845726671,YES
0.7916158743058377,YES
0.4714885547880266,YES
0.23147771908438303,NO
0.09975619666802113,NO
0.426791277258567,YES
0.3066504131112014,NO
0.6883380739536775,YES
0.19185967763781664,NO
0.34545577678450495,NO
0.36150616280644726,NO
0.25633211431667347,NO
0.1772314777190844,NO
0.7655424624136531,YES
0.16158743058377353,NO
0.7979818501963971,YES
0.16436407964242178,NO
0.7917513206013815,YES
0.2446837328999052,NO
0.24881484491399164,NO
0.37281592848435596,NO
0.12752268725450358,NO
0.7150209941758092,YES
0.31613165379926866,NO
0.31233915752404173,YES
0.19903833130163895,NO
0.10036570499796832,NO
0.4477177299200867,YES
0.6107273466070704,YES
0.8575104970879048,YES
0.5426655830963023,YES
0.2342543681430313,NO
0.0783556819720981,NO
0.4863876472978465,YES
0.28050927807124476,NO
0.8178924556413383,YES
0.2955438168766084,NO
0.16233238520926452,NO
0.18407151564404714,NO
0.020316944331572523,NO
0.17553839902478668,NO
0.8109846945686037,YES
0.15914939726398486,NO
1.0,YES
0.05858052282270082,NO
0.923201950426656,YES
0.27658133550047403,NO
0.30360287146146553,NO
0.46586753352295823,NO
0.10469998645537049,NO
0.7799674928890696,YES
0.3914397941216308,NO
0.38940809968847356,YES
0.23019097927671683,NO
0.09020723283218204,NO
0.21691724231342274,NO
0.34504943789787346,NO
0.1772992008668563,NO
0.17194907219287556,NO
0.2584992550453745,NO
0.09589597724502238,NO
0.5427333062440742,NO
0.17655424624136531,NO
0.19768386834620078,NO
0.14709467696058515,NO
0.8982121088988215,YES
0.8401733712582962,YES
0.62278206691047,YES
0.11831233915752407,NO
0.19775159149397264,NO
0.10774752810510632,NO
0.16747934443992957,NO
0.19321414059325476,NO
0.1667343898144386,NO
0.08180956250846541,NO
0.09609914668833808,NO
0.2194907219287553,NO
0.11763510767980495,NO
0.2959501557632399,NO
0.13314370851957202,NO
0.39584179872680486,NO
0.6959907896519031,YES
0.8078017066233238,YES
0.31714750101584727,NO
0.20283082757686577,NO
0.08973317079777868,NO
0.1386970066368685,NO
0.8348909657320873,YES
0.6966680211296221,YES
0.08512799674928892,NO
0.136123527021536,NO
0.10564811052417716,NO
0.1361912501693079,NO
0.16876608424759584,NO
0.24962752268725452,NO
0.09183258837870786,NO
0.8203304889611271,YES
0.12955438168766084,NO
0.6699851009074904,YES
0.0923066504131112,NO
0.8650277664905865,YES
0.12894487335771365,NO
0.09576053094947856,NO
0.10564811052417716,NO
0.09196803467425166,NO
0.07266693755925777,NO
0.18454557767845053,NO
0.10720574292293109,NO
0.06603006907761072,NO
0.1458756603006908,NO
0.043681430312880964,NO
0.22788839225247193,YES
0.8075308140322364,YES
0.8070567519978329,YES
0.29073547338480293,YES
0.18454557767845053,NO
0.0,NO
0.28992279561154005,YES
0.13246647704185294,NO
0.44927536231884063,YES
0.11939590952187457,NO
0.3101720167953407,NO
0.2931735067045917,NO
0.2068942164431803,NO
0.0657591764865231,NO
0.75585805228227,YES
0.04259785994853044,NO
0.851550860083977,YES
0.07727211160774752,NO
0.8035351483136937,YES
0.10530949478531765,NO
0.23872409589597726,NO
0.3208045509955303,NO
0.025260734118921865,NO
0.4472436678856834,YES
0.2863334687796289,NO
0.19416226466206155,YES
0.8462684545577679,YES
0.6299607205742923,YES
0.38344846268454563,NO
0.1961939590952188,NO
0.09846945686035488,NO
0.207097385886496,NO
0.7651361235270215,YES
0.8954354598401735,YES
0.16443180279019368,NO
0.16091019910605445,NO
0.13673303535148315,NO
0.12996072057429234,NO
0.2601246105919004,NO
0.24075579032913452,NO
0.15291886766896928,NO
0.6891507517269402,YES
0.1409995936611134,NO
0.7666260327780035,YES
0.09332249762968986,NO
0.8428145740214006,YES
0.09941758092916159,NO
0.10036570499796832,NO
0.14133820939997294,NO
0.14404713531084923,NO
0.06569145333875118,NO
0.21928755248543957,NO
0.1684274685087363,NO
0.1261005011512935,NO
0.22666937559257755,NO
0.14370851957198974,NO
0.3894758228362455,NO
0.27265339292970336,NO
0.2085195719897061,NO
0.44676960585128006,NO
0.2708248679398619,NO
0.11418122714343767,NO
0.386834620073141,NO
0.7555871596911825,YES
0.14574021400514697,NO
0.7450223486387648,YES
0.3436949749424354,NO
0.37193552756332116,NO
0.25680617635107683,NO
0.19483949613978063,NO
0.19240146281999188,NO
0.19030204523906274,NO
0.28545306785859415,NO
0.1684951916565082,NO
0.24617364215088722,NO
0.6951781118786402,YES
0.7017472572125154,YES
0.7191521061898958,YES
0.7425843153189762,YES
0.35039956657185434,NO
0.6777732629012596,YES
0.16145198428822974,NO
0.8566978193146417,YES
0.6451307056751998,YES
0.3394284166328051,NO
0.18054991195990794,NO
0.0786265745631857,NO
0.14242177976432346,NO
0.7239604496817014,YES
0.7924962752268725,YES
0.10368413923879183,NO
0.14438575104970883,NO
0.06494649871326019,NO
0.10300690776107277,NO
0.18034674251659222,NO
0.24746038195855347,NO
0.08512799674928892,NO
0.6974806989028852,YES
0.12488148449139919,NO
0.7818637410266831,YES
0.0760530949478532,NO
0.7300555329811729,YES
0.09576053094947856,NO
0.08695652173913043,NO
0.12081809562508466,NO
0.11512935121224435,NO
0.054584857104158224,NO
0.17973723418664503,NO
0.12576188541243402,NO
0.07781389678992282,NO
0.2391304347826087,NO
0.17316808885276994,NO
0.42286333468779636,NO
0.34843559528646895,NO
0.2142083164025464,NO
0.4683732899905188,NO
0.32039821210889885,NO
0.15352837599891647,NO
0.37545713124746044,NO
0.7344575375863471,YES
0.22118380062305298,NO
0.8029256399837466,YES
0.35087362860625765,NO
0.3553433563592036,NO
0.23831775700934582,NO
0.2117702830827577,NO
0.1477041852905323,NO
0.20858729513747803,NO
0.25037247731274553,NO
0.20147636462142765,NO
0.19775159149397264,NO
0.6779087091968035,YES
0.6831911147230123,YES
0.6958553433563592,YES
0.7970337261275904,YES
0.3882568061763511,NO
0.6900311526479752,YES
0.18217526750643373,NO
