50Traced_NONETRACED_MAX_RAW_LSA_35_SUM,Associated
0.0770339316127342,NO
0.3271976942224551,YES
0.14601074282719773,NO
0.1857067994235556,YES
0.12262544215904626,NO
0.172474780558103,NO
0.22763002751211842,NO
0.13834665269225727,NO
0.09020044543429846,NO
0.393816323856937,YES
0.1049390803091838,NO
0.8611948120005242,YES
0.14555220751997905,NO
0.7918249705227303,YES
0.10421852482641165,NO
0.11437180662911044,NO
0.11450281671688721,NO
0.10238438359753703,NO
0.21714922048997776,YES
0.13317175422507532,NO
0.2774138608672868,YES
0.19703917201624527,NO
0.036420804401938955,NO
0.1926503340757239,NO
0.27426961876064454,NO
0.234639067208175,NO
0.16828245774924672,NO
0.20620987816061837,NO
0.17614306301585225,NO
0.15236473208437057,NO
0.8886414253897552,YES
0.12491811869513954,NO
0.47766278003406265,YES
0.12275645224682301,NO
0.19592558627014284,NO
0.11116205947857984,NO
0.04310231887855366,NO
0.20136250491287833,NO
0.131730643259531,NO
0.17601205292807548,NO
0.14699331848552338,NO
0.18983361718852348,NO
0.5427092886152235,YES
0.8613913271321892,YES
0.8076116860998299,YES
0.3803222848159309,YES
0.2090921000917071,NO
0.739617450543692,YES
0.12740731036289799,NO
0.06458797327394211,NO
0.033604087514738645,NO
0.22880911830210926,YES
0.8636840036682826,YES
0.7905803746888511,YES
0.24597143980086467,YES
0.05273156033014541,NO
0.03812393554303682,NO
0.29424865714660037,YES
0.2597930040613127,NO
0.10166382811476483,YES
0.13232018865452644,NO
0.23614568321760776,NO
0.2570417922180008,NO
0.24420280361587843,NO
0.09164155639984281,NO
0.7718459321367745,YES
0.07736145683217609,NO
0.796606838726582,YES
0.09072448578540547,NO
0.7921524957421723,YES
0.20326215118564134,NO
0.27924800209616146,NO
0.2131534128127866,NO
0.06124721603563474,NO
0.15904624656098526,YES
0.2107952312328049,NO
0.24564391458142282,YES
0.1773876588497314,NO
0.1278658456701166,NO
0.30178173719376394,NO
0.22035896764050833,NO
0.16972356871479105,NO
0.25743482248133104,NO
0.19297785929516575,NO
0.1853137691602253,NO
0.25756583256910787,NO
0.7550766409013495,YES
0.25743482248133104,NO
0.7850779510022272,YES
0.19743220227957559,NO
0.22324118957159705,NO
0.14902397484606317,NO
0.11397877636578017,NO
0.1633695794576182,NO
0.12138084632516703,NO
0.1412943796672344,NO
0.22684396698545783,NO
0.14325953098388577,NO
0.7478710860736277,YES
0.7194418970260712,YES
0.7493121970391721,YES
0.828376785012446,YES
0.27492466919952835,NO
0.7333289663304076,YES
0.2138084632516704,NO
0.11031049390803095,NO
0.13585746102449892,NO
0.2597930040613127,NO
0.22474780558102975,NO
0.13860867286781087,NO
0.2492466919952836,NO
0.14830341936329094,NO
0.07388968950609198,NO
0.2570417922180008,NO
0.45008515655705494,YES
0.18269356740469017,NO
0.7385038647975894,YES
0.08816978907375868,NO
0.13356478448840559,NO
0.05129044936460107,NO
0.18177649679025287,NO
0.10493908030918385,NO
0.1565570548932268,NO
0.21544608934887988,NO
0.1338923097078475,NO
0.19644962662124982,NO
0.8895584960041923,YES
0.4414384907637888,YES
0.9484475304598455,YES
0.3397091576051356,YES
0.22035896764050833,NO
0.46292414515917724,YES
0.22776103759989524,NO
0.17443993187475437,NO
0.11699200838464562,NO
0.2737455784095375,NO
0.2655574479234901,NO
0.2462334599764182,NO
0.23136381501375602,NO
0.1709026595047819,NO
0.09098650596095899,NO
0.23195336040875147,NO
0.5155902004454344,YES
0.24322022795755271,NO
0.7612341150268571,YES
0.25049128782916286,NO
0.2366697235687148,NO
0.23444255207650994,NO
0.09924014149089479,NO
0.2048342722389624,NO
0.10035372723699724,NO
0.19120922311017952,NO
0.19186427354906332,NO
0.2038516965806368,NO
0.8892964758286389,YES
0.8536617319533605,YES
0.8081357264509369,YES
0.8000131010087779,YES
0.2618891654657408,NO
0.7559937115157868,YES
0.16042185248264118,NO
0.11528887724354776,NO
0.06792873051224946,NO
0.13068256255731692,NO
0.20817502947726974,NO
0.09249312197039172,NO
0.15583649941045463,NO
0.1068387265819468,NO
0.09288615223372201,NO
0.10166382811476483,NO
0.9128127865845671,YES
0.10199135333420674,NO
0.37999475959648893,YES
0.23804532949037072,NO
0.23345997641818422,NO
0.23326346128651904,NO
0.12950347176732613,NO
0.07035241713611948,NO
0.1120136250491288,NO
0.10297392899253242,NO
0.12622821957290714,NO
0.167299882090921,NO
0.44713742958207786,YES
0.8411502685706801,YES
0.8304729464168743,YES
0.2244202803615879,YES
0.15976680204375743,NO
0.6986767981134548,YES
0.11443731167299882,NO
0.1511201362504913,NO
0.04971832831127998,NO
0.958535307218656,YES
0.13684003668282457,YES
0.20260710074675753,YES
0.811279968557579,YES
0.2125638674177912,NO
0.08607362766933054,NO
0.83872658194681,YES
0.11103104939080312,NO
0.3902790514869645,YES
0.1211843311935019,NO
0.24682300537141366,NO
0.21485654395388443,NO
0.1281933708895585,NO
0.09046246560985198,NO
0.1615354382287436,YES
0.06786322546836106,NO
0.26765360932791826,YES
0.14935150006550507,NO
0.20876457487226519,YES
0.13507140049783833,NO
0.05626883270011791,NO
0.3279837547491157,NO
0.07461024498886415,NO
0.8474387527839645,YES
0.3059085549587318,NO
0.7611031049390804,YES
0.140704834272239,NO
0.12151185641294383,NO
0.5176863618498625,YES
0.1556399842787895,NO
0.14358705620332762,NO
0.8972225861391327,YES
0.10434953491418843,NO
0.08692519323987949,NO
0.9816585877112538,YES
0.16428665007205556,NO
0.40272500982575665,YES
0.12852089610900042,NO
0.25094982313638153,NO
0.32667365387134806,NO
0.20509629241451588,NO
0.1406393292283506,NO
0.23994497576313373,NO
0.10382549456308136,NO
0.3055155246954016,NO
0.10729726188916548,NO
0.19985588890344558,NO
0.15884973142932007,NO
0.13232018865452644,NO
0.3320450674701952,NO
0.10972094851303553,NO
0.8733132451198743,YES
0.27151840691733264,NO
0.47045722520634087,YES
0.13782261234115029,NO
0.08705620332765622,NO
0.3680073365649155,YES
0.36840036682824584,YES
0.7709943665662258,YES
0.3508450150661601,YES
0.15092362111882618,NO
0.11659897812131535,NO
0.38923097078475044,YES
0.338399056727368,NO
0.26974977073234635,YES
0.07821302240272501,NO
0.2827852744661339,NO
0.2628717411240666,NO
0.26202017555351764,NO
0.09308266736538715,NO
0.30296082798375473,YES
0.09910913140311807,NO
0.8016507271059873,YES
0.16572776103759995,NO
0.7500982575658327,YES
0.34776627800340626,NO
0.32903183545132975,NO
0.3781606183676143,NO
0.266409013494039,NO
0.2510153281802699,YES
0.31907506878029607,NO
0.3355823398401677,YES
0.17666710336695923,NO
0.12301847242237653,NO
0.8790121839381634,YES
0.15852220620987817,NO
0.1528887724354775,NO
0.8997117778068913,YES
0.18845801126686756,NO
0.09432726319926633,NO
0.9351500065505045,YES
0.12740731036289793,NO
0.4977728285077952,YES
0.11483034193632911,NO
0.2815406786322547,NO
0.1917987685051749,NO
0.0751342853399712,NO
0.12806236080178174,NO
0.2115812917594655,NO
0.11889165465740863,NO
0.2656229529673785,NO
0.07454473994497578,NO
0.18747543560854185,NO
0.30158522206209876,NO
0.27184593213677455,NO
0.2965413336826936,NO
0.2977859295165728,NO
0.8881173850386482,YES
0.39106511201362504,NO
0.8369579457618238,YES
0.09648892964758289,NO
0.023385300668151456,NO
0.6604218524826413,YES
0.2948382025415957,YES
0.7067339185117255,YES
0.6592427616926504,YES
0.05194549980348488,NO
0.022664745185379274,NO
0.7036551814489718,YES
0.14181842001834144,NO
0.13795362242892706,YES
0.09242761692650336,NO
0.19717018210402204,NO
0.1986767981134548,NO
0.2020830603956505,NO
0.02024105856150924,NO
0.24439931874754356,YES
0.06275383204506749,NO
0.7252063408882485,YES
0.1549849338399057,NO
0.2887462334599764,YES
0.0,NO
0.06609458928337483,NO
0.1659897812131534,NO
0.0007860605266605571,NO
0.1927158391196122,YES
0.044019389492990973,NO
0.6665138215642606,YES
0.8228743613258223,YES
0.09681645486702477,YES
0.3358443600157212,NO
0.14646927813441635,NO
0.1257041792218001,NO
0.19644962662124987,NO
0.7816061836761432,YES
0.866697235687148,YES
0.18976811214463513,NO
0.11096554434691473,NO
0.10199135333420674,NO
0.12269094720293465,NO
0.26483689244071795,NO
0.23005371413598846,NO
0.21996593737717807,NO
0.12052928075461812,YES
0.06190226647451853,NO
0.7832438097733526,YES
0.047163631599633174,NO
0.402790514869645,YES
0.02207519979038386,NO
0.14561771256386746,NO
0.12806236080178174,NO
0.16127341805319012,NO
0.14548670247609063,NO
0.22101401807939214,NO
0.16559675094982312,NO
0.16304205423817636,NO
0.13605397615616405,NO
0.06419494301061182,NO
0.8257565832569108,YES
0.24158260186034325,YES
0.1944189702607101,YES
0.8321760775579721,YES
0.1352024105856151,NO
0.060657670640639316,NO
0.9821826280623609,YES
0.12780034062622825,NO
0.4218524826411633,YES
0.08063670902659506,NO
0.33381370365518154,NO
0.2391589152364732,NO
0.1642211450281672,NO
0.11384776627800343,NO
0.196646141752915,YES
0.07316913402331979,NO
0.351696580636709,YES
0.12052928075461812,NO
0.27060133630289535,YES
0.13834665269225732,NO
0.12485261365125118,NO
0.3540547622166907,NO
0.1231494825101533,NO
0.8190750687802961,YES
0.31920607886807284,NO
0.8626359229660685,YES
0.1733918511725403,NO
0.09688195991091315,NO
0.9049521813179616,YES
0.18813048604742572,YES
0.17633957814751738,YES
0.7863880518799948,YES
0.22193108869382944,NO
0.17254028560199136,NO
0.8235949168085944,YES
0.268308659766802,NO
0.3662387003799292,YES
0.19965937377178045,NO
0.28370234508057124,NO
0.2323463906720818,NO
0.14587973273942095,NO
0.12793135071400497,NO
0.1960565963579196,YES
0.1253766540023582,NO
0.23909341019258484,YES
0.22514083584436007,NO
0.16474518537927424,YES
0.2681776496790253,NO
0.26568845801126684,NO
0.34154329883401024,NO
0.13264771387396834,NO
0.823856936984148,YES
0.29811345473601464,NO
0.7647713873968297,YES
0.16900301323201888,NO
0.08718721341543301,NO
0.9693436394602386,YES
0.27230446744399317,YES
0.2726319926634351,YES
0.8407572383073497,YES
0.22704048211712302,NO
0.15354382287436136,NO
0.8456701165989782,YES
0.13854316782392245,NO
0.4303681383466528,YES
0.09426175815537796,NO
0.23169134023319793,NO
0.16494170051093937,NO
0.07140049783833356,NO
0.19206078868072846,NO
0.23300144111096555,YES
0.1519061967771519,NO
0.3792086990698284,YES
0.18289008253635536,NO
0.27571072972618893,YES
0.27485916415564,NO
0.24518537927420408,NO
0.3930957683741648,NO
0.27230446744399317,NO
0.8509105201100485,YES
0.37344425520765107,NO
0.7937901218393818,YES
0.11594392768243157,NO
0.06812524564391459,NO
0.8274597143980088,YES
0.1145683217607756,YES
0.18531376916022535,YES
0.8174374426830867,YES
0.12183938163238571,NO
0.05148696449626622,NO
0.9673129830996987,YES
0.10487357526529544,NO
0.41091314031180404,YES
0.08129175946547886,NO
0.321826280623608,NO
0.19959386872789203,NO
0.12969998689899126,NO
0.12740731036289799,NO
0.16402462989650202,YES
0.07709943665662256,NO
0.26575396305515525,YES
0.09072448578540548,NO
0.2823922442028036,YES
0.21655967509498236,NO
0.1861653347307743,NO
0.3613913271321892,NO
0.20463775710729726,NO
0.8226123411502687,YES
0.30269880780820124,NO
0.9040351107035243,YES
0.1412943796672344,NO
0.11148958469802177,NO
0.6921262937246169,YES
0.8583780951133239,YES
0.7984409799554566,YES
0.7257958862832439,YES
0.1100484737324774,NO
0.08476352679156296,NO
0.7582208830079917,YES
0.21872134154329886,NO
0.18328311279968562,YES
0.12963448185510285,NO
0.229464168740993,NO
0.2555351762085681,NO
0.19435346521682173,NO
0.16343508450150662,NO
0.7732215380584305,YES
0.1601598323070877,NO
0.8045984540809643,YES
0.16553124590593477,NO
0.7985719900432333,YES
0.14804139918773745,NO
0.24040351107035246,NO
0.22579588628324382,NO
0.04958731822350322,NO
0.248264116336958,YES
0.14240796541333683,NO
0.7038516965806368,YES
0.15098912616271454,NO
0.08332241582601861,NO
0.7911699200838466,YES
0.42113192715839126,YES
0.8621773876588499,YES
0.7946416874099307,YES
0.1234770077295952,NO
0.06943534652168218,NO
0.8158653216297657,YES
0.18662387003799297,NO
0.30859426175815535,YES
0.12576968426568846,NO
0.16133892309707848,NO
0.16880649810035375,NO
0.05168347962793135,NO
0.13539892571728024,NO
0.3983361718852352,YES
0.13860867286781087,NO
1.0,YES
0.12518013887069307,NO
0.9257172802305779,YES
0.21354644307611687,NO
0.19939735359622696,NO
0.31579981658587714,NO
0.19199528363684004,NO
0.3110834534259138,YES
0.26778461941569504,NO
0.7783964365256125,YES
0.13775710729726193,NO
0.07388968950609198,NO
0.07919559806105071,NO
0.14142538975501112,NO
0.040547622166906855,NO
0.140704834272239,NO
0.06039565046508581,NO
0.005698938818289007,NO
0.24780558102973926,NO
0.06688064981003537,NO
0.07461024498886416,NO
0.06504650858116078,NO
0.9015459190357658,YES
0.8454080964234247,YES
0.8827459714398009,YES
0.0982575658325691,NO
0.06288484213284423,NO
0.10028822219310886,NO
0.05358312590069436,NO
0.14967902528494698,NO
0.08541857723044674,NO
0.03301454211974322,NO
0.027512118433119355,NO
0.055286257041792214,NO
0.051355954408489446,NO
0.18839250622297915,NO
0.08292938556268835,NO
0.2560592165596751,NO
0.7059478579850649,YES
0.4004978383335517,YES
0.24269618760644568,NO
0.10382549456308136,NO
0.07388968950609198,NO
0.09282064718983361,NO
0.30669461548539234,YES
0.7066029084239488,YES
0.11541988733132451,NO
0.10238438359753703,NO
0.049652823267391594,NO
0.18911306170575132,NO
0.18053190095637361,NO
0.17024760906589814,NO
0.1740469016114241,NO
0.41261627145290186,YES
0.03380060264640378,NO
0.3529411764705882,YES
0.02947726974977074,NO
0.8694484475304599,YES
0.047360146731298305,NO
0.14843442945106772,NO
0.07690292152495742,NO
0.16094589283374822,NO
0.08849731429320058,NO
0.1145683217607756,NO
0.0801781737193764,NO
0.11057251408358441,NO
0.09314817240927553,NO
0.04382287436132583,NO
0.7035896764050833,YES
0.4268308659766802,YES
0.8133761299620073,YES
0.7095506353989258,YES
0.05908554958731822,NO
0.025350451984802826,NO
0.7557316913402333,YES
0.13900170313114107,NO
0.2005109393423294,YES
0.111358574610245,NO
0.1959910913140312,NO
0.1342198349272894,NO
0.13048604742565179,NO
0.048604742565177536,NO
0.3768505174898467,YES
0.048211712301847245,NO
0.8564129437966725,YES
0.13480938032228484,NO
0.4229660683872658,YES
0.07402069959386874,NO
0.0626228219572907,NO
0.20070745447399452,NO
0.012904493646010748,NO
0.23771780427092887,YES
0.08895584960041923,NO
0.6980872527184594,YES
0.8513035503733789,YES
0.09629241451591773,YES
0.3044019389492991,NO
0.14692781344163502,NO
0.06478448840560724,NO
0.14699331848552338,NO
0.7728285077951003,YES
0.8988602122363424,YES
0.14967902528494698,NO
0.11319271583911962,NO
0.0661600943272632,NO
0.056989388182890094,NO
0.2011659897812132,NO
0.17706013363028955,NO
0.1735883663042055,NO
0.15354382287436136,YES
0.04493646010742827,NO
0.837154460893489,YES
0.019520503078737067,NO
0.4643652561247216,YES
0.030787370627538328,NO
0.03995807677191145,NO
0.09635791955980612,NO
0.12950347176732613,NO
0.0489977728285078,NO
0.1635660945892834,NO
0.12046377571072973,NO
0.13015852220620988,NO
0.16127341805319012,NO
0.06432595309838858,NO
0.21072972618891656,NO
0.1960565963579196,NO
0.12170837154460894,NO
0.18013887069304335,NO
0.12360801781737195,NO
0.12832438097733528,NO
0.243089217869776,NO
0.7635922966068388,YES
0.1788287698152758,NO
0.2872396174505437,YES
0.19029215249574216,NO
0.2621511856412944,NO
0.16454867024760905,NO
0.16651382156426048,NO
0.15898074151709685,NO
0.18000786060526663,NO
0.14135988471112276,NO
0.1504650858116075,NO
0.17797720424472685,NO
0.7051617974584045,YES
0.7115157867155772,YES
0.7283505829948906,YES
0.7510153281802701,YES
0.2076509891261627,NO
0.6883270011790908,YES
0.1275383204506747,NO
0.8613913271321892,YES
0.656753570024892,YES
0.2549456308135727,NO
0.14882745971439804,NO
0.07140049783833356,NO
0.0989781213153413,NO
0.7330014411109657,YES
0.9194943010611818,YES
0.11659897812131535,NO
0.06733918511725404,NO
0.05698938818289008,NO
0.12459059347569763,NO
0.1390672081750295,NO
0.16625180138870693,NO
0.09524433381370369,NO
0.7073889689506093,YES
0.07199004323332898,NO
0.8731167299882092,YES
0.050373378750163775,NO
0.8590986505960959,YES
0.06943534652168218,NO
0.08410847635267917,NO
0.07945761823660423,NO
0.1363159963317176,NO
0.05377964103235949,NO
0.13513690554172675,NO
0.08063670902659506,NO
0.10493908030918382,NO
0.20326215118564128,NO
0.12301847242237653,NO
0.24302371282588764,NO
0.13356478448840559,NO
0.1272107952312328,NO
0.2235687147910389,NO
0.21027119088169788,NO
0.18203851696580636,NO
0.23208437049652825,NO
0.7431547229136645,YES
0.21125376654002365,NO
0.4002358181579982,YES
0.26444386217738763,NO
0.26097209485130357,NO
0.24728154067863223,NO
0.1357264509367221,NO
0.15826018603432468,NO
0.16657932660814884,NO
0.09249312197039174,NO
0.23260841084763528,NO
0.1311410978645356,NO
0.6884580112668676,YES
0.6935674046901612,YES
0.7058168478972882,YES
0.803681383466527,YES
0.24426830865976684,NO
0.7001834141228875,YES
0.15033407572383073,NO
