50Traced_NONETRACED_SUM_RAW_VSM_0_SUM,Associated
0.26279269505469666,YES
0.1327411626435223,NO
0.031190669921345265,NO
0.10600307386312267,NO
0.01127836542808065,NO
0.11032004339571468,NO
0.09223849561522467,NO
0.12510170870626527,NO
0.1470255853901094,YES
0.06565862037790435,NO
0.19288491094837718,YES
0.05951089413253774,NO
0.17139047102431967,YES
0.07856432510622909,NO
0.01995750836271584,NO
0.04651478166531055,NO
0.033066630503571115,NO
0.026873700388753283,NO
0.11637736190217883,NO
0.06136425278003796,NO
0.16639544344995932,NO
0.14740981828044478,NO
0.029224301600216978,NO
0.6466187505650483,YES
0.12309013651568572,YES
0.15778410631950096,YES
0.9264759063375824,YES
0.15834915468764127,NO
0.07273302594702105,NO
0.962073953530422,YES
0.0791293734743694,NO
0.8218741524274477,YES
0.1017313081999819,NO
0.1943766386402676,NO
0.11361992586565407,NO
0.18906518397974867,NO
0.0973691347979387,NO
0.16621462797215442,YES
0.07379531687912484,NO
0.43029563330621096,YES
0.04294367597866376,NO
0.3161558629418678,YES
0.08733387577976674,NO
0.22387216345719194,NO
0.29518126751649937,NO
0.12363258294910044,NO
0.6976313172407557,YES
0.15902721272940964,NO
1.0,YES
0.11393635295181266,NO
0.0,NO
0.8413796220956513,YES
0.12162101075852093,YES
0.15111653557544527,YES
0.7532998824699394,YES
0.17568483862218606,NO
0.09673628062562153,NO
0.5162281891329897,YES
0.08954886538287676,NO
0.7133170599403307,YES
0.05761233161558629,NO
0.11502124581864208,NO
0.1148856342102884,NO
0.13638007413434589,NO
0.06475454298887984,NO
0.15229183618117711,YES
0.09104059307476718,NO
0.2695054696682036,YES
0.09203507820269415,NO
0.17154868456739894,YES
0.06886809510894132,NO
0.1640448422384956,NO
0.15803272760148268,NO
0.06425730042491637,NO
0.4284196727239852,YES
0.16320857065364794,NO
0.7783202242111923,YES
0.12930566856522918,NO
0.032682397613235686,NO
0.5549227013832384,YES
0.2609619383419221,YES
0.20296537383600033,YES
0.6517719916824879,YES
0.18926860139227916,NO
0.11644516770635567,NO
0.702694150619293,YES
0.1642030557815749,NO
0.7754949823704907,YES
0.1658529970165446,NO
0.09221589368049905,NO
0.09368501943766386,NO
0.06272036886357471,NO
0.14729680860681674,NO
0.1956423469849019,YES
0.14935358466684748,NO
0.48135340385136965,YES
0.10507639453937255,NO
0.4019528071602929,YES
0.13278636651297349,NO
0.2344046650393274,NO
0.41711870536117884,NO
0.1860817285959678,NO
0.542582045023054,YES
0.22448241569478347,NO
0.7691438387125936,YES
0.10955157761504382,NO
0.015527529156495804,NO
0.6348431425730041,YES
0.15665400958322032,YES
0.12051351595696592,YES
0.7988653828767741,YES
0.12399421390471023,NO
0.053521381430250425,NO
0.747536389114908,YES
0.08152517855528432,NO
0.8115676701925684,YES
0.09849923153421931,NO
0.12632221318144832,NO
0.0861811771087605,NO
0.10272579332790886,NO
0.09766295994937164,NO
0.14964740981828042,YES
0.07619112196003977,NO
0.4093662417502938,YES
0.05584938070698851,NO
0.34707530964650574,YES
0.06565862037790435,NO
0.1901726787813037,NO
0.30639182714040314,NO
0.12019708887080734,NO
0.4915242744778953,YES
0.13608624898291294,NO
0.7967408010125666,YES
0.16223668746044662,NO
0.058742428351866896,NO
0.18556188409727872,YES
0.519121236777868,YES
0.30887803996022056,YES
0.3140538830123858,YES
0.10756260735918995,NO
0.08416960491818098,NO
0.2938929572371395,YES
0.09829581412168881,NO
0.12672904800650936,YES
0.039756803182352404,NO
0.04481963656088961,NO
0.16305035711056864,NO
0.06229093210378807,NO
0.12415242744778952,NO
0.2616852002531416,YES
0.11524726516589819,NO
0.6068845493174215,YES
0.06852906608805712,NO
0.5041135521200614,YES
0.052752915649579596,NO
0.1407196456016635,NO
0.11450140131995297,NO
0.035846668474821444,NO
0.11185697495705633,YES
0.04375734562878582,NO
0.3369270409547057,YES
0.0886899918633035,NO
0.031936533767290484,NO
0.18569749570563238,YES
0.552843323388482,YES
0.5946343006961394,YES
0.2342690534309737,YES
0.10071422113732935,NO
0.017968538106861946,NO
0.2464288943133532,YES
0.16427086158575174,NO
0.29402856884549317,YES
0.13391646324925413,NO
0.06324021336226379,NO
0.12661603833288132,NO
0.031461893138052616,NO
0.08039508181900369,NO
0.40848476629599495,YES
0.06663050357110567,NO
0.616942410270319,YES
0.02847843775427177,NO
0.5942274658710784,YES
0.10471476358376276,NO
0.1586203779043486,NO
0.2483500587650303,NO
0.11947382695958773,NO
0.1739896935177651,YES
0.17945936172136334,NO
0.23399783021426634,YES
0.13762318054425457,NO
0.03388030015369316,NO
0.09434047554470659,NO
0.17252056776060032,NO
0.09275834011391375,NO
0.12266069975589909,NO
0.08453123587379079,NO
0.03564325106229092,NO
0.20210650031642707,NO
0.0789711599312901,NO
0.07013380345357562,NO
0.05277551758430521,NO
0.4010939336407196,YES
0.23623542175210194,YES
0.5274613506916191,YES
0.07793147093391192,NO
0.10921254859415964,NO
0.05648223487930566,NO
0.13188228912394903,NO
0.02956333062110116,NO
0.14747762408462164,NO
0.07196456016635024,NO
0.1466639544344996,NO
0.09074676792333423,NO
0.0715577253412892,NO
0.0878085164090046,NO
0.07657535485037517,NO
0.17007955881023415,NO
0.1724753638911491,YES
0.1323795316879125,YES
0.09488292197812132,NO
0.07845131543260102,NO
0.04235602567579784,NO
0.056911671639092304,NO
0.15093572009764034,YES
0.17742518759605821,YES
0.06235873790796492,NO
0.045655908145737265,NO
0.05530693427357382,NO
0.05603019618479341,NO
0.041903986981285585,NO
0.04936262544073772,NO
0.05331796401771992,NO
0.19279450320947472,YES
0.042649850827230815,NO
0.17387668384413707,YES
0.021584847662959945,NO
0.14616671187053612,YES
0.06362444625259922,NO
0.048639363529518115,NO
0.04522647138595062,NO
0.07268782207756984,NO
0.03399330982732121,NO
0.07616852002531416,NO
0.042175210197992946,NO
0.07438296718199076,NO
0.15507187415242743,NO
0.0343323388482054,NO
0.08498327456830304,YES
0.5879441280173582,YES
0.5091085796944218,YES
0.2652563059397884,YES
0.11461441099358101,NO
0.06468673718470301,NO
0.3161332610071422,YES
0.11947382695958773,NO
0.08713045836723622,YES
0.057996564505921694,NO
0.11411716842961757,NO
0.20427628605008588,NO
0.15003164270861585,NO
0.09054335051080371,NO
0.32777325739083263,YES
0.08862218605912665,NO
0.6985579965645058,YES
0.047192839707078924,NO
0.7024907332067625,YES
0.06961395895488652,NO
0.15798752373203145,NO
0.14858511888617665,NO
0.04753186872796311,NO
0.1042175210197993,YES
0.07501582135430791,NO
0.2666350239580508,YES
0.4417322122773709,YES
0.04131633667841968,YES
0.10973239309284873,NO
0.09962932827049994,NO
0.08584214808787631,NO
0.10855709248711688,NO
0.33007865473284514,YES
0.5697721724979657,YES
0.09895127022873157,NO
0.05725070065997649,NO
0.06179368953982459,NO
0.021675255401862405,NO
0.03227556278817467,NO
0.09712051351595696,NO
0.02888527257933279,NO
0.3147319410541542,YES
0.09843142573004246,NO
0.4202151704185878,YES
0.07684657806708253,NO
0.3578112286411717,YES
0.12003887532772801,NO
0.04631136425278004,NO
0.06281077660247716,NO
0.10021697857336585,NO
0.04909140222403037,NO
0.12026489467498415,NO
0.05867462254769007,NO
0.09101799114004157,NO
0.08776331253955338,NO
0.03686375553747401,NO
0.06220052436488563,NO
0.1432510622909321,NO
0.03354127113280897,NO
0.10955157761504385,NO
0.08190941144561974,NO
0.08545791519754091,NO
0.09779857155772534,NO
0.18881656269776692,YES
0.051170780218786724,NO
0.18020522556730856,YES
0.1311364252780038,NO
0.09858963927312178,NO
0.1500768465780671,NO
0.1187053611789169,NO
0.0382876774251876,NO
0.10408190941144561,NO
0.11104330530693425,NO
0.0760781122864117,NO
0.0630593978844589,NO
0.1593210378808426,YES
0.3348024590904981,YES
0.3732935539282162,YES
0.3050583129915921,YES
0.08925504023144379,NO
0.13678690895940693,YES
0.12815296989422295,NO
0.5744055691167164,YES
0.2287315794231986,YES
0.13574721996202874,NO
0.061115631498056225,NO
0.05792875870174487,NO
0.09732393092848747,NO
0.36203779043486123,YES
0.6359506373745591,YES
0.07420215170418587,NO
0.06274297079830032,NO
0.05858421480878763,NO
0.03849109483771811,NO
0.040525268963023234,NO
0.08426001265708344,NO
0.05964650574089142,NO
0.3795542898472109,YES
0.06407648494711146,NO
0.5702468131272035,YES
0.04809691709610342,NO
0.2841063195009493,YES
0.08803453575626072,NO
0.04728324744598138,NO
0.07469939426814934,NO
0.09526715486845673,NO
0.03977940511707802,NO
0.10975499502757434,NO
0.051826236325829486,NO
0.10060121146370128,NO
0.07221318144833197,NO
0.015821354307928758,NO
0.10514420034354939,NO
0.2233297170237772,NO
0.131475454298888,NO
0.19354036705541994,NO
0.11705541994394718,NO
0.03207214537564415,NO
0.14521743061206038,NO
0.3928894313353223,YES
0.11513425549227012,NO
0.3813398426905343,YES
0.08807973962571194,NO
0.10012657083446341,NO
0.05399602205948828,NO
0.04445800560527981,NO
0.07648494711147273,NO
0.07483500587650302,NO
0.14569207124129824,NO
0.06380526173040413,NO
0.08835096284241929,NO
0.4884052074857607,YES
0.3596193834192206,YES
0.6042401229545248,YES
0.23741072235783384,YES
0.16732212277370942,NO
0.3368366332158032,YES
0.2007729861676159,NO
