50Traced_NONETRACED_MAX_SINGLE_VSM_21_SUM,Associated
0.5473705474378829,NO
0.3145242744596323,NO
0.3949902363477207,NO
0.10477408928691673,NO
0.0693555989495657,NO
0.5301326509999327,YES
0.8397414315534307,YES
0.8120665275065653,YES
0.37593428051983035,YES
0.1061207999461316,NO
0.061679348192040954,NO
0.37411622112989024,YES
0.13938455322873883,NO
0.3409198033802438,YES
0.1861154131034947,NO
0.30832940542724396,NO
0.2927748973133122,NO
0.29223621304962627,NO
0.09144165376068952,NO
0.7703858326038651,YES
0.09036428523331763,NO
0.8573160056561847,YES
0.14834017911251768,NO
0.7860076762507574,YES
0.20113123695374052,NO
0.2885327587367854,NO
0.29822907548313243,NO
0.13776850043768096,NO
0.5510740017507239,YES
0.16429870042421385,NO
0.32246986734900007,YES
0.19096357147666826,NO
0.13628711871254462,NO
0.3470473368796714,NO
0.5281799205440711,NO
0.3009224968015622,NO
0.14059659282203218,NO
0.23527035216483738,NO
0.16948353646219114,NO
0.22301528516598212,NO
0.8855295939667363,YES
0.13507507911925123,NO
0.8098444549188607,YES
0.2397818328732072,NO
0.22921015419837049,NO
0.22469867349000067,NO
0.11170964918187329,NO
0.2525082486027877,NO
0.12383004511480711,NO
0.06794155275739008,NO
0.24577469530671336,NO
0.24395663591677325,NO
0.8767086391488788,YES
0.857518012255067,YES
0.8022355396942967,YES
0.8091710995892533,YES
0.19715844050905662,NO
0.7323412564810451,YES
0.17002222072587705,NO
0.12234866338967071,NO
0.1400579085583462,NO
0.6862837519358965,YES
0.859874755908693,YES
0.7847283011245033,YES
0.4916167261463874,YES
0.13541175678405495,NO
0.07164500707023097,NO
0.4183556662850986,YES
0.5850784458958992,NO
0.4353915561241667,YES
0.5083832738536126,NO
0.3658339505757188,NO
0.4105447444616524,NO
0.39734698000134666,NO
0.11918389334051582,NO
0.7654703386977307,YES
0.11628846542320381,NO
0.7909231701568917,YES
0.11696182075281125,NO
0.7863443539155612,YES
0.4615850784458959,NO
0.5586829169752878,NO
0.5174735708033129,NO
0.23782910241734567,NO
0.712679280856508,YES
0.3271833546562521,NO
0.4247525419163692,YES
0.17264830651134602,NO
0.13574843444885867,NO
0.3477206922092788,NO
0.2967476937579961,NO
0.1484748501784392,NO
0.34368056023163424,NO
0.18719278163086664,NO
0.18901084102080665,NO
0.3609857922025453,NO
0.5382802504881826,YES
0.36408322671873944,NO
0.7790721163558009,YES
0.3839472089421588,NO
0.37472224092653694,NO
0.37452023432765474,NO
0.12147330146118107,NO
0.20975018517271565,NO
0.12329136085112113,NO
0.14005790855834627,NO
0.2617332166184096,NO
0.09198033802437547,NO
0.4163356002962763,YES
0.43916234596996834,YES
0.742306915359235,YES
0.8235809036428523,YES
0.3883240185846071,NO
0.7258770453168136,YES
0.31600565618476867,NO
0.14335734967342265,NO
0.2420712409938725,NO
0.5357215002356743,NO
0.39889569725944385,NO
0.3321661840953471,NO
0.35667631809305766,NO
0.17359100397279648,NO
0.07730119183893341,NO
0.3879200053868426,NO
0.8451282741902902,YES
0.37452023432765463,NO
0.7311965524207124,YES
0.1360851121136624,NO
0.13083294054272437,NO
0.1012053060399973,NO
0.14881152784324286,NO
0.37593428051983035,NO
0.11534576796175344,NO
0.4442125109420242,NO
0.19796646690458558,NO
0.4482526429196687,NO
0.7623055686485758,YES
0.8362399838394722,YES
0.947006935559895,YES
0.7343613224698673,YES
0.2983637465490539,NO
0.794289946804929,YES
0.3291360851121137,NO
0.17635176082418694,NO
0.20368998720624876,NO
0.5163962022759411,NO
0.5120193926334927,NO
0.3056359841088142,NO
0.2595784795636657,NO
0.23527035216483738,NO
0.09325971315062961,NO
0.35782102215339034,NO
0.8552959396673624,YES
0.2724395663591677,NO
0.7545619823580904,YES
0.27634502727089083,NO
0.2713621978317959,NO
0.2690727897111306,NO
0.05837990707696452,NO
0.3818598074203757,NO
0.0,NO
0.1795838664063026,NO
0.23856979327991384,NO
0.3527035216483738,NO
0.8862029492963436,YES
0.8495724193656993,YES
0.8027742239579826,YES
0.7944246178708505,YES
0.29789239781832877,NO
0.7491751397212308,YES
0.2848293044239445,NO
0.057100531950710375,NO
0.1999865328934079,NO
0.20880748771126528,NO
0.5486499225641371,NO
0.2638879536731533,NO
0.07339573092721027,NO
0.16261531210019528,NO
0.04518214261665881,NO
0.16800215473705474,NO
0.9103764056292505,YES
0.06154467712611946,NO
0.7723385630597266,YES
0.2752003232105582,NO
0.2704868359033062,NO
0.2698134805736987,NO
0.1201265908019662,NO
0.23520301663187665,NO
0.05070365631943977,NO
0.1756784054945795,NO
0.18126725473032118,NO
0.36064911453774157,NO
0.8413574843444885,YES
0.8367113325701974,YES
0.7645276412362805,YES
0.5267658743518955,YES
0.18988620294929637,NO
0.5180795905999596,YES
0.1459160999259309,NO
0.1621439633694701,NO
0.18423001818059387,NO
0.9573766076358495,YES
0.5381455794222612,YES
0.6969227661436941,YES
0.8060063295400983,YES
0.36785401656454114,NO
0.10268668776513368,NO
0.8342199178506498,YES
0.4943101474648173,NO
0.8357686351087469,YES
0.5000336677664804,NO
0.3580903642852333,NO
0.3386303952595785,NO
0.33714901353444215,NO
0.1738603461046394,NO
0.68116625143088,YES
0.1535250151504949,NO
0.7738199447848629,YES
0.34698000134671064,NO
0.36408322671873955,YES
0.3122348663389671,NO
0.4825937647296479,NO
0.6324153255673018,NO
0.5095279779139452,NO
0.8431755437344287,YES
0.5981415392902835,NO
0.7544273112921689,YES
0.2032859740084843,NO
0.1837586694498687,NO
0.7169887549659955,YES
0.544744461652414,NO
0.5029290956837923,NO
0.8943505487845935,YES
0.25398963032792404,NO
0.10504343141875971,NO
0.9811460507709918,YES
0.4115547774560636,NO
0.9092990371018786,YES
0.38583260386505963,NO
0.4959262002558751,NO
0.5203689987206249,NO
0.4829977779274123,NO
0.11029560298969768,NO
0.5470338697730792,NO
0.08336138980540034,NO
0.6468924651538617,NO
0.1418759679482863,NO
0.4532354723587637,NO
0.27533499427647967,NO
0.4030705003030099,NO
0.5796916032590397,NO
0.41202612618678874,NO
0.8697730792539222,YES
0.5091239647161807,NO
0.8078243889300383,YES
0.11622112989024308,NO
0.13002491414719547,NO
0.7809575112787018,YES
0.8024375462931788,YES
0.7645949767692412,YES
0.6555114133728368,YES
0.24348528718604812,NO
0.06289138778533432,NO
0.6949700356878324,YES
0.6887751666554441,NO
0.6821089488923305,YES
0.6057504545148475,NO
0.3998383947208942,NO
0.3793683927008282,NO
0.3777523399097704,NO
0.03427378627701839,NO
0.7351693488653963,YES
0.04154602383677867,NO
0.796108006194869,YES
0.11002626085785469,NO
0.5612416672277961,YES
0.49235741700895563,NO
0.6741633560029627,NO
0.7296478351626153,NO
0.6097905864924922,NO
0.7779274122954682,YES
0.6639283549929298,NO
0.6528853275873678,YES
0.14941754763988957,NO
0.2646959800686822,NO
0.875631270621507,YES
0.4958588647229143,NO
0.4882499494983502,NO
0.8969092990371018,YES
0.26853410544744466,NO
0.12867820348798062,NO
0.9333378223688641,YES
0.34361322469867345,NO
0.9462662446973268,YES
0.33459026328193386,NO
0.3533095414450205,NO
0.19527304558615582,NO
0.1587771867214329,NO
0.19796646690458553,NO
0.51902228806141,NO
0.17507238569793282,NO
0.6167261463874487,NO
0.21150090902969498,NO
0.43869099723924315,NO
0.3314254932327789,NO
0.3553296074338428,NO
0.554979462662447,NO
0.3380917109958926,NO
0.6401589118577874,YES
0.572554036765201,NO
0.8324018584607098,YES
0.11271968217628442,NO
0.10214800350144773,NO
0.3907480977711939,YES
0.7467510605346442,YES
0.6985388189347519,YES
0.25930913743182277,YES
0.18200794559288935,NO
0.0963571476668238,NO
0.27775907346306644,YES
0.2134536394855565,NO
0.22974883846205646,YES
0.2911588445222544,NO
0.49148205508046594,NO
0.5300653154669719,NO
0.5335667631809305,NO
0.13231432226786077,NO
0.72554036765201,YES
0.13110228267456736,NO
0.7175274392296815,YES
0.18045922833479228,NO
0.6959127331492828,YES
0.1803245572688708,NO
0.2967476937579961,NO
0.27122752676587436,NO
0.24779476129553563,NO
0.39936704599016903,YES
0.24968015621843648,NO
0.22591071308329408,YES
0.8179247188741499,YES
0.6467577940879402,YES
0.45882432159450537,NO
0.19217561106996162,NO
0.19870715776715375,NO
0.29472762776917383,NO
0.3344555922160124,YES
0.8629721904248872,YES
0.3040199313177564,NO
0.2308262069894283,NO
0.31162884654232037,NO
0.2605211770251162,NO
0.5031311022826745,NO
0.4673759342805198,NO
0.45592889367719336,NO
0.6711332570197294,YES
0.16079725271025522,NO
0.7771867214329001,YES
0.0810046461517743,NO
0.8152986330886809,YES
0.062285367988687605,NO
0.22974883846205646,NO
0.24220591205979397,NO
0.3001818059389941,NO
0.295737660763585,NO
0.35607029829641107,NO
0.3164096693825332,NO
0.2834152582317689,NO
0.13231432226786077,NO
0.19911117096491815,NO
0.8208874823244225,YES
0.5194936367921352,YES
0.6683051646353781,YES
0.8274863645545755,YES
0.2491414719547505,NO
0.07952326442663793,NO
0.9816847350346777,YES
0.14174129688236484,NO
0.8682243619958252,YES
0.10066662177631139,NO
0.4240118510538011,NO
0.3448925998249276,NO
0.3547909231701569,NO
0.10605346441317084,NO
0.6901892128476197,YES
0.08989293650259242,NO
0.8164433371490135,YES
0.16180728570466638,NO
0.40771665207730123,YES
0.28287657396808297,NO
0.15466971921082756,NO
0.5302673220658541,NO
0.2719008820954818,NO
0.8140192579624268,YES
0.5077099185240052,NO
0.858797387381321,YES
0.16147060803986266,NO
0.1201265908019662,NO
0.9022961416739613,YES
0.5908693017305232,YES
0.7494444818530738,YES
0.7804188270150157,YES
0.25223890647094477,NO
0.10962224766009024,NO
0.8186654097367181,YES
0.6048750925863579,NO
0.8110564945121541,YES
0.5511413372836846,NO
0.2749309810787152,NO
0.20119857248670125,NO
0.25324893946535587,NO
0.10484142481987746,NO
0.7166520773011917,YES
0.08962359437074946,NO
0.7669517204228672,YES
0.22611271968217628,NO
0.3811191165578076,YES
0.39909770385832605,NO
0.6021816712679281,NO
0.6801562184364689,NO
0.5668978519964986,NO
0.818934751868561,YES
0.6355127600834961,NO
0.7581981011379705,YES
0.14039458622315,NO
0.20133324355262272,NO
0.968486970574372,YES
0.3264426637936839,YES
0.4467039256615716,YES
0.8363073193724327,YES
0.36219783179583864,NO
0.13345902632819343,NO
0.8413574843444885,YES
0.09103764056292504,NO
0.8769779812807218,YES
0.09447175274392297,NO
0.26954413844185576,NO
0.14665679078849908,NO
0.1337957039929971,NO
0.2500841694162009,NO
0.4255605683118982,YES
0.22759410140731262,NO
0.6190828900410748,YES
0.32300855161268605,NO
0.3499427647969834,YES
0.21055821156824456,NO
0.14537741566224496,NO
0.5085179449195341,NO
0.27674904046865534,NO
0.846744326981348,YES
0.5268332098848563,NO
0.7880277422395798,YES
0.13790317150360246,NO
0.20315130294256278,NO
0.822638206181402,YES
0.33250286176015087,YES
0.3690660561578345,YES
0.8123358696384082,YES
0.2619352232172918,NO
0.06800888829035082,NO
0.966399569052589,YES
0.30698269476802914,NO
0.8569793279913811,YES
0.2987004242138577,NO
0.3947208942158777,NO
0.25419163692680624,NO
0.2693421318429735,NO
0.18362399838394722,NO
0.3937108612214666,YES
0.16301932529795973,NO
0.5951114403070501,YES
0.24665005723520306,NO
0.32523062420039056,YES
0.2018045922833479,NO
0.2941889435054879,NO
0.5236011043027405,NO
0.3131775638004175,NO
0.8176553767423069,YES
0.4907413642178978,NO
0.9013534442125108,YES
0.13352636186115413,NO
0.13076560500976364,NO
0.6835229950845061,YES
0.8544205777388728,YES
0.7928085650797925,YES
0.5058245236011043,YES
0.1535250151504949,NO
0.0682782304221938,NO
0.4162682647633156,YES
0.4850178439162346,NO
0.4398357012995758,YES
0.4477812941889435,NO
0.43586290485489193,NO
0.45310080129284225,NO
0.4390950104370076,NO
0.15514106794155275,NO
0.7668843848899063,YES
0.09379839741431556,NO
0.7991381051781025,YES
0.1280721836913339,NO
0.792943236145714,YES
0.3576863510874689,NO
0.4609117231162885,NO
0.4234058312571544,NO
0.23217291764864317,NO
0.7166520773011917,YES
0.2935829237088412,NO
0.4167396134940408,YES
0.1368931385091913,NO
0.1352097501851727,NO
0.7853343209211501,YES
0.835499292976904,YES
0.858326038650596,YES
0.5765941687428455,YES
0.10807353040199316,NO
0.08430408726685074,NO
0.5322873880546765,YES
0.2022086054811124,NO
0.5686485758534778,YES
0.15541041007339573,NO
0.19170426233923643,NO
0.22294794963302134,NO
0.17392768163760014,NO
0.11952057100531951,NO
0.8120665275065653,YES
0.1364217897784661,NO
0.9999999999999999,YES
0.07501178371826814,NO
0.923641505622517,YES
0.30469328664736384,NO
0.29250555518146926,NO
0.49646488451956095,NO
0.25439364352568855,NO
0.7812268534105448,YES
0.3246246044037439,NO
0.4937714632011312,YES
0.17466837250016837,NO
0.13931721769577804,NO
0.3264426637936839,NO
0.2867146993468454,NO
0.21884048212241602,NO
0.21702242273247596,NO
0.2912261800552151,NO
0.14207797454716853,NO
0.5186182748636455,NO
0.17116692478620968,NO
0.27264157295804997,NO
0.21870581105649456,NO
0.8987946939600026,YES
0.8410881422126456,YES
0.8777860076762507,YES
0.16261531210019528,NO
0.221197225776042,NO
0.16645343747895763,NO
0.20907682984310821,NO
0.21547370547437877,NO
0.12120395932933808,NO
0.11541310349471418,NO
0.162951989764999,NO
0.21614706080398627,NO
0.18429735371355466,NO
0.28678203487980614,NO
0.18429735371355466,NO
0.5255538347586021,NO
0.6977307925392229,YES
0.8089017574574102,YES
0.29136085112113663,NO
0.1976971247727426,NO
0.14854218571139993,NO
0.09440441721096224,NO
0.8358359706417076,YES
0.6984041478688304,YES
0.12484007810921824,NO
0.19392633492694095,NO
0.09554912127129489,NO
0.28004848158373175,NO
0.23776176688438488,NO
0.24294660292236214,NO
0.24685206383408526,NO
0.8213588310551478,YES
0.13393037505891858,NO
0.7365160595246111,YES
0.11635580095616457,NO
0.8658002828092384,YES
0.14544475119520572,NO
0.13292034206450745,NO
0.09945458218301798,NO
0.2510942024106121,NO
0.22375597602855024,NO
0.18847215675712073,NO
0.21520436334253584,NO
0.11985724867012323,NO
0.08403474513500775,NO
0.026664871052454374,NO
0.5439364352568851,YES
0.8086324153255673,YES
0.8081610665948421,YES
0.38549592620025586,YES
0.10484142481987746,NO
0.02006598882230152,NO
0.337687697798128,YES
0.12228132785670998,NO
0.3623998383947209,YES
0.15884452225439366,NO
0.33815904652885326,NO
0.34374789576459497,NO
0.3490674028684937,NO
0.012322402531816039,NO
0.75725540367652,YES
0.012928422328462731,NO
0.8214935021210693,YES
0.0988485623863713,NO
0.7737526092519021,YES
0.19890916436603595,NO
0.274728974479833,NO
0.2984310820820147,NO
0.13864386236617063,NO
0.554440778398761,YES
0.14551208672816646,NO
0.3220658541512357,YES
0.8296411016093193,YES
0.6320786479024981,YES
0.3818598074203758,NO
0.19964985522860412,NO
0.20900949431014748,NO
0.1547370547437883,NO
0.7664803716921419,YES
0.8960339371086122,YES
0.11972257760420174,NO
0.1255807689717864,NO
0.13635445424550538,NO
0.18093057706551746,NO
0.0878055349808094,NO
0.13830718470136694,NO
0.10780418827015018,NO
0.6909299037101878,YES
0.1995825196956434,NO
0.8326038650595919,YES
0.16800215473705474,NO
0.8437142279981146,YES
0.06975961214733017,NO
0.09642448319978453,NO
0.09258635782102217,NO
0.1949363679213521,NO
0.15857518012255067,NO
0.27728772473234126,NO
0.1856440643727695,NO
0.11696182075281128,NO
0.2040940004040132,NO
0.17594774762642248,NO
0.4516194195677059,NO
0.31479361659147526,NO
0.23803110901622787,NO
0.11534576796175344,NO
0.12679280856507982,NO
0.19008820954817857,NO
0.3692680627567167,NO
0.7569860615446771,YES
0.08208201467914619,NO
0.7464817184028011,YES
0.4829977779274123,NO
0.4978115951787758,NO
0.4883846205642717,NO
0.22678607501178372,NO
0.35277085718133455,NO
0.24321594505420513,NO
0.21035620496936236,NO
0.2710928556999529,NO
0.2347990034341122,NO
0.41795165308733423,YES
0.7034543128408862,YES
0.7207595448117972,YES
0.7440576392162145,YES
0.1678001481381725,NO
0.6796175341727829,YES
0.2863106861490809,NO
0.8482930442394451,YES
0.6471618072857046,YES
0.2851659820887482,NO
0.201265908019662,NO
0.13884586896505285,NO
0.09211500909029696,NO
0.2735169348865396,YES
0.9172446299912463,YES
0.08214935021210693,NO
0.0878055349808094,NO
0.08120665275065653,NO
0.08888290350818129,NO
0.06901892128476197,NO
0.10733283953942496,NO
0.08194734361322473,NO
0.6992121742643593,YES
0.13063093394384218,NO
0.8695710726550401,YES
0.11723116288465421,NO
0.8551612686014409,YES
0.13635445424550538,NO
0.030502996431216754,NO
0.045922833479226995,NO
0.10787152380311091,NO
0.061005992862433515,NO
0.19116557807555046,NO
0.06928826341660493,NO
0.08302471214059659,NO
0.17520705676385429,NO
0.19318564406437283,NO
0.48481583731735234,NO
0.4740421520436334,NO
0.23681906942293446,NO
0.1647700491549391,NO
0.22483334455592213,NO
0.0861221466567908,NO
0.3579556932193118,NO
0.7359773752609252,YES
0.1710322537202882,NO
0.8040535990842368,YES
0.36664197697124773,NO
0.37573227392094805,NO
0.3616591475321527,NO
0.175543734428658,NO
0.3520301663187664,NO
0.044710793885933624,NO
0.17076291158844523,NO
0.26375328260723185,NO
0.31257154400377074,NO
0.6797522052387044,YES
0.6850043768096424,YES
0.6975961214733014,YES
0.798195407716652,YES
0.24631337957039934,NO
0.6918052656386775,YES
0.27701838260049827,NO
