50Traced_NONETRACED_SUM_RAW_LSA_34_SUM,Associated
0.19571509114828037,NO
0.10529975568502162,NO
0.08885547829355382,NO
0.2512685585416275,NO
0.15467017477917683,NO
0.3464574328133809,YES
0.15087389588423228,NO
0.37220447284345043,YES
0.01210298816012028,NO
0.024487878218380003,NO
0.21907536177410258,YES
0.34224769780116515,YES
0.18229656079684267,YES
0.2284532982522082,YES
0.013982334147716591,NO
0.01939485059199399,NO
0.2425859800789325,YES
0.07081375681262919,NO
0.06372862243939108,YES
0.05459500093967298,NO
0.09513249389212554,NO
0.06833302010900207,NO
0.07261792896072167,NO
0.0298440142830295,NO
0.2786130426611539,YES
0.017778613042661155,NO
0.206107874459688,YES
0.01740274384514189,NO
0.4170456681074985,YES
0.0,NO
0.0917308776545762,NO
0.11146401052433752,NO
0.06579590302574703,NO
0.07342604773538808,YES
0.025747040030069532,NO
0.08122533358391279,YES
0.2634091336214997,YES
0.27286224393910913,YES
0.10548769028378123,NO
0.050122157489193755,NO
0.03773726743093403,NO
0.08141326818267244,NO
0.09473783123473031,YES
0.1671302386769404,YES
0.09144897575643675,NO
0.03249389212554031,NO
0.0765833489945499,NO
0.02078556662281526,NO
0.07633903401616236,NO
0.10357075737643298,NO
0.029468145085510235,NO
0.285190753617741,YES
0.021988348054876896,NO
0.13986092839691786,YES
0.019507611351249763,NO
0.12384890058259723,YES
0.012741965795903025,NO
0.022740086449915427,NO
0.06496899079120466,NO
0.07105807179101671,NO
0.0633151663221199,NO
0.11819206915993233,NO
0.030257470400300687,NO
0.06504416463070851,NO
0.06962976884044351,NO
0.06047735388084946,NO
0.6388836684833676,YES
0.22245818455177596,YES
0.07432813380943432,YES
1.0,YES
0.08052997556850217,NO
0.04950197331328697,NO
0.7853411012967485,YES
0.08832926141702686,NO
0.3602142454425859,YES
0.07100169141138883,NO
0.11240368351813568,NO
0.09047171584288666,NO
0.08750234918248448,NO
0.05777109565871076,NO
0.10610787445968803,YES
0.07663972937417778,NO
0.15532794587483556,YES
0.061059951137004326,NO
0.2976508175155046,YES
0.11507235482052244,NO
0.13052057883856416,NO
0.24596880285660588,NO
0.13044540499906032,NO
0.5737267430934034,YES
0.12478857357639539,NO
0.6112009020860739,YES
0.12319112948693853,NO
0.10148468333020107,NO
0.5305017853786882,YES
0.21727118962601016,YES
0.16323999248261603,YES
0.9385077992858484,YES
0.12174403307648937,NO
0.08987032512685585,NO
0.6941928208983273,YES
0.06472467581281713,NO
0.3395038526592745,YES
0.11569253899642923,NO
0.12437511745912422,NO
0.161210298816012,NO
0.10655891749671113,NO
0.09500093967299379,NO
0.13461755309152412,YES
0.08558541627513626,NO
0.21905656831422657,YES
0.0935726367224206,NO
0.21527908287915803,YES
0.0881601202781432,NO
0.13629017102048485,NO
0.2672805863559481,NO
0.11486562676188686,NO
0.5160872016538244,YES
0.1102612290922759,NO
0.6302010900206727,YES
0.07883856417966548,NO
0.05869197519263296,NO
0.5130990415335462,YES
0.1666791956399173,YES
0.1071791016726179,YES
0.8346551400112759,YES
0.1317797406502537,NO
0.06669798909979327,NO
0.6371734636346551,YES
0.10466077804923886,NO
0.3420973501221574,YES
0.11456493140387145,NO
0.06793835745160683,NO
0.11678255966923509,NO
0.03691035519639166,NO
0.0797970306333396,NO
0.08537868821650064,YES
0.08364968990791204,NO
0.185190753617741,YES
0.07477917684645743,NO
0.18564179665476413,YES
0.14557414019921067,NO
0.12755121217816198,NO
0.3188874271753429,NO
0.20648374365720729,NO
0.5158804735951888,YES
0.179064085698177,NO
0.6282653636534484,YES
0.06226273256906596,NO
0.050122157489193755,NO
0.3974816763766209,YES
0.11088141326818265,YES
0.05218943807554971,YES
0.6463634655140009,YES
0.07865062958090584,NO
0.03307648938169516,NO
0.6114452170644615,YES
0.02971246006389776,NO
0.3923698552903589,YES
0.044803608344296184,NO
0.11432061642548391,NO
0.12975004698364967,NO
0.08740838188310467,NO
0.07536177410261229,NO
0.0676564555534674,YES
0.047960909603458,NO
0.14903213681638788,YES
0.045856042097350114,NO
0.17434692726931025,YES
0.044784814884420224,NO
0.03741777861304266,NO
0.21167073858297308,NO
0.039842134937041904,NO
0.4818643112196955,YES
0.07707197895132492,NO
0.5612666791956398,YES
0.038564179665476414,NO
0.07789889118586732,NO
0.27107686525089264,YES
0.658616801353129,YES
0.38846081563615853,YES
0.3792332268370606,YES
0.06831422664912609,NO
0.04792332268370607,NO
0.3439766961097538,YES
0.13474910731065587,NO
0.13649689907912044,YES
0.09105431309904152,NO
0.18923134749107307,NO
0.1811313662845329,NO
0.11437699680511182,NO
0.10357075737643298,NO
0.253523773726743,YES
0.05919939860928397,NO
0.42736327757940235,YES
0.03634655140011275,NO
0.4047547453486186,YES
0.08254087577523021,NO
0.21573012591618113,NO
0.18857357639541436,NO
0.15715091148280397,NO
0.11326818267242997,YES
0.07692163127231721,NO
0.1145837248637474,YES
0.043525653072730694,NO
0.05673745536553279,NO
0.30110881413268176,YES
0.5803044540499905,YES
0.43223078368727674,YES
0.41618116895320423,YES
0.0468896823905281,NO
0.03760571321180228,NO
0.4136440518699492,YES
0.16237549332832174,NO
0.17404623191129484,YES
0.11371922570945311,NO
0.11266679195639917,NO
0.08644991542943055,NO
0.03613982334147717,NO
0.07865062958090582,NO
0.37043788761510993,YES
0.056286412328509686,NO
0.4813568878030445,YES
0.017120841947002443,NO
0.5552715654952076,YES
0.09483179853411011,NO
0.19282089832738206,NO
0.23362149971809804,NO
0.17643300131554215,NO
0.16059011464010522,YES
0.1373238113136628,NO
0.18639353504980266,YES
0.06168013531291111,NO
0.05581657583161059,NO
0.08894944559293365,NO
0.09394850591993986,NO
0.009490697237361397,NO
0.13426047735388083,NO
0.09966171772223266,NO
0.03809434316857732,NO
0.2539184363841383,NO
0.040368351813568876,NO
0.07432813380943432,NO
0.03965420033828228,NO
0.442811501597444,YES
0.44664536741214045,YES
0.3083442961849276,YES
0.06619056568314226,NO
0.020578838564179667,NO
0.021725239616613417,NO
0.012854726555158808,NO
0.053035143769968054,NO
0.07881977071978949,NO
0.02508926893441082,NO
0.06425483931591806,NO
0.07889494455929336,NO
0.07506107874459687,NO
0.06996805111821086,NO
0.04472843450479233,NO
0.09248261604961473,NO
0.30766773162939287,YES
0.6051118210862619,YES
0.09909791392595374,NO
0.04925765833489945,NO
0.014151475286600265,NO
0.03980454801728997,NO
0.18302950573200522,YES
0.3220823153542567,YES
0.05087389588423229,NO
0.034316857733508746,NO
0.05126855854162751,NO
0.06173651569253899,NO
0.048111257282465694,NO
0.13647810561924448,NO
0.04395790264987785,NO
0.6083067092651756,YES
0.022514564931403875,NO
0.20073294493516255,YES
0.020992294681450852,NO
0.2059951137004322,YES
0.024732193196767522,NO
0.021480924638225898,NO
0.06748731441458372,NO
0.06523209922946814,NO
0.040349558353692916,NO
0.10340161623754933,NO
0.025671866190565686,NO
0.06166134185303514,NO
0.03935350498026685,NO
0.05371170832550272,NO
0.31541063709828976,YES
0.5599699304641984,YES
0.40934034955835363,YES
0.42433753053937223,YES
0.039842134937041904,NO
0.03544446532606653,NO
0.3730501785378688,YES
0.1353504980266867,NO
0.17547453486186804,YES
0.07156549520766772,NO
0.10080811877466642,NO
0.06838940048862996,NO
0.054595000939673,NO
0.059180605149408,NO
0.36929148656267613,YES
0.0332644239804548,NO
0.4546513813193009,YES
0.032700620184175896,NO
0.5230971621875586,YES
0.060815636158616806,NO
0.17009960533734259,NO
0.17684645743281333,NO
0.11997744784814884,NO
0.20595752678068027,YES
0.08220259349746288,NO
0.1990039466265739,YES
0.33296372862243934,YES
0.40186055252772035,YES
0.13706070287539934,NO
0.05190753617741026,NO
0.019620372110505543,NO
0.07160308212741966,NO
0.12319112948693853,YES
0.22238301071227207,YES
0.08844202217628264,NO
0.059650441646307076,NO
0.04687088893065214,NO
0.03798158240932155,NO
0.09248261604961473,NO
0.14756624694606274,NO
0.05722608532230783,NO
0.4206164254839315,YES
0.015053561360646495,NO
0.21266679195639915,YES
0.009998120654012402,NO
0.1671866190565683,YES
0.025108062394286788,NO
0.06147340725427551,NO
0.09885359894756623,NO
0.07477917684645742,NO
0.10191693290734824,NO
0.1298252208231535,NO
0.048130050742341654,NO
0.058861116331516625,NO
0.03266303326442398,NO
0.04854350685961285,NO
0.07532418718286035,NO
0.15893629017102046,NO
0.10755497087013717,NO
0.19620372110505543,NO
0.10561924450291298,NO
0.04897575643676,NO
0.19315918060514936,NO
0.31454613794399544,YES
0.059293365908663784,NO
0.15884232287164066,YES
0.1250892689344108,NO
0.20672805863559476,NO
0.10345799661717722,NO
0.07417778613042661,NO
0.12914865626761887,NO
0.06119150535613606,NO
0.09832738207103928,NO
0.05100545010336403,NO
0.12792708137568126,NO
0.4148092463822589,YES
0.3243187370794963,YES
0.22627325690659647,YES
0.48842322871640653,YES
0.12189438075549708,NO
0.2475850404059387,YES
0.09454989663597067,NO
0.3534298064273632,YES
0.5619996241308024,YES
0.10969742529599696,NO
0.07791768464574328,NO
0.04360082691223453,NO
0.06425483931591806,NO
0.14502912986280772,YES
0.3839503852659274,YES
0.09150535613606463,NO
0.04237925202029692,NO
0.034843074610035704,NO
0.0371922570945311,NO
0.05074234166510054,NO
0.13354632587859422,NO
0.04440894568690096,NO
0.5745724487878218,YES
0.05350498026686713,NO
0.24181544822401801,YES
0.04172148092463822,NO
0.1995865438827288,YES
0.06972373613982333,NO
0.018624318737079492,NO
0.07414019921067468,NO
0.05487690283781245,NO
0.03995489569629769,NO
0.08673181732757002,NO
0.04221011088141326,NO
0.039409885359894745,NO
0.06820146588987032,NO
0.06013907160308213,NO
0.09704942679947377,NO
0.11148280398421348,NO
0.08887427175342981,NO
0.17135876714903212,NO
0.14352565307273066,NO
0.04848712647998496,NO
0.1523773726743093,NO
0.389776357827476,YES
0.0661717722232663,NO
0.310693478669423,YES
0.13751174591242246,NO
0.1906972373613982,NO
0.09563991730877652,NO
0.0634091336214997,NO
0.09357263672242058,NO
0.05615485810937794,NO
0.05871076865250892,NO
0.06970494267994737,NO
0.08413831986468709,NO
0.3935350498026686,YES
0.32508926893441076,YES
0.4901522270249953,YES
0.686694230407818,YES
0.1268182672429994,NO
0.29139259537680884,YES
0.08165758316105994,NO
