50Traced_NONETRACED_SUM_SINGLE_VSM_91_SUM,Associated
0.30819961055758494,NO
0.1121849993604048,NO
0.1681282601589039,NO
0.15989880182497831,NO
0.24692638969825323,NO
0.5436701394317552,YES
0.47108319001662957,YES
0.4645735321289993,YES
0.4098526088377845,YES
0.2857569253947724,NO
0.3070199127307872,YES
0.23858322554969655,NO
0.08388646474409087,NO
0.01928734880679961,NO
0.12028653865287037,YES
0.5526102591071251,YES
0.49170658214534446,YES
0.1206845090040792,YES
0.12567335162101853,NO
0.023636596216439022,NO
0.16946430348081926,YES
0.18585215401452593,NO
0.13339113378910414,YES
0.1105646915019117,NO
0.07842858564179826,NO
0.16282672655172903,NO
0.13995764458404994,NO
0.03520616285515301,NO
0.602669243998465,YES
0.025029492445669946,NO
0.5716844095114914,YES
0.032391943943033394,NO
0.5054934121693648,YES
0.23096493596941317,NO
0.20776894978466962,NO
0.1911394743948719,NO
0.1422744005571585,NO
0.1968674048069133,YES
0.11268246229941585,NO
0.19686740480691334,YES
0.0685646062225507,NO
0.10590275310203676,NO
0.2642949528831531,NO
0.17013232514177695,NO
0.1826115382975397,NO
0.30396406896257666,NO
0.18897906391688107,NO
0.024290404650567816,NO
0.22485324843299176,NO
0.5200477564421451,YES
0.21581363616981963,NO
0.3560271188367895,YES
0.04946202936452663,NO
0.06262347740807596,NO
0.06611993120798215,NO
0.09447531873161163,NO
0.3303011782765042,NO
0.053598078371732735,NO
0.15269269582273265,NO
0.11775658427732849,NO
0.25892235314183376,NO
0.5611950481117729,YES
0.4725613656068337,YES
0.5116619526131019,YES
0.4230993362423071,YES
0.31631536307687935,NO
0.3524027459954233,YES
0.2626888582514888,NO
0.07028440666884604,NO
0.07648137356624074,NO
0.2421081058032605,NO
0.16002672086643832,NO
0.16177494776639142,NO
0.27177111019514766,NO
0.13231092855010873,NO
0.028056909760222862,NO
0.1946075017411203,NO
0.4356069758517276,YES
0.2218684707989255,NO
0.25964722771010706,YES
0.04008129965746124,NO
0.05747828929601888,NO
0.05128132239862416,NO
0.09409156160723169,NO
0.2875193655215543,NO
0.08778088889520588,NO
0.1804511278195489,NO
0.09842659579004222,NO
0.27187060278294983,NO
0.4737268502068025,YES
0.4071663089671248,YES
0.4549938172463295,YES
0.3055985900478986,YES
0.2885142913995764,NO
0.3508108645905881,YES
0.23423397814005714,NO
0.1055474224313146,NO
0.10075756498997968,NO
0.2876614977898432,NO
0.12440837443324759,NO
0.14224597410350073,NO
0.3336128601276348,NO
0.22387253578179853,NO
0.043364555054934126,NO
0.22717000440610033,NO
0.5393919581562603,YES
0.22482482197933398,NO
0.35823016899526705,YES
0.13064798101112896,NO
0.13927540969626334,NO
0.16063788962008044,NO
0.10843270747757863,NO
0.29115795158974944,NO
0.07955143056128033,NO
0.13455661838907287,NO
0.1361627130207371,NO
0.19826030103614428,NO
0.5722387253578181,YES
0.4928010006111688,YES
0.5469249683755704,YES
0.3983825347868727,YES
0.2982219253237063,NO
0.37846980399960206,YES
0.297383344940802,NO
0.08074534161490683,NO
0.060463066930085144,NO
0.09220120243898973,NO
0.16981963415154144,NO
0.1592734198445073,NO
0.12422360248447206,NO
0.12911295251360919,NO
0.03310260528447774,NO
0.09066617394146995,NO
0.4389186577028583,YES
0.06947425273959947,NO
0.2946117657091689,YES
0.11437383629205339,NO
0.11833932657731286,NO
0.14135054081328083,NO
0.07787426979547167,NO
0.27882087070227557,NO
0.07105192091760594,NO
0.13839418963287234,NO
0.09144790141705872,NO
0.19978111630683512,NO
0.4555765595463138,YES
0.4167744503034524,YES
0.3885611950481118,YES
0.27260969057805196,YES
0.13077590005258896,NO
0.22815071705729353,YES
0.13313529570618418,NO
0.13140128203305998,NO
0.06339099165683586,NO
0.9549156444987708,YES
0.23029691430845545,YES
0.2087923021163495,YES
0.8857825092030644,YES
0.22387253578179855,NO
0.11656267322370198,NO
0.8641784044231562,YES
0.023423397814005723,NO
0.9139531247779183,YES
0.04583765652316045,NO
0.15178304930568387,NO
0.1611353525590915,NO
0.15873331722500958,NO
0.11367738817743793,NO
0.2890543940190742,YES
0.09350881930724735,NO
0.538425458731896,YES
0.1950623249996447,NO
0.3558565601148429,YES
0.1847008826413861,NO
0.10712509060932103,NO
0.34576516906633303,NO
0.2238298961013119,NO
0.8905439401907416,YES
0.3392697244055318,NO
0.9161561749363959,YES
0.05355543869124607,NO
0.030771636084540276,NO
0.5074121977912647,YES
0.14012820330599657,NO
0.1317992523842688,NO
0.5177452136958655,YES
0.16413434341998667,NO
0.04310871697201416,NO
0.5470244609633725,YES
0.07692198359793626,NO
0.5210853220006538,YES
0.0655229756811689,NO
0.09315348863652516,NO
0.15833534687380077,NO
0.11829668689682618,NO
0.07922452634421594,NO
0.23340961098398166,NO
0.0660630783006666,NO
0.27997214207541543,NO
0.11674744517247751,NO
0.24793552880310418,NO
0.1156672399334821,NO
0.09684892761203577,NO
0.2561934135906875,NO
0.18150290660488652,NO
0.5037309720425829,YES
0.19497704563867133,NO
0.5240700996347201,YES
0.12500532996006083,NO
0.03298889946984664,NO
0.7176826754978183,YES
0.6364114444902427,YES
0.6562531091433689,YES
0.6425657717071508,YES
0.26662592208309055,NO
0.05550265076680359,NO
0.5700783148798272,YES
0.3450118680444021,NO
0.6444277044217349,YES
0.13813835154995238,NO
0.12332816919425219,NO
0.23565530082294586,NO
0.20549483349204772,NO
0.08678596301718379,NO
0.8436971445627302,YES
0.07416461759313218,NO
0.8217803487925864,YES
0.1390195716133434,NO
0.7740096934206974,YES
0.3667581050925992,NO
0.35112355558082353,NO
0.5552823457509559,NO
0.2938726779140668,NO
0.7059851898176444,YES
0.41434398851571275,NO
0.674986142103842,YES
0.09828446352175334,NO
0.07636766775160965,NO
0.6733800474721776,YES
0.2010318802677772,NO
0.1794562019415268,NO
0.656352601731171,YES
0.17809173216595364,NO
0.06664582060065097,NO
0.5857128643916029,YES
0.10277584319968162,NO
0.6197819691004449,YES
0.051181829810821956,NO
0.13275153858180425,NO
0.07686513069062069,NO
0.12170786133575906,NO
0.07395141919069886,NO
0.3033102605284478,NO
0.03846099179896812,NO
0.47985275097005275,NO
0.07338289011754337,NO
0.2959335958042555,NO
0.19777705132396212,NO
0.12457893315519422,NO
0.3764373125630712,NO
0.18232727376096197,NO
0.6011057890472874,YES
0.3098057051892491,NO
0.6540784854385492,YES
0.10536265048253905,NO
0.019074150404366306,NO
0.156800318376281,YES
0.5668945520701566,YES
0.4963685205452194,YES
0.13191295819889992,YES
0.18155975951220207,NO
0.05300112284491948,NO
0.2123882485040579,YES
0.14705004477166453,NO
0.19546029535085352,YES
0.10134030728996404,NO
0.13006523871114462,NO
0.21513140128203306,NO
0.2136674389186577,NO
0.06779709197379082,NO
0.66389982517731,YES
0.04988842616939325,NO
0.6484784740679677,YES
0.08418494250749747,NO
0.5521838623022586,YES
0.17314552922950097,NO
0.17033131031738133,NO
0.20100345381411944,NO
0.11090580894580497,NO
0.17176684622709892,YES
0.1090296630043919,NO
0.23319641258154844,YES
0.34951746094915936,YES
0.16198814616882473,YES
0.18822576289495005,NO
0.07473314666628765,NO
0.08735449209033928,NO
0.15888966272012736,NO
0.5087056014326933,YES
0.33079864121551517,YES
0.11696064357491082,NO
0.10476569495572581,NO
0.14002871071819437,NO
0.0957118694657248,NO
0.030672143496738066,NO
0.06806714328353967,NO
0.08756769049277258,NO
0.4266242164958711,YES
0.10513523885327686,NO
0.33324331623008374,YES
0.09429054678283612,NO
0.4787583325042285,YES
0.07800218883693165,NO
0.1259434029307674,NO
0.1077220461361343,NO
0.15664397288116322,NO
0.11379109399206902,NO
0.17249172079537217,NO
0.10848956038489418,NO
0.16087951447617152,NO
0.07858493113691602,NO
0.07572807254430973,NO
0.8814759014739117,YES
0.16521454865898205,YES
0.14049774720354763,YES
0.8685134386059669,YES
0.2255354833207783,NO
0.08368747956848645,NO
0.9068180849098172,YES
0.05497676137413478,NO
0.9014312719416692,YES
0.05779098028625439,NO
0.16052418380544933,NO
0.16099322029080265,NO
0.1792003638586068,NO
0.09222962889264749,NO
0.24362892107395143,YES
0.05726509089358557,NO
0.47695325269695976,YES
0.14854243358869765,NO
0.2672228776099038,YES
0.1823983398951064,NO
0.09856872805833107,NO
0.3816109271287861,NO
0.22132836817942778,NO
0.7951163352615944,YES
0.310317381355089,NO
0.9084952456756259,YES
0.12031496510652814,NO
0.06866409881035292,NO
0.8370595676336399,YES
0.21208977074065127,YES
0.2399761217789275,YES
0.8200179086658045,YES
0.2478076097616442,NO
0.07423568372727661,NO
0.7552055943260798,YES
0.31503617266227957,NO
0.7377091120997201,YES
0.21079636709922256,NO
0.16049575735179158,NO
0.1850420000852794,NO
0.18978921784612762,NO
0.08968546129027674,NO
0.36991344144861216,YES
0.06363261651292694,NO
0.45274812740736525,YES
0.1407820117401254,NO
0.359992609122049,YES
0.4240374092130137,NO
0.33917023181772965,NO
0.5300680813565104,NO
0.39428912546015327,NO
0.7976747160907941,YES
0.39656324175277513,NO
0.836050428528789,YES
0.11046519891410948,NO
0.06727120258112199,NO
0.9781258439103431,YES
0.11062154440922724,YES
0.16154753613712922,YES
0.9277825944824254,YES
0.2542604147419588,NO
0.09161846013900536,NO
0.8311326520459941,YES
0.12477791833079863,NO
0.8734738547692483,YES
0.07632502807112299,NO
0.09871086032661996,NO
0.1407251588328098,NO
0.1282033059965604,NO
0.09339511349261624,NO
0.2185710021746237,YES
0.08490981707577072,NO
0.42877041374703306,YES
0.15104396151058175,NO
0.25538325966144093,YES
0.20666031809201643,NO
0.12601446906491182,NO
0.4088861094134201,NO
0.2967295365066731,NO
0.8704748639083533,YES
0.3681367880950013,NO
0.8991855821027049,YES
0.10273320351919496,NO
0.06526713759824893,NO
0.9775431016103586,YES
0.1970237503020311,YES
0.18802677771934564,YES
0.9381298236138552,YES
0.22601873303296047,NO
0.08552098582941287,NO
0.9416831303210769,YES
0.03780718336483933,NO
0.961297383344941,YES
0.06165697798371164,NO
0.21018519834558042,NO
0.22714157795244255,NO
0.23443296331566155,NO
0.08994129937319671,NO
0.2770584305754935,YES
0.07022755376153049,NO
0.5393635317026024,YES
0.16171809485907587,NO
0.3183052148329235,YES
0.1685262305101127,NO
0.09204485694387199,NO
0.3840982418238412,NO
0.23242889833278849,NO
0.8843753997470046,YES
0.3382605853006808,NO
1.0,YES
0.10030274173145529,NO
0.041531048794007715,NO
0.13567946330855496,YES
0.5902610969768467,YES
0.5025228477621275,YES
0.17290390437340988,YES
0.15279218841053485,NO
0.05288741703028839,NO
0.24121267251304065,YES
0.16514348252483763,NO
0.20445726793353897,YES
0.06917577497619286,NO
0.09622354563156475,NO
0.16619526131017529,NO
0.14945208010574643,NO
0.09541339170231818,NO
0.6589962619213442,YES
0.07700726295890956,NO
0.6556561536165556,YES
0.06525292437142005,NO
0.5718549682334382,YES
0.2199070454965391,NO
0.22384410932814075,NO
0.2242562929061785,NO
0.09559816365109372,NO
0.23719032932046563,YES
0.13803885896215018,NO
0.2603436758247225,YES
0.08500930966357292,NO
0.05011583779865544,NO
0.3964921756186307,YES
0.5894935827280868,YES
0.5085208294839179,YES
0.3567519934050628,YES
0.17119831715394349,NO
0.050058984891339885,NO
0.3651946501414217,YES
0.14341145870346947,NO
0.45381411941953187,YES
0.0768509174637918,NO
0.03661327231121282,NO
0.11913526727973053,NO
0.09053825490000995,NO
0.10210782153872394,NO
0.6839546882328695,YES
0.09217277598533195,NO
0.7469192830848388,YES
0.07450573503702544,NO
0.6729678638941399,YES
0.20323493042625465,NO
0.17938513580738238,NO
0.3119234759867533,NO
0.160694742527396,NO
0.41958866921557203,YES
0.23738931449607006,NO
0.3989510638600282,YES
0.0943900393706383,NO
0.0,NO
0.2201486703526302,NO
0.11376266753841126,NO
0.10142558665093737,NO
0.250223858322555,NO
0.1085748397458675,NO
0.026550307716360848,NO
0.27853660616569786,NO
0.06582145344457552,NO
0.17691203433915603,NO
0.08520829483917734,NO
0.32738746677658226,YES
0.3557002146197251,YES
0.37120684509004087,YES
0.03925693250138579,NO
0.1535881291129525,NO
0.026607160623676393,NO
0.20542376735790327,NO
0.07545802123456088,NO
0.10823372230197421,NO
0.09384993675114062,NO
0.11373424108475348,NO
0.15441249626902795,NO
0.07231689810537688,NO
0.21096692582116922,NO
0.08411387637335305,NO
0.37063831601688535,NO
0.24729593359580423,YES
0.18461560328041274,YES
0.11903577469192833,NO
0.03546200093807297,NO
0.035803118381966266,NO
0.0969342069730091,NO
0.4117003283255398,YES
0.21734866466733943,YES
0.08692809528547266,NO
0.07190471452733915,NO
0.07515954347115425,NO
0.07162044999076139,NO
0.11116164702872494,NO
0.13837997640604346,NO
0.13046320906235342,NO
0.38696931364327647,YES
0.05720823798627002,NO
0.25991727901985584,YES
0.03595946387708402,NO
0.42659579004221326,YES
0.04757167019628467,NO
0.07351080915900338,NO
0.09483064940233381,NO
0.10227838026067057,NO
0.04018079224526344,NO
0.10860326619952528,NO
0.08803672697812587,NO
0.13783987378654575,NO
0.08701337464644598,NO
0.006822348877865744,NO
0.29680060264081753,YES
0.5957189760791393,YES
0.5424762283781287,YES
0.26277413761246216,YES
0.12848757053313814,NO
0.039356425089188005,NO
0.2832127577924016,YES
0.07446309535653879,NO
0.31509302556959506,YES
0.025569595065167643,NO
0.07967934960274031,NO
0.16923689185155708,NO
0.14079622496695426,NO
0.05160822661568856,NO
0.6670978012138097,YES
0.04637775914265816,NO
0.7393152067313843,YES
0.03712494847705275,NO
0.6350754011683274,YES
0.12197791264550792,NO
0.13034950324772232,NO
0.19128160666316074,NO
0.09100729138536323,NO
0.3424392739883736,YES
0.12487741091860086,NO
0.3389286069616385,YES
0.34464232414685114,YES
0.15313330585442814,YES
0.11430277015790896,NO
0.055872194664354655,NO
0.0503716758815754,NO
0.07592705771991416,NO
0.44429125744417763,YES
0.3445001918785623,YES
0.08650169848060604,NO
0.012692411558196063,NO
0.09771593444859787,NO
0.028639652060207237,NO
0.025541168611509873,NO
0.058672200349645376,NO
0.04288130534275197,NO
0.4322100146396237,YES
0.05632701792287903,NO
0.35516011200022735,YES
0.07530167573944313,NO
0.47565984905553105,YES
0.08300524468069986,NO
0.0231107068237702,NO
0.06020722884716517,NO
0.019998010148243955,NO
0.026607160623676393,NO
0.13165712011597994,NO
0.045937149110962666,NO
0.10429665847037253,NO
0.11317992523842689,NO
0.10061543272169081,NO
0.16782978239549726,NO
0.16751709140526172,NO
0.1638927185638956,NO
0.2292877752036045,NO
0.22799437156217575,NO
0.04811177281578236,NO
0.1808490981707577,NO
0.5392213994343136,YES
0.12388248504057878,NO
0.36661597282431035,YES
0.12186420683087681,NO
0.14858507326918433,NO
0.15614650994215218,NO
0.13374646445982633,NO
0.342268715266427,NO
0.10168142473385733,NO
0.1448754210668448,NO
0.1453444575521981,NO
0.2406867831203718,NO
0.5377574370709383,YES
0.4880395696234916,YES
0.4920050599087512,YES
0.395440396833293,YES
0.21537302613812415,NO
0.3239905055644783,YES
0.2265019827451426,NO
0.3545773697002431,YES
0.06142956635444945,YES
0.07024176698835938,NO
0.1059738192361812,NO
0.10290376224114163,NO
0.05049959492303538,NO
0.3842972269994457,YES
0.34799664567846833,YES
0.07197578066148358,NO
0.0838438250636042,NO
0.04885086061088449,NO
0.07827224014668051,NO
0.05486305555950369,NO
0.09144790141705872,NO
0.10196568927043506,NO
0.34582202197364864,YES
0.13260940631351537,NO
0.3384169307957986,YES
0.11553932089202212,NO
0.38954190769930497,YES
0.11188652159699818,NO
0.08533621388063732,NO
0.10496468013133022,NO
0.07480421280043209,NO
0.06464175561777791,NO
0.09131998237559874,NO
0.04256861435251646,NO
0.09370780448285175,NO
0.09747430959250679,NO
0.11639211450175535,NO
0.2518299529542193,NO
0.14518811205708032,NO
0.15758204585186975,NO
0.31252043151356657,NO
0.21405119604303768,NO
0.022755376153048026,NO
0.2228491834501187,NO
0.5240700996347201,YES
0.18896485069005214,NO
0.38583225549696554,YES
0.16269880751026905,NO
0.17621558622454056,NO
0.1909120627656097,NO
0.11512713731398438,NO
0.3080574782892961,NO
0.06457068948363348,NO
0.13734241084753473,NO
0.154156658186108,NO
0.217277598533195,NO
0.5597026592947397,YES
0.4862344898162231,YES
0.5239990335005756,YES
0.40439472973549184,YES
0.29473968475062895,NO
0.3739073581875293,YES
0.3040493483235499,NO
