50Traced_NONETRACED_MAX_MULTI_LSA_68_SUM,Associated
0.7118610747051113,YES
0.13997378768020965,NO
0.08545216251638268,NO
0.4473787680209699,YES
0.44154652686762763,NO
0.6941022280471821,YES
0.3669069462647444,NO
0.3205766710353867,NO
0.36861074705111396,NO
0.3286369593709043,NO
0.17437745740498034,NO
0.77175622542595,YES
0.16264744429882041,NO
0.7965268676277849,YES
0.26159895150720835,NO
0.7920707732634338,YES
0.40557011795543896,NO
0.41585845347313233,NO
0.34442988204456093,NO
0.140956749672346,NO
0.44646133682830935,YES
0.34442988204456093,NO
0.7115334207077326,YES
0.25786369593709046,NO
0.22103538663171687,NO
0.28152031454783744,NO
0.294692005242464,NO
0.22830930537352553,NO
0.322870249017038,NO
0.21880733944954128,NO
0.27287024901703794,NO
0.25648754914809957,NO
0.5981651376146788,YES
0.2595019659239842,NO
0.628178243774574,YES
0.3977064220183486,NO
0.3855832241153342,NO
0.3853866317169069,NO
0.20006553079947575,NO
0.19574049803407598,NO
0.20183486238532108,NO
0.15524246395806027,NO
0.3200524246395806,NO
0.191743119266055,NO
0.4041939711664482,YES
0.38971166448230665,YES
0.3505897771952817,YES
0.4615989515072084,YES
0.3335517693315858,NO
0.38964613368283085,YES
0.18250327653997378,NO
0.12771952817824378,NO
0.12712975098296198,NO
0.36874180865006545,NO
0.468086500655308,NO
0.33577981651376143,NO
0.4049803407601572,NO
0.27057667103538663,NO
0.10275229357798166,NO
0.33807339449541285,NO
0.8140235910878113,YES
0.3755570117955439,NO
0.7384010484927915,YES
0.2218217562254259,NO
0.24816513761467893,NO
0.06369593709043249,NO
0.30085190039318477,NO
0.31710353866317165,NO
0.17883355176933155,NO
0.4448230668414155,NO
0.13872870249017033,NO
0.4264089121887287,NO
0.8895150720838793,YES
0.8406290956749672,YES
0.7504587155963302,YES
0.7414809960681519,YES
0.3484272608125819,NO
0.747313237221494,YES
0.3350589777195282,NO
0.25655307994757537,NO
0.2209043250327654,NO
0.2558977719528178,NO
0.4926605504587155,NO
0.2796199213630406,NO
0.5038007863695936,NO
0.35255570117955437,NO
0.24941022280471822,NO
0.3955439056356487,NO
0.8591743119266053,YES
0.404259501965924,NO
0.761140235910878,YES
0.3203145478374836,NO
0.3422018348623853,NO
0.3399737876802097,NO
0.1747051114023591,NO
0.2979685452162516,NO
0.17844036697247703,NO
0.2385976408912189,NO
0.2958060288335518,NO
0.28636959370904325,NO
0.8892529488859763,YES
0.8536041939711663,YES
0.6924639580602882,YES
0.7999344692005242,YES
0.42568807339449544,NO
0.7558977719528177,YES
0.3610091743119266,NO
0.21009174311926604,NO
0.12830930537352553,NO
0.18997378768020967,NO
0.5283093053735255,NO
0.2378112712975098,NO
0.44036697247706413,NO
0.2818479685452162,NO
0.11638269986893837,NO
0.37391874180865003,NO
0.9127785058977719,YES
0.24823066841415461,NO
0.7784403669724769,YES
0.3115334207077326,NO
0.33420707732634336,NO
0.15530799475753604,NO
0.1928571428571428,NO
0.2892529488859764,NO
0.12437745740498032,NO
0.2853211009174311,NO
0.24875491480996068,NO
0.32090432503276534,NO
0.8456094364351243,YES
0.8410878112712974,YES
0.7148099606815201,YES
0.7070117955439055,YES
0.37123197903014415,NO
0.6985583224115334,YES
0.2733289646133682,NO
0.24469200524246396,NO
0.17804718217562254,NO
0.9585190039318479,YES
0.482961992136304,YES
0.4159895150720838,YES
0.8112057667103537,YES
0.37136304062909564,NO
0.21828309305373522,NO
0.7764744429882043,YES
0.3842726081258192,NO
0.8401703800786369,YES
0.16356487549148097,NO
0.45891218872870254,NO
0.3200524246395806,NO
0.11546526867627785,NO
0.2076015727391874,NO
0.3582568807339449,YES
0.20583224115334206,NO
0.5201179554390563,YES
0.3080602883355177,NO
0.3535386631716907,YES
0.4037352555701179,NO
0.372870249017038,NO
0.5074705111402359,NO
0.20655307994757532,NO
0.8473787680209698,YES
0.4986893840104849,NO
0.7610091743119265,YES
0.22699868938401044,NO
0.1710353866317169,NO
0.8602228047182174,YES
0.3018348623853211,NO
0.21920052424639577,NO
0.8971821756225424,YES
0.3444954128440366,NO
0.10288335517693314,NO
0.9194626474442987,YES
0.4198558322411533,NO
0.9117300131061598,YES
0.18171690694626472,NO
0.47241153342070774,NO
0.5220183486238531,NO
0.48564875491480997,NO
0.2101572739187418,NO
0.3758191349934469,NO
0.1855832241153342,NO
0.510878112712975,NO
0.17745740498034074,NO
0.39318479685452157,NO
0.4251638269986894,NO
0.4115989515072084,NO
0.49816513761467873,NO
0.2522280471821756,NO
0.6825688073394495,YES
0.5539318479685451,NO
0.4924639580602883,YES
0.21893840104849274,NO
0.1598951507208388,NO
0.5344692005242464,YES
0.8077326343381387,YES
0.7709043250327653,YES
0.769659239842726,YES
0.23256880733944954,NO
0.16710353866317168,NO
0.5367627785058976,YES
0.4813892529488859,NO
0.7955439056356486,YES
0.40058977719528177,NO
0.4066186107470511,NO
0.33826998689384,NO
0.3858453473132373,NO
0.16592398427260813,NO
0.48446920052424636,YES
0.16500655307994758,NO
0.801572739187418,YES
0.24875491480996068,NO
0.7499999999999999,YES
0.48591087811271294,NO
0.46716906946264747,NO
0.45465268676277837,NO
0.14967234600262122,NO
0.5315203145478374,YES
0.45720838794233276,NO
0.7543905635648753,YES
0.23656618610747046,NO
0.17575360419397115,NO
0.878964613368283,YES
0.44875491480996066,NO
0.44134993446920046,NO
0.8996723460026211,YES
0.277129750982962,NO
0.10982961992136303,NO
0.793577981651376,YES
0.412778505897772,NO
0.9477064220183484,YES
0.15884665792922673,NO
0.3941022280471821,NO
0.2794888597640891,NO
0.2429226736566186,NO
0.209829619921363,NO
0.28735255570117957,NO
0.19790301441677585,NO
0.5663826998689383,NO
0.13748361730013103,NO
0.5077981651376146,NO
0.45393184796854524,NO
0.42418086500655305,NO
0.5043905635648754,NO
0.2694626474442988,NO
0.8880733944954128,YES
0.5434469200524247,NO
0.8368938401048492,YES
0.176867627785059,NO
0.0,NO
0.2793577981651376,YES
0.7535386631716907,YES
0.706618610747051,YES
0.1944298820445609,YES
0.17726081258191345,NO
0.023394495412844038,NO
0.35386631716906947,YES
0.1645478374836173,NO
0.15799475753604192,YES
0.15419397116644823,NO
0.10825688073394496,NO
0.3167758846657929,NO
0.13656618610747048,NO
0.04678899082568806,NO
0.7328964613368282,YES
0.11893840104849279,NO
0.7250982961992135,YES
0.14849279161205764,NO
0.7040629095674966,YES
0.1834862385321101,NO
0.09429882044560943,NO
0.3080602883355177,NO
0.09626474442988203,NO
0.268348623853211,YES
0.06533420707732635,NO
0.2200524246395806,YES
0.8228047182175622,YES
0.6562254259501965,YES
0.39705111402359106,NO
0.22175622542595017,NO
0.1614678899082569,NO
0.20583224115334206,NO
0.6223460026212319,YES
0.8666448230668413,YES
0.18984272608125818,NO
0.20301441677588467,NO
0.20655307994757532,NO
0.19724770642201833,NO
0.31218872870249015,NO
0.33813892529488854,NO
0.32804718217562256,NO
0.6799475753604193,YES
0.1294888597640891,NO
0.7831585845347312,YES
0.08427260812581913,NO
0.8202490170380078,YES
0.0919397116644823,NO
0.1971821756225426,NO
0.1910878112712975,NO
0.1844692005242464,NO
0.1430537352555701,NO
0.26140235910878107,NO
0.2286369593709043,NO
0.1724115334207077,NO
0.22961992136304063,NO
0.11192660550458716,NO
0.8256880733944952,YES
0.2759501965923984,YES
0.22339449541284404,YES
0.8321100917431191,YES
0.2511795543905635,NO
0.07038007863695937,NO
0.8674967234600262,YES
0.22765399737876799,NO
0.8717562254259501,YES
0.21631716906946263,NO
0.518610747051114,NO
0.42175622542595015,NO
0.4320445609436435,NO
0.13322411533420705,NO
0.26546526867627784,YES
0.12529488859764087,NO
0.468086500655308,YES
0.1327653997378768,NO
0.3105504587155963,YES
0.2548492791612057,NO
0.22791612057667102,NO
0.5073394495412844,NO
0.20504587155963303,NO
0.8190039318479684,YES
0.47555701179554377,NO
0.8625819134993445,YES
0.24384010484927912,NO
0.09895150720838794,NO
0.9049148099606814,YES
0.5342726081258191,YES
0.46710353866317156,YES
0.7863040629095673,YES
0.31061598951507197,NO
0.08905635648754914,NO
0.6819790301441676,YES
0.45858453473132366,NO
0.8161205766710353,YES
0.3568152031454783,NO
0.396264744429882,NO
0.33813892529488854,NO
0.33689384010484924,NO
0.18944954128440364,NO
0.3927916120576671,YES
0.14292267365661862,NO
0.5134338138925294,YES
0.29750982961992134,NO
0.37011795543905635,YES
0.47483617300131054,NO
0.45596330275229346,NO
0.46730013106159896,NO
0.3721494102228047,NO
0.8237876802096985,YES
0.48840104849279153,NO
0.7646788990825687,YES
0.2625819134993447,NO
0.12595019659239842,NO
0.9693315858453472,YES
0.2645478374836173,YES
0.2648754914809961,YES
0.7133027522935779,YES
0.34305373525557015,NO
0.1119921363040629,NO
0.7221494102228047,YES
0.13296199213630408,NO
0.880275229357798,YES
0.11041939711664481,NO
0.4164482306684141,NO
0.2785058977719528,NO
0.14993446920052425,NO
0.23479685452162516,NO
0.27771952817824375,YES
0.22673656618610746,NO
0.49560943643512434,YES
0.20163826998689385,NO
0.33545216251638266,YES
0.24200524246395808,NO
0.23165137614678896,NO
0.5463958060288335,NO
0.19790301441677585,NO
0.8508519003931847,YES
0.5173656618610747,NO
0.5822411533420707,YES
0.22110091743119267,NO
0.1129750982961992,NO
0.827391874180865,YES
0.4606815203145478,YES
0.3791612057667103,YES
0.8173656618610746,YES
0.2810615989515072,NO
0.04521625163826998,NO
0.9673001310615987,YES
0.23342070773263432,NO
0.8608125819134993,YES
0.13040629095674966,NO
0.5066186107470511,NO
0.36271297509829614,NO
0.35655307994757535,NO
0.16317169069462648,NO
0.3607470511140235,YES
0.15170380078636958,NO
0.5657929226736566,YES
0.2104193971166448,NO
0.4076671035386632,YES
0.27378768020969857,NO
0.1996723460026212,NO
0.5146788990825688,NO
0.19410222804718216,NO
0.8225425950196592,YES
0.4590432503276539,NO
0.9039973787680208,YES
0.24207077326343376,NO
0.1519003931847968,NO
0.36651376146788983,YES
0.8583224115334206,YES
0.798361730013106,YES
0.7256880733944953,YES
0.2133682830930537,NO
0.12889908256880733,NO
0.44534731323722143,YES
0.3704456094364351,NO
0.6984272608125819,YES
0.33420707732634336,NO
0.36625163826998686,NO
0.38217562254259496,NO
0.36854521625163816,NO
0.21133682830930536,NO
0.7731323722149409,YES
0.20058977719528176,NO
0.8045216251638269,YES
0.2673656618610747,NO
0.7984927916120574,YES
0.3203145478374836,NO
0.3469855832241153,NO
0.3678899082568807,NO
0.14003931847968545,NO
0.45032765399737884,YES
0.33826998689384014,NO
0.7037352555701178,YES
0.24534731323722145,NO
0.1294888597640891,NO
0.4655963302752293,YES
0.8399082568807339,YES
0.8621231979030144,YES
0.7945609436435124,YES
0.2160550458715596,NO
0.11389252948885978,NO
0.5030144167758847,YES
0.3507208387942332,NO
0.8237876802096985,YES
0.31834862385321094,NO
0.20131061598951505,NO
0.2711009174311927,NO
0.12096985583224115,NO
0.17516382699868935,NO
0.600524246395806,YES
0.19482306684141543,NO
0.9999999999999998,YES
0.22699868938401044,NO
0.9256880733944953,YES
0.34030144167758836,NO
0.3261467889908256,NO
0.4579292267365662,NO
0.16880733944954127,NO
0.5131716906946264,YES
0.4111402359108781,NO
0.7783093053735254,YES
0.15498034076015726,NO
0.12247706422018348,NO
0.2570773263433813,NO
0.3509829619921363,NO
0.17332896461336827,NO
0.24973787680209694,NO
0.28250327653997376,NO
0.1251638269986894,NO
0.3177588466579292,NO
0.20878112712975097,NO
0.21802096985583222,NO
0.19311926605504587,NO
0.9015072083879422,YES
0.6756880733944953,YES
0.8826998689384009,YES
0.14685452162516383,NO
0.22372214941022275,NO
0.14888597640891219,NO
0.10910878112712974,NO
0.21933158584534726,NO
0.1794888597640891,NO
0.07096985583224114,NO
0.1956094364351245,NO
0.1855832241153342,NO
0.10615989515072083,NO
0.26408912188728695,NO
0.1644167758846658,NO
0.4207732634338138,NO
0.7058322411533419,YES
0.8140235910878111,YES
0.33682830930537344,NO
0.2286369593709043,NO
0.13735255570117952,NO
0.0811926605504587,NO
0.6810615989515072,YES
0.7064875491480995,YES
0.11710353866317169,NO
0.13551769331585845,NO
0.07529488859764089,NO
0.1584534731323722,NO
0.20661861074705107,NO
0.2698558322411533,NO
0.231389252948886,NO
0.8261467889908256,YES
0.123132372214941,NO
0.743577981651376,YES
0.06336828309305371,NO
0.8693971166448229,YES
0.15268676277850587,NO
0.1614678899082569,NO
0.1467234600262123,NO
0.1410878112712975,NO
0.08545216251638268,NO
0.21094364351245085,NO
0.13610747051114022,NO
0.07326343381389251,NO
0.17352555701179553,NO
0.07791612057667104,NO
0.3225425950196592,YES
0.8137614678899081,YES
0.813302752293578,YES
0.4608781127129751,YES
0.21094364351245085,NO
0.07844036697247707,NO
0.40596330275229353,YES
0.2036697247706422,NO
0.46710353866317167,YES
0.13289646133682828,NO
0.29737876802096974,NO
0.34023591087811267,NO
0.34541284403669725,NO
0.08269986893840105,NO
0.7637614678899081,YES
0.0916775884665793,NO
0.8563564875491481,YES
0.16107470511140237,NO
0.8098951507208386,YES
0.2015727391874181,NO
0.15635648754914808,NO
0.34279161205766706,NO
0.09777195281782439,NO
0.31336828309305376,YES
0.20307994757536038,NO
0.4494102228047182,YES
0.8512450851900393,YES
0.6419397116644822,YES
0.3865006553079947,NO
0.22221494102228048,NO
0.16258191349934467,NO
0.1887942332896461,NO
0.3351245085190039,YES
0.8988204456094364,YES
0.191480996068152,NO
0.18807339449541283,NO
0.18224115334207072,NO
0.1907601572739187,NO
0.20091743119266053,NO
0.2612712975098296,NO
0.1012450851900393,NO
0.6992136304062908,YES
0.1534076015727392,NO
0.8370904325032764,YES
0.07280471821756225,NO
0.8479030144167757,YES
0.12857142857142856,NO
0.1294888597640891,NO
0.13859764089121884,NO
0.14292267365661862,NO
0.13636959370904325,NO
0.24456094364351247,NO
0.1562254259501966,NO
0.11186107470511136,NO
0.2196592398427261,NO
0.18171690694626472,NO
0.1841415465268676,NO
0.4812581913499344,NO
0.12424639580602881,NO
0.46467889908256876,NO
0.2944298820445609,NO
0.19547837483617295,NO
0.4066841415465269,NO
0.7634993446920051,YES
0.16841415465268675,NO
0.7532765399737875,YES
0.33066841415465265,NO
0.37234600262123196,NO
0.18538663171690692,NO
0.23119266055045865,NO
0.269659239842726,NO
0.24718217562254255,NO
0.19442988204456094,NO
0.24633027522935777,NO
0.2941677588466579,NO
0.7050458715596329,YES
0.7114023591087811,YES
0.6126474442988203,YES
0.7509174311926605,YES
0.37142857142857144,NO
0.6882044560943642,YES
0.26035386631716906,NO
0.8613368283093052,YES
0.656618610747051,YES
0.34390563564875487,NO
0.22411533420707733,NO
0.10845347313237219,NO
0.14921363040629093,NO
0.5737221494102227,YES
0.9194626474442987,YES
0.13269986893840102,NO
0.14593709043250325,NO
0.14705111402359108,NO
0.1207732634338139,NO
0.23184796854521625,NO
0.26775884665792915,NO
0.21861074705111402,NO
0.7072739187418087,YES
0.08781127129750983,NO
0.8730668414154652,YES
0.07477064220183485,NO
0.8590432503276538,YES
0.14501965923984272,NO
0.11651376146788989,NO
0.1492791612057667,NO
0.1358453473132372,NO
0.08519003931847968,NO
0.21225425950196591,NO
0.13499344692005244,NO
0.1551769331585845,NO
0.3092398427260812,NO
0.2562254259501966,NO
0.24193971166448233,NO
0.3498689384010485,NO
0.18636959370904324,NO
0.259829619921363,NO
0.255045871559633,NO
0.2880078636959371,NO
0.2429226736566186,NO
0.7430537352555701,YES
0.24639580602883351,NO
0.809305373525557,YES
0.36507208387942325,NO
0.300524246395806,NO
0.34790301441677585,NO
0.26893840104849276,NO
0.1265399737876802,NO
0.27254259501965916,NO
0.13695937090432503,NO
0.3112712975098296,NO
0.1463302752293578,NO
0.3287680209698558,YES
0.46625163826998683,YES
0.29272608125819133,YES
0.4885976408912188,YES
0.2503276539973788,NO
0.24947575360419397,YES
0.2275229357798165,NO
