50Traced_NONETRACED_SUM_RAW_VSM_98_SUM,Associated
0.22472944396069164,YES
0.14850105734544103,NO
0.23102375917402665,YES
0.09784799104366217,NO
0.14855081477795748,NO
0.06737156362731682,NO
0.104540365717129,NO
0.032889662893394706,NO
0.6607538251026248,YES
0.05811668117925116,NO
0.6327652693121035,YES
0.06276900111954223,NO
0.29782311232740394,YES
0.07145167309366839,NO
0.06739644234357507,NO
0.1180992660778704,NO
0.051474063938300785,NO
0.2796367707426297,YES
0.04187087946261972,NO
0.24410996392586146,YES
0.11745241945515612,NO
0.032815026744619974,NO
0.09804702077372808,NO
0.26908819504913545,NO
0.1933822614753079,NO
0.13185719616867772,NO
0.17427540738897876,NO
0.0832939420325911,NO
0.1281502674461998,NO
0.629307127752208,YES
0.1462619728821993,NO
0.44637392710536133,YES
0.06000746361487748,NO
0.04435875108844385,NO
0.04197039432765269,NO
0.03530289837044409,NO
0.18681428038313228,NO
0.08817017041920637,NO
0.21878343077497203,NO
0.10536136335365097,NO
0.17867894016668742,NO
0.502574947132728,YES
0.3292449309615624,YES
0.5315586515735788,YES
0.4445329021022515,YES
0.17813160840900613,NO
0.1557158850603309,YES
0.1165319069536012,NO
0.1074511755193432,NO
0.03938300783679563,NO
0.14703321308620476,YES
0.5992785172285111,YES
0.5165567856698595,YES
0.19940291080980224,YES
0.12563751710411747,NO
0.04789152879711406,NO
0.23393456897624085,YES
0.28613011568603064,NO
0.21868391590993908,YES
0.14780445329021025,NO
0.1593481776340341,NO
0.10516233362358503,NO
0.09655429779823362,NO
0.07792013932081106,NO
0.929717626570469,YES
0.07563129742505287,NO
0.7615872620972758,YES
0.05759422813782808,NO
0.524368702574947,YES
0.17432516482149524,NO
0.13424555292946885,NO
0.269859435253141,NO
0.15885060330886924,NO
0.21806194800348305,YES
0.09018534643612389,NO
0.21353402164448318,YES
0.03963179499937804,NO
0.027540738897872872,NO
0.11732802587386491,NO
0.10946635153626076,NO
0.0855827839283493,NO
0.2361985321557408,NO
0.14481900733922132,NO
0.041472820002487865,NO
0.24781689264833942,NO
0.45953476800597093,YES
0.1798233611145665,NO
0.40835924866276896,YES
0.10817265829083218,NO
0.0578430153004105,NO
0.03565120039805947,NO
0.01905709665381267,NO
0.06567981092175644,NO
0.013061326035576564,NO
0.04371190446572956,NO
0.054285358875482026,NO
0.06625202139569598,NO
0.36375171041174276,YES
0.1722602313720612,YES
0.3964423435750715,YES
0.25003109839532284,YES
0.1331757681303645,NO
0.15156113944520463,YES
0.17972384624953353,NO
0.0691628311979102,NO
0.05679810921756437,NO
0.17079238711282502,NO
0.17624082597337978,NO
0.17758427665132479,NO
0.23164572708048267,NO
0.16621470332130867,NO
0.054434631173031475,NO
0.22793879835800476,NO
0.7415598955093917,YES
0.1990048513496704,NO
0.5597462370941659,YES
0.08379151635775595,NO
0.04100012439358129,NO
0.02052494091304889,NO
0.054683418335613895,NO
0.1548451299912925,NO
0.07257121532528922,NO
0.2064684662271427,NO
0.0408259733797736,NO
0.19888045776837918,NO
0.5174026620226396,YES
0.3087946261972882,YES
0.6332877223535266,YES
0.44236845378778455,YES
0.18188829456400052,NO
0.2154248040801095,YES
0.23985570344570226,NO
0.08125388729941536,NO
0.041796243313845,NO
0.09717626570468964,NO
0.2567483517850479,NO
0.12357258365468345,NO
0.20990172907077997,NO
0.20599577061823612,NO
0.09879338226147531,NO
0.2475183480532405,NO
0.6461997760915537,YES
0.2580918024629929,NO
0.46911307376539374,YES
0.16765766886428665,NO
0.12444333872372186,NO
0.10762532653315089,NO
0.03316332877223535,NO
0.1327528299539744,NO
0.07097897748476178,NO
0.14782933200646847,NO
0.11426794377410125,NO
0.12402040054733178,NO
0.6425426048015922,YES
0.33389725090185346,YES
0.6647841771364598,YES
0.3293195671103371,YES
0.19574573951984078,NO
0.2119169050876975,YES
0.20848364224406024,NO
0.05739519840776215,NO
0.050553551436745864,NO
0.13011568603060084,NO
0.30371936808060707,NO
0.23704440850852102,NO
0.24480656798109215,NO
0.11909441472820005,NO
0.043886055479537264,NO
0.2795870133101132,NO
0.958626694862545,YES
0.2180370692872248,NO
0.6292822490359499,YES
0.14695857693743003,NO
0.10065928598084338,NO
0.1061823609901729,NO
0.02599825848986193,NO
0.19067048140315962,NO
0.04811543724343825,NO
0.19201393208110465,NO
0.04610026122652071,NO
0.2305510635651201,NO
0.7051374549073268,YES
0.4393581291205374,YES
0.8619977609155368,YES
0.5857444955840279,YES
0.23878591864659784,NO
0.25129991292449305,YES
0.21000124393581293,NO
0.14041547456151265,NO
0.0487622838661525,NO
0.6794128622963056,YES
0.17245926110212714,YES
0.13805199651697977,YES
0.6043786540614504,YES
0.2832441846000746,NO
0.08909068292076129,NO
0.8277148899116805,YES
0.08617987311854709,NO
0.6518970021146908,YES
0.07085458390347057,NO
0.23241696728448816,NO
0.13738027117800722,NO
0.06961064809055852,NO
0.05542977982336113,NO
0.16350292324916035,YES
0.08070655554173406,NO
0.2301530041049882,YES
0.13240452792635904,NO
0.12451797487249659,YES
0.06361487747232242,NO
0.06936186092797612,NO
0.09429033461873368,NO
0.07282000248787163,NO
0.688642866028113,YES
0.17290707799477548,NO
0.8546336609030974,YES
0.07175021768876727,NO
0.06169921632043787,NO
0.43435750715263094,YES
0.2393332504042792,NO
0.13601194178380396,NO
0.3862669486254509,YES
0.10864535389973877,NO
0.03500435377534519,NO
0.5673093668366712,YES
0.14133598706306755,NO
0.37295683542729197,YES
0.08274661027490982,NO
0.20228884189575821,NO
0.2162955591491479,NO
0.0758303271551188,NO
0.02769001119542232,NO
0.2964796616494589,NO
0.019778579425301663,NO
0.3431521333499191,NO
0.034133598706306764,NO
0.17566861549944027,NO
0.11190446572956837,NO
0.061500186590371944,NO
0.1758925239457644,NO
0.10274909814653567,NO
0.6265953476800598,YES
0.11165567856698595,NO
0.6480159223784053,YES
0.17173777833063814,NO
0.045926110212713034,NO
0.22507774598830702,YES
0.6791391964174649,YES
0.35979599452668243,YES
0.22458017166314218,YES
0.24784177136459765,NO
0.1243438238586889,NO
0.30869511133225525,YES
0.3127254633660903,NO
0.3898992411991541,YES
0.16765766886428665,NO
0.24000497574325166,NO
0.17621594725712159,NO
0.14136086577932583,NO
0.04913546461002613,NO
0.7783555168553303,YES
0.1061823609901729,NO
0.641472820002488,YES
0.1511133225525563,NO
0.3219305883816395,YES
0.29538499813409624,NO
0.1526060455280508,NO
0.3384749346933698,NO
0.15544221918149026,NO
0.49458887921383254,YES
0.1283492971762657,NO
0.2970518721233984,YES
0.10794874984450802,NO
0.049707675083965674,NO
0.5019281005100137,YES
0.12494091304888667,NO
0.13255380022390845,NO
0.48894141062321184,YES
0.1379027242194303,NO
0.047667620350789905,NO
0.5515860181614628,YES
0.034556536882696845,NO
0.4318696355268068,YES
0.025600199029730073,NO
0.17400174151013809,NO
0.06647592984202016,NO
0.03570095783057593,NO
0.04308993655927354,NO
0.22341087199900492,NO
0.038512252767757174,NO
0.3097400174151014,NO
0.013608657793257869,NO
0.11299912924493095,NO
0.07478542107227268,NO
0.05008085582783929,NO
0.09834556536882698,NO
0.032765269312103495,NO
0.5468093046398806,YES
0.12327403905958452,NO
0.5668366712277646,YES
0.05779325786789402,NO
0.009404154745615127,NO
0.06115188456275657,YES
0.3902226645105113,YES
0.20238835676079117,YES
0.08583157109093172,YES
0.05276775718372932,NO
0.0033337479786043032,NO
0.11501430526184848,YES
0.11901977857942529,NO
0.2562258987436249,YES
0.06724717004602564,NO
0.1233735539246175,NO
0.08580669237467348,NO
0.09961437989799728,NO
0.002587386490857071,NO
0.4615748227391467,YES
0.0,NO
0.42686901355890033,YES
0.049309615623833805,NO
0.15651200398059462,YES
0.06105236969772361,NO
0.02803831322303769,NO
0.061500186590371944,NO
0.0744868764771738,NO
0.28573205622589876,YES
0.006916283119791023,NO
0.0904341335987063,YES
0.3841522577435004,YES
0.056599079487498455,YES
0.1649210100758801,NO
0.11608409006095287,NO
0.05610150516233363,NO
0.06346560517477298,NO
0.6589874362482896,YES
0.4228884189575818,YES
0.08160218932703073,NO
0.12986689886801842,NO
0.0769249906704814,NO
0.09526060455280508,NO
0.10406767010822242,NO
0.11583530289837045,NO
0.03744246796865282,NO
0.13446946137579302,YES
0.03696977235974623,NO
0.41074760542356015,YES
0.04221918149023511,NO
0.45249409130488866,YES
0.04980718994899863,NO
0.058290832193058834,NO
0.057569349421569854,NO
0.08809553427043165,NO
0.08687647717377785,NO
0.0729195173529046,NO
0.0618982460505038,NO
0.12347306878965046,NO
0.07635278019654186,NO
0.06612762781440477,NO
0.672347306878965,YES
0.19609404154745616,YES
0.12817514616245804,YES
0.6614753078741137,YES
0.17681303644731935,NO
0.04821495210847121,NO
0.9262594850105735,YES
0.06249533524070158,NO
0.6632416967284489,YES
0.048613011568603065,NO
0.24831446697350415,NO
0.20480159223784053,NO
0.06386366463490484,NO
0.02030103246672472,NO
0.15872620972757806,YES
0.02425674835178505,NO
0.2896877721109591,YES
0.04709540987685036,NO
0.14568976240825973,YES
0.08247294439606918,NO
0.02958079363104864,NO
0.14962059957706186,NO
0.026371439233735545,NO
0.7569598208732429,YES
0.10023634780445327,NO
0.9675581539992538,YES
0.10904341335987063,NO
0.05913670854583904,NO
0.633735539246175,YES
0.3056847866650081,YES
0.15467097897748477,YES
0.49901729070779954,YES
0.2866276900111954,NO
0.13708172658290835,NO
0.8282373429531037,YES
0.17972384624953353,NO
0.7638512252767757,YES
0.08705062818758552,NO
0.182659534768006,NO
0.11735290459012317,NO
0.04605050379400423,NO
0.06072894638636647,NO
0.20890658042045035,YES
0.12222913297673842,NO
0.29909192685657415,YES
0.17444955840278642,NO
0.1744993158353029,YES
0.16410001243935815,NO
0.13140937927602936,NO
0.24853837541982834,NO
0.11026247045652447,NO
0.7207115312849857,YES
0.1351660654310238,NO
0.9684537877845504,YES
0.06592859808433886,NO
0.05684786665008086,NO
0.4681925612638388,YES
0.21281253887299417,YES
0.1406891404403533,YES
0.4368702574947132,YES
0.1432267694986939,NO
0.04629929095658665,NO
0.632093543973131,YES
0.13837541982833687,NO
0.4525438487374051,YES
0.07709914168428911,NO
0.16701082224157238,NO
0.10426669983828833,NO
0.03035203383505412,NO
0.056474685906207245,NO
0.23789028486130112,YES
0.04338848115437244,NO
0.3124517974872497,YES
0.04816519467595473,NO
0.148501057345441,YES
0.11073516606543103,NO
0.07451175519343202,NO
0.18176390098270934,NO
0.1197412613509143,NO
0.6249035949744994,YES
0.11093419579549695,NO
0.6666749595720861,YES
0.07590496330389353,NO
0.06786913795248166,NO
0.7996765766886429,YES
0.35297922627192435,YES
0.1683045154870009,YES
0.6796865281751461,YES
0.19960194053986818,NO
0.05799228759795995,NO
0.8403283990546088,YES
0.1453663390969026,NO
0.8030352033835054,YES
0.06645105112576193,NO
0.2215449682796368,NO
0.10886926234606296,NO
0.048488617987311855,NO
0.018882945640004974,NO
0.3408881701704192,YES
0.025127503420823493,NO
0.4331135713397189,YES
0.06274412240328399,NO
0.2159721358377908,YES
0.0876477173777833,NO
0.03920885682298793,NO
0.16902599825848988,NO
0.08973752954347555,NO
0.9106605299166564,YES
0.09257370319691505,NO
0.9678318198780944,YES
0.1697723597462371,NO
0.03816395074014181,NO
0.1695733300161712,YES
0.5780818509764896,YES
0.5062569971389476,YES
0.21231496454782936,YES
0.13252892150765022,NO
0.08615499440228885,NO
0.2111207861674338,YES
0.14740639383007836,NO
0.3693245428535888,YES
0.049583281502674464,NO
0.14725712153252896,NO
0.11354646100261227,NO
0.0938176390098271,NO
0.07675083965667373,NO
0.9373056350292326,YES
0.10080855827839284,NO
0.9017290707799478,YES
0.11792511506406271,NO
0.3419828336857818,YES
0.10854583903470581,NO
0.08884189575817888,NO
0.10240079611892026,NO
0.05692250279885559,NO
0.4004975743251648,YES
0.04012936932454286,NO
0.2565742007712402,YES
0.1281502674461998,NO
0.06090309740017416,NO
0.22920761288717503,YES
0.7274536633909691,YES
0.5589003607413858,YES
0.2959820873242941,YES
0.1639009827092922,NO
0.04916034332628437,NO
0.37897748476178633,YES
0.13456897624082598,NO
0.4176638885433512,YES
0.07592984202015178,NO
0.13242940664261726,NO
0.09207612887175022,NO
0.0291329767384003,NO
0.08157731061077249,NO
1.0,YES
0.07727329269809678,NO
0.8800348302027616,YES
0.07513372309988806,NO
0.552829953974375,YES
0.07346684911058589,NO
0.04104988182609777,NO
0.12352282622216694,NO
0.0835178504789153,NO
0.45737031969150393,YES
0.07951237716133848,NO
0.30692872247792014,YES
0.12735414852593607,NO
0.028809553427043163,NO
0.13849981340962808,NO
0.16151262594850108,NO
0.05739519840776215,NO
0.13213086204751837,NO
0.18930215200895636,NO
0.07568105485756935,NO
0.2894638636646349,NO
0.08075631297425052,NO
0.13536509516108972,NO
0.07943774101256376,NO
0.41370817265829085,YES
0.26660032342331136,YES
0.35919890533648463,YES
0.016519467595472074,NO
0.07998507277024505,NO
0.06580420450304764,NO
0.07329269809677821,NO
0.10272421943027739,NO
0.026620226396317958,NO
0.03157109093170793,NO
0.020723970643114823,NO
0.026520711531284987,NO
0.049707675083965674,NO
0.24473193183231748,NO
0.028013434506779452,NO
0.23769125513123526,NO
0.18566985943525316,YES
0.08329394203259112,YES
0.05299166563005349,NO
0.09021022515238214,NO
0.03239208856822988,NO
0.013832566239582043,NO
0.4659037193680806,YES
0.311357133971887,YES
0.0660778703818883,NO
0.10075880084587636,NO
0.04493096156238338,NO
0.07592984202015177,NO
0.08568229879338225,NO
0.07719865654932206,NO
0.0652319940291081,NO
0.12703072521457895,YES
0.031247667620350795,NO
0.3298668988680184,YES
0.03224281627068043,NO
0.391018783430775,YES
0.05873864908570718,NO
0.05973379773603682,NO
0.05182236596591616,NO
0.08695111332255255,NO
0.0500310983953228,NO
0.023983082472944405,NO
0.028287100385620104,NO
0.06495832815026745,NO
0.08553302649583282,NO
0.023883567607911434,NO
0.17422564995646225,YES
0.470481403159597,YES
0.6554049011071029,YES
0.21719119293444458,YES
0.09735041671849733,NO
0.007787038188829459,NO
0.20492598581913177,YES
0.11999004851349669,NO
0.24259236223410877,YES
0.04995646224654808,NO
0.09747481029978856,NO
0.05015549197661401,NO
0.04420947879089439,NO
0.050503794004229385,NO
0.9623833810175395,YES
0.016320437865406153,NO
0.9284239333250405,YES
0.022117178753576317,NO
0.49697723597462373,YES
0.05080233859932827,NO
0.045776837915163585,NO
0.1299664137330514,NO
0.015176016917527058,NO
0.21042418211220304,YES
0.03562632168180123,NO
0.22174399800970276,YES
0.3265082721731559,YES
0.05125015549197662,YES
0.12673218061948005,NO
0.1669859435253141,NO
0.048463739271053616,NO
0.044707053116059214,NO
0.6696355268068168,YES
0.45336484637392716,YES
0.09991292449309615,NO
0.09446448563254137,NO
0.11849732553800223,NO
0.07311854708297053,NO
0.09013558900360741,NO
0.09264833934568976,NO
0.03642244060206494,NO
0.14735663639756189,YES
0.0939420325911183,NO
0.4500062196790646,YES
0.08155243189451425,NO
0.4879960194053987,YES
0.06928722477920139,NO
0.03696977235974623,NO
0.06801841025003111,NO
0.06652568727453663,NO
0.0437367831819878,NO
0.10854583903470581,NO
0.04791640751337231,NO
0.13422067421321063,NO
0.12140813534021645,NO
0.026893892275158603,NO
0.04368702574947132,NO
0.2571215325289215,NO
0.13111083468093046,NO
0.07563129742505287,NO
0.16350292324916038,NO
0.0966040552307501,NO
0.10899365592735417,NO
0.4945391217813161,YES
0.05582783928349298,NO
0.368627938798358,YES
0.07530787411369573,NO
0.11270058464983208,NO
0.07247170046025626,NO
0.05682298793382261,NO
0.1443960691628312,NO
0.14302773976862798,NO
0.16138823236720987,NO
0.1353153377285732,NO
0.15389973877347932,NO
0.3704440850852096,YES
0.2435875108844384,YES
0.41112078616743375,YES
0.379873118547083,YES
0.11635775593979351,NO
0.1123522826222167,YES
0.08923995521831074,NO
0.31887050628187585,YES
0.049583281502674464,YES
0.08152755317825601,NO
0.13947008334369948,NO
0.047294439606916275,NO
0.009901729070779953,NO
0.6270680432889664,YES
0.4547580544843886,YES
0.045229506157482266,NO
0.0663764149769872,NO
0.016942405771862182,NO
0.03572583654683417,NO
0.05386242069909193,NO
0.05699713894763031,NO
0.020674213210598338,NO
0.1511133225525563,YES
0.07087946261972883,NO
0.46465978355516857,YES
0.05933573827590495,NO
0.4801094663515363,YES
0.07411369573330018,NO
0.013608657793257869,NO
0.05809180246299292,NO
0.05597711158104242,NO
0.029879338226147533,NO
0.03214330140564747,NO
0.007687523323796495,NO
0.056449807189949006,NO
0.11523821370817265,NO
0.023585023012812543,NO
0.12665754447070535,NO
0.08326906331633288,NO
0.06794377410125638,NO
0.16041796243313847,NO
0.23861176763279016,NO
0.1266326657544471,NO
0.16173653439482527,NO
0.43102375917402663,YES
0.13138450055977113,NO
0.40801094663515364,YES
0.14991914417216073,NO
0.0697101629555915,NO
0.09167806941161835,NO
0.025898743624828965,NO
0.03341211593481777,NO
0.10906829207612888,NO
0.039855703445702204,NO
0.13947008334369948,NO
0.041423062569971386,NO
0.3248413981838537,YES
0.14939669113073767,YES
0.35357631546212215,YES
0.21965418584401047,YES
0.12683169548451304,NO
0.13183231745241947,YES
0.16064187087946263,NO
