50Traced_NONETRACED_SUM_SINGLE_LSA_63_SUM,Associated
0.6687682886361579,YES
0.5614347340794594,YES
0.35417357989682946,YES
0.022082114090922804,NO
0.0,NO
0.23121361127032486,YES
0.08006274699085944,NO
0.3187275634257443,YES
0.08114875260188845,NO
0.08897704304805576,NO
0.09704666807445173,NO
0.06881052218769798,NO
0.030196989351111654,NO
0.6433829074783554,YES
0.013213068267519376,NO
0.7370508914296058,YES
0.055084617937192666,NO
0.6102144861081783,YES
0.10246161271833237,NO
0.1270928233129205,NO
0.0728377929952638,NO
0.03831186461130049,NO
0.3683972367190564,YES
0.11914386557663881,NO
0.3141422064013997,YES
0.07614106006214366,NO
0.0016290084165434815,NO
0.15523846873208846,NO
0.11194907840357174,NO
0.08538719116715437,NO
0.21810612688165554,NO
0.07903707502488763,NO
0.0851307731756614,NO
0.10396995384476151,NO
0.4384144318078977,YES
0.13531328245195934,NO
0.41121904129838005,YES
0.12386497330236207,NO
0.09985218256960993,NO
0.07253612476997798,NO
0.04791999758665421,NO
0.2615161845002866,NO
0.07669914627892244,NO
0.1401550574677969,NO
0.09310989773447162,NO
0.1385109656399891,NO
0.5340130924009775,YES
0.5350085975444208,YES
0.5260792180759601,YES
0.44720806057497964,YES
0.17732058282301125,NO
0.412199463030559,YES
0.16504268605387795,NO
0.036788440073607036,NO
0.04425472864943134,NO
0.17635524450209658,YES
0.6174997737488311,YES
0.5106338049413256,YES
0.17406256598992426,YES
0.042836887990587956,NO
0.018220760807264168,NO
0.12104437539593954,YES
0.19867869317324807,NO
0.17873842348185465,YES
0.12190412983800417,NO
0.038130863676128994,NO
0.06135931702313795,NO
0.06936860840447676,NO
0.03402817581224169,NO
0.6261727352257987,YES
0.053138857884099076,NO
0.6818908564360916,YES
0.05808621677878669,NO
0.5823554255030318,YES
0.19386708497993907,NO
0.20809074180216597,NO
0.14421249509789136,NO
0.04374189266644544,NO
0.2132040182207608,YES
0.1429907387854837,NO
0.17145313584120184,YES
0.110048568584271,NO
0.048628917916075896,NO
0.18552595855078582,NO
0.09878126036984525,NO
0.06585417357989684,NO
0.2638088630124589,NO
0.11686627047573078,NO
0.12083320763823943,NO
0.22594950073908715,NO
0.435533500256418,YES
0.25483423331020544,NO
0.42239584904522004,YES
0.15127153156957976,NO
0.12124045974237532,NO
0.10113427252707471,NO
0.0719629551419349,NO
0.2834927147123594,NO
0.11228091345138613,NO
0.1729313101451024,NO
0.12108962562973241,NO
0.15825515098494672,NO
0.528190895652961,YES
0.5652659205405894,YES
0.5785091556306375,YES
0.4912516214667109,YES
0.27509125463814893,NO
0.5182660110410572,YES
0.2453166008024375,NO
0.03381700805454161,NO
0.04018220760807264,NO
0.23472804609490483,NO
0.14979335726567922,NO
0.1189628646414673,NO
0.3257262662523756,NO
0.062053153941295354,NO
0.06499441913783222,NO
0.22873993182298108,NO
0.483393164198015,YES
0.2788470240429575,NO
0.454417931159311,YES
0.09009321548161331,NO
0.06669884461069717,NO
0.004962442305951907,NO
0.05436061419650668,NO
0.4033907508522127,NO
0.08525144046577574,NO
0.29768620471205764,NO
0.04372680925518115,NO
0.24895170291713176,NO
0.6197019517934176,YES
0.6301698392108359,YES
0.7131889348094966,YES
0.4795921445594136,YES
0.26780596699749615,NO
0.5283718965881324,YES
0.22899634981447403,NO
0.07036411354792,NO
0.03595885245407101,NO
0.1675766991462789,NO
0.14823976590545718,NO
0.14928052128269328,NO
0.255226402003077,NO
0.07164620350538478,NO
0.09531207577905818,NO
0.1266252375637274,NO
0.4675404989592446,YES
0.15335304232405203,NO
0.4565748589701047,YES
0.09860025943467374,NO
0.07295846028537814,NO
0.05951914084889438,NO
0.05016742586503364,NO
0.34485203173549733,NO
0.0752058885637576,NO
0.2152101119189116,NO
0.09209930917976408,NO
0.17008054541615134,NO
0.6085100606353134,YES
0.6031554496364898,YES
0.5798063289993666,YES
0.4602853781411204,YES
0.19189115810431687,NO
0.4692147576095809,YES
0.19294699689281727,NO
0.026049051253431467,NO
0.007149536939274177,NO
0.1052520438022263,NO
0.07948957736281637,NO
0.07310929439802102,NO
0.17371564753084556,NO
0.031494162719840714,NO
0.059488974026365805,NO
0.08303417900992488,NO
0.4854445081299587,YES
0.0981175902742164,NO
0.4335274065582672,YES
0.08547769163474012,NO
0.07114845093366315,NO
0.04547648496183896,NO
0.022610033485173008,NO
0.2885154906633684,NO
0.06734743129506168,NO
0.160804247488612,NO
0.05357627681076351,NO
0.1353434492744879,NO
0.5731696280430784,YES
0.5780566532927087,YES
0.5866240308908264,YES
0.4144468913089384,YES
0.12030528824398926,NO
0.46962200971371687,YES
0.10635313282451958,NO
0.11155690971070018,NO
0.06024314458958039,NO
0.7359799692298411,YES
0.09158647319677818,YES
0.14722917735074964,YES
0.8348064798334791,YES
0.08504027270807565,NO
0.12878216537452108,NO
0.8046396573048962,YES
0.020347521795529275,NO
0.8175359739358654,YES
0.060077227065673165,NO
0.2383480647983348,NO
0.10887206250565626,NO
0.07888624091224472,NO
0.07096744999849164,NO
0.2774442667953784,YES
0.08329059700141783,NO
0.37363118042776555,YES
0.08338109746900357,NO
0.3068418353494826,YES
0.12725874083682767,NO
0.13157259645841504,NO
0.23979607227970678,NO
0.1524631210594588,NO
0.9202690880569551,YES
0.36090078132070347,NO
0.8621979546894326,YES
0.04564240248574617,NO
0.034013092400977406,NO
0.49490180699266956,YES
0.15508763461944552,NO
0.20252496304564238,NO
0.6607439138435549,YES
0.10924914778726355,NO
0.058885637575794146,NO
0.5901535491266705,YES
0.09107363721379227,NO
0.5742254668315787,YES
0.16391143020905607,NO
0.24300883887900088,NO
0.2319376150110109,NO
0.12463422727684093,NO
0.027693143081239248,NO
0.4033455006184198,NO
0.05016742586503364,NO
0.4501794925940451,NO
0.06645751003046849,NO
0.33234788379739966,NO
0.2530996410148119,NO
0.24824278258771004,NO
0.3901324323509005,NO
0.16766719961386467,NO
0.5599565597755589,YES
0.3086669281124619,NO
0.5002413345802287,YES
0.0909831367462065,NO
0.05957947449395155,NO
0.4336631572596459,YES
0.7367793900268486,YES
0.5828230112522249,YES
0.48591209387915163,YES
0.02598871760837431,NO
0.05546170321879996,NO
0.3965579655494887,YES
0.16104558206884065,NO
0.5152342453769345,YES
0.16846662041087213,NO
0.12974750369543575,NO
0.101873359679025,NO
0.1253280641949983,NO
0.06411958128450329,NO
0.6889046426739872,YES
0.03769344474946453,NO
0.8030558991221454,YES
0.07413496636399286,NO
0.6984071917704908,YES
0.2529638903134333,NO
0.2490120365621889,NO
0.13682162357838848,NO
0.15252345470451595,NO
0.5848291049503757,YES
0.2471266101541525,NO
0.5329421702012128,YES
0.04067996017979427,NO
0.049880841051012086,NO
0.3994238136897041,YES
0.06470783432381066,NO
0.06841835349482639,NO
0.43067664182931614,YES
0.00799420797007451,NO
0.03810069685360041,NO
0.5039669371625087,YES
0.08034933180488099,NO
0.5331684213701771,YES
0.05104226371836255,NO
0.10739388820175569,NO
0.021327943527708226,NO
0.079987329934538,NO
0.009547799330296536,NO
0.17661166249358956,NO
0.024420042836887992,NO
0.26347702796464445,NO
0.0022021780445865627,NO
0.2029020483272497,NO
0.1132613351835651,NO
0.14931068810522186,NO
0.19439500437418927,NO
0.15063802829647951,NO
0.5384777821352078,YES
0.391505022775951,NO
0.4684304202238378,YES
0.11493559383390148,NO
0.03291200337868413,NO
0.3062083320763824,YES
0.7092672478807808,YES
0.5835470149929108,YES
0.37581827506108784,YES
0.13315635464116565,NO
0.07813207034903014,NO
0.2217110621738212,YES
0.19453075507556788,NO
0.2973091194304504,YES
0.20793990768952306,NO
0.18374611602159943,NO
0.21346043621225375,NO
0.15780264864701796,NO
0.08998763160276327,NO
0.7325862016953756,YES
0.0990225949500739,NO
0.7964946152221787,YES
0.15449938158013815,NO
0.6818908564360916,YES
0.2655585387191167,NO
0.2768560137560711,NO
0.2489818697396603,NO
0.14908443693625748,NO
0.3442185284623971,YES
0.15107544722314398,NO
0.28880207547738995,YES
0.3978551389182178,YES
0.04589882047723912,YES
0.2302784397719388,NO
0.1571088117288606,NO
0.15923557271712568,NO
0.2743220006636701,NO
0.41639265136203196,YES
0.4106609550816012,YES
0.1738363148209599,NO
0.05752813056200789,NO
0.18629521252526468,NO
0.10247669612959664,NO
0.24433617907025856,NO
0.22175631240761406,NO
0.20673323478837974,NO
0.34937705511478473,YES
0.19644634830613292,NO
0.37121783462547886,YES
0.19323358170683883,NO
0.4445533801924643,YES
0.18590304383239314,NO
0.11869136323871007,NO
0.15345862620290204,NO
0.15695797761621766,NO
0.13015475579957161,NO
0.2486651181031102,NO
0.07332046215572113,NO
0.18988506440616607,NO
0.05500920088087121,NO
0.05585387191167155,NO
0.8161633835108149,YES
0.16932637485293672,YES
0.22537633111104405,YES
1.0,YES
0.04764849618389696,NO
0.08859995776644844,NO
0.9198920027753478,YES
0.10123985640592476,NO
0.932426317535974,YES
0.1608645811336692,NO
0.34972397357386353,NO
0.2237473226945006,NO
0.15014027572475788,NO
0.03356059006304866,NO
0.4459108872062505,YES
0.05036351021146943,NO
0.5172855893088782,YES
0.041479380976801726,NO
0.4412199463030559,YES
0.2606262632356934,NO
0.27207457238529065,NO
0.378774623668889,NO
0.24492443210956588,NO
0.9986575763974781,YES
0.4840266674711153,NO
0.9465443904793508,YES
0.0910133035687351,NO
0.036139853389242506,NO
0.738875984192585,YES
0.1968385169990045,YES
0.24596518748680202,YES
0.8475972125855983,YES
0.06674409484449004,NO
0.08787595402576248,NO
0.7850915563063743,YES
0.18537512443814294,NO
0.8053636610455821,YES
0.14988385773326496,NO
0.3040966544993816,NO
0.1978641889649763,NO
0.13852604905125343,NO
0.01624483393164198,NO
0.4142508069625026,YES
0.05855380252797974,NO
0.46143171739720656,YES
0.06695526260219012,NO
0.40654318380644966,YES
0.29225617665691267,NO
0.2879423210353253,NO
0.3443693625750399,NO
0.261018431928565,NO
0.9235572717125705,YES
0.47737488310356274,NO
0.9050197592687563,YES
0.0728528764065281,NO
0.051102597363419704,NO
0.7538839784005551,YES
0.11920419922169598,YES
0.20133337355576336,YES
0.8456062022987119,YES
0.0922199764698784,NO
0.10166219192132492,NO
0.8303568735105133,YES
0.024887628586081026,NO
0.8083501764759119,YES
0.06546200488702525,NO
0.2760867597815922,NO
0.16502760264261365,NO
0.09009321548161331,NO
0.049880841051012086,NO
0.3466167908534194,YES
0.05879513710820839,NO
0.4049745090349634,YES
0.06458716703369635,NO
0.3459983709915834,YES
0.1405019759268756,NO
0.15861715285528977,NO
0.27527225557332047,NO
0.17234305710579503,NO
0.888141422064014,YES
0.34198618359528193,NO
0.8576276810763523,YES
0.054813116534435415,NO
0.03886995082807928,NO
0.7999487164017015,YES
0.13235693384415817,YES
0.20220821140909226,YES
0.9155781471537604,YES
0.0279797278952608,NO
0.07442155117801441,NO
0.8762104437539595,YES
0.04248996953150925,NO
0.8613683670698967,YES
0.0651603366617394,NO
0.31750580711333676,NO
0.17170955383269482,NO
0.12478506138948384,NO
0.022474282783794382,NO
0.34168451536999606,YES
0.03402817581224169,NO
0.43396482548493165,YES
0.03343992277293432,NO
0.3804036320854325,YES
0.14593200398202058,NO
0.14600742103834202,NO
0.23542188301306222,NO
0.17170955383269476,NO
0.9734079459410541,YES
0.36529005399861236,NO
0.9621406377266284,YES
0.030483574165133177,NO
0.04146429756553743,NO
0.19809044013394067,YES
0.6620863374460769,YES
0.5318259977676552,YES
0.20519472683942197,YES
0.022308365259887178,NO
0.011765060786147391,NO
0.11305016742586502,YES
0.26445744969682344,NO
0.21530061238649734,YES
0.20447072309873598,NO
0.12137621044375393,NO
0.1617243355757338,NO
0.1373193761501101,NO
0.038010196386014654,NO
0.6717849708890165,YES
0.04448097981839571,NO
0.7132945186883466,YES
0.07592989230444358,NO
0.6145585085522943,YES
0.28044586563697244,NO
0.31106519050348425,NO
0.227804760324595,NO
0.15270445563968746,NO
0.23999215662614254,YES
0.19323358170683883,NO
0.16608344143111403,YES
0.06956469275091254,NO
0.054224863495128055,NO
0.3605538628616248,YES
0.7267640049473589,YES
0.6602914115056261,YES
0.4662584090017799,YES
0.042399469063923494,NO
0.04571781954206764,NO
0.304428489547196,YES
0.21146942592536727,NO
0.42259193339165585,YES
0.20484780838034333,NO
0.0853419409333615,NO
0.10766538960451294,NO
0.08178225587498869,NO
0.053727110923406436,NO
0.815394129536336,YES
0.07467796916950739,NO
0.957932365983891,YES
0.07321487827687109,NO
0.7610485987510935,YES
0.3121662795257775,NO
0.293357265679206,NO
0.2525264713867688,NO
0.09875109354731665,NO
0.46349814474041456,YES
0.2821201242873088,NO
0.40959003288183654,YES
0.14630908926362785,NO
0.018190593984735583,NO
0.11937011674560316,NO
0.1494464388066005,NO
0.1383902983498748,NO
0.19063923496938068,NO
0.15955232435367583,NO
0.10594588072038372,NO
0.09740866994479472,NO
0.019427433708407493,NO
0.11022956951944252,NO
0.0349030136655706,NO
0.3326344686114211,YES
0.3340523092702646,YES
0.3449274487918188,YES
0.09398473558780052,NO
0.10016893420616005,NO
0.10985248423783522,NO
0.18605387794503606,NO
0.2241244079761079,NO
0.1438806600500769,NO
0.03143382907478356,NO
0.08125433648073849,NO
0.040333041720715564,NO
0.04957917282572628,NO
0.15487646686174547,NO
0.08356209840417511,NO
0.11344233611873661,NO
0.453331925548282,YES
0.17736583305680412,YES
0.0413134634528945,NO
0.05924763944613714,NO
0.03200699870282663,NO
0.0665932607318471,NO
0.49051253431476066,YES
0.44636338954417926,YES
0.02006093698150773,NO
0.053666777278349266,NO
0.025747383028145644,NO
0.09700141784065883,NO
0.05092159642824821,NO
0.05319919152915623,NO
0.06684967872334008,NO
0.4772240489909198,YES
0.05813146701257955,NO
0.4488823192253161,YES
0.02181061268816556,NO
0.49904974509034955,YES
0.029865154303297232,NO
0.08783070379196958,NO
0.11997345319617486,NO
0.10688105221876978,NO
0.09510090802135812,NO
0.06294307520588857,NO
0.05339527587559203,NO
0.04071012700232284,NO
0.04451114664092431,NO
0.04099671181634438,NO
0.27070198196024015,YES
0.6817400223234487,YES
0.5943919876919365,YES
0.3034329844037527,YES
0.02022685450541495,NO
0.023288786992066123,NO
0.19489275694591088,YES
0.11047090409967117,NO
0.2710187335967902,YES
0.11626293402515911,NO
0.043425141029895316,NO
0.05666837611994329,NO
0.06737759811759025,NO
0.02784397719388216,NO
0.6846058704636641,YES
0.020996108479893805,NO
0.8168873872515009,YES
0.0665932607318471,NO
0.649159853992579,YES
0.16742586503363602,NO
0.15448429816887385,NO
0.11173791064587166,NO
0.026788138405381766,NO
0.3107333554556698,YES
0.12537331442879124,NO
0.2539593954568765,YES
0.3807807173670398,YES
0.03337958912787715,YES
0.06052972940360191,NO
0.0708920329421702,NO
0.05541645298500709,NO
0.05799571631120092,NO
0.37470210262753023,YES
0.3860749947208061,YES
0.025656882560559896,NO
0.045944070711031994,NO
0.03354550665178436,NO
0.06116323267670216,NO
0.10644363329210532,NO
0.11127032489667862,NO
0.12728890765935624,NO
0.3377779118525445,YES
0.0776644845998371,NO
0.3613683670698965,YES
0.04926242118917614,NO
0.41438655766388127,YES
0.047708829828954115,NO
0.06319949319738152,NO
0.10581013001900508,NO
0.0770762315605297,NO
0.0837280159280823,NO
0.0643156656309391,NO
0.05090651301698392,NO
0.02862831457962533,NO
0.13508703128299496,NO
0.02571721620561706,NO
0.06985127756493406,NO
0.11498084406769435,NO
0.04494856556758876,NO
0.09695616760686596,NO
0.16240308908262696,NO
0.13240218407795104,NO
0.09980693233581706,NO
0.416287067483182,YES
0.09522157531147243,NO
0.35670759298923044,YES
0.12762074270717066,NO
0.12828441280279948,NO
0.10659446740474826,NO
0.11647410178285919,NO
0.2506862952125253,NO
0.16169416875320522,NO
0.13048659084738604,NO
0.16537452110169235,NO
0.14967268997556485,NO
0.45832453467676254,YES
0.49108570394280376,YES
0.5173459229539353,YES
0.41734290627168236,YES
0.09835892485444508,NO
0.3651241364747051,YES
0.09270264563033576,NO
0.47719388216839126,YES
0.15131678180337263,YES
0.060182810944523206,NO
0.09434673745814354,NO
0.05960964131648013,NO
0.04215813448369483,NO
0.4485504841775016,YES
0.4959576457811699,YES
0.03698452442004283,NO
0.03994087302784397,NO
0.04188663308093759,NO
0.0457781531871248,NO
0.05316902470662765,NO
0.04635132281516787,NO
0.07485897010467887,NO
0.4458505535611934,YES
0.09660924914778724,NO
0.4697125101813026,YES
0.07102778364354884,NO
0.4995173308395427,YES
0.07282270958399953,NO
0.04236930224139491,NO
0.0942260701680292,NO
0.07668406286765814,NO
0.06440616609852484,NO
0.06838818667229782,NO
0.03994087302784397,NO
0.029352318320311314,NO
0.0680563516244834,NO
0.008416543485474673,NO
0.1401550574677969,NO
0.12799782798877793,NO
0.07798123623638722,NO
0.16005007692539747,NO
0.06294307520588857,NO
0.07861473950948747,NO
0.13308093758484416,NO
0.4322453166008024,YES
0.16802920148420764,NO
0.3853057407463272,YES
0.06190231982865244,NO
0.04328939032851669,NO
0.02414854143413074,NO
0.053350025641799144,NO
0.2905668345953121,NO
0.08597544420646175,NO
0.15789314911460375,NO
0.07405954930767142,NO
0.1633080937584844,NO
0.47158285317807475,YES
0.4973453196174847,YES
0.4827144106911219,YES
0.43491508039458204,YES
0.20536064436332918,NO
0.4243114422757851,YES
0.1852242903255,NO
