50Traced_NONETRACED_MAX_MULTI_VSM_39_SUM,Associated
0.4190894130554032,NO
0.07878496982995063,NO
0.33680746023038943,NO
0.8843938562808558,YES
0.8332419089413057,YES
0.9460367526055953,YES
0.5439522764673616,YES
0.3801426220515634,NO
0.6366566099835436,YES
0.1917855183763028,NO
0.20961327482172243,NO
0.15503291278113002,NO
0.31747120131651124,NO
0.4302660449808009,NO
0.3243280307185957,NO
0.48080087767416346,NO
0.2379319802523313,NO
0.18486012068019747,NO
0.3036204059243006,NO
0.8526467361492046,YES
0.38727372462973125,NO
0.4001645639056501,YES
0.31918540866703243,NO
0.27859297860669224,NO
0.3023861766319254,NO
0.0990811848601207,NO
0.29175809105869444,NO
0.1202687877125617,NO
0.2678963247394405,NO
0.15818705430608887,NO
0.2799643444871091,NO
0.8841195831047723,YES
0.8468184311574328,YES
0.7991634668129458,YES
0.721749862863412,YES
0.3990674712013165,NO
0.6756719692814043,YES
0.20488206253428415,NO
0.18198025233132198,NO
0.11951453647833242,NO
0.1524273176083379,NO
0.5064454196379594,NO
0.23196653867251782,NO
0.1915798134942403,NO
0.1864371914426769,NO
0.10703510696653866,NO
0.16058694459681844,NO
0.9087356006582556,YES
0.12458859023587492,NO
0.38089687328579264,YES
0.30231760833790455,NO
0.30334613274821726,NO
0.2973121228743829,NO
0.14646187602852445,NO
0.21221886999451456,NO
0.13953647833241906,NO
0.168746571585299,NO
0.12527427317608342,NO
0.2366977509599561,NO
0.7218869994514537,YES
0.8337218869994515,YES
0.6385079539221065,YES
0.693431157432803,YES
0.17532912781130006,NO
0.6845858475041141,YES
0.1372737246297312,NO
0.20968184311574328,NO
0.12650850246845863,NO
0.9565962698848054,YES
0.3667032364234778,YES
0.35271530444322546,YES
0.8024547449259463,YES
0.31034009873834334,NO
0.16360394953373558,NO
0.8311848601206803,YES
0.3557323093801427,NO
0.612657707076248,YES
0.07713933077345035,NO
0.2427317608337905,NO
0.2885353812397148,NO
0.07446516730663742,NO
0.1524273176083379,NO
0.21407021393307735,YES
0.13322819528250135,NO
0.4000274273176083,YES
0.1730663741086122,NO
0.3591607240811849,YES
0.37609709270433356,NO
0.3438014262205156,NO
0.49636588041689533,NO
0.16977509599561164,NO
0.8403044432254526,YES
0.4485052111903456,NO
0.7499314317059792,YES
0.2929923203510697,NO
0.12774273176083378,NO
0.8537438288535382,YES
0.16936368623148662,NO
0.22689248491497532,NO
0.8924163466812945,YES
0.2880554031815688,NO
0.07905924300603402,NO
0.9309517279210093,YES
0.21804717498628634,NO
0.9076385079539221,YES
0.13453099286889741,NO
0.4185408667032364,NO
0.46619583104772355,NO
0.34770981897970377,NO
0.1527015907844213,NO
0.32014536478332417,NO
0.11416620954470656,NO
0.4046900713110258,NO
0.09935545803620403,NO
0.33948162369720236,NO
0.25980526604498083,NO
0.287095447065277,NO
0.4401398793198025,NO
0.20687054306088865,NO
0.8006719692814044,YES
0.4961601755348327,NO
0.7375891387822271,YES
0.18294020844761383,NO
0.15318156884256717,NO
0.32227098189797043,YES
0.7988206253428414,YES
0.7602852441031268,YES
0.4176494788809655,YES
0.21276741634668128,NO
0.10559517279210091,NO
0.5724081184860121,YES
0.4982857926494789,NO
0.3836396050466264,YES
0.1437191442676906,NO
0.25191991223258364,NO
0.30759736697750956,NO
0.18280307185957212,NO
0.07631651124520024,NO
0.45193362589138786,YES
0.1319939659901262,NO
0.7923752057048821,YES
0.14502194185408668,NO
0.7384119583104773,YES
0.46208173340647285,NO
0.4834064728469555,NO
0.42937465715852985,NO
0.417855183763028,NO
0.3553208996160176,YES
0.4729840921557871,NO
0.27598738343390017,YES
0.20117937465715852,NO
0.1226686780032913,NO
0.7742046077893583,YES
0.344075699396599,NO
0.33632748217224356,NO
0.580430608886451,YES
0.2203099286889742,NO
0.09935545803620403,NO
0.8329676357652224,YES
0.3855595172792102,NO
0.6529758639605047,YES
0.114851892484915,NO
0.18561437191442676,NO
0.23333790455293474,NO
0.025713110257816793,NO
0.12815414152495885,NO
0.25116566099835436,NO
0.11725178277564453,NO
0.4118211738891937,NO
0.07515085024684585,NO
0.4058557323093801,NO
0.4286204059243006,NO
0.39749040043883715,NO
0.5440208447613823,NO
0.21160175534832698,NO
0.7837356006582558,YES
0.47044706527701596,NO
0.7301837630279759,YES
0.16003839824465166,NO
0.015496434448710919,NO
0.30396324739440483,YES
0.7421146461876029,YES
0.693019747668678,YES
0.3952276467361492,YES
0.18410586944596813,NO
0.009599561162918255,NO
0.6897970378496984,YES
0.20810477235326386,NO
0.25925671969281405,YES
0.050671969281404286,NO
0.24664015359297858,NO
0.22168129456939112,NO
0.2497942951179375,NO
0.05739166209544706,NO
0.4421283598464071,YES
0.06925397696105322,NO
0.7123560065825563,YES
0.22236697750959955,NO
0.6903455842018651,YES
0.1456390565002743,NO
0.06863686231486561,NO
0.07686505759736699,NO
0.05437465715852989,NO
0.36670323642347785,YES
0.01165660998354362,NO
0.26467361492046076,YES
0.5907158529895776,YES
0.4164152495885903,YES
0.36245200219418544,NO
0.1426220515633571,NO
0.1365194733955019,NO
0.19192265496434446,NO
0.5475178277564455,YES
0.5961327482172244,YES
0.17340921557871636,NO
0.14200493691716953,NO
0.19267690619857375,NO
0.023656061437191442,NO
0.11999451453647834,NO
0.16113549094898522,NO
0.0556088864509051,NO
0.1435134393856281,YES
0.091881513987932,NO
0.4899204607789359,YES
0.054306088864509036,NO
0.3885765222161273,YES
0.06232857926494788,NO
0.15996982995063086,NO
0.1535929786066923,NO
0.17635765222161276,NO
0.05718595721338453,NO
0.21503017004936914,NO
0.15510148107515087,NO
0.1340510148107515,NO
0.22092704333516183,NO
0.07076247942951182,NO
0.817608337904553,YES
0.6863686231486561,YES
0.6622325836533187,YES
0.8243280307185957,YES
0.24835436094349972,NO
0.061094349972572695,NO
0.9813494240263303,YES
0.1934311574328031,NO
0.8658118486012069,YES
0.09147010422380693,NO
0.4327345035655513,NO
0.3949533735600658,NO
0.2751645639056501,NO
0.10532089961601758,NO
0.3376988480526604,YES
0.08015633571036752,NO
0.5412781130005486,YES
0.1863000548546352,NO
0.7422517827756446,YES
0.09195008228195282,NO
0.18678003291278117,NO
0.48450356555128915,NO
0.1681980252331322,NO
0.8106143719144268,YES
0.48265222161272636,NO
0.8562122874382886,YES
0.2314179923203511,NO
0.18314591332967634,NO
0.9005074053757542,YES
0.7590510148107515,YES
0.7448573779484366,YES
0.7763987931980252,YES
0.30773450356555127,NO
0.17046077893582007,NO
0.8153455842018652,YES
0.43348875479978055,NO
0.4790866703236424,YES
0.17251782775644542,NO
0.2855183763027975,NO
0.20015085024684587,NO
0.09880691168403731,NO
0.11759462424574875,NO
0.36464618760285245,YES
0.18170597915523862,NO
0.49088041689522766,YES
0.2649478880965442,NO
0.7151673066374109,YES
0.4504936917169501,NO
0.4307460230389467,NO
0.510148107515085,NO
0.3086944596818431,NO
0.6425534832693364,YES
0.37877125617114643,NO
0.4219692814042787,YES
0.2284009873834339,NO
0.12342292923752056,NO
0.9679100383982446,YES
0.3920735052111904,YES
0.36684037301151945,YES
0.577345035655513,YES
0.3126028524410313,NO
0.13521667580910585,NO
0.7092704333516183,YES
0.09277290181020299,NO
0.688219967087219,YES
0.060545803620405916,NO
0.2008365331870543,NO
0.24506308283049916,NO
0.055403181568842566,NO
0.19932803071859573,NO
0.26131376851343935,YES
0.16723806911684036,NO
0.5154278661546902,YES
0.13686231486560613,NO
0.4023587493143171,YES
0.11457761930883158,NO
0.19603675260559517,NO
0.5253702687877126,NO
0.14714755896873288,NO
0.6044295117937466,YES
0.49499451453647836,NO
0.597641250685683,YES
0.18499725726823918,NO
0.07487657707076249,NO
0.819391113549095,YES
0.6820488206253429,YES
0.652838727372463,YES
0.8089001645639057,YES
0.2029621503017005,NO
0.052797586396050464,NO
0.9657844212835984,YES
0.197888096544158,NO
0.7515085024684586,YES
0.07384805266044982,NO
0.339207350521119,NO
0.2844212835984641,NO
0.1319939659901262,NO
0.12438288535381241,NO
0.3311162918266593,YES
0.09681843115743281,NO
0.5456664838178826,YES
0.17382062534284148,NO
0.754456939111355,YES
0.15510148107515087,NO
0.18403730115194733,NO
0.4921832144816237,NO
0.16257542512342293,NO
0.8143170597915524,YES
0.4384256719692814,NO
0.8995474492594624,YES
0.20693911135490944,NO
0.11258913878222708,NO
0.3371503017004937,YES
0.8517553483269337,YES
0.7890153592978606,YES
0.4648930334613275,YES
0.22188699945145363,NO
0.08852166758091058,NO
0.7469144267690621,YES
0.26426220515633575,NO
0.3067059791552386,YES
0.16230115194733957,NO
0.33687602852441034,NO
0.35394953373560073,NO
0.33927591881513985,NO
0.13048546352166757,NO
0.4469281404278662,YES
0.15112452002194188,NO
0.7954607789358201,YES
0.23340647284695554,NO
0.7891524958859023,YES
0.24554306088864508,NO
0.19514536478332423,NO
0.27331321996708724,NO
0.23265222161272625,NO
0.42484914975315424,YES
0.24417169500822816,NO
0.3037575425123423,YES
0.18904278661546903,NO
0.08913878222709819,NO
0.3150027427317608,YES
0.8324876577070763,YES
0.8557323093801427,YES
0.44370543060888645,YES
0.1328853538123972,NO
0.046969281404278654,NO
0.5404552934722985,YES
0.17423203510696655,NO
0.4131925397696106,YES
0.1321311025781679,NO
0.14783324190894132,NO
0.23731486560614373,NO
0.05060340098738343,NO
0.14906747120131653,NO
0.5239989029072957,YES
0.13857652221612726,NO
1.0,YES
0.11005211190345586,NO
0.9222435545803622,YES
0.17964893033461327,NO
0.2132473944048272,NO
0.43280307185957223,NO
0.14125068568294025,NO
0.35833790455293474,YES
0.25329127811300056,NO
0.3010148107515085,YES
0.11718321448162371,NO
0.0831733406472847,NO
0.24533735600658257,NO
0.26522216127262754,NO
0.16703236423477785,NO
0.21455019199122327,NO
0.2492457487657707,NO
0.08461327482172244,NO
0.5114509051014811,NO
0.16627811300054857,NO
0.18177454744925947,NO
0.11224629731212289,NO
0.8969418540866703,YES
0.6606555128908393,YES
0.8772627537026879,YES
0.07446516730663742,NO
0.18773998902907296,NO
0.09661272627537025,NO
0.12506856829402085,NO
0.18314591332967634,NO
0.17347778387273727,NO
0.015359297860669224,NO
0.19219692814042788,NO
0.14783324190894132,NO
0.008159626988480523,NO
0.24348601206801979,NO
0.12232583653318706,NO
0.2970378496982995,NO
0.6921969281404279,YES
0.8054031815688426,YES
0.3263165112452003,NO
0.1928826110806363,NO
0.0,NO
0.12794843664289635,NO
0.8328304991771804,YES
0.6928826110806363,YES
0.09476138233680746,NO
0.1365194733955019,NO
0.08790455293472298,NO
0.12726275370268786,NO
0.21317882611080635,NO
0.23601206801974767,NO
0.20639056500274272,NO
0.8180883159626989,YES
0.11869171695008228,NO
0.6658667032364236,YES
0.015153592978606703,NO
0.5779621503017005,YES
0.07755074053757542,NO
0.12260010970927045,NO
0.10717224355458037,NO
0.1187602852441031,NO
0.06246571585298959,NO
0.20131651124520022,NO
0.05286615469007132,NO
0.11265770707624796,NO
0.1565414152495886,NO
0.010079539221064165,NO
0.3491497531541415,YES
0.8051289083927592,YES
0.8046489303346134,YES
0.44788809654415795,YES
0.19157981349424025,NO
0.03229566648381789,NO
0.7443088315962699,YES
0.20515633571036757,NO
0.3247394404827208,YES
0.07515085024684585,NO
0.2649478880965441,NO
0.22120131651124525,NO
0.13795940756993968,NO
0.036752605595172794,NO
0.43712287438288533,YES
0.0407295666483818,NO
0.8496982995063084,YES
0.20124794295117937,NO
0.8010833790455294,YES
0.11471475589687329,NO
0.0735052111903456,NO
0.20645913329676358,NO
0.030581459133296768,NO
0.4138096544157982,YES
0.12095447065277017,NO
0.2977235326385079,YES
0.8443499725726825,YES
0.6253428414701042,YES
0.3757542512342293,NO
0.21674437739989028,NO
0.17224355458036206,NO
0.15859846407021394,NO
0.7622051563357104,YES
0.8941305540318158,YES
0.1863000548546352,NO
0.12918266593527156,NO
0.1006582556226001,NO
0.08879594075699397,NO
0.09812122874382885,NO
0.18410586944596818,NO
0.06390565002742733,NO
0.6852715304443225,YES
0.13027975863960506,NO
0.7414975315414153,YES
0.08200767964893034,NO
0.54463795940757,YES
0.13665660998354362,NO
0.1232857926494789,NO
0.13062260010970927,NO
0.16751234229292378,NO
0.13048546352166757,NO
0.2364920460778936,NO
0.15804991771804716,NO
0.08989303346132747,NO
0.22586396050466262,NO
0.06911684037301151,NO
0.0990811848601207,NO
0.34647558968732856,NO
0.1965167306637411,NO
0.2910038398244652,NO
0.17032364234777841,NO
0.12890839275918814,NO
0.202756445419638,NO
0.6293883708173341,YES
0.17745474492594626,NO
0.46407021393307735,YES
0.3355046626439934,NO
0.3453784969829951,NO
0.34195008228195284,NO
0.24355458036204058,NO
0.28565551289083924,NO
0.25329127811300056,NO
0.2549369171695008,NO
0.13809654415798134,NO
0.16634668129456937,NO
0.6913741086121777,YES
0.6980252331321998,YES
0.7156472846955567,YES
0.7393719144267692,YES
0.23134942402633019,NO
0.6737520570488207,YES
0.12136588041689524,NO
0.8549094898518925,YES
0.5148793198025233,YES
0.33118486012068016,NO
0.15921557871640157,NO
0.10744651673066376,NO
0.09990400438837081,NO
0.5872874382885354,YES
0.9157295666483818,YES
0.11012068019747671,NO
0.09071585298957761,NO
0.03627262753702688,NO
0.07220241360394954,NO
0.19624245748765773,NO
0.19507679648930332,NO
0.18239166209544705,NO
0.6937054306088866,YES
0.09791552386176632,NO
0.6876714207350522,YES
0.08543609434997258,NO
0.5124108612177729,YES
0.1053894679100384,NO
0.07556226001097092,NO
0.10984640702139332,NO
0.11327482172243557,NO
0.06342567196928141,NO
0.16710093252879865,NO
0.07185957213384532,NO
0.0663055403181569,NO
0.2553483269336259,NO
0.22174986286341197,NO
0.30718595721338454,NO
0.4304717498628634,NO
0.20440208447613822,NO
0.3128771256171146,NO
0.2497942951179375,NO
0.2550054854635217,NO
0.32563082830499174,NO
0.7311437191442678,YES
0.21139605046626442,NO
0.5226961053208997,YES
0.2173614920460779,NO
0.32645364783324193,NO
0.09270433351618211,NO
0.2019336258913878,NO
0.28490126165660995,NO
0.21407021393307735,NO
0.21941854086670326,NO
0.22901810202962153,NO
0.18773998902907296,NO
0.6738891936368623,YES
0.6792375205704883,YES
0.6920597915523862,YES
0.7945008228195283,YES
0.26967910038398246,NO
0.6861629182665936,YES
0.1771804717498629,NO
