50Traced_NONETRACED_SUM_RAW_LSA_40_SUM,Associated
0.39982967448902346,YES
0.27918243754731265,YES
0.09538228614685844,NO
0.08302422407267222,NO
0.2889856169568509,YES
0.2448523845571537,NO
0.2693792581377744,YES
0.1120552611657835,NO
0.09964042392127176,NO
0.12891748675246026,NO
0.0886449659348978,NO
0.08302422407267224,NO
0.3908024224072672,YES
0.0679220287660863,NO
0.3514572293716881,YES
0.10476911430734294,NO
0.4691521574564724,YES
0.21930355791067374,NO
0.269549583648751,NO
0.27944738834216504,NO
0.16226343679031038,NO
0.28870174110522334,YES
0.14216502649507948,NO
0.3003785011355034,YES
0.10149507948523845,NO
0.038777441332324,NO
0.2627933383800151,YES
0.10628311884935657,NO
0.12676003028009084,NO
0.3185087055261166,YES
0.06654049962149887,NO
0.06373959121877366,NO
0.34736941710825137,YES
0.11067373202119608,NO
0.30312263436790315,YES
0.09753974261922786,NO
0.11249053747161242,NO
0.06707040121120364,NO
0.030791067373202127,NO
0.06406131718395155,NO
0.13669568508705526,NO
0.05794852384557153,NO
0.17859576078728237,NO
0.054220287660862995,NO
0.1548448145344436,NO
0.1530658591975776,NO
0.10431491294473885,NO
0.20261165783497354,NO
0.15857305071915218,NO
0.3700984102952309,YES
0.17611657834973507,NO
0.4101627554882665,YES
0.051154428463285405,NO
0.0031604844814534447,NO
0.050018925056775174,YES
0.20476911430734293,YES
0.27617335352006056,YES
0.09982967448902348,YES
0.035692657077971236,NO
0.016994700984102953,NO
0.12223694171082514,YES
0.0672785768357305,NO
0.07719530658591976,YES
0.04335730507191522,NO
0.05734292202876609,NO
0.08523845571536716,NO
0.08733913701741106,NO
0.03228614685844058,NO
0.289666919000757,YES
0.026419379258137775,NO
0.1816805450416351,YES
0.04774791824375474,NO
0.303217259651779,YES
0.06572672218016655,NO
0.09818319454958366,NO
0.08345950037850114,NO
0.04004542013626041,NO
0.07778198334595005,YES
0.058270249810749436,NO
0.06960635881907645,YES
0.36858440575321727,YES
0.20997350492051478,YES
0.19468205904617714,NO
0.10951930355791067,NO
0.07024981074943226,NO
0.11417486752460258,NO
0.3377933383800152,YES
0.5115442846328538,YES
0.17632475397426192,NO
0.06566994700984104,NO
0.10403103709311129,NO
0.046404239212717635,NO
0.11152535957607876,NO
0.05100302800908404,NO
0.08752838758516278,NO
0.5872634367903103,YES
0.10685087055261165,NO
0.5046366389099167,YES
0.04341408024224073,NO
0.6305071915215745,YES
0.03610900832702498,NO
0.07303179409538228,NO
0.07990158970476913,NO
0.09307342922028766,NO
0.06701362604087813,NO
0.14383043149129449,NO
0.0957986373959122,NO
0.11748675246025742,NO
0.18567373202119608,NO
0.04305450416351249,NO
0.47810370931112794,YES
0.1588001514004542,YES
0.17696820590461773,YES
0.68444360333081,YES
0.08209689629068886,NO
0.09782361847085541,NO
0.8775548826646481,YES
0.0994890234670704,NO
0.5250567751703256,YES
0.07730885692657079,NO
0.2295987887963664,NO
0.11430734292202878,NO
0.08287282361847087,NO
0.08586298258894777,NO
0.18232399697199092,YES
0.09248675246025738,NO
0.3549205147615443,YES
0.1204769114307343,NO
0.2993186979560939,YES
0.12651400454201361,NO
0.07976911430734293,NO
0.22388342165026495,NO
0.13050719152157458,NO
0.7942846328538986,YES
0.14379258137774414,NO
0.7626230128690387,YES
0.1264761544284633,NO
0.015064345193035579,NO
0.31443981831945494,YES
0.20285768357305073,YES
0.20917865253595763,YES
0.4544852384557155,YES
0.07068508705526116,NO
0.060049205147615456,NO
0.5159348978046934,YES
0.1898372445117335,NO
0.4216313398940197,YES
0.14693414080242242,NO
0.15630204390613173,NO
0.11502649507948526,NO
0.07155563966691901,NO
0.036165783497350494,NO
0.1890423921271764,YES
0.04241105223315671,NO
0.3109197577592733,YES
0.0845193035579107,NO
0.34246782740348225,YES
0.1981453444360333,NO
0.1514761544284633,NO
0.26220666161998485,NO
0.15253595760787284,NO
0.5861279333838001,YES
0.15393641180923542,NO
0.5947956093868282,YES
0.2261544284632854,NO
0.06799772899318698,NO
0.5549772899318698,YES
0.22721423164269494,YES
0.24197577592732777,YES
0.8028009084027252,YES
0.14137017411052233,NO
0.13591975775927329,NO
0.9500378501135505,YES
0.14831566994700984,NO
0.5709689629068887,YES
0.09562831188493566,NO
0.22846328538985614,NO
0.10194928084784255,NO
0.051589704769114314,NO
0.12420514761544285,NO
0.24593111279333835,YES
0.13750946252838758,NO
0.41141180923542775,YES
0.16069265707797126,NO
0.34381150643451935,YES
0.18983724451173356,NO
0.13185087055261166,NO
0.29135124905374715,NO
0.2176760030280091,NO
0.8224829674489024,YES
0.20834595003785011,NO
0.8358251324753975,YES
0.20507191521574566,NO
0.05026495079485239,NO
0.5102573807721423,YES
0.20618849356548072,YES
0.21260408781226342,YES
0.8109386828160485,YES
0.09182437547312643,NO
0.08255109765329297,NO
1.0,YES
0.16052233156699472,NO
0.5603709311127933,YES
0.09907267221801666,NO
0.31739212717638154,NO
0.14172975018925058,NO
0.119890234670704,NO
0.06951173353520061,NO
0.2203444360333081,YES
0.09894019682059046,NO
0.3996971990915973,YES
0.10724829674489023,NO
0.3285389856169569,YES
0.17269114307342923,NO
0.13510598031794097,NO
0.285995457986374,NO
0.20164647993943985,NO
0.8416161998485996,YES
0.1764004542013626,NO
0.8939629068887207,YES
0.07227479182437548,NO
0.03588190764572294,NO
0.07751703255109767,YES
0.2875662376987131,YES
0.22990158970476912,YES
0.24721801665405002,YES
0.04102952308856927,NO
0.049280847842543524,NO
0.2556964420893263,YES
0.18607115821347464,NO
0.2353898561695685,YES
0.10700227100681302,NO
0.12119606358819077,NO
0.12314534443603331,NO
0.08758516275548828,NO
0.05579106737320212,NO
0.2165215745647237,YES
0.05671839515518548,NO
0.35853520060560184,YES
0.08661998485995459,NO
0.39443603330809995,YES
0.1650643451930356,NO
0.15902725208175625,NO
0.17952308856926572,NO
0.12157456472369418,NO
0.24835352006056016,YES
0.08014761544284633,NO
0.23450037850113553,YES
0.09403860711582136,NO
0.01443981831945496,NO
0.14769114307342923,YES
0.3373202119606359,YES
0.4130393641180924,YES
0.30376608629825896,YES
0.05234670704012113,NO
0.0472558667676003,NO
0.30228993186979564,YES
0.0763436790310371,NO
0.28728236184708555,YES
0.08005299015897048,NO
0.0795420136260409,NO
0.10454201362604087,NO
0.054314912944738836,NO
0.0599545798637396,NO
0.4064723694171083,YES
0.0470666161998486,NO
0.4676570779712339,YES
0.07129068887206662,NO
0.577441332323997,YES
0.12689250567751703,NO
0.11922785768357308,NO
0.17323996971990915,NO
0.06491294473883423,NO
0.2748107494322483,YES
0.1230885692657078,NO
0.2353898561695685,YES
0.09960257380772143,NO
0.013872066616199849,NO
0.09417108251324754,NO
0.1381529144587434,NO
0.07221801665404996,NO
0.15221423164269493,NO
0.08219152157456473,NO
0.05109765329295988,NO
0.19460635881907645,NO
0.12236941710825133,NO
0.07636260408781227,NO
0.06277441332323998,NO
0.3570968962906889,YES
0.20995457986373958,YES
0.32042013626040877,YES
0.08822861468584406,NO
0.08506813020439062,NO
0.07747918243754731,NO
0.09027252081756247,NO
0.12403482210446634,NO
0.0723883421650265,NO
0.060105980317940955,NO
0.10713474640423921,NO
0.09678274034822106,NO
0.07280469341408025,NO
0.11771385314155944,NO
0.01576457229371688,NO
0.14403860711582137,NO
0.32641937925813774,YES
0.24880772142316426,YES
0.12655185465556398,NO
0.10787282361847086,NO
0.055374716124148377,NO
0.07297501892505678,NO
0.34600681302043906,YES
0.46048448145344434,YES
0.09549583648750946,NO
0.0651211203633611,NO
0.05732399697199092,NO
0.059613928841786526,NO
0.09437925813777441,NO
0.0365442846328539,NO
0.05060560181680546,NO
0.6226532929598789,YES
0.08873959121877367,NO
0.4857115821347465,YES
0.07422407267221802,NO
0.6421650264950796,YES
0.0758327024981075,NO
0.054220287660862995,NO
0.06339894019682059,NO
0.0707986373959122,NO
0.03151021953065859,NO
0.09119984859954579,NO
0.0663890991672975,NO
0.05571536714610144,NO
0.11228236184708555,NO
0.0,NO
0.15444738834216504,YES
0.4904239212717639,YES
0.5523845571536715,YES
0.30563966691900074,YES
0.039118092354277066,NO
0.028141559424678275,NO
0.35149507948523845,YES
0.0932437547312642,NO
0.3077971233913702,YES
0.04261922785768358,NO
0.08046934140802423,NO
0.13614685844057534,NO
0.08503028009084028,NO
0.031207418622255866,NO
0.5344814534443603,YES
0.032626797880393646,NO
0.5972558667676003,YES
0.08510598031794096,NO
0.7010030280090841,YES
0.08376230128690387,NO
0.13020439061317185,NO
0.1079106737320212,NO
0.028993186979560943,NO
0.3190575321725965,YES
0.10113550340651023,NO
0.25647236941710827,YES
0.24513626040878123,YES
0.03866389099167298,YES
0.11618092354277064,NO
0.06979560938682816,NO
0.051778955336866016,NO
0.07507570022710068,NO
0.2549015897047691,YES
0.32725208175624526,YES
0.10047312641937926,NO
0.08713096139288418,NO
0.07433762301286904,NO
0.05346328538985618,NO
0.10408781226343679,NO
0.05003785011355035,NO
0.04443603330809993,NO
0.31979560938682816,YES
0.07426192278576836,NO
0.2479560938682816,YES
0.05615064345193037,NO
0.36888720666162,YES
0.05919757759273278,NO
0.08470855412566239,NO
0.08525738077214233,NO
0.09430355791067373,NO
0.07233156699470099,NO
0.1092543527630583,NO
0.05652914458743377,NO
0.08932626797880394,NO
0.08103709311127934,NO
0.0415215745647237,NO
0.07087433762301287,NO
0.10264950794852384,NO
0.06394776684330054,NO
0.08627933383800152,NO
0.1461014383043149,NO
0.08287282361847087,NO
0.12749810749432247,NO
0.5025738077214232,YES
0.05308478425435277,NO
0.47492429977289935,YES
0.14583648750946254,NO
0.09710446631339896,NO
0.07441332323996973,NO
0.07778198334595005,NO
0.08122634367903103,NO
0.08385692657077971,NO
0.0823996971990916,NO
0.10768357305071916,NO
0.09483345950037851,NO
0.5112414837244512,YES
0.492448902346707,YES
0.6191521574564725,YES
0.4857683573050719,YES
0.10531794095382288,NO
0.28308099924299773,YES
0.07420514761544285,NO
0.3036903860711582,YES
0.04275170325510977,YES
0.11305828917486753,NO
0.09366010598031796,NO
0.05336866010598032,NO
0.06990915972747919,NO
0.1575321725965178,YES
0.2552990158970477,YES
0.06602952308856927,NO
0.07846328538985617,NO
0.034992429977289935,NO
0.04237320211960636,NO
0.0862982588947767,NO
0.03779333838001514,NO
0.03767978803936412,NO
0.3237509462528388,YES
0.06667297501892507,NO
0.3240348221044663,YES
0.054258137774413316,NO
0.37017411052233157,YES
0.05264950794852385,NO
0.06866010598031795,NO
0.06498864496593491,NO
0.07797123391370175,NO
0.061960635881907644,NO
0.07062831188493565,NO
0.05948145344436033,NO
0.03234292202876609,NO
0.052214231642694925,NO
0.04403860711582135,NO
0.048353520060560186,NO
0.1263247539742619,NO
0.051116578349735056,NO
0.12789553368660106,NO
0.14661241483724452,NO
0.10425813777441333,NO
0.13485995457986374,NO
0.4894019682059046,YES
0.09277062831188494,NO
0.35586676760030284,YES
0.13533308099924302,NO
0.08978046934140803,NO
0.09530658591975777,NO
0.07568130204390613,NO
0.06733535200605602,NO
0.06197956093868283,NO
0.09909159727479183,NO
0.11196063588190765,NO
0.08402725208175625,NO
0.5989780469341408,YES
0.37641937925813784,YES
0.5148750946252839,YES
0.6222937168811506,YES
0.13378122634367903,NO
0.2956093868281605,YES
0.07706283118849357,NO
