50Traced_NONETRACED_SUM_SINGLE_VSM_48_SUM,Associated
0.22702687355375417,NO
0.21721724563819367,YES
0.1399043170880595,NO
0.08185573742564699,NO
0.12291137263809428,NO
0.1632004088527988,NO
0.09750003549069433,NO
0.11771553498672647,NO
0.16107096719240216,NO
0.1128746042787581,NO
0.08223903692451838,NO
0.4742692466035405,YES
0.14813815817492654,NO
0.39406027739526694,YES
0.03746397694524495,NO
0.07725614343919023,NO
0.02358001731945883,NO
0.06997345296063372,NO
0.12464331852188355,NO
0.08587328402492865,NO
0.09346829261367667,NO
0.08940815718118708,NO
0.07653213327465537,NO
0.3934214448971479,YES
0.418108771880013,YES
0.4745531721582601,YES
0.3873170454706776,YES
0.13960619525560397,NO
0.33892193466872983,YES
0.1181414233188058,NO
0.10983660084325889,NO
0.0847659743615224,NO
0.29826379523288993,YES
0.6691273548075694,YES
0.6195681492312715,YES
0.2911230675316932,YES
0.15404380971309323,NO
0.05261140528953308,NO
0.3405828991638392,YES
0.3732343379565877,NO
0.29353643474680935,YES
0.3469570278672932,NO
0.17843301486350277,NO
0.22722562144205788,NO
0.2133132692607998,NO
0.05315086384350023,NO
0.6938572706236423,YES
0.05421558467369854,NO
0.6318195369174201,YES
0.08539061058190542,NO
0.6073309578228586,YES
0.3720986357377095,NO
0.474595760991468,NO
0.4532161667210857,NO
0.3083431524254341,NO
0.27104953081302086,YES
0.3952385684473531,NO
0.30696611348504416,YES
0.1058900356326571,NO
0.09077099984384093,NO
0.2435797333939041,NO
0.18757541772547232,NO
0.13935066225635634,NO
0.21923311707670246,NO
0.13795942703823055,NO
0.08422651580755525,NO
0.15295069632742292,NO
0.37093454096335937,YES
0.24993966581962207,NO
0.3005635922261183,YES
0.04751494158231711,NO
0.07225905367612612,NO
0.047983418747604374,NO
0.06551582175153674,NO
0.17613321787027442,NO
0.08022316548600954,NO
0.14845047628511804,NO
0.08022316548600956,NO
0.11713348759955138,NO
0.2952399880751267,YES
0.31872063145043367,YES
0.452406978890135,YES
0.3310713930807342,YES
0.22523814255902097,NO
0.3363666046762539,YES
0.1990034213029343,NO
0.11031927428628212,NO
0.09007538223477803,NO
0.26454763560994304,NO
0.2973126446245794,NO
0.23503357419684556,NO
0.2554478215811814,NO
0.1843244701239335,NO
0.07443108416973068,NO
0.2179412558027285,NO
0.5466560667792904,YES
0.2888658593716727,NO
0.40621229113726376,YES
0.04970116835365766,NO
0.09620817421672037,NO
0.03329027129086753,NO
0.07096719240215214,NO
0.3168467227892846,NO
0.07700061043994265,NO
0.3063982623756051,NO
0.06154086398546299,NO
0.24593631549807643,NO
0.4664187050155449,YES
0.5184338666401669,YES
0.6337360344117772,YES
0.47360202154994957,YES
0.26795474226657773,NO
0.49924049914112517,YES
0.24115216990105193,NO
0.10236935875413465,NO
0.047813063414772636,NO
0.24066949645802865,NO
0.215726636475916,NO
0.15276614471685523,NO
0.2648741499978705,NO
0.17492653426271626,NO
0.06567198080663249,NO
0.2175295637483851,NO
0.5636774037847275,YES
0.3073920018171235,NO
0.42595931346800864,YES
0.09382319955707612,NO
0.12921451995286837,NO
0.060731676154512276,NO
0.0,NO
0.2602603597336778,NO
0.016112775230334605,NO
0.2095512556607657,NO
0.04806859641402024,NO
0.14830851350775826,NO
0.4775627830382873,YES
0.5146860493178688,YES
0.6296191138683436,YES
0.46846296900952566,YES
0.27929756817762386,NO
0.500589145526043,YES
0.2251813574480771,NO
0.07722775088371828,NO
0.04236169276415724,NO
0.1280362289007822,NO
0.20194205079428174,NO
0.13113101744722533,NO
0.1202282761459945,NO
0.1046265669141551,NO
0.0597663292684658,NO
0.12780908845700656,NO
0.44731051518291903,YES
0.15980749847390008,NO
0.35513408384321626,YES
0.05242685367896537,NO
0.06415297908888289,NO
0.03612952683806306,NO
0.03842932383129143,NO
0.15544924120895498,NO
0.051021422183103585,NO
0.14089805652957793,NO
0.047585922970997,NO
0.09938814042957934,NO
0.3788560639400349,YES
0.4038131201998835,YES
0.45359946621995706,YES
0.32397325421274537,YES
0.14876279439530954,NO
0.3366221376755015,YES
0.14498658451753949,NO
0.14512854729489927,NO
0.17827685580840702,NO
0.9193509461819109,YES
0.2386394287417839,YES
0.2968867562925001,YES
0.8884314532729516,YES
0.21588279553101175,NO
0.12092389375505742,NO
0.8685140756093751,YES
0.17073863233060288,NO
0.9241776806121434,YES
0.09430587300009935,NO
0.1820388694084411,NO
0.15756448659161565,NO
0.11416646555273206,NO
0.11412387671952413,NO
0.43794097187717373,YES
0.07612044122031203,NO
0.6216124132252523,YES
0.1329055521642225,NO
0.30185545350009224,YES
0.15923964736446106,NO
0.20263766840334463,NO
0.6431907553839383,NO
0.20118964807427492,NO
0.8310075098309222,YES
0.557700770857881,NO
0.7407475759855765,YES
0.13686631365256025,NO
0.08472338552831446,NO
0.5317925639897219,YES
0.14796780284209476,NO
0.11500404593915474,NO
0.5360088584773072,YES
0.1704830993313553,NO
0.05505316506012123,NO
0.5789809911841115,YES
0.17952612824917308,NO
0.5942561860280233,YES
0.09277267500461377,NO
0.16777161028378357,NO
0.28115728056103684,NO
0.17583509603781883,NO
0.030195482744424407,NO
0.310912678695646,NO
0.027413012308172793,NO
0.3266847432603171,NO
0.046691557473630414,NO
0.1543703241010207,NO
0.1233372609701736,NO
0.19030110305078002,NO
0.41950000709813884,NO
0.19955707613463747,NO
0.4693289419514203,YES
0.2810153177836771,NO
0.5389758805241265,YES
0.1551937082097074,NO
0.12221575502903136,NO
0.6717110773555172,YES
0.7540636845019235,YES
0.7478031260203574,YES
0.6525319061342115,YES
0.2669042177141153,NO
0.08808790335174116,NO
0.6593461194474808,YES
0.5121165230476569,NO
0.6800442923865361,YES
0.4122315128973183,NO
0.2767706307406198,NO
0.26372425150125633,NO
0.23683650146931473,NO
0.06060390965488849,NO
0.91991879729135,YES
0.058020187106940554,NO
0.8550134154824603,YES
0.12113683792109707,NO
0.658579520449738,YES
0.49776408625658347,NO
0.5831121080052809,NO
0.7346857653923139,NO
0.4258031544129129,NO
0.5385074033588392,YES
0.608452463764001,NO
0.6465552732073649,YES
0.09221902017291066,NO
0.10312176147414147,NO
0.6034979628341448,YES
0.14071350491901025,NO
0.17726892008915263,NO
0.5915305007027157,YES
0.1113556025610085,NO
0.06570037336210444,NO
0.600843258897517,YES
0.19414829431723002,NO
0.6746780994023367,YES
0.09456140599934697,NO
0.11009213384250649,NO
0.10823242145909341,NO
0.03388651495577859,NO
0.02717167558666117,NO
0.35037833080166375,NO
0.03080592268707144,NO
0.42015303587399383,NO
0.03675416305844607,NO
0.14724379267755994,NO
0.192884825598728,NO
0.2175579563038571,NO
0.49068014366633067,NO
0.22972416632358994,NO
0.509476015388765,YES
0.3535866895699947,NO
0.6182195028463536,YES
0.09111171050950438,NO
0.1131301372780057,NO
0.2996266378955438,YES
0.6137902641927285,YES
0.6228190968328103,YES
0.3072926278729717,YES
0.12110844536562514,NO
0.046521202140798676,NO
0.34948396530429715,YES
0.0730966340625488,NO
0.232847347425505,YES
0.10415808974886785,NO
0.13402705810536475,NO
0.1753808151502676,NO
0.18435286267940548,NO
0.08531962919322553,NO
0.6984710608878351,YES
0.07765363921579761,NO
0.6231740037762097,YES
0.14676111923453666,NO
0.6492099771439928,YES
0.09864993398730852,NO
0.18205306568617707,NO
0.16442128873809286,NO
0.07277011967462131,NO
0.24802316832526505,YES
0.21699010519441803,NO
0.20699592566828978,YES
0.3592084155534419,YES
0.4587953038713249,YES
0.1875328288922644,NO
0.12137817464260868,NO
0.12701409690379178,NO
0.14369472324356553,NO
0.40547408469499296,YES
0.333073068241507,YES
0.1107735551738334,NO
0.11129881745006458,NO
0.1495577859485243,NO
0.08459561902869067,NO
0.11760196476483865,NO
0.14693147456736838,NO
0.15591771837424223,NO
0.4235317499751565,YES
0.13926548458994048,NO
0.4363651850484802,YES
0.14153688902769695,NO
0.45426669127354796,YES
0.12699990062605582,NO
0.13245127127667122,NO
0.15860081486634203,NO
0.1645774477931886,NO
0.11036186311949006,NO
0.12735480756945528,NO
0.16329978279695062,NO
0.20178589173918593,NO
0.08087619426186451,NO
0.10931133856702772,NO
0.8973893045243536,YES
0.2731505799179455,YES
0.3087406482020414,YES
0.9046861912806462,YES
0.12654561973850453,NO
0.04991411251969732,NO
0.9999999999999999,YES
0.06960434973949828,NO
0.9335898127510965,YES
0.05474084694992973,NO
0.21354040970457544,NO
0.1939069575957184,NO
0.14113939325108954,NO
0.04839511080194773,NO
0.4496812935648272,YES
0.021975837935293365,NO
0.652233784301756,YES
0.05865901960505955,NO
0.30585880382163794,YES
0.10089294586959298,NO
0.13986172825485155,NO
0.5499212106585651,NO
0.126247497906049,NO
0.8169248023168323,YES
0.45223662355730326,NO
0.8087051575077013,YES
0.08358768330943626,NO
0.10902741301230816,NO
0.796837069320424,YES
0.28897942959356054,YES
0.34008602944308,YES
0.7478741074090371,YES
0.15605968115160201,NO
0.05681350349938245,NO
0.7432177283116366,YES
0.22865944549339162,NO
0.8332789142686786,YES
0.111029088173081,NO
0.11831177865163751,NO
0.10231257364319074,NO
0.06572876591757641,NO
0.04395167587058672,NO
0.49485384932070803,YES
0.024233046095313807,NO
0.6093042404281597,YES
0.0548260246163456,NO
0.2860266038244772,YES
0.23293252509192086,NO
0.28328672222143353,NO
0.6067773029911555,NO
0.22742436933036153,NO
0.697235984724805,YES
0.4906517511108587,NO
0.7179341576638604,YES
0.08073423148450476,NO
0.13368634743970131,NO
0.832341959938104,YES
0.2240456552291989,YES
0.3011598358910293,YES
0.8091026532843087,YES
0.14492979940659556,NO
0.07508411294558566,NO
0.8446785252906687,YES
0.12447296318905181,NO
0.8476739398929599,YES
0.08311920614414899,NO
0.11290299683423005,NO
0.09143822489743189,NO
0.036115330560327084,NO
0.09226160900611859,NO
0.3986030862707798,YES
0.05021223435215286,NO
0.6616601127184452,YES
0.06064649848809642,NO
0.311537314916029,YES
0.14870600928436561,NO
0.21074374299058785,NO
0.5921693332008345,NO
0.2175579563038571,NO
0.7760253261594809,YES
0.49580499992901855,NO
0.7069746312516856,YES
0.07572294544370464,NO
0.1239760934682926,NO
0.8014792521400887,YES
0.13656819182010477,YES
0.1931971437089195,YES
0.770290029954146,YES
0.15657074715009722,NO
0.03955082977243366,NO
0.7838332789142686,YES
0.10946749762212347,NO
0.8594142615806134,YES
0.04941724279893812,NO
0.17291066282420747,NO
0.15086384350023418,NO
0.09065742962195311,NO
0.0538038926193552,NO
0.3283031189222186,YES
0.018724890333754487,NO
0.5296915148847972,YES
0.030337445521784183,NO
0.20630030805922683,YES
0.12408966369018042,NO
0.16554279467923505,NO
0.5445408213966297,NO
0.13872602603597334,NO
0.7070172200848936,YES
0.4122882980082622,NO
0.7897673230079072,YES
0.09615138910577645,NO
0.0897772604023225,NO
0.2416774321772831,YES
0.6077426498772021,YES
0.5872858136596584,YES
0.2363396317485555,YES
0.11328629633310144,NO
0.04433497536945813,NO
0.2741585156371999,YES
0.15580414815235444,NO
0.19846396274896722,YES
0.20053661929841993,NO
0.189080223165486,NO
0.22359137434164755,NO
0.23010746582246133,NO
0.0643375306994506,NO
0.6062520407149244,YES
0.06114336820885563,NO
0.5603554747945088,YES
0.09511506083105006,NO
0.589472040430999,YES
0.1779077525872716,NO
0.26626538521599635,NO
0.2331596655356965,NO
0.14579577234849017,NO
0.1952698002583722,YES
0.21902017291066284,NO
0.22921310032509473,YES
0.03955082977243367,NO
0.10109169375789667,NO
0.525333257619852,YES
0.6501611277523032,YES
0.739100807768203,YES
0.47774733464885505,YES
0.05772206527448502,NO
0.02944308002441759,NO
0.5129541034340794,YES
0.07664570349654319,NO
0.471429991056345,YES
0.09236098295027043,NO
0.09041609290044149,NO
0.05028321574083275,NO
0.08120270864979201,NO
0.0739909995599154,NO
0.729035646853395,YES
0.046620576084950516,NO
0.8576965119745601,YES
0.05496798739370537,NO
0.7259976434178955,YES
0.1427009838020471,NO
0.2304339802103888,NO
0.3218012237191408,NO
0.12477108502150737,NO
0.4301188228446501,YES
0.3334279751849065,NO
0.44468420380176316,YES
0.16586930906716257,NO
0.14730057778850386,NO
0.23449411564287836,NO
0.23325903947984838,NO
0.16277452052071945,NO
0.22552206811374054,NO
0.17306682187930322,NO
0.10993597478741071,NO
0.2793969421217756,NO
0.08131627887167985,NO
0.23517553697420535,NO
0.1160403742138811,NO
0.36883349185843467,YES
0.3625161482659246,YES
0.36331113981913943,YES
0.09004698967930608,NO
0.23721980096818612,NO
0.0834315242543405,NO
0.20395792223279052,NO
0.16183756619014494,NO
0.18263511307335212,NO
0.08665407930040743,NO
0.12813560284493403,NO
0.1924305447111767,NO
0.07576553427691259,NO
0.19576666997913145,NO
0.1564429806504734,NO
0.2902854871452705,NO
0.1500972445024914,YES
0.3167757414006047,YES
0.1451995286835791,NO
0.10762198151644636,NO
0.11770133870899048,NO
0.10103490864695276,NO
0.27952470862139944,YES
0.13233770105478343,YES
0.10960946039948323,NO
0.03517837622975255,NO
0.11057480728552972,NO
0.0401044846041368,NO
0.07427492511463493,NO
0.07660311466333526,NO
0.10496727757981857,NO
0.304566942547664,YES
0.12880282789852499,NO
0.27469797419116704,YES
0.14343919024431795,NO
0.30702289859598814,YES
0.12626169418378502,NO
0.06902230235232322,NO
0.0688377507417555,NO
0.09721610993597476,NO
0.026901946309677592,NO
0.11036186311949006,NO
0.09173634672988742,NO
0.13431098366008432,NO
0.05743813971976547,NO
0.09809627915560538,NO
0.3668886018086057,YES
0.6309819565309973,YES
0.6742947999034652,YES
0.34038415127553556,YES
0.09740066154654248,NO
0.026319898922502513,NO
0.36859215513692306,YES
0.07279851223009326,NO
0.30607174798767767,YES
0.10435683763717153,NO
0.18933575616473358,NO
0.17076702488607487,NO
0.19986939424482897,NO
0.04883519541176304,NO
0.6950639542312004,YES
0.02578044036853537,NO
0.709373802189066,YES
0.08989083062421031,NO
0.6805553583850313,YES
0.12759614429096688,NO
0.2092815263837821,NO
0.2166635908064905,NO
0.08027995059695346,NO
0.29356482730228134,YES
0.2729518320296418,NO
0.31220453996961994,YES
0.3586831532772107,YES
0.33700543717437287,YES
0.2121775670419216,NO
0.13519115287971495,NO
0.11910677020485229,NO
0.17291066282420747,NO
0.2832157408327537,YES
0.350236368024304,YES
0.1723144191592964,NO
0.08558935847020911,NO
0.16115614485881796,NO
0.08699478996607088,NO
0.07012961201572948,NO
0.10439942647037946,NO
0.11479110177311508,NO
0.3406254879970471,YES
0.16622421601056203,NO
0.36978464246674514,YES
0.13353018838460556,NO
0.39056799307221646,YES
0.10395934186056413,NO
0.0751834868897375,NO
0.08353089819849234,NO
0.1597507133629562,NO
0.07427492511463493,NO
0.15649976576141733,NO
0.11582743004784145,NO
0.12640365696114475,NO
0.11799946054144601,NO
0.06866739540892376,NO
0.08688121974418306,NO
0.24773924277054554,NO
0.14264419869110317,NO
0.09947331809599523,NO
0.1842676850129895,NO
0.08144404537130362,NO
0.14545506168282674,NO
0.44272511747419824,YES
0.12812140656719806,NO
0.41748413565963,YES
0.116111355602561,NO
0.17319458837892704,NO
0.12257066197243084,NO
0.06957595718402634,NO
0.2142502235913743,NO
0.09025993384534575,NO
0.17002881844380402,NO
0.1128036228900782,NO
0.16301585724223105,NO
0.3677119859172924,YES
0.41694467710566285,YES
0.4625147286381511,YES
0.38467653781178573,YES
0.12007211709089875,NO
0.3206797177779986,YES
0.10513763291265028,NO
0.3347766215698244,YES
0.3401854033872318,YES
0.11754517965389473,NO
0.0402890362147045,NO
0.03662639655882227,NO
0.08215385925810251,NO
0.2349909853636376,YES
0.3444726792634971,YES
0.0611007793756477,NO
0.0280376485285558,NO
0.05848866427222782,NO
0.02528357064777615,NO
0.02403429820701012,NO
0.04376712426001901,NO
0.056671540722022684,NO
0.33789980267173947,YES
0.04728780113854147,NO
0.36837921097088344,YES
0.052597209011797104,NO
0.3732769267897956,YES
0.044349171647194104,NO
0.026547039366278155,NO
0.024005905651538158,NO
0.06246362203830155,NO
0.02526937437004017,NO
0.07037094873724109,NO
0.05762269133033318,NO
0.060816853820928135,NO
0.18692238894961744,NO
0.1632855865192146,NO
0.21551369230987633,NO
0.15343336977044614,NO
0.09595264121747277,NO
0.20845814227509546,NO
0.20280802373617635,NO
0.15079286211155435,NO
0.15617325137348986,NO
0.32908391419769734,YES
0.22587697505714,NO
0.27969506395423116,YES
0.09106912167629647,NO
0.13847049303672576,NO
0.1058900356326571,NO
0.1419201885265683,NO
0.17039792166493944,NO
0.15916866597578117,NO
0.10461237063641912,NO
0.18237958007410454,NO
0.0918783095072472,NO
0.23721980096818612,YES
0.25999063045669424,YES
0.40560185119461667,YES
0.3076759273718431,YES
0.20256668701466474,NO
0.28303118922218595,YES
0.16295907213128713,NO
