50Traced_NONETRACED_SUM_SINGLE_LSA_3_SUM,Associated
0.07815592162109429,NO
0.11182651838225047,NO
0.18463082197508154,YES
0.6127602642361402,YES
0.5688323995874793,YES
0.3257936839758062,YES
0.10477464670959111,NO
0.033363993644953585,NO
0.35285837723332497,YES
0.04929341918220588,NO
0.2997602921091507,YES
0.030688184630821975,NO
0.05344649775622265,NO
0.0901691891741227,NO
0.04697995930540458,NO
0.02348301140006132,NO
0.5733338907935446,YES
0.040443738328176826,NO
0.5681634473339465,YES
0.11724781893692338,NO
0.48609136772862843,YES
0.11641162862000726,NO
0.0625330992000446,NO
0.15558714496752793,NO
0.07411433508933299,NO
0.3168046380689578,YES
0.19720154973938733,NO
0.2615185216155197,YES
0.05746021127742007,NO
0.03952392897956908,NO
0.08448309501909301,NO
0.1515734314463305,NO
0.2116397692114725,NO
0.23395211416785128,NO
0.0935836329681969,NO
0.021601583187000024,NO
0.10601499567968337,NO
0.44465813752543415,YES
0.12360286534548595,NO
0.3555899322685843,YES
0.09469855339075174,NO
0.14053571926303762,NO
0.10161106001059174,NO
0.07095074839033365,NO
0.14231959193912536,NO
0.07354293837277363,NO
0.17622710929007443,NO
0.10588956713214592,NO
0.05506313236892717,NO
0.5474538004849904,YES
0.5439278646486606,YES
0.4814087019538981,YES
0.5439557376592246,YES
0.08260166680603172,NO
0.3716029768375282,YES
0.16075758842712604,NO
0.08852468155085431,NO
0.10113721883100595,NO
0.12229283384898401,YES
0.5962036959612007,YES
0.5966078546143768,YES
0.27519023329709835,YES
0.07160576413858462,NO
0.03810240544081166,NO
0.28289712071800877,YES
0.2006299300387435,NO
0.21140284862167963,YES
0.1493714636117847,NO
0.12743540429801822,NO
0.1818295844134125,NO
0.12678038854976728,NO
0.04383030911168716,NO
0.5745881762689188,YES
0.06353652758034395,NO
0.5164590127379658,YES
0.16762828553112022,NO
0.4278925216712657,YES
0.2682777266772584,NO
0.23273963820832283,NO
0.1854112662708699,NO
0.23385455863087773,NO
0.26072414081444933,YES
0.18017114028486214,NO
0.22858655963430607,YES
0.10494188477297431,NO
0.07545223959639881,NO
0.12328232572400144,NO
0.06908325668255427,NO
0.15771943027566407,NO
0.24806979401845192,NO
0.14509295649023052,NO
0.08948630041530785,NO
0.1824985366669454,NO
0.3937480837305238,YES
0.16505003205396213,NO
0.33691501519079076,YES
0.14516263901664017,NO
0.19460935975694735,NO
0.14516263901664017,NO
0.0816539844468601,NO
0.08630877721102656,NO
0.12795105499344986,NO
0.12301753212364466,NO
0.15456978008194666,NO
0.035747136048164554,NO
0.4797363213200658,YES
0.46341667363491934,YES
0.43523705995484574,YES
0.5193578058366083,YES
0.11061404242272208,NO
0.3381414276556011,YES
0.18900688463360926,NO
0.041238119129247144,NO
0.07679014410346463,NO
0.1792792039468183,NO
0.10739470970259499,NO
0.17972517211584024,NO
0.36913621540262564,NO
0.09315160130445689,NO
0.04006745268556457,NO
0.22815452797056607,NO
0.41865261866934245,YES
0.2769462329626223,NO
0.31996822476795717,YES
0.024207709674721963,NO
0.06310449591660396,NO
0.02043091674331744,NO
0.09009950664771302,NO
0.11793070769573821,NO
0.11579842238760207,NO
0.21635030799676674,NO
0.10346461521308917,NO
0.09078239540652784,NO
0.5415307857401677,YES
0.5281099311536639,YES
0.5640382417704936,YES
0.5336009142347464,YES
0.19178024918471445,NO
0.41281322295621153,YES
0.2639156005240126,NO
0.030827549683641323,NO
0.028305042227611,NO
0.08409287287119882,NO
0.12074588176268919,NO
0.20744488112160994,NO
0.2491150319145971,NO
0.051188783900549095,NO
0.022521392535607764,NO
0.13620146612035566,NO
0.4193773169440031,YES
0.15594949410485828,NO
0.3122892103576107,YES
0.07946595311759623,NO
0.10657245589096079,NO
0.08810658639239624,NO
0.05843576664715555,NO
0.12579089667474982,NO
0.07273462106642138,NO
0.15601917663126796,NO
0.11259302617275693,NO
0.044136912227889735,NO
0.5186470440672296,YES
0.4990523176408284,YES
0.40224935195250444,YES
0.47977813083591153,YES
0.12363073835604982,NO
0.3392981575940017,YES
0.18514647267051312,NO
0.06412186080218524,NO
0.07365443041502913,NO
0.05665189397106782,NO
0.18008752125317054,NO
0.22738802018005966,NO
0.23767316107812803,NO
0.09623156897176464,NO
0.03659726287036262,NO
0.11143629623435627,NO
0.4342893775956741,YES
0.1159656604509853,NO
0.31022660757588433,YES
0.10485826574128271,NO
0.13231318114669566,NO
0.12027204058310337,NO
0.08675474538004849,NO
0.15755219221228084,NO
0.10600105917440145,NO
0.2072637065529448,NO
0.1325779747470524,NO
0.08105471471973688,NO
0.507762633442038,YES
0.5353151043844245,YES
0.452462580483318,YES
0.47986174986760316,YES
0.08307550798561752,NO
0.35954789976865403,YES
0.16478523845360538,NO
0.11943585026618728,NO
0.1697884438498202,NO
0.6747637762354711,YES
0.14556679766981634,YES
0.15971235053098085,YES
0.7487526827772666,YES
0.18371101262647377,NO
0.08183515901552528,NO
0.8621122167405301,YES
0.03804665941968391,NO
0.8116760041252056,YES
0.03053488307272068,NO
0.11218886751958079,NO
0.09292861721994593,NO
0.0975973464893943,NO
0.07663684254536332,NO
0.20439278646486608,YES
0.06603116202581041,NO
0.1765615854168409,YES
0.27424255093792677,NO
0.21127742007414219,YES
0.14119073501128857,NO
0.09584134682387045,NO
0.42895169607269285,NO
0.13036207040722467,NO
0.677592886807704,YES
0.24795830197619645,NO
0.6398110209883769,YES
0.07876912785349946,NO
0.08264347632187755,NO
0.4037405580176715,YES
0.19361986788192995,NO
0.1692031106279789,NO
0.5826574128271593,YES
0.10657245589096079,NO
0.02094656743874906,NO
0.6371352119742453,YES
0.03956573849541489,NO
0.548192435264933,YES
0.028193550185355517,NO
0.06115338517713298,NO
0.10110934582044205,NO
0.01733701257072776,NO
0.041809515845806514,NO
0.21855227583131254,NO
0.032597485854447134,NO
0.2552192212280848,NO
0.1309055941132202,NO
0.2835800094768236,NO
0.10611255121665691,NO
0.05899322685843299,NO
0.3712685007107618,NO
0.09880982244892271,NO
0.4964740641636703,YES
0.27700197898375,NO
0.4178721743735541,YES
0.09195306185021043,NO
0.122083786269755,NO
0.16491066700114282,YES
0.7126292610864899,YES
0.716712657134097,YES
0.44132731276305154,YES
0.1113666137079466,NO
0.03456253309920004,NO
0.441647852384536,YES
0.25285001533015583,NO
0.30833124285754104,YES
0.1305711179864537,NO
0.20060205702817963,NO
0.2320985589653538,NO
0.20173091395601642,NO
0.0726649385400117,NO
0.6764500933745853,YES
0.07830922317919559,NO
0.6464308609972963,YES
0.13228530813613176,NO
0.5252808205814309,YES
0.3480502829110573,NO
0.29718203863199266,NO
0.3324553335005714,NO
0.2731555035259358,NO
0.3352983805780862,YES
0.3492488223653037,NO
0.3257100649441146,YES
0.04146110321375812,NO
0.09218998244000334,NO
0.4921258745157065,YES
0.11243972461465562,NO
0.0986843939013853,NO
0.4997630794102071,YES
0.07747303286227947,NO
0.05449173565236781,NO
0.5976112829946761,YES
0.04101513504473618,NO
0.5715500181174569,YES
0.035259358363296814,NO
0.04504278507121555,NO
0.002006856760598707,NO
0.05051983164701619,NO
0.03393539036151294,NO
0.17484739526716278,NO
0.042854753741951676,NO
0.10282353597012014,NO
0.10055188560916464,NO
0.15043063801321183,NO
0.16344733394653957,NO
0.07876912785349946,NO
0.31199654374669006,NO
0.10933188393678403,NO
0.4310421718649832,YES
0.1929787886389609,NO
0.5349388187418123,YES
0.10994509016918916,NO
0.10228001226412466,NO
0.10297683752822143,YES
0.6243693731359924,YES
0.5818072860049612,YES
0.3215012403489701,YES
0.10860718566212338,NO
0.0418095158458065,NO
0.3625581849095521,YES
0.12101067536304597,NO
0.17785768040806088,YES
0.11839061237004209,NO
0.26009699807676223,NO
0.29549572149287845,NO
0.24210496975778356,NO
0.06824706636563815,NO
0.5568330685397329,YES
0.07007274855757172,NO
0.5424924046046212,YES
0.1546673356189202,NO
0.4638765783092232,YES
0.19274186804916799,NO
0.15466733561892018,NO
0.2066783733311035,NO
0.1827772667725841,NO
0.22982690860439836,YES
0.19512501045237896,NO
0.20000278730105642,YES
0.4679878473673941,YES
0.43848426568553667,YES
0.15699473200100342,NO
0.06998912952588007,NO
0.07535468405942526,NO
0.16295955626167183,NO
0.4659252445856677,YES
0.30852635393148814,YES
0.19996097778521058,NO
0.0449870390500878,NO
0.08208601611060012,NO
0.07892242941160074,NO
0.18631713911419573,NO
0.2189424979792067,NO
0.183014187362377,NO
0.31162025810407784,YES
0.028778883407196813,NO
0.32959834991777465,YES
0.04288262675251554,NO
0.4773671154221367,YES
0.04236697605708392,NO
0.0685397329765588,NO
0.10228001226412466,NO
0.10983359812693369,NO
0.10841207458817625,NO
0.09561836273935947,NO
0.07181481171781363,NO
0.1528695264375505,NO
0.07217716085514396,NO
0.1680881902054241,NO
0.6813278702232627,YES
0.13988070351478663,YES
0.16053460434261504,YES
0.8512974886417481,YES
0.13635476767845695,NO
0.05535579897984781,NO
1.0000000000000002,YES
0.06348078155921622,NO
0.895615575438303,YES
0.03151043844245617,NO
0.1405775287788834,NO
0.11451626390166403,NO
0.13622933913091953,NO
0.025029963486356156,NO
0.19813529559327706,YES
0.03959361150597876,NO
0.19750815285558992,YES
0.20143824734509577,NO
0.22251024333138225,YES
0.18851910694874152,NO
0.12517769044234467,NO
0.4564484209939515,NO
0.1582908269922234,NO
0.7371157008668505,YES
0.3246369540374055,NO
0.79557934052457,YES
0.05332106920868522,NO
0.14450762326838923,NO
0.5957716642974606,YES
0.2717757895030242,YES
0.3187278757978649,YES
0.8538896786241881,YES
0.12119184993171114,NO
0.06091646458734008,NO
0.8377372690024248,YES
0.27952448643978034,NO
0.8161496223207069,YES
0.19108342392061767,NO
0.07713855673551301,NO
0.07568916018619172,NO
0.07711068372494914,NO
0.034339549014689066,NO
0.2938233408590462,YES
0.05984335368063104,NO
0.3008752125317055,YES
0.24459960420325,NO
0.21844078378905707,YES
0.42840817236669737,NO
0.3886751958078993,NO
0.6124815341305013,NO
0.3655545335451682,NO
0.7064971987624382,YES
0.4785517183711013,NO
0.7289767817822003,YES
0.08049725450845946,NO
0.14035454469437242,NO
0.6753072999414667,YES
0.24238369986342223,YES
0.21888675195807897,YES
0.8147141622766675,YES
0.14102349694790534,NO
0.06367589263316331,NO
0.9136076037572818,YES
0.04384424561696909,NO
0.8166095269950108,YES
0.03606767566964908,NO
0.08084566714050784,NO
0.07718036625135881,NO
0.06897176464029879,NO
0.056512528918248456,NO
0.2693647740892494,YES
0.061599353346154934,NO
0.2694762661315049,YES
0.1939961535245422,NO
0.30704908437160294,YES
0.1816762828553112,NO
0.0995902667447111,NO
0.49202831897873284,NO
0.14551105164868858,NO
0.7012849457869944,YES
0.3276193661677398,NO
0.7144549432784234,YES
0.07036541516849233,NO
0.14323940128773308,NO
0.5832706190595646,YES
0.13497505365554535,YES
0.1514898124146389,YES
0.7208796722133957,YES
0.12528918248460016,NO
0.05026897455194136,NO
0.8654987875240404,YES
0.07359868439390138,NO
0.7433731917384396,YES
0.055773894138305885,NO
0.16520333361206346,NO
0.14227778242327954,NO
0.16489673049586084,NO
0.03291802547593166,NO
0.1509462887086434,YES
0.04160046826657747,NO
0.17115422136744987,YES
0.1581932714552499,NO
0.18095158458065055,YES
0.18185745742397635,NO
0.13255010173648854,NO
0.4396270591186554,NO
0.17376034785517183,NO
0.5931237282938929,YES
0.3037740056303481,NO
0.7166708476182512,YES
0.06433090838141428,NO
0.08924937982551495,NO
0.09227360147169496,YES
0.6255679125902389,YES
0.6160353429773949,YES
0.2490174763776235,YES
0.07885274688519107,NO
0.020430916743317446,NO
0.21905399002146222,YES
0.15334336761713632,NO
0.2178693870724977,YES
0.11510159712350532,NO
0.07067201828469494,NO
0.09214817292415754,NO
0.061557543830309105,NO
0.07688769964043816,NO
0.5849569361986788,YES
0.06683947933216265,NO
0.5835772221757671,YES
0.1333862920534047,NO
0.4709702594977283,YES
0.23441201884215512,NO
0.18050561641162863,NO
0.15094628870864343,NO
0.17663126794325057,NO
0.22993840064665383,YES
0.21858014884187643,NO
0.15872285865596342,YES
0.08892884020403044,NO
0.13455695849708726,NO
0.2814895336845333,YES
0.668757142458957,YES
0.601750425063411,YES
0.46763943473534575,YES
0.12427181759901887,NO
0.040583103380996174,NO
0.4726844496474064,YES
0.07989798478133622,NO
0.41012347743679795,YES
0.048317863812470385,NO
0.04566992780890264,NO
0.09273350614599883,NO
0.041029071550018115,NO
0.05465897371575104,NO
0.616690358725646,YES
0.051732307606544584,NO
0.6701647294924324,YES
0.11759623156897175,NO
0.5716475736544303,YES
0.1839200602057028,NO
0.1340273712963737,NO
0.2932937536583326,NO
0.12977673718538338,NO
0.40289043119547346,YES
0.31162025810407784,NO
0.38796443403852054,YES
0.10062156813557432,NO
0.08242049223736655,NO
0.13110070518716727,NO
0.06807982830225494,NO
0.04948853025615296,NO
0.20291551690498089,NO
0.11057223290687626,NO
0.04639462608356329,NO
0.31952225659893524,NO
0.034353485519971014,NO
0.12212559578560081,NO
0.07633023942916074,NO
0.3135434958329849,YES
0.3259051760180617,YES
0.3128048610530424,YES
0.013030632438609687,NO
0.0,NO
0.04555843576664716,NO
0.03386570783510326,NO
0.11971458037182597,NO
0.04097332552889038,NO
0.042659642668004566,NO
0.07079744683223235,NO
0.14559467068038018,NO
0.12276667502856983,NO
0.12077375477325306,NO
0.03538478691083423,NO
0.189062630654737,NO
0.34318644256766173,YES
0.3648437717757895,YES
0.15242355826852858,NO
0.10891378877832594,NO
0.08681049140117625,NO
0.11507372411294145,NO
0.36289266103631856,YES
0.19688101011790282,YES
0.13298213340022857,NO
0.008682442790645811,NO
0.09528388661259303,NO
0.030256152967081968,NO
0.06526465423530395,NO
0.0744627477213814,NO
0.06586392396242718,NO
0.26385985450288485,YES
0.08499874571452463,NO
0.2443626836134571,YES
0.06467932101346266,NO
0.42464531594057475,YES
0.0768180171140285,NO
0.021963932324330342,NO
0.04575354684059425,NO
0.0653204002564317,NO
0.018674917077793573,NO
0.10502550380466594,NO
0.022688630598990987,NO
0.10710204309167431,NO
0.07343144633051815,NO
0.09377874404214398,NO
0.15143406639351117,YES
0.6688546979959304,YES
0.6231708336817459,YES
0.34221088719792625,YES
0.08977896702622849,NO
0.01631964768514647,NO
0.35894863004153077,YES
0.04711932435822393,NO
0.2796638514925997,YES
0.017211584023190337,NO
0.1187947710232182,NO
0.14339270284583439,NO
0.0968865847200156,NO
0.030088914903698746,NO
0.6401733701257072,YES
0.03643002480697939,NO
0.6465144800289879,YES
0.1249547063578337,NO
0.5703793516737742,YES
0.10849569361986786,NO
0.07304122418262396,NO
0.1437550519831647,NO
0.07715249324079494,NO
0.3159684477520417,YES
0.18178777489756667,NO
0.20302700894723635,YES
0.3790729436686457,YES
0.3337374919865095,YES
0.2086852300917022,NO
0.1132480419210079,NO
0.10908102684170917,NO
0.22695598851631965,NO
0.3631295816261114,YES
0.32668562031385007,YES
0.23685090726649383,NO
0.0698358279677788,NO
0.17193466566323828,NO
0.07651141399782589,NO
0.12489896033670597,NO
0.12804861053042338,NO
0.11111575661287176,NO
0.22742982969590542,YES
0.11418178777489757,NO
0.33337514284917913,YES
0.08883128466705689,NO
0.44499261365220055,YES
0.0776960169467904,NO
0.10230788527468852,NO
0.1353792123087215,NO
0.15826295398165957,NO
0.1053599799314324,NO
0.1714329514730886,NO
0.09621763246648271,NO
0.17841514061933827,NO
0.06447027343423363,NO
0.04484767399726845,NO
0.06225436909440589,NO
0.08490119017755107,NO
0.17073612620899184,NO
0.19743847032918024,NO
0.09053153831145301,NO
0.017002536443961314,NO
0.17643615686930345,NO
0.3723276751121889,YES
0.11073947097025949,NO
0.3177383839228475,YES
0.1837110126264738,NO
0.23965214482816288,NO
0.19367561390305768,NO
0.07745909635699752,NO
0.08672687236948462,NO
0.08820414192936978,NO
0.11951946929787888,NO
0.105875630626864,NO
0.05327925969283942,NO
0.4310142988544193,YES
0.4041725896814115,YES
0.37029294534102625,YES
0.47859352788694703,YES
0.08520779329375366,NO
0.251721158402319,YES
0.13227137163084984,NO
0.4516263901664019,YES
0.4116843660283747,YES
0.12396521448281628,NO
0.050519831647016206,NO
0.022577138556735512,NO
0.07004487554700782,NO
0.42711207737547735,YES
0.32239317668701395,YES
0.06920868523009172,NO
0.00951863310756194,NO
0.03960754801126069,NO
0.02597764584552777,NO
0.04476405496557684,NO
0.055732084622460085,NO
0.050282911057223295,NO
0.31711124118516043,YES
0.019831647016194217,NO
0.35041948880898627,YES
0.01141399782590517,NO
0.47697689327424253,YES
0.0081667920952142,NO
0.00974161719207291,NO
0.056721576497477486,NO
0.06272821027399171,NO
0.016152409621763248,NO
0.0528054185132536,NO
0.027315550352593577,NO
0.07153608161217494,NO
0.10285140898068401,NO
0.08665718984307495,NO
0.08304763497505366,NO
0.0649301781085375,NO
0.11604927948267693,NO
0.18571786938707252,NO
0.13712127546896338,NO
0.05877024277392201,NO
0.1414694651169273,NO
0.26951807564735064,YES
0.11539426373442596,NO
0.2765838838252919,YES
0.13852886250243887,NO
0.16226273099757504,NO
0.13590879950943502,NO
0.11592385093513952,NO
0.036639072386208435,NO
0.1048861387518466,NO
0.09166039523928979,NO
0.14884187641107116,NO
0.020403043732753572,NO
0.34222482370320817,YES
0.3136131783593946,YES
0.29630403879923073,YES
0.3799927530172534,YES
0.06961284388326783,NO
0.24097611282994674,YES
0.13926749728238147,NO
