50Traced_NONETRACED_SUM_RAW_VSM_33_SUM,Associated
0.05482538490424334,NO
0.10403680060082614,NO
0.0972399549380398,NO
0.13871573413443486,NO
0.38090499436725495,YES
0.3081299286518963,YES
0.49618850920015023,YES
0.30523845287269996,YES
0.1783702591062711,NO
0.5333458505444987,YES
0.20843034171986483,NO
0.058467893353360875,NO
0.04121291776192265,NO
0.1536237326323695,NO
0.20345475028163726,NO
0.15360495681562147,NO
0.1157153586180999,NO
0.07206158467893355,NO
0.01903867818250094,NO
0.11738640630867445,NO
0.47474652647390164,YES
0.10212166729252722,NO
0.4283139316560271,YES
0.12816372512204283,NO
0.13687570409312808,NO
0.05413067968456628,NO
0.07673676304919265,NO
0.129590687194893,NO
0.04485542621104019,NO
0.10135185880585806,NO
0.08340217799474277,NO
0.14915508824633872,NO
0.230247840781074,YES
0.3252346977093504,YES
0.26430717236199774,YES
0.13629365377393918,YES
0.11958317686819375,NO
0.35773563650018775,YES
0.1244836650394292,NO
0.17861434472399548,NO
0.10623357116034549,NO
1.0,YES
0.3097446488922268,YES
0.34725873075478786,YES
0.6641757416447616,YES
0.2510514457378896,NO
0.06505820503191889,NO
0.6406684190762298,YES
0.11725497559143824,NO
0.4811678558017274,YES
0.09517461509575668,NO
0.14205782951558396,NO
0.10499436725497562,NO
0.07260608336462636,NO
0.10893728877206159,NO
0.30617724371010135,YES
0.1294029290274127,NO
0.15392414570033797,YES
0.16180998873450994,NO
0.32127300037551637,YES
0.10613969207660535,NO
0.05747277506571537,NO
0.22521592189260234,NO
0.11380022530980098,NO
0.5426211040180249,YES
0.19083740142696207,NO
0.7594442358242585,YES
0.10561396920766053,NO
0.0588058580548254,NO
0.3907435223432219,YES
0.08272624859181375,NO
0.094742771310552,NO
0.24744648892226814,YES
0.11325572662410816,NO
0.048328952309425466,NO
0.3064776567780698,YES
0.10906871948929779,NO
0.1896169733383402,YES
0.10294780322944047,NO
0.1765677806984604,NO
0.16481411941419455,NO
0.12418325197146074,NO
0.08576793090499438,NO
0.07482162974089374,NO
0.07992865189635749,NO
0.105257228689448,NO
0.08389034923019152,NO
0.1048066090874953,NO
0.10871197897108527,NO
0.0449305294780323,NO
0.15364250844911753,NO
0.11960195268494178,NO
0.22337589185129553,YES
0.1663161847540368,NO
0.3152084115659031,YES
0.12365752910251596,NO
0.06612842658655652,NO
0.4631993991738641,YES
0.6160533233195644,YES
0.6328013518588058,YES
0.28114907998497934,YES
0.18561772437101015,NO
0.03576793090499437,NO
0.35403680060082615,YES
0.21505820503191891,NO
0.26248591813743893,YES
0.16783702591062713,NO
0.17305670296657905,NO
0.14896733007885846,NO
0.11455125797972213,NO
0.0999436725497559,NO
0.47592940292902736,YES
0.07611716109650771,NO
0.40279759669545623,YES
0.10103266992114157,NO
0.4595944423582426,YES
0.11990236575291024,NO
0.1915884340968832,NO
0.13266992114156967,NO
0.10865565152084117,NO
0.29932407059707095,YES
0.22397671798723245,NO
0.35521967705595187,YES
0.07758167480285391,NO
0.05818625610214044,NO
0.5761171610965077,YES
0.060908749530604586,NO
0.07910251595944424,NO
0.36209162598573036,YES
0.08251971460758545,NO
0.05677806984603831,NO
0.35510702215546375,YES
0.11393165602703718,NO
0.24819752159218925,YES
0.11483289523094256,NO
0.1,NO
0.07095381149079985,NO
0.036180998873451005,NO
0.06943297033420955,NO
0.07061584678933534,NO
0.06836274877957192,NO
0.11203529853548629,NO
0.02448366503942922,NO
0.07793841532106646,NO
0.1356552760045062,NO
0.0608524220803605,NO
0.15741644761547127,NO
0.13989861058956066,NO
0.20247840781073978,YES
0.1851858805858055,NO
0.25450619601952684,YES
0.02136687945925648,NO
0.023845287269996247,NO
0.09485542621104019,YES
0.3139128802102891,YES
0.3248779571911378,YES
0.06507698084866692,YES
0.06573413443484792,NO
0.0,NO
0.11286143447239953,YES
0.04528726999624484,NO
0.08129928651896358,YES
0.03655651520841158,NO
0.0705782951558393,NO
0.07078482914006759,NO
0.06490799849793466,NO
0.03725122042808863,NO
0.3073037927149831,YES
0.029421704844160727,NO
0.15450619601952686,YES
0.04778445362373263,NO
0.18439729628238827,YES
0.02397671798723245,NO
0.053755163349605714,NO
0.02106646639128803,NO
0.025966954562523473,NO
0.07619226436349981,YES
0.07504693954187007,NO
0.07557266241081488,YES
0.3397671798723244,YES
0.23066090874953063,YES
0.17029665790461884,NO
0.12254975591438227,NO
0.12883965452497187,NO
0.15390536988358994,NO
0.31438227562898985,YES
0.3154149455501314,YES
0.10016898235073227,NO
0.09248967330078858,NO
0.10707848291400676,NO
0.06997746901990237,NO
0.13509200150206535,NO
0.08634998122418326,NO
0.05675929402929028,NO
0.4054825384904243,YES
0.09395418700713482,NO
0.44889222681186625,YES
0.0463762673676305,NO
0.4710101389410439,YES
0.10805482538490424,NO
0.049643259481787466,NO
0.07046564025535111,NO
0.0703154337213669,NO
0.05028163725122044,NO
0.10826135936913257,NO
0.08208787082238077,NO
0.10595193390912507,NO
0.14923019151333083,NO
0.047033420953811494,NO
0.8442546000751033,YES
0.13458505444986857,YES
0.16744273375891852,YES
0.43663161847540366,YES
0.16395043184378522,NO
0.06248591813743898,NO
0.590123920390537,YES
0.11058956064588811,NO
0.3390912504693954,YES
0.08422831393165604,NO
0.18942921517085995,NO
0.18208787082238076,NO
0.12917761922643636,NO
0.10050694705219676,NO
0.16066466391288023,YES
0.07671798723244462,NO
0.1711040180247841,YES
0.07395794217048442,NO
0.13832144198272625,YES
0.08180623357116035,NO
0.04984979346601578,NO
0.198685692827638,NO
0.09048066090874954,NO
0.4740330454374766,YES
0.21573413443484796,NO
0.6415884340968832,YES
0.18242583552384528,NO
0.0684754036800601,NO
0.8347915884340968,YES
0.24295906871948933,YES
0.2893353360871198,YES
0.5195268494179497,YES
0.2049943672549756,NO
0.09194517461509577,NO
0.4910439354111904,YES
0.17833270747277505,NO
0.4540555764175741,YES
0.14158843409688324,NO
0.09586932031543374,NO
0.10946301164100639,NO
0.06013894104393541,NO
0.13445362373263237,NO
0.2702215546376267,YES
0.11603454750281639,NO
0.15707848291400678,YES
0.15799849793466017,NO
0.25298535486293655,YES
0.18180623357116038,NO
0.06817499061209163,NO
0.25873075478783325,NO
0.1690199023657529,NO
0.48997371385655275,YES
0.24742771310552011,NO
0.732838903492302,YES
0.14470521967705596,NO
0.05227187382651147,NO
0.8889973713856553,YES
0.27333834021779946,YES
0.3179121291776192,YES
0.6311303041682312,YES
0.16434472399549382,NO
0.08156214795343598,NO
0.5311678558017274,YES
0.15585805482538492,NO
0.4766992114156966,YES
0.1442170484416072,NO
0.13997371385655277,NO
0.10324821629740893,NO
0.07767555388659407,NO
0.11502065339842282,NO
0.2691888847164851,YES
0.09898610589560647,NO
0.15437476530229066,YES
0.11603454750281639,NO
0.3113969207660533,YES
0.17354487420202777,NO
0.05972587307547879,NO
0.27628614344723995,NO
0.17514081862561023,NO
0.5073976717987232,YES
0.2468081111528352,NO
0.7498122418325197,YES
0.10570784829140067,NO
0.04309049943672551,NO
0.8634998122418326,YES
0.29260232820127674,YES
0.3028726999624483,YES
0.5887908374014269,YES
0.12437101013894106,NO
0.0416447615471273,NO
0.5506196019526849,YES
0.13593691325572663,NO
0.4563650018775816,YES
0.11924521216672926,NO
0.13364626361246712,NO
0.08432219301539617,NO
0.06639128802102892,NO
0.07962823882838904,NO
0.2777131055200901,YES
0.047277506571535864,NO
0.1676304919263988,YES
0.04808486669170109,NO
0.2742771310552009,YES
0.14500563274502443,NO
0.04720240330454375,NO
0.24725873075478785,NO
0.14699586932031547,NO
0.49074352234322194,YES
0.19305294780322949,NO
0.6860683439729628,YES
0.03957942170484416,NO
0.03347728126173489,NO
0.17748779571911377,YES
0.490217799474277,YES
0.58285767930905,YES
0.14042433345850547,YES
0.11682313180623358,NO
0.014832895230942547,NO
0.18978595568907244,YES
0.16107773188133687,NO
0.1378144949305295,YES
0.12230567029665793,NO
0.08559894855426212,NO
0.08700713481036425,NO
0.05379271498310177,NO
0.07778820878708224,NO
0.5266053323319565,YES
0.051764926774314685,NO
0.3827450244085618,YES
0.05796094630116411,NO
0.430266616597822,YES
0.059312805107022165,NO
0.13402177994742773,NO
0.06128426586556515,NO
0.06774314682688698,NO
0.16314307172362,YES
0.12144198272624862,NO
0.14271498310176495,YES
0.0871010138941044,NO
0.04780322944048066,NO
0.3597634247089748,YES
0.5596132181749905,YES
0.6202027788208787,YES
0.2877018400300413,YES
0.12433345850544497,NO
0.041588434096883224,NO
0.20152084115659033,YES
0.10024408561772437,NO
0.29600075103266993,YES
0.06928276380022533,NO
0.08449117536612843,NO
0.07561021404431092,NO
0.03432219301539617,NO
0.1015020653398423,NO
0.462504693954187,YES
0.08077356365001877,NO
0.3292902741269245,YES
0.09134434847915887,NO
0.5662786331205407,YES
0.07882087870822381,NO
0.06556515208411566,NO
0.10809237701840031,NO
0.0767743146826887,NO
0.3018400300413068,YES
0.11449493052947804,NO
0.33552384528727,YES
0.09126924521216674,NO
0.028107397671798727,NO
0.16738640630867443,NO
0.06708599324070598,NO
0.09117536612842658,NO
0.08116785580172738,NO
0.07138565527600452,NO
0.04941794968081111,NO
0.19723995493803984,NO
0.07005257228689447,NO
0.05015020653398423,NO
0.08295155839279009,NO
0.3544310927525347,YES
0.32769432970334206,YES
0.2815058205031919,YES
0.06826886969583178,NO
0.10069470521967705,NO
0.058655651520841165,NO
0.02046564025535111,NO
0.10321066466391289,NO
0.053098009763424714,NO
0.025647765677806987,NO
0.03826511453248217,NO
0.0425647765677807,NO
0.028520465640255357,NO
0.0665039429215171,NO
0.07328201276755539,NO
0.08792714983101765,NO
0.31008261359369127,YES
0.31237326323695075,YES
0.10122042808862187,NO
0.0928276380022531,NO
0.090123920390537,NO
0.06455125797972212,NO
0.3639504318437852,YES
0.2683064213293278,YES
0.08535486293653775,NO
0.07654900488171236,NO
0.039785955689072484,NO
0.06301164100638378,NO
0.12232444611340595,NO
0.09295906871948931,NO
0.07484040555764176,NO
0.4579609463011641,YES
0.057022155463762686,NO
0.47502816372512213,YES
0.044517461509575675,NO
0.5175553886594066,YES
0.07902741269245213,NO
0.02917761922643635,NO
0.0352609838527976,NO
0.05730379271498309,NO
0.0330266616597822,NO
0.04596319939917387,NO
0.04288396545249718,NO
0.04192639879834773,NO
0.09294029290274126,NO
0.06686068343972963,NO
0.32484040555764176,YES
0.708542996620353,YES
0.7626549004881712,YES
0.2871385655276004,YES
0.1684754036800601,NO
0.038884716485167115,NO
0.23375891851295533,YES
0.11273000375516334,NO
0.30234697709350355,YES
0.08621855050694706,NO
0.19230191513330833,NO
0.17262485918137438,NO
0.1122981599699587,NO
0.11021404431092753,NO
0.596057078482914,YES
0.08387157341344349,NO
0.44305294780322946,YES
0.13529853548629364,NO
0.6125797972211792,YES
0.08629365377393917,NO
0.08009763424708975,NO
0.09984979346601577,NO
0.10379271498310177,NO
0.29887345099511825,YES
0.11349981224183252,NO
0.32245587683064214,YES
0.342808862185505,YES
0.22395794217048443,YES
0.09179496808111154,NO
0.0689447990987608,NO
0.05514457378895983,NO
0.07305670296657905,NO
0.2963387157341344,YES
0.31798723244461136,YES
0.055538865940668425,NO
0.08619977469019903,NO
0.054018024784078106,NO
0.07054074352234323,NO
0.06421329327825762,NO
0.026098385279759675,NO
0.03439729628238829,NO
0.4053323319564401,YES
0.023432219301539624,NO
0.46271122793841524,YES
0.02191137814494931,NO
0.4691513330829891,YES
0.04196395043184379,NO
0.04705219677055953,NO
0.04397296282388284,NO
0.07977844536237326,NO
0.0530229064964326,NO
0.049737138565527604,NO
0.0748028539241457,NO
0.0750657153586181,NO
0.06594066841907624,NO
0.015114532482162974,NO
0.13135561396920764,NO
0.09397296282388284,NO
0.072361997746902,NO
0.07146075854299662,NO
0.05140818625610214,NO
0.02577919639504319,NO
0.11804355989485543,NO
0.6337213668794592,YES
0.13503567405182126,NO
0.6288959819752159,YES
0.13524220803604958,NO
0.15968832144198272,NO
0.09258355238452874,NO
0.06776192264363501,NO
0.062260608336462644,NO
0.04164476154712731,NO
0.10236575291025159,NO
0.05908749530604582,NO
0.10649643259481788,NO
0.3215546376267367,YES
0.24192639879834774,YES
0.4535110777318814,YES
0.298685692827638,YES
0.11378144949305295,NO
0.4688509200150206,YES
0.1402553511077732,NO
0.29491175366128425,YES
0.22363875328576793,YES
0.07337589185129553,NO
0.08105520090123922,NO
0.05238452872699963,NO
0.038959819752159223,NO
0.26667292527224934,YES
0.21776192264363503,YES
0.06105895606458882,NO
0.03405933158092377,NO
0.028144949305294785,NO
0.026774314682688698,NO
0.10499436725497559,NO
0.08345850544498687,NO
0.06423206909500563,NO
0.3003755163349605,YES
0.029665790461885097,NO
0.3653773939166353,YES
0.029534359744648894,NO
0.3646263612467142,YES
0.04953060458129929,NO
0.007622981599699591,NO
0.030229064964325952,NO
0.049699586932031546,NO
0.013518588058580546,NO
0.034847915884340976,NO
0.044742771310552015,NO
0.02132932782576042,NO
0.07660533233195645,NO
0.04714607585429967,NO
0.10580172737514083,NO
0.06853173113030418,NO
0.04447990987607961,NO
0.07048441607209914,NO
0.08663161847540368,NO
0.031956440105144576,NO
0.11021404431092753,NO
0.5041494555013143,YES
0.11441982726248592,NO
0.5201652271873827,YES
0.12936537739391665,NO
0.14767179872324446,NO
0.054524971836274874,NO
0.09831017649267744,NO
0.02780698460383027,NO
0.06564025535110778,NO
0.08126173488546752,NO
0.08574915508824635,NO
0.07352609838527976,NO
0.2873263236950807,YES
0.20364250844911752,YES
0.4272812617348854,YES
0.2834960570784829,YES
0.10386781825009389,NO
0.44371010138941047,YES
0.0907247465264739,NO
