50Traced_NONETRACED_SUM_MULTI_VSM_99_SUM,Associated
0.1908296326517802,NO
0.11470805153231753,NO
0.591052458141761,YES
0.28896699985877256,YES
0.32314403627975574,YES
0.9247571672917287,YES
0.2656801669621981,NO
0.07576066659343764,NO
0.751941877069374,YES
0.2432093147331586,NO
0.7955340750388376,YES
0.14681375241263514,NO
0.19785961994131215,NO
0.42062234217835454,NO
0.13482511337423694,NO
0.1655028480863684,NO
0.40375351107066076,YES
0.12916032450923468,NO
0.37109859243334853,YES
0.24269148084799225,NO
0.3356818930751487,YES
0.19211637139673918,NO
0.20112354261145196,NO
0.40513440143110446,NO
0.26732782023318213,NO
0.6896135076184349,YES
0.41961805827985,NO
0.7018532176314591,YES
0.18910351970122552,NO
0.10767806424278561,NO
0.6756947604625984,YES
0.17813485649724603,YES
0.25868156354449445,YES
0.9455803662497843,YES
0.22621494813815177,NO
0.06055518069264205,NO
0.7666922968286598,YES
0.1656754593814239,NO
0.8689409512451552,YES
0.06308158237481759,NO
0.19428185855288965,NO
0.31443501184741157,NO
0.06344249690084264,NO
0.11295055470993454,NO
0.3562854049304062,YES
0.0922685831751063,NO
0.3306290897107976,YES
0.1664757481130447,NO
0.3234264911262102,YES
0.17846438715144286,NO
0.14891647182512907,NO
0.46322594818522755,NO
0.16873538688467993,NO
0.7326094120231613,YES
0.32009980071241384,NO
0.7826039198455913,YES
0.16818616912768525,NO
0.10479074803458502,NO
0.6967219545875374,YES
0.09961240918292089,YES
0.14354982974249533,YES
1.0,YES
0.1891976713167103,NO
0.04939821425769297,NO
0.881478808040548,YES
0.1608423431198707,NO
0.9449369968773047,YES
0.05314858694117094,NO
0.21282972680339574,NO
0.32452492664019955,NO
0.08109592480424307,NO
0.08244543129285858,NO
0.27980290928491847,YES
0.08487768135954932,NO
0.2906146531297566,YES
0.13910901187879549,NO
0.27275723005947244,YES
0.14458549751282815,NO
0.1150218902506002,NO
0.46816890799817973,NO
0.15655844461531218,NO
0.7943414879093633,YES
0.28245484645440705,NO
0.8760964740220001,YES
0.1944073940402027,NO
0.06435262918386242,NO
0.20159430068887596,YES
0.5458126069013135,YES
0.5344830291713089,YES
0.2806502738242817,YES
0.11216595791422787,NO
0.04877053682112762,NO
0.17024181273243677,YES
0.0519246159398685,NO
0.1838467211699907,YES
0.038225555886829764,NO
0.07439546816890799,NO
0.29050480957835767,NO
0.08098608125284415,NO
0.10744268520407363,NO
0.5302932822822352,YES
0.10896480298774458,NO
0.5174258948326456,YES
0.09462237356222636,NO
0.5109451253001083,YES
0.09104461217380388,NO
0.05445101762204404,NO
0.12078083073108728,NO
0.05879768387025907,NO
0.21239035259779995,YES
0.12555117924898393,NO
0.2304203869631396,YES
0.24620647449275818,NO
0.06871498736799159,NO
0.32196714108619584,YES
0.5709040124280133,YES
0.6239270638818711,YES
0.40309444976226716,YES
0.14629591852746873,NO
0.039684905926844184,NO
0.30297989863009395,YES
0.1495441492616944,NO
0.4090260015378097,YES
0.0977607607450531,NO
0.09374362515103488,NO
0.33282596073877635,NO
0.07339118427040345,NO
0.12734005994319517,NO
0.6098984731746356,YES
0.12289924207949532,NO
0.6073249956847178,YES
0.09925149465689581,NO
0.6036216988089821,YES
0.22127198832519965,NO
0.21027194124939194,NO
0.33971472060508096,NO
0.15205485900795582,NO
0.3435592449040438,YES
0.19669841668366625,NO
0.4024040045820453,YES
0.11819166130525521,NO
0.04021843174792474,NO
0.05752663706121424,NO
0.0756037472342963,NO
0.032152776688060006,NO
0.08101746512467242,NO
0.11786213065105841,NO
0.04781332873036546,NO
0.1649379383934596,NO
0.0747249988231048,NO
0.10701900293439201,NO
0.0543411740706451,NO
0.24589263577447545,YES
0.27752757857736904,YES
0.24093398402560917,YES
0.05278767241514586,NO
0.09131137508434417,NO
0.07624711660677577,NO
0.02469910712884648,NO
0.08798468467054779,NO
0.03880615751565271,NO
0.06430555337612001,NO
0.04345097054623629,NO
0.10020870274765797,NO
0.07422285687385252,NO
0.13593924082414047,NO
0.07635696015817472,NO
0.19326188271847097,NO
0.18194799692438055,YES
0.14557408947541856,YES
0.12586501796726662,NO
0.042101464057620795,NO
0.05550237732829099,NO
0.0904953944168092,NO
0.2999042791909238,YES
0.08280634581888369,YES
0.05749525318938598,NO
0.07248105198738367,NO
0.05090464010544981,NO
0.07106877775511167,NO
0.059158598396284144,NO
0.08497183297503413,NO
0.06275205172062076,NO
0.25662591993974293,YES
0.07792615374958808,NO
0.2784690947322171,YES
0.008944403471056225,NO
0.27007390901815553,YES
0.07160230357619218,NO
0.10262526087843457,NO
0.09703893169300296,NO
0.11108321433615262,NO
0.03922983978533431,NO
0.11513173380199915,NO
0.041065796287287966,NO
0.07179060680716179,NO
0.19804792317228173,NO
0.0584838451519764,NO
0.24021215497355908,YES
0.5455144601189449,YES
0.5310621871420277,YES
0.3290128203116418,YES
0.12478227438919137,NO
0.043262667315266685,NO
0.19478400050214195,YES
0.053839032121392814,NO
0.24132628242346255,YES
0.04619705933120969,NO
0.08588196525805389,NO
0.2855461578294914,NO
0.07502314560547332,NO
0.08159806675349537,NO
0.576506033549359,YES
0.08624287978407896,NO
0.5366799001992877,YES
0.08843975081205768,NO
0.5299009838843819,YES
0.12115743719302649,NO
0.0907778492632636,NO
0.1574528849624178,NO
0.07238690037189888,NO
0.25715944576082345,YES
0.13953269414847708,NO
0.2756916220754154,YES
0.3686820343025719,YES
0.21052301222401804,YES
0.11577510317447862,NO
0.0568518838169065,NO
0.05547099345646273,NO
0.13109043262667314,NO
0.5098153059142907,YES
0.2716431026095689,YES
0.09157813799488443,NO
0.06474492758171574,NO
0.05509438699452351,NO
0.05754232899712838,NO
0.08938126696690571,NO
0.13764966183878102,NO
0.058138622561865465,NO
0.34100145935004,YES
0.09426145903620128,NO
0.44982503491455733,YES
0.008803176047829021,NO
0.4123370000156919,YES
0.04746810614025453,NO
0.1081331303842955,NO
0.1377281215183517,NO
0.0869019410924726,NO
0.04640105449809343,NO
0.14747281372102874,NO
0.07856952312206758,NO
0.07019002934392016,NO
0.16622467713841854,NO
0.054529477301614705,NO
0.14649991369435245,NO
0.20255150877963815,NO
0.1827169017841731,NO
0.23588118066125818,NO
0.20206505876629996,NO
0.0475465658198252,NO
0.21282972680339568,NO
0.42702465203132106,YES
0.16628744488207509,NO
0.3253565992436487,YES
0.13339714720605078,NO
0.17171685470836537,NO
0.07469361495127652,NO
0.1382459554035181,NO
0.23100098859196255,NO
0.0962700268332104,NO
0.12947416322751734,NO
0.07725140050528032,NO
0.17548291932775742,NO
0.4792944905613005,YES
0.5350479388642178,YES
0.4750890517363127,YES
0.41853531470177474,YES
0.24984700362483714,NO
0.5482291650320901,YES
0.1992405103017559,NO
0.32540367505139106,YES
0.14595069593735777,YES
0.09148398637939961,NO
0.0775181634158206,NO
0.046495206113578234,NO
0.11345269665918684,NO
0.3229086572410438,YES
0.24016507916581664,YES
0.10000470758077423,NO
0.050402498156197524,NO
0.056867575752820636,NO
0.04547523027915954,NO
0.09095046055831907,NO
0.1660677577792772,NO
0.08470507006449385,NO
0.2100365622106799,YES
0.0690915938299308,NO
0.334897296279442,YES
0.026943053964567608,NO
0.2880568675757528,YES
0.044361102829256045,NO
0.0576521725485273,NO
0.05391749180096348,NO
0.06350526464449921,NO
0.031399563764181584,NO
0.12402906146531295,NO
0.02979898630093994,NO
0.09568942520438745,NO
0.18940166648359408,NO
0.030677734712131435,NO
0.11349977246692922,NO
0.18088094528221946,NO
0.1367552214916754,NO
0.19181822461437067,NO
0.2040893184992232,NO
0.07034694870306149,NO
0.21851020760431214,NO
0.4611389207086478,YES
0.16350997222527341,NO
0.3553752726473865,YES
0.08971079762110251,NO
0.2009666232523106,NO
0.07271643102609568,NO
0.15997928664459335,NO
0.15817471401446795,NO
0.14301630392141476,NO
0.08971079762110251,NO
0.09342978643275221,NO
0.12219310496335933,NO
0.45801622546173515,YES
0.5201562916817049,YES
0.4496994994272443,YES
0.42445117454140313,YES
0.1791391403957506,NO
0.48872534404569484,YES
0.15916330597705836,NO
