50Traced_NONETRACED_MAX_MULTI_VSM_85_SUM,Associated
0.2183205102913132,NO
0.37726047215098313,NO
0.4618267902939436,NO
0.2713224173078188,NO
0.35200894324981913,NO
0.28868284342736894,NO
0.27033602946011703,NO
0.31728809101071875,NO
0.7541263891628855,YES
0.42664562372591563,NO
0.7842440981127112,YES
0.3499046491747222,NO
0.38344183599658055,NO
0.3832445584270402,NO
0.09804695206155059,NO
0.31932662589596894,NO
0.2116788321167883,NO
0.2917077661603209,NO
0.31768264614979946,NO
0.2568553955415269,NO
0.6351022555402118,YES
0.7183533898862366,YES
0.7483395804563687,YES
0.6703491812980865,YES
0.40126257644505814,NO
0.7322943381337542,YES
0.30821332281186287,NO
0.22193726573288616,NO
0.1519694877359111,NO
0.3281383573354376,NO
0.3797593213651608,NO
0.2619846123495758,NO
0.31755112777010586,NO
0.21003485237061878,NO
0.09962517261787335,NO
0.2848030512264089,NO
0.8487538633524035,YES
0.35536266193200505,NO
0.5595449464062603,YES
0.17662918392845398,NO
0.25560597093443804,NO
0.025251528901163937,NO
0.22772407443940287,NO
0.33754192148352735,NO
0.28368514499901365,NO
0.40165713158413885,NO
0.16071545998553297,NO
0.4244098112711251,NO
0.889130005918327,YES
0.8400736502926285,YES
0.9482475175905832,YES
0.7405799960544486,YES
0.3072269349641612,NO
0.6159005721049516,YES
0.29433813375419215,NO
0.2541592687578089,NO
0.11448674952324586,NO
0.4104031038337608,NO
0.49089235220622085,NO
0.4165844676793582,NO
0.4018544091536792,NO
0.2907213783126191,NO
0.09133951469717894,NO
0.397119747484711,NO
0.8586835010192674,YES
0.280265667126981,NO
0.7603077530084829,YES
0.23719339777733936,NO
0.34148747287433423,NO
0.1519694877359111,NO
0.15861116591043598,NO
0.34332873019004395,NO
0.20871966857368315,NO
0.3613467482080621,NO
0.20036825146314197,NO
0.23495758532254882,NO
0.8888669691589399,YES
0.853093969882291,YES
0.8073913329387782,YES
0.7992371933977774,YES
0.3057144735976852,NO
0.48885381732097066,YES
0.3587821398040376,NO
0.24344052081278358,NO
0.12527125665811795,NO
0.2767146708752548,NO
0.5266653514828697,NO
0.2995331097520879,NO
0.26191885315972907,NO
0.21976721246794237,NO
0.11330308410600382,NO
0.2991385546130072,NO
0.9124745183139343,YES
0.3320839087262445,NO
0.7776681791280331,YES
0.2283816663378707,NO
0.35187742487012563,NO
0.14138225817057934,NO
0.16446373380679952,NO
0.3183402380482673,NO
0.2290392582363385,NO
0.28283027553100537,NO
0.19024133622673767,NO
0.29164200697047415,NO
0.7332807259814559,YES
0.8405339646215559,YES
0.8298152166765306,YES
0.5294929966462814,YES
0.22068784112579734,NO
0.697507726704807,YES
0.2707963437890445,NO
0.27395278490169006,NO
0.06155060169658709,NO
0.9583744328269876,YES
0.48115999210889726,YES
0.7040178864996384,YES
0.8105477740514236,YES
0.3774577497205234,NO
0.12316696258302098,NO
0.8381008745972249,YES
0.19477872032616558,NO
0.6230683237982508,YES
0.14802393634510422,NO
0.3845597422239758,NO
0.357138160057868,NO
0.3181429604787269,NO
0.207272966397054,NO
0.35602025383047275,YES
0.18537515617807585,NO
0.7791148813046622,YES
0.3056487144078385,NO
0.35128559216150457,YES
0.27086210297889124,NO
0.24633392516604194,NO
0.5169987505753929,NO
0.20378772933517458,NO
0.8468468468468469,YES
0.5112777010587229,NO
0.7601762346287894,YES
0.3219569934898402,NO
0.1293483264286184,NO
0.8597356480568159,YES
0.28927467613599,NO
0.3318208719668574,NO
0.8968238311304004,YES
0.17537975932136513,NO
0.12527125665811795,NO
0.9815874268429013,YES
0.2848030512264089,NO
0.6523311632800685,YES
0.17886499638324455,NO
0.37292036562109554,NO
0.4693890971263235,NO
0.2853948839350299,NO
0.1991845860458999,NO
0.3736437167094101,NO
0.1192214111922141,NO
0.5419872427171698,NO
0.14177681330966002,NO
0.5596764647859539,NO
0.2450187413691063,NO
0.27651739330571445,NO
0.40691786677188135,NO
0.249621884658381,NO
0.8728217268363253,YES
0.2965739462089827,NO
0.5907805615834814,YES
0.23055171960281448,NO
0.05221279673834418,NO
0.5686197146051161,YES
0.6695600710199251,YES
0.7701058722956534,YES
0.5513908068652594,YES
0.20109160255145656,NO
0.11034392056289866,NO
0.5899256921154732,YES
0.5188400078911027,NO
0.39718550667455765,YES
0.4377589268100217,NO
0.3567436049187874,NO
0.4071151443414217,NO
0.40626027487341354,NO
0.16301703163017034,NO
0.74136910633261,YES
0.1620964029723154,NO
0.8008811731439469,YES
0.1800486618004866,NO
0.7491286907345301,YES
0.4553166304991123,NO
0.5045702636943512,NO
0.5684881962254225,NO
0.17261787334780035,NO
0.5045702636943513,YES
0.5043072269349641,NO
0.5360689156309594,YES
0.20766752153613466,NO
0.11100151246136647,NO
0.8785427763529954,YES
0.2694154008022621,NO
0.22936805418557246,NO
0.8993226803445781,YES
0.24587361083711448,NO
0.15565200236733084,NO
0.8398106135332414,YES
0.318405997238114,NO
0.7126980995594133,YES
0.15111461826790296,NO
0.46445715788781483,NO
0.3207075688827514,NO
0.10067731965542184,NO
0.15552048398763724,NO
0.31945814427566255,NO
0.15341618991254027,NO
0.5027290063786414,NO
0.11054119813243901,NO
0.5060827250608273,NO
0.2833563490497797,NO
0.32984809627145395,NO
0.5627013875189059,NO
0.2439008351417111,NO
0.7925955152232524,YES
0.5418557243374762,NO
0.836325376471362,YES
0.19444992437693168,NO
0.0,NO
0.6591043598342868,YES
0.516406917866772,YES
0.7055961070559611,YES
0.6579206944170448,YES
0.06944170447820083,NO
0.025054251331623596,NO
0.7025054251331624,YES
0.1426316827776682,NO
0.28960347208522386,YES
0.09600841717630038,NO
0.2775037811534161,NO
0.3143946866574604,NO
0.26251068586835,NO
0.08528966923127508,NO
0.3996843558887354,YES
0.10738475701979353,NO
0.7241401985927534,YES
0.25422502794765567,NO
0.7030314986519366,YES
0.19714605116064968,NO
0.12481094232919052,NO
0.3056487144078385,NO
0.1353324127046755,NO
0.39264812257512993,YES
0.05155520483987637,NO
0.6652199644900375,YES
0.5893338594068521,YES
0.4403235352140461,YES
0.42756625238377055,NO
0.2102978891300059,NO
0.2845400144670218,NO
0.2876306963898204,NO
0.5660551062010917,YES
0.6514762938120602,YES
0.2809232590254488,NO
0.16505556651542055,NO
0.1836654172420596,NO
0.1592687578089038,NO
0.3341224436114947,NO
0.34898402051686717,NO
0.3257052673111067,NO
0.4253304399289801,YES
0.1383573354376274,NO
0.5289011639376603,YES
0.20569474584073125,NO
0.6049187874005392,YES
0.09173406983625962,NO
0.21746564082330502,NO
0.2113500361675544,NO
0.23318208719668573,NO
0.2288419806667982,NO
0.28973499046491746,NO
0.154402577760242,NO
0.25409350956796206,NO
0.25882817123693036,NO
0.009929637666863944,NO
0.8250805550075623,YES
0.27342671138291574,YES
0.3802853948839351,YES
0.7685934109291773,YES
0.28743341882028006,NO
0.09101071874794503,NO
0.9821135003616756,YES
0.174524889853357,NO
0.6100480042085882,YES
0.1112645492207536,NO
0.48333004537384106,NO
0.336160978496745,NO
0.16091273755507332,NO
0.20319589662655357,NO
0.2661932004997698,YES
0.13276780430065102,NO
0.526270796343789,YES
0.1297428815676991,NO
0.4061945156835667,YES
0.21325705267311107,NO
0.23101203393174194,NO
0.4787926612744131,NO
0.19070165055566513,NO
0.8183731176431907,YES
0.5181824159926349,NO
0.7991714342079305,YES
0.28112053659498915,NO
0.03393174196093904,NO
0.9045834155323206,YES
0.38035115407378184,YES
0.5175905832840139,YES
0.7855592819096469,YES
0.37449858617741827,NO
0.152298283685145,NO
0.8229105017426186,YES
0.3376076806733741,NO
0.5989347011244821,YES
0.20641809692904584,NO
0.3941605839416058,NO
0.3746958637469586,NO
0.33458275794042214,NO
0.2102978891300059,NO
0.32958505951206685,YES
0.18583547050700336,NO
0.534687972644177,YES
0.22279213520089433,NO
0.3211678832116788,YES
0.3904123101203393,NO
0.3714736634444663,NO
0.5302163477345959,NO
0.33701584796475303,NO
0.8231735385020057,YES
0.49976984283553627,NO
0.5423160386664037,YES
0.29190504372986126,NO
0.15933451699875056,NO
0.9692246991517065,YES
0.2619846123495758,YES
0.39277964095482343,YES
0.8401394094824751,YES
0.30768724929308866,NO
0.1937265732886171,NO
0.8450713487209838,YES
0.32215427105938055,NO
0.6450318932070757,YES
0.14559084632077335,NO
0.4144144144144144,NO
0.3154468336950089,NO
0.14697178930755572,NO
0.23212994015913727,NO
0.34023804826724535,YES
0.21181035049648186,NO
0.49385151574932595,YES
0.20365621095548103,NO
0.4755704609719209,YES
0.27559676464785954,NO
0.33524034983889006,NO
0.551522325244953,NO
0.2363385283093312,NO
0.8503320839087262,YES
0.5278490169001118,NO
0.7929900703623332,YES
0.2502794765568488,NO
0.039652791477609,NO
0.8267902939435787,YES
0.2749391727493917,YES
0.3800881173143946,YES
0.7935819030709541,YES
0.2740185440915368,NO
0.08535542842112186,NO
0.9671861642664562,YES
0.14618267902939433,NO
0.6281975406062997,YES
0.11468402709278624,NO
0.48050240021042934,NO
0.3389228644703097,NO
0.35431051489445653,NO
0.21680804892483727,NO
0.2598803182744789,YES
0.1487472874334188,NO
0.5379759321365161,YES
0.12040507660945618,NO
0.3445123956072862,YES
0.19806667981850462,NO
0.1870848951140922,NO
0.5073979088577629,NO
0.1912934832642862,NO
0.8219241138949168,YES
0.5016111001512461,NO
0.8579601499309528,YES
0.218978102189781,NO
0.12467942394949694,NO
0.3246531202735582,YES
0.5289011639376603,YES
0.7976589728414545,YES
0.3973827842440981,YES
0.137568225159466,NO
0.10159794831327679,NO
0.39100414282896034,YES
0.255934766883672,NO
0.1706450976523969,YES
0.19661997764187547,NO
0.31038337607680677,NO
0.3804169132636286,NO
0.3667390017754981,NO
0.12237785230485962,NO
0.48655224567633326,YES
0.16078121917537974,NO
0.803840336687052,YES
0.16433221542710594,NO
0.7977904912211481,YES
0.2764516341158677,NO
0.3032156243835076,NO
0.3656868547379496,NO
0.26408890642467286,NO
0.3215624383507595,YES
0.13704215164069178,NO
0.33642401525613197,YES
0.2570526731110673,NO
0.12645492207536002,NO
0.7903597027684619,YES
0.7018478332346947,YES
0.8616426645623726,YES
0.7938449398303413,YES
0.15598079831656472,NO
0.11080423489182614,NO
0.8151509173406984,YES
0.34845794699809296,NO
0.46090616163608866,YES
0.1676859341092918,NO
0.2602748734135595,NO
0.26856053133425395,NO
0.12474518313934374,NO
0.17228907739856644,NO
0.8164661011376341,YES
0.183533898862366,NO
0.9999999999999999,YES
0.22430459656737026,NO
0.9254290787137502,YES
0.29756033405668436,NO
0.4134280265667126,NO
0.45603998158742687,NO
0.200960084171763,NO
0.5114749786282634,YES
0.35154862892089167,NO
0.7775366607483395,YES
0.21476951403958705,NO
0.048398763727230884,NO
0.27625435654632735,NO
0.29229959886894197,NO
0.1847175642796081,NO
0.24837246005129218,NO
0.23436575261392775,NO
0.08094956270138753,NO
0.4401920168343526,NO
0.17958834747155913,NO
0.16328006838955744,NO
0.13309660024988493,NO
0.658709804695206,YES
0.6929703426053792,YES
0.6960610245281779,YES
0.14388110738475704,NO
0.20345893338594068,NO
0.14591964227000725,NO
0.19162227921352007,NO
0.18228447425527716,NO
0.17662918392845398,NO
0.07660945617149996,NO
0.17669494311830075,NO
0.11652528440849608,NO
0.042414677451173805,NO
0.24843821924113899,NO
0.16150457026369436,NO
0.3258367856908002,NO
0.7048069967777997,YES
0.42408101532189124,YES
0.2775037811534161,NO
0.1582166107713553,NO
0.15006247123035443,NO
0.13750246596961924,NO
0.8396790951535477,YES
0.24251989215492867,YES
0.1601893864667587,NO
0.1846518050897613,NO
0.06990201880712829,NO
0.185046360228842,NO
0.21483527322943383,NO
0.28907739856644965,NO
0.1741960939041231,NO
0.8255408693364898,YES
0.0970605642138489,NO
0.7426842901295456,YES
0.11862957848359307,NO
0.5427763529953311,YES
0.12908528966923127,NO
0.21371736700203853,NO
0.16472677056618662,NO
0.2262773722627737,NO
0.19957914118498057,NO
0.16808048924837243,NO
0.09166831064641284,NO
0.15532320641809694,NO
0.20543170908134414,NO
0.013940948247517591,NO
0.7024396659433156,YES
0.675609916485829,YES
0.8126520681265207,YES
0.7084237522193726,YES
0.1085026632471888,NO
0.008022621161307288,NO
0.7547839810613534,YES
0.12895377128953772,NO
0.35240349838889984,YES
0.14493325442230548,NO
0.2950614848425067,NO
0.30124284868810414,NO
0.19727756954034323,NO
0.07621490103241929,NO
0.7629381206023541,YES
0.08002893404353259,NO
0.855855855855856,YES
0.2339711974748471,NO
0.809232590254488,YES
0.21529558755836123,NO
0.34280265667126975,NO
0.2474518313934372,NO
0.13684487407115142,NO
0.43782468599986857,YES
0.18386269481159992,NO
0.6969158939961859,YES
0.8236996120207799,YES
0.6406917866771882,YES
0.38436246465443547,NO
0.18872887486026171,NO
0.20615506016965873,NO
0.21693956730453082,NO
0.7719471296113631,YES
0.89846781087657,YES
0.21963569408824882,NO
0.15249556125468533,NO
0.13059775103570723,NO
0.15519168803840339,NO
0.22897349904649175,NO
0.24922732951930035,NO
0.24574209245742093,NO
0.5646084040244624,YES
0.1659104359834287,NO
0.7520878542776352,YES
0.16610771355296905,NO
0.8473729203656211,YES
0.08311961596633129,NO
0.10606957322285787,NO
0.13559544946406257,NO
0.18123232721772867,NO
0.05576379299007035,NO
0.28598671664365094,NO
0.1721575590188729,NO
0.20003945551390806,NO
0.21693956730453082,NO
0.16854080357729992,NO
0.18129808640757544,NO
0.4794502531728809,NO
0.23147234826066945,NO
0.22437035575721706,NO
0.2323929769185243,NO
0.18235023344512397,NO
0.22259485763135398,NO
0.762675083842967,YES
0.10869994081672912,NO
0.7524166502268691,YES
0.24758334977313076,NO
0.3695666469389097,NO
0.1473663444466364,NO
0.22851318471756424,NO
0.3149207601762346,NO
0.283882422568554,NO
0.2854606431248766,NO
0.2614585388308016,NO
0.2510685868350101,NO
0.5922272637601105,YES
0.7103965279147761,YES
0.7272966397053988,YES
0.4376274084303281,YES
0.2208851186953377,NO
0.40316959295061483,YES
0.20562898665088447,NO
0.8338265272571842,YES
0.6554218452028671,YES
0.3416189912540277,NO
0.1936608140987703,NO
0.14440718090353127,NO
0.1462484382192411,NO
0.7319655421845203,YES
0.9191819556783061,YES
0.16393766028802526,NO
0.12862497534030382,NO
0.09206286578549353,NO
0.1290195304793845,NO
0.20161767607023082,NO
0.22805287038863678,NO
0.1574932596830407,NO
0.5855855855855856,YES
0.1502597487998948,NO
0.7881896495035182,YES
0.12329848096271454,NO
0.8585519826395738,YES
0.12198329716577891,NO
0.12961136318800554,NO
0.1282961793910699,NO
0.18202143749589006,NO
0.14302623791674887,NO
0.18202143749589003,NO
0.1355296902742158,NO
0.1522325244952982,NO
0.2891431577562964,NO
0.19714605116064973,NO
0.253238640099954,NO
0.3673308344841192,NO
0.23495758532254882,NO
0.28664430854211875,NO
0.2573814690603011,NO
0.22903925823633856,NO
0.2709278621687381,NO
0.7421582166107714,YES
0.3802853948839351,NO
0.5422502794765569,YES
0.24942460708884065,NO
0.3740382718484908,NO
0.14138225817057934,NO
0.14664299335832182,NO
0.31419740908791993,NO
0.2315381074505162,NO
0.2721115275859801,NO
0.30716117577431445,NO
0.2446899454198724,NO
0.6872492930887091,YES
0.6923785098967581,YES
0.7046754783981061,YES
0.802919708029197,YES
0.36535805878871574,NO
0.699020188071283,YES
0.2487012560005261,NO
