50Traced_NONETRACED_SUM_SINGLE_VSM_83_SUM,Associated
0.06960590350484497,NO
0.18926451687437723,NO
0.08144757173595968,NO
0.21105607463139195,NO
0.5745086429737027,YES
0.590639305673892,YES
0.47756581512556495,YES
0.48722688347509635,YES
0.17180527676289223,NO
0.6127485667249123,YES
0.19379900934336508,NO
0.08117319161840945,NO
0.08058110820685373,NO
0.3157537510650281,YES
0.6316519127182404,YES
0.6412985400089534,YES
0.2789146100192066,YES
0.10900111196152901,NO
0.004881077880630209,NO
0.31991277600473667,YES
0.23689112885756783,NO
0.2732248328447442,YES
0.07922364867792107,NO
0.11360780972460902,NO
0.11856109289933137,NO
0.11204817537221828,NO
0.03477406963478562,NO
0.7485234017358152,YES
0.039106387280315395,NO
0.6824988808179415,YES
0.004794431527719613,NO
0.7409996100914118,YES
0.1929181047554407,NO
0.2317356708593874,NO
0.2191719496873511,NO
0.12162259736883907,NO
0.263202738024752,YES
0.20595838086848528,NO
0.33923491270379946,YES
0.1423310757144714,NO
0.10541972937455775,NO
0.3306569237656506,NO
0.26960012708131753,NO
0.18384911981746502,NO
0.34840498505350415,NO
0.19762588993024965,NO
0.06832064927000447,NO
0.32844744176643037,NO
0.5365142172224067,YES
0.3744133319855012,NO
0.4528860456048638,YES
0.14855517206521582,NO
0.12354325819169062,NO
0.14430950077259663,NO
0.0070472367033950906,NO
0.3074212601267925,NO
0.07759180903143818,NO
0.19082415122676794,NO
0.11027192513755107,NO
0.19122850087368404,NO
0.5541467500397129,YES
0.5457853769838404,YES
0.4744321053619651,YES
0.49092379453261514,YES
0.23616907591664618,NO
0.6361864051872284,YES
0.26246624402501195,NO
0.1016794951405837,NO
0.09193178043814172,NO
0.3393071179978916,NO
0.2339451528586076,NO
0.16718413794099382,NO
0.3019336577757882,NO
0.13873525206868167,NO
0.040131702456424105,NO
0.3161292185943073,NO
0.4850607246523314,YES
0.3707164209279824,NO
0.36075209034326394,YES
0.05883287362629429,NO
0.0679307406819068,NO
0.03399425245859026,NO
0.019235490346152177,NO
0.258263895908848,NO
0.06094126821378544,NO
0.25887042037922225,NO
0.05132352304070935,NO
0.2309847358008289,NO
0.5312576718124973,YES
0.5065923433506144,YES
0.4766271463023669,YES
0.37471659422068826,YES
0.23429173827025,NO
0.5738876774445102,YES
0.27862578884283795,NO
0.15846173841466057,NO
0.11097953701965427,NO
0.22125146215720537,NO
0.2782358802547402,NO
0.20832671451470824,NO
0.2032290207518015,NO
0.17332158793882765,NO
0.08915909714500266,NO
0.21808887027596863,NO
0.5018267939405316,YES
0.2246739930971739,NO
0.38378557915866396,YES
0.11529741360636564,NO
0.09198954467341547,NO
0.10768697560905165,NO
0.024073245050327083,NO
0.31975392435773387,NO
0.09957110055309254,NO
0.2269412393316678,NO
0.08032116914812194,NO
0.20403772004563375,NO
0.5215966034629659,YES
0.5205135240515835,YES
0.4319753924357733,YES
0.42446604185018844,YES
0.123355524427051,NO
0.5285427527546319,YES
0.17249844758617702,NO
0.09428567302554623,NO
0.05594466186260777,NO
0.18621745346368798,NO
0.3096307421260127,NO
0.22135254956893438,NO
0.17310497205655118,NO
0.12833768971941023,NO
0.021459413404190796,NO
0.1731916184094618,NO
0.5675913757996736,YES
0.21866651262870593,NO
0.4241772206738198,YES
0.0752090343263968,NO
0.04234118445564428,NO
0.07035683856340347,NO
0.0,NO
0.3301948098834606,NO
0.04550377633688102,NO
0.21970626886363306,NO
0.02902652822504946,NO
0.23847964532759539,NO
0.5674902883879445,YES
0.5691654512108828,YES
0.48706803182809355,YES
0.4441347639608936,YES
0.09357806114344304,NO
0.5737288257975075,YES
0.158476179473479,NO
0.16527791817696072,NO
0.1603968402963305,NO
1.0,YES
0.23317977674123067,YES
0.2525741187343856,YES
0.9766488078905945,YES
0.29338455095527605,NO
0.08422025502909873,NO
0.9374557742573685,YES
0.09203286784987076,NO
0.9679264083642611,YES
0.08528889338166273,NO
0.08901468655681834,NO
0.14108914465608619,NO
0.05439946856903548,NO
0.039395208456684046,NO
0.4066168931506058,YES
0.0944012014960937,NO
0.45087873842910164,YES
0.19007321616820946,NO
0.3332418732941499,YES
0.17200745158635028,NO
0.17180527676289226,NO
0.26890695625803285,NO
0.1911707366384103,NO
0.9217727843805508,YES
0.5859026383814461,NO
0.8329169494707351,YES
0.037460106575014085,NO
0.0804366976186694,NO
0.3898363828035871,YES
0.06094126821378544,NO
0.09051655667393532,NO
0.3547590509336145,YES
0.055771369156786585,NO
0.004159024939708579,NO
0.42059583808684853,YES
0.04697676433636114,NO
0.4057793117391367,YES
0.04338094069057143,NO
0.03367654916458475,NO
0.1075281239620489,NO
0.0269614568140136,NO
0.008910133290972896,NO
0.09600415902493971,NO
0.015033142229988306,NO
0.24427050991378688,NO
0.05029820786460064,NO
0.16871489017574767,NO
0.09184513408523112,NO
0.044146316807948366,NO
0.08502895432293096,NO
0.05845740609701504,NO
0.3664707496353633,YES
0.17090993111614944,NO
0.3377474836455009,YES
0.15051915606452265,NO
0.1206983696044594,NO
0.714197004924401,YES
0.6351322078934828,YES
0.6624402501191388,YES
0.6215864947217931,YES
0.19336577757881207,NO
0.051930047511083516,NO
0.6751483818793593,YES
0.3146129074183719,NO
0.6577902291796034,YES
0.18230392652389274,NO
0.05211778127572313,NO
0.14306756971421145,NO
0.07738963420798013,NO
0.01848455528759369,NO
0.7616503242017704,YES
0.0674397446820801,NO
0.7718312706687653,YES
0.07425592444438026,NO
0.7721345329039525,YES
0.3089231302439095,NO
0.3305125131774662,NO
0.2543359279102343,NO
0.20294019957543286,NO
0.6333270755411786,YES
0.46934885265787685,NO
0.7099946568082371,YES
0.10295030831660576,NO
0.08937571302727915,NO
0.4456366340780106,YES
0.12149262783947318,NO
0.07063121868095368,NO
0.4939997400609413,YES
0.18715612228688605,NO
0.051828960099354476,NO
0.5101881669964041,YES
0.13563042442271867,NO
0.5397923375741909,YES
0.1112539171372045,NO
0.1401649168917065,NO
0.09089202420321459,NO
0.09123860961485696,NO
0.019899779051800078,NO
0.20897656216153768,NO
0.026600430343552785,NO
0.1266914090141089,NO
0.014989819053533006,NO
0.10011986078819299,NO
0.18992880558002512,NO
0.18361806287637011,NO
0.31791990988779295,NO
0.1955608185192138,NO
0.40069605903504846,YES
0.39672476785997945,NO
0.4331451182000664,YES
0.15961702312013518,NO
0.14914725547677155,NO
0.323364189062342,YES
0.554753274510087,YES
0.5890941123803197,YES
0.2955507097780409,YES
0.16279405606019035,NO
0.09155631290886249,NO
0.3534882377575924,YES
0.10991089866709025,NO
0.24182997097347178,YES
0.013343538348231692,NO
0.15521250018051325,NO
0.16637543864716162,NO
0.16757404652909152,NO
0.07197423715106792,NO
0.7323782979768076,YES
0.1275723136020333,NO
0.6538333790633528,YES
0.1108640085491068,NO
0.6557829220038414,YES
0.04953283174722371,NO
0.10492873337473103,NO
0.08590985891085533,NO
0.04843531127702283,NO
0.29595505942495703,YES
0.12014960936935895,NO
0.32544370153219626,YES
0.38690484786344537,YES
0.24188773520874554,YES
0.266408653082444,NO
0.08495674902883878,NO
0.07879041691336809,NO
0.2440683350903288,NO
0.3101072970670209,YES
0.3849986280994122,YES
0.21014628792583073,NO
0.08446575302901208,NO
0.23772871026903694,NO
0.07531012173812583,NO
0.03793666151602235,NO
0.08254509220616056,NO
0.034990685517062116,NO
0.11646713937065867,YES
0.13180354383583406,NO
0.36805926610539086,YES
0.12481407136771269,NO
0.40605369185668694,YES
0.07790951232544369,NO
0.1182578306641443,NO
0.0878882839689806,NO
0.10011986078819299,NO
0.10319580631651912,NO
0.24315854838476755,NO
0.20418213063381807,NO
0.17527113087931603,NO
0.10010541972937456,NO
0.12192585960402616,NO
0.8955189394486404,YES
0.25876933296749316,YES
0.30160151342296415,YES
0.9184946640287664,YES
0.18298265628835905,NO
0.03298337834129998,NO
0.9332823082588415,YES
0.09507993126056001,NO
0.9045157190925239,YES
0.07627767267896084,NO
0.08622756220486086,NO
0.12825104336649962,NO
0.06049359539041403,NO
0.010989645760827185,NO
0.4168267217352376,YES
0.05084696809970107,NO
0.4119456438546074,YES
0.10537640619810246,NO
0.398847603506289,YES
0.1431830981847589,NO
0.16810836570537352,NO
0.2060594682802143,NO
0.11040189466691697,NO
0.9107109333256314,YES
0.5103470186434069,NO
0.8862766618048435,YES
0.09243721749678688,NO
0.09987436278827963,NO
0.7613326209077649,YES
0.2689213973168513,YES
0.30541395295103035,YES
0.7240313659797536,YES
0.1675162822938178,NO
0.03533727092870449,NO
0.7839617600762486,YES
0.0741837191502881,NO
0.7325660317414473,YES
0.036016000693170826,NO
0.09226392479096567,NO
0.12728349242566464,NO
0.06716536456452987,NO
0.008029228703048508,NO
0.3977067598596329,YES
0.040738226926798266,NO
0.37665169610235827,YES
0.08944791832137132,NO
0.3570696203445637,YES
0.10556413996274207,NO
0.12741346195503056,NO
0.15810071194419972,NO
0.08504339538174939,NO
0.7404219677386745,YES
0.389663090097766,NO
0.7132438950423845,YES
0.14169566912646037,NO
0.1486851415945817,NO
0.9359972273167068,YES
0.2058284113391194,YES
0.23494158591707945,YES
0.9203286784987075,YES
0.25448033849841867,NO
0.07031351538694816,NO
0.8880384709806922,YES
0.07487688997357285,NO
0.9128482100307594,YES
0.07584444091440784,NO
0.08380146432336419,NO
0.12458301442661776,NO
0.03793666151602235,NO
0.035496122575707244,NO
0.3999018008000347,YES
0.08166418761823616,NO
0.4485392869005155,YES
0.13629471312836658,NO
0.342859618467226,YES
0.1681516888818288,NO
0.16207200311926873,NO
0.274986642020593,NO
0.1794445968778431,NO
0.863589758401086,YES
0.5571649313327652,NO
0.8001068638352563,YES
0.1226479125449478,NO
0.1503169812410646,NO
0.8596762314612908,YES
0.2704521495516051,YES
0.2638237035539446,YES
0.8707669646338468,YES
0.20959752769073028,NO
0.0414169566912646,NO
0.9411382442560688,YES
0.08745505220442762,NO
0.8496974598177539,YES
0.07630655479659768,NO
0.20372001675162824,NO
0.21834880933470044,NO
0.1613643912371655,NO
0.024318743050240448,NO
0.4564963103094719,YES
0.05281095209900789,NO
0.41985934408710845,YES
0.08699293832223778,NO
0.362990454460121,YES
0.12737013877857525,NO
0.16143659653125766,NO
0.23391627074097074,NO
0.14839632041821305,NO
0.7977385301890334,YES
0.4800063540658801,NO
0.8088581454792266,YES
0.11284243360723206,NO
0.1087700550204341,NO
0.24929599838260139,YES
0.6198968908400364,YES
0.6185249902522852,YES
0.20785015957369993,YES
0.12968070818952446,NO
0.026051670108452357,NO
0.24629225814836744,YES
0.15278640229901655,NO
0.17293167935073,YES
0.060089245743497915,NO
0.12279232313313213,NO
0.12879980360160007,NO
0.13277109477666904,NO
0.04572039221915751,NO
0.7632677227894349,YES
0.06304966280127658,NO
0.6674079743526795,YES
0.051785636922899184,NO
0.6878420725807616,YES
0.0847834563230176,NO
0.1167559605470273,NO
0.0992822793767239,NO
0.06265975421317892,NO
0.19504094040175024,YES
0.12546391901454215,NO
0.2461334065013647,YES
0.09471890479009921,NO
0.10022094819992201,NO
0.33493147717590654,YES
0.5387092581628085,YES
0.584631825205424,YES
0.3411266914090141,YES
0.1363958005400956,NO
0.0251418834028911,NO
0.32150129247476433,YES
0.15973255159068261,NO
0.3346426559995379,YES
0.05373517986338759,NO
0.06967810879893714,NO
0.026123875402544516,NO
0.049056276806215424,NO
0.044911692925325285,NO
0.6723468164685835,YES
0.05984374774358456,NO
0.6393201149508281,YES
0.03545279939925195,NO
0.6729677819977761,YES
0.14510375900761044,NO
0.14610019206608227,NO
0.2151862174534637,NO
0.08937571302727917,NO
0.34259967940849423,YES
0.2306670325068234,NO
0.37770589339610383,YES
0.1257960633673661,NO
0.13282885901194275,NO
0.12084278019264372,NO
0.18896125463919014,NO
0.12042398948690919,NO
0.1368001501870117,NO
0.1564833133565353,NO
0.0917873698499574,NO
0.2679249642583794,NO
0.10866896760870506,NO
0.10670498360939824,NO
0.06907158432856297,NO
0.3289962020015308,YES
0.3153782835357488,YES
0.33145118200066426,YES
0.06514361632994932,NO
0.26139760567244785,NO
0.09785261455369908,NO
0.13651132901064303,NO
0.12796222219013098,NO
0.13388305630568834,NO
0.06108567880196976,NO
0.08889915808627089,NO
0.07595996938495532,NO
0.09916675090617645,NO
0.083628171617543,NO
0.06960590350484498,NO
0.08195300879460482,NO
0.2716363163747165,YES
0.25806172108538994,YES
0.127427903013849,NO
0.09975883431773218,NO
0.08078328303031179,NO
0.05434170433376176,NO
0.25768625355611074,YES
0.26495010614178227,YES
0.09572977890738948,NO
0.054125088451485254,NO
0.049287333747310355,NO
0.034701864340693465,NO
0.06819067974063858,NO
0.07152656432769651,NO
0.08596762314612907,NO
0.20376333992808354,YES
0.09398241079035914,NO
0.27765823790200295,YES
0.09061764408566436,NO
0.3074790243620662,YES
0.0754689733851286,NO
0.040998165985530056,NO
0.04661573786590033,NO
0.03685358210463991,NO
0.02024636446344246,NO
0.08549106820512078,NO
0.07045792597513251,NO
0.07213308879807068,NO
0.07265296691553425,NO
0.07827053879590451,NO
0.24689878261874162,YES
0.569873063092986,YES
0.5833465709705834,YES
0.2003263679292966,YES
0.1022138143168657,NO
0.002454979999133536,NO
0.2496570248530622,YES
0.11303016737187171,NO
0.19658613369532255,YES
0.033416610105852965,NO
0.1030513957283348,NO
0.10286366196369517,NO
0.1123658786662238,NO
0.015654107759180906,NO
0.6898349386977052,YES
0.016722746111744916,NO
0.6528947102401548,YES
0.040911519632619464,NO
0.6512051063583982,YES
0.06258754891908674,NO
0.06403165480093,NO
0.07350498938582176,NO
0.04930177480612878,NO
0.19940214016491686,YES
0.11599058442965038,NO
0.22442849509726054,YES
0.3888543908039337,YES
0.2429996967377648,YES
0.16865712594047394,NO
0.06416162433029589,NO
0.03162591881236732,NO
0.14547922653688966,NO
0.27716724190217634,YES
0.3961038023307869,YES
0.1687726544110214,NO
0.07025575115167444,NO
0.12963738501306915,NO
0.07028463326931131,NO
0.11304460843069014,NO
0.15111123947607838,NO
0.13105260877727556,NO
0.1250451283088076,YES
0.08676188138114285,NO
0.3778647450431065,YES
0.061836613860528244,NO
0.39512181033113347,YES
0.03676693575172932,NO
0.07447254032665675,NO
0.06791629962308836,NO
0.055367019509870455,NO
0.09229280690860253,NO
0.12323999595650353,NO
0.11557179372391582,NO
0.08975118055655841,NO
0.10898667090271058,NO
0.09278380290842923,NO
0.11141276878420725,NO
0.1729027972330931,NO
0.1079757967854203,NO
0.14728435888919378,NO
0.12672029113174577,NO
0.06238537409562869,NO
0.19501205828411336,NO
0.4812482851242653,YES
0.14634569006599563,NO
0.40933181220847115,YES
0.1976258899302497,NO
0.22245007003913528,NO
0.2337429780351495,NO
0.02984966857770012,NO
0.22458734674426328,NO
0.09295709561425043,NO
0.10270481031669242,NO
0.08394587491154851,NO
0.15411497971031235,NO
0.45807038572068104,YES
0.47126951348072843,YES
0.33321299117651304,YES
0.35652086010946327,YES
0.09614856961312404,NO
0.41814085808771495,YES
0.1436740941845856,NO
0.4782734270076682,YES
0.33293861105896283,YES
0.16013690123759872,NO
0.08807601773362023,NO
0.06307854491891345,NO
0.11177379525466807,NO
0.35377705893396105,YES
0.48807890594538383,YES
0.13343538348231693,NO
0.059800424567129265,NO
0.09461781737837018,NO
0.044204081043222085,NO
0.0915707539676809,NO
0.11952864384016634,NO
0.11737692607621991,NO
0.2218435455687611,YES
0.0889569223215446,NO
0.4840209684174044,YES
0.06853726515228098,NO
0.49994945629413545,YES
0.06059468280214306,NO
0.04587924386616027,NO
0.0515256978641674,NO
0.036665848340000286,NO
0.04261556457319451,NO
0.12550724219099746,NO
0.08319493985299002,NO
0.09435787831963839,NO
0.22084711251028927,NO
0.16184094617817377,NO
0.1997198434589224,NO
0.1522232010050977,NO
0.058847314685112714,NO
0.2130489407483357,NO
0.21472410357127383,NO
0.1654078877063266,NO
0.20101953875258133,NO
0.2835501898999234,YES
0.2117059222782214,NO
0.2713619362571664,YES
0.11616387713547158,NO
0.09897901714153683,NO
0.11620720031192688,NO
0.06528802691813364,NO
0.20049966063511776,NO
0.16314064147183271,NO
0.0956431325544789,NO
0.17636865134951693,NO
0.061302294684246236,NO
0.29279246754372024,YES
0.2980778950712666,YES
0.2655566306121565,YES
0.37084639045734824,YES
0.08774387338079628,NO
0.3818793593946308,YES
0.10446661949254119,NO
