50Traced_NONETRACED_MAX_MULTI_VSM_14_SUM,Associated
0.08059232973932032,NO
0.7049269823938857,YES
0.8375870069605569,YES
0.8095400573222329,YES
0.7067012419817116,YES
0.2006960556844548,NO
0.026136208543742337,NO
0.4269141531322506,YES
0.22847004230926715,NO
0.6995359628770303,YES
0.1716937354988399,NO
0.3169100586870479,NO
0.34529821209226147,NO
0.2232837450525454,NO
0.10297529684727719,NO
0.7672990309813021,YES
0.06974204995223149,NO
0.8553978435921934,YES
0.136140302988945,NO
0.7831308857649788,YES
0.192234202265593,NO
0.257404121741504,NO
0.18745734952913878,NO
0.1337518766207179,NO
0.726149856694418,YES
0.2957554251398936,NO
0.7007642964378327,YES
0.27064282789682,NO
0.2039716118465948,NO
0.45195850962194634,NO
0.4681315681725126,NO
0.37061553159546884,NO
0.3517810836631637,NO
0.2524225467449161,NO
0.23761430326190802,NO
0.35055275010236114,NO
0.8839907192575407,YES
0.37307219871707387,NO
0.8072881124607616,YES
0.27412310631909376,NO
0.28613347891360724,NO
0.17339975433328783,NO
0.1908693871980347,NO
0.33594922887948686,NO
0.19134707247168015,NO
0.30954005732223283,NO
0.19714753650880307,NO
0.24955643510304354,NO
0.8750511805650334,YES
0.855602565852327,YES
0.7995769073290571,YES
0.8066057049269826,YES
0.38760747918657024,NO
0.7287430053227788,YES
0.30251125972430737,NO
0.11273372458031938,NO
0.09826668486420087,NO
0.35812747372730996,YES
0.5340521359355808,YES
0.5167189845775897,YES
0.3760065511123243,YES
0.10440835266821344,NO
0.08666575678995497,NO
0.25522041763341075,YES
0.2529684727719394,NO
0.3575133069469087,YES
0.11061826122560395,NO
0.18902688685683094,NO
0.2566534734543469,NO
0.16234475228606524,NO
0.14460215640780677,NO
0.49720212911150546,YES
0.14166780401255627,NO
0.47365906919612394,YES
0.10331650061416678,NO
0.5183567626586598,YES
0.1966016104817797,NO
0.300327555616214,NO
0.20622355670806602,NO
0.14610345298212093,NO
0.38487784905145356,YES
0.16220827077930944,NO
0.37566534734543466,YES
0.2271734679950867,NO
0.18145216323188212,NO
0.27671625494745467,NO
0.3517810836631637,NO
0.20212911150539103,NO
0.327555616214003,NO
0.2507847686638461,NO
0.2354305991538147,NO
0.2778763477548792,NO
0.7448478231199673,YES
0.29329875801828853,NO
0.7761020881670533,YES
0.3253719121059097,NO
0.36017469632864746,NO
0.24866930530913062,NO
0.1743551248805787,NO
0.2936399617851781,NO
0.1688276238569674,NO
0.16678040125562987,NO
0.2919339429507302,NO
0.16405077112051317,NO
0.7373413402483964,YES
0.7077248532823803,YES
0.5755425139893546,YES
0.8212092261498567,YES
0.24675856421454895,NO
0.5588917701651426,YES
0.24457486010645557,NO
0.16357308584686772,NO
0.14576224921523132,NO
0.3612665483826942,NO
0.4460898048314454,NO
0.23624948819434965,NO
0.33506209908557394,NO
0.2404121741504026,NO
0.07001501296574314,NO
0.3397707110686502,NO
0.8430462672307903,YES
0.353145898730722,NO
0.7275829125153541,YES
0.18964105363723216,NO
0.1972840180155589,NO
0.04442473044902415,NO
0.1985805923297393,NO
0.28886310904872387,NO
0.109731131431691,NO
0.36399617851781085,NO
0.080865292752832,NO
0.32912515354169514,NO
0.8302852463491197,YES
0.8340384877849052,YES
0.9462945270915792,YES
0.6761293844684046,YES
0.3214821891633684,NO
0.7915244984304628,YES
0.31097311314316917,NO
0.2634775487921387,NO
0.15906919612392523,NO
0.45045721304763214,NO
0.43298758018288525,NO
0.327555616214003,NO
0.2611573631772895,NO
0.25112597243073564,NO
0.18875392384331924,NO
0.3705472908420909,NO
0.8533506209908557,YES
0.3902006278149311,NO
0.6826804967926845,YES
0.3224375597106593,NO
0.3149993175924662,NO
0.21857513306946907,NO
0.17019243892452574,NO
0.2951412583594923,NO
0.14446567490105092,NO
0.2713934761839771,NO
0.26668486420090076,NO
0.2834038487784905,NO
0.7117510577316775,YES
0.8475501569537327,YES
0.6797461443974342,YES
0.7916609799372185,YES
0.2722123652245121,NO
0.6772212365224513,YES
0.17783540330285247,NO
0.21489013238706156,NO
0.12372048587416407,NO
0.3908830353487103,NO
0.4886037941858879,NO
0.22451207861334793,NO
0.160092807424594,NO
0.17865429234338748,NO
0.11130066875938308,NO
0.34802784222737815,NO
0.909171557253992,YES
0.3068786679404941,NO
0.7692780128292616,YES
0.3056503343796916,NO
0.2438924525726764,NO
0.21168281697829944,NO
0.1329329875801829,NO
0.26920977207588376,NO
0.13122696874573495,NO
0.25556162140030025,NO
0.15968336290432647,NO
0.2649106046130749,NO
0.6934625358263955,YES
0.8345161730585506,YES
0.8233929302579501,YES
0.6948955916473318,YES
0.18233929302579505,NO
0.6860925344615805,YES
0.11846594786406445,NO
0.2465538419544152,NO
0.12569946772212365,NO
0.9568036031117786,YES
0.3697284018015559,YES
0.3558072881124608,YES
0.8033983895182204,YES
0.3586733997543333,NO
0.1263818752559028,NO
0.8319912651835677,YES
0.3588098812610892,NO
0.8335608025112597,YES
0.13429780264774124,NO
0.3808516446021564,NO
0.2939129247986898,NO
0.192234202265593,NO
0.16145762249215234,NO
0.3398389518220281,YES
0.13736863654974749,NO
0.4404940630544562,YES
0.24518902688685684,NO
0.2455302306537464,YES
0.19789818479596016,NO
0.34693599017333154,NO
0.4342159137436878,NO
0.3742322915244985,NO
0.8410672853828307,YES
0.44670397161184666,NO
0.7511259724307355,YES
0.2086802238296711,NO
0.13675446976934627,NO
0.655861880715163,YES
0.2641599563259178,NO
0.18691142350211548,NO
0.7872253309676538,YES
0.31738774396069336,NO
0.048655657158455046,NO
0.9161321140985397,YES
0.25781356626177154,NO
0.9080797051999454,YES
0.23174559847140713,NO
0.45059369455438797,NO
0.5022519448614713,NO
0.32946635730858476,NO
0.1774941995359629,NO
0.3500068240753378,NO
0.11566807697556983,NO
0.43981165552067697,NO
0.14903780537737135,NO
0.28149310768390884,NO
0.26334106728538287,NO
0.24921523133615398,NO
0.3360857103862427,NO
0.258291251535417,NO
0.6942814248669307,YES
0.43558072881124615,NO
0.8052408898594241,YES
0.20151494472498976,NO
0.11061826122560395,NO
0.7780128292616351,YES
0.7997816295891906,YES
0.7614303261908013,YES
0.7601337518766207,YES
0.22847004230926715,NO
0.04961102770574588,NO
0.4885355534325098,YES
0.5006824075337792,NO
0.7870888494608981,YES
0.41654155861880715,NO
0.38207997816295897,NO
0.38474136754469773,NO
0.26388699331240617,NO
0.11689641053637234,NO
0.7316091169646513,YES
0.0619626040671489,NO
0.7933669987716665,YES
0.09041899822574043,NO
0.7396615258632455,YES
0.4646512897502389,NO
0.48587416405077105,NO
0.4110140575951959,NO
0.3798962740548656,NO
0.7749419953596288,YES
0.47550156953732764,NO
0.744233656339566,YES
0.20499522314726354,NO
0.1416678040125563,NO
0.6581820663300122,YES
0.3472089531868432,NO
0.33949774805513855,NO
0.7450525453801011,YES
0.2472362494881944,NO
0.070970383513034,NO
0.932441654155862,YES
0.3884946089804832,NO
0.9455438788044219,YES
0.2835403302852464,NO
0.23215504299167466,NO
0.22969837587006964,NO
0.1368909512761021,NO
0.17715299576907328,NO
0.3706837723488468,NO
0.09656066602975297,NO
0.521564078067422,NO
0.10181520403985261,NO
0.3371093216869114,NO
0.33553978435921933,NO
0.4003685000682408,NO
0.4838951822028115,NO
0.42739183840589606,NO
0.8834447932305174,YES
0.4452709157909103,NO
0.830148764842364,YES
0.16405077112051317,NO
0.02019926299986352,NO
0.6462399344888767,YES
0.7433465265456531,YES
0.6944861471270642,YES
0.6450116009280742,YES
0.1341613211409854,NO
0.023952504435648975,NO
0.36556571584550296,YES
0.21188753923843323,NO
0.638733451617306,YES
0.13252354305991537,NO
0.2502388426368227,NO
0.28852190528183436,NO
0.17565169919475912,NO
0.05077112051317048,NO
0.7218506892316092,YES
0.07370001364815068,NO
0.7137300395796371,YES
0.06585232700969018,NO
0.6918247577453256,YES
0.16684864200900779,NO
0.34031663709567356,NO
0.18288521905281835,NO
0.05889177016514263,NO
0.6549747509212502,YES
0.25576634366043405,NO
0.6525863245530232,YES
0.8154770028661116,YES
0.642009007779446,YES
0.40596424184522995,NO
0.2636140302988945,NO
0.2575406032482599,NO
0.26074791865702196,NO
0.7724853282380237,YES
0.5980619626040671,YES
0.19591920294800053,NO
0.14610345298212093,NO
0.26149856694417906,NO
0.047632045857786284,NO
0.3606523816022929,NO
0.24969291660979942,NO
0.20438105636686227,NO
0.6667121605022519,YES
0.22280605977889995,NO
0.5111232428006005,YES
0.17571993994813703,NO
0.590009553705473,YES
0.06680769755698102,NO
0.08093353350620991,NO
0.15763614030298898,NO
0.15074382421181934,NO
0.17578818070151495,NO
0.3065374641736045,NO
0.1752422546744916,NO
0.22594513443428416,NO
0.2308584686774942,NO
0.07219871707383649,NO
0.81847959601474,YES
0.38091988535553434,YES
0.35689914016650753,YES
0.825167189845776,YES
0.26525180837996454,NO
0.022724170874846447,NO
0.9318274873754608,YES
0.13429780264774124,NO
0.8664528456394158,YES
0.08659751603657706,NO
0.44301897092943915,NO
0.3978435921932578,NO
0.27862699604203633,NO
0.1731267913197762,NO
0.3790773850143306,YES
0.07574723624948818,NO
0.5070287975979255,YES
0.14876484236385973,NO
0.3076293162276512,YES
0.17299030981302035,NO
0.1901187389108776,NO
0.242595878258496,NO
0.16016104817797186,NO
0.7423911559983623,YES
0.49999999999999994,NO
0.8568991401665074,YES
0.21256994677221236,NO
0.12358400436740821,NO
0.900982666848642,YES
0.7602019926299988,YES
0.7460761566807697,YES
0.7774669032346118,YES
0.3508939538692507,NO
0.09676538828988676,NO
0.53145898730722,YES
0.4361948955916473,NO
0.8085164460215641,YES
0.33021700559574174,NO
0.2889313498021018,NO
0.30135116691688274,NO
0.12897502388426368,NO
0.18049679268459123,NO
0.7128429097857241,YES
0.0919885355534325,NO
0.7638187525590283,YES
0.27118875392384334,NO
0.34406987853145904,YES
0.3456394158591511,NO
0.4334652654565306,NO
0.4452709157909103,NO
0.39770711068650194,NO
0.8165006141667805,YES
0.48089258905418314,NO
0.7549474546198991,YES
0.2651835676265866,NO
0.10618261225603931,NO
0.9680633274191348,YES
0.3444110822983486,YES
0.36986488330831174,YES
0.834106728538283,YES
0.36092534461580456,NO
0.13238706155315955,NO
0.789613757335881,YES
0.3628360857103863,NO
0.875324143578545,YES
0.2911150539101952,NO
0.33663163641326604,NO
0.17067012419817115,NO
0.0958100177425959,NO
0.20315272280605978,NO
0.34843728674764574,YES
0.1712160502251945,NO
0.46717619762522183,YES
0.25788180701514946,NO
0.29800737000136485,YES
0.3410672853828306,NO
0.3764159956325918,NO
0.4709294390610072,NO
0.4046676675310496,NO
0.672444383785997,YES
0.4847140712433466,NO
0.7851781083663165,YES
0.18889040535007512,NO
0.08113825576634368,NO
0.71789272553569,YES
0.3857649788453664,YES
0.3566944179063737,YES
0.8098130203357445,YES
0.2380237477821755,NO
0.015695373276920985,NO
0.9419271188753926,YES
0.2996451480824348,NO
0.8550566398253037,YES
0.08127473727309953,NO
0.42295618943633145,NO
0.1893680906237205,NO
0.17660706974204995,NO
0.12372048587416407,NO
0.38167053364269143,YES
0.08960010918520542,NO
0.520540466766753,YES
0.0713115872799236,NO
0.2938446840453119,YES
0.1885492015831855,NO
0.28667940494063054,NO
0.39142896137573363,NO
0.30592329739320323,NO
0.7911832946635731,YES
0.43667258086529276,NO
0.9000272963013511,YES
0.2256039306673946,NO
0.11682816978299437,NO
0.2991674628087894,YES
0.6783813293298757,YES
0.5052545380100997,YES
0.3746417360447659,YES
0.20847550156953737,NO
0.09287566534734543,NO
0.3839907192575406,YES
0.30135116691688274,NO
0.3058550566398253,YES
0.2636140302988945,NO
0.3400436740821619,NO
0.39968609253446163,NO
0.24996587962331107,NO
0.17094308721168283,NO
0.7637505118056502,YES
0.16753104954278694,NO
0.7964378326736727,YES
0.10454483417496929,NO
0.7901596833629043,YES
0.1436467858605159,NO
0.2769209772075884,NO
0.2767844957008326,NO
0.1208543742322915,NO
0.33274191347072474,YES
0.2477821755152177,NO
0.3113825576634366,YES
0.22901596833629045,NO
0.06080251125972433,NO
0.5169237068377235,YES
0.6592056776306809,YES
0.6308857649788455,YES
0.520540466766753,YES
0.21127337245803196,NO
0.051521768800327564,NO
0.46267230790227937,YES
0.32387061553159546,NO
0.5509758427733042,YES
0.2901596833629043,NO
0.15593012146854102,NO
0.2840180155588918,NO
0.05513852872935718,NO
0.1531322505800464,NO
0.8095400573222329,YES
0.1317046540193804,NO
1.0,YES
0.08407260816159412,NO
0.9226149856694419,YES
0.3130203357445066,NO
0.2982803330148765,NO
0.33663163641326604,NO
0.29056912788317185,NO
0.5127610208816706,YES
0.2724170874846458,NO
0.5036167599290295,YES
0.2243073563532142,NO
0.030162412993039428,NO
0.2651153268732087,NO
0.32414357854510717,NO
0.17101132796506074,NO
0.22000818889040535,NO
0.28968199808925893,NO
0.05459260270233385,NO
0.5392384331923024,NO
0.20151494472498976,NO
0.19155179473181383,NO
0.1597516036577044,NO
0.8974341476729903,YES
0.8389518220281151,YES
0.6198990036850007,YES
0.11293844684045315,NO
0.23863791456257677,NO
0.09785724034393342,NO
0.1440562303807834,NO
0.19482735089395392,NO
0.177425958782585,NO
0.07479186570219737,NO
0.2353623584004368,NO
0.21352531731950325,NO
0.05343250989490925,NO
0.29056912788317185,NO
0.12651835676265866,NO
0.2514671761976252,NO
0.6936672580865293,YES
0.8063327419134707,YES
0.2502388426368227,NO
0.19673809198853554,NO
0.117988262590419,NO
0.13211409853964787,NO
0.8336290432646376,YES
0.6943496656203085,YES
0.09908557390473591,NO
0.14064419271188755,NO
0.09881261089122423,NO
0.1314316910058687,NO
0.2169373549883991,NO
0.2438924525726764,NO
0.14303261908011466,NO
0.8189572812883856,YES
0.12290159683362903,NO
0.7329739320322097,YES
0.08536918247577452,NO
0.8639961785178107,YES
0.10597788999590554,NO
0.07547427323597652,NO
0.12283335608025112,NO
0.09403575815477003,NO
0.06080251125972433,NO
0.15845502934352396,NO
0.1040671489013239,NO
0.12344752286065239,NO
0.1605704926982394,NO
0.0397843592193258,NO
0.6912105909649244,YES
0.8060597788999591,YES
0.8055820936263136,YES
0.6974204995223148,YES
0.1172376143032619,NO
0.04033028524634913,NO
0.41981711478094724,YES
0.20895318684318276,NO
0.703903371093217,YES
0.11812474409717483,NO
0.2684591237887266,NO
0.2880442200081889,NO
0.1420772485328238,NO
0.04476593421591375,NO
0.7539920840726082,YES
0.045311860242937096,NO
0.8504162685956054,YES
0.06796779036440564,NO
0.6429643783267369,YES
0.18568308994131294,NO
0.2329056912788317,NO
0.1703971611846595,NO
0.12051317046540197,NO
0.7018561484918793,YES
0.28510986761293844,NO
0.6854783676811791,YES
0.8450934898321278,YES
0.62713252354306,YES
0.27125699467722125,NO
0.1900504981574997,NO
0.091579091033165,NO
0.16261771529957691,NO
0.7633410672853829,YES
0.8946362767844958,YES
0.10010918520540465,NO
0.15449706564760474,NO
0.09778899959055548,NO
0.15729493653609936,NO
0.16787225330967653,NO
0.23495291388016926,NO
0.03493926572949367,NO
0.6867749419953595,YES
0.13443428415449707,NO
0.8303534871024978,YES
0.024430189709294392,NO
0.841613211409854,YES
0.056162140030025925,NO
0.04060324825986078,NO
0.14617169373549885,NO
0.1714890132387062,NO
0.05855056639825304,NO
0.20820253855602566,NO
0.16207178927255356,NO
0.0824348300805241,NO
0.24976115736317733,NO
0.07356353214139486,NO
0.38480960829807564,NO
0.3700696055684455,NO
0.14576224921523134,NO
0.16521086392793777,NO
0.18964105363723216,NO
0.10741094581684185,NO
0.3821482189163369,NO
0.7537191210590966,YES
0.32311996724443837,NO
0.7430735635321415,YES
0.33867885901460354,NO
0.345775897365907,NO
0.2511259724307357,NO
0.18868568308994133,NO
0.2890678313088576,NO
0.18411355261362083,NO
0.2799918111095947,NO
0.2335880988126109,NO
0.2649788453664529,NO
0.6928483690459943,YES
0.6994677221236523,YES
0.596628906783131,YES
0.7406168964105364,YES
0.1755834584413812,NO
0.5221782448478232,YES
0.17565169919475912,NO
0.855602565852327,YES
0.6424184522997134,YES
0.2604067148901324,NO
0.19202948000545927,NO
0.11211955779991811,NO
0.11403029889449978,NO
0.5892589054183159,YES
0.9161321140985397,YES
0.09110140575951958,NO
0.0950593694554388,NO
0.11177835403302852,NO
0.09615122150948549,NO
0.1606387334516173,NO
0.20008188890405354,NO
0.12372048587416407,NO
0.6951685546608435,YES
0.10379418588781222,NO
0.8678176607069743,YES
0.09021427596560666,NO
0.7206223556708067,YES
0.05472908420908967,NO
0.03787361812474409,NO
0.09294390610072334,NO
0.0749283472089532,NO
0.0,NO
0.16514262317455985,NO
0.07929575542513989,NO
0.12024020745189026,NO
0.10904872389791184,NO
0.07042445748601064,NO
0.20540466766753107,NO
0.43319230244301893,NO
0.20820253855602566,NO
0.2168691142350212,NO
0.25337791729220693,NO
0.0789545516582503,NO
0.26047495564351036,NO
0.7324280060051864,YES
0.20076429643783267,NO
0.8014194076702608,YES
0.33881534052135936,NO
0.3290569127883172,NO
0.2276511532687321,NO
0.11443974341476731,NO
0.2883171830217005,NO
0.020335744506619347,NO
0.16643919748874028,NO
0.13832400709703835,NO
0.19162003548519174,NO
0.6754469769346254,YES
0.6807697556981029,YES
0.6935307765797734,YES
0.7954824621263819,YES
0.22963013511669167,NO
0.6876620717892725,YES
0.1811109594649925,NO
