50Traced_NONETRACED_SUM_MULTI_LSA_87_SUM,Associated
0.061618000436903804,NO
0.5413529454598414,YES
0.07034151314352291,NO
0.5754314425107405,YES
0.09268186121022357,NO
0.5622515109590039,YES
0.09584213209058473,NO
0.29630816281948597,NO
0.15967377848976919,NO
0.12951285225369547,NO
0.3203961261195661,YES
0.29856549916260106,NO
0.3223621932571179,YES
0.47839510667734664,YES
0.2088837107696789,YES
0.1990388116216413,NO
0.14544527779800484,NO
0.09780819922813663,NO
0.17165950629869658,NO
0.4747833685283624,YES
0.4719289303138427,YES
0.2242918517439744,NO
0.06269569649748782,NO
0.16050389572562443,NO
0.13683827277361102,NO
0.10667734653753733,NO
0.2386077331974077,NO
0.11323090366271027,NO
0.23177747032694967,YES
0.1353382363649603,NO
0.4310347338527634,YES
0.1462608315735819,NO
0.3977717905774413,YES
0.09638098012087673,NO
0.0720745649166242,NO
0.14397436830991045,NO
0.13813442073836746,NO
0.0911381344207384,NO
0.257409160416515,NO
0.1239350469671594,NO
0.1913201776742154,NO
0.13270225005461297,NO
0.05688487584650113,NO
0.14969780819922815,NO
0.1261632563897182,NO
0.07765237020316026,NO
0.17167406975897476,NO
0.15093570232287193,NO
0.09011869220126703,NO
0.24204470982305398,NO
0.27918153353236735,YES
0.15322216558654336,NO
0.22898128595354258,YES
0.09732760503895727,NO
0.1924270006553557,NO
0.08073982378213065,NO
0.07916697007208914,NO
0.1302410252676036,NO
0.12311949319158233,NO
0.15874171703196682,NO
0.10624044272919245,NO
0.14528507973494503,NO
0.2028544382145198,YES
0.26070050243937964,YES
0.23378722784533607,YES
0.2725842860263599,YES
0.19560183499599507,NO
0.2908905555960097,YES
0.14853273137697517,NO
0.470880361173815,YES
0.2075001820432535,YES
0.1409306051117746,NO
0.11449792470691036,NO
0.08028835651350763,NO
0.10402679676691182,NO
0.45486055486783666,YES
0.46241899075220283,YES
0.12268258938323748,NO
0.0811039102890847,NO
0.0677783441345664,NO
0.115721255370276,NO
0.04947207456491664,NO
0.16600888371076972,NO
0.0703123862229666,NO
0.22344717104784098,YES
0.13889172067283187,NO
0.4434573654700358,YES
0.10806087526396274,NO
0.3967669118182481,YES
0.101973348867691,NO
0.06563751547367655,NO
0.12361465084103984,NO
0.09910434719289304,NO
0.09026432680404867,NO
0.1785771499308236,NO
0.12734289667224932,NO
0.10342969489550718,NO
0.21494211024539436,NO
0.057787810383747175,NO
0.1446442874827059,NO
0.15074637733925583,NO
0.16051845918590257,NO
0.17618874244520502,NO
0.26403553484307873,NO
0.15990679385421977,NO
0.33159542707347267,NO
0.47743391829898785,YES
0.252734289667225,NO
0.48269132745940446,YES
0.16232432826039467,NO
0.2984053010995413,NO
0.1323527270079371,NO
0.09313332847884659,NO
0.2552100779145125,NO
0.16500400495157652,NO
0.24186994829971603,NO
0.14178984926818614,NO
0.22785989951212413,NO
0.4968907012306125,YES
0.5598048496322727,YES
0.5331974077040705,YES
0.4726134129469163,YES
0.3086579771353674,NO
0.45714701813150815,YES
0.22158304813223625,NO
