50Traced_NONETRACED_MAX_RAW_LSA_79_SUM,Associated
0.2425988476058017,NO
0.178621100735148,NO
0.10166236174581095,NO
0.2530631167626995,NO
0.437379958937678,YES
0.26902443870454995,NO
0.7356116299092655,YES
0.07808464136697793,NO
0.05093052520034438,NO
0.016557387906483867,NO
0.1987548844294324,NO
0.20107291873634017,NO
0.17020994767865422,NO
0.3184979137691238,NO
0.12431286840188091,NO
0.18921782899529765,NO
0.8883369759586727,YES
0.8389297304457249,YES
0.9478773428703887,YES
0.17915093714815547,YES
0.23544605603020063,NO
0.7976687197827671,YES
0.11371614014173123,NO
0.1526591164977813,NO
0.10722564408238955,NO
0.20312603483674416,NO
0.2574342671700112,NO
0.19378766805748723,NO
0.1890191403404199,NO
0.16782568382012053,NO
0.1360354990396715,NO
0.1897476654083052,NO
0.8576726935558646,YES
0.18935028809854956,NO
0.7585932843234651,YES
0.18186634876481886,NO
0.210477515067223,NO
0.13040598715146695,NO
0.028876084508907877,NO
0.19603947281276904,NO
0.027683952579641034,NO
0.18226372607457447,NO
0.18292602159083382,NO
0.19504602953838004,NO
0.888072057752169,YES
0.8520431816676601,YES
0.806013643287635,YES
0.29776806411020595,YES
0.1819988078680707,NO
0.7532949201933903,YES
0.14563878402543212,NO
0.10861646466653418,NO
0.10775548049539704,NO
0.0511292138552222,NO
0.2941254387707795,NO
0.10272203457182594,NO
0.09768858864825483,NO
0.10053645936817007,NO
0.09570170209947679,NO
0.12331942512749186,NO
0.9118484667858798,YES
0.06556725610967612,NO
0.7760778859527121,YES
0.1729915888469435,NO
0.21094112192860454,NO
0.10689449632425987,NO
0.05629511888204517,NO
0.1715345387111729,NO
0.08695940128485327,NO
0.1675607656136168,NO
0.1731902775018213,NO
0.20352341214649974,NO
0.512418040929863,YES
0.8393933373071065,YES
0.828597920392079,YES
0.20385455990462945,YES
0.12696205046691833,NO
0.6953440625206968,YES
0.09093317438240942,NO
0.1444466520961653,NO
0.08954235379826478,NO
0.5377177296509703,YES
0.7154116166633552,YES
0.7019007881316643,YES
0.8091926617656798,YES
0.23597589244320816,NO
0.13020729849658919,NO
0.8369428438969468,YES
0.10119875488442942,NO
0.8384661235843434,YES
0.22306112987615073,NO
0.23849261540499372,NO
0.20617259421153716,NO
0.08027021657063382,NO
0.0804026756738857,NO
0.6864030730511954,YES
0.1176236836876614,NO
0.7775349360884827,YES
0.20067554142658453,NO
0.18868799258229021,YES
0.11722630637790582,NO
0.20590767600503346,NO
0.3205510298695277,NO
0.11172925359295316,NO
0.413736009007219,YES
0.3195575865951387,NO
0.7584608252202133,YES
0.19279422478309818,NO
0.11391482879660902,NO
0.455858003841314,YES
0.14822173653884363,NO
0.10636465991125241,NO
0.8960858334989071,YES
0.20882177627657456,NO
0.07954169150274853,NO
0.9814557255447381,YES
0.16318961520630507,NO
0.9107887939598649,YES
0.24114179747003112,NO
0.3135306973971786,NO
0.319226438837009,NO
0.17305781839856943,NO
0.13391615338764157,NO
0.3322736605073183,NO
0.10047022981654413,NO
0.43049208556858076,NO
0.1029869527783297,NO
0.25465262600172195,NO
0.20491423273064438,NO
0.2580965626862706,NO
0.3696933571759719,NO
0.11550433803563151,NO
0.42181601430558313,YES
0.36240810649711896,NO
0.81098085965958,YES
0.11490827207099807,NO
0.08397907146168618,NO
0.25452016689847007,YES
0.8056824955295052,YES
0.34492350486787204,YES
0.34366514338697923,YES
0.14252599509901318,NO
0.08424398966818994,NO
0.35492416716338826,YES
0.19835750711967678,NO
0.3422743228028346,YES
0.09861580237101794,NO
0.19557586595138748,NO
0.2274985098350884,NO
0.1539837075303,NO
0.09007219021127225,NO
0.7395191734551957,YES
0.03006821643817472,NO
0.7994569176766674,YES
0.14093648585999072,NO
0.7473342605470561,YES
0.1836545466587191,NO
0.2649844360553679,NO
0.29346314325452016,NO
0.09762235909662889,NO
0.24273130670905357,YES
0.13881714020796077,NO
0.30068216438174716,YES
0.09338366779256904,NO
0.0910656334856613,NO
0.49056228889330417,YES
0.2379627789919862,NO
0.23047883965825555,NO
0.3992317372011392,YES
0.09676137492549175,NO
0.07987283926087821,NO
0.38148221736538845,YES
0.0990794092323995,NO
0.5851380886151402,YES
0.09020464931452413,NO
0.17617060732498838,NO
0.11133187628319755,NO
0.04973839327107756,NO
0.0938472746539506,NO
0.29889396648784683,NO
0.08656202397509768,NO
0.39499304589707923,NO
0.045963308828399226,NO
0.19206569971521292,NO
0.12543877077952179,NO
0.11378236969335717,NO
0.2840585469236373,NO
0.1374925491754421,NO
0.30127823034638057,YES
0.268958209152924,NO
0.25981853102854496,YES
0.0929862904828134,NO
0.027087886615007613,NO
0.15186436187827007,YES
0.7509106563348567,YES
0.7034902973706868,YES
0.6554738724418836,YES
0.09411219286045433,NO
0.021392145175177173,NO
0.20133783694284388,YES
0.12047155440757665,NO
0.12841910060268893,YES
0.09192661765679844,NO
0.15219550963639977,NO
0.20577521690178158,NO
0.136565335452679,NO
0.059209219153586325,NO
0.730048347572687,YES
0.054374461884893026,NO
0.7221670309292006,YES
0.10411285515597057,NO
0.7009073448572753,YES
0.03483674415524208,NO
0.17246175243393602,NO
0.1567653486985893,NO
0.055434134710908016,NO
0.18378700576197096,YES
0.03861182859792039,NO
0.13815484469170144,YES
0.8209152924034705,YES
0.6525597721703424,YES
0.30041724617524335,NO
0.19034373137293858,NO
0.18444930127823037,NO
0.1875620902046493,NO
0.7791906748791311,YES
0.8652228624412213,YES
0.14212861778925753,NO
0.06311676269951652,NO
0.14577124312868403,NO
0.09530432478972117,NO
0.15934830121200078,NO
0.17352142525995096,NO
0.09980793430028478,NO
0.2681634545334128,YES
0.15073845950062917,NO
0.7808464136697795,YES
0.10504006887873368,NO
0.8183323398900589,YES
0.03245248029670839,NO
0.1184846678587986,NO
0.10040400026491822,NO
0.0714616862043844,NO
0.07722365719584079,NO
0.18968143585667924,NO
0.1502748526392476,NO
0.07556791840519239,NO
0.1264984436055368,NO
0.05596397112391547,NO
0.4779786740843764,YES
0.697066030862971,YES
0.6737532286906418,YES
0.8303198887343533,YES
0.13947943572422014,NO
0.05026822968408503,NO
0.9819855619577454,YES
0.09881449102589576,NO
0.8703887674680443,YES
0.06722299490032452,NO
0.29882773693622094,NO
0.2222663752566395,NO
0.14596993178356182,NO
0.07629644347307768,NO
0.6952778329690709,YES
0.0629180740446387,NO
0.8194582422676999,YES
0.058745612292204784,NO
0.23160474203589637,YES
0.08066759388038944,NO
0.10583482349824491,NO
0.3204185707662759,NO
0.1159017153453871,NO
0.3669779455593085,YES
0.29346314325452016,NO
0.48903900920590754,YES
0.16424928803232003,NO
0.1176236836876614,NO
0.9039009205907675,YES
0.7672693555864627,YES
0.7535598383998939,YES
0.7840254321478243,YES
0.2314060533810186,NO
0.16338830386118283,NO
0.3474402278296575,YES
0.24365852043181663,NO
0.814159878137625,YES
0.23233326710378172,NO
0.16054043314126762,NO
0.1875620902046493,NO
0.11007351480230479,NO
0.12007417709782103,NO
0.7213060467580634,YES
0.1446453407510431,NO
0.7707795218226373,YES
0.21657063381680908,NO
0.21438505861315316,YES
0.24173786343466452,NO
0.2825352672362408,NO
0.34565202993575733,NO
0.1198092588913173,NO
0.3435989138353533,YES
0.31531889529107887,NO
0.2677660772236572,YES
0.1625273196900457,NO
0.1095436783892973,NO
0.5648718458176039,YES
0.232002119345652,YES
0.25670574210212593,YES
0.8389959599973508,YES
0.23816146764686402,NO
0.14418173388966157,NO
0.843963176369296,YES
0.1015299026425591,NO
0.8789986091794157,YES
0.2183588317107093,NO
0.19034373137293856,NO
0.16418305848069406,NO
0.02556460692761111,NO
0.15650043049208556,NO
0.2604145969931783,YES
0.1675607656136168,NO
0.3756540168223061,YES
0.15418239618517782,NO
0.21955096363997617,YES
0.23471753096231535,NO
0.23683687661434527,NO
0.35823564474468506,NO
0.1515332141201404,NO
0.36499105901053047,YES
0.36651433869792704,NO
0.7915093714815551,YES
0.12060401351082853,NO
0.05993774422147161,NO
0.825551361017286,YES
0.23438638320418564,YES
0.20617259421153716,YES
0.8154182396185178,YES
0.13179680773561164,NO
0.04311543810848401,NO
0.9669514537386582,YES
0.10311941188158155,NO
0.859328432346513,YES
0.18160143055831512,NO
0.3143254520166898,NO
0.1907411086826942,NO
0.10504006887873368,NO
0.11775614279091332,NO
0.2304126101066295,YES
0.11305384462547188,NO
0.36518974766540824,YES
0.09994039340353664,NO
0.22220014570501356,YES
0.1176236836876614,NO
0.1771640505993774,NO
0.35432810119875485,NO
0.10802039870190078,NO
0.3886350089409894,YES
0.28021723292933304,NO
0.9029737068680045,YES
0.11795483144579111,NO
0.10166236174581098,NO
0.09550301344459897,YES
0.4090999403934035,YES
0.29783429366183184,YES
0.22438572090866943,YES
0.10398039605271872,NO
0.07841578912510763,NO
0.18749586065302334,YES
0.14769190012583613,NO
0.11974302933969136,YES
0.20690111927942248,NO
0.1747135571892178,NO
0.18703225379164182,NO
0.16491158354857938,NO
0.10278826412345188,NO
0.3128021723292933,YES
0.1349095966620306,NO
0.3445261275581164,YES
0.14159878137625007,NO
0.33843300880853033,YES
0.19286045433472415,NO
0.13020729849658919,NO
0.219683422743228,NO
0.04775150672229949,NO
0.1037817073978409,YES
0.07815087091860387,NO
0.12510762302139214,YES
0.14159878137625007,NO
0.07490562288893304,NO
0.3010795416915028,YES
0.8382012053778396,YES
0.8606530233790318,YES
0.7923703556526923,YES
0.13332008742300813,NO
0.05781839856944169,NO
0.3147890588780714,YES
0.16577256771971655,NO
0.33412808795284454,YES
0.19637062057089877,NO
0.09450957017020994,NO
0.15961321941850454,NO
0.055831512020663616,NO
0.12755811643155174,NO
0.8151533214120141,YES
0.12908139611894828,NO
0.9999999999999999,YES
0.06576594476455394,NO
0.5014239353599577,YES
0.21855752036558712,NO
0.1905424200278164,NO
0.30823233326710375,NO
0.12153122723359161,NO
0.30346380555003644,YES
0.24597655473872443,NO
0.25127491886879927,YES
0.1282204119478111,NO
0.06675938803894296,NO
0.17769388701238492,NO
0.21140472878998606,NO
0.03980396052718723,NO
0.1312007417709782,NO
0.15941453076362672,NO
0.06947479965560632,NO
0.24696999801311342,NO
0.13941320617259417,NO
0.1198092588913173,NO
0.12358434333399562,NO
0.4902973706868004,YES
0.414795681833234,YES
0.41201404066494474,YES
0.09073448572753162,NO
0.12795549374130735,NO
0.09344989734419495,NO
0.10696072587588581,NO
0.14338697927015032,NO
0.1227895887144844,NO
0.009470825882508777,NO
0.12775680508642953,NO
0.12106762037221008,NO
0.04086363335320219,NO
0.1861050400688787,NO
0.0897410424531426,NO
0.2478309821842506,NO
0.7026955427511755,YES
0.812040532485595,YES
0.24200278164116829,NO
0.15206305053314786,NO
0.03284985760646401,NO
0.06338168090602025,NO
0.8385323531359693,YES
0.7033578382674349,YES
0.0640439764222796,NO
0.16259354924167163,NO
0.02337903172395523,NO
0.18014438042254452,NO
0.10762302139214516,NO
0.16716338830386118,NO
0.09172792900192064,NO
0.8242929995363932,YES
0.07881316643486325,NO
0.7408437644877144,YES
0.06152725346049407,NO
0.8680045036095105,YES
0.08013775746738194,NO
0.10133121398768127,NO
0.08967481290151666,NO
0.15166567322339225,NO
0.06099741704748659,NO
0.1386846811047089,NO
0.11636532220676865,NO
0.06881250413934697,NO
0.08960858334989069,NO
0.03318100536459368,NO
0.19550963639976157,YES
0.8117756142790913,YES
0.8113120074177098,YES
0.706338168090602,YES
0.10133121398768127,NO
0.03371084177760116,NO
0.2539903304854626,YES
0.1176236836876614,NO
0.1916683224054573,YES
0.12331942512749186,NO
0.14206238823763162,NO
0.20531161004040002,NO
0.12888270746407046,NO
0.030862971057685935,NO
0.7612424663885026,YES
0.037618385323531366,NO
0.8548248228359495,YES
0.0933174382409431,NO
0.4165838797271342,YES
0.05311610040400027,NO
0.11934565202993574,NO
0.19186701106033513,NO
0.05695741439830452,NO
0.22928670772898868,YES
0.11086826942181602,NO
0.17007748857540234,YES
0.8496589178091265,YES
0.6381217299158884,YES
0.2897542883634677,NO
0.1455725544738062,NO
0.0326511689515862,NO
0.12199483409497316,NO
0.7703159149612557,YES
0.8977415722895556,YES
0.05728856215643421,NO
0.0802702165706338,NO
0.1153718789323796,NO
0.1123253195575866,NO
0.11881581561692828,NO
0.15848731704086363,NO
0.08027021657063382,NO
0.3146565997748195,YES
0.07748857540234452,NO
0.8353533346579244,YES
0.04377773362474336,NO
0.8462812106762038,YES
0.03311477581296774,NO
0.07715742764421485,NO
0.09258891317305781,NO
0.07424332737267367,NO
0.04629445658652891,NO
0.17266044108881382,NO
0.11696138817140206,NO
0.0634479104576462,NO
0.15199682098152195,NO
0.09960924564540696,NO
0.047221670309291995,NO
0.21259686071925293,NO
0.12053778395920259,NO
0.1319954963904894,NO
0.14272468375389097,NO
0.11351745148685344,NO
0.23471753096231535,NO
0.38817140207960793,YES
0.16974634081727263,NO
0.7506457381283529,YES
0.16616994502947216,NO
0.24491688191270944,NO
0.1634545334128088,NO
0.07457447513080337,NO
0.1159017153453871,NO
0.16577256771971655,NO
0.13908205841446455,NO
0.19319160209285383,NO
0.08914497648850916,NO
0.7019007881316643,YES
0.7083250546393801,YES
0.3159811908073382,YES
0.18868799258229021,YES
0.19888734353268425,NO
0.6848797933637989,YES
0.10888138287303795,NO
0.8598582687595205,YES
0.652957149480098,YES
0.23789654944036032,NO
0.13875091065633485,NO
0.02205444069143652,NO
0.07179283396251407,NO
0.3516126895820915,YES
0.54016822306113,YES
0.06265315583813497,NO
0.057487250811312,NO
0.0696072587588582,NO
0.09417842241208027,NO
0.10192727995231471,NO
0.15517583945956687,NO
0.0833830054970528,NO
0.7041525928869462,YES
0.07887939598648916,NO
0.4932777005099675,YES
0.06569971521292803,NO
0.8575402344526127,YES
0.0591429896019604,NO
0.05324855950725214,NO
0.058811841843830724,NO
0.08795284455924232,NO
0.020531161004040004,NO
0.09020464931452413,NO
0.07490562288893304,NO
0.03126034836744155,NO
0.19444996357374658,NO
0.14087025630836478,NO
0.1549109212530631,NO
0.182727332935956,NO
0.12610106629578113,NO
0.148817802503477,NO
0.19120471554407578,NO
0.1454400953705543,NO
0.2235909662891582,NO
0.740313928074707,YES
0.20252996887211075,NO
0.8072720047685278,YES
0.19418504536724282,NO
0.23326048082654482,NO
0.1176236836876614,NO
0.15371878932379626,NO
0.15914961255712298,NO
0.1289489370156964,NO
0.12497516391814026,NO
0.25167229617855486,NO
0.08914497648850916,NO
0.6850122524670508,YES
0.6901781574938738,YES
0.7025630836479236,YES
0.30147691900125834,YES
0.23590966289158222,NO
0.6968673422080932,YES
0.09974170474865884,NO
