50Traced_NONETRACED_MAX_MULTI_VSM_29_SUM,Associated
0.23190688120506672,NO
0.18110236220472442,NO
0.2038343033207806,NO
0.8616227319411162,YES
0.7115371448134201,YES
0.3039370078740158,NO
0.15665867853474838,NO
0.20821636425881548,NO
0.08387538514207463,NO
0.29181787059226294,NO
0.33577541937692573,NO
0.23998630605956864,NO
0.7580965422800411,YES
0.16117767887709689,NO
0.6826429305032524,YES
0.206710030811366,NO
0.8373844573776105,YES
0.08024649092776445,NO
0.18151318041766515,NO
0.15378295104416292,NO
0.1766518315645327,NO
0.16357411845258474,NO
0.3361177678877097,NO
0.18836015063334471,NO
0.27634371790482715,NO
0.21239301609038005,NO
0.037863745292707966,NO
0.7225607668606643,YES
0.8556658678534749,YES
0.6180075316672373,YES
0.4766175967134544,YES
0.21663813762410136,NO
0.041492639507018154,NO
0.7704210886682643,YES
0.13392673741869224,NO
0.33995207120849025,YES
0.17897980143786377,NO
0.3332420403971243,NO
0.36172543649435124,NO
0.3174255391989045,NO
0.04128723040054775,NO
0.7851420746319754,YES
0.06306059568640876,NO
0.8735364601163985,YES
0.13372132831222183,NO
0.6557343375556316,YES
0.2081478945566587,NO
0.3044162957891134,NO
0.23854844231427594,NO
0.12817528243752138,NO
0.7438548442314277,YES
0.3120164327285177,NO
0.7183841150290997,YES
0.28681958233481686,NO
0.18808627182471757,NO
0.3869907565902089,NO
0.5049640534063677,NO
0.28935296131461835,NO
0.491817870592263,NO
0.3421431016775077,NO
0.22184183498801782,NO
0.36699760356042455,NO
0.902225265320096,YES
0.19602875727490585,NO
0.8252653200958576,YES
0.24471071550838755,NO
0.27874015748031494,NO
0.1922629236562821,NO
0.20677850051352278,NO
0.28880520369736395,NO
0.18534748373844573,NO
0.3258473125641903,NO
0.27620677850051356,NO
0.265662444368367,NO
0.8932557343375557,YES
0.8737418692228689,YES
0.8175282437521398,YES
0.8245806230742897,YES
0.40417665183156454,NO
0.7464566929133859,YES
0.3187949332420404,NO
0.23026360835330364,NO
0.07415268743580963,NO
0.6996234166381377,YES
0.8761383087983567,YES
0.5140020540910647,YES
0.4698390961999316,YES
0.22067785005135224,NO
0.09784320438206093,NO
0.7680246490927766,YES
0.4351249572064361,NO
0.32180760013693943,YES
0.3200273878808627,NO
0.3087298870249915,NO
0.4053406367682301,NO
0.3171516603902773,NO
0.16035604245121535,NO
0.7801437863745293,YES
0.14597740499828826,NO
0.806025333789798,YES
0.15371448134200616,NO
0.801369394043136,YES
0.3975350907223554,NO
0.4091064703868538,NO
0.4004108182129408,NO
0.16501198219787744,NO
0.7264635398836016,YES
0.3336528586100651,NO
0.7172201300924341,YES
0.2779869907565902,NO
0.0949674768914755,NO
0.3971242725094146,NO
0.4582677165354331,NO
0.2599109893871962,NO
0.5120849024306744,NO
0.34002054091064704,NO
0.23971242725094147,NO
0.404039712427251,NO
0.7626155426223897,YES
0.24491612461485793,NO
0.793974666210202,YES
0.34173228346456697,NO
0.3766518315645327,NO
0.2647723382403287,NO
0.20294419719274223,NO
0.2601163984936666,NO
0.1978089695309825,NO
0.3103046901745978,NO
0.28901061280383433,NO
0.24484765491270113,NO
0.7550838753851421,YES
0.7253680246490929,YES
0.7565902088325915,YES
0.8392331393358439,YES
0.3987675453611777,NO
0.7398836015063335,YES
0.32523108524477923,NO
0.24608010955152346,NO
0.12749058541595343,NO
0.36247860321807607,NO
0.35830195138651155,NO
0.23334474495035948,NO
0.5176994180075316,NO
0.3185210544334133,NO
0.08113659705580281,NO
0.41766518315645335,NO
0.8062992125984253,YES
0.3695994522423828,NO
0.40178021225607674,YES
0.11153714481342006,NO
0.09359808284833959,NO
0.025676138308798342,NO
0.288120506675796,NO
0.3171516603902773,NO
0.2553235193426909,NO
0.41718589524135574,NO
0.10455323519342688,NO
0.4193084560082164,NO
0.9031838411502909,YES
0.7972612119137282,YES
0.9647381033892504,YES
0.5632317699418008,YES
0.29551523450872985,NO
0.8094488188976379,YES
0.3272851763094831,NO
0.2593632317699418,NO
0.2045874700445053,NO
0.27839780896953104,NO
0.44970900376583367,NO
0.2920232796987334,NO
0.35152345087298875,NO
0.2672372475179733,NO
0.23437179048271142,NO
0.27648065730914073,NO
0.8714823690516946,YES
0.2698390961999315,NO
0.6479972612119138,YES
0.3387880862718248,NO
0.331324888736734,NO
0.3220130092434098,NO
0.20054775761725438,NO
0.3006504621704896,NO
0.19472783293392673,NO
0.28640876412187605,NO
0.2828483396097227,NO
0.17767887709688462,NO
0.9029099623416638,YES
0.865662444368367,YES
0.7492639507018145,YES
0.7407737076343719,YES
0.2957206436152003,NO
0.7635741184525847,YES
0.22464909277644643,NO
0.19328996918863403,NO
0.10783978089695309,NO
0.1580965422800411,NO
0.5055118110236222,NO
0.24053406367682303,NO
0.2113659705580281,NO
0.15857583019513863,NO
0.15357754193769257,NO
0.19815131804176653,NO
0.8915439917836357,YES
0.08599794590893528,NO
0.7871276959945224,YES
0.1323519342690859,NO
0.15754878466278674,NO
0.13324204039712426,NO
0.16631290653885655,NO
0.24614857925368025,NO
0.15939746662102017,NO
0.18856555973981515,NO
0.23368709346114344,NO
0.21122903115371447,NO
0.8573091407052379,YES
0.8525847312564191,YES
0.8414241698048615,YES
0.6765491270112974,YES
0.1968503937007874,NO
0.667716535433071,YES
0.14933242040397124,NO
0.22108866826429305,NO
0.14638822321122907,NO
0.9752824375213969,YES
0.4783978089695311,YES
0.4084217733652859,YES
0.5736391646696337,YES
0.26867511126326604,NO
0.18842862033550153,NO
0.8500513522766177,YES
0.18021225607668606,NO
0.63183841150291,YES
0.15001711742553922,NO
0.3030469017459775,NO
0.25956864087641224,NO
0.2580623074289627,NO
0.17726805888394387,NO
0.3480999657651489,YES
0.1754193769257104,NO
0.7886340294419719,YES
0.2612803834303321,NO
0.34317014720985967,YES
0.39561793906196513,NO
0.3128380691543992,NO
0.5157137966449846,NO
0.1765148921602191,NO
0.8591578226634715,YES
0.48086271824717575,NO
0.7689147552208148,YES
0.2828483396097227,NO
0.1476206778500513,NO
0.8725778842862033,YES
0.2786032180760014,NO
0.23286545703526193,NO
0.7488531324888738,YES
0.347072920232797,NO
0.0812735364601164,NO
0.9994522423827457,YES
0.21944539541252997,NO
0.9263950701814447,YES
0.1543991783635741,NO
0.3080451900034235,NO
0.48558712769599455,NO
0.1496747689147552,NO
0.17254364943512496,NO
0.5295446764806573,NO
0.16768230058199246,NO
0.541732283464567,NO
0.10975693255734337,NO
0.560150633344745,NO
0.23628894214310167,NO
0.3067442656624444,NO
0.5198219787743924,NO
0.15426223895926053,NO
0.8195823348168436,YES
0.5155083875385142,NO
0.6239643957548785,YES
0.21745977404998287,NO
0.04608010955152344,NO
0.7958918178705924,YES
0.81773365285861,YES
0.5697363916466964,YES
0.5302293735022252,YES
0.24450530640191717,NO
0.09229715850736048,NO
0.8180760013693941,YES
0.5176309483053749,NO
0.5413214652516262,YES
0.3670660732625814,NO
0.3111947963026361,NO
0.3704210886682643,NO
0.2026018486819582,NO
0.1471413899349538,NO
0.7493324204039713,YES
0.1294077370763437,NO
0.8112975008558714,YES
0.12721670660732623,NO
0.7574118452584732,YES
0.4562136254707293,NO
0.5027730229373502,NO
0.5591920575145498,NO
0.43731598767545365,NO
0.7928106812735364,YES
0.49236562820951724,NO
0.7619993153029785,YES
0.26826429305032523,NO
0.14282779869907564,NO
0.892160219103047,YES
0.25539198904484767,NO
0.2230058199246833,NO
0.662307428962684,YES
0.263334474495036,NO
0.13153029784320439,NO
0.8218418349880179,YES
0.30893529613146187,NO
0.9639849366655255,YES
0.1347483738445738,NO
0.24820267031838408,NO
0.2657993837726806,NO
0.15261896610749742,NO
0.14803149606299212,NO
0.46621020198562135,NO
0.1371448134200616,NO
0.4879835672714824,NO
0.09250256761383088,NO
0.5043478260869565,NO
0.35193426908592945,NO
0.32084902430674433,NO
0.5709688462855187,NO
0.24970900376583363,NO
0.9016775077028416,YES
0.541047586442999,NO
0.8482026703183843,YES
0.17986990756590207,NO
0.03375556316330023,NO
0.66367682300582,YES
0.5150975693255735,YES
0.4100650462170489,YES
0.41472098596371104,YES
0.08291680931187947,NO
0.039301609038000694,NO
0.7088668264293051,YES
0.12536802464909277,NO
0.2789455665867854,YES
0.13488531324888736,NO
0.2663471413899349,NO
0.16638137624101335,NO
0.18144471071550836,NO
0.05203697363916469,NO
0.7395412529955495,YES
0.0670318384115029,NO
0.7313933584388909,YES
0.11502909962341662,NO
0.5641218760698391,YES
0.1826771653543307,NO
0.30694967476891477,NO
0.11461828141047586,NO
0.11831564532694283,NO
0.6724409448818898,YES
0.27189318726463546,NO
0.670044505306402,YES
0.8334816843546731,YES
0.6594317014720986,YES
0.3861006504621705,NO
0.2054775761725436,NO
0.14248545018829167,NO
0.20828483396097228,NO
0.7903457719958918,YES
0.8792879150975693,YES
0.22615542622389592,NO
0.14926395070181447,NO
0.17986990756590207,NO
0.06901745977404997,NO
0.29996576514892165,NO
0.3270797672030127,NO
0.2122560766860664,NO
0.6842177336528587,YES
0.16275248202670317,NO
0.7920575145498118,YES
0.061828141047586445,NO
0.830811365970558,YES
0.053543307086614166,NO
0.1407737076343718,NO
0.1608353303663129,NO
0.18356727148236907,NO
0.17904827114002056,NO
0.24690174597740497,NO
0.20006846970215678,NO
0.19821978774392332,NO
0.24067100308113656,NO
0.09257103731598768,NO
0.836494351249572,YES
0.45943170147209866,YES
0.37932214994864777,YES
0.7371448134200617,YES
0.26805888394385485,NO
0.07894556658678537,NO
1.0,YES
0.1687778158165012,NO
0.8846285518657995,YES
0.08325915782266347,NO
0.43758986648408077,NO
0.4144471071550839,NO
0.36788770968846285,NO
0.1252310852447792,NO
0.35727490585415955,YES
0.17829510441629576,NO
0.8319753509072236,YES
0.08695652173913043,NO
0.400342348510784,YES
0.2650462170489558,NO
0.3225607668606642,NO
0.5642588154741527,NO
0.18240328654570354,NO
0.829510441629579,YES
0.5020198562136255,NO
0.8750427935638481,YES
0.26388223211229034,NO
0.20294419719274223,NO
0.919274221157138,YES
0.3734337555631634,YES
0.3234508729887025,YES
0.6892844916124614,YES
0.35871276959945225,NO
0.250256761383088,NO
0.7692571037315988,YES
0.23368709346114344,NO
0.82649777473468,YES
0.06538856555973979,NO
0.30140362889421435,NO
0.3675453611776789,NO
0.22574460801095517,NO
0.2353988360150633,NO
0.2670318384115029,YES
0.23087983567271483,NO
0.5341321465251626,YES
0.3052379322149949,NO
0.31181102362204727,YES
0.2631290653885656,NO
0.27011297500855874,NO
0.5095515234508731,NO
0.1296816158849709,NO
0.8345087298870251,YES
0.48284833960972273,NO
0.7727490585415954,YES
0.2751112632660048,NO
0.12180760013693939,NO
0.9865799383772682,YES
0.49154399178363584,YES
0.4610749743238617,YES
0.7461143444026018,YES
0.37740499828825746,NO
0.15508387538514207,NO
0.8573091407052379,YES
0.3128380691543992,NO
0.8935296131461827,YES
0.11975350907223553,NO
0.25080451900034234,NO
0.325299554946936,NO
0.10229373502225264,NO
0.2069839096199931,NO
0.41561109209174946,YES
0.2605956864087641,NO
0.8607326258130777,YES
0.1654228004108182,NO
0.4725778842862034,YES
0.42396439575487854,NO
0.34714138993495386,NO
0.6050667579596029,NO
0.21923998630605954,NO
0.8627867168777816,YES
0.5457035261896612,NO
0.8030811365970558,YES
0.2317699418007532,NO
0.0966792194453954,NO
0.8382745635056489,YES
0.2636768230058199,YES
0.20294419719274223,YES
0.7217391304347827,YES
0.25409106470386855,NO
0.061828141047586445,NO
0.9844573776104073,YES
0.1732283464566929,NO
0.8731941116056146,YES
0.09380349195481,NO
0.3700787401574803,NO
0.3333105100992811,NO
0.2321122903115371,NO
0.13940431359123587,NO
0.3363916466963369,YES
0.1949332420403971,NO
0.5375556316330025,YES
0.06833276275248201,NO
0.4128038343033208,YES
0.20445053064019172,NO
0.20383430332078054,NO
0.5719274221157138,NO
0.1656282095172886,NO
0.8332078055460459,YES
0.48476549127011304,NO
0.9183156453269428,YES
0.24162957891133172,NO
0.08312221841834985,NO
0.696816158849709,YES
0.8705922629236563,YES
0.5984251968503937,YES
0.4842862033550154,YES
0.22444368366997605,NO
0.07052379322149949,NO
0.7659020883259158,YES
0.36083533036631293,NO
0.3263266004792879,YES
0.27976720301266694,NO
0.35645326942827804,NO
0.41629578911331744,NO
0.35884970900376584,NO
0.15124957206436151,NO
0.781581650119822,YES
0.14495035946593632,NO
0.814378637452927,YES
0.1399520712084902,NO
0.6627867168777816,YES
0.30845600821636426,NO
0.36850393700787404,NO
0.29298185552892847,NO
0.17418692228688806,NO
0.7305032523108524,YES
0.3272167066073263,NO
0.7090722355357755,YES
0.2450530640191715,NO
0.10907223553577541,NO
0.5339267374186922,YES
0.8513522766175967,YES
0.5888394385484423,YES
0.4631290653885656,YES
0.22725094145840466,NO
0.09277644642245805,NO
0.5597398151318043,YES
0.3402259500171174,NO
0.47511126326600484,YES
0.1520027387880863,NO
0.21417322834645672,NO
0.30023964395754876,NO
0.07059226292365628,NO
0.16350564875042792,NO
0.8275248202670319,YES
0.15987675453611774,NO
0.8789455665867852,YES
0.09962341663813762,NO
0.9409791167408422,YES
0.3293392673741869,NO
0.3145498117083191,NO
0.4522423827456351,NO
0.1611092091749401,NO
0.5297500855871278,YES
0.3991098938719616,NO
0.5205751454981171,YES
0.20102704553235193,NO
0.10311537144813418,NO
0.26504621704895587,NO
0.27990414241698053,NO
0.11105785689832248,NO
0.18219787743923313,NO
0.1420746319753509,NO
0.10592262923656282,NO
0.43574118452584737,NO
0.14241698048613485,NO
0.22423827456350567,NO
0.17555631633002397,NO
0.7576172543649435,YES
0.6989387196165697,YES
0.7379664498459433,YES
0.1285861006504622,NO
0.06757959602875727,NO
0.13070866141732285,NO
0.07271482369051693,NO
0.18233481684354672,NO
0.11879493324204038,NO
0.13522766175967135,NO
0.16138308798356724,NO
0.1729544676480657,NO
0.06278671687778159,NO
0.28586100650462176,NO
0.10448476549127012,NO
0.3146182814104759,NO
0.7112632660047928,YES
0.4189661074974324,YES
0.34590893529613154,NO
0.2312906538856556,NO
0.0673057172201301,NO
0.047107155083875384,NO
0.8516946251283807,YES
0.7119479630263609,YES
0.08634029441971927,NO
0.11537144813420061,NO
0.04909277644642245,NO
0.1452927079767203,NO
0.0857925368024649,NO
0.10845600821636425,NO
0.09613146182814103,NO
0.8369736391646697,YES
0.12256076686066414,NO
0.6849709003765835,YES
0.06059568640876412,NO
0.8821636425881547,YES
0.08777815816501197,NO
0.10393700787401575,NO
0.11441287230400546,NO
0.1386511468675111,NO
0.06306059568640876,NO
0.1941800753166724,NO
0.11598767545361177,NO
0.07381033892502567,NO
0.191304347826087,NO
0.0,NO
0.44909277644642254,YES
0.8240328654570352,YES
0.5378295104416296,YES
0.3015405682985279,YES
0.1941800753166724,NO
0.022115713796644974,NO
0.5035946593632318,YES
0.12036973639164669,NO
0.29106470386853817,YES
0.12831222184183497,NO
0.2503937007874016,NO
0.3474837384457378,NO
0.15782266347141388,NO
0.06018486819582335,NO
0.7717904827114002,YES
0.049777473467990434,NO
0.8685381718589525,YES
0.08572406710030808,NO
0.674700445053064,YES
0.13981513180417665,NO
0.1645326942827799,NO
0.22622389592605271,NO
0.06196508045190003,NO
0.4597740499828826,YES
0.1934953782951044,NO
0.4433413214652516,YES
0.8631975350907225,YES
0.6445053064019172,YES
0.3678192399863061,NO
0.18815474152687436,NO
0.10900376583361862,NO
0.17843204382060937,NO
0.7811708319068812,YES
0.912906538856556,YES
0.2060938034919548,NO
0.038137624101335164,NO
0.09633687093461143,NO
0.07901403628894213,NO
0.11804176651831563,NO
0.2510099281068128,NO
0.08387538514207463,NO
0.7043478260869565,YES
0.15015405682985278,NO
0.8484080794248545,YES
0.15035946593632318,NO
0.8597055802807259,YES
0.05374871619308456,NO
0.04765491270112975,NO
0.10859294762067781,NO
0.08668264293050323,NO
0.03642588154741525,NO
0.2614857925368025,NO
0.11304347826086955,NO
0.18568983224922972,NO
0.26586785347483743,NO
0.15289284491612462,NO
0.16494351249572062,NO
0.36603902773022934,NO
0.19876754536117766,NO
0.4592947620677851,NO
0.28141047586443,NO
0.1672714823690517,NO
0.3986990756590209,NO
0.5619993153029785,YES
0.10900376583361862,NO
0.7608353303663129,YES
0.35508387538514213,NO
0.37014720985963717,NO
0.36152002738788086,NO
0.2153372132831222,NO
0.20212256076686066,NO
0.22129407737076343,NO
0.2961999315302979,NO
0.24964053406367678,NO
0.28113659705580285,NO
0.7104416295789114,YES
0.7170831906881205,YES
0.7346799041424169,YES
0.42923656282095174,YES
0.1970558028072578,NO
0.6928449161246149,YES
0.2458062307428963,NO
0.8737418692228689,YES
0.6598425196850394,YES
0.3507702841492639,NO
0.22656624443683673,NO
0.08709346114344402,NO
0.15159192057514548,NO
0.7395412529955495,YES
0.9344744950359466,YES
0.14809996576514892,NO
0.1106470386853817,NO
0.09174940089010611,NO
0.09216021910304689,NO
0.0985963711057857,NO
0.2577884286203355,NO
0.09366655255049641,NO
0.7127695994522425,YES
0.13385826771653545,NO
0.8859979459089353,YES
0.1057856898322492,NO
0.871345429647381,YES
0.054364943512495705,NO
0.05326942827798698,NO
0.0906538856555974,NO
0.1331735706949675,NO
0.08339609722697705,NO
0.1809654228004108,NO
0.09318726463539884,NO
0.13591235878123928,NO
0.27846627867168783,NO
0.03375556316330023,NO
0.22656624443683673,NO
0.3393358438890791,NO
0.20451900034234846,NO
0.4811365970558028,NO
0.3315302978432044,NO
0.04183498801780212,NO
0.3871961656966793,NO
0.5406367682300582,YES
0.2115029099623417,NO
0.8193769257103732,YES
0.35522081478945566,NO
0.35159192057514554,NO
0.3372817528243752,NO
0.13009243409791169,NO
0.1328312221841835,NO
0.050941458404655936,NO
0.26073262581307777,NO
0.21163984936665522,NO
0.23218076001369395,NO
0.6929818555289284,YES
0.6983224922971585,YES
0.7111263266004793,YES
0.4842862033550154,YES
0.2862718247175625,NO
0.7052379322149949,YES
0.2972269770626498,NO
