50Traced_NONETRACED_SUM_MULTI_LSA_82_SUM,Associated
0.3494825258737063,YES
0.2811026115360898,NO
0.20320650634134957,NO
0.3267669949835841,NO
0.159842007899605,NO
0.04773094678599403,NO
0.7368798226755328,YES
0.09732846690998782,NO
0.6971151442427879,YES
0.08777894438611401,NO
0.623585487392297,YES
0.26676999483359165,NO
0.5317900771628085,NO
0.5058747062646867,NO
0.25833708314584264,NO
0.44082795860206986,YES
0.2909021215605886,NO
0.3671816409179541,YES
0.13442661200273315,NO
0.05524723763811808,NO
0.3976801159942002,YES
0.13752645701048277,NO
0.03944802759862005,NO
0.5107244637768111,YES
0.00043331166774994434,NO
0.022515540889622182,NO
0.543839474692932,YES
0.038314750929120206,NO
0.4589770511474425,YES
0.15225905371398096,NO
0.15785877372798024,NO
0.13367664950085828,NO
0.04096461843574488,NO
0.04406446344349449,NO
0.08009599520023997,NO
0.046914320950619134,NO
0.1878072763028515,NO
0.010366148359248699,NO
0.2605536389847174,NO
0.19399030048497573,NO
0.21087278969384865,NO
0.3776644501108278,NO
0.07747945936036531,NO
0.5382064230121827,YES
0.2564371781410929,NO
0.39538023098845054,YES
0.12734363281835903,NO
0.018799060046997634,NO
0.17760778627735274,YES
0.710847790943786,YES
0.5981367598286752,YES
0.4088295585220738,YES
0.07961268603236504,NO
0.0087995600219989,NO
0.27518624068796554,YES
0.10671133110011165,NO
0.11959402029898504,YES
0.1031948402579871,NO
0.05456393846974317,NO
0.13224338783060846,NO
0.06904654767261635,NO
0.04198123427161976,NO
0.8419245704381448,YES
0.021848907554622266,NO
0.7082479209372863,YES
0.05888038931386763,NO
0.7301801576587837,YES
0.10117827441961234,NO
0.29178541072946346,NO
0.23080512641034612,NO
0.09586187357298799,NO
0.2053730646800993,YES
0.07491292102061564,NO
0.09047880939286368,YES
0.4921753912304384,YES
0.1933569988167258,YES
0.15414229288535575,NO
0.22568871556422176,NO
0.0918287418962385,NO
0.21325600386647336,NO
0.2446877656117194,YES
0.295418562405213,YES
0.1257103811476093,NO
0.15602553205673053,NO
0.14389280535973198,NO
0.11327766944986083,NO
0.24108794560271984,NO
0.2691532090062163,NO
0.13689315534223284,NO
0.14249287535623217,YES
0.11746079362698532,NO
0.40106328016932485,YES
0.09459527023648817,NO
0.30455143909471183,YES
0.10416145859373695,NO
0.135559888672233,NO
0.23520490642134556,NO
0.18762395213572658,NO
0.11006116360848621,NO
0.19809009549522522,NO
0.19939003049847503,NO
0.14807592953685644,NO
0.26873656317184136,NO
0.05974701264936752,NO
0.7809109544522772,YES
0.30006832991683746,YES
0.11306101361598585,YES
0.9448027598620068,YES
0.15340899621685578,NO
0.013532656700498302,NO
1.0,YES
0.06409679516024198,NO
0.6991150442477875,YES
0.20682299218372413,NO
0.27566954985584047,NO
0.2755028915220905,NO
0.12284385780710964,NO
0.11216105861373597,NO
0.18502408212922689,YES
0.09946169358198757,NO
0.43206173024682093,YES
0.03776477842774528,NO
0.3484325783710814,YES
0.2148725897038481,NO
0.39196373514657595,NO
0.5986034031631751,NO
0.10732796693498657,NO
0.9056880489308867,YES
0.45282735863206836,NO
0.8364915087578955,YES
0.47269303201506585,NO
0.15009249537523123,NO
0.8082929186873988,YES
0.6260353648984217,YES
0.3366831658417078,YES
0.967284969084879,YES
0.2593870306484675,NO
0.1207939603019849,NO
0.895588553905638,YES
0.3209339533023348,NO
0.6765995033581653,YES
0.416079196040198,NO
0.3697981767578287,NO
0.3883472493042014,NO
0.18235754878922722,NO
0.20017332466709997,NO
0.4913920970618135,YES
0.2443044514440944,NO
0.6616669166541672,YES
0.1798076762828525,NO
0.5784877422795527,YES
0.44364448444244453,NO
0.6753995633551655,NO
0.7961101944902754,NO
0.3561488592237055,NO
0.8772561371931402,YES
0.5699215039248037,NO
0.7373298001766578,YES
0.20900621635584887,NO
0.03968134926587004,NO
0.6593336999816675,YES
0.21757245471059783,YES
0.0671133110011166,YES
0.7090478809392863,YES
0.1023782144226122,NO
0.023698815059247043,NO
0.791210439478026,YES
0.02616535839874673,NO
0.5337066480009331,YES
0.1214105961368598,NO
0.13692648700898286,NO
0.16429178541072947,NO
0.01608252920687299,NO
0.0966451677416129,NO
0.1413096011866073,YES
0.08296251854073963,NO
0.3279502691532089,YES
0.017665783377497794,NO
0.24287118977384464,YES
0.11889405529723511,NO
0.2723530490142159,NO
0.4454277286135692,NO
0.09566188357248803,NO
0.6779494358615401,YES
0.33286668999883334,NO
0.655700548305918,YES
0.2529040214655933,NO
0.06887988933886639,NO
0.8079429361865239,YES
0.36291518757395463,YES
0.13229338533073343,YES
0.8904221455593887,YES
0.13187673949635853,NO
0.029215205906371347,NO
0.990517140809626,YES
0.04383114177624452,NO
0.6685499058380413,YES
0.135776544506108,NO
0.36951485759045377,NO
0.33588320583970793,NO
0.1642584537439794,NO
0.11599420028998549,NO
0.2421045614385947,YES
0.10294485275736213,NO
0.4467943269503191,YES
0.045197740112994336,NO
0.36519840674632936,YES
0.15862540206323017,NO
0.3817642451210772,NO
0.5685049080879289,NO
0.09737846441011284,NO
0.9079879339366363,YES
0.415162575204573,NO
0.7840607969601519,YES
0.18037431461760245,NO
0.021648917554122293,NO
0.17344132793360328,YES
0.5412229388530573,YES
0.3874472943019515,YES
0.359882005899705,YES
0.13689315534223284,NO
0.025698715064246785,NO
0.28145259403696476,YES
0.11299435028248585,NO
0.13572654700598302,YES
0.09879506024698766,NO
0.14092628701898235,NO
0.19354032298385082,NO
0.11131110111161106,NO
0.08142926187023981,NO
0.543756145526057,YES
0.09931170108161257,NO
0.5097078479409363,YES
0.10197823442161223,NO
0.4941252937353131,YES
0.10022832191723748,NO
0.247720947285969,NO
0.2245387730613469,NO
0.09156208856223855,NO
0.19539023048847554,YES
0.09422862190223823,NO
0.14220955618885722,YES
0.2430545139409696,NO
0.06674666266686666,NO
0.47402629868506563,YES
0.71953069013216,YES
0.5451060780294318,YES
0.702548205923037,YES
0.1472426378681066,NO
0.04711431095111911,NO
0.6273352999016715,YES
0.16485842374547938,NO
0.3956468843224505,YES
0.22090562138559738,NO
0.14805926370348144,NO
0.21782244221122277,NO
0.056430511807742945,NO
0.09909504524773759,NO
0.767194973584654,YES
0.11797743446161026,NO
0.8030265153408996,YES
0.06386347349299201,NO
0.7343299501691581,YES
0.2183057513790977,NO
0.45827708614569274,NO
0.5179074379614352,NO
0.19644017799110047,NO
0.5349732513374331,YES
0.30568471576421175,NO
0.41459593686982316,YES
0.0726796993483659,NO
0.0359815342566205,NO
0.1541922903854807,NO
0.24228788560571968,NO
0.1191273769644851,NO
0.15549222538873053,NO
0.12121060613635982,NO
0.01004949752512374,NO
0.10551139109711181,NO
0.11926070363148507,NO
0.06361348599236703,NO
0.043247837608119594,NO
0.37384797426795324,YES
0.27671949735846535,YES
0.27825275402896515,YES
0.020198990050497474,NO
0.1062946852657367,NO
0.008949552522373873,NO
0.1144276119527357,NO
0.08022932186723997,NO
0.09737846441011282,NO
0.06088028931886738,NO
0.18597403463160173,NO
0.13116010866123362,NO
0.07321300601636585,NO
0.1945569388197257,NO
0.08694565271736412,NO
0.14015965868373248,NO
0.30878456077196137,YES
0.15615885872373042,YES
0.13462660200323318,NO
0.19577354465610047,NO
0.07819609019549022,NO
0.11394430278486074,NO
0.2757362131893405,YES
0.08207922937186472,YES
0.047264303451494086,NO
0.06159692015399229,NO
0.03893138676399513,NO
0.05801376597836774,NO
0.1302934853257337,NO
0.17979101044947754,NO
0.08339583020848956,NO
0.23225505391397094,YES
0.14682599203373164,NO
0.2764695098578404,YES
0.07614619269036547,NO
0.2830025165408396,YES
0.1046614335949869,NO
0.05933036681499258,NO
0.11936069863173505,NO
0.08016265853373995,NO
0.05094745262736863,NO
0.08231255103911471,NO
0.053030681799243376,NO
0.06416345849374198,NO
0.13919304034798258,NO
0.015199240037998094,NO
0.25873706314684264,YES
0.71953069013216,YES
0.5601053280669299,YES
0.4542606203023182,YES
0.1492258720397313,NO
0.006849657517124137,NO
0.33313334333283334,YES
0.119827341966235,NO
0.16239188040597968,YES
0.11174441277936102,NO
0.1927903604819759,NO
0.24420445644384448,NO
0.15727546955985533,NO
0.04449777511124442,NO
0.7801609919504024,YES
0.029265203406496333,NO
0.735529890172158,YES
0.06519674016299185,NO
0.655217239138043,YES
0.09779511024448774,NO
0.33506658000433304,NO
0.30705131410096154,NO
0.10441144609436194,NO
0.2851024115460893,YES
0.136043197840108,NO
0.17959102044897757,YES
0.5427895271903072,YES
0.18679066046697662,YES
0.1375931203439828,NO
0.17362465210072825,NO
0.051714080962618536,NO
0.1652084062463543,NO
0.28781894238621397,YES
0.2698698398413412,YES
0.10454477276136191,NO
0.0968284919087379,NO
0.10182824192123725,NO
0.10732796693498657,NO
0.09542856190523807,NO
0.18195756878822722,NO
0.014132626701998233,NO
0.24482109227871934,YES
0.1023615485892372,NO
0.4822092228721897,YES
0.0495475226238688,NO
0.3771978067763278,YES
0.08657900438311417,NO
0.12131060113660984,NO
0.16524173791310437,NO
0.14425945369398196,NO
0.0895955202239888,NO
0.12836024865423395,NO
0.11889405529723511,NO
0.1158442077896105,NO
0.24488775561221932,NO
0.08329583520823958,NO
0.16130860123660484,NO
0.2325383730813459,NO
0.059497025148742555,NO
0.32293385330733454,NO
0.09662850190823792,NO
0.03068179924337116,NO
0.19279036048197584,NO
0.3808309584520774,YES
0.20352315717547453,NO
0.463110177824442,YES
0.13654317284135792,NO
0.1791577087812276,NO
0.09636184857423795,NO
0.051114110961118606,NO
0.12346049364198454,NO
0.12809359532023396,NO
0.21697248470909786,NO
0.06423012182724197,NO
0.15120910621135608,NO
0.4392280385980701,YES
0.4517774111294435,YES
0.49422528873556326,YES
0.3806476342849524,YES
0.2533706648000933,NO
0.3409496191857074,YES
0.23050514140959616,NO
0.5145742712864357,YES
0.1949069213206006,YES
0.12842691198773393,NO
0.20393980300984949,NO
0.08889555522223887,NO
0.1471426428678566,NO
0.26500341649584186,YES
0.2566538339749679,YES
0.06559672016399179,NO
0.08884555772211387,NO
0.061530256820492304,NO
0.08919554022298885,NO
0.08337916437511457,NO
0.16360848624235452,NO
0.015999200039998003,NO
0.2451210772794693,YES
0.15127576954485605,NO
0.4667099978334415,YES
0.09436194856923821,NO
0.3634151625752045,YES
0.1095611886072363,NO
0.10362815192573703,NO
0.15365898371748077,NO
0.13222672199723345,NO
0.08354582270886453,NO
0.09659517024148791,NO
0.08356248854223955,NO
0.06331350099161707,NO
0.34984917420795614,NO
0.09161208606236354,NO
0.16209189540522972,NO
0.3413829308534573,NO
0.18535739879672686,NO
0.4069463193506991,NO
0.1984567438294752,NO
0.08722897188473909,NO
0.22868856557172135,NO
0.415929203539823,YES
0.2108894555272236,NO
0.49584187457293794,YES
0.12114394280285985,NO
0.19039048047597618,NO
0.03563155175574553,NO
0.10374481275936202,NO
0.2364048464243454,NO
0.18040764628435246,NO
0.2607702948185923,NO
0.14810926120360646,NO
0.2511207772944686,NO
0.5106911321100611,YES
0.4860923620485642,YES
0.4677766111694414,YES
0.42199556688832224,YES
0.27670283152509034,NO
0.4272119727346965,YES
0.23613819309034545,NO
