50Traced_NONETRACED_SUM_RAW_VSM_80_SUM,Associated
0.062470765552725946,NO
0.04187239055489146,NO
0.044730869843909705,NO
0.05386067945186494,NO
0.083138437018173,NO
0.11291859397467215,NO
0.06581432011503213,NO
0.10565978899225613,YES
0.019593576217452315,NO
0.24149818962978364,YES
0.05065571782478388,NO
0.17256552847218615,YES
0.028480848188763577,NO
0.08133672886024634,NO
0.10860488886579006,NO
0.06370077785284894,NO
0.053271659477158145,NO
0.10391005318503889,NO
0.05444969942657173,NO
0.07052647991268644,NO
0.10304384733988185,NO
0.016094104603017863,NO
0.15395942691821285,YES
0.6448382793687091,YES
0.37678221852641064,YES
0.31930079864178923,YES
0.09801985343797101,NO
0.034215130883703204,NO
0.19420335048420906,YES
0.10482823138090536,NO
0.1264140810422189,YES
0.09881676281551548,NO
0.07530793617795334,NO
0.10550387194012786,NO
0.046515253884933216,NO
0.06647263655735149,NO
0.28725118237097863,YES
0.04952965022607972,NO
0.7118652876669611,YES
0.056147462883079535,NO
0.5562427455260468,YES
0.11932851722883427,NO
0.1476707724823727,NO
0.09180049546974342,NO
0.07442440621589315,NO
0.2523430868111498,YES
0.09890338340003119,NO
0.15345702752802176,YES
0.1263967569253157,NO
0.012109557715295465,NO
0.05836494984668157,NO
0.10169256622143687,NO
0.07265734629177278,NO
0.10235088266375622,NO
0.06849955823501896,NO
0.08753876271157077,NO
0.08251476880965992,NO
0.19278277289815154,YES
0.06106751208357154,NO
0.2685064878817802,YES
0.08502676576061534,NO
0.1420231103719488,NO
0.06577967188122585,NO
0.03644994196420838,NO
0.055662387609791586,NO
0.06666320184328603,NO
0.0797082618713511,NO
0.07102887930287753,NO
0.10883010238553088,NO
0.39800426173275816,YES
0.3525804272127228,YES
0.2375309668589644,YES
0.18879822601042912,YES
0.06551981012767874,NO
0.17620359302184568,YES
0.08081700535315212,NO
0.049806836096529986,NO
0.008852623737504978,NO
0.06843026176740641,YES
0.36493252256466224,YES
0.15896609670322054,YES
0.10950574294475339,YES
0.044869462779134825,NO
0.020771616166865896,NO
0.10451639727664883,YES
0.09077837257245812,NO
0.06823969648147185,YES
0.06933111584636972,NO
0.07388735859189577,NO
0.11037194878991045,NO
0.06699236006444571,NO
0.026921677667480902,NO
0.1667446251927308,YES
0.020459782062609358,NO
0.2823484572873898,YES
0.04029589591670564,NO
0.34242849470748227,YES
0.10436048022452056,NO
0.12631013634080002,NO
0.08800651386795559,NO
0.07480553678776225,NO
0.10287060617085045,YES
0.04530256570171336,NO
0.0737660897735738,YES
0.1172669473173605,NO
0.024842783639103992,NO
0.1016232697538243,NO
0.15108362351229143,NO
0.057360151066299395,NO
0.10482823138090536,NO
0.04154323233373179,NO
0.08965230497375397,NO
0.08190842471804999,NO
0.2370632157025796,YES
0.10015071981705732,NO
0.19513885279697868,YES
0.07009337699010793,NO
0.08289589938152903,NO
0.04305043050430504,NO
0.041629852918247494,NO
0.061379346187828074,NO
0.0688980129237912,NO
0.07567174263291929,NO
0.0725360774734508,NO
0.1731372243299898,NO
0.451483810612754,YES
0.5616478699998267,YES
0.3076243438490723,YES
0.2920672868700518,YES
0.10229891031304679,NO
0.2724737106525995,YES
0.10463766609497081,NO
0.08412591168165202,NO
0.03057706633404362,NO
0.1310049720215512,NO
0.11541326680872442,NO
0.053392928295480147,NO
0.15014812119952187,NO
0.03809573307000675,NO
0.0390485594996795,NO
0.09218162604161254,NO
0.2179893629922215,YES
0.14730696602740673,NO
0.18150477279420685,YES
0.05448434766037802,NO
0.06279992377388563,NO
0.020771616166865896,NO
0.057308178715589964,NO
0.03795714013478163,NO
0.07135803752403722,NO
0.08471493165635881,NO
0.04296380991978934,NO
0.12780001039447014,NO
0.4085546489267709,YES
0.4891984131108917,YES
0.2651802574363772,YES
0.16932591861129875,YES
0.1358384006375275,NO
0.27299343415969374,YES
0.1404985880844724,NO
0.11070110701107012,NO
0.027250835888640572,NO
0.13821180465325777,NO
0.19716577447464617,NO
0.09353290716005752,NO
0.2221644751658784,NO
0.10240285501446564,NO
0.06279992377388563,NO
0.12741887982260103,NO
0.2265994490930825,YES
0.1658610952306706,NO
0.2737383711865288,YES
0.1024721514820782,NO
0.15803059439045092,NO
0.0863607227621572,NO
0.06985083935346396,NO
0.11357691041699149,NO
0.07700569963446115,NO
0.16180725187533568,NO
0.07570639086672556,NO
0.19165670529944734,NO
0.4891637648770854,YES
0.43213277203194567,YES
0.3293661105625141,YES
0.2798364603364344,YES
0.13339570015418462,NO
0.2052388129515098,YES
0.15264279403357417,NO
0.08672452921712316,NO
0.019662872685064878,NO
0.07615681790620724,NO
0.15922595845676768,NO
0.08748679036086135,NO
0.15061587235590668,NO
0.07868613897406579,NO
0.04128337058018468,NO
0.1008610086100861,NO
0.1999376331791487,YES
0.07724823727110511,NO
0.25814666597370195,YES
0.09767337109990817,NO
0.14897008125010824,NO
0.07875543544167835,NO
0.06702700829825199,NO
0.09881676281551549,NO
0.0769537272837517,NO
0.16476967586577274,NO
0.06390866725568663,NO
0.16511615820383552,NO
0.39871455052578697,YES
0.3350310967898411,YES
0.25149420508289594,YES
0.1661209569842177,YES
0.09211232957399997,NO
0.18081180811808117,YES
0.10957503941236595,NO
0.16601701228279886,NO
0.033418221506158724,NO
0.5562600696429499,YES
0.14517609964832046,YES
0.0827573064463039,YES
0.7695892451882265,YES
0.1411742286436949,NO
0.08889004383001578,NO
0.3220553332293887,YES
0.07361017272144553,NO
0.6036935017237497,YES
0.06572769953051644,NO
0.12073177069798864,NO
0.1376054605616479,NO
0.045233269234100794,NO
0.0886128579595655,NO
0.11820244963013009,YES
0.1092112329574,NO
0.2200509329036952,YES
0.1312648337750983,NO
0.1516899676039014,YES
0.1031997643920101,NO
0.10903799178836857,NO
0.1553973286211735,NO
0.07866881485716265,NO
0.6224035479791418,YES
0.09037991788368588,NO
0.6790534102524124,YES
0.10304384733988185,NO
0.03774925073194395,NO
0.15529338391975467,YES
0.1411395804098886,NO
0.10091298096079551,NO
0.4547753928243508,YES
0.07853022192193752,NO
0.022642620792405102,NO
0.24934601458690647,YES
0.06823969648147186,NO
0.29163418394747326,YES
0.05739479930010567,NO
0.10496682431613047,NO
0.13015609029329728,NO
0.04949500199227344,NO
0.0692791434956603,NO
0.11229492576615906,NO
0.05933510039325744,NO
0.19198586352060704,NO
0.04499073159745682,NO
0.10365019143149178,NO
0.09633941409836633,NO
0.12691648043240994,NO
0.12236023768688391,NO
0.06586629246574156,NO
0.316806125807737,YES
0.09115950314432723,NO
0.27422344645981667,YES
0.10432583199071428,NO
0.011329972454654124,NO
0.17116227500303172,YES
0.3670633889437486,YES
0.19094641650641858,YES
0.35420889420161805,YES
0.07510004677511563,NO
0.03861545657710098,NO
0.17197650849747936,YES
0.0813194047433432,NO
0.24383694541170764,YES
0.09621814528004435,NO
0.07672851376401087,NO
0.10323441262581638,NO
0.05148727543613464,NO
0.025466451847617068,NO
0.18176463454775393,YES
0.023231640767111893,NO
0.4015903539317084,YES
0.05938707274396687,NO
0.2507319439391577,YES
0.12589435753512468,NO
0.08142334944476205,NO
0.08762538329608648,NO
0.053444900646189564,NO
0.29106248808966967,YES
0.09431249242069885,NO
0.18968175597248932,YES
0.048923306134469796,NO
0.03165116158203835,NO
0.26788281967326716,YES
0.06716560123347712,NO
0.025899554770195586,NO
0.40605997609271877,YES
0.035497115534535634,NO
0.03636332137969268,NO
0.1992273443861199,YES
0.041924362905600886,NO
0.29923947126795214,YES
0.02830760701973218,NO
0.07464961973563397,NO
0.05427645825754032,NO
0.03754136132910625,NO
0.039308421253226616,NO
0.05767198517055594,NO
0.023422206053046443,NO
0.12563449578157754,NO
0.014604230549347744,NO
0.07513469500892192,NO
0.04201098349011659,NO
0.04836893439356929,NO
0.07390468270879892,NO
0.03916982831800149,NO
0.20361034596261457,YES
0.06827434471527814,NO
0.23261091765847236,YES
0.07229353983680681,NO
0.005422448590683089,NO
0.09124612372884293,YES
0.566360029797481,YES
0.2954974620168737,YES
0.2212116487362057,YES
0.06938308819707915,NO
0.010255877206659391,NO
0.13516276007830502,YES
0.07717894080349254,NO
0.07731753373871766,YES
0.048542175562600695,NO
0.05266531538554822,NO
0.06763335238986193,NO
0.034388372052734616,NO
0.03908320773348578,NO
0.1909117682726123,YES
0.020996829686606724,NO
0.4780416818252689,YES
0.05082895899381529,NO
0.3441262581639901,YES
0.07255340159035394,NO
0.11903400724148087,NO
0.03447499263725032,NO
0.04925246435562948,NO
0.20335048420906743,YES
0.05699634461133343,NO
0.07520399147653448,YES
0.30000173241169037,YES
0.01635396635656497,YES
0.10207369679330597,NO
0.0906051314034267,NO
0.03487344732602255,NO
0.13339570015418467,NO
0.11175787814216172,YES
0.2888623252429708,YES
0.07705767198517056,NO
0.04285986521837049,NO
0.10423921140619856,NO
0.05831297749597214,NO
0.10027198863537932,NO
0.1517765881884171,NO
0.06449768723039344,NO
0.06990281170417338,YES
0.04620341978067668,NO
0.19475772222510956,YES
0.04734681149628399,NO
0.2660118150477279,YES
0.08490549694229335,NO
0.06723489770108969,NO
0.09268402543180361,NO
0.06863815117024409,NO
0.06205498674705057,NO
0.11643538970600974,NO
0.04609947507925784,NO
0.1043778043414237,NO
0.14884881243178627,NO
0.022001628466988894,NO
0.46381858184779035,YES
0.26627167680127506,YES
0.11615820383555948,YES
0.8679209327304541,YES
0.11229492576615906,NO
0.02101415380350987,NO
0.4030455797515722,YES
0.09481489181088994,NO
0.678880169083381,YES
0.10877813003482147,NO
0.163938118254422,NO
0.15059854823900354,NO
0.08798918975105244,NO
0.050915579578331,NO
0.16710843164769673,YES
0.049668243161304845,NO
0.3247925437000849,YES
0.05890199747067894,NO
0.19361433050950227,YES
0.17701782651629333,NO
0.15002685238119984,NO
0.1626734577204927,NO
0.09358487951076695,NO
0.7502035583736117,YES
0.14029069868163468,NO
0.7540841605599156,YES
0.131593991996258,NO
0.034301751468218906,NO
0.4874486773036745,YES
0.18290802626336122,YES
0.09155795783309946,YES
0.537446078686139,YES
0.10630078131767233,NO
0.06818772413076243,NO
0.26682604854217556,YES
0.10640472601909118,NO
0.4456282590994924,YES
0.11220830518164336,NO
0.13684319941790968,NO
0.14280269563259013,NO
0.08708833567208911,NO
0.0732636903833827,NO
0.11494551565233964,YES
0.07726556138800825,NO
0.2351055904925246,YES
0.11402733745647316,NO
0.17374356842159971,YES
0.17242693553696098,NO
0.17525076659217292,NO
0.1463021672470246,NO
0.10333835732723524,NO
0.4562132945273115,YES
0.09658195173501032,NO
0.44072553401590353,YES
0.17748557767267814,NO
0.04564904803977617,NO
0.5742251788715069,YES
0.14697780780624708,YES
0.08034925419676733,YES
0.9071600575160681,YES
0.11141139580409888,NO
0.08724425272421737,NO
0.3853230081596591,YES
0.0810595429897961,NO
0.83678949465551,YES
0.11823709786393637,NO
0.08305181643365729,NO
0.100601146856539,NO
0.0332796285709336,NO
0.07922318659806316,NO
0.13595966945584947,YES
0.09405263066715173,NO
0.21142352268593106,YES
0.10281863382014102,NO
0.1474455589626319,YES
0.17376089253850285,NO
0.14954177710791194,NO
0.1486409230289486,NO
0.07217227101848483,NO
0.6515080643764184,YES
0.15747622264955047,NO
0.7360844030975521,YES
0.14796528246972607,NO
0.026852381199868332,NO
0.46960483689343935,YES
0.31027493373525283,YES
0.14295861268471838,YES
0.9999999999999999,YES
0.11629679677078462,NO
0.045943558027129565,NO
0.4236439547494067,YES
0.09474559534327738,NO
0.6687802089288497,YES
0.06255738613724166,NO
0.1367219305995877,NO
0.1087954541517246,NO
0.042721272283145366,NO
0.06305978552743274,NO
0.1835836668225837,YES
0.043154375205723884,NO
0.4181175614573047,YES
0.04462692514249086,NO
0.20208582367513817,YES
0.12549590284635243,NO
0.09866084576338723,NO
0.1420577586057551,NO
0.07560244616530673,NO
0.7429101051573895,YES
0.13885279697867403,NO
0.749112139008714,YES
0.1155691838608527,NO
0.020459782062609358,NO
0.11828907021464581,YES
0.6198222545605737,YES
0.32780694004123145,YES
0.24993503456161326,YES
0.06494811426987508,NO
0.043933960466365225,NO
0.16984564211839304,YES
0.10103424977911751,NO
0.09978691336209138,YES
0.06508670720510022,NO
0.10808516535869583,NO
0.12317447118133153,NO
0.08542522044938759,NO
0.047000329158221166,NO
0.22464182388302756,YES
0.0514699513192315,NO
0.539906103286385,YES
0.05043050430504305,NO
0.4101484676818599,YES
0.10245482736517508,NO
0.16414600765725967,NO
0.045926233910226426,NO
0.05521196057030993,NO
0.22611437381979455,YES
0.10330370909342897,NO
0.08897666441453148,YES
0.08520000692964676,NO
0.02052907853022192,NO
0.16527207525596382,YES
0.4046740467404674,YES
0.23131160889073682,YES
0.3466382551149455,YES
0.06572769953051644,NO
0.030109315177658823,NO
0.1675761828040816,YES
0.09554250472082186,NO
0.145245396115933,YES
0.08332900230410756,NO
0.07494412972298736,NO
0.06680179477851117,NO
0.02583025830258303,NO
0.04798780382170019,NO
0.20705784522633963,YES
0.03473485439079743,NO
0.5011693778909619,YES
0.027579994109800256,NO
0.3334719262685585,YES
0.13459106422050138,NO
0.11355958630008835,NO
0.10091298096079551,NO
0.06468825251632798,NO
0.27401555705697905,YES
0.13081440673561667,NO
0.16340107063042464,YES
0.06122342913569982,NO
0.0011260675987041537,NO
0.059369748627063734,NO
0.10940179824333456,NO
0.019593576217452308,NO
0.09557715295462814,NO
0.028688737591601274,NO
0.022313462571245425,NO
0.1061621883824472,NO
0.026852381199868332,NO
0.035427819066923064,NO
0.02718153942102801,NO
0.26582124976179344,YES
0.29140897042773245,YES
0.24972714515877553,YES
0.011607158325104377,NO
0.011693778909620083,NO
0.026280685342064687,NO
0.06370077785284894,NO
0.05609549053237012,NO
0.036709803717755486,NO
0.012092233598392323,NO
0.03274258094693623,NO
0.02196698023318261,NO
0.021551201427507237,NO
0.08137137709405264,NO
0.015522408745214215,NO
0.095559828837725,NO
0.2436810283595794,YES
0.07795852606413388,YES
0.09110753079361779,NO
0.10004677511563848,NO
0.021499229076797806,NO
0.03270793271312995,NO
0.25516691786636175,YES
0.21889021707118478,YES
0.026471250627999238,NO
0.02241740727266428,NO
0.036952341354399454,NO
0.034786826741506856,NO
0.055298581154825624,NO
0.12615421928867177,NO
0.048213017341441025,NO
0.2417407272664276,YES
0.0075706390866725586,NO
0.38137310950574294,YES
0.04265197581553281,NO
0.30668884153630266,YES
0.05306377007432046,NO
0.026939001784384034,NO
0.04601285449474213,NO
0.023630095455884133,NO
0.021377960258475825,NO
0.07814909135006844,NO
0.022798537844533374,NO
0.04088491589141243,NO
0.10378878436671692,NO
0.017514682189075412,NO
0.1681478786618852,YES
0.6730765899208287,YES
0.40391178559672924,YES
0.3725031616513348,YES
0.06941773643088543,NO
0.028775358176116976,NO
0.22452055506470553,YES
0.0891152573497566,NO
0.17928728583060477,YES
0.07456299915111828,NO
0.08571973043674098,NO
0.09741350934636106,NO
0.043344940491658435,NO
0.04055575767025276,NO
0.3908147532179547,YES
0.0025119969509554245,NO
0.8141122256292985,YES
0.03728149957555914,NO
0.659563778736379,YES
0.07374876565667066,NO
0.11465100566498622,NO
0.07166987162829375,NO
0.05784522633958733,NO
0.2888103528922613,YES
0.09999480276492906,NO
0.18134885574207854,YES
0.31571470644283905,YES
0.00781317672331653,YES
0.09996015453112278,NO
0.05110614486426554,NO
0.010047987803821698,NO
0.11988288896973477,NO
0.1019697520918871,YES
0.30902759731822677,YES
0.05491745058295654,NO
0.040417164735027634,NO
0.10579838192748124,NO
0.038788697746132396,NO
0.03797446425168477,NO
0.06725222181799284,NO
0.010342497791175093,NO
0.07485750913847167,YES
0.012646605339292832,NO
0.22003360878679212,YES
0.0,NO
0.27441401174575125,YES
0.02505067304194169,NO
0.039117855967292066,NO
0.09268402543180361,NO
0.05003204961627081,NO
0.04164717703515063,NO
0.1251494205082896,NO
0.030802279853784455,NO
0.10631810543457548,NO
0.07369679330596123,NO
0.013686052353481283,NO
0.05864213571713181,NO
0.11525734975659614,NO
0.03806108483620047,NO
0.07456299915111826,NO
0.04001871004625539,NO
0.041144777644959545,NO
0.06482684545155311,NO
0.178576997037576,YES
0.06875941998856609,NO
0.1342272577655354,YES
0.04913119553730749,NO
0.08750411447776449,NO
0.04809174852311904,NO
0.07421651681305544,NO
0.029087192280373507,NO
0.07187776103113144,NO
0.04689638445680232,NO
0.058867349236872646,NO
0.12405800114339173,NO
0.2799750532716595,YES
0.4142542833879044,YES
0.2452921712315715,YES
0.24799473346846146,YES
0.04777991441886249,NO
0.10760009008540788,YES
0.08048784713199246,NO
0.4015730298148052,YES
0.014656202900057171,YES
0.0529078530221922,NO
0.06524262425722849,NO
0.00266791400308369,NO
0.03395526913015609,NO
0.10170989033834,YES
0.41482597924570797,YES
0.02025189265977167,NO
0.03198031980319803,NO
0.011329972454654124,NO
0.047294839145574544,NO
0.041318018813990956,NO
0.09413925125166743,NO
0.01820764686520105,NO
0.0864473433466729,YES
0.01186702007865149,NO
0.32539888779169485,YES
0.014898740536701146,NO
0.29698733607054384,YES
0.03393794501325295,NO
0.02617674064064584,NO
0.05599154583095127,NO
0.04639398506661123,NO
0.031096789841137847,NO
0.0370562860558183,NO
0.027649290577412812,NO
0.013374218249224742,NO
0.10494950019922733,NO
0.02033851324428737,NO
0.12024669542470072,NO
0.13521473242901444,NO
0.05590492524643556,NO
0.13990956810976557,NO
0.06979886700275453,NO
0.05787987457339362,NO
0.0947109471094711,NO
0.1781958664657069,YES
0.08452436637042428,NO
0.15986695078218388,YES
0.11168858167454913,NO
0.1507544652911318,NO
0.09218162604161252,NO
0.07806247076555271,NO
0.02867141347469812,NO
0.0843338010844897,NO
0.07113282400429638,NO
0.0740605997609272,NO
0.08559846161841901,NO
0.2822791608197772,YES
0.4102004400325694,YES
0.24550006063440916,YES
0.2706720024946729,YES
0.1182544219808395,NO
0.10850094416437123,YES
0.10607556779793151,NO
