50Traced_NONETRACED_SUM_RAW_VSM_56_SUM,Associated
0.012061252843554863,NO
0.066321623230889,NO
0.020519397242705992,NO
0.10618482724927095,NO
0.08548222110261224,NO
0.04847402250416036,NO
0.22800348096917503,YES
0.04397013694865569,NO
0.090260920014046,YES
0.013267378127910342,NO
0.21218644559458918,YES
0.03758836012763553,NO
0.02354234415792607,NO
0.04080978335547107,NO
0.03703873341577733,NO
0.023099589306706973,NO
0.1076352310722301,NO
0.044748774790454804,NO
0.07461182613475013,NO
0.07787905158857386,NO
0.007954319913281119,NO
0.16820104123727078,YES
0.45742683094398373,YES
0.47170185804363407,YES
0.16627734774576708,YES
0.062565840699858,NO
0.023603413792576983,NO
0.16719339226553073,YES
0.04824501137421944,NO
0.10474969083497455,YES
0.07326829417243011,NO
0.09670376646971708,NO
0.10823066001007647,NO
0.040321226278263775,NO
0.049527473701888564,NO
0.5347867906380249,YES
0.026275210308554318,NO
0.39005175651536655,YES
0.0424281286737202,NO
0.3340967037664696,YES
0.03242797599963358,NO
0.06481014977327897,NO
0.04212278050046564,NO
0.021328569901830557,NO
0.10835279927937828,YES
0.10236797508358905,NO
0.12882639429609608,YES
0.12235301302309956,NO
0.03658071115589549,NO
0.18423182033313482,NO
0.12780347791569335,NO
0.16388036458571884,NO
0.15279622589657854,NO
0.08146689262431486,NO
0.08653567230034045,NO
0.18923953037450947,NO
0.4544344188460891,YES
0.09732973022488892,NO
0.39878471427044676,YES
0.12864318539214337,NO
0.16029252354997783,NO
0.041069329302737434,NO
0.08725324050748866,NO
0.10232217285760087,NO
0.05058092489961678,NO
0.04877937067741492,NO
0.07380265347562556,NO
0.13201728270660618,NO
0.23487381486740253,YES
0.4940380769172047,YES
0.4385563138368524,YES
0.5199010671918655,YES
0.12271943083100503,NO
0.408525320997267,YES
0.11569642284615031,NO
0.07703934411212383,NO
0.020427792790729624,NO
0.21035435655506185,YES
0.23055313821585058,YES
0.32342478511122297,YES
0.17014000213743716,YES
0.07777217972793476,NO
0.024595795355654284,NO
0.07882563092566298,YES
0.11192537290645654,NO
0.07771111009328387,YES
0.11420021679720299,NO
0.07042855616116275,NO
0.12461258950518325,NO
0.050183972274385855,NO
0.04937479961526128,NO
0.22905693216690323,YES
0.023771355287866985,NO
0.30950090841081535,YES
0.020259851295439616,NO
0.18927006519183495,YES
0.06339028076764529,NO
0.09311592543397607,NO
0.11259713888761658,NO
0.09696331241698344,NO
0.1719110215423136,YES
0.13963571962930726,NO
0.18143788454785567,YES
0.03699293118978915,NO
0.0033130276798119043,NO
0.13768149132047813,NO
0.06911555901616816,NO
0.11786439487625763,NO
0.14728469136933384,NO
0.035970014809386386,NO
0.032840196033527225,NO
0.13653643567077356,NO
0.18905632147055676,YES
0.07899357242095298,NO
0.1647506068794943,YES
0.06848959526099634,NO
0.08392494541901402,NO
0.027634009679537084,NO
0.03026000396952624,NO
0.0703980213438373,NO
0.02004610757416143,NO
0.051069481976824066,NO
0.02816836898273255,NO
0.08415395654895493,NO
0.11180323363715475,YES
0.24817172781263833,YES
0.24091970869784265,YES
0.302065680392067,YES
0.11172689659384112,NO
0.16739186857814617,YES
0.10366570481992089,NO
0.05200079390525045,NO
0.014030748561046729,NO
0.09050519855264964,NO
0.030534817325455346,NO
0.04737476908044397,NO
0.06946670941541092,NO
0.043786928044702966,NO
0.018565168933876847,NO
0.08453564176552311,NO
0.18690361684911216,YES
0.07349730530237102,NO
0.13905555810012363,YES
0.035099772515610916,NO
0.0315577337058581,NO
0.0010076489717400251,NO
0.06193987694468617,NO
0.044077008809294785,NO
0.02732866150628253,NO
0.052993175468327755,NO
0.018855249698468673,NO
0.07154307699354187,NO
0.12166597963327683,YES
0.21754530603520658,YES
0.22603398525168317,YES
0.1985831844760988,YES
0.07079497396906823,NO
0.17563626925601916,YES
0.06768042260187176,NO
0.09676483610436798,NO
0.00577108047451106,NO
0.12252095451838957,NO
0.08887158582573779,NO
0.15049084718850664,NO
0.08720743828150046,NO
0.06503916090321989,NO
0.04737476908044397,NO
0.08303943571657581,NO
0.41588421197270176,YES
0.0745965587260874,NO
0.36518114780378313,YES
0.11424601902319118,NO
0.0995893067069726,NO
0.03984793660971922,NO
0.08781813462800957,NO
0.07087131101238185,NO
0.03418372799584725,NO
0.06963465091070091,NO
0.06293225850776346,NO
0.08893265546038868,NO
0.20362142933479896,YES
0.36881479106551235,YES
0.39683048596161763,YES
0.4121131620330081,YES
0.11007801645826652,NO
0.2968747614467395,YES
0.09082581413456693,NO
0.11618497992335758,NO
0.031298187758591736,NO
0.12297897677827138,NO
0.14236858577993552,NO
0.15235347104535946,NO
0.07801645826653841,NO
0.07059649765645275,NO
0.05142063237606681,NO
0.1254522969816333,NO
0.423441579260752,YES
0.06155819172811798,NO
0.3711049023649215,YES
0.10754362662025371,NO
0.10977266828501196,NO
0.03656544374723278,NO
0.06975679018000273,NO
0.10180308096306812,NO
0.0247179346249561,NO
0.06339028076764529,NO
0.04293195315959021,NO
0.12536069252965693,NO
0.19268996473228595,YES
0.392097589276172,YES
0.3388296004519152,YES
0.3967083466923158,YES
0.07856608497839661,NO
0.3619597245759476,YES
0.09172659124566784,NO
0.1129940915128475,NO
0.04670300309928395,NO
0.5132597444235788,YES
0.11165055955052747,YES
0.12862791798348064,YES
0.6929418769752208,YES
0.16345287714316248,NO
0.06053527534771522,NO
0.6026504221438493,YES
0.08099360295577031,NO
0.29698163330737865,YES
0.08001648880135573,NO
0.1524450754973358,NO
0.16091848730514968,NO
0.04267240721232385,NO
0.07499351135131833,NO
0.0800470236186812,YES
0.022320951464907857,NO
0.1465976579795111,YES
0.0581535595963297,NO
0.08534481442464768,YES
0.09131437121177421,NO
0.11459716942243389,NO
0.0949022122475152,NO
0.12186445594589226,NO
0.4427853860364279,YES
0.22469045328936316,NO
0.422204919159071,YES
0.06920716346814454,NO
0.020351455747415984,NO
0.25786653231347034,YES
0.09737553245087709,NO
0.10568100276340095,NO
0.2903403105390921,YES
0.09447472480495883,NO
0.02430571459106245,NO
0.3217759049756484,YES
0.0573749217545306,NO
0.19059832974549226,YES
0.056138261652849644,NO
0.13784943281576814,NO
0.14523885860852834,NO
0.06474908013862805,NO
0.04978701964915494,NO
0.10687186063909371,NO
0.018152948899983205,NO
0.133482953938228,NO
0.027969892670117093,NO
0.11178796622849202,NO
0.06549718316310171,NO
0.09667323165239163,NO
0.0807798592344921,NO
0.08845936579184413,NO
0.19180445502984775,YES
0.15018549901525213,NO
0.24493503717614004,YES
0.11131467655994746,NO
0.011068871280477562,NO
0.35783752423701115,YES
0.2730270691155589,YES
0.3715629246248033,YES
0.3570894212125375,YES
0.0934060061985679,NO
0.03116078108062718,NO
0.2065069695720545,YES
0.17349883204323724,NO
0.18514786485289847,YES
0.15836883005847413,NO
0.12644467854471056,NO
0.16162078810363514,NO
0.05421456816134597,NO
0.07178735553214552,NO
0.3552878669903356,YES
0.02690117406372616,NO
0.4316859799386249,YES
0.043481579871448406,NO
0.2325379013420052,YES
0.10881082153926012,NO
0.18952961113910133,NO
0.19569764423884328,NO
0.18446083146307574,NO
0.30881387502099256,YES
0.23327073695781608,NO
0.2897906838272339,YES
0.058443640360921534,NO
0.030290538786851697,NO
0.258446693842654,YES
0.066321623230889,NO
0.09751293912884165,NO
0.36215820088856315,YES
0.08536008183331041,NO
0.030366875830165344,NO
0.3055161147498434,YES
0.042229652361104736,NO
0.20609474953816087,YES
0.047909128383639435,NO
0.08465778103482495,NO
0.08481045512145222,NO
0.020855280233286002,NO
0.043283103558832955,NO
0.0649322890425808,NO
0.02122169804119146,NO
0.12481106581779872,NO
0.028366845295348015,NO
0.05958869601062611,NO
0.0492679277546222,NO
0.07786378417991113,NO
0.09007771111009327,NO
0.08128368372036214,NO
0.3299592360188704,YES
0.1274523275164506,NO
0.2649200751156506,YES
0.04282508129895113,NO
0.0,NO
0.0961694071665216,YES
0.3729522588131115,YES
0.3768454480221071,YES
0.05543596085436418,YES
0.03853493946472465,NO
0.007252019114795644,NO
0.07047435838715092,YES
0.01619872059115406,NO
0.06081008870364432,YES
0.03690132673781278,NO
0.03352722942334997,NO
0.1009175712606299,NO
0.02748133559290981,NO
0.01632085986045588,NO
0.39907479503503857,YES
0.0114200216797203,NO
0.2093161727659964,YES
0.013191041084596705,NO
0.2761874227087436,YES
0.01653460358173407,NO
0.06920716346814454,NO
0.02387822714850608,NO
0.026931708881051616,NO
0.0427640116643002,YES
0.042244919769767464,NO
0.037603627536298256,YES
0.1216507122246141,YES
0.05928334783737156,YES
0.12537595993831965,NO
0.04509992518969755,NO
0.06291699109910073,NO
0.097268660590238,NO
0.08809294798393867,YES
0.1232079879082123,YES
0.0682453167223927,NO
0.0331608116154445,NO
0.04641292233469212,NO
0.04048916777355378,NO
0.09561978045466342,NO
0.08317684239454036,NO
0.040199087008961965,NO
0.0889326554603887,YES
0.04117620116337653,NO
0.07833707384845567,YES
0.051893922044611365,NO
0.1102917601795447,YES
0.014794118994183113,NO
0.022153009969617856,NO
0.04226018717843019,NO
0.05656574909540603,NO
0.027695079314187996,NO
0.09827630956197803,NO
0.05925281302004609,NO
0.09375715659781064,NO
0.07168048367150642,NO
0.016229255408479516,NO
0.46696896135818855,YES
0.11394067084993661,YES
0.12267362860501685,YES
0.6825600390845661,YES
0.12810882608894789,NO
0.024779004259607013,NO
0.6014595642681567,YES
0.05105421456816134,NO
0.2831035588329592,YES
0.05793981587505152,NO
0.1696514450602299,NO
0.18508679521824756,NO
0.047619047619047616,NO
0.06514603276385898,NO
0.07502404616864378,YES
0.02613780363058978,NO
0.16328493564787244,YES
0.03287073085085268,NO
0.10503977159956639,YES
0.06713079589001358,NO
0.08236766973541577,NO
0.11824608009282583,NO
0.06586360097100717,NO
0.42666300248858746,YES
0.1735293668605627,NO
0.34771523229362267,YES
0.09216934609688697,NO
0.044580833295164796,NO
0.4583734102810729,YES
0.13635322676682085,YES
0.15937647903021418,YES
0.5565733827997372,YES
0.16478114169681976,NO
0.06543611352845081,NO
0.5355806958884868,YES
0.06458113864333806,NO
0.2470724743889219,YES
0.06163452877143162,NO
0.14832287515839934,NO
0.1403074856104673,NO
0.04618391120475121,NO
0.0711155895509855,NO
0.11311623078214933,YES
0.03412265836119634,NO
0.18549901525214124,YES
0.058519977404235174,NO
0.07114612436831096,YES
0.0666422388128063,NO
0.10732988289897553,NO
0.1023985099009145,NO
0.09749767172017891,NO
0.3998076306508495,YES
0.18542267820882757,NO
0.3767538435701307,YES
0.06621475137024992,NO
0.03774103421426281,NO
0.46826669109452035,YES
0.10061222308737536,YES
0.13371196506816896,YES
0.5828027908823034,YES
0.1346280095879326,NO
0.05920701079405792,NO
0.5544054107696299,YES
0.06529870685048626,NO
0.2737599047313699,YES
0.06081008870364432,NO
0.10887189117391101,NO
0.12639887631872238,NO
0.020412525382066896,NO
0.065985740240309,NO
0.10264278843951816,YES
0.04619917861341394,NO
0.16395670162903245,YES
0.04535947113696391,NO
0.08084092886914303,YES
0.0721079711140628,NO
0.12752866455976425,NO
0.14000213743721276,NO
0.13191041084596708,NO
0.4149529000442754,YES
0.19548390051756512,NO
0.3825249240446418,YES
0.08842883097451867,NO
0.024855341302920646,NO
0.7794775492755612,YES
0.15256721476663765,YES
0.23357608513107067,YES
0.9999999999999998,YES
0.16488801355745888,NO
0.03690132673781278,NO
0.8547306065741459,YES
0.0846883158521504,NO
0.44148765630009607,YES
0.08859677246980868,NO
0.20210995587718894,NO
0.187361639108994,NO
0.05332905845890776,NO
0.07656605444357928,NO
0.12304004641292232,YES
0.02288584558542878,NO
0.2669506404677933,YES
0.03613795630467641,NO
0.14099451900029006,YES
0.09601673307989435,NO
0.13771202613780362,NO
0.14418540741080013,NO
0.12581871478953874,NO
0.6775828638605167,YES
0.252110719247622,NO
0.6718728530206567,YES
0.09055100077863783,NO
0.034137925769859065,NO
0.23902655002366444,YES
0.38304401593917453,YES
0.4578237835692146,YES
0.22559123040046408,YES
0.06534450907647443,NO
0.03555779477549274,NO
0.12516221621704146,YES
0.09623047680117251,NO
0.10128398906853539,YES
0.11471930869173574,NO
0.11229179071436202,NO
0.13039893738835706,NO
0.05386341776210324,NO
0.049680147788515844,NO
0.43883112719278144,YES
0.03940518175850012,NO
0.4545412907067282,YES
0.02290111299409151,NO
0.31513458220736185,YES
0.04258080276034748,NO
0.09757400876349255,NO
0.08525320997267131,NO
0.08268828531733308,NO
0.19056779492816678,YES
0.13305546649567165,NO
0.19814042962487974,YES
0.07477976763004016,NO
0.019633887540267788,NO
0.2296828959220751,YES
0.3633795935815813,YES
0.4692743400662604,YES
0.25082825691995286,YES
0.06326814149834348,NO
0.021847661796363303,NO
0.15720850700010686,YES
0.06468801050397716,NO
0.11636818882731031,YES
0.07800119085787567,NO
0.08216919342280034,NO
0.08696315974289683,NO
0.018824714881143224,NO
0.06123757614620069,NO
0.44960991770866715,YES
0.045283134093650285,NO
0.46367120108703935,YES
0.01796973999603047,NO
0.33406616894914415,YES
0.043344173193483854,NO
0.09803203102337439,NO
0.12210873448449591,NO
0.06855066489564725,NO
0.20403364936869262,YES
0.12488740286111236,NO
0.20394204491671622,YES
0.03477915693369364,NO
0.016000244278538602,NO
0.09626101161849797,NO
0.07952793172414845,NO
0.06476434754729078,NO
0.1067039191438037,NO
0.05058092489961678,NO
0.023359135253973342,NO
0.13603261118490356,NO
0.05273362952106138,NO
0.045710621536206655,NO
0.06543611352845081,NO
0.15717797218278137,YES
0.15233820363669673,YES
0.08699369456022227,YES
0.012412403242797593,NO
0.042596070169010194,NO
0.01911479564573505,NO
0.0500465655964213,NO
0.02767981190552526,NO
0.04586329562283392,NO
0.01719110215423136,NO
0.05639780760011602,NO
0.053573336997511406,NO
0.03990900624437013,NO
0.08893265546038868,NO
0.04867249881677581,NO
0.11830714972747672,NO
0.15655200842760955,YES
0.19685796729721058,YES
0.09676483610436798,NO
0.05780240919708697,NO
0.04685567718591123,NO
0.05273362952106139,NO
0.13621582008885627,YES
0.17585001297729733,YES
0.056092459426861474,NO
0.04954274111055129,NO
0.029939388387608967,NO
0.05337486068489594,NO
0.04175636269256018,NO
0.046138108978763026,NO
0.02430571459106245,NO
0.14633811203224473,YES
0.047237362402479416,NO
0.10235270767492631,YES
0.0222904166475824,NO
0.1296508343638834,YES
0.028519519381975295,NO
0.0222904166475824,NO
0.04891677735537946,NO
0.05175651536664681,NO
0.03255011526893539,NO
0.05274889692972412,NO
0.03905403135925739,NO
0.05523748454174872,NO
0.0632834089070062,NO
0.002076367578130964,NO
0.2697598436617352,YES
0.36698270202598504,YES
0.4635185270004121,YES
0.2919433884486785,YES
0.08210812378814943,NO
0.009343654101589337,NO
0.19737705919174334,YES
0.056947434311974215,NO
0.11664300218323942,YES
0.07395532756225284,NO
0.0901998503793951,NO
0.10791004442815917,NO
0.0392830424891983,NO
0.03461121543840362,NO
0.4482511183376844,YES
0.013679598161803995,NO
0.4325714896410631,YES
0.01679414952900044,NO
0.2590573901891631,YES
0.026397349577856142,NO
0.07827600421380478,NO
0.07758897082398204,NO
0.07438281500480923,NO
0.22884318844562507,YES
0.1083069970533901,NO
0.22394235026488948,YES
0.297577062245225,YES
0.17702560344432736,YES
0.14252125986656283,NO
0.059955113818531566,NO
0.07535992915922379,NO
0.07612329959236017,NO
0.22386601322157584,YES
0.23699598467152164,YES
0.06500862608589443,NO
0.0461228415701003,NO
0.028519519381975295,NO
0.053512267362860494,NO
0.047023618681201224,NO
0.02665689552512252,NO
0.021404906945144197,NO
0.24853814562054374,YES
0.02992412097894624,NO
0.1490251759568848,YES
0.029649307623017134,NO
0.18385013511656662,YES
0.029023343867845306,NO
0.013191041084596709,NO
0.06766515519320904,NO
0.04256553535168475,NO
0.06829111894838087,NO
0.08369593428907311,NO
0.06877967602558815,NO
0.06694758698606085,NO
0.08238293714407853,NO
0.028198903800058007,NO
0.10148246538115084,NO
0.07009267317058275,NO
0.10850547336600556,NO
0.07598589291439563,NO
0.05051985526496587,NO
0.04685567718591123,NO
0.09670376646971708,NO
0.2674697323623261,YES
0.03418372799584725,NO
0.24688926548496917,YES
0.07758897082398204,NO
0.12911647506068794,NO
0.043328905784821126,NO
0.03375624055329089,NO
0.06299332814241439,NO
0.030565352142780795,NO
0.06772622482785996,NO
0.030046260248248063,NO
0.07230644742667826,NO
0.12542176216430784,YES
0.285470007175682,YES
0.2720957571871325,YES
0.2706453533641734,YES
0.07774164491060931,NO
0.3347074001129787,YES
0.0919098001496206,NO
0.135391380021069,YES
0.06780256187117359,YES
0.07497824394265559,NO
0.026458419212507054,NO
0.012885692911342155,NO
0.02549657246675521,NO
0.07184842516679642,YES
0.14798699216781935,YES
0.0328249286248645,NO
0.028687460877265297,NO
0.012168124704193952,NO
0.0318325470617872,NO
0.056672620956045125,NO
0.049542741110551305,NO
0.027511870410235267,NO
0.11203224476709564,YES
0.006137498282416526,NO
0.10751309180292827,YES
0.0016946823615627722,NO
0.1338493717461335,YES
0.008931434067695688,NO
0.008503946625139314,NO
0.035420388097528205,NO
0.0435884517320875,NO
0.022778973724789684,NO
0.029801981709644414,NO
0.04285561611627657,NO
0.02633627994320523,NO
0.09282584466938425,NO
0.003633643261729186,NO
0.11290248706087114,NO
0.09039832669201053,NO
0.11328417227743934,NO
0.12084153956548951,NO
0.043405242828134766,NO
0.03977159956640558,NO
0.11035282981419563,NO
0.3415166643765552,YES
0.0667033084474572,NO
0.35600543519748384,YES
0.10007786378417989,NO
0.11693308294783125,NO
0.0441380784439457,NO
0.059023801890105185,NO
0.06911555901616816,NO
0.02204613810897876,NO
0.07786378417991113,NO
0.07013847539657092,NO
0.07027588207453547,NO
0.11926899647322856,YES
0.18279668391883844,YES
0.22922487366219324,YES
0.25995816730026405,YES
0.11006274904960378,NO
0.24208003175620998,YES
0.11291775446953387,NO
