50Traced_NONETRACED_MAX_SINGLE_VSM_69_SUM,Associated
0.4065881386111491,NO
0.5396521024517189,NO
0.42699630187645526,NO
0.4798657718120806,NO
0.08950828653609097,NO
0.053485823859745235,NO
0.7038761813450214,YES
0.8370086289549377,YES
0.8088617997534586,YES
0.7056567593480345,YES
0.18456375838926176,NO
0.045678674154225454,NO
0.41083413231064236,YES
0.2213395425284208,NO
0.6984659635666348,YES
0.17223667990686206,NO
0.2095603342007944,NO
0.27119572661279273,NO
0.24578824818518014,NO
0.0759485002054513,NO
0.766470346527873,YES
0.07485275989590465,NO
0.8548828927544172,YES
0.36152581838104375,NO
0.7823585810162992,YES
0.213737844130941,NO
0.2764004930831393,NO
0.3820024654156965,NO
0.04574715792357212,NO
0.7251746336118341,YES
0.14402136693603618,NO
0.6996986714148747,YES
0.20428708396110123,NO
0.15922476373099573,NO
0.20449253526914124,NO
0.33146144363785784,NO
0.28530338309820574,NO
0.28407067524996577,NO
0.186755239008355,NO
0.19298726201890154,NO
0.13415970415011644,NO
0.8835775921106699,YES
0.32906451171072454,NO
0.8066018353650186,YES
0.14888371455964935,NO
0.18593343377619503,NO
0.1572387344199425,NO
0.1823722777701685,NO
0.43336529242569516,NO
0.14655526640186275,NO
0.2647582522942063,NO
0.24736337488015342,NO
0.19990412272291463,NO
0.8746062183262566,YES
0.8550883440624573,YES
0.7988631694288455,YES
0.8059169976715519,YES
0.3200246541569648,NO
0.7277770168470072,YES
0.23462539378167374,NO
0.09033009176825091,NO
0.048828927544172035,NO
0.6809341186138886,YES
0.8574852759895906,YES
0.7810573893987125,YES
0.6988768661827147,YES
0.188604300780715,NO
0.05581427201753186,NO
0.4084372003835091,YES
0.3075606081358718,NO
0.6803177646897687,YES
0.17620873852896862,NO
0.35501986029311056,NO
0.40049308313929605,NO
0.3870702643473497,NO
0.09532940693055747,NO
0.7614710313655664,YES
0.09238460484865088,NO
0.7873578961786056,YES
0.36173126968908376,NO
0.7827009998630325,YES
0.3183125599232982,NO
0.38693329680865635,NO
0.43603615943021506,NO
0.08841254622654432,NO
0.7077797561977812,YES
0.10019175455417068,NO
0.6985344473359814,YES
0.11162854403506367,NO
0.04862347623613203,NO
0.38234488426242985,NO
0.28475551294343243,NO
0.25606081358717986,NO
0.3560471168333106,NO
0.12484591151897001,NO
0.06766196411450484,NO
0.24119983563895359,NO
0.7439391864128202,YES
0.35933433776195045,NO
0.7753047527735926,YES
0.36241610738255037,NO
0.3201616216956582,NO
0.3291329954800713,NO
0.02554444596630598,NO
0.2807834543213259,NO
0.0508149568552253,NO
0.2955074647308588,NO
0.2252431173811807,NO
0.17908505684152853,NO
0.7364059717846871,YES
0.7066840158882346,YES
0.7379126147103137,YES
0.8205725243117381,YES
0.3839884947267498,NO
0.7212025749897275,YES
0.3104369264484318,NO
0.10231475140391727,NO
0.13956992192850295,NO
0.35673195452677714,NO
0.35714285714285715,NO
0.3207779756197781,NO
0.3457060676619641,NO
0.13956992192850295,NO
0.058690590330091746,NO
0.350020545130804,NO
0.842487330502671,YES
0.46075880016436116,NO
0.7266127927681141,YES
0.1277907136008766,NO
0.048828927544172035,NO
0.05451308039994521,NO
0.2850979317901658,NO
0.42364059717846875,NO
0.16121079304204902,NO
0.4347349678126285,NO
0.13765237638679634,NO
0.3346116970278044,NO
0.884536364881523,YES
0.8334474729489112,YES
0.946103273524175,YES
0.7298315299274072,YES
0.33166689494589785,NO
0.639159019312423,YES
0.2829064511710725,NO
0.1623065333515957,NO
0.060882070949185046,NO
0.35885495137652385,NO
0.30810847829064514,NO
0.2948226270373921,NO
0.3499520613614574,NO
0.1287494863717299,NO
0.07492124366525132,NO
0.19456238871387482,NO
0.8528283796740173,YES
0.5327352417477058,NO
0.7503766607314066,YES
0.264004930831393,NO
0.25893713189973977,NO
0.25660868374195317,NO
0.1794959594576086,NO
0.4296671688809753,NO
0.04348719353513217,NO
0.30776605944391183,NO
0.2045610190384879,NO
0.20723188604300785,NO
0.8842624298041364,YES
0.8470072592795508,YES
0.7994110395836187,YES
0.7909190521846323,YES
0.4291877824955486,NO
0.7448979591836735,YES
0.3050951924393919,NO
0.08711135460895769,NO
0.09587727708533078,NO
0.06937405834817148,NO
0.29304204903437886,NO
0.24763730995754007,NO
0.21866867552390085,NO
0.08841254622654432,NO
0.02890015066429255,NO
0.13689905492398302,NO
0.9088481029995892,YES
0.21038213943295436,NO
0.7684563758389262,YES
0.26284070675249965,NO
0.25140391727160666,NO
0.25784139159019315,NO
0.20353376249828797,NO
0.40364333652924267,NO
0.10341049171346392,NO
0.2574304889741132,NO
0.16456649774003562,NO
0.21531297082591427,NO
0.8386522394192577,YES
0.8339268593343379,YES
0.8227640049308316,YES
0.6938090672510615,YES
0.17607177099027532,NO
0.5098616627859198,YES
0.11888782358581018,NO
0.13970688946719628,NO
0.17031913436515544,NO
0.9566497740035613,YES
0.36084098068757703,YES
0.35727982468155056,YES
0.8026982605122586,YES
0.3490617723599508,NO
0.14607588001643612,NO
0.8313929598685112,YES
0.4856868922065471,NO
0.8329680865634845,YES
0.4915080126010137,NO
0.4508971373784412,NO
0.32735241747705796,NO
0.3258457745514314,NO
0.15977263388576907,NO
0.34734967812628403,YES
0.1390905355430763,NO
0.542117518148199,YES
0.41521709354882896,NO
0.2796877140117792,YES
0.3005067798931653,NO
0.26948363237912615,NO
0.6261471031365566,NO
0.2773592658539927,NO
0.8405013011916178,YES
0.5912888645391043,NO
0.7502396931927133,YES
0.1978496096425147,NO
0.2372962607861937,NO
0.7234625393781675,YES
0.536981235447199,NO
0.4944528146829202,NO
0.8925489658950829,YES
0.3289960279413779,NO
0.034173400903985754,NO
0.980824544582934,YES
0.2056567593480345,NO
0.9077523626900426,YES
0.12436652513354338,NO
0.36152581838104375,NO
0.4330228735789618,NO
0.30242432543487197,NO
0.12012053143405016,NO
0.4293247500342419,NO
0.06807286673058485,NO
0.6408711135460896,NO
0.23606355293795372,NO
0.4439117929050815,NO
0.2392138063279003,NO
0.214148746747021,NO
0.572524311738118,NO
0.3070812217504452,NO
0.8675523900835502,YES
0.5936857964662374,NO
0.8045473222846184,YES
0.10115052732502394,NO
0.11518970004109025,NO
0.7648952198328998,YES
0.7990686207368853,YES
0.7605807423640598,YES
0.7469524722640735,YES
0.22236679906862078,NO
0.06060813587179839,NO
0.7030543761128614,YES
0.6834680180797152,NO
0.7740035611560061,YES
0.5990275304752775,NO
0.413162580468429,NO
0.35837556499109713,NO
0.3678948089302836,NO
0.11210793042049033,NO
0.6216271743596768,YES
0.0762909190521846,NO
0.7926311464182989,YES
0.3421449116559375,NO
0.5537597589371319,YES
0.573346116970278,NO
0.5023969319271333,NO
0.7250376660731408,NO
0.48828927544172035,NO
0.7618134502122997,YES
0.658197507190796,NO
0.7309957540063006,YES
0.1199835638953568,NO
0.25215723873442,NO
0.8735104780167102,YES
0.3046842898233119,NO
0.3049582249006985,NO
0.8341323106423779,YES
0.25606081358717986,NO
0.11382002465415697,NO
0.9322010683468018,YES
0.4452814682920148,NO
0.9453499520613615,YES
0.4361046431995618,NO
0.42459936994932196,NO
0.25880016436104647,NO
0.24065196548418022,NO
0.1842898233118751,NO
0.3309820572524312,NO
0.16100534173400904,NO
0.5877277085330777,NO
0.1908642651691549,NO
0.32194219969867144,NO
0.3754280235584167,NO
0.312628407067525,NO
0.6035474592521572,NO
0.3714559649363101,NO
0.8220106834680181,YES
0.5818381043692644,NO
0.768524859608273,YES
0.09806875770442408,NO
0.07868785097931791,NO
0.38035885495137656,YES
0.7424325434871937,YES
0.6933981646349816,YES
0.3791261471031366,YES
0.12553074921243665,NO
0.07279824681550473,NO
0.30187645528009865,YES
0.200041090261608,NO
0.37282564032324345,YES
0.27907136008765926,NO
0.12491439528831669,NO
0.25743048897411314,NO
0.20914943158471444,NO
0.03924119983563895,NO
0.7053143405013014,YES
0.1081358717983838,NO
0.7127105875907411,YES
0.22476373099575397,NO
0.6907272976304617,YES
0.15799205588275578,NO
0.23626900424599373,NO
0.2943432406519655,NO
0.2349678126284071,NO
0.3891247774277497,YES
0.2368853581701137,NO
0.3867278455006164,YES
0.8148198876866184,YES
0.6407341460073963,YES
0.5108889193261197,NO
0.2811258731680592,NO
0.28276948363237914,NO
0.3651554581564169,NO
0.7716751129982196,YES
0.8606355293795371,YES
0.29687714011779215,NO
0.0,NO
0.3659087796192303,NO
0.023284481577866042,NO
0.22387344199424736,NO
0.09279550746473086,NO
0.10121901109437065,NO
0.6655252705108889,YES
0.24284344610327352,NO
0.7733872072318861,YES
0.2798246815504726,NO
0.8121490206820985,YES
0.11703876181345019,NO
0.11902479112450348,NO
0.11258731680591702,NO
0.18764552800986167,NO
0.10327352417477059,NO
0.4111080673880291,NO
0.1837419531571018,NO
0.33022873578961787,NO
0.12395562251746334,NO
0.18545404739076837,NO
0.8178331735378717,YES
0.32879057663333794,YES
0.3046842898233119,YES
0.8245445829338447,YES
0.24065196548418022,NO
0.06382687303109161,NO
0.9813724147377072,YES
0.3181755923846048,NO
0.865977263388577,YES
0.3063279002876318,NO
0.513285851253253,NO
0.4032324339131626,NO
0.41398438570058904,NO
0.0908094781536776,NO
0.3565265032187372,YES
0.07437337351047801,NO
0.5497192165456788,YES
0.32564032324339137,NO
0.32406519654841803,YES
0.2094233666621011,NO
0.1820983426927818,NO
0.5215723873441995,NO
0.25948500205451314,NO
0.8108478290645118,YES
0.5431447746883988,NO
0.856389535680044,YES
0.15532118887823584,NO
0.17189426106012876,NO
0.9006300506779894,YES
0.5838926174496646,YES
0.5853992603752911,YES
0.776674428160526,YES
0.35399260375291053,NO
0.09423366662101085,NO
0.8155732091494317,YES
0.5981372414737707,NO
0.8078345432132585,YES
0.5434871935351322,NO
0.3900150664292563,NO
0.3344062457197644,NO
0.212094233666621,NO
0.08957677030543762,NO
0.5417750993014656,YES
0.07409943843309136,NO
0.7629776742911931,YES
0.39926037529105607,NO
0.3705656759348035,YES
0.388850842350363,NO
0.3704971921654568,NO
0.674702095603342,NO
0.3131762772222983,NO
0.8158471442268183,YES
0.6292973565265034,NO
0.7540747842761266,YES
0.16655252705108892,NO
0.20661553211888783,NO
0.9679495959457609,YES
0.5434187097657857,YES
0.5846459389124778,YES
0.8335159567182577,YES
0.35933433776195045,NO
0.12854403506368992,NO
0.8386522394192577,YES
0.4633611833995343,NO
0.8748801534036434,YES
0.4578824818518012,NO
0.40651965484180247,NO
0.27270236953841936,NO
0.11902479112450348,NO
0.23729626078619365,NO
0.5528694699356254,YES
0.2144226818244076,NO
0.8420764278865911,YES
0.3908368716614163,NO
0.43494041912066844,YES
0.3153677578413916,NO
0.2855088344062457,NO
0.6477194904807562,NO
0.29557594850020547,NO
0.8441309409669908,YES
0.6110806738802905,NO
0.7844130940966991,YES
0.11505273250239695,NO
0.18956307355156826,NO
0.819613751540885,YES
0.32112039446651147,YES
0.2919463087248322,YES
0.8091357348308452,YES
0.24133680317764694,NO
0.05554033694014518,NO
0.9658265990960144,YES
0.29516504588412557,NO
0.8545404739076841,YES
0.2867415422544857,NO
0.5007533214628133,NO
0.26434734967812634,NO
0.2574989727434598,NO
0.16970278044103548,NO
0.3499520613614573,YES
0.14874674702095603,NO
0.5882070949185043,YES
0.3131762772222983,NO
0.3362553074921244,YES
0.19216545678674157,NO
0.15717025065059578,NO
0.6145733461169702,NO
0.25386933296808656,NO
0.8145459526092318,YES
0.5500616353924119,NO
0.8996712779071361,YES
0.11875085604711683,NO
0.08642651691549103,NO
0.6781262840706752,YES
0.8519380906725107,YES
0.7892754417203123,YES
0.7133269415148609,YES
0.19237090809478152,NO
0.05239008355019861,NO
0.4063142035337625,YES
0.25092453088618,NO
0.6848376934666485,YES
0.16319682235310232,NO
0.426242980413642,NO
0.43151623065333516,NO
0.4286399123407753,NO
0.14073414600739625,NO
0.7473633748801534,YES
0.137309957540063,NO
0.7957129160388989,YES
0.3677578413915902,NO
0.7894124092590056,YES
0.2605807423640597,NO
0.3255718394740447,NO
0.39378167374332285,NO
0.04793863854266536,NO
0.7118202985892343,YES
0.10847829064511713,NO
0.6903848787837283,YES
0.09772633885769072,NO
0.12046295028078344,NO
0.7816737433228325,YES
0.8326941514860979,YES
0.8559101492946173,YES
0.7853033830982059,YES
0.19517874263799478,NO
0.06868922065470487,NO
0.5243117381180662,YES
0.25537597589371325,NO
0.8158471442268183,YES
0.16819613751540882,NO
0.17792083276263526,NO
0.16456649774003562,NO
0.1649774003561156,NO
0.14621284755512945,NO
0.8088617997534586,YES
0.13196822353102317,NO
1.0000000000000002,YES
0.3255718394740447,NO
0.7824270647856457,YES
0.2928365977263389,NO
0.33591288864539104,NO
0.48787837282564034,NO
0.1653883029721956,NO
0.777496233392686,YES
0.34132310642377756,NO
0.7683194083002329,YES
0.17346938775510207,NO
0.12464046021093,NO
0.2538008491987399,NO
0.3258457745514314,NO
0.22777701684700724,NO
0.28591973702232576,NO
0.1636077249691823,NO
0.12744829475414324,NO
0.5418435830708122,NO
0.15703328311190248,NO
0.2741405286946994,NO
0.2053828242706479,NO
0.8970688946719627,YES
0.8383783043418711,YES
0.87741405286947,YES
0.14176140254759623,NO
0.23017394877414055,NO
0.15223941925763593,NO
0.21784687029174082,NO
0.20387618134502122,NO
0.13114641829886317,NO
0.100328722092864,NO
0.11964114504862347,NO
0.2027804410354746,NO
0.17538693329680866,NO
0.33577592110669774,NO
0.17038761813450212,NO
0.5174633611833996,NO
0.6925763594028216,YES
0.8056430625941653,YES
0.26674428160525954,NO
0.15538967264758255,NO
0.10806738802903709,NO
0.12094233666621013,NO
0.8330365703328311,YES
0.6932611970962883,YES
0.12142172305163676,NO
0.051636762087385296,NO
0.11477879742501029,NO
0.08930283522805094,NO
0.2575674565128065,NO
0.23928229009724694,NO
0.25078756334748664,NO
0.8183125599232983,YES
0.1116970278044104,NO
0.7320230105465004,YES
0.1012874948637173,NO
0.8635118476920971,YES
0.13087248322147654,NO
0.060402684563758385,NO
0.03342007944117242,NO
0.11655937542802355,NO
0.04074784276126556,NO
0.17463361183399534,NO
0.07752362690042461,NO
0.13950143815915628,NO
0.059854814408985074,NO
0.02116148472811942,NO
0.6901109437063417,YES
0.8053691275167785,YES
0.804889741131352,YES
0.6963429667168881,YES
0.1621010820435557,NO
0.023969319271332695,NO
0.4037118202985892,YES
0.20558827557868786,NO
0.7028489248048213,YES
0.1445007533214628,NO
0.3268730310916313,NO
0.33255718394740447,NO
0.337967401725791,NO
0.00034241884673331946,NO
0.7531160115052733,YES
0.008491987398986434,NO
0.8498835775921108,YES
0.33563895356800444,NO
0.8013285851253253,YES
0.20716340227366115,NO
0.26236132036707305,NO
0.36755239008355023,NO
0.043761128612518824,NO
0.7007944117244214,YES
0.13388576907272975,NO
0.6843583070812218,YES
0.8267360635529382,YES
0.6258046842898233,YES
0.3713189973976168,NO
0.18600191754554168,NO
0.14634981509382275,NO
0.20675249965758113,NO
0.7624982879057665,YES
0.8942610601287497,YES
0.10471168333105055,NO
0.1359402821531297,NO
0.19990412272291463,NO
0.138748116696343,NO
0.08464593891247776,NO
0.07766059443911794,NO
0.09259005615669089,NO
0.6856594986988083,YES
0.1336118339953431,NO
0.8297493494041912,YES
0.15381454595260924,NO
0.841049171346391,YES
0.053896726475825246,NO
0.049376797698945346,NO
0.059306944254211735,NO
0.15299274072044924,NO
0.05129434324065196,NO
0.2649637036022463,NO
0.14354198055060952,NO
0.1891521709354883,NO
0.19052184632242164,NO
0.16189563073551572,NO
0.029037118202985893,NO
0.3031091631283385,NO
0.22503766607314069,NO
0.2440761539515135,NO
0.09286399123407751,NO
0.17627722229831533,NO
0.10704013148883712,NO
0.6463498150938227,YES
0.22668127653746062,NO
0.7421586084098069,YES
0.11806601835365022,NO
0.24578824818518014,NO
0.21305300643747432,NO
0.2422270921791536,NO
0.4000821805232161,NO
0.2303109163128339,NO
0.28194767840021917,NO
0.2586631968223531,NO
0.26462128475551294,NO
0.6917545541706616,YES
0.6261471031365566,YES
0.715997808519381,YES
0.739693192713327,YES
0.17627722229831533,NO
0.6741542254485686,YES
0.08005752636625121,NO
0.8550883440624573,YES
0.6411450486234762,YES
0.25154088481029996,NO
0.1199835638953568,NO
0.06019723325571841,NO
0.10320504040542391,NO
0.7208601561429941,YES
0.915833447472949,YES
0.10121901109437062,NO
0.10156142994110398,NO
0.10094507601698399,NO
0.15011642240788933,NO
0.21743596767566092,NO
0.19969867141487468,NO
0.20360224626763462,NO
0.6940830023284483,YES
0.11532666757978358,NO
0.8673469387755102,YES
0.048760443774825385,NO
0.852691412135324,YES
0.12162717435967677,NO
0.05355430762909191,NO
0.05218463224215861,NO
0.16237501712094235,NO
0.12176414189837009,NO
0.15449938364607588,NO
0.13018764552800985,NO
0.1094370634159704,NO
0.20038350910834135,NO
0.14819887686618274,NO
0.2233940556088207,NO
0.2764004930831393,NO
0.18990549239830157,NO
0.3611833995343104,NO
0.21093000958772773,NO
0.17819476784002192,NO
0.22270921791535409,NO
0.7314751403917272,YES
0.49931516230653344,NO
0.8007122312012054,YES
0.3558416655252705,NO
0.3650869743870703,NO
0.35077386659361737,NO
0.1614847281194357,NO
0.3409806875770442,NO
0.16525133543350226,NO
0.2761265580057527,NO
0.2595534858238598,NO
0.13231064237775644,NO
0.3905629365840296,YES
0.402547596219696,YES
0.6924393918641283,YES
0.7947541432680454,YES
0.41076564854129577,NO
0.686549787700315,YES
0.3274209012464046,NO
